# Population Clear_Lake	2022_Clear_Lake_LTC1,2022_Clear_Lake_LTC10,2022_Clear_Lake_LTC11,2022_Clear_Lake_LTC12,2022_Clear_Lake_LTC13,2022_Clear_Lake_LTC14,2022_Clear_Lake_LTC15,2022_Clear_Lake_LTC2,2022_Clear_Lake_LTC3,2022_Clear_Lake_LTC4,2022_Clear_Lake_LTC5,2022_Clear_Lake_LTC6,2022_Clear_Lake_LTC7,2022_Clear_Lake_LTC8,2022_Clear_Lake_LTC9
# Population Red_Knolls	2022_Red_Knolls_LTC1,2022_Red_Knolls_LTC10,2022_Red_Knolls_LTC12,2022_Red_Knolls_LTC15,2022_Red_Knolls_LTC2,2022_Red_Knolls_LTC3,2022_Red_Knolls_LTC4,2022_Red_Knolls_LTC5,2022_Red_Knolls_LTC6,2022_Red_Knolls_LTC7,2022_Red_Knolls_LTC8,2022_Red_Knolls_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
7591	Clear_Lake	Red_Knolls	un	3283303	-0.03608	-1.00000	-1.00000	-0.00461	-1.00000	-1.00000	-0.01129	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
7608	Clear_Lake	Red_Knolls	un	3290614	-0.02590	-1.00000	-1.00000	-0.01294	-1.00000	-1.00000	-0.01597	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
7611	Clear_Lake	Red_Knolls	un	3292193	-0.04246	-1.00000	-1.00000	-0.00773	-1.00000	-1.00000	-0.00215	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7641	Clear_Lake	Red_Knolls	un	3302523	-0.03891	-1.00000	-1.00000	-0.02405	-1.00000	-1.00000	-0.03406	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
7654	Clear_Lake	Red_Knolls	un	3311232	0.49751	-1.00000	-1.00000	0.37604	-1.00000	-1.00000	0.41806	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
7656	Clear_Lake	Red_Knolls	un	3312076	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.01193	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
7667	Clear_Lake	Red_Knolls	un	3317484	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
7681	Clear_Lake	Red_Knolls	un	3322338	-0.03921	-1.00000	-1.00000	-0.00654	-1.00000	-1.00000	-0.00483	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
7687	Clear_Lake	Red_Knolls	un	3326315	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
7689	Clear_Lake	Red_Knolls	un	3327046	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00982	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7699	Clear_Lake	Red_Knolls	un	3331180	0.01451	-1.00000	-1.00000	0.00059	-1.00000	-1.00000	0.00821	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
7708	Clear_Lake	Red_Knolls	un	3337493	0.06911	-1.00000	-1.00000	0.00590	-1.00000	-1.00000	0.01709	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
7713	Clear_Lake	Red_Knolls	un	3339852	0.01973	-1.00000	-1.00000	0.00161	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7719	Clear_Lake	Red_Knolls	un	3343192	-0.04460	-1.00000	-1.00000	-0.00407	-1.00000	-1.00000	-0.01630	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
7735	Clear_Lake	Red_Knolls	un	3348745	0.11684	-1.00000	-1.00000	0.08642	-1.00000	-1.00000	0.07035	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
7736	Clear_Lake	Red_Knolls	un	3349479	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7740	Clear_Lake	Red_Knolls	un	3351163	0.37890	-1.00000	-1.00000	0.27833	-1.00000	-1.00000	0.30456	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
7743	Clear_Lake	Red_Knolls	un	3352750	0.54762	-1.00000	-1.00000	0.50583	-1.00000	-1.00000	0.53536	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
7744	Clear_Lake	Red_Knolls	un	3353771	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7745	Clear_Lake	Red_Knolls	un	3354562	0.10124	-1.00000	-1.00000	0.02797	-1.00000	-1.00000	0.01782	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
7761	Clear_Lake	Red_Knolls	un	3361009	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
7762	Clear_Lake	Red_Knolls	un	3361788	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
7764	Clear_Lake	Red_Knolls	un	3363489	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7768	Clear_Lake	Red_Knolls	un	3366651	-0.02330	-1.00000	-1.00000	-0.00301	-1.00000	-1.00000	0.00693	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
7770	Clear_Lake	Red_Knolls	un	3368294	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7778	Clear_Lake	Red_Knolls	un	3370743	0.01973	-1.00000	-1.00000	0.00161	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7792	Clear_Lake	Red_Knolls	un	3377125	-0.04145	-1.00000	-1.00000	-0.00721	-1.00000	-1.00000	-0.00723	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
7820	Clear_Lake	Red_Knolls	un	3388923	0.18452	-1.00000	-1.00000	0.05742	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
7821	Clear_Lake	Red_Knolls	un	3389605	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.05046	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7822	Clear_Lake	Red_Knolls	un	3390494	-0.00785	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	0.00875	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
7828	Clear_Lake	Red_Knolls	un	3395192	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7831	Clear_Lake	Red_Knolls	un	3397461	0.13447	-1.00000	-1.00000	0.05654	-1.00000	-1.00000	0.05485	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
7835	Clear_Lake	Red_Knolls	un	3399036	0.01039	-1.00000	-1.00000	0.00254	-1.00000	-1.00000	-0.01395	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
7839	Clear_Lake	Red_Knolls	un	3401367	0.12363	-1.00000	-1.00000	0.07281	-1.00000	-1.00000	0.05997	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
7845	Clear_Lake	Red_Knolls	un	3404442	0.02561	-1.00000	-1.00000	0.00238	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
7852	Clear_Lake	Red_Knolls	un	3406757	-0.03317	-1.00000	-1.00000	-0.02305	-1.00000	-1.00000	0.00505	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
7861	Clear_Lake	Red_Knolls	un	3410041	-0.00001	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00319	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
7871	Clear_Lake	Red_Knolls	un	3412536	0.66745	-1.00000	-1.00000	0.67403	-1.00000	-1.00000	0.68471	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
7874	Clear_Lake	Red_Knolls	un	3415099	0.06840	-1.00000	-1.00000	0.00949	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
7879	Clear_Lake	Red_Knolls	un	3416632	-0.01451	-1.00000	-1.00000	-0.00189	-1.00000	-1.00000	-0.00391	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
7888	Clear_Lake	Red_Knolls	un	3420681	0.40797	-1.00000	-1.00000	0.20037	-1.00000	-1.00000	0.18885	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
7898	Clear_Lake	Red_Knolls	un	3424962	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7902	Clear_Lake	Red_Knolls	un	3427302	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
7904	Clear_Lake	Red_Knolls	un	3428887	0.01656	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	-0.00152	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7909	Clear_Lake	Red_Knolls	un	3432016	0.05553	-1.00000	-1.00000	0.00674	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7914	Clear_Lake	Red_Knolls	un	3434499	0.46613	-1.00000	-1.00000	0.32260	-1.00000	-1.00000	0.34946	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
7921	Clear_Lake	Red_Knolls	un	3438565	-0.00785	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	-0.00493	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7930	Clear_Lake	Red_Knolls	un	3442634	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7938	Clear_Lake	Red_Knolls	un	3447345	-0.00785	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	-0.01373	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
7952	Clear_Lake	Red_Knolls	un	3452839	0.00776	-1.00000	-1.00000	0.00034	-1.00000	-1.00000	-0.00883	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
7961	Clear_Lake	Red_Knolls	un	3456905	0.01992	-1.00000	-1.00000	0.00176	-1.00000	-1.00000	-0.00328	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7975	Clear_Lake	Red_Knolls	un	3462142	0.19845	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
7992	Clear_Lake	Red_Knolls	un	3467379	-0.03643	-1.00000	-1.00000	-0.01368	-1.00000	-1.00000	-0.02054	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
7993	Clear_Lake	Red_Knolls	un	3468113	0.17569	-1.00000	-1.00000	0.03298	-1.00000	-1.00000	0.05046	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
7996	Clear_Lake	Red_Knolls	un	3470464	0.14537	-1.00000	-1.00000	0.02082	-1.00000	-1.00000	0.01824	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
7998	Clear_Lake	Red_Knolls	un	3471383	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
8002	Clear_Lake	Red_Knolls	un	3473718	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8007	Clear_Lake	Red_Knolls	un	3475360	0.14537	-1.00000	-1.00000	0.02082	-1.00000	-1.00000	0.03774	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
8013	Clear_Lake	Red_Knolls	un	3478486	0.15252	-1.00000	-1.00000	0.10263	-1.00000	-1.00000	0.07880	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
8043	Clear_Lake	Red_Knolls	un	3489500	0.71144	-1.00000	-1.00000	0.66122	-1.00000	-1.00000	0.67930	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
8050	Clear_Lake	Red_Knolls	un	3492117	0.08157	-1.00000	-1.00000	0.01401	-1.00000	-1.00000	0.00787	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
8054	Clear_Lake	Red_Knolls	un	3494615	-0.03027	-1.00000	-1.00000	-0.02320	-1.00000	-1.00000	-0.03717	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
8055	Clear_Lake	Red_Knolls	un	3495468	-0.00662	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00387	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
8058	Clear_Lake	Red_Knolls	un	3497122	-0.01426	-1.00000	-1.00000	-0.00203	-1.00000	-1.00000	-0.01313	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
8070	Clear_Lake	Red_Knolls	un	3502808	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8072	Clear_Lake	Red_Knolls	un	3504491	0.66093	-1.00000	-1.00000	0.52189	-1.00000	-1.00000	0.53535	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
8077	Clear_Lake	Red_Knolls	un	3507008	0.01992	-1.00000	-1.00000	0.00176	-1.00000	-1.00000	-0.00328	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8086	Clear_Lake	Red_Knolls	un	3510910	0.19845	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8092	Clear_Lake	Red_Knolls	un	3515624	0.22770	-1.00000	-1.00000	0.05568	-1.00000	-1.00000	0.07565	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8094	Clear_Lake	Red_Knolls	un	3517257	0.00934	-1.00000	-1.00000	0.00045	-1.00000	-1.00000	-0.01760	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
8106	Clear_Lake	Red_Knolls	un	3523837	0.00776	-1.00000	-1.00000	0.00034	-1.00000	-1.00000	-0.00883	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8111	Clear_Lake	Red_Knolls	un	3527022	0.08654	-1.00000	-1.00000	0.06081	-1.00000	-1.00000	0.02968	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
8113	Clear_Lake	Red_Knolls	un	3527929	-0.00177	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.02538	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
8116	Clear_Lake	Red_Knolls	un	3528751	-0.00892	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8128	Clear_Lake	Red_Knolls	un	3535097	0.06840	-1.00000	-1.00000	0.00949	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
8133	Clear_Lake	Red_Knolls	un	3536760	-0.03921	-1.00000	-1.00000	-0.00654	-1.00000	-1.00000	-0.00483	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
8138	Clear_Lake	Red_Knolls	un	3538386	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	-0.01396	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8140	Clear_Lake	Red_Knolls	un	3540037	-0.00785	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	-0.01529	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8156	Clear_Lake	Red_Knolls	un	3543865	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8170	Clear_Lake	Red_Knolls	un	3547091	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8194	Clear_Lake	Red_Knolls	un	3555525	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8204	Clear_Lake	Red_Knolls	un	3558613	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8207	Clear_Lake	Red_Knolls	un	3560224	-0.00662	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00387	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8224	Clear_Lake	Red_Knolls	un	3565657	0.01348	-1.00000	-1.00000	0.00062	-1.00000	-1.00000	-0.01043	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8225	Clear_Lake	Red_Knolls	un	3566527	0.00404	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8228	Clear_Lake	Red_Knolls	un	3568120	0.43462	-1.00000	-1.00000	0.38856	-1.00000	-1.00000	0.38773	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
8234	Clear_Lake	Red_Knolls	un	3570526	-0.00372	-1.00000	-1.00000	-0.00017	-1.00000	-1.00000	0.01221	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8238	Clear_Lake	Red_Knolls	un	3572173	-0.03254	-1.00000	-1.00000	-0.01157	-1.00000	-1.00000	-0.02196	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
8242	Clear_Lake	Red_Knolls	un	3573852	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.06757	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
8244	Clear_Lake	Red_Knolls	un	3574635	0.21739	-1.00000	-1.00000	0.06757	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
8251	Clear_Lake	Red_Knolls	un	3578476	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.05046	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8259	Clear_Lake	Red_Knolls	un	3582310	-0.00785	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	0.00875	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
8260	Clear_Lake	Red_Knolls	un	3583097	0.02561	-1.00000	-1.00000	0.00238	-1.00000	-1.00000	-0.01254	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
8264	Clear_Lake	Red_Knolls	un	3584718	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8268	Clear_Lake	Red_Knolls	un	3587189	0.05890	-1.00000	-1.00000	0.00541	-1.00000	-1.00000	-0.00693	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
8271	Clear_Lake	Red_Knolls	un	3588546	0.15992	-1.00000	-1.00000	0.03205	-1.00000	-1.00000	0.02592	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8272	Clear_Lake	Red_Knolls	un	3589397	-0.00372	-1.00000	-1.00000	-0.00017	-1.00000	-1.00000	-0.00770	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
8280	Clear_Lake	Red_Knolls	un	3592689	0.03261	-1.00000	-1.00000	0.00320	-1.00000	-1.00000	-0.00855	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
8286	Clear_Lake	Red_Knolls	un	3594302	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8289	Clear_Lake	Red_Knolls	un	3595957	0.04088	-1.00000	-1.00000	0.00783	-1.00000	-1.00000	0.02257	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8300	Clear_Lake	Red_Knolls	un	3601223	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8317	Clear_Lake	Red_Knolls	un	3608309	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8318	Clear_Lake	Red_Knolls	un	3609118	0.91304	-1.00000	-1.00000	0.90945	-1.00000	-1.00000	0.91496	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
8325	Clear_Lake	Red_Knolls	un	3612348	-0.02506	-1.00000	-1.00000	-0.00711	-1.00000	-1.00000	0.02013	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
8336	Clear_Lake	Red_Knolls	un	3617924	0.09920	-1.00000	-1.00000	0.01731	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8337	Clear_Lake	Red_Knolls	un	3618783	0.08112	-1.00000	-1.00000	0.02400	-1.00000	-1.00000	0.10200	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
8346	Clear_Lake	Red_Knolls	un	3623716	0.08874	-1.00000	-1.00000	0.07987	-1.00000	-1.00000	0.09548	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
8361	Clear_Lake	Red_Knolls	un	3630888	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8362	Clear_Lake	Red_Knolls	un	3631733	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8371	Clear_Lake	Red_Knolls	un	3636283	0.04662	-1.00000	-1.00000	0.04061	-1.00000	-1.00000	0.03205	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
8379	Clear_Lake	Red_Knolls	un	3640377	0.06411	-1.00000	-1.00000	0.00568	-1.00000	-1.00000	0.00067	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
8394	Clear_Lake	Red_Knolls	un	3646008	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8422	Clear_Lake	Red_Knolls	un	3661227	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8423	Clear_Lake	Red_Knolls	un	3662023	0.46613	-1.00000	-1.00000	0.32260	-1.00000	-1.00000	0.34946	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
8426	Clear_Lake	Red_Knolls	un	3662790	0.11017	-1.00000	-1.00000	0.05446	-1.00000	-1.00000	0.09919	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
8427	Clear_Lake	Red_Knolls	un	3663650	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
8429	Clear_Lake	Red_Knolls	un	3665166	0.02382	-1.00000	-1.00000	0.00187	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8435	Clear_Lake	Red_Knolls	un	3668309	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8439	Clear_Lake	Red_Knolls	un	3671404	-0.04101	-1.00000	-1.00000	-0.00343	-1.00000	-1.00000	-0.00353	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
8446	Clear_Lake	Red_Knolls	un	3674342	0.07235	-1.00000	-1.00000	0.00704	-1.00000	-1.00000	-0.00285	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
8448	Clear_Lake	Red_Knolls	un	3675900	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.01635	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
8453	Clear_Lake	Red_Knolls	un	3678388	-0.03608	-1.00000	-1.00000	-0.00461	-1.00000	-1.00000	-0.01129	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8460	Clear_Lake	Red_Knolls	un	3681582	0.27921	-1.00000	-1.00000	0.28294	-1.00000	-1.00000	0.27444	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
8484	Clear_Lake	Red_Knolls	un	3690167	0.01124	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	-0.00082	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
8486	Clear_Lake	Red_Knolls	un	3691710	0.19845	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
8496	Clear_Lake	Red_Knolls	un	3696651	0.06316	-1.00000	-1.00000	0.03440	-1.00000	-1.00000	0.04807	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
8504	Clear_Lake	Red_Knolls	un	3698997	0.48887	-1.00000	-1.00000	0.32351	-1.00000	-1.00000	0.28425	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
8511	Clear_Lake	Red_Knolls	un	3703148	0.00404	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
8520	Clear_Lake	Red_Knolls	un	3706130	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	-0.01396	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
8533	Clear_Lake	Red_Knolls	un	3713319	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.03298	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
8541	Clear_Lake	Red_Knolls	un	3718396	0.19845	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
8546	Clear_Lake	Red_Knolls	un	3722612	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
8550	Clear_Lake	Red_Knolls	un	3723439	0.05553	-1.00000	-1.00000	0.00674	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8555	Clear_Lake	Red_Knolls	un	3725823	0.19845	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.04376	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8564	Clear_Lake	Red_Knolls	un	3729856	0.13043	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
8576	Clear_Lake	Red_Knolls	un	3734588	0.01973	-1.00000	-1.00000	0.00161	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8583	Clear_Lake	Red_Knolls	un	3738675	0.02561	-1.00000	-1.00000	0.00238	-1.00000	-1.00000	-0.01254	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8596	Clear_Lake	Red_Knolls	un	3746195	0.16410	-1.00000	-1.00000	0.14297	-1.00000	-1.00000	0.18295	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
8624	Clear_Lake	Red_Knolls	un	3758087	0.08397	-1.00000	-1.00000	0.00758	-1.00000	-1.00000	0.02073	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
8635	Clear_Lake	Red_Knolls	un	3763066	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	-0.00077	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
8647	Clear_Lake	Red_Knolls	un	3767854	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00761	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8652	Clear_Lake	Red_Knolls	un	3770860	0.01973	-1.00000	-1.00000	0.00161	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
