# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
3353	Lower_Rocky	Rosebud_Top_P	un	1344271	53	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
3354	Lower_Rocky	Rosebud_Top_P	un	1345117	67	0.000521867	16.87500	1.97225	144.38617	1.22724	0.23780	-1.00000	-1.00000
3359	Lower_Rocky	Rosebud_Top_P	un	1348415	44	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
3380	Lower_Rocky	Rosebud_Top_P	un	1355575	73	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
3389	Lower_Rocky	Rosebud_Top_P	un	1359525	12	0.000000000	675.00000	40.04383	11378.15820	2.82930	0.85715	-1.00000	-1.00000
3393	Lower_Rocky	Rosebud_Top_P	un	1361349	154	0.002587025	12.88889	1.48569	111.81544	1.11022	0.18148	-1.00000	-1.00000
3399	Lower_Rocky	Rosebud_Top_P	un	1365033	92	0.000000003	78.71429	8.95404	691.97137	1.89605	0.61765	-1.00000	-1.00000
3406	Lower_Rocky	Rosebud_Top_P	un	1367447	103	0.000066824	23.14286	2.72362	196.64680	1.36442	0.30556	-1.00000	-1.00000
3407	Lower_Rocky	Rosebud_Top_P	un	1368171	7	0.201543739	4.50000	0.46992	43.09288	0.65321	0.03529	-1.00000	-1.00000
3422	Lower_Rocky	Rosebud_Top_P	un	1372543	53	0.000000094	52.77778	6.14521	453.27924	1.72245	0.51923	-1.00000	-1.00000
3438	Lower_Rocky	Rosebud_Top_P	un	1379376	400	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
3439	Lower_Rocky	Rosebud_Top_P	un	1379842	35	0.000911685	0.06897	0.00817	0.58216	1.16137	0.19149	-1.00000	-1.00000
3441	Lower_Rocky	Rosebud_Top_P	un	1381645	253	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
3457	Lower_Rocky	Rosebud_Top_P	un	1387946	65	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
3460	Lower_Rocky	Rosebud_Top_P	un	1389560	63	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
3464	Lower_Rocky	Rosebud_Top_P	un	1392818	14	0.000000893	38.66667	4.59785	325.17648	1.58734	0.41420	-1.00000	-1.00000
3466	Lower_Rocky	Rosebud_Top_P	un	1394432	56	0.586208274	1.55556	0.53112	4.55595	0.19189	0.01208	-1.00000	-1.00000
3472	Lower_Rocky	Rosebud_Top_P	un	1397776	99	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
3483	Lower_Rocky	Rosebud_Top_P	un	1402932	63	0.003714274	11.60000	1.34375	100.13750	1.06446	0.16039	-1.00000	-1.00000
3491	Lower_Rocky	Rosebud_Top_P	un	1407751	99	0.039250162	6.90476	0.75044	63.53036	0.83915	0.09722	-1.00000	-1.00000
3503	Lower_Rocky	Rosebud_Top_P	un	1413361	25	1.000000000	1.00000	0.12910	7.74582	0.00000	0.00000	-1.00000	-1.00000
3510	Lower_Rocky	Rosebud_Top_P	un	1417610	92	0.000221963	0.05329	0.00631	0.44975	1.27334	0.24476	-1.00000	-1.00000
3523	Lower_Rocky	Rosebud_Top_P	un	1422147	41	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
3525	Lower_Rocky	Rosebud_Top_P	un	1423262	246	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
3534	Lower_Rocky	Rosebud_Top_P	un	1425795	30	0.085582239	3.00000	0.92987	9.67878	0.47712	0.06699	-1.00000	-1.00000
3535	Lower_Rocky	Rosebud_Top_P	un	1426803	255	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
3539	Lower_Rocky	Rosebud_Top_P	un	1429148	150	0.004916860	0.09259	0.01070	0.80113	1.03342	0.15556	-1.00000	-1.00000
3542	Lower_Rocky	Rosebud_Top_P	un	1430034	224	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
3550	Lower_Rocky	Rosebud_Top_P	un	1432678	50	0.009006460	6.00000	1.64832	21.84038	0.77815	0.14620	-1.00000	-1.00000
3556	Lower_Rocky	Rosebud_Top_P	un	1436076	69	0.000000000	175.50000	18.37673	1676.04626	2.24428	0.80049	-1.00000	-1.00000
3570	Lower_Rocky	Rosebud_Top_P	un	1441172	19	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
3585	Lower_Rocky	Rosebud_Top_P	un	1445980	226	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
3589	Lower_Rocky	Rosebud_Top_P	un	1447212	53	0.000020409	34.09091	3.99134	291.17758	1.53264	0.34028	-1.00000	-1.00000
3609	Lower_Rocky	Rosebud_Top_P	un	1453711	13	0.000000000	99.00000	11.07302	885.12469	1.99564	0.67742	-1.00000	-1.00000
3614	Lower_Rocky	Rosebud_Top_P	un	1457745	109	0.004488740	0.08642	0.01013	0.73693	1.06339	0.16149	-1.00000	-1.00000
3617	Lower_Rocky	Rosebud_Top_P	un	1459410	138	0.055222089	5.86957	0.63881	53.93145	0.76861	0.08333	-1.00000	-1.00000
3623	Lower_Rocky	Rosebud_Top_P	un	1463415	404	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
3626	Lower_Rocky	Rosebud_Top_P	un	1465468	60	0.000093503	18.33333	3.46211	97.08288	1.26324	0.32068	-1.00000	-1.00000
3628	Lower_Rocky	Rosebud_Top_P	un	1467151	120	0.016354234	0.11494	0.01283	1.02946	0.93952	0.12411	-1.00000	-1.00000
3629	Lower_Rocky	Rosebud_Top_P	un	1467908	13	0.103265306	4.90909	0.51099	47.16195	0.69100	0.06915	-1.00000	-1.00000
3635	Lower_Rocky	Rosebud_Top_P	un	1472797	99	0.180894214	2.18182	0.71985	6.61297	0.33882	0.03704	-1.00000	-1.00000
3636	Lower_Rocky	Rosebud_Top_P	un	1473599	18	0.000000513	41.72727	4.93302	352.96133	1.62042	0.44444	-1.00000	-1.00000
3644	Lower_Rocky	Rosebud_Top_P	un	1477900	312	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
3659	Lower_Rocky	Rosebud_Top_P	un	1485737	30	0.000144217	0.05172	0.00619	0.43227	1.28631	0.24444	-1.00000	-1.00000
3674	Lower_Rocky	Rosebud_Top_P	un	1493713	209	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
3682	Lower_Rocky	Rosebud_Top_P	un	1495984	91	0.000000012	115.00000	11.85945	1115.14417	2.06070	0.63668	-1.00000	-1.00000
3689	Lower_Rocky	Rosebud_Top_P	un	1499179	167	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
3697	Lower_Rocky	Rosebud_Top_P	un	1502563	110	0.051107251	0.14667	0.01636	1.31471	0.83367	0.10256	-1.00000	-1.00000
3699	Lower_Rocky	Rosebud_Top_P	un	1504161	13	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
3711	Lower_Rocky	Rosebud_Top_P	un	1508711	458	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
3714	Lower_Rocky	Rosebud_Top_P	un	1510266	285	0.000000000	675.00000	40.04383	11378.15820	2.82930	1.00000	-1.00000	-1.00000
3746	Lower_Rocky	Rosebud_Top_P	un	1524893	36	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
3750	Lower_Rocky	Rosebud_Top_P	un	1526500	63	0.000020409	34.09091	3.99134	291.17758	1.53264	0.34028	-1.00000	-1.00000
3751	Lower_Rocky	Rosebud_Top_P	un	1527249	74	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
3758	Lower_Rocky	Rosebud_Top_P	un	1529761	217	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
3760	Lower_Rocky	Rosebud_Top_P	un	1530146	50	0.000221963	0.05329	0.00631	0.44975	1.27334	0.24476	-1.00000	-1.00000
3763	Lower_Rocky	Rosebud_Top_P	un	1531872	83	0.000000252	44.81818	5.31062	378.23602	1.65145	0.45344	-1.00000	-1.00000
3768	Lower_Rocky	Rosebud_Top_P	un	1533295	53	0.025116561	7.60870	0.86830	66.67275	0.88131	0.11180	-1.00000	-1.00000
3779	Lower_Rocky	Rosebud_Top_P	un	1538959	80	1.000000000	1.16667	0.23379	5.82182	0.06695	0.00068	-1.00000	-1.00000
3783	Lower_Rocky	Rosebud_Top_P	un	1541342	64	0.000046796	23.40000	2.78171	196.84299	1.36922	0.30000	-1.00000	-1.00000
3789	Lower_Rocky	Rosebud_Top_P	un	1543978	467	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
3806	Lower_Rocky	Rosebud_Top_P	un	1552384	147	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
3814	Lower_Rocky	Rosebud_Top_P	un	1556483	433	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
3823	Lower_Rocky	Rosebud_Top_P	un	1559987	10	0.000000000	377.00000	32.26782	4404.66650	2.57634	0.92838	-1.00000	-1.00000
3826	Lower_Rocky	Rosebud_Top_P	un	1561900	226	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
3831	Lower_Rocky	Rosebud_Top_P	un	1564378	295	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
3833	Lower_Rocky	Rosebud_Top_P	un	1565871	97	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
3836	Lower_Rocky	Rosebud_Top_P	un	1566672	93	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
3845	Lower_Rocky	Rosebud_Top_P	un	1571444	97	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
3859	Lower_Rocky	Rosebud_Top_P	un	1579792	422	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
3865	Lower_Rocky	Rosebud_Top_P	un	1581873	85	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
3901	Lower_Rocky	Rosebud_Top_P	un	1595028	13	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
3903	Lower_Rocky	Rosebud_Top_P	un	1596808	104	0.000000000	299.00000	25.41272	3517.96240	2.47567	0.78310	-1.00000	-1.00000
3907	Lower_Rocky	Rosebud_Top_P	un	1598386	32	0.000008568	24.55556	4.71750	127.81669	1.39015	0.37135	-1.00000	-1.00000
3910	Lower_Rocky	Rosebud_Top_P	un	1600814	141	0.000000009	67.50000	7.80148	584.02374	1.82930	0.57576	-1.00000	-1.00000
3931	Lower_Rocky	Rosebud_Top_P	un	1607030	53	0.561561743	0.66667	0.20813	2.13545	0.17609	0.00900	-1.00000	-1.00000
3932	Lower_Rocky	Rosebud_Top_P	un	1607854	88	0.002076008	0.07819	0.00913	0.66975	1.10685	0.18182	-1.00000	-1.00000
3937	Lower_Rocky	Rosebud_Top_P	un	1611985	134	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
3944	Lower_Rocky	Rosebud_Top_P	un	1613629	164	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
3945	Lower_Rocky	Rosebud_Top_P	un	1614297	53	0.000000062	50.09091	5.96864	420.38062	1.69976	0.47368	-1.00000	-1.00000
3950	Lower_Rocky	Rosebud_Top_P	un	1617601	94	0.716145181	0.63333	0.14915	2.68925	0.19837	0.00744	-1.00000	-1.00000
3951	Lower_Rocky	Rosebud_Top_P	un	1618746	394	0.614634777	0.36232	0.03515	3.73503	0.44091	0.01500	-1.00000	-1.00000
3970	Lower_Rocky	Rosebud_Top_P	un	1623810	63	0.000022275	27.00000	3.18017	229.23271	1.43136	0.34211	-1.00000	-1.00000
3983	Lower_Rocky	Rosebud_Top_P	un	1628103	13	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
3989	Lower_Rocky	Rosebud_Top_P	un	1631181	68	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
3992	Lower_Rocky	Rosebud_Top_P	un	1632944	229	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
4018	Lower_Rocky	Rosebud_Top_P	un	1645602	70	0.005051612	14.37500	1.67042	123.70560	1.15761	0.17107	-1.00000	-1.00000
4020	Lower_Rocky	Rosebud_Top_P	un	1646303	11	0.782696923	0.83333	0.27206	2.55256	0.07918	0.00204	-1.00000	-1.00000
4022	Lower_Rocky	Rosebud_Top_P	un	1647470	310	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
4031	Lower_Rocky	Rosebud_Top_P	un	1653066	386	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
4036	Lower_Rocky	Rosebud_Top_P	un	1655122	6	0.000000000	241.66667	23.61758	2472.85181	2.38322	0.86154	-1.00000	-1.00000
4045	Lower_Rocky	Rosebud_Top_P	un	1658361	60	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
4047	Lower_Rocky	Rosebud_Top_P	un	1659922	86	0.002464405	8.33333	2.00805	34.58303	0.92082	0.18480	-1.00000	-1.00000
4048	Lower_Rocky	Rosebud_Top_P	un	1660768	152	0.012739138	0.09000	0.01032	0.78462	1.04576	0.12661	-1.00000	-1.00000
4050	Lower_Rocky	Rosebud_Top_P	un	1661558	109	0.000028156	0.03979	0.00474	0.33393	1.40025	0.30769	-1.00000	-1.00000
4051	Lower_Rocky	Rosebud_Top_P	un	1662331	126	0.025310124	7.36364	0.82361	65.83572	0.86709	0.10638	-1.00000	-1.00000
4058	Lower_Rocky	Rosebud_Top_P	un	1664752	13	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
4062	Lower_Rocky	Rosebud_Top_P	un	1668180	95	0.008914258	9.66667	1.10451	84.60300	0.98528	0.13462	-1.00000	-1.00000
4072	Lower_Rocky	Rosebud_Top_P	un	1672939	36	0.000001977	47.22222	5.46805	407.81201	1.67415	0.41830	-1.00000	-1.00000
4079	Lower_Rocky	Rosebud_Top_P	un	1675446	22	1.000000000	0.75758	0.11575	4.95846	0.12057	0.00162	-1.00000	-1.00000
4081	Lower_Rocky	Rosebud_Top_P	un	1677385	357	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
4101	Lower_Rocky	Rosebud_Top_P	un	1686173	76	0.000080714	0.04598	0.00547	0.38665	1.33746	0.27549	-1.00000	-1.00000
4104	Lower_Rocky	Rosebud_Top_P	un	1687755	16	0.000273662	0.05333	0.00631	0.45075	1.27300	0.26036	-1.00000	-1.00000
4108	Lower_Rocky	Rosebud_Top_P	un	1690665	527	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
4119	Lower_Rocky	Rosebud_Top_P	un	1692594	51	0.000000149	51.00000	5.92112	439.27515	1.70757	0.50980	-1.00000	-1.00000
4124	Lower_Rocky	Rosebud_Top_P	un	1694812	16	0.000000326	47.22222	5.46805	407.81201	1.67415	0.50000	-1.00000	-1.00000
4137	Lower_Rocky	Rosebud_Top_P	un	1701269	19	0.000003519	22.80000	5.36953	96.81300	1.35793	0.42411	-1.00000	-1.00000
4138	Lower_Rocky	Rosebud_Top_P	un	1702065	28	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
4151	Lower_Rocky	Rosebud_Top_P	un	1708032	56	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
4158	Lower_Rocky	Rosebud_Top_P	un	1711777	89	0.000000002	81.00000	9.23409	710.51910	1.90849	0.62500	-1.00000	-1.00000
4162	Lower_Rocky	Rosebud_Top_P	un	1714125	19	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
4198	Lower_Rocky	Rosebud_Top_P	un	1726894	8	0.236706212	0.40909	0.12333	1.35692	0.38818	0.04202	-1.00000	-1.00000
4200	Lower_Rocky	Rosebud_Top_P	un	1728546	17	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
4205	Lower_Rocky	Rosebud_Top_P	un	1730188	12	0.758541250	1.23529	0.34480	4.42567	0.09177	0.00220	-1.00000	-1.00000
4210	Lower_Rocky	Rosebud_Top_P	un	1733508	7	0.000028156	0.03979	0.00474	0.33393	1.40025	0.30769	-1.00000	-1.00000
4215	Lower_Rocky	Rosebud_Top_P	un	1735925	25	0.020799934	7.90909	0.88661	70.55416	0.89813	0.10989	-1.00000	-1.00000
4224	Lower_Rocky	Rosebud_Top_P	un	1737561	10	0.000000016	61.22222	7.16369	523.21606	1.78691	0.53846	-1.00000	-1.00000
4248	Lower_Rocky	Rosebud_Top_P	un	1747916	50	0.022190811	9.94737	1.12900	87.64407	0.99771	0.10787	-1.00000	-1.00000
4254	Lower_Rocky	Rosebud_Top_P	un	1749572	216	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
4256	Lower_Rocky	Rosebud_Top_P	un	1750108	10	0.000000000	124.20000	13.51716	1141.18933	2.09412	0.73333	-1.00000	-1.00000
4259	Lower_Rocky	Rosebud_Top_P	un	1752622	58	0.000000000	675.00000	40.04383	11378.15820	2.82930	0.85715	-1.00000	-1.00000
4266	Lower_Rocky	Rosebud_Top_P	un	1753779	458	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
4267	Lower_Rocky	Rosebud_Top_P	un	1754141	27	0.000000000	378.00000	32.35829	4415.68408	2.57749	0.92857	-1.00000	-1.00000
4270	Lower_Rocky	Rosebud_Top_P	un	1756690	57	0.000000000	725.00000	43.08483	12199.76953	2.86034	1.00000	-1.00000	-1.00000
4276	Lower_Rocky	Rosebud_Top_P	un	1758086	58	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
4279	Lower_Rocky	Rosebud_Top_P	un	1759656	47	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
4281	Lower_Rocky	Rosebud_Top_P	un	1761371	145	0.269185151	0.50000	0.16208	1.54249	0.30103	0.02828	-1.00000	-1.00000
4286	Lower_Rocky	Rosebud_Top_P	un	1764474	80	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
4287	Lower_Rocky	Rosebud_Top_P	un	1765410	312	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
4306	Lower_Rocky	Rosebud_Top_P	un	1776538	15	0.000000000	324.00000	27.60709	3802.50171	2.51055	0.92284	-1.00000	-1.00000
4310	Lower_Rocky	Rosebud_Top_P	un	1779059	49	0.000001292	36.00000	6.49131	199.65150	1.55630	0.47115	-1.00000	-1.00000
4313	Lower_Rocky	Rosebud_Top_P	un	1780484	15	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
4322	Lower_Rocky	Rosebud_Top_P	un	1785168	44	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
4343	Lower_Rocky	Rosebud_Top_P	un	1793919	103	0.000231154	15.16667	2.96597	77.55574	1.18089	0.26117	-1.00000	-1.00000
4346	Lower_Rocky	Rosebud_Top_P	un	1796504	148	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
4355	Lower_Rocky	Rosebud_Top_P	un	1801179	16	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
4358	Lower_Rocky	Rosebud_Top_P	un	1802802	37	0.008462141	5.83333	1.55557	21.87479	0.76592	0.14975	-1.00000	-1.00000
4360	Lower_Rocky	Rosebud_Top_P	un	1804374	62	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
4374	Lower_Rocky	Rosebud_Top_P	un	1810783	267	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
4390	Lower_Rocky	Rosebud_Top_P	un	1815564	56	0.006611286	10.68421	1.21537	93.92410	1.02874	0.15217	-1.00000	-1.00000
4394	Lower_Rocky	Rosebud_Top_P	un	1817860	8	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
4402	Lower_Rocky	Rosebud_Top_P	un	1823521	89	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
4404	Lower_Rocky	Rosebud_Top_P	un	1824220	33	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
4421	Lower_Rocky	Rosebud_Top_P	un	1831537	370	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
4422	Lower_Rocky	Rosebud_Top_P	un	1831996	39	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
4423	Lower_Rocky	Rosebud_Top_P	un	1832831	57	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
4427	Lower_Rocky	Rosebud_Top_P	un	1834471	79	0.000009385	29.00000	3.45766	243.22809	1.46240	0.34146	-1.00000	-1.00000
4432	Lower_Rocky	Rosebud_Top_P	un	1837754	71	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
4433	Lower_Rocky	Rosebud_Top_P	un	1838845	321	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
4444	Lower_Rocky	Rosebud_Top_P	un	1844282	329	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
4445	Lower_Rocky	Rosebud_Top_P	un	1844753	18	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
4450	Lower_Rocky	Rosebud_Top_P	un	1846450	123	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
4455	Lower_Rocky	Rosebud_Top_P	un	1849626	44	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
4456	Lower_Rocky	Rosebud_Top_P	un	1850712	262	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
4457	Lower_Rocky	Rosebud_Top_P	un	1851352	109	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
4463	Lower_Rocky	Rosebud_Top_P	un	1853385	71	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
4465	Lower_Rocky	Rosebud_Top_P	un	1854276	26	0.000006578	40.00000	4.66259	343.15671	1.60206	0.37815	-1.00000	-1.00000
4469	Lower_Rocky	Rosebud_Top_P	un	1855030	24	0.050472183	3.60000	1.14219	11.34667	0.55630	0.09524	-1.00000	-1.00000
4472	Lower_Rocky	Rosebud_Top_P	un	1855852	30	0.027721226	5.13333	1.21825	21.63021	0.71040	0.11000	-1.00000	-1.00000
4485	Lower_Rocky	Rosebud_Top_P	un	1863395	98	0.571551651	1.61157	0.52684	4.92972	0.20725	0.01406	-1.00000	-1.00000
4492	Lower_Rocky	Rosebud_Top_P	un	1865502	100	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
4499	Lower_Rocky	Rosebud_Top_P	un	1869542	65	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
4500	Lower_Rocky	Rosebud_Top_P	un	1870052	18	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
4513	Lower_Rocky	Rosebud_Top_P	un	1878354	81	0.000000387	36.00000	6.72908	192.59697	1.55630	0.46256	-1.00000	-1.00000
4526	Lower_Rocky	Rosebud_Top_P	un	1884804	435	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
4532	Lower_Rocky	Rosebud_Top_P	un	1886844	72	0.000002976	33.46154	3.98697	280.83353	1.52455	0.37692	-1.00000	-1.00000
4545	Lower_Rocky	Rosebud_Top_P	un	1893255	43	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
4549	Lower_Rocky	Rosebud_Top_P	un	1894828	38	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
4551	Lower_Rocky	Rosebud_Top_P	un	1895623	19	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
4552	Lower_Rocky	Rosebud_Top_P	un	1896504	65	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4553	Lower_Rocky	Rosebud_Top_P	un	1897239	59	0.000022275	27.00000	3.18017	229.23271	1.43136	0.34211	-1.00000	-1.00000
4557	Lower_Rocky	Rosebud_Top_P	un	1899608	30	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
4564	Lower_Rocky	Rosebud_Top_P	un	1901813	32	0.000110472	21.42857	2.51518	182.56502	1.33099	0.29730	-1.00000	-1.00000
4565	Lower_Rocky	Rosebud_Top_P	un	1902643	117	0.000105070	0.03704	0.00436	0.31445	1.43136	0.28023	-1.00000	-1.00000
4573	Lower_Rocky	Rosebud_Top_P	un	1905923	51	0.000000000	725.00000	43.08483	12199.76953	2.86034	1.00000	-1.00000	-1.00000
4578	Lower_Rocky	Rosebud_Top_P	un	1909288	23	0.010399967	0.10185	0.01182	0.87768	0.99203	0.13830	-1.00000	-1.00000
4601	Lower_Rocky	Rosebud_Top_P	un	1918969	28	0.003714274	0.08621	0.00999	0.74418	1.06446	0.16039	-1.00000	-1.00000
4602	Lower_Rocky	Rosebud_Top_P	un	1919776	22	0.000000001	91.66666	10.22621	821.69061	1.96221	0.66844	-1.00000	-1.00000
4605	Lower_Rocky	Rosebud_Top_P	un	1921178	63	0.489661688	0.54545	0.13314	2.23464	0.26324	0.01442	-1.00000	-1.00000
4609	Lower_Rocky	Rosebud_Top_P	un	1923635	236	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4624	Lower_Rocky	Rosebud_Top_P	un	1931958	52	0.002076008	0.07819	0.00913	0.66975	1.10685	0.18182	-1.00000	-1.00000
4636	Lower_Rocky	Rosebud_Top_P	un	1937488	132	0.107960852	0.17037	0.01854	1.56542	0.76861	0.05333	-1.00000	-1.00000
4639	Lower_Rocky	Rosebud_Top_P	un	1939035	67	0.000000000	159.50000	16.63843	1529.00562	2.20276	0.79032	-1.00000	-1.00000
4641	Lower_Rocky	Rosebud_Top_P	un	1940521	37	0.054609929	5.95238	0.64385	55.02943	0.77469	0.09091	-1.00000	-1.00000
4645	Lower_Rocky	Rosebud_Top_P	un	1942961	18	0.000000000	300.00000	25.50314	3528.97705	2.47712	0.78370	-1.00000	-1.00000
4670	Lower_Rocky	Rosebud_Top_P	un	1954555	34	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
4677	Lower_Rocky	Rosebud_Top_P	un	1957048	112	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
