# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
10109	Mona	Clear_Lake	un	4421655	16	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
10125	Mona	Clear_Lake	un	4430456	273	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
10142	Mona	Clear_Lake	un	4438663	20	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
10174	Mona	Clear_Lake	un	4453550	79	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
10246	Mona	Clear_Lake	un	4485769	291	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
10261	Mona	Clear_Lake	un	4492374	10	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
10267	Mona	Clear_Lake	un	4495493	23	0.002923001	14.40000	1.57662	131.52199	1.15836	0.29412	-1.00000	-1.00000
10280	Mona	Clear_Lake	un	4500359	88	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10282	Mona	Clear_Lake	un	4501077	19	0.013263400	9.00000	1.00241	80.80564	0.95424	0.19048	-1.00000	-1.00000
10285	Mona	Clear_Lake	un	4503527	144	0.551492151	1.95652	0.19988	19.15091	0.29148	0.04103	-1.00000	-1.00000
10298	Mona	Clear_Lake	un	4507570	142	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10314	Mona	Clear_Lake	un	4518296	325	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
10326	Mona	Clear_Lake	un	4520268	34	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
10330	Mona	Clear_Lake	un	4521866	82	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
10345	Mona	Clear_Lake	un	4525721	7	0.156495928	3.85714	0.42369	35.11388	0.58627	0.08163	-1.00000	-1.00000
10346	Mona	Clear_Lake	un	4526577	113	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
10351	Mona	Clear_Lake	un	4529123	10	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
10352	Mona	Clear_Lake	un	4529962	42	0.000201254	40.50000	3.81194	430.29321	1.60746	0.56034	-1.00000	-1.00000
10357	Mona	Clear_Lake	un	4533344	113	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
10386	Mona	Clear_Lake	un	4544664	63	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10408	Mona	Clear_Lake	un	4553691	377	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
10424	Mona	Clear_Lake	un	4559812	26	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
10445	Mona	Clear_Lake	un	4567619	65	0.056451613	0.09333	0.00835	1.04273	1.02996	0.20000	-1.00000	-1.00000
10447	Mona	Clear_Lake	un	4569428	147	0.322192513	2.25000	0.23682	21.37720	0.35218	0.04608	-1.00000	-1.00000
10464	Mona	Clear_Lake	un	4575272	384	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
10471	Mona	Clear_Lake	un	4579016	8	0.691138302	1.66667	0.32335	8.59069	0.22185	0.01176	-1.00000	-1.00000
10482	Mona	Clear_Lake	un	4582303	100	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
10492	Mona	Clear_Lake	un	4585379	62	0.309087866	2.52000	0.27109	23.42520	0.40140	0.05000	-1.00000	-1.00000
10516	Mona	Clear_Lake	un	4596706	138	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
10525	Mona	Clear_Lake	un	4602873	431	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
10527	Mona	Clear_Lake	un	4603370	149	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
10541	Mona	Clear_Lake	un	4611222	99	0.309087866	2.52000	0.27109	23.42520	0.40140	0.05000	-1.00000	-1.00000
10549	Mona	Clear_Lake	un	4616661	82	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
10562	Mona	Clear_Lake	un	4622031	85	0.549721913	2.14286	0.21816	21.04801	0.33099	0.04762	-1.00000	-1.00000
10581	Mona	Clear_Lake	un	4629271	20	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
10595	Mona	Clear_Lake	un	4634034	63	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10610	Mona	Clear_Lake	un	4639583	90	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
10612	Mona	Clear_Lake	un	4640376	40	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
10622	Mona	Clear_Lake	un	4645225	372	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
10626	Mona	Clear_Lake	un	4647439	118	0.646416246	2.33333	0.23629	23.04146	0.36798	0.01714	-1.00000	-1.00000
10637	Mona	Clear_Lake	un	4651379	138	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
10638	Mona	Clear_Lake	un	4652099	21	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
10711	Mona	Clear_Lake	un	4684615	126	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
10721	Mona	Clear_Lake	un	4689617	251	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
10728	Mona	Clear_Lake	un	4693661	233	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
10729	Mona	Clear_Lake	un	4694278	51	0.086551903	4.50000	0.49808	40.65581	0.65321	0.09524	-1.00000	-1.00000
10750	Mona	Clear_Lake	un	4704129	146	0.565508021	1.50000	0.14720	15.28494	0.17609	0.02978	-1.00000	-1.00000
10765	Mona	Clear_Lake	un	4711804	114	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
10797	Mona	Clear_Lake	un	4726237	57	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
10807	Mona	Clear_Lake	un	4730130	70	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
10816	Mona	Clear_Lake	un	4734169	325	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10820	Mona	Clear_Lake	un	4736498	218	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
10835	Mona	Clear_Lake	un	4742838	68	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
10838	Mona	Clear_Lake	un	4744464	10	1.000000000	0.50000	0.03946	6.33584	0.30103	0.00778	-1.00000	-1.00000
10839	Mona	Clear_Lake	un	4745674	367	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
10851	Mona	Clear_Lake	un	4751359	445	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
10857	Mona	Clear_Lake	un	4753883	139	0.086551903	4.50000	0.49808	40.65581	0.65321	0.09524	-1.00000	-1.00000
10858	Mona	Clear_Lake	un	4754481	8	0.559981034	1.66667	0.17120	16.22539	0.22185	0.03137	-1.00000	-1.00000
10883	Mona	Clear_Lake	un	4764623	31	0.039321468	0.07246	0.00618	0.84919	1.13988	0.19048	-1.00000	-1.00000
10894	Mona	Clear_Lake	un	4768730	101	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
10897	Mona	Clear_Lake	un	4771234	70	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
10913	Mona	Clear_Lake	un	4778745	208	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
10914	Mona	Clear_Lake	un	4779394	38	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
10950	Mona	Clear_Lake	un	4791989	114	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
10955	Mona	Clear_Lake	un	4794261	57	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
10958	Mona	Clear_Lake	un	4796739	252	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
10985	Mona	Clear_Lake	un	4814485	222	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
10993	Mona	Clear_Lake	un	4817887	293	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
11002	Mona	Clear_Lake	un	4820733	29	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11014	Mona	Clear_Lake	un	4824164	248	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
11029	Mona	Clear_Lake	un	4830489	92	0.040600667	6.00000	0.67060	53.68352	0.77815	0.12571	-1.00000	-1.00000
11040	Mona	Clear_Lake	un	4835797	58	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
11056	Mona	Clear_Lake	un	4839186	117	0.000000055	243.00000	13.74088	4297.32324	2.38561	1.00000	-1.00000	-1.00000
11072	Mona	Clear_Lake	un	4846387	24	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
11089	Mona	Clear_Lake	un	4851647	87	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
11096	Mona	Clear_Lake	un	4855557	122	0.400000000	0.25926	0.01435	4.68286	0.58627	0.02626	-1.00000	-1.00000
11101	Mona	Clear_Lake	un	4858006	113	0.000094877	81.00000	6.27228	1046.03149	1.90849	0.56298	-1.00000	-1.00000
11116	Mona	Clear_Lake	un	4865366	11	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
11120	Mona	Clear_Lake	un	4867747	103	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
11122	Mona	Clear_Lake	un	4869364	66	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
11134	Mona	Clear_Lake	un	4873486	40	0.565508021	1.50000	0.14720	15.28494	0.17609	0.02978	-1.00000	-1.00000
11171	Mona	Clear_Lake	un	4891303	15	1.000000000	1.00000	0.08897	11.23997	0.00000	0.00000	-1.00000	-1.00000
11201	Mona	Clear_Lake	un	4906718	20	0.146774194	0.13043	0.01005	1.69259	0.88461	0.09579	-1.00000	-1.00000
11211	Mona	Clear_Lake	un	4909962	25	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
11216	Mona	Clear_Lake	un	4913430	79	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
11236	Mona	Clear_Lake	un	4923682	84	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
11260	Mona	Clear_Lake	un	4932576	73	0.159627750	3.60000	0.38991	33.23847	0.55630	0.07977	-1.00000	-1.00000
11275	Mona	Clear_Lake	un	4939750	122	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
11293	Mona	Clear_Lake	un	4947315	71	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
11297	Mona	Clear_Lake	un	4948238	150	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
11301	Mona	Clear_Lake	un	4950520	87	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
11306	Mona	Clear_Lake	un	4952151	67	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11327	Mona	Clear_Lake	un	4959024	15	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11353	Mona	Clear_Lake	un	4967630	35	1.000000000	0.58333	0.04583	7.42514	0.23408	0.00517	-1.00000	-1.00000
11354	Mona	Clear_Lake	un	4968433	17	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
11374	Mona	Clear_Lake	un	4977410	119	0.296440489	3.31579	0.35285	31.15906	0.52059	0.07692	-1.00000	-1.00000
11377	Mona	Clear_Lake	un	4979865	18	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
11386	Mona	Clear_Lake	un	4982247	56	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
11394	Mona	Clear_Lake	un	4987443	274	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
11408	Mona	Clear_Lake	un	4994202	430	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
11413	Mona	Clear_Lake	un	4998077	46	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11441	Mona	Clear_Lake	un	5010616	56	0.159627750	3.60000	0.38991	33.23847	0.55630	0.07977	-1.00000	-1.00000
11457	Mona	Clear_Lake	un	5016932	61	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
11479	Mona	Clear_Lake	un	5025662	70	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
11483	Mona	Clear_Lake	un	5027376	125	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
11489	Mona	Clear_Lake	un	5031488	7	0.000185570	45.50000	4.36149	474.66623	1.65801	0.44450	-1.00000	-1.00000
11492	Mona	Clear_Lake	un	5033194	66	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
11520	Mona	Clear_Lake	un	5047752	59	0.001338936	16.20000	1.78444	147.07144	1.20951	0.30769	-1.00000	-1.00000
11523	Mona	Clear_Lake	un	5049442	99	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
11533	Mona	Clear_Lake	un	5052552	64	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
11540	Mona	Clear_Lake	un	5057363	45	0.159095633	4.09091	0.45460	36.81338	0.61182	0.08276	-1.00000	-1.00000
11556	Mona	Clear_Lake	un	5062812	28	0.296440489	2.70000	0.28217	25.83538	0.43136	0.06173	-1.00000	-1.00000
11557	Mona	Clear_Lake	un	5063790	256	0.235294118	0.14815	0.01184	1.85390	0.82930	0.09848	-1.00000	-1.00000
11561	Mona	Clear_Lake	un	5064378	63	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
11601	Mona	Clear_Lake	un	5082494	118	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11612	Mona	Clear_Lake	un	5088058	37	0.007843137	0.05172	0.00488	0.54840	1.28631	0.31818	-1.00000	-1.00000
11624	Mona	Clear_Lake	un	5092708	28	0.000070885	33.00000	3.46213	314.54639	1.51851	0.49704	-1.00000	-1.00000
11639	Mona	Clear_Lake	un	5099909	81	0.551492151	1.95652	0.19988	19.15091	0.29148	0.04103	-1.00000	-1.00000
11653	Mona	Clear_Lake	un	5109882	105	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
11672	Mona	Clear_Lake	un	5119957	109	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
11683	Mona	Clear_Lake	un	5125707	118	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
11699	Mona	Clear_Lake	un	5133526	128	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
11722	Mona	Clear_Lake	un	5143991	101	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
11740	Mona	Clear_Lake	un	5150531	422	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
11763	Mona	Clear_Lake	un	5158230	119	0.559981034	1.66667	0.17120	16.22539	0.22185	0.03137	-1.00000	-1.00000
11764	Mona	Clear_Lake	un	5159160	100	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
11812	Mona	Clear_Lake	un	5184450	209	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
11858	Mona	Clear_Lake	un	5200119	66	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
11872	Mona	Clear_Lake	un	5205021	132	0.131016043	0.12000	0.00927	1.55313	0.92082	0.10008	-1.00000	-1.00000
11874	Mona	Clear_Lake	un	5205868	206	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
11881	Mona	Clear_Lake	un	5209916	122	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11887	Mona	Clear_Lake	un	5214037	75	0.235294118	0.14815	0.01184	1.85390	0.82930	0.09848	-1.00000	-1.00000
11893	Mona	Clear_Lake	un	5216965	6	0.309087866	2.52000	0.27109	23.42520	0.40140	0.05000	-1.00000	-1.00000
11926	Mona	Clear_Lake	un	5232578	253	0.235294118	0.14815	0.01184	1.85390	0.82930	0.09848	-1.00000	-1.00000
11938	Mona	Clear_Lake	un	5240333	231	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
11960	Mona	Clear_Lake	un	5251234	83	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
11962	Mona	Clear_Lake	un	5252081	126	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
11977	Mona	Clear_Lake	un	5258195	52	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
11984	Mona	Clear_Lake	un	5261616	261	0.250000000	0.16000	0.01276	2.00672	0.79588	0.09677	-1.00000	-1.00000
11986	Mona	Clear_Lake	un	5263037	85	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
12017	Mona	Clear_Lake	un	5279417	48	0.235294118	0.14815	0.01184	1.85390	0.82930	0.09848	-1.00000	-1.00000
12026	Mona	Clear_Lake	un	5282124	250	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12030	Mona	Clear_Lake	un	5284409	61	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12036	Mona	Clear_Lake	un	5287396	45	1.000000000	1.66667	0.16524	16.81090	0.22185	0.00561	-1.00000	-1.00000
12044	Mona	Clear_Lake	un	5289930	83	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12048	Mona	Clear_Lake	un	5292260	7	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12066	Mona	Clear_Lake	un	5300388	53	0.638951182	0.65217	0.10053	4.23095	0.18564	0.00563	-1.00000	-1.00000
12068	Mona	Clear_Lake	un	5301177	67	0.000122358	30.00000	3.13524	287.05978	1.47712	0.48718	-1.00000	-1.00000
12079	Mona	Clear_Lake	un	5306568	81	0.000005453	58.50000	5.75620	594.53290	1.76716	0.64935	-1.00000	-1.00000
12080	Mona	Clear_Lake	un	5307505	218	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
12095	Mona	Clear_Lake	un	5314334	83	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
12109	Mona	Clear_Lake	un	5323222	132	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
12116	Mona	Clear_Lake	un	5325646	71	0.565508021	1.50000	0.14720	15.28494	0.17609	0.02978	-1.00000	-1.00000
12128	Mona	Clear_Lake	un	5332200	83	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
12130	Mona	Clear_Lake	un	5333033	122	0.001446051	15.54545	1.73039	139.65689	1.19160	0.28571	-1.00000	-1.00000
12177	Mona	Clear_Lake	un	5360315	34	0.000000033	261.00000	14.78396	4607.76514	2.41664	1.00000	-1.00000	-1.00000
12204	Mona	Clear_Lake	un	5373454	34	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
12211	Mona	Clear_Lake	un	5378458	210	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
12233	Mona	Clear_Lake	un	5385081	72	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
12249	Mona	Clear_Lake	un	5392185	46	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
12250	Mona	Clear_Lake	un	5392912	15	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
12255	Mona	Clear_Lake	un	5396339	344	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
12268	Mona	Clear_Lake	un	5402680	222	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
12285	Mona	Clear_Lake	un	5408864	51	0.024516777	9.00000	1.44581	56.02399	0.95424	0.17696	-1.00000	-1.00000
12291	Mona	Clear_Lake	un	5412818	59	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
12295	Mona	Clear_Lake	un	5414283	55	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
12317	Mona	Clear_Lake	un	5426112	30	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
12323	Mona	Clear_Lake	un	5431057	295	0.443548387	0.30435	0.01678	5.52080	0.51663	0.02222	-1.00000	-1.00000
12333	Mona	Clear_Lake	un	5435975	410	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
12351	Mona	Clear_Lake	un	5442294	102	1.000000000	1.40000	0.13294	14.74353	0.14613	0.00247	-1.00000	-1.00000
12367	Mona	Clear_Lake	un	5449601	138	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
12371	Mona	Clear_Lake	un	5452505	81	0.000000634	124.00000	9.94515	1546.08081	2.09342	0.84677	-1.00000	-1.00000
12380	Mona	Clear_Lake	un	5455724	7	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12383	Mona	Clear_Lake	un	5457643	311	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
12405	Mona	Clear_Lake	un	5467300	99	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12412	Mona	Clear_Lake	un	5469740	104	0.006638217	0.04839	0.00457	0.51210	1.31527	0.32143	-1.00000	-1.00000
12424	Mona	Clear_Lake	un	5475672	359	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
12429	Mona	Clear_Lake	un	5478544	43	0.126279645	0.21739	0.03351	1.41032	0.66276	0.08345	-1.00000	-1.00000
12448	Mona	Clear_Lake	un	5486747	14	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
12458	Mona	Clear_Lake	un	5492264	58	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
12470	Mona	Clear_Lake	un	5496247	135	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
12476	Mona	Clear_Lake	un	5499396	164	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
12482	Mona	Clear_Lake	un	5502417	41	0.033376955	6.88235	0.77134	61.40868	0.83774	0.14286	-1.00000	-1.00000
12484	Mona	Clear_Lake	un	5504133	117	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
12493	Mona	Clear_Lake	un	5509046	132	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
12495	Mona	Clear_Lake	un	5509925	145	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
12503	Mona	Clear_Lake	un	5514231	368	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
12505	Mona	Clear_Lake	un	5514897	246	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
12510	Mona	Clear_Lake	un	5517064	80	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
12519	Mona	Clear_Lake	un	5521531	153	0.076970054	5.00000	0.55075	45.39242	0.69897	0.11077	-1.00000	-1.00000
12547	Mona	Clear_Lake	un	5530247	204	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
12551	Mona	Clear_Lake	un	5532677	124	0.000000856	108.00000	8.69151	1341.99841	2.03342	0.85185	-1.00000	-1.00000
12554	Mona	Clear_Lake	un	5535340	327	0.235294118	0.14815	0.01184	1.85390	0.82930	0.09848	-1.00000	-1.00000
12557	Mona	Clear_Lake	un	5537395	53	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
12578	Mona	Clear_Lake	un	5546362	251	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
12604	Mona	Clear_Lake	un	5557898	113	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
12612	Mona	Clear_Lake	un	5560380	54	0.000111567	46.50000	4.39371	492.12344	1.66745	0.56818	-1.00000	-1.00000
12613	Mona	Clear_Lake	un	5561228	18	0.027807487	0.06173	0.00529	0.71975	1.20951	0.20145	-1.00000	-1.00000
12656	Mona	Clear_Lake	un	5576979	9	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12658	Mona	Clear_Lake	un	5577801	85	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
12662	Mona	Clear_Lake	un	5580224	61	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
12690	Mona	Clear_Lake	un	5592652	56	0.001338936	16.20000	1.78444	147.07144	1.20951	0.30769	-1.00000	-1.00000
12701	Mona	Clear_Lake	un	5598097	486	0.235294118	0.14815	0.01184	1.85390	0.82930	0.09848	-1.00000	-1.00000
12704	Mona	Clear_Lake	un	5600278	137	0.013529278	9.00000	0.99283	81.58479	0.95424	0.20000	-1.00000	-1.00000
12710	Mona	Clear_Lake	un	5602814	218	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
12742	Mona	Clear_Lake	un	5617468	56	0.000000055	243.00000	13.74088	4297.32324	2.38561	1.00000	-1.00000	-1.00000
12752	Mona	Clear_Lake	un	5624763	8	0.007843137	0.05172	0.00488	0.54840	1.28631	0.31818	-1.00000	-1.00000
12754	Mona	Clear_Lake	un	5625685	113	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
12755	Mona	Clear_Lake	un	5626487	110	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
12761	Mona	Clear_Lake	un	5630317	26	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
