# Population Leland_Harris	2022_Leland_Harris_LTC1,2022_Leland_Harris_LTC10,2022_Leland_Harris_LTC11,2022_Leland_Harris_LTC12,2022_Leland_Harris_LTC13,2022_Leland_Harris_LTC14,2022_Leland_Harris_LTC15,2022_Leland_Harris_LTC2,2022_Leland_Harris_LTC3,2022_Leland_Harris_LTC4,2022_Leland_Harris_LTC5,2022_Leland_Harris_LTC6,2022_Leland_Harris_LTC7,2022_Leland_Harris_LTC8,2022_Leland_Harris_LTC9
# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
8939	Leland_Harris	Mills_Valley	un	3895385	-0.00485	-1.00000	-1.00000	-0.00403	-1.00000	-1.00000	0.00773	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
8945	Leland_Harris	Mills_Valley	un	3897780	0.17479	-1.00000	-1.00000	0.06269	-1.00000	-1.00000	0.11957	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
8949	Leland_Harris	Mills_Valley	un	3900220	0.51453	-1.00000	-1.00000	0.43826	-1.00000	-1.00000	0.42467	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
8963	Leland_Harris	Mills_Valley	un	3904766	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8967	Leland_Harris	Mills_Valley	un	3907144	0.00137	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
8987	Leland_Harris	Mills_Valley	un	3915200	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
8989	Leland_Harris	Mills_Valley	un	3916027	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9017	Leland_Harris	Mills_Valley	un	3928300	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	-0.01048	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
9023	Leland_Harris	Mills_Valley	un	3930680	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9025	Leland_Harris	Mills_Valley	un	3931455	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
9041	Leland_Harris	Mills_Valley	un	3936167	0.07229	-1.00000	-1.00000	0.01614	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
9045	Leland_Harris	Mills_Valley	un	3938580	0.59074	-1.00000	-1.00000	0.56199	-1.00000	-1.00000	0.56604	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
9052	Leland_Harris	Mills_Valley	un	3943312	0.85529	-1.00000	-1.00000	0.77741	-1.00000	-1.00000	0.77612	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
9058	Leland_Harris	Mills_Valley	un	3948083	0.09232	-1.00000	-1.00000	0.02480	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9071	Leland_Harris	Mills_Valley	un	3953875	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
9074	Leland_Harris	Mills_Valley	un	3954695	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9091	Leland_Harris	Mills_Valley	un	3963573	0.55896	-1.00000	-1.00000	0.50014	-1.00000	-1.00000	0.50360	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
9099	Leland_Harris	Mills_Valley	un	3968298	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9103	Leland_Harris	Mills_Valley	un	3970763	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9104	Leland_Harris	Mills_Valley	un	3971575	0.30601	-1.00000	-1.00000	0.12711	-1.00000	-1.00000	0.11768	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
9107	Leland_Harris	Mills_Valley	un	3972315	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
9109	Leland_Harris	Mills_Valley	un	3974079	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9125	Leland_Harris	Mills_Valley	un	3980672	0.41818	-1.00000	-1.00000	0.31842	-1.00000	-1.00000	0.32432	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
9126	Leland_Harris	Mills_Valley	un	3981440	0.21250	-1.00000	-1.00000	0.10203	-1.00000	-1.00000	0.08466	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
9128	Leland_Harris	Mills_Valley	un	3983001	0.79543	-1.00000	-1.00000	0.68963	-1.00000	-1.00000	0.68750	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
9134	Leland_Harris	Mills_Valley	un	3983894	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01466	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
9143	Leland_Harris	Mills_Valley	un	3987007	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9152	Leland_Harris	Mills_Valley	un	3990120	0.32394	-1.00000	-1.00000	0.21024	-1.00000	-1.00000	0.24242	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
9155	Leland_Harris	Mills_Valley	un	3990881	0.54536	-1.00000	-1.00000	0.32424	-1.00000	-1.00000	0.31818	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
9159	Leland_Harris	Mills_Valley	un	3992495	0.13514	-1.00000	-1.00000	0.03949	-1.00000	-1.00000	0.06312	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
9162	Leland_Harris	Mills_Valley	un	3994038	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9171	Leland_Harris	Mills_Valley	un	3998849	0.86113	-1.00000	-1.00000	0.88070	-1.00000	-1.00000	0.88227	-1.00000	-1.00000	0.00115	-1.00000	-1.00000
9172	Leland_Harris	Mills_Valley	un	3999633	0.00995	-1.00000	-1.00000	0.00513	-1.00000	-1.00000	0.00886	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
9177	Leland_Harris	Mills_Valley	un	4002690	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01003	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9184	Leland_Harris	Mills_Valley	un	4006052	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
9198	Leland_Harris	Mills_Valley	un	4013454	0.66074	-1.00000	-1.00000	0.42593	-1.00000	-1.00000	0.45122	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
9209	Leland_Harris	Mills_Valley	un	4020543	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9210	Leland_Harris	Mills_Valley	un	4021332	0.66074	-1.00000	-1.00000	0.42593	-1.00000	-1.00000	0.45122	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
9216	Leland_Harris	Mills_Valley	un	4023678	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9220	Leland_Harris	Mills_Valley	un	4025981	0.31679	-1.00000	-1.00000	0.14454	-1.00000	-1.00000	0.13750	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
9225	Leland_Harris	Mills_Valley	un	4028381	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9237	Leland_Harris	Mills_Valley	un	4034906	0.22726	-1.00000	-1.00000	0.04673	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
9239	Leland_Harris	Mills_Valley	un	4036521	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
9249	Leland_Harris	Mills_Valley	un	4040579	0.43728	-1.00000	-1.00000	0.17487	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
9260	Leland_Harris	Mills_Valley	un	4046077	0.71474	-1.00000	-1.00000	0.64830	-1.00000	-1.00000	0.64646	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
9273	Leland_Harris	Mills_Valley	un	4050091	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
9281	Leland_Harris	Mills_Valley	un	4052474	0.58377	-1.00000	-1.00000	0.54382	-1.00000	-1.00000	0.55898	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
9283	Leland_Harris	Mills_Valley	un	4053295	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9285	Leland_Harris	Mills_Valley	un	4054884	0.18841	-1.00000	-1.00000	0.08497	-1.00000	-1.00000	0.06952	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
9287	Leland_Harris	Mills_Valley	un	4055585	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
9289	Leland_Harris	Mills_Valley	un	4057243	0.08152	-1.00000	-1.00000	0.02794	-1.00000	-1.00000	0.02315	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
9294	Leland_Harris	Mills_Valley	un	4059691	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9300	Leland_Harris	Mills_Valley	un	4063092	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00131	-1.00000	-1.00000
9314	Leland_Harris	Mills_Valley	un	4069671	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	-0.01033	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
9315	Leland_Harris	Mills_Valley	un	4070509	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
9321	Leland_Harris	Mills_Valley	un	4074407	-0.04895	-1.00000	-1.00000	-0.05122	-1.00000	-1.00000	-0.04910	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
9323	Leland_Harris	Mills_Valley	un	4075970	0.08547	-1.00000	-1.00000	0.02034	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
9326	Leland_Harris	Mills_Valley	un	4077675	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00285	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
9327	Leland_Harris	Mills_Valley	un	4078585	0.16729	-1.00000	-1.00000	0.06276	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
9328	Leland_Harris	Mills_Valley	un	4079383	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
9329	Leland_Harris	Mills_Valley	un	4080200	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
9350	Leland_Harris	Mills_Valley	un	4086592	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.00569	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
9373	Leland_Harris	Mills_Valley	un	4092988	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
9394	Leland_Harris	Mills_Valley	un	4101826	0.86759	-1.00000	-1.00000	0.88940	-1.00000	-1.00000	0.88973	-1.00000	-1.00000	0.00107	-1.00000	-1.00000
9400	Leland_Harris	Mills_Valley	un	4105900	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
9421	Leland_Harris	Mills_Valley	un	4115708	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
9447	Leland_Harris	Mills_Valley	un	4126489	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9460	Leland_Harris	Mills_Valley	un	4131358	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9482	Leland_Harris	Mills_Valley	un	4140199	0.82325	-1.00000	-1.00000	0.74002	-1.00000	-1.00000	0.73826	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
9485	Leland_Harris	Mills_Valley	un	4142616	0.16729	-1.00000	-1.00000	0.06276	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
9492	Leland_Harris	Mills_Valley	un	4145983	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9511	Leland_Harris	Mills_Valley	un	4153896	-0.04459	-1.00000	-1.00000	-0.03153	-1.00000	-1.00000	-0.03059	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
9522	Leland_Harris	Mills_Valley	un	4157893	0.21222	-1.00000	-1.00000	0.03543	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9530	Leland_Harris	Mills_Valley	un	4162041	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
9542	Leland_Harris	Mills_Valley	un	4169966	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00126	-1.00000	-1.00000
9543	Leland_Harris	Mills_Valley	un	4170761	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9562	Leland_Harris	Mills_Valley	un	4180463	0.15578	-1.00000	-1.00000	0.14709	-1.00000	-1.00000	0.14310	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
9564	Leland_Harris	Mills_Valley	un	4181295	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9583	Leland_Harris	Mills_Valley	un	4188281	0.17949	-1.00000	-1.00000	0.07368	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
9588	Leland_Harris	Mills_Valley	un	4189963	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9603	Leland_Harris	Mills_Valley	un	4193287	0.28662	-1.00000	-1.00000	0.17455	-1.00000	-1.00000	0.15588	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
9607	Leland_Harris	Mills_Valley	un	4194850	0.90655	-1.00000	-1.00000	0.92314	-1.00000	-1.00000	0.92330	-1.00000	-1.00000	0.00122	-1.00000	-1.00000
9613	Leland_Harris	Mills_Valley	un	4197232	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9626	Leland_Harris	Mills_Valley	un	4204752	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9636	Leland_Harris	Mills_Valley	un	4207967	0.03114	-1.00000	-1.00000	0.00480	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9649	Leland_Harris	Mills_Valley	un	4214517	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9653	Leland_Harris	Mills_Valley	un	4216083	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
9655	Leland_Harris	Mills_Valley	un	4217729	0.02477	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
9659	Leland_Harris	Mills_Valley	un	4220137	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
9673	Leland_Harris	Mills_Valley	un	4229093	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9683	Leland_Harris	Mills_Valley	un	4233063	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9705	Leland_Harris	Mills_Valley	un	4240328	0.34890	-1.00000	-1.00000	0.31637	-1.00000	-1.00000	0.31280	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
9712	Leland_Harris	Mills_Valley	un	4243620	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01003	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9720	Leland_Harris	Mills_Valley	un	4246792	0.04816	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	0.01224	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
9724	Leland_Harris	Mills_Valley	un	4249107	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01471	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
9725	Leland_Harris	Mills_Valley	un	4249912	0.32394	-1.00000	-1.00000	0.21024	-1.00000	-1.00000	0.19076	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
9728	Leland_Harris	Mills_Valley	un	4252355	0.34118	-1.00000	-1.00000	0.09385	-1.00000	-1.00000	0.08451	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
9752	Leland_Harris	Mills_Valley	un	4261203	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9756	Leland_Harris	Mills_Valley	un	4261959	0.12833	-1.00000	-1.00000	0.13176	-1.00000	-1.00000	0.13068	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
9767	Leland_Harris	Mills_Valley	un	4267647	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
9785	Leland_Harris	Mills_Valley	un	4275613	0.42531	-1.00000	-1.00000	0.15613	-1.00000	-1.00000	0.19162	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
9788	Leland_Harris	Mills_Valley	un	4277228	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9800	Leland_Harris	Mills_Valley	un	4282760	0.86202	-1.00000	-1.00000	0.88929	-1.00000	-1.00000	0.88927	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
9825	Leland_Harris	Mills_Valley	un	4291003	0.26877	-1.00000	-1.00000	0.14896	-1.00000	-1.00000	0.17666	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
9829	Leland_Harris	Mills_Valley	un	4292647	0.43728	-1.00000	-1.00000	0.17487	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
9833	Leland_Harris	Mills_Valley	un	4295203	0.21478	-1.00000	-1.00000	0.06957	-1.00000	-1.00000	0.06776	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
9851	Leland_Harris	Mills_Valley	un	4299339	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9866	Leland_Harris	Mills_Valley	un	4305621	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
9872	Leland_Harris	Mills_Valley	un	4308040	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	-0.01135	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
9886	Leland_Harris	Mills_Valley	un	4313397	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9895	Leland_Harris	Mills_Valley	un	4320634	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00125	-1.00000	-1.00000
9903	Leland_Harris	Mills_Valley	un	4323573	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9927	Leland_Harris	Mills_Valley	un	4338815	0.29008	-1.00000	-1.00000	0.18350	-1.00000	-1.00000	0.16467	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
9944	Leland_Harris	Mills_Valley	un	4344473	0.03867	-1.00000	-1.00000	0.03276	-1.00000	-1.00000	0.01711	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
9957	Leland_Harris	Mills_Valley	un	4349255	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
9959	Leland_Harris	Mills_Valley	un	4350900	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9978	Leland_Harris	Mills_Valley	un	4362301	0.14110	-1.00000	-1.00000	0.04932	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
9979	Leland_Harris	Mills_Valley	un	4363072	0.06784	-1.00000	-1.00000	0.07123	-1.00000	-1.00000	0.07465	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
9984	Leland_Harris	Mills_Valley	un	4364606	0.18892	-1.00000	-1.00000	0.07538	-1.00000	-1.00000	0.12954	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
9987	Leland_Harris	Mills_Valley	un	4367044	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9998	Leland_Harris	Mills_Valley	un	4370212	0.17949	-1.00000	-1.00000	0.07368	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
10003	Leland_Harris	Mills_Valley	un	4373249	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
10005	Leland_Harris	Mills_Valley	un	4375000	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
10018	Leland_Harris	Mills_Valley	un	4382207	0.43728	-1.00000	-1.00000	0.17487	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
10024	Leland_Harris	Mills_Valley	un	4383643	0.35902	-1.00000	-1.00000	0.27189	-1.00000	-1.00000	0.28173	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
10030	Leland_Harris	Mills_Valley	un	4385336	0.23710	-1.00000	-1.00000	0.21125	-1.00000	-1.00000	0.23526	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
10031	Leland_Harris	Mills_Valley	un	4386093	0.78713	-1.00000	-1.00000	0.63778	-1.00000	-1.00000	0.65116	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
10033	Leland_Harris	Mills_Valley	un	4386885	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
10034	Leland_Harris	Mills_Valley	un	4387625	0.78349	-1.00000	-1.00000	0.80439	-1.00000	-1.00000	0.80537	-1.00000	-1.00000	0.00098	-1.00000	-1.00000
10039	Leland_Harris	Mills_Valley	un	4390023	-0.03608	-1.00000	-1.00000	-0.01399	-1.00000	-1.00000	-0.01243	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
10048	Leland_Harris	Mills_Valley	un	4395483	0.18587	-1.00000	-1.00000	0.15243	-1.00000	-1.00000	0.15768	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
10052	Leland_Harris	Mills_Valley	un	4396328	-0.05495	-1.00000	-1.00000	-0.05800	-1.00000	-1.00000	-0.05828	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
10062	Leland_Harris	Mills_Valley	un	4400253	-0.05053	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	-0.00671	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
10064	Leland_Harris	Mills_Valley	un	4401117	0.16209	-1.00000	-1.00000	0.06058	-1.00000	-1.00000	0.06757	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
10065	Leland_Harris	Mills_Valley	un	4401913	0.34118	-1.00000	-1.00000	0.09385	-1.00000	-1.00000	0.08451	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
10066	Leland_Harris	Mills_Valley	un	4402651	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10080	Leland_Harris	Mills_Valley	un	4409410	0.32782	-1.00000	-1.00000	0.11374	-1.00000	-1.00000	0.09138	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
10082	Leland_Harris	Mills_Valley	un	4410194	0.02477	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
10084	Leland_Harris	Mills_Valley	un	4411752	0.18153	-1.00000	-1.00000	0.14484	-1.00000	-1.00000	0.16812	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
10096	Leland_Harris	Mills_Valley	un	4415048	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
10099	Leland_Harris	Mills_Valley	un	4416770	0.12344	-1.00000	-1.00000	0.03764	-1.00000	-1.00000	0.06312	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
10110	Leland_Harris	Mills_Valley	un	4422522	0.47582	-1.00000	-1.00000	0.23229	-1.00000	-1.00000	0.26829	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
10112	Leland_Harris	Mills_Valley	un	4423310	0.02477	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00345	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
