# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
8221	Keg_Springs	Rosebud_Top_P	un	3563987	9	0.147090999	4.28571	0.78075	23.52531	0.63202	0.08074	-1.00000	-1.00000
8222	Keg_Springs	Rosebud_Top_P	un	3564825	72	0.322348664	0.30556	0.04452	2.09736	0.51491	0.03925	-1.00000	-1.00000
8225	Keg_Springs	Rosebud_Top_P	un	3566936	409	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
8228	Keg_Springs	Rosebud_Top_P	un	3568131	11	0.000000000	435.00000	25.38755	7453.45605	2.63849	1.00000	-1.00000	-1.00000
8235	Keg_Springs	Rosebud_Top_P	un	3571454	77	0.028913935	4.80000	1.20740	19.08225	0.68124	0.12622	-1.00000	-1.00000
8238	Keg_Springs	Rosebud_Top_P	un	3572192	19	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
8242	Keg_Springs	Rosebud_Top_P	un	3573876	24	0.000016137	36.25000	4.01805	327.03995	1.55931	0.45000	-1.00000	-1.00000
8251	Keg_Springs	Rosebud_Top_P	un	3578521	45	0.547038328	0.28000	0.02326	3.37063	0.55284	0.02663	-1.00000	-1.00000
8260	Keg_Springs	Rosebud_Top_P	un	3583421	324	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
8265	Keg_Springs	Rosebud_Top_P	un	3585847	276	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
8277	Keg_Springs	Rosebud_Top_P	un	3591844	30	0.265680733	0.35088	0.08263	1.48989	0.45484	0.05487	-1.00000	-1.00000
8292	Keg_Springs	Rosebud_Top_P	un	3596834	109	0.000572459	0.04433	0.00479	0.41017	1.35325	0.33333	-1.00000	-1.00000
8302	Keg_Springs	Rosebud_Top_P	un	3602129	117	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
8312	Keg_Springs	Rosebud_Top_P	un	3606685	124	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
8316	Keg_Springs	Rosebud_Top_P	un	3607435	36	0.000113756	18.20000	3.71239	89.22562	1.26007	0.37039	-1.00000	-1.00000
8318	Keg_Springs	Rosebud_Top_P	un	3609178	60	0.000000000	204.00000	17.09036	2435.05688	2.30963	0.90196	-1.00000	-1.00000
8325	Keg_Springs	Rosebud_Top_P	un	3612405	57	0.048780488	0.12963	0.01320	1.27299	0.88730	0.12500	-1.00000	-1.00000
8326	Keg_Springs	Rosebud_Top_P	un	3613214	68	0.000424044	0.04630	0.00512	0.41861	1.33445	0.32500	-1.00000	-1.00000
8337	Keg_Springs	Rosebud_Top_P	un	3618805	22	0.000946700	20.45455	2.33860	178.90532	1.31079	0.26463	-1.00000	-1.00000
8339	Keg_Springs	Rosebud_Top_P	un	3619628	26	0.000184085	27.00000	2.92198	249.48802	1.43136	0.39394	-1.00000	-1.00000
8346	Keg_Springs	Rosebud_Top_P	un	3623853	137	0.000016137	36.25000	4.01805	327.03995	1.55931	0.45000	-1.00000	-1.00000
8356	Keg_Springs	Rosebud_Top_P	un	3628073	450	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
8365	Keg_Springs	Rosebud_Top_P	un	3633927	23	1.000000000	0.83333	0.22242	3.12227	0.07918	0.00183	-1.00000	-1.00000
8371	Keg_Springs	Rosebud_Top_P	un	3636306	23	0.011258370	0.06667	0.00685	0.64902	1.17609	0.18750	-1.00000	-1.00000
8372	Keg_Springs	Rosebud_Top_P	un	3637200	79	0.005875369	8.33333	1.90566	36.44112	0.92082	0.22161	-1.00000	-1.00000
8397	Keg_Springs	Rosebud_Top_P	un	3646958	106	0.036842105	0.11111	0.01120	1.10209	0.95424	0.15058	-1.00000	-1.00000
8406	Keg_Springs	Rosebud_Top_P	un	3653364	40	0.010953058	0.08148	0.00851	0.77978	1.08894	0.20635	-1.00000	-1.00000
8414	Keg_Springs	Rosebud_Top_P	un	3655783	46	0.000035147	32.50000	5.12320	206.17010	1.51188	0.45000	-1.00000	-1.00000
8422	Keg_Springs	Rosebud_Top_P	un	3661270	43	0.300000000	2.50000	0.25461	24.54782	0.39794	0.04366	-1.00000	-1.00000
8423	Keg_Springs	Rosebud_Top_P	un	3662111	88	0.034204483	7.10526	0.80794	62.48601	0.85158	0.13462	-1.00000	-1.00000
8426	Keg_Springs	Rosebud_Top_P	un	3662942	152	0.000465073	17.00000	1.98305	145.73483	1.23045	0.27586	-1.00000	-1.00000
8432	Keg_Springs	Rosebud_Top_P	un	3667849	327	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
8442	Keg_Springs	Rosebud_Top_P	un	3672308	51	0.000004490	48.33333	5.16750	452.07721	1.68425	0.54545	-1.00000	-1.00000
8447	Keg_Springs	Rosebud_Top_P	un	3675174	62	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
8449	Keg_Springs	Rosebud_Top_P	un	3676831	76	0.013795786	6.84000	1.57014	29.79709	0.83506	0.18881	-1.00000	-1.00000
8460	Keg_Springs	Rosebud_Top_P	un	3681623	41	0.000042071	28.11111	4.86435	162.45428	1.44888	0.44934	-1.00000	-1.00000
8489	Keg_Springs	Rosebud_Top_P	un	3693374	44	0.452713162	2.21053	0.39200	12.46529	0.34450	0.02084	-1.00000	-1.00000
8496	Keg_Springs	Rosebud_Top_P	un	3696693	42	0.020699814	7.00000	1.41280	34.68279	0.84510	0.16875	-1.00000	-1.00000
8504	Keg_Springs	Rosebud_Top_P	un	3699018	21	0.000298534	0.04310	0.00478	0.38887	1.36549	0.33108	-1.00000	-1.00000
8510	Keg_Springs	Rosebud_Top_P	un	3702395	55	0.116666667	0.16049	0.01518	1.69630	0.79454	0.09774	-1.00000	-1.00000
8514	Keg_Springs	Rosebud_Top_P	un	3703947	84	0.004022070	0.06897	0.00748	0.63586	1.16137	0.22436	-1.00000	-1.00000
8516	Keg_Springs	Rosebud_Top_P	un	3704519	7	1.000000000	1.14035	0.23120	5.62447	0.05704	0.00065	-1.00000	-1.00000
8518	Keg_Springs	Rosebud_Top_P	un	3705424	75	0.119649425	3.00000	0.83948	10.72088	0.47712	0.06696	-1.00000	-1.00000
8525	Keg_Springs	Rosebud_Top_P	un	3709364	64	0.464888131	0.52381	0.12431	2.20716	0.28083	0.01878	-1.00000	-1.00000
8529	Keg_Springs	Rosebud_Top_P	un	3710440	501	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
8535	Keg_Springs	Rosebud_Top_P	un	3714452	238	0.283072546	2.72727	0.27687	26.86481	0.43573	0.05000	-1.00000	-1.00000
8536	Keg_Springs	Rosebud_Top_P	un	3715155	130	0.000000001	145.00000	13.86328	1516.59607	2.16137	0.81667	-1.00000	-1.00000
8542	Keg_Springs	Rosebud_Top_P	un	3719354	128	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
8545	Keg_Springs	Rosebud_Top_P	un	3722278	474	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
8552	Keg_Springs	Rosebud_Top_P	un	3725043	79	0.000000000	493.00000	28.92568	8402.53418	2.69285	1.00000	-1.00000	-1.00000
8555	Keg_Springs	Rosebud_Top_P	un	3725920	97	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
8559	Keg_Springs	Rosebud_Top_P	un	3728185	33	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
8568	Keg_Springs	Rosebud_Top_P	un	3732208	14	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
8570	Keg_Springs	Rosebud_Top_P	un	3733232	175	0.129445235	0.17333	0.01636	1.83643	0.76112	0.09524	-1.00000	-1.00000
8588	Keg_Springs	Rosebud_Top_P	un	3741282	86	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
8595	Keg_Springs	Rosebud_Top_P	un	3745628	248	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
8596	Keg_Springs	Rosebud_Top_P	un	3746263	68	0.000000002	110.50000	11.35880	1074.95996	2.04336	0.75188	-1.00000	-1.00000
8605	Keg_Springs	Rosebud_Top_P	un	3750220	19	0.015865306	8.05263	0.92204	70.32767	0.90594	0.14480	-1.00000	-1.00000
8606	Keg_Springs	Rosebud_Top_P	un	3751369	402	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
8615	Keg_Springs	Rosebud_Top_P	un	3754417	366	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
8619	Keg_Springs	Rosebud_Top_P	un	3755633	23	0.007498352	10.00000	1.16247	86.02361	1.00000	0.17742	-1.00000	-1.00000
8626	Keg_Springs	Rosebud_Top_P	un	3758990	61	0.187644472	2.71429	0.73369	10.04153	0.43366	0.05470	-1.00000	-1.00000
8633	Keg_Springs	Rosebud_Top_P	un	3761588	138	0.729292273	0.66667	0.17166	2.58903	0.17609	0.00907	-1.00000	-1.00000
8640	Keg_Springs	Rosebud_Top_P	un	3765490	92	1.000000000	1.22222	0.26288	5.68249	0.08715	0.00156	-1.00000	-1.00000
8654	Keg_Springs	Rosebud_Top_P	un	3772591	110	0.013406899	0.08966	0.00950	0.84598	1.04742	0.17500	-1.00000	-1.00000
8677	Keg_Springs	Rosebud_Top_P	un	3780880	142	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
8688	Keg_Springs	Rosebud_Top_P	un	3786419	87	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
8696	Keg_Springs	Rosebud_Top_P	un	3789485	15	0.004022070	0.06897	0.00748	0.63586	1.16137	0.22436	-1.00000	-1.00000
8712	Keg_Springs	Rosebud_Top_P	un	3796571	35	0.016260163	0.09630	0.01018	0.91063	1.01639	0.17105	-1.00000	-1.00000
8727	Keg_Springs	Rosebud_Top_P	un	3804844	350	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
8730	Keg_Springs	Rosebud_Top_P	un	3806352	143	0.042283298	0.12069	0.01232	1.18265	0.91833	0.12805	-1.00000	-1.00000
8742	Keg_Springs	Rosebud_Top_P	un	3810979	31	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
8744	Keg_Springs	Rosebud_Top_P	un	3812538	11	1.000000000	0.78947	0.17609	3.53941	0.10266	0.00239	-1.00000	-1.00000
8754	Keg_Springs	Rosebud_Top_P	un	3818171	157	0.261538462	3.09091	0.31586	30.24663	0.49009	0.05405	-1.00000	-1.00000
8756	Keg_Springs	Rosebud_Top_P	un	3819661	42	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
8759	Keg_Springs	Rosebud_Top_P	un	3821997	6	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
8760	Keg_Springs	Rosebud_Top_P	un	3822959	232	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
8762	Keg_Springs	Rosebud_Top_P	un	3824510	223	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
8766	Keg_Springs	Rosebud_Top_P	un	3827687	152	0.013406899	0.08966	0.00950	0.84598	1.04742	0.17500	-1.00000	-1.00000
8774	Keg_Springs	Rosebud_Top_P	un	3830818	27	0.000004536	35.88889	4.10934	313.43570	1.55496	0.46154	-1.00000	-1.00000
8791	Keg_Springs	Rosebud_Top_P	un	3837570	392	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
8797	Keg_Springs	Rosebud_Top_P	un	3840623	98	0.071830042	5.17391	0.58073	46.09610	0.71382	0.09023	-1.00000	-1.00000
8799	Keg_Springs	Rosebud_Top_P	un	3841614	224	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
8814	Keg_Springs	Rosebud_Top_P	un	3847808	102	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
8828	Keg_Springs	Rosebud_Top_P	un	3851369	49	0.000041838	31.25000	3.44721	283.29108	1.49485	0.43548	-1.00000	-1.00000
8834	Keg_Springs	Rosebud_Top_P	un	3854546	103	0.278093883	3.26087	0.34595	30.73618	0.51333	0.05983	-1.00000	-1.00000
8835	Keg_Springs	Rosebud_Top_P	un	3855612	400	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
8838	Keg_Springs	Rosebud_Top_P	un	3858077	429	0.368421053	0.28000	0.02326	3.37063	0.55284	0.04633	-1.00000	-1.00000
8849	Keg_Springs	Rosebud_Top_P	un	3862664	122	0.337111794	0.47368	0.13426	1.67115	0.32451	0.03112	-1.00000	-1.00000
8859	Keg_Springs	Rosebud_Top_P	un	3867735	342	0.116666667	0.16049	0.01518	1.69630	0.79454	0.09774	-1.00000	-1.00000
8861	Keg_Springs	Rosebud_Top_P	un	3869114	105	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
8873	Keg_Springs	Rosebud_Top_P	un	3872977	82	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
8879	Keg_Springs	Rosebud_Top_P	un	3876680	260	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
8895	Keg_Springs	Rosebud_Top_P	un	3881444	75	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
8905	Keg_Springs	Rosebud_Top_P	un	3884484	94	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
8915	Keg_Springs	Rosebud_Top_P	un	3886889	67	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
8917	Keg_Springs	Rosebud_Top_P	un	3888388	60	0.000000179	55.85714	6.26951	497.64975	1.74708	0.57143	-1.00000	-1.00000
8929	Keg_Springs	Rosebud_Top_P	un	3892325	74	0.000000680	63.80000	6.68115	609.24237	1.80482	0.62500	-1.00000	-1.00000
8937	Keg_Springs	Rosebud_Top_P	un	3893783	18	0.000109040	27.00000	2.99334	243.54083	1.43136	0.38235	-1.00000	-1.00000
8951	Keg_Springs	Rosebud_Top_P	un	3901010	29	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
8955	Keg_Springs	Rosebud_Top_P	un	3902561	181	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
8971	Keg_Springs	Rosebud_Top_P	un	3907922	62	0.036842105	0.11111	0.01120	1.10209	0.95424	0.15058	-1.00000	-1.00000
8983	Keg_Springs	Rosebud_Top_P	un	3913568	58	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
9011	Keg_Springs	Rosebud_Top_P	un	3924537	312	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
9016	Keg_Springs	Rosebud_Top_P	un	3927527	31	0.083076016	4.56522	0.50890	40.95372	0.65946	0.08333	-1.00000	-1.00000
9043	Keg_Springs	Rosebud_Top_P	un	3937035	41	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
9045	Keg_Springs	Rosebud_Top_P	un	3938663	83	0.000000000	493.00000	28.92568	8402.53418	2.69285	1.00000	-1.00000	-1.00000
9050	Keg_Springs	Rosebud_Top_P	un	3942047	367	0.129445235	0.17333	0.01636	1.83643	0.76112	0.09524	-1.00000	-1.00000
9052	Keg_Springs	Rosebud_Top_P	un	3943344	32	0.000000132	69.00000	7.32036	650.37762	1.83885	0.65812	-1.00000	-1.00000
9062	Keg_Springs	Rosebud_Top_P	un	3949061	201	0.522048364	1.95652	0.18569	20.61476	0.29148	0.03241	-1.00000	-1.00000
9063	Keg_Springs	Rosebud_Top_P	un	3949812	151	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
9064	Keg_Springs	Rosebud_Top_P	un	3950538	61	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
9080	Keg_Springs	Rosebud_Top_P	un	3957988	59	0.000005137	34.00000	3.94090	293.33408	1.53148	0.43429	-1.00000	-1.00000
9083	Keg_Springs	Rosebud_Top_P	un	3959893	292	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
9087	Keg_Springs	Rosebud_Top_P	un	3962111	119	0.000025443	37.28571	4.03020	344.95203	1.57154	0.47059	-1.00000	-1.00000
9091	Keg_Springs	Rosebud_Top_P	un	3963652	79	0.003988509	0.06667	0.00709	0.62651	1.17609	0.25974	-1.00000	-1.00000
9097	Keg_Springs	Rosebud_Top_P	un	3967761	247	0.141442789	4.25000	0.46794	38.60003	0.62839	0.07326	-1.00000	-1.00000
9101	Keg_Springs	Rosebud_Top_P	un	3969264	131	0.300000000	2.50000	0.25461	24.54782	0.39794	0.04366	-1.00000	-1.00000
9109	Keg_Springs	Rosebud_Top_P	un	3974569	490	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
9114	Keg_Springs	Rosebud_Top_P	un	3976714	109	0.000001020	54.00000	5.84397	498.97604	1.73239	0.57661	-1.00000	-1.00000
9125	Keg_Springs	Rosebud_Top_P	un	3980724	52	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
9126	Keg_Springs	Rosebud_Top_P	un	3981462	22	0.018492176	0.07826	0.00800	0.76604	1.10646	0.17417	-1.00000	-1.00000
9128	Keg_Springs	Rosebud_Top_P	un	3983025	24	0.012766938	6.00000	1.45827	24.68677	0.77815	0.16667	-1.00000	-1.00000
9140	Keg_Springs	Rosebud_Top_P	un	3986704	435	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
9152	Keg_Springs	Rosebud_Top_P	un	3990222	102	0.005134788	0.07407	0.00802	0.68447	1.13033	0.21959	-1.00000	-1.00000
9155	Keg_Springs	Rosebud_Top_P	un	3991022	141	0.000036419	27.20000	3.11788	237.28970	1.43457	0.40000	-1.00000	-1.00000
9166	Keg_Springs	Rosebud_Top_P	un	3996394	25	0.000898720	17.00000	1.96371	147.17030	1.23045	0.28571	-1.00000	-1.00000
9172	Keg_Springs	Rosebud_Top_P	un	3999778	145	0.380455093	3.57143	0.37756	33.78290	0.55284	0.03245	-1.00000	-1.00000
9178	Keg_Springs	Rosebud_Top_P	un	4003655	68	0.039654980	6.00000	0.67552	53.29217	0.77815	0.11422	-1.00000	-1.00000
9184	Keg_Springs	Rosebud_Top_P	un	4006143	91	0.539473684	0.24000	0.01975	2.91573	0.61979	0.03574	-1.00000	-1.00000
9193	Keg_Springs	Rosebud_Top_P	un	4010238	15	0.069612376	6.88235	0.77134	61.40868	0.83774	0.09158	-1.00000	-1.00000
9205	Keg_Springs	Rosebud_Top_P	un	4017522	119	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
9215	Keg_Springs	Rosebud_Top_P	un	4023384	477	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
9216	Keg_Springs	Rosebud_Top_P	un	4023760	82	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
9220	Keg_Springs	Rosebud_Top_P	un	4026095	114	0.000106741	23.18182	2.66892	201.35347	1.36515	0.35897	-1.00000	-1.00000
9221	Keg_Springs	Rosebud_Top_P	un	4026942	67	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
9225	Keg_Springs	Rosebud_Top_P	un	4028409	28	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
9227	Keg_Springs	Rosebud_Top_P	un	4030044	46	0.000000003	175.00000	14.53736	2106.64160	2.24304	0.89143	-1.00000	-1.00000
9238	Keg_Springs	Rosebud_Top_P	un	4035834	120	0.000000000	493.00000	28.92568	8402.53418	2.69285	1.00000	-1.00000	-1.00000
9239	Keg_Springs	Rosebud_Top_P	un	4036568	47	0.300000000	2.50000	0.25461	24.54782	0.39794	0.04366	-1.00000	-1.00000
9249	Keg_Springs	Rosebud_Top_P	un	4040637	58	0.034204483	7.10526	0.80794	62.48601	0.85158	0.13462	-1.00000	-1.00000
9260	Keg_Springs	Rosebud_Top_P	un	4046175	98	0.000004325	40.71429	4.50237	368.17361	1.60975	0.52500	-1.00000	-1.00000
9283	Keg_Springs	Rosebud_Top_P	un	4053632	337	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
9285	Keg_Springs	Rosebud_Top_P	un	4054939	55	0.116666667	0.16049	0.01518	1.69630	0.79454	0.09774	-1.00000	-1.00000
9287	Keg_Springs	Rosebud_Top_P	un	4055687	102	0.001134430	0.05419	0.00596	0.49262	1.26610	0.27632	-1.00000	-1.00000
9289	Keg_Springs	Rosebud_Top_P	un	4057311	68	0.750679217	0.78947	0.21822	2.85617	0.10266	0.00296	-1.00000	-1.00000
9294	Keg_Springs	Rosebud_Top_P	un	4059776	85	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
9314	Keg_Springs	Rosebud_Top_P	un	4069945	274	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
9315	Keg_Springs	Rosebud_Top_P	un	4070639	130	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
9316	Keg_Springs	Rosebud_Top_P	un	4071567	268	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
9318	Keg_Springs	Rosebud_Top_P	un	4072965	134	0.000041838	31.25000	3.44721	283.29108	1.49485	0.43548	-1.00000	-1.00000
9321	Keg_Springs	Rosebud_Top_P	un	4074418	11	0.207713560	2.56667	0.69360	9.49795	0.40937	0.04860	-1.00000	-1.00000
9322	Keg_Springs	Rosebud_Top_P	un	4075289	89	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
9329	Keg_Springs	Rosebud_Top_P	un	4080304	104	0.000057506	26.40000	4.41475	157.87090	1.42160	0.41137	-1.00000	-1.00000
9333	Keg_Springs	Rosebud_Top_P	un	4081012	49	0.282926829	3.00000	0.31923	28.19315	0.47712	0.05263	-1.00000	-1.00000
9340	Keg_Springs	Rosebud_Top_P	un	4084268	59	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
9374	Keg_Springs	Rosebud_Top_P	un	4093847	10	0.042283298	0.12069	0.01232	1.18265	0.91833	0.12805	-1.00000	-1.00000
9379	Keg_Springs	Rosebud_Top_P	un	4096338	95	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
9392	Keg_Springs	Rosebud_Top_P	un	4101055	51	0.031707317	0.10345	0.01045	1.02389	0.98528	0.15385	-1.00000	-1.00000
9416	Keg_Springs	Rosebud_Top_P	un	4112415	32	0.000000000	435.00000	25.38755	7453.45605	2.63849	1.00000	-1.00000	-1.00000
9420	Keg_Springs	Rosebud_Top_P	un	4115023	86	1.000000000	0.48148	0.02786	8.32154	0.31742	0.00625	-1.00000	-1.00000
9424	Keg_Springs	Rosebud_Top_P	un	4118193	97	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
9425	Keg_Springs	Rosebud_Top_P	un	4119288	368	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
9441	Keg_Springs	Rosebud_Top_P	un	4123138	8	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
9479	Keg_Springs	Rosebud_Top_P	un	4138134	305	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
9481	Keg_Springs	Rosebud_Top_P	un	4139503	42	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
9498	Keg_Springs	Rosebud_Top_P	un	4148519	43	0.000008254	54.60000	5.72186	521.01221	1.73719	0.49828	-1.00000	-1.00000
9500	Keg_Springs	Rosebud_Top_P	un	4150019	106	0.000041051	25.90909	2.99939	223.80577	1.41345	0.37500	-1.00000	-1.00000
9508	Keg_Springs	Rosebud_Top_P	un	4151918	379	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
9511	Keg_Springs	Rosebud_Top_P	un	4153954	58	0.013300893	9.00000	1.02488	79.03352	0.95424	0.16667	-1.00000	-1.00000
9514	Keg_Springs	Rosebud_Top_P	un	4156351	123	0.153846154	0.20000	0.01904	2.10131	0.69897	0.07895	-1.00000	-1.00000
9521	Keg_Springs	Rosebud_Top_P	un	4157128	60	0.005134788	0.07407	0.00802	0.68447	1.13033	0.21959	-1.00000	-1.00000
9522	Keg_Springs	Rosebud_Top_P	un	4157900	7	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
9526	Keg_Springs	Rosebud_Top_P	un	4160675	269	0.031707317	0.10345	0.01045	1.02389	0.98528	0.15385	-1.00000	-1.00000
9530	Keg_Springs	Rosebud_Top_P	un	4162059	18	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
9542	Keg_Springs	Rosebud_Top_P	un	4169989	23	0.000000000	425.00000	24.84298	7270.66699	2.62839	1.00000	-1.00000	-1.00000
9543	Keg_Springs	Rosebud_Top_P	un	4171139	378	1.000000000	0.55556	0.03237	9.53555	0.25527	0.00383	-1.00000	-1.00000
9560	Keg_Springs	Rosebud_Top_P	un	4178872	71	0.005953155	10.62500	1.21792	92.69128	1.02633	0.19355	-1.00000	-1.00000
9561	Keg_Springs	Rosebud_Top_P	un	4179601	7	0.016260163	0.09630	0.01018	0.91063	1.01639	0.17105	-1.00000	-1.00000
9562	Keg_Springs	Rosebud_Top_P	un	4180480	17	0.000479575	17.00000	2.00004	144.49684	1.23045	0.26667	-1.00000	-1.00000
9568	Keg_Springs	Rosebud_Top_P	un	4182895	27	0.001134430	0.05419	0.00596	0.49262	1.26610	0.27632	-1.00000	-1.00000
9574	Keg_Springs	Rosebud_Top_P	un	4185235	79	0.019553424	7.09091	1.29704	38.76593	0.85070	0.15490	-1.00000	-1.00000
9583	Keg_Springs	Rosebud_Top_P	un	4188402	121	0.013406899	0.08966	0.00950	0.84598	1.04742	0.17500	-1.00000	-1.00000
9605	Keg_Springs	Rosebud_Top_P	un	4194112	73	0.263336664	0.33333	0.07623	1.45765	0.47712	0.05556	-1.00000	-1.00000
9607	Keg_Springs	Rosebud_Top_P	un	4194917	67	0.000072616	29.00000	3.22225	260.99774	1.46240	0.38889	-1.00000	-1.00000
9611	Keg_Springs	Rosebud_Top_P	un	4196681	276	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
9619	Keg_Springs	Rosebud_Top_P	un	4200685	60	0.116666667	0.16049	0.01518	1.69630	0.79454	0.09774	-1.00000	-1.00000
9624	Keg_Springs	Rosebud_Top_P	un	4203129	19	0.547038328	0.28000	0.02326	3.37063	0.55284	0.02663	-1.00000	-1.00000
9625	Keg_Springs	Rosebud_Top_P	un	4204053	120	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
9626	Keg_Springs	Rosebud_Top_P	un	4204944	192	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
