# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
6898	Clear_Lake	Leland_Harris	un	2956892	87	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
6906	Clear_Lake	Leland_Harris	un	2960288	239	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
6909	Clear_Lake	Leland_Harris	un	2961685	46	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
6913	Clear_Lake	Leland_Harris	un	2965465	357	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
6917	Clear_Lake	Leland_Harris	un	2968671	372	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
6918	Clear_Lake	Leland_Harris	un	2969272	151	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
6921	Clear_Lake	Leland_Harris	un	2970938	16	0.086157676	0.14483	0.01574	1.33255	0.83915	0.06571	-1.00000	-1.00000
6925	Clear_Lake	Leland_Harris	un	2973149	9	0.119542591	0.21429	0.03890	1.18048	0.66901	0.06576	-1.00000	-1.00000
6930	Clear_Lake	Leland_Harris	un	2976008	439	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
6944	Clear_Lake	Leland_Harris	un	2981558	382	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
6948	Clear_Lake	Leland_Harris	un	2982781	33	0.011308779	9.00000	1.02601	78.94656	0.95424	0.13043	-1.00000	-1.00000
6954	Clear_Lake	Leland_Harris	un	2985298	125	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
6968	Clear_Lake	Leland_Harris	un	2990650	118	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
6975	Clear_Lake	Leland_Harris	un	2993734	38	0.004916860	0.09259	0.01070	0.80113	1.03342	0.15556	-1.00000	-1.00000
6979	Clear_Lake	Leland_Harris	un	2994646	149	0.009307886	0.10599	0.01218	0.92241	0.97473	0.12363	-1.00000	-1.00000
6984	Clear_Lake	Leland_Harris	un	2996879	98	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
6986	Clear_Lake	Leland_Harris	un	2998550	113	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
6992	Clear_Lake	Leland_Harris	un	3001803	56	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
6994	Clear_Lake	Leland_Harris	un	3002603	37	0.000002976	33.46154	3.98697	280.83353	1.52455	0.37692	-1.00000	-1.00000
7001	Clear_Lake	Leland_Harris	un	3005208	251	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
7006	Clear_Lake	Leland_Harris	un	3008266	70	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
7021	Clear_Lake	Leland_Harris	un	3012453	96	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
7026	Clear_Lake	Leland_Harris	un	3014866	13	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
7032	Clear_Lake	Leland_Harris	un	3019401	587	0.324214609	0.25926	0.02513	2.67521	0.58627	0.02790	-1.00000	-1.00000
7040	Clear_Lake	Leland_Harris	un	3020886	500	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
7050	Clear_Lake	Leland_Harris	un	3026230	37	0.003464716	5.66667	1.74295	18.42346	0.75333	0.15942	-1.00000	-1.00000
7067	Clear_Lake	Leland_Harris	un	3033534	93	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
7073	Clear_Lake	Leland_Harris	un	3036836	73	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
7076	Clear_Lake	Leland_Harris	un	3038376	45	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
7083	Clear_Lake	Leland_Harris	un	3042534	124	0.093421899	2.83333	0.87922	9.13058	0.45230	0.06241	-1.00000	-1.00000
7093	Clear_Lake	Leland_Harris	un	3048105	63	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
7102	Clear_Lake	Leland_Harris	un	3054686	134	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
7105	Clear_Lake	Leland_Harris	un	3056842	250	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
7133	Clear_Lake	Leland_Harris	un	3070914	235	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
7139	Clear_Lake	Leland_Harris	un	3072443	122	0.000000000	125.00000	13.61030	1148.02759	2.09691	0.73469	-1.00000	-1.00000
7146	Clear_Lake	Leland_Harris	un	3074977	22	0.344497608	0.28736	0.02808	2.94037	0.54158	0.02119	-1.00000	-1.00000
7164	Clear_Lake	Leland_Harris	un	3085017	36	0.058501001	5.76923	0.64757	51.39860	0.76112	0.08163	-1.00000	-1.00000
7187	Clear_Lake	Leland_Harris	un	3094454	118	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
7190	Clear_Lake	Leland_Harris	un	3096091	134	0.001257332	8.40000	2.21318	31.88173	0.92428	0.21304	-1.00000	-1.00000
7194	Clear_Lake	Leland_Harris	un	3098438	65	0.008470111	0.10053	0.01141	0.88574	0.99771	0.14773	-1.00000	-1.00000
7204	Clear_Lake	Leland_Harris	un	3103228	237	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
7209	Clear_Lake	Leland_Harris	un	3104635	107	0.000008788	28.33333	3.41461	235.10054	1.45230	0.33684	-1.00000	-1.00000
7210	Clear_Lake	Leland_Harris	un	3105442	92	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
7227	Clear_Lake	Leland_Harris	un	3108918	257	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
7230	Clear_Lake	Leland_Harris	un	3110365	138	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
7234	Clear_Lake	Leland_Harris	un	3112651	83	0.000977321	0.06513	0.00758	0.55974	1.18619	0.21212	-1.00000	-1.00000
7238	Clear_Lake	Leland_Harris	un	3114754	20	0.000000000	675.00000	40.04383	11378.15820	2.82930	1.00000	-1.00000	-1.00000
7242	Clear_Lake	Leland_Harris	un	3117296	75	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
7245	Clear_Lake	Leland_Harris	un	3118969	20	0.005107483	0.09333	0.01092	0.79800	1.02996	0.15584	-1.00000	-1.00000
7248	Clear_Lake	Leland_Harris	un	3121488	88	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
7251	Clear_Lake	Leland_Harris	un	3122972	15	0.000869787	12.00000	2.34039	61.52822	1.07918	0.21802	-1.00000	-1.00000
7270	Clear_Lake	Leland_Harris	un	3133593	148	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7271	Clear_Lake	Leland_Harris	un	3134207	16	0.002232736	0.08000	0.00943	0.67867	1.09691	0.17940	-1.00000	-1.00000
7281	Clear_Lake	Leland_Harris	un	3137837	376	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
7293	Clear_Lake	Leland_Harris	un	3142185	108	0.007757083	6.70833	1.65304	27.22364	0.82661	0.14518	-1.00000	-1.00000
7300	Clear_Lake	Leland_Harris	un	3144789	415	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
7304	Clear_Lake	Leland_Harris	un	3145289	52	0.000000001	108.00000	12.11987	962.38641	2.03342	0.59475	-1.00000	-1.00000
7314	Clear_Lake	Leland_Harris	un	3150022	334	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
7322	Clear_Lake	Leland_Harris	un	3154569	322	0.579100145	0.37931	0.03229	4.45591	0.42101	0.01176	-1.00000	-1.00000
7327	Clear_Lake	Leland_Harris	un	3156616	26	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
7328	Clear_Lake	Leland_Harris	un	3157507	39	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
7332	Clear_Lake	Leland_Harris	un	3158973	39	0.055746606	7.66667	0.86905	67.63452	0.88461	0.08286	-1.00000	-1.00000
7341	Clear_Lake	Leland_Harris	un	3163617	74	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
7344	Clear_Lake	Leland_Harris	un	3165960	35	0.602040816	2.27273	0.19264	26.81366	0.35655	0.00891	-1.00000	-1.00000
7354	Clear_Lake	Leland_Harris	un	3170289	433	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
7356	Clear_Lake	Leland_Harris	un	3171560	57	0.000000000	217.00000	22.86847	2059.12354	2.33646	0.81818	-1.00000	-1.00000
7358	Clear_Lake	Leland_Harris	un	3172405	75	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
7359	Clear_Lake	Leland_Harris	un	3173155	25	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
7366	Clear_Lake	Leland_Harris	un	3175623	151	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
7369	Clear_Lake	Leland_Harris	un	3177199	172	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
7373	Clear_Lake	Leland_Harris	un	3180281	18	0.054577150	0.13333	0.01482	1.19995	0.87506	0.07937	-1.00000	-1.00000
7377	Clear_Lake	Leland_Harris	un	3182810	127	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
7384	Clear_Lake	Leland_Harris	un	3187827	166	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
7391	Clear_Lake	Leland_Harris	un	3190983	55	0.000234472	0.04000	0.00465	0.34444	1.39794	0.27635	-1.00000	-1.00000
7392	Clear_Lake	Leland_Harris	un	3192142	385	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
7393	Clear_Lake	Leland_Harris	un	3192575	33	0.000182129	27.00000	3.14387	231.88004	1.43136	0.28571	-1.00000	-1.00000
7399	Clear_Lake	Leland_Harris	un	3195784	128	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
7405	Clear_Lake	Leland_Harris	un	3197859	46	0.033599894	0.13548	0.01475	1.24418	0.86811	0.10000	-1.00000	-1.00000
7434	Clear_Lake	Leland_Harris	un	3213373	179	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
7438	Clear_Lake	Leland_Harris	un	3214950	124	0.000000005	96.66666	10.79318	865.77277	1.98528	0.57470	-1.00000	-1.00000
7447	Clear_Lake	Leland_Harris	un	3216567	7	1.000000000	1.00000	0.35699	2.80122	0.00000	0.00000	-1.00000	-1.00000
7456	Clear_Lake	Leland_Harris	un	3220264	485	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
7458	Clear_Lake	Leland_Harris	un	3220690	134	0.003465046	0.08333	0.00958	0.72459	1.07918	0.17636	-1.00000	-1.00000
7462	Clear_Lake	Leland_Harris	un	3222783	575	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
7477	Clear_Lake	Leland_Harris	un	3228725	28	0.001501515	0.07280	0.00852	0.62214	1.13789	0.18729	-1.00000	-1.00000
7489	Clear_Lake	Leland_Harris	un	3235165	85	0.000007884	0.03226	0.00382	0.27270	1.49136	0.35714	-1.00000	-1.00000
7491	Clear_Lake	Leland_Harris	un	3235895	67	0.003267661	0.06173	0.00712	0.53541	1.20951	0.18418	-1.00000	-1.00000
7500	Clear_Lake	Leland_Harris	un	3241658	130	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
7545	Clear_Lake	Leland_Harris	un	3258585	22	0.025728988	7.25000	0.81543	64.45982	0.86034	0.09804	-1.00000	-1.00000
7565	Clear_Lake	Leland_Harris	un	3268203	152	0.000000001	84.14286	9.59040	738.24023	1.92502	0.62500	-1.00000	-1.00000
7566	Clear_Lake	Leland_Harris	un	3268998	88	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
7570	Clear_Lake	Leland_Harris	un	3271412	61	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
7572	Clear_Lake	Leland_Harris	un	3272346	133	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
7573	Clear_Lake	Leland_Harris	un	3273380	379	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
7578	Clear_Lake	Leland_Harris	un	3276411	94	0.000014569	38.33333	4.39433	334.39560	1.58358	0.38281	-1.00000	-1.00000
7587	Clear_Lake	Leland_Harris	un	3281556	419	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7591	Clear_Lake	Leland_Harris	un	3283364	61	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
7608	Clear_Lake	Leland_Harris	un	3290628	14	0.690237797	0.60000	0.12013	2.99663	0.22185	0.00756	-1.00000	-1.00000
7611	Clear_Lake	Leland_Harris	un	3292250	57	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
7613	Clear_Lake	Leland_Harris	un	3293011	64	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
7616	Clear_Lake	Leland_Harris	un	3294779	182	0.000000000	225.00000	21.94246	2307.17041	2.35218	0.85714	-1.00000	-1.00000
7619	Clear_Lake	Leland_Harris	un	3295990	541	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
7622	Clear_Lake	Leland_Harris	un	3297245	85	0.000000658	28.00000	6.21902	126.06498	1.44716	0.45000	-1.00000	-1.00000
7628	Clear_Lake	Leland_Harris	un	3298716	50	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
7641	Clear_Lake	Leland_Harris	un	3302623	100	0.000000001	87.00000	9.94055	761.42694	1.93952	0.63348	-1.00000	-1.00000
7654	Clear_Lake	Leland_Harris	un	3311365	133	0.000001664	35.76923	4.27051	299.59866	1.55351	0.38462	-1.00000	-1.00000
7657	Clear_Lake	Leland_Harris	un	3312883	34	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
7663	Clear_Lake	Leland_Harris	un	3316142	56	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
7681	Clear_Lake	Leland_Harris	un	3322831	493	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
7692	Clear_Lake	Leland_Harris	un	3328829	74	0.000648604	15.50000	1.83988	130.57936	1.19033	0.19679	-1.00000	-1.00000
7713	Clear_Lake	Leland_Harris	un	3340007	155	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
7719	Clear_Lake	Leland_Harris	un	3343640	448	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
7722	Clear_Lake	Leland_Harris	un	3344817	107	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
7735	Clear_Lake	Leland_Harris	un	3348868	123	0.010221967	0.15556	0.03676	0.65833	0.80811	0.13546	-1.00000	-1.00000
7736	Clear_Lake	Leland_Harris	un	3349686	207	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
7737	Clear_Lake	Leland_Harris	un	3350360	85	0.000000000	162.50000	16.97265	1555.81152	2.21085	0.79365	-1.00000	-1.00000
7740	Clear_Lake	Leland_Harris	un	3351253	90	0.017031173	5.00000	1.43267	17.44997	0.69897	0.12719	-1.00000	-1.00000
7743	Clear_Lake	Leland_Harris	un	3352801	51	0.000000002	69.00000	12.67826	375.52475	1.83885	0.61562	-1.00000	-1.00000
7744	Clear_Lake	Leland_Harris	un	3353798	27	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
7745	Clear_Lake	Leland_Harris	un	3354587	25	0.055695692	7.36364	0.82361	65.83572	0.86709	0.07289	-1.00000	-1.00000
7764	Clear_Lake	Leland_Harris	un	3363847	358	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
7765	Clear_Lake	Leland_Harris	un	3364370	11	0.020799934	7.90909	0.88661	70.55416	0.89813	0.10989	-1.00000	-1.00000
7767	Clear_Lake	Leland_Harris	un	3366078	118	0.000000000	134.33333	15.18126	1188.66528	2.12818	0.71429	-1.00000	-1.00000
7768	Clear_Lake	Leland_Harris	un	3366969	318	1.000000000	0.86207	0.05123	14.50627	0.06446	0.00019	-1.00000	-1.00000
7770	Clear_Lake	Leland_Harris	un	3368312	18	0.665071770	1.68000	0.25925	10.88664	0.22531	0.00519	-1.00000	-1.00000
7778	Clear_Lake	Leland_Harris	un	3370757	14	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
7820	Clear_Lake	Leland_Harris	un	3389069	146	0.005271268	0.09677	0.01132	0.82757	1.01424	0.13208	-1.00000	-1.00000
7822	Clear_Lake	Leland_Harris	un	3390523	29	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
7828	Clear_Lake	Leland_Harris	un	3395199	7	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
7831	Clear_Lake	Leland_Harris	un	3397470	9	0.000000064	53.20000	9.33525	303.17789	1.72591	0.54610	-1.00000	-1.00000
7835	Clear_Lake	Leland_Harris	un	3399138	102	0.040703531	0.14839	0.01622	1.35779	0.82860	0.08876	-1.00000	-1.00000
7839	Clear_Lake	Leland_Harris	un	3401374	7	0.007757083	6.70833	1.65304	27.22364	0.82661	0.14518	-1.00000	-1.00000
7852	Clear_Lake	Leland_Harris	un	3406906	149	0.002076008	0.07819	0.00913	0.66975	1.10685	0.18182	-1.00000	-1.00000
7871	Clear_Lake	Leland_Harris	un	3412666	130	0.000000000	167.39999	18.39707	1523.21863	2.22376	0.76471	-1.00000	-1.00000
7874	Clear_Lake	Leland_Harris	un	3415136	37	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
7887	Clear_Lake	Leland_Harris	un	3420203	372	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
7888	Clear_Lake	Leland_Harris	un	3420695	14	0.051876516	6.75000	0.75749	60.14915	0.82930	0.09475	-1.00000	-1.00000
7892	Clear_Lake	Leland_Harris	un	3421589	80	0.000000079	53.66667	9.74368	295.58755	1.72970	0.57702	-1.00000	-1.00000
7902	Clear_Lake	Leland_Harris	un	3427411	109	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
7904	Clear_Lake	Leland_Harris	un	3428918	31	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
7909	Clear_Lake	Leland_Harris	un	3432108	92	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
7914	Clear_Lake	Leland_Harris	un	3434515	16	0.000013103	29.00000	3.42359	245.64850	1.46240	0.35000	-1.00000	-1.00000
7917	Clear_Lake	Leland_Harris	un	3437282	437	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
7921	Clear_Lake	Leland_Harris	un	3439058	493	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
7929	Clear_Lake	Leland_Harris	un	3441989	56	0.005271268	10.33333	1.20836	88.36581	1.01424	0.13208	-1.00000	-1.00000
7930	Clear_Lake	Leland_Harris	un	3442715	81	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
7938	Clear_Lake	Leland_Harris	un	3447803	458	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
7942	Clear_Lake	Leland_Harris	un	3448234	87	0.000706867	16.41176	1.91356	140.75652	1.21516	0.21739	-1.00000	-1.00000
7958	Clear_Lake	Leland_Harris	un	3456243	150	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
7961	Clear_Lake	Leland_Harris	un	3457165	260	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
7963	Clear_Lake	Leland_Harris	un	3457836	35	0.000061809	21.21053	2.56476	175.41084	1.32655	0.25000	-1.00000	-1.00000
7992	Clear_Lake	Leland_Harris	un	3467470	91	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
7996	Clear_Lake	Leland_Harris	un	3470599	135	0.000000029	53.54546	6.39310	448.47025	1.72872	0.48214	-1.00000	-1.00000
7998	Clear_Lake	Leland_Harris	un	3471483	100	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
8012	Clear_Lake	Leland_Harris	un	3477842	107	0.000000094	45.30769	5.47857	374.69418	1.65617	0.42857	-1.00000	-1.00000
8013	Clear_Lake	Leland_Harris	un	3478554	68	0.112630812	3.31579	0.78048	14.08688	0.52059	0.05402	-1.00000	-1.00000
8043	Clear_Lake	Leland_Harris	un	3489606	106	0.000000004	72.50000	8.39845	625.85938	1.86034	0.58462	-1.00000	-1.00000
8050	Clear_Lake	Leland_Harris	un	3492239	122	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
8054	Clear_Lake	Leland_Harris	un	3494656	41	0.751997949	0.67857	0.19529	2.35786	0.16840	0.00669	-1.00000	-1.00000
8055	Clear_Lake	Leland_Harris	un	3495684	216	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
8058	Clear_Lake	Leland_Harris	un	3497573	451	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
8066	Clear_Lake	Leland_Harris	un	3500413	41	0.168867868	0.32571	0.07428	1.42833	0.48716	0.04347	-1.00000	-1.00000
8070	Clear_Lake	Leland_Harris	un	3503151	343	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
8077	Clear_Lake	Leland_Harris	un	3507069	61	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
8094	Clear_Lake	Leland_Harris	un	3517763	506	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
8106	Clear_Lake	Leland_Harris	un	3524092	255	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
8111	Clear_Lake	Leland_Harris	un	3527170	148	1.000000000	1.00000	0.21910	4.56405	0.00000	0.00000	-1.00000	-1.00000
8113	Clear_Lake	Leland_Harris	un	3527945	16	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
8116	Clear_Lake	Leland_Harris	un	3528777	26	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
8123	Clear_Lake	Leland_Harris	un	3531777	31	0.020799934	7.90909	0.88661	70.55416	0.89813	0.10989	-1.00000	-1.00000
8133	Clear_Lake	Leland_Harris	un	3536823	63	0.000231448	15.36364	2.95883	79.77519	1.18649	0.26774	-1.00000	-1.00000
8138	Clear_Lake	Leland_Harris	un	3538582	196	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
8151	Clear_Lake	Leland_Harris	un	3542396	49	0.025307915	10.00000	1.15273	86.75040	1.00000	0.10989	-1.00000	-1.00000
8170	Clear_Lake	Leland_Harris	un	3547201	110	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
8204	Clear_Lake	Leland_Harris	un	3558623	10	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
8207	Clear_Lake	Leland_Harris	un	3560710	486	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
8221	Clear_Lake	Leland_Harris	un	3563987	9	0.000000001	121.80000	13.23776	1120.67566	2.08565	0.62528	-1.00000	-1.00000
8228	Clear_Lake	Leland_Harris	un	3568131	11	0.000000000	201.50000	21.18529	1916.53027	2.30428	0.81169	-1.00000	-1.00000
8234	Clear_Lake	Leland_Harris	un	3570725	199	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
8238	Clear_Lake	Leland_Harris	un	3572192	19	0.000587564	10.50000	2.55542	43.14367	1.02119	0.23442	-1.00000	-1.00000
8244	Clear_Lake	Leland_Harris	un	3574715	80	0.006611286	0.09360	0.01065	0.82280	1.02874	0.15217	-1.00000	-1.00000
8260	Clear_Lake	Leland_Harris	un	3583421	324	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
8264	Clear_Lake	Leland_Harris	un	3584790	72	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
8272	Clear_Lake	Leland_Harris	un	3589404	7	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
8275	Clear_Lake	Leland_Harris	un	3591088	35	0.005105438	10.54545	1.22656	90.66576	1.02307	0.14286	-1.00000	-1.00000
8280	Clear_Lake	Leland_Harris	un	3593158	469	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
8286	Clear_Lake	Leland_Harris	un	3594333	31	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8289	Clear_Lake	Leland_Harris	un	3596065	108	0.361234991	3.24000	0.31597	33.22326	0.51055	0.01923	-1.00000	-1.00000
8300	Clear_Lake	Leland_Harris	un	3601243	20	0.272340426	2.77778	0.61206	12.60668	0.44370	0.03544	-1.00000	-1.00000
8325	Clear_Lake	Leland_Harris	un	3612405	57	0.412557476	0.42308	0.07065	2.53363	0.37358	0.01717	-1.00000	-1.00000
8337	Clear_Lake	Leland_Harris	un	3618805	22	0.013439958	0.10753	0.01203	0.96116	0.96848	0.12755	-1.00000	-1.00000
8339	Clear_Lake	Leland_Harris	un	3619628	26	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
8346	Clear_Lake	Leland_Harris	un	3623853	137	0.172914882	0.33333	0.07681	1.44661	0.47712	0.03938	-1.00000	-1.00000
8354	Clear_Lake	Leland_Harris	un	3626411	369	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
8364	Clear_Lake	Leland_Harris	un	3633306	73	0.000046796	23.40000	2.78171	196.84299	1.36922	0.30000	-1.00000	-1.00000
8365	Clear_Lake	Leland_Harris	un	3633927	23	0.000002300	21.00000	5.34339	82.53191	1.32222	0.41091	-1.00000	-1.00000
8371	Clear_Lake	Leland_Harris	un	3636306	23	0.006611286	0.09360	0.01065	0.82280	1.02874	0.15217	-1.00000	-1.00000
8394	Clear_Lake	Leland_Harris	un	3646120	112	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
