# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
7768	Gandy	Keg_Springs	un	3366969	318	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
7769	Gandy	Keg_Springs	un	3367970	516	0.350000000	3.85714	0.32115	46.32596	0.58627	0.04762	-1.00000	-1.00000
7774	Gandy	Keg_Springs	un	3369560	431	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
7792	Gandy	Keg_Springs	un	3377244	119	0.628339141	1.71429	0.21678	13.55644	0.23408	0.00633	-1.00000	-1.00000
7817	Gandy	Keg_Springs	un	3387445	149	1.000000000	1.93333	0.11283	33.12647	0.28631	0.00464	-1.00000	-1.00000
7821	Gandy	Keg_Springs	un	3389722	117	0.347826087	3.87500	0.32608	46.04903	0.58827	0.04167	-1.00000	-1.00000
7835	Gandy	Keg_Springs	un	3399138	102	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
7844	Gandy	Keg_Springs	un	3403688	65	0.644575175	0.43333	0.04425	4.24350	0.36318	0.01175	-1.00000	-1.00000
7852	Gandy	Keg_Springs	un	3406906	149	1.000000000	0.91667	0.22805	3.68458	0.03779	0.00033	-1.00000	-1.00000
7861	Gandy	Keg_Springs	un	3410143	102	0.505133953	0.53333	0.13416	2.12025	0.27300	0.01923	-1.00000	-1.00000
7867	Gandy	Keg_Springs	un	3410964	75	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
7871	Gandy	Keg_Springs	un	3412666	130	0.638013716	0.40000	0.04074	3.92765	0.39794	0.01484	-1.00000	-1.00000
7879	Gandy	Keg_Springs	un	3416687	55	0.707321474	0.66667	0.11656	3.81316	0.17609	0.00476	-1.00000	-1.00000
7885	Gandy	Keg_Springs	un	3418450	206	0.667797352	1.61538	0.28257	9.23492	0.20828	0.00735	-1.00000	-1.00000
7888	Gandy	Keg_Springs	un	3420695	14	0.019553424	7.09091	1.29704	38.76593	0.85070	0.15490	-1.00000	-1.00000
7892	Gandy	Keg_Springs	un	3421589	80	0.153846154	5.00000	0.47589	52.53281	0.69897	0.07895	-1.00000	-1.00000
7896	Gandy	Keg_Springs	un	3424180	27	0.364087557	2.45455	0.42775	14.08494	0.38997	0.02406	-1.00000	-1.00000
7904	Gandy	Keg_Springs	un	3428918	31	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
7906	Gandy	Keg_Springs	un	3429664	32	0.541501976	4.14286	0.34562	49.65936	0.61730	0.03127	-1.00000	-1.00000
7907	Gandy	Keg_Springs	un	3430593	193	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
7915	Gandy	Keg_Springs	un	3435248	43	1.000000000	0.60000	0.05725	6.28869	0.22185	0.00402	-1.00000	-1.00000
7955	Gandy	Keg_Springs	un	3454511	9	1.000000000	1.17284	0.30386	4.52699	0.06924	0.00128	-1.00000	-1.00000
7992	Gandy	Keg_Springs	un	3467470	91	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
7994	Gandy	Keg_Springs	un	3468986	53	0.040655849	6.25000	1.26396	30.90485	0.79588	0.13636	-1.00000	-1.00000
8007	Gandy	Keg_Springs	un	3475474	114	0.114103625	6.69231	0.63451	70.58558	0.82558	0.06791	-1.00000	-1.00000
8013	Gandy	Keg_Springs	un	3478554	68	0.015679535	8.40000	1.53027	46.10962	0.92428	0.18520	-1.00000	-1.00000
8014	Gandy	Keg_Springs	un	3479348	23	0.326688312	2.13333	0.56939	7.99300	0.32906	0.03208	-1.00000	-1.00000
8031	Gandy	Keg_Springs	un	3485734	92	0.074324324	0.20000	0.02221	1.80067	0.69897	0.09502	-1.00000	-1.00000
8037	Gandy	Keg_Springs	un	3487304	25	0.638013716	0.40000	0.04074	3.92765	0.39794	0.01484	-1.00000	-1.00000
8049	Gandy	Keg_Springs	un	3491821	610	0.522048364	0.51111	0.04851	5.38529	0.29148	0.03241	-1.00000	-1.00000
8054	Gandy	Keg_Springs	un	3494656	41	0.613881297	1.85714	0.23555	14.64245	0.26885	0.00804	-1.00000	-1.00000
8055	Gandy	Keg_Springs	un	3495684	216	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
8057	Gandy	Keg_Springs	un	3496404	102	0.733740551	0.61818	0.15466	2.47091	0.20888	0.01111	-1.00000	-1.00000
8066	Gandy	Keg_Springs	un	3500413	41	0.023175936	11.36364	1.18443	109.02455	1.05552	0.14463	-1.00000	-1.00000
8070	Gandy	Keg_Springs	un	3503151	343	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
8072	Gandy	Keg_Springs	un	3504532	41	0.707096661	1.46667	0.33739	6.37572	0.16633	0.00625	-1.00000	-1.00000
8073	Gandy	Keg_Springs	un	3505327	39	0.195331364	3.66667	0.58386	23.02681	0.56427	0.05229	-1.00000	-1.00000
8083	Gandy	Keg_Springs	un	3510190	47	1.000000000	0.74026	0.15823	3.46328	0.13062	0.00366	-1.00000	-1.00000
8095	Gandy	Keg_Springs	un	3518229	77	0.485385106	0.51923	0.11510	2.34230	0.28464	0.01762	-1.00000	-1.00000
8101	Gandy	Keg_Springs	un	3521545	206	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
8108	Gandy	Keg_Springs	un	3524880	232	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
8111	Gandy	Keg_Springs	un	3527170	148	0.070349300	4.27778	1.00062	18.28801	0.63122	0.09816	-1.00000	-1.00000
8113	Gandy	Keg_Springs	un	3527945	16	0.689465755	0.52381	0.09240	2.96932	0.28083	0.01240	-1.00000	-1.00000
8126	Gandy	Keg_Springs	un	3534374	115	0.755295674	1.28571	0.36064	4.58367	0.10914	0.00376	-1.00000	-1.00000
8132	Gandy	Keg_Springs	un	3536089	184	0.131910858	6.27273	0.58373	67.40653	0.79746	0.07362	-1.00000	-1.00000
8133	Gandy	Keg_Springs	un	3536823	63	0.740166393	0.75000	0.18402	3.05679	0.12494	0.00385	-1.00000	-1.00000
8138	Gandy	Keg_Springs	un	3538582	196	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
8146	Gandy	Keg_Springs	un	3541030	154	0.036842105	9.00000	0.90737	89.26914	0.95424	0.15058	-1.00000	-1.00000
8151	Gandy	Keg_Springs	un	3542396	49	0.297851834	2.42857	0.61814	9.54151	0.38535	0.04340	-1.00000	-1.00000
8221	Gandy	Keg_Springs	un	3563987	9	0.616121385	1.83333	0.22849	14.70999	0.26324	0.00875	-1.00000	-1.00000
8225	Gandy	Keg_Springs	un	3566936	409	0.318181818	4.42857	0.37009	52.99287	0.64626	0.04983	-1.00000	-1.00000
8235	Gandy	Keg_Springs	un	3571454	77	0.407246256	2.33333	0.44521	12.22888	0.36798	0.02597	-1.00000	-1.00000
8238	Gandy	Keg_Springs	un	3572192	19	1.000000000	0.93333	0.07808	11.15711	0.02996	0.00006	-1.00000	-1.00000
8242	Gandy	Keg_Springs	un	3573876	24	0.322248675	2.11111	0.56734	7.85562	0.32451	0.03005	-1.00000	-1.00000
8251	Gandy	Keg_Springs	un	3578521	45	0.543340381	3.85714	0.32115	46.32596	0.58627	0.02904	-1.00000	-1.00000
8255	Gandy	Keg_Springs	un	3580334	363	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
8258	Gandy	Keg_Springs	un	3581665	157	1.000000000	0.55556	0.05288	5.83698	0.25527	0.00558	-1.00000	-1.00000
8260	Gandy	Keg_Springs	un	3583421	324	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
8262	Gandy	Keg_Springs	un	3583963	8	0.727524488	1.36364	0.33492	5.55204	0.13470	0.00470	-1.00000	-1.00000
8264	Gandy	Keg_Springs	un	3584790	72	0.039615085	0.14667	0.01695	1.26908	0.83367	0.12000	-1.00000	-1.00000
8265	Gandy	Keg_Springs	un	3585847	276	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
8312	Gandy	Keg_Springs	un	3606685	124	0.700787316	0.65714	0.11201	3.85542	0.18234	0.00496	-1.00000	-1.00000
8321	Gandy	Keg_Springs	un	3610178	264	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
8325	Gandy	Keg_Springs	un	3612405	57	1.000000000	1.15385	0.23754	5.60475	0.06215	0.00069	-1.00000	-1.00000
8326	Gandy	Keg_Springs	un	3613214	68	1.000000000	0.90741	0.25918	3.17689	0.04220	0.00055	-1.00000	-1.00000
8337	Gandy	Keg_Springs	un	3618805	22	1.000000000	1.93333	0.11283	33.12647	0.28631	0.00464	-1.00000	-1.00000
8339	Gandy	Keg_Springs	un	3619628	26	0.322248675	2.11111	0.56734	7.85562	0.32451	0.03005	-1.00000	-1.00000
8340	Gandy	Keg_Springs	un	3620409	20	0.289692157	0.36000	0.03840	3.37459	0.44370	0.04667	-1.00000	-1.00000
8356	Gandy	Keg_Springs	un	3628073	450	0.540169133	0.46667	0.04777	4.55936	0.33099	0.03415	-1.00000	-1.00000
8365	Gandy	Keg_Springs	un	3633927	23	0.225845070	2.27273	0.63404	8.14663	0.35655	0.03846	-1.00000	-1.00000
8371	Gandy	Keg_Springs	un	3636306	23	0.469190615	1.85185	0.44587	7.69133	0.26761	0.01822	-1.00000	-1.00000
8372	Gandy	Keg_Springs	un	3637200	79	0.159080133	4.80000	0.75414	30.55129	0.68124	0.07778	-1.00000	-1.00000
8388	Gandy	Keg_Springs	un	3643673	142	0.160715207	0.28889	0.03168	2.63440	0.53927	0.05983	-1.00000	-1.00000
8390	Gandy	Keg_Springs	un	3645244	17	0.194791117	2.85714	0.73077	11.17072	0.45593	0.05365	-1.00000	-1.00000
8397	Gandy	Keg_Springs	un	3646958	106	1.000000000	1.00000	0.20939	4.77569	0.00000	0.00000	-1.00000	-1.00000
8399	Gandy	Keg_Springs	un	3648950	507	0.350000000	3.85714	0.32115	46.32596	0.58627	0.04762	-1.00000	-1.00000
8416	Gandy	Keg_Springs	un	3657407	156	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
8426	Gandy	Keg_Springs	un	3662942	152	0.275261324	0.35294	0.03618	3.44276	0.45230	0.04734	-1.00000	-1.00000
8438	Gandy	Keg_Springs	un	3670638	19	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
8446	Gandy	Keg_Springs	un	3674403	61	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
8447	Gandy	Keg_Springs	un	3675174	62	1.000000000	1.00000	0.08282	12.07475	0.00000	0.00000	-1.00000	-1.00000
8449	Gandy	Keg_Springs	un	3676831	76	0.448500454	2.11111	0.48461	9.19663	0.32451	0.02657	-1.00000	-1.00000
8458	Gandy	Keg_Springs	un	3680388	381	1.000000000	0.84615	0.06970	10.27228	0.07255	0.00045	-1.00000	-1.00000
8460	Gandy	Keg_Springs	un	3681623	41	0.031707317	9.66667	0.97667	95.67677	0.98528	0.15385	-1.00000	-1.00000
8491	Gandy	Keg_Springs	un	3694528	345	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
8496	Gandy	Keg_Springs	un	3696693	42	0.029206401	5.50000	1.23436	24.50661	0.74036	0.13673	-1.00000	-1.00000
8510	Gandy	Keg_Springs	un	3702395	55	1.000000000	1.16667	0.17024	7.99513	0.06695	0.00065	-1.00000	-1.00000
8520	Gandy	Keg_Springs	un	3706351	221	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
8525	Gandy	Keg_Springs	un	3709364	64	0.094150688	5.00000	0.83274	30.02154	0.69897	0.08730	-1.00000	-1.00000
8532	Gandy	Keg_Springs	un	3712974	438	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
8533	Gandy	Keg_Springs	un	3713603	284	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
8536	Gandy	Keg_Springs	un	3715155	130	0.450095608	0.42857	0.07745	2.37152	0.36798	0.02222	-1.00000	-1.00000
8545	Gandy	Keg_Springs	un	3722278	474	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
8551	Gandy	Keg_Springs	un	3724629	355	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
8583	Gandy	Keg_Springs	un	3739060	385	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
8598	Gandy	Keg_Springs	un	3748096	275	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
8624	Gandy	Keg_Springs	un	3758510	423	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
8633	Gandy	Keg_Springs	un	3761588	138	1.000000000	1.00000	0.27351	3.65618	0.00000	0.00000	-1.00000	-1.00000
8640	Gandy	Keg_Springs	un	3765490	92	0.316000162	0.43636	0.09724	1.95827	0.36015	0.03009	-1.00000	-1.00000
8654	Gandy	Keg_Springs	un	3772591	110	0.162757816	4.66667	0.75072	29.00912	0.66901	0.06722	-1.00000	-1.00000
8670	Gandy	Keg_Springs	un	3777352	42	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
8687	Gandy	Keg_Springs	un	3785903	334	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
8689	Gandy	Keg_Springs	un	3787159	16	0.540169133	0.46667	0.04777	4.55936	0.33099	0.03415	-1.00000	-1.00000
8696	Gandy	Keg_Springs	un	3789485	15	0.464888131	1.90909	0.45307	8.04429	0.28083	0.01878	-1.00000	-1.00000
8709	Gandy	Keg_Springs	un	3795337	156	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
8712	Gandy	Keg_Springs	un	3796571	35	0.043018660	9.66667	0.97667	95.67677	0.98528	0.10992	-1.00000	-1.00000
8724	Gandy	Keg_Springs	un	3802278	143	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
8727	Gandy	Keg_Springs	un	3804844	350	1.000000000	1.80000	0.10487	30.89518	0.25527	0.00383	-1.00000	-1.00000
8729	Gandy	Keg_Springs	un	3805462	141	0.165829833	2.95556	0.73245	11.92614	0.47064	0.06002	-1.00000	-1.00000
8730	Gandy	Keg_Springs	un	3806352	143	0.715232865	0.62637	0.13625	2.87960	0.20317	0.00868	-1.00000	-1.00000
8744	Gandy	Keg_Springs	un	3812538	11	0.060761660	8.33333	0.83808	82.86178	0.92082	0.10062	-1.00000	-1.00000
8758	Gandy	Keg_Springs	un	3821431	242	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
8759	Gandy	Keg_Springs	un	3821997	6	1.000000000	0.53846	0.05051	5.74031	0.26885	0.00709	-1.00000	-1.00000
8762	Gandy	Keg_Springs	un	3824510	223	1.000000000	1.92308	0.11105	33.30334	0.28400	0.00521	-1.00000	-1.00000
8764	Gandy	Keg_Springs	un	3826385	493	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
8766	Gandy	Keg_Springs	un	3827687	152	0.054484562	4.20000	1.04349	16.90480	0.62325	0.10774	-1.00000	-1.00000
8771	Gandy	Keg_Springs	un	3830413	369	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
8783	Gandy	Keg_Springs	un	3835467	541	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
8791	Gandy	Keg_Springs	un	3837570	392	1.000000000	1.93333	0.11283	33.12647	0.28631	0.00464	-1.00000	-1.00000
8828	Gandy	Keg_Springs	un	3851369	49	0.500113573	1.88889	0.50306	7.09240	0.27621	0.02244	-1.00000	-1.00000
8839	Gandy	Keg_Springs	un	3858519	83	1.000000000	1.92308	0.11105	33.30334	0.28400	0.00521	-1.00000	-1.00000
8849	Gandy	Keg_Springs	un	3862664	122	0.213042443	2.33333	0.66646	8.16915	0.36798	0.03895	-1.00000	-1.00000
8859	Gandy	Keg_Springs	un	3867735	342	0.233615222	4.83333	0.39953	58.47077	0.68425	0.04096	-1.00000	-1.00000
8861	Gandy	Keg_Springs	un	3869114	105	0.014987927	0.09091	0.01039	0.79513	1.04139	0.15024	-1.00000	-1.00000
8879	Gandy	Keg_Springs	un	3876680	260	1.000000000	1.93333	0.11283	33.12647	0.28631	0.00464	-1.00000	-1.00000
8896	Gandy	Keg_Springs	un	3882240	64	0.275261324	0.35294	0.03618	3.44276	0.45230	0.04734	-1.00000	-1.00000
8905	Gandy	Keg_Springs	un	3884484	94	1.000000000	1.07692	0.08938	12.97605	0.03218	0.00008	-1.00000	-1.00000
8911	Gandy	Keg_Springs	un	3886530	515	0.105691057	6.69231	0.63451	70.58558	0.82558	0.10000	-1.00000	-1.00000
8915	Gandy	Keg_Springs	un	3886889	67	1.000000000	1.93333	0.11283	33.12647	0.28631	0.00464	-1.00000	-1.00000
8929	Gandy	Keg_Springs	un	3892325	74	0.214152233	3.06667	0.57673	16.30635	0.48667	0.04572	-1.00000	-1.00000
8937	Gandy	Keg_Springs	un	3893783	18	0.347032385	2.00000	0.57899	6.90855	0.30103	0.02646	-1.00000	-1.00000
8951	Gandy	Keg_Springs	un	3901010	29	1.000000000	1.07692	0.08938	12.97605	0.03218	0.00008	-1.00000	-1.00000
8971	Gandy	Keg_Springs	un	3907922	62	1.000000000	1.00000	0.20939	4.77569	0.00000	0.00000	-1.00000	-1.00000
9018	Gandy	Keg_Springs	un	3929122	84	0.137615348	7.66667	0.76879	76.45476	0.88461	0.09524	-1.00000	-1.00000
9020	Gandy	Keg_Springs	un	3929863	6	0.253658537	4.50000	0.37125	54.54550	0.65321	0.03846	-1.00000	-1.00000
9043	Gandy	Keg_Springs	un	3937035	41	0.700787316	0.65714	0.11201	3.85542	0.18234	0.00496	-1.00000	-1.00000
9065	Gandy	Keg_Springs	un	3951305	33	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
9075	Gandy	Keg_Springs	un	3955602	146	0.539024390	0.43333	0.04425	4.24350	0.36318	0.03846	-1.00000	-1.00000
9083	Gandy	Keg_Springs	un	3959893	292	1.000000000	1.66667	0.09691	28.66395	0.22185	0.00300	-1.00000	-1.00000
9087	Gandy	Keg_Springs	un	3962111	119	0.098036979	3.33333	0.87375	12.71659	0.52288	0.07692	-1.00000	-1.00000
9091	Gandy	Keg_Springs	un	3963652	79	0.025166433	7.77778	1.28097	47.22501	0.89086	0.13683	-1.00000	-1.00000
9092	Gandy	Keg_Springs	un	3964376	31	1.000000000	0.83333	0.20603	3.37066	0.07918	0.00149	-1.00000	-1.00000
9114	Gandy	Keg_Springs	un	3976714	109	0.746211506	0.75758	0.19801	2.89851	0.12057	0.00412	-1.00000	-1.00000
9126	Gandy	Keg_Springs	un	3981462	22	1.000000000	1.00000	0.26212	3.81498	0.00000	0.00000	-1.00000	-1.00000
9128	Gandy	Keg_Springs	un	3983025	24	1.000000000	0.90476	0.21753	3.76306	0.04347	0.00045	-1.00000	-1.00000
9140	Gandy	Keg_Springs	un	3986704	435	0.541501976	4.14286	0.34562	49.65936	0.61730	0.03127	-1.00000	-1.00000
9152	Gandy	Keg_Springs	un	3990222	102	0.747813460	0.70248	0.19124	2.58035	0.15337	0.00646	-1.00000	-1.00000
9170	Gandy	Keg_Springs	un	3998320	312	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
9177	Gandy	Keg_Springs	un	4003173	483	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
9181	Gandy	Keg_Springs	un	4005789	572	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
9193	Gandy	Keg_Springs	un	4010238	15	0.067860667	0.13287	0.01524	1.15823	0.87658	0.09534	-1.00000	-1.00000
9199	Gandy	Keg_Springs	un	4014340	41	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
9215	Gandy	Keg_Springs	un	4023384	477	1.000000000	1.92308	0.11105	33.30334	0.28400	0.00521	-1.00000	-1.00000
9227	Gandy	Keg_Springs	un	4030044	46	1.000000000	1.92308	0.11105	33.30334	0.28400	0.00521	-1.00000	-1.00000
9228	Gandy	Keg_Springs	un	4031331	538	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
9246	Gandy	Keg_Springs	un	4039996	240	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
9260	Gandy	Keg_Springs	un	4046175	98	0.540169133	0.46667	0.04777	4.55936	0.33099	0.03415	-1.00000	-1.00000
9283	Gandy	Keg_Springs	un	4053632	337	0.400000000	3.12500	0.26139	37.35983	0.49485	0.03846	-1.00000	-1.00000
9285	Gandy	Keg_Springs	un	4054939	55	1.000000000	1.38889	0.20422	9.44577	0.14267	0.00270	-1.00000	-1.00000
9287	Gandy	Keg_Springs	un	4055687	102	0.303175621	2.20000	0.56680	8.53922	0.34242	0.03013	-1.00000	-1.00000
9289	Gandy	Keg_Springs	un	4057311	68	1.000000000	1.08000	0.30221	3.85952	0.03342	0.00032	-1.00000	-1.00000
9315	Gandy	Keg_Springs	un	4070639	130	0.174622307	0.30000	0.05565	1.61739	0.52288	0.05000	-1.00000	-1.00000
9316	Gandy	Keg_Springs	un	4071567	268	0.105691057	6.69231	0.63451	70.58558	0.82558	0.10000	-1.00000	-1.00000
9321	Gandy	Keg_Springs	un	4074418	11	1.000000000	1.02273	0.26625	3.92856	0.00976	0.00003	-1.00000	-1.00000
9322	Gandy	Keg_Springs	un	4075289	89	0.601924196	2.00000	0.25432	15.72853	0.30103	0.00972	-1.00000	-1.00000
9326	Gandy	Keg_Springs	un	4078056	381	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
9328	Gandy	Keg_Springs	un	4079608	225	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
9329	Gandy	Keg_Springs	un	4080304	104	0.071331081	3.40000	0.92562	12.48890	0.53148	0.08036	-1.00000	-1.00000
9340	Gandy	Keg_Springs	un	4084268	59	1.000000000	1.00000	0.08282	12.07475	0.00000	0.00000	-1.00000	-1.00000
9374	Gandy	Keg_Springs	un	4093847	10	1.000000000	0.76923	0.16296	3.63109	0.11394	0.00262	-1.00000	-1.00000
9378	Gandy	Keg_Springs	un	4095712	269	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
9392	Gandy	Keg_Springs	un	4101055	51	0.027484144	10.33333	1.04597	102.08460	1.01424	0.15679	-1.00000	-1.00000
9394	Gandy	Keg_Springs	un	4101849	23	0.282926829	0.33333	0.03547	3.13257	0.47712	0.05263	-1.00000	-1.00000
9402	Gandy	Keg_Springs	un	4106916	157	0.221686385	0.22222	0.02413	2.04684	0.65321	0.04808	-1.00000	-1.00000
9419	Gandy	Keg_Springs	un	4114142	22	0.300000000	0.40000	0.04074	3.92765	0.39794	0.04366	-1.00000	-1.00000
9420	Gandy	Keg_Springs	un	4115023	86	1.000000000	1.92308	0.11105	33.30334	0.28400	0.00521	-1.00000	-1.00000
9422	Gandy	Keg_Springs	un	4116788	330	0.304347826	0.41176	0.04243	3.99642	0.38535	0.03721	-1.00000	-1.00000
9423	Gandy	Keg_Springs	un	4117339	112	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
9424	Gandy	Keg_Springs	un	4118193	97	1.000000000	0.71429	0.11462	4.45129	0.14613	0.00327	-1.00000	-1.00000
9457	Gandy	Keg_Springs	un	4130740	200	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
9479	Gandy	Keg_Springs	un	4138134	305	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
9481	Gandy	Keg_Springs	un	4139503	42	1.000000000	0.51111	0.04851	5.38529	0.29148	0.00765	-1.00000	-1.00000
9498	Gandy	Keg_Springs	un	4148519	43	0.382868937	0.29231	0.03050	2.80122	0.53416	0.03280	-1.00000	-1.00000
9500	Gandy	Keg_Springs	un	4150019	106	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
9508	Gandy	Keg_Springs	un	4151918	379	1.000000000	1.80000	0.10487	30.89518	0.25527	0.00383	-1.00000	-1.00000
9511	Gandy	Keg_Springs	un	4153954	58	0.146980421	0.25490	0.02814	2.30866	0.59363	0.06504	-1.00000	-1.00000
9514	Gandy	Keg_Springs	un	4156351	123	1.000000000	1.19048	0.17715	8.00008	0.07572	0.00073	-1.00000	-1.00000
9521	Gandy	Keg_Springs	un	4157128	60	0.117235113	3.78788	0.76673	18.71316	0.57840	0.06560	-1.00000	-1.00000
9536	Gandy	Keg_Springs	un	4166252	203	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
9542	Gandy	Keg_Springs	un	4169989	23	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
9543	Gandy	Keg_Springs	un	4171139	378	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
9553	Gandy	Keg_Springs	un	4175779	307	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
9555	Gandy	Keg_Springs	un	4177252	48	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
9561	Gandy	Keg_Springs	un	4179601	7	1.000000000	1.00000	0.23203	4.30983	0.00000	0.00000	-1.00000	-1.00000
9568	Gandy	Keg_Springs	un	4182895	27	0.133105103	3.60000	0.83226	15.57207	0.55630	0.07101	-1.00000	-1.00000
9579	Gandy	Keg_Springs	un	4187926	486	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
9583	Gandy	Keg_Springs	un	4188402	121	1.000000000	0.83333	0.20603	3.37066	0.07918	0.00149	-1.00000	-1.00000
9605	Gandy	Keg_Springs	un	4194112	73	0.359619955	1.92308	0.54800	6.74857	0.28400	0.02396	-1.00000	-1.00000
9607	Gandy	Keg_Springs	un	4194917	67	0.531446195	1.60000	0.45438	5.63409	0.20412	0.01282	-1.00000	-1.00000
9611	Gandy	Keg_Springs	un	4196681	276	0.613881297	1.85714	0.23555	14.64245	0.26885	0.00804	-1.00000	-1.00000
9619	Gandy	Keg_Springs	un	4200685	60	0.105691057	6.69231	0.63451	70.58558	0.82558	0.10000	-1.00000	-1.00000
9624	Gandy	Keg_Springs	un	4203129	19	1.000000000	0.71429	0.12221	4.17487	0.14613	0.00305	-1.00000	-1.00000
9625	Gandy	Keg_Springs	un	4204053	120	1.000000000	0.55556	0.05288	5.83698	0.25527	0.00558	-1.00000	-1.00000
9647	Gandy	Keg_Springs	un	4213799	75	0.698185467	1.66667	0.37785	7.35157	0.22185	0.01001	-1.00000	-1.00000
9650	Gandy	Keg_Springs	un	4215495	144	0.324692833	3.23077	0.48018	21.73744	0.50931	0.03419	-1.00000	-1.00000
9675	Gandy	Keg_Springs	un	4229877	17	0.644575175	0.43333	0.04425	4.24350	0.36318	0.01175	-1.00000	-1.00000
9731	Gandy	Keg_Springs	un	4254009	8	0.740080062	0.75556	0.18386	3.10491	0.12173	0.00379	-1.00000	-1.00000
