# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Population Gandy	2022_Gandy_LTC1,2022_Gandy_LTC10,2022_Gandy_LTC11,2022_Gandy_LTC12,2022_Gandy_LTC13,2022_Gandy_LTC14,2022_Gandy_LTC15,2022_Gandy_LTC2,2022_Gandy_LTC3,2022_Gandy_LTC4,2022_Gandy_LTC5,2022_Gandy_LTC6,2022_Gandy_LTC7,2022_Gandy_LTC8,2022_Gandy_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
9607	Cluster	Gandy	un	4194850	0.38009	-1.00000	-1.00000	0.18506	-1.00000	-1.00000	0.23432	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
9611	Cluster	Gandy	un	4196405	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	-0.00227	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9624	Cluster	Gandy	un	4203110	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9625	Cluster	Gandy	un	4203933	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9641	Cluster	Gandy	un	4210390	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
9647	Cluster	Gandy	un	4213724	0.15322	-1.00000	-1.00000	0.11779	-1.00000	-1.00000	0.16254	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
9650	Cluster	Gandy	un	4215351	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9659	Cluster	Gandy	un	4220137	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9667	Cluster	Gandy	un	4225016	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9671	Cluster	Gandy	un	4227415	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00361	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9673	Cluster	Gandy	un	4229093	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9675	Cluster	Gandy	un	4229860	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.00883	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9676	Cluster	Gandy	un	4230649	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
9690	Cluster	Gandy	un	4235347	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9710	Cluster	Gandy	un	4242776	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
9713	Cluster	Gandy	un	4244398	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9718	Cluster	Gandy	un	4246009	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.03472	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
9722	Cluster	Gandy	un	4247418	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9723	Cluster	Gandy	un	4248245	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.01790	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9725	Cluster	Gandy	un	4249912	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
9731	Cluster	Gandy	un	4254001	0.64934	-1.00000	-1.00000	0.54767	-1.00000	-1.00000	0.54877	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
9742	Cluster	Gandy	un	4257107	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.01034	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9751	Cluster	Gandy	un	4260448	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
9769	Cluster	Gandy	un	4268455	0.01622	-1.00000	-1.00000	0.01247	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
9775	Cluster	Gandy	un	4270855	0.54634	-1.00000	-1.00000	0.54999	-1.00000	-1.00000	0.54877	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
9777	Cluster	Gandy	un	4272373	0.16296	-1.00000	-1.00000	0.15827	-1.00000	-1.00000	0.15827	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
9785	Cluster	Gandy	un	4275613	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
9787	Cluster	Gandy	un	4276398	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9792	Cluster	Gandy	un	4278779	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9795	Cluster	Gandy	un	4281135	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
9800	Cluster	Gandy	un	4282760	0.60000	-1.00000	-1.00000	0.48980	-1.00000	-1.00000	0.46853	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
9810	Cluster	Gandy	un	4286900	0.08696	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	-0.00578	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
9821	Cluster	Gandy	un	4290152	-0.03795	-1.00000	-1.00000	-0.00293	-1.00000	-1.00000	0.01733	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9825	Cluster	Gandy	un	4291003	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
9830	Cluster	Gandy	un	4293428	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
9851	Cluster	Gandy	un	4299339	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9860	Cluster	Gandy	un	4303404	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	-0.00227	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9868	Cluster	Gandy	un	4306445	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
9869	Cluster	Gandy	un	4307253	0.29493	-1.00000	-1.00000	0.29709	-1.00000	-1.00000	0.27629	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
9884	Cluster	Gandy	un	4312494	0.23364	-1.00000	-1.00000	0.08013	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
9886	Cluster	Gandy	un	4313397	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.06938	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
9887	Cluster	Gandy	un	4314203	0.41595	-1.00000	-1.00000	0.31603	-1.00000	-1.00000	0.35816	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
9893	Cluster	Gandy	un	4319018	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9895	Cluster	Gandy	un	4320634	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00125	-1.00000	-1.00000
9902	Cluster	Gandy	un	4322968	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
9903	Cluster	Gandy	un	4323573	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
9908	Cluster	Gandy	un	4326106	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9914	Cluster	Gandy	un	4330884	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
9917	Cluster	Gandy	un	4331521	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
9922	Cluster	Gandy	un	4334906	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00061	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9926	Cluster	Gandy	un	4338132	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
9927	Cluster	Gandy	un	4338815	0.27333	-1.00000	-1.00000	0.16295	-1.00000	-1.00000	0.24855	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
9928	Cluster	Gandy	un	4339689	0.19238	-1.00000	-1.00000	0.04856	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
9929	Cluster	Gandy	un	4340572	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00261	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
9939	Cluster	Gandy	un	4342135	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9944	Cluster	Gandy	un	4344473	0.49567	-1.00000	-1.00000	0.47841	-1.00000	-1.00000	0.51955	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
9949	Cluster	Gandy	un	4345315	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9951	Cluster	Gandy	un	4346111	0.48796	-1.00000	-1.00000	0.36966	-1.00000	-1.00000	0.35299	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
9957	Cluster	Gandy	un	4349255	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9958	Cluster	Gandy	un	4350102	0.07087	-1.00000	-1.00000	0.02436	-1.00000	-1.00000	0.06282	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
9964	Cluster	Gandy	un	4355082	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9965	Cluster	Gandy	un	4355908	0.08696	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	-0.00706	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
9967	Cluster	Gandy	un	4356680	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
9972	Cluster	Gandy	un	4359021	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
9984	Cluster	Gandy	un	4364606	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9997	Cluster	Gandy	un	4369373	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.00883	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9998	Cluster	Gandy	un	4370212	0.26765	-1.00000	-1.00000	0.09455	-1.00000	-1.00000	0.11315	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
10003	Cluster	Gandy	un	4373249	0.00995	-1.00000	-1.00000	0.00177	-1.00000	-1.00000	0.00075	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
10004	Cluster	Gandy	un	4374188	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00486	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
10013	Cluster	Gandy	un	4379002	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.01068	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
10015	Cluster	Gandy	un	4380606	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
10018	Cluster	Gandy	un	4382207	0.19970	-1.00000	-1.00000	0.05872	-1.00000	-1.00000	0.04666	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
10035	Cluster	Gandy	un	4388472	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
10052	Cluster	Gandy	un	4396328	-0.04000	-1.00000	-1.00000	-0.04167	-1.00000	-1.00000	-0.04577	-1.00000	-1.00000	0.00130	-1.00000	-1.00000
10053	Cluster	Gandy	un	4396780	0.03555	-1.00000	-1.00000	0.03423	-1.00000	-1.00000	0.02754	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
10056	Cluster	Gandy	un	4397611	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10062	Cluster	Gandy	un	4400253	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10064	Cluster	Gandy	un	4401117	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
10065	Cluster	Gandy	un	4401913	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01289	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
10070	Cluster	Gandy	un	4404441	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
10074	Cluster	Gandy	un	4406011	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00003	-1.00000	-1.00000
10076	Cluster	Gandy	un	4407060	-0.02357	-1.00000	-1.00000	-0.00673	-1.00000	-1.00000	0.01876	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
10077	Cluster	Gandy	un	4407859	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
10085	Cluster	Gandy	un	4412531	0.33518	-1.00000	-1.00000	0.13430	-1.00000	-1.00000	0.22408	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
10099	Cluster	Gandy	un	4416770	0.42051	-1.00000	-1.00000	0.22818	-1.00000	-1.00000	0.27621	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
10110	Cluster	Gandy	un	4422522	0.02291	-1.00000	-1.00000	0.02326	-1.00000	-1.00000	0.05073	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
10120	Cluster	Gandy	un	4428494	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
10135	Cluster	Gandy	un	4434912	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	-0.00925	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
10136	Cluster	Gandy	un	4435785	0.66462	-1.00000	-1.00000	0.64502	-1.00000	-1.00000	0.62493	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
10142	Cluster	Gandy	un	4438643	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
10146	Cluster	Gandy	un	4440241	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
10147	Cluster	Gandy	un	4440989	0.63874	-1.00000	-1.00000	0.50496	-1.00000	-1.00000	0.53714	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
10149	Cluster	Gandy	un	4441847	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10160	Cluster	Gandy	un	4447598	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10165	Cluster	Gandy	un	4448453	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.04448	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
10179	Cluster	Gandy	un	4457483	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
10193	Cluster	Gandy	un	4462375	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.00914	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
10197	Cluster	Gandy	un	4464896	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
10198	Cluster	Gandy	un	4465737	0.13043	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00637	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
10210	Cluster	Gandy	un	4470425	0.19845	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.12678	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
10229	Cluster	Gandy	un	4477571	0.32990	-1.00000	-1.00000	0.14561	-1.00000	-1.00000	0.19576	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
10230	Cluster	Gandy	un	4478351	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
10231	Cluster	Gandy	un	4479215	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
10232	Cluster	Gandy	un	4479973	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
10261	Cluster	Gandy	un	4492364	0.46785	-1.00000	-1.00000	0.27111	-1.00000	-1.00000	0.35334	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
10267	Cluster	Gandy	un	4495470	-0.02884	-1.00000	-1.00000	-0.01029	-1.00000	-1.00000	-0.01560	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
10271	Cluster	Gandy	un	4497040	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
10280	Cluster	Gandy	un	4500271	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
10282	Cluster	Gandy	un	4501058	0.41361	-1.00000	-1.00000	0.22006	-1.00000	-1.00000	0.21459	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
10284	Cluster	Gandy	un	4502599	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.01989	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
10285	Cluster	Gandy	un	4503383	0.04465	-1.00000	-1.00000	0.04508	-1.00000	-1.00000	0.03187	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
10287	Cluster	Gandy	un	4504205	0.35402	-1.00000	-1.00000	0.26146	-1.00000	-1.00000	0.26146	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
10288	Cluster	Gandy	un	4504978	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	-0.00468	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
10289	Cluster	Gandy	un	4505804	0.00529	-1.00000	-1.00000	0.00526	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
10296	Cluster	Gandy	un	4506642	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10299	Cluster	Gandy	un	4508131	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
10302	Cluster	Gandy	un	4508942	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
10306	Cluster	Gandy	un	4511361	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00786	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
10308	Cluster	Gandy	un	4513011	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10324	Cluster	Gandy	un	4518617	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
10325	Cluster	Gandy	un	4519365	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
10326	Cluster	Gandy	un	4520234	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
10330	Cluster	Gandy	un	4521784	0.36000	-1.00000	-1.00000	0.18367	-1.00000	-1.00000	0.19594	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
10342	Cluster	Gandy	un	4524928	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
10345	Cluster	Gandy	un	4525714	0.70488	-1.00000	-1.00000	0.62851	-1.00000	-1.00000	0.63278	-1.00000	-1.00000	0.00103	-1.00000	-1.00000
10346	Cluster	Gandy	un	4526464	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
10355	Cluster	Gandy	un	4532446	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.01151	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
10361	Cluster	Gandy	un	4534658	0.19238	-1.00000	-1.00000	0.04856	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
10379	Cluster	Gandy	un	4542260	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
10392	Cluster	Gandy	un	4546944	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
10411	Cluster	Gandy	un	4554092	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
10418	Cluster	Gandy	un	4555710	0.77105	-1.00000	-1.00000	0.74023	-1.00000	-1.00000	0.72572	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
10420	Cluster	Gandy	un	4557350	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
10421	Cluster	Gandy	un	4558192	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
10434	Cluster	Gandy	un	4563659	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
10461	Cluster	Gandy	un	4574073	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10464	Cluster	Gandy	un	4574888	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
10465	Cluster	Gandy	un	4575761	0.37986	-1.00000	-1.00000	0.19396	-1.00000	-1.00000	0.21372	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
10466	Cluster	Gandy	un	4576610	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
10479	Cluster	Gandy	un	4580652	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
10481	Cluster	Gandy	un	4581442	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
10499	Cluster	Gandy	un	4588373	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
10510	Cluster	Gandy	un	4592463	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
10521	Cluster	Gandy	un	4600852	-0.03921	-1.00000	-1.00000	-0.00654	-1.00000	-1.00000	0.00976	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
10525	Cluster	Gandy	un	4602442	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
10534	Cluster	Gandy	un	4607106	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00125	-1.00000	-1.00000
10537	Cluster	Gandy	un	4608696	-0.03032	-1.00000	-1.00000	-0.00389	-1.00000	-1.00000	-0.01404	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
10542	Cluster	Gandy	un	4611947	0.62963	-1.00000	-1.00000	0.53125	-1.00000	-1.00000	0.52213	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
10548	Cluster	Gandy	un	4615752	0.27018	-1.00000	-1.00000	0.21071	-1.00000	-1.00000	0.21881	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
10549	Cluster	Gandy	un	4616579	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10554	Cluster	Gandy	un	4618877	0.29006	-1.00000	-1.00000	0.09910	-1.00000	-1.00000	0.09700	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
10559	Cluster	Gandy	un	4620243	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10562	Cluster	Gandy	un	4621946	0.13447	-1.00000	-1.00000	0.05404	-1.00000	-1.00000	0.05718	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
