# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
8410	Jail_Pond	Tooele_Army	un	3654271	66	1.000000000	0.85714	0.23864	3.07870	0.06695	0.00127	-1.00000	-1.00000
8414	Jail_Pond	Tooele_Army	un	3655783	46	1.000000000	0.81176	0.17013	3.87327	0.09057	0.00143	-1.00000	-1.00000
8415	Jail_Pond	Tooele_Army	un	3656581	30	0.771014467	0.76923	0.24049	2.46051	0.11394	0.00408	-1.00000	-1.00000
8419	Jail_Pond	Tooele_Army	un	3659731	95	0.472490074	1.83333	0.42174	7.96965	0.26324	0.01444	-1.00000	-1.00000
8423	Jail_Pond	Tooele_Army	un	3662111	88	0.280666043	2.50000	0.58433	10.69596	0.39794	0.03750	-1.00000	-1.00000
8430	Jail_Pond	Tooele_Army	un	3666054	92	1.000000000	0.90476	0.21753	3.76306	0.04347	0.00045	-1.00000	-1.00000
8439	Jail_Pond	Tooele_Army	un	3671439	35	0.472490074	1.83333	0.42174	7.96965	0.26324	0.01444	-1.00000	-1.00000
8448	Jail_Pond	Tooele_Army	un	3676005	105	0.739277983	0.71429	0.17952	2.84197	0.14613	0.00498	-1.00000	-1.00000
8449	Jail_Pond	Tooele_Army	un	3676831	76	0.731789094	1.36364	0.35003	5.31238	0.13470	0.00456	-1.00000	-1.00000
8451	Jail_Pond	Tooele_Army	un	3677593	22	0.562904718	3.00000	0.25287	35.59098	0.47712	0.01714	-1.00000	-1.00000
8453	Jail_Pond	Tooele_Army	un	3678690	302	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
8459	Jail_Pond	Tooele_Army	un	3680925	114	1.000000000	0.63158	0.05317	7.50277	0.19957	0.00292	-1.00000	-1.00000
8463	Jail_Pond	Tooele_Army	un	3683035	45	1.000000000	1.26667	0.30850	5.20079	0.10266	0.00245	-1.00000	-1.00000
8466	Jail_Pond	Tooele_Army	un	3684645	25	1.000000000	1.44444	0.18594	11.22106	0.15970	0.00260	-1.00000	-1.00000
8489	Jail_Pond	Tooele_Army	un	3693374	44	1.000000000	1.18182	0.35999	3.87978	0.07255	0.00173	-1.00000	-1.00000
8504	Jail_Pond	Tooele_Army	un	3699018	21	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
8510	Jail_Pond	Tooele_Army	un	3702395	55	0.059298751	0.17460	0.01935	1.57559	0.75795	0.09381	-1.00000	-1.00000
8516	Jail_Pond	Tooele_Army	un	3704519	7	1.000000000	1.35294	0.24257	7.54603	0.13128	0.00260	-1.00000	-1.00000
8518	Jail_Pond	Tooele_Army	un	3705424	75	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
8520	Jail_Pond	Tooele_Army	un	3706351	221	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
8524	Jail_Pond	Tooele_Army	un	3708573	202	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
8525	Jail_Pond	Tooele_Army	un	3709364	64	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
8531	Jail_Pond	Tooele_Army	un	3711714	26	0.029486643	0.13235	0.01493	1.17320	0.87827	0.14141	-1.00000	-1.00000
8536	Jail_Pond	Tooele_Army	un	3715155	130	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
8543	Jail_Pond	Tooele_Army	un	3720245	116	0.392048677	0.30667	0.03253	2.89057	0.51333	0.02647	-1.00000	-1.00000
8576	Jail_Pond	Tooele_Army	un	3734594	6	1.000000000	0.85185	0.12836	5.65317	0.06964	0.00060	-1.00000	-1.00000
8577	Jail_Pond	Tooele_Army	un	3735833	424	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
8578	Jail_Pond	Tooele_Army	un	3736324	117	0.697141091	1.57143	0.33708	7.32583	0.19629	0.00760	-1.00000	-1.00000
8589	Jail_Pond	Tooele_Army	un	3742082	30	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
8590	Jail_Pond	Tooele_Army	un	3743409	548	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
8593	Jail_Pond	Tooele_Army	un	3744920	416	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
8605	Jail_Pond	Tooele_Army	un	3750220	19	0.531446195	1.60000	0.45438	5.63409	0.20412	0.01282	-1.00000	-1.00000
8612	Jail_Pond	Tooele_Army	un	3752608	92	1.000000000	0.83333	0.22653	3.06564	0.07918	0.00157	-1.00000	-1.00000
8626	Jail_Pond	Tooele_Army	un	3758990	61	0.367155812	1.93182	0.58196	6.41272	0.28597	0.02541	-1.00000	-1.00000
8633	Jail_Pond	Tooele_Army	un	3761588	138	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
8635	Jail_Pond	Tooele_Army	un	3763326	260	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
8638	Jail_Pond	Tooele_Army	un	3764791	183	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
8640	Jail_Pond	Tooele_Army	un	3765490	92	0.487970664	0.52941	0.11859	2.36337	0.27621	0.01474	-1.00000	-1.00000
8649	Jail_Pond	Tooele_Army	un	3769422	172	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
8655	Jail_Pond	Tooele_Army	un	3773358	34	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
8663	Jail_Pond	Tooele_Army	un	3775001	31	1.000000000	0.93333	0.27892	3.12319	0.02996	0.00028	-1.00000	-1.00000
8669	Jail_Pond	Tooele_Army	un	3776659	152	0.261291423	2.00000	0.62295	6.42104	0.30103	0.02857	-1.00000	-1.00000
8670	Jail_Pond	Tooele_Army	un	3777352	42	0.037915598	7.20000	1.23602	41.94106	0.85733	0.13589	-1.00000	-1.00000
8675	Jail_Pond	Tooele_Army	un	3779916	58	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
8678	Jail_Pond	Tooele_Army	un	3781677	139	1.000000000	1.22222	0.31489	4.74401	0.08715	0.00176	-1.00000	-1.00000
8679	Jail_Pond	Tooele_Army	un	3782483	172	0.492600423	0.36508	0.03519	3.78714	0.43761	0.03968	-1.00000	-1.00000
8688	Jail_Pond	Tooele_Army	un	3786419	87	1.000000000	0.73684	0.06231	8.71284	0.13263	0.01429	-1.00000	-1.00000
8689	Jail_Pond	Tooele_Army	un	3787159	16	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
8691	Jail_Pond	Tooele_Army	un	3788057	156	0.497584541	0.39683	0.03836	4.10470	0.40140	0.03497	-1.00000	-1.00000
8696	Jail_Pond	Tooele_Army	un	3789485	15	0.128912494	6.23077	0.58952	65.85455	0.79454	0.06451	-1.00000	-1.00000
8706	Jail_Pond	Tooele_Army	un	3792991	280	1.000000000	1.66667	0.09691	28.66395	0.22185	0.00300	-1.00000	-1.00000
8707	Jail_Pond	Tooele_Army	un	3793652	54	0.503546099	0.42857	0.04153	4.42229	0.36798	0.03106	-1.00000	-1.00000
8712	Jail_Pond	Tooele_Army	un	3796571	35	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
8735	Jail_Pond	Tooele_Army	un	3808782	143	0.734416034	0.75000	0.17890	3.14421	0.12494	0.00353	-1.00000	-1.00000
8750	Jail_Pond	Tooele_Army	un	3815097	271	0.400000000	3.12500	0.26139	37.35983	0.49485	0.03846	-1.00000	-1.00000
8751	Jail_Pond	Tooele_Army	un	3815999	307	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
8752	Jail_Pond	Tooele_Army	un	3816505	26	0.384828862	0.31579	0.03254	3.06430	0.50060	0.02246	-1.00000	-1.00000
8755	Jail_Pond	Tooele_Army	un	3818861	60	0.651936266	1.92308	0.33923	10.90183	0.28400	0.01269	-1.00000	-1.00000
8758	Jail_Pond	Tooele_Army	un	3821431	242	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
8764	Jail_Pond	Tooele_Army	un	3826385	493	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
8768	Jail_Pond	Tooele_Army	un	3829449	318	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
8780	Jail_Pond	Tooele_Army	un	3833341	43	1.000000000	1.00000	0.28778	3.47487	0.00000	0.00000	-1.00000	-1.00000
8781	Jail_Pond	Tooele_Army	un	3834189	51	1.000000000	0.70588	0.05914	8.42580	0.15127	0.00174	-1.00000	-1.00000
8818	Jail_Pond	Tooele_Army	un	3848584	125	0.372116569	1.95556	0.59888	6.38553	0.29127	0.02709	-1.00000	-1.00000
8821	Jail_Pond	Tooele_Army	un	3850195	496	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
8837	Jail_Pond	Tooele_Army	un	3856898	109	0.613881297	1.85714	0.23555	14.64245	0.26885	0.00804	-1.00000	-1.00000
8839	Jail_Pond	Tooele_Army	un	3858519	83	0.226107676	2.50000	0.75280	8.30237	0.39794	0.04762	-1.00000	-1.00000
8844	Jail_Pond	Tooele_Army	un	3860699	554	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
8849	Jail_Pond	Tooele_Army	un	3862664	122	1.000000000	1.33333	0.17112	10.38903	0.12494	0.00165	-1.00000	-1.00000
8861	Jail_Pond	Tooele_Army	un	3869114	105	0.750679217	1.26667	0.35012	4.58256	0.10266	0.00296	-1.00000	-1.00000
8872	Jail_Pond	Tooele_Army	un	3872486	340	0.553036437	3.28571	0.27221	39.65956	0.51663	0.02402	-1.00000	-1.00000
8895	Jail_Pond	Tooele_Army	un	3881444	75	0.211401564	0.19608	0.02143	1.79380	0.70757	0.05547	-1.00000	-1.00000
8905	Jail_Pond	Tooele_Army	un	3884484	94	0.548057746	1.50000	0.44184	5.09235	0.17609	0.00923	-1.00000	-1.00000
8926	Jail_Pond	Tooele_Army	un	3891161	509	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
8929	Jail_Pond	Tooele_Army	un	3892325	74	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
8937	Jail_Pond	Tooele_Army	un	3893783	18	1.000000000	1.10000	0.21455	5.63970	0.04139	0.00030	-1.00000	-1.00000
8938	Jail_Pond	Tooele_Army	un	3895037	496	1.000000000	1.31579	0.07724	22.41565	0.11919	0.00079	-1.00000	-1.00000
8955	Jail_Pond	Tooele_Army	un	3902561	181	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
8956	Jail_Pond	Tooele_Army	un	3903587	371	0.238900634	0.26190	0.02702	2.53880	0.58186	0.06098	-1.00000	-1.00000
8971	Jail_Pond	Tooele_Army	un	3907922	62	1.000000000	0.86777	0.25463	2.95735	0.06160	0.00117	-1.00000	-1.00000
8981	Jail_Pond	Tooele_Army	un	3911980	47	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
9002	Jail_Pond	Tooele_Army	un	3922025	262	0.191301657	3.71429	0.60331	22.86711	0.56988	0.04775	-1.00000	-1.00000
9035	Jail_Pond	Tooele_Army	un	3934864	223	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
9051	Jail_Pond	Tooele_Army	un	3942625	138	1.000000000	1.44444	0.18594	11.22106	0.15970	0.00260	-1.00000	-1.00000
9052	Jail_Pond	Tooele_Army	un	3943344	32	0.183574879	4.26316	0.41145	44.17183	0.62973	0.05909	-1.00000	-1.00000
9053	Jail_Pond	Tooele_Army	un	3944262	60	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
9058	Jail_Pond	Tooele_Army	un	3948125	42	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
9070	Jail_Pond	Tooele_Army	un	3953389	463	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
9081	Jail_Pond	Tooele_Army	un	3958823	54	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
9092	Jail_Pond	Tooele_Army	un	3964376	31	0.124462134	3.03333	0.83685	10.99495	0.48192	0.06695	-1.00000	-1.00000
9104	Jail_Pond	Tooele_Army	un	3971654	79	0.246376812	0.28571	0.02957	2.76073	0.54407	0.05367	-1.00000	-1.00000
9107	Jail_Pond	Tooele_Army	un	3972572	257	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
9115	Jail_Pond	Tooele_Army	un	3977647	174	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
9125	Jail_Pond	Tooele_Army	un	3980724	52	0.716069773	1.61538	0.39064	6.67994	0.20828	0.01006	-1.00000	-1.00000
9126	Jail_Pond	Tooele_Army	un	3981462	22	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
9134	Jail_Pond	Tooele_Army	un	3984457	563	0.161733615	4.76471	0.45753	49.62001	0.67804	0.06878	-1.00000	-1.00000
9136	Jail_Pond	Tooele_Army	un	3985257	509	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
9140	Jail_Pond	Tooele_Army	un	3986704	435	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
9150	Jail_Pond	Tooele_Army	un	3988585	16	1.000000000	1.58824	0.09303	27.11623	0.20091	0.00225	-1.00000	-1.00000
9152	Jail_Pond	Tooele_Army	un	3990222	102	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
9162	Jail_Pond	Tooele_Army	un	3994164	126	0.161733615	4.76471	0.45753	49.62001	0.67804	0.06878	-1.00000	-1.00000
9163	Jail_Pond	Tooele_Army	un	3995345	489	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
9172	Jail_Pond	Tooele_Army	un	3999778	145	0.147826087	5.11765	0.49245	53.18404	0.70907	0.07071	-1.00000	-1.00000
9176	Jail_Pond	Tooele_Army	un	4002034	60	0.544740497	1.51111	0.44092	5.17886	0.17930	0.00985	-1.00000	-1.00000
9201	Jail_Pond	Tooele_Army	un	4014991	106	0.217243335	3.66667	0.62686	21.44714	0.56427	0.05148	-1.00000	-1.00000
9204	Jail_Pond	Tooele_Army	un	4016557	10	0.030003992	5.00000	1.16275	21.50072	0.69897	0.11607	-1.00000	-1.00000
9208	Jail_Pond	Tooele_Army	un	4019990	283	0.562904718	3.00000	0.25287	35.59098	0.47712	0.01714	-1.00000	-1.00000
9210	Jail_Pond	Tooele_Army	un	4021378	46	0.683886732	1.75000	0.34213	8.95115	0.24304	0.01042	-1.00000	-1.00000
9216	Jail_Pond	Tooele_Army	un	4023760	82	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
9218	Jail_Pond	Tooele_Army	un	4024561	63	0.066450817	0.19048	0.02118	1.71314	0.72016	0.08306	-1.00000	-1.00000
9220	Jail_Pond	Tooele_Army	un	4026095	114	0.160485006	5.75000	0.58675	56.34823	0.75967	0.06171	-1.00000	-1.00000
9232	Jail_Pond	Tooele_Army	un	4032490	99	0.742166301	1.35714	0.36684	5.02077	0.13263	0.00477	-1.00000	-1.00000
9253	Jail_Pond	Tooele_Army	un	4043669	17	0.747711112	1.43182	0.40549	5.05589	0.15589	0.00709	-1.00000	-1.00000
9255	Jail_Pond	Tooele_Army	un	4044797	295	1.000000000	1.47059	0.08596	25.15802	0.16749	0.00163	-1.00000	-1.00000
9256	Jail_Pond	Tooele_Army	un	4045365	89	1.000000000	0.76471	0.06422	9.10531	0.11651	0.00098	-1.00000	-1.00000
9269	Jail_Pond	Tooele_Army	un	4047765	111	1.000000000	1.26667	0.28253	5.67878	0.10266	0.00239	-1.00000	-1.00000
9281	Jail_Pond	Tooele_Army	un	4052541	67	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
9284	Jail_Pond	Tooele_Army	un	4054332	229	1.000000000	1.35294	0.07890	23.19987	0.13128	0.00104	-1.00000	-1.00000
9285	Jail_Pond	Tooele_Army	un	4054939	55	1.000000000	1.42105	0.08358	24.16034	0.15261	0.00124	-1.00000	-1.00000
9287	Jail_Pond	Tooele_Army	un	4055687	102	1.000000000	0.70588	0.05914	8.42580	0.15127	0.00174	-1.00000	-1.00000
9298	Jail_Pond	Tooele_Army	un	4061656	242	1.000000000	1.00000	0.19401	5.15442	0.00000	0.00000	-1.00000	-1.00000
9307	Jail_Pond	Tooele_Army	un	4066623	71	0.736504344	0.62500	0.15906	2.45590	0.20412	0.00952	-1.00000	-1.00000
9308	Jail_Pond	Tooele_Army	un	4067439	96	0.476169306	0.47899	0.10661	2.15206	0.31967	0.02053	-1.00000	-1.00000
9315	Jail_Pond	Tooele_Army	un	4070639	130	1.000000000	1.15385	0.30213	4.40652	0.06215	0.00095	-1.00000	-1.00000
9321	Jail_Pond	Tooele_Army	un	4074418	11	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
9322	Jail_Pond	Tooele_Army	un	4075289	89	0.492600423	0.36508	0.03519	3.78714	0.43761	0.03968	-1.00000	-1.00000
9329	Jail_Pond	Tooele_Army	un	4080304	104	1.000000000	0.80952	0.21169	3.09576	0.09177	0.00217	-1.00000	-1.00000
9365	Jail_Pond	Tooele_Army	un	4090750	135	0.635966088	2.20000	0.32715	14.79447	0.34242	0.01622	-1.00000	-1.00000
9384	Jail_Pond	Tooele_Army	un	4098761	115	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
9399	Jail_Pond	Tooele_Army	un	4105137	125	0.509260159	1.62857	0.41258	6.42837	0.21181	0.01111	-1.00000	-1.00000
9400	Jail_Pond	Tooele_Army	un	4106177	277	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
9420	Jail_Pond	Tooele_Army	un	4115023	86	0.333513751	2.17143	0.60922	7.73959	0.33675	0.03303	-1.00000	-1.00000
9422	Jail_Pond	Tooele_Army	un	4116788	330	1.000000000	1.31579	0.07724	22.41565	0.11919	0.00079	-1.00000	-1.00000
9442	Jail_Pond	Tooele_Army	un	4124011	41	0.089147247	0.22078	0.04179	1.16633	0.65604	0.07976	-1.00000	-1.00000
9464	Jail_Pond	Tooele_Army	un	4132960	51	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
9485	Jail_Pond	Tooele_Army	un	4142649	33	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
9491	Jail_Pond	Tooele_Army	un	4145422	278	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
9493	Jail_Pond	Tooele_Army	un	4147047	224	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
9494	Jail_Pond	Tooele_Army	un	4148141	484	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
9500	Jail_Pond	Tooele_Army	un	4150019	106	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
9513	Jail_Pond	Tooele_Army	un	4155517	61	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
9514	Jail_Pond	Tooele_Army	un	4156351	123	0.183574879	4.26316	0.41145	44.17183	0.62973	0.05909	-1.00000	-1.00000
9540	Jail_Pond	Tooele_Army	un	4168654	291	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
9553	Jail_Pond	Tooele_Army	un	4175779	307	0.622728491	0.41176	0.03920	4.32544	0.38535	0.01371	-1.00000	-1.00000
9555	Jail_Pond	Tooele_Army	un	4177252	48	1.000000000	1.42105	0.08358	24.16034	0.15261	0.00124	-1.00000	-1.00000
9560	Jail_Pond	Tooele_Army	un	4178872	71	0.760319871	1.40741	0.42579	4.65206	0.14842	0.00656	-1.00000	-1.00000
9562	Jail_Pond	Tooele_Army	un	4180480	17	1.000000000	0.68421	0.05774	8.10779	0.16481	0.01610	-1.00000	-1.00000
9574	Jail_Pond	Tooele_Army	un	4185235	79	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
9579	Jail_Pond	Tooele_Army	un	4187926	486	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
9587	Jail_Pond	Tooele_Army	un	4189544	471	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
9594	Jail_Pond	Tooele_Army	un	4191062	210	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
9597	Jail_Pond	Tooele_Army	un	4192854	365	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
9605	Jail_Pond	Tooele_Army	un	4194112	73	0.738494366	0.70370	0.17671	2.80239	0.15261	0.00567	-1.00000	-1.00000
9607	Jail_Pond	Tooele_Army	un	4194917	67	0.147826087	5.11765	0.49245	53.18404	0.70907	0.07071	-1.00000	-1.00000
9613	Jail_Pond	Tooele_Army	un	4197344	112	1.000000000	0.83333	0.23125	3.00300	0.07918	0.00185	-1.00000	-1.00000
9617	Jail_Pond	Tooele_Army	un	4199862	68	0.760027147	1.36364	0.40749	4.56336	0.13470	0.00577	-1.00000	-1.00000
9624	Jail_Pond	Tooele_Army	un	4203129	19	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
9635	Jail_Pond	Tooele_Army	un	4207521	384	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
9638	Jail_Pond	Tooele_Army	un	4209095	306	0.086076714	5.55556	0.57192	53.96636	0.74473	0.08780	-1.00000	-1.00000
9640	Jail_Pond	Tooele_Army	un	4209752	154	0.212733266	4.00000	0.68668	23.30059	0.60206	0.05706	-1.00000	-1.00000
9642	Jail_Pond	Tooele_Army	un	4211675	547	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
9645	Jail_Pond	Tooele_Army	un	4212544	530	0.161733615	4.76471	0.45753	49.62001	0.67804	0.06878	-1.00000	-1.00000
9649	Jail_Pond	Tooele_Army	un	4214609	92	0.748221235	0.76923	0.20229	2.92516	0.11394	0.00354	-1.00000	-1.00000
9659	Jail_Pond	Tooele_Army	un	4220207	70	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
9661	Jail_Pond	Tooele_Army	un	4221099	117	0.332725804	0.45714	0.11692	1.78731	0.33995	0.02939	-1.00000	-1.00000
9672	Jail_Pond	Tooele_Army	un	4228392	124	0.639614402	2.11765	0.31863	14.07419	0.32585	0.01355	-1.00000	-1.00000
9673	Jail_Pond	Tooele_Army	un	4229115	22	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
9675	Jail_Pond	Tooele_Army	un	4229877	17	1.000000000	0.68750	0.11190	4.22396	0.16273	0.00375	-1.00000	-1.00000
9696	Jail_Pond	Tooele_Army	un	4237978	89	0.227081417	2.42857	0.72146	8.17498	0.38535	0.04547	-1.00000	-1.00000
9705	Jail_Pond	Tooele_Army	un	4240437	109	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
9720	Jail_Pond	Tooele_Army	un	4246879	87	0.637597111	0.46667	0.04414	4.93362	0.33099	0.01042	-1.00000	-1.00000
9727	Jail_Pond	Tooele_Army	un	4251802	226	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
9731	Jail_Pond	Tooele_Army	un	4254009	8	0.183574879	4.26316	0.41145	44.17183	0.62973	0.05909	-1.00000	-1.00000
9739	Jail_Pond	Tooele_Army	un	4255994	416	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
9751	Jail_Pond	Tooele_Army	un	4260609	161	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
9752	Jail_Pond	Tooele_Army	un	4261527	324	0.147826087	5.11765	0.49245	53.18404	0.70907	0.07071	-1.00000	-1.00000
9773	Jail_Pond	Tooele_Army	un	4269353	41	0.622728491	0.41176	0.03920	4.32544	0.38535	0.01371	-1.00000	-1.00000
9775	Jail_Pond	Tooele_Army	un	4270889	34	0.241485153	2.31818	0.71745	7.49038	0.36515	0.04179	-1.00000	-1.00000
9777	Jail_Pond	Tooele_Army	un	4272396	23	1.000000000	0.68421	0.05774	8.10779	0.16481	0.01610	-1.00000	-1.00000
9778	Jail_Pond	Tooele_Army	un	4273376	143	0.437551208	2.00000	0.38694	10.33760	0.30103	0.01667	-1.00000	-1.00000
9792	Jail_Pond	Tooele_Army	un	4279127	348	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
9807	Jail_Pond	Tooele_Army	un	4285246	29	1.000000000	1.33333	0.17112	10.38903	0.12494	0.00165	-1.00000	-1.00000
9809	Jail_Pond	Tooele_Army	un	4286417	350	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
9821	Jail_Pond	Tooele_Army	un	4290630	478	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
9853	Jail_Pond	Tooele_Army	un	4300931	8	0.294172063	4.76471	0.45753	49.62001	0.67804	0.04156	-1.00000	-1.00000
9855	Jail_Pond	Tooele_Army	un	4301759	54	1.000000000	1.42105	0.08358	24.16034	0.15261	0.00124	-1.00000	-1.00000
9868	Jail_Pond	Tooele_Army	un	4306928	483	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
9869	Jail_Pond	Tooele_Army	un	4307318	65	0.174880906	0.30159	0.05618	1.61907	0.52059	0.04762	-1.00000	-1.00000
9876	Jail_Pond	Tooele_Army	un	4309490	254	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
9886	Jail_Pond	Tooele_Army	un	4313527	130	1.000000000	1.16667	0.35019	3.88674	0.06695	0.00143	-1.00000	-1.00000
9895	Jail_Pond	Tooele_Army	un	4320660	26	0.006832755	8.33333	1.88924	36.75784	0.92082	0.18995	-1.00000	-1.00000
9913	Jail_Pond	Tooele_Army	un	4330052	29	0.683563865	0.61111	0.10020	3.72709	0.21388	0.00628	-1.00000	-1.00000
9917	Jail_Pond	Tooele_Army	un	4331944	423	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
9919	Jail_Pond	Tooele_Army	un	4332444	54	1.000000000	1.19048	0.17715	8.00008	0.07572	0.00073	-1.00000	-1.00000
9921	Jail_Pond	Tooele_Army	un	4334172	120	0.210641334	2.57576	0.72715	9.12404	0.41090	0.04999	-1.00000	-1.00000
9922	Jail_Pond	Tooele_Army	un	4335348	442	1.000000000	1.42105	0.08358	24.16034	0.15261	0.00124	-1.00000	-1.00000
9925	Jail_Pond	Tooele_Army	un	4337370	15	1.000000000	1.44444	0.18594	11.22106	0.15970	0.00260	-1.00000	-1.00000
9940	Jail_Pond	Tooele_Army	un	4343376	442	0.562904718	3.00000	0.25287	35.59098	0.47712	0.01714	-1.00000	-1.00000
