# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
4968	Copilot	Gandy	un	2099962	150	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
4974	Copilot	Gandy	un	2102818	134	0.000067711	14.00000	3.68232	53.22734	1.14613	0.33333	-1.00000	-1.00000
4995	Copilot	Gandy	un	2111840	143	0.025728988	7.25000	0.81543	64.45982	0.86034	0.09804	-1.00000	-1.00000
5014	Copilot	Gandy	un	2119702	20	0.586807972	1.37879	0.45293	4.19727	0.13950	0.00641	-1.00000	-1.00000
5025	Copilot	Gandy	un	2125692	478	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
5026	Copilot	Gandy	un	2126036	98	0.046139818	6.42857	0.69714	59.27980	0.80811	0.09420	-1.00000	-1.00000
5033	Copilot	Gandy	un	2129151	21	0.000000000	186.00000	19.50231	1773.94373	2.26951	0.80420	-1.00000	-1.00000
5047	Copilot	Gandy	un	2134901	54	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
5059	Copilot	Gandy	un	2141046	358	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
5068	Copilot	Gandy	un	2144941	150	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
5074	Copilot	Gandy	un	2146985	21	0.667952287	2.18182	0.36308	13.11095	0.33882	0.01449	-1.00000	-1.00000
5079	Copilot	Gandy	un	2149301	10	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
5082	Copilot	Gandy	un	2151841	202	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
5094	Copilot	Gandy	un	2158448	246	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
5112	Copilot	Gandy	un	2165067	387	1.000000000	1.64286	0.13993	19.28811	0.21560	0.00294	-1.00000	-1.00000
5114	Copilot	Gandy	un	2166618	283	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
5119	Copilot	Gandy	un	2167979	105	0.000355389	18.12500	2.12319	154.72722	1.25828	0.24419	-1.00000	-1.00000
5145	Copilot	Gandy	un	2178163	27	0.144942320	2.80000	0.82786	9.47017	0.44716	0.05075	-1.00000	-1.00000
5174	Copilot	Gandy	un	2191976	14	0.000000149	51.00000	5.92112	439.27515	1.70757	0.50980	-1.00000	-1.00000
5177	Copilot	Gandy	un	2194395	67	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
5182	Copilot	Gandy	un	2196256	357	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
5184	Copilot	Gandy	un	2196783	17	0.003465046	12.00000	1.38010	104.34058	1.07918	0.17636	-1.00000	-1.00000
5190	Copilot	Gandy	un	2200252	278	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
5197	Copilot	Gandy	un	2202648	359	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
5201	Copilot	Gandy	un	2203300	145	0.778955097	1.22222	0.39284	3.80266	0.08715	0.00240	-1.00000	-1.00000
5206	Copilot	Gandy	un	2206003	450	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
5209	Copilot	Gandy	un	2207224	33	0.001501515	0.07280	0.00852	0.62214	1.13789	0.18729	-1.00000	-1.00000
5215	Copilot	Gandy	un	2209016	129	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
5218	Copilot	Gandy	un	2210591	67	0.155113115	2.64444	0.84139	8.31130	0.42233	0.05653	-1.00000	-1.00000
5222	Copilot	Gandy	un	2213765	57	0.001305971	19.28572	2.23610	166.33391	1.28524	0.21624	-1.00000	-1.00000
5226	Copilot	Gandy	un	2215311	11	0.000977321	0.06513	0.00758	0.55974	1.18619	0.21212	-1.00000	-1.00000
5233	Copilot	Gandy	un	2218735	61	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
5236	Copilot	Gandy	un	2220257	14	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
5237	Copilot	Gandy	un	2221107	92	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
5248	Copilot	Gandy	un	2225994	53	0.000008788	28.33333	3.41461	235.10054	1.45230	0.33684	-1.00000	-1.00000
5249	Copilot	Gandy	un	2226746	9	0.000521867	16.87500	1.97225	144.38617	1.22724	0.23780	-1.00000	-1.00000
5264	Copilot	Gandy	un	2231691	242	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
5273	Copilot	Gandy	un	2235519	126	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
5277	Copilot	Gandy	un	2237059	60	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
5283	Copilot	Gandy	un	2239663	235	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
5287	Copilot	Gandy	un	2240929	11	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
5299	Copilot	Gandy	un	2244033	67	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
5312	Copilot	Gandy	un	2250877	132	0.000305051	18.00000	2.14888	150.77641	1.25527	0.23754	-1.00000	-1.00000
5323	Copilot	Gandy	un	2254403	36	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
5329	Copilot	Gandy	un	2256075	29	0.415941291	1.61765	0.52944	4.94257	0.20888	0.01280	-1.00000	-1.00000
5335	Copilot	Gandy	un	2260605	356	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
5345	Copilot	Gandy	un	2265135	11	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
5348	Copilot	Gandy	un	2267752	158	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
5358	Copilot	Gandy	un	2272567	71	0.006355156	7.00000	1.64129	29.85449	0.84510	0.16364	-1.00000	-1.00000
5362	Copilot	Gandy	un	2274111	47	0.000245867	0.05161	0.00606	0.43972	1.28724	0.25000	-1.00000	-1.00000
5363	Copilot	Gandy	un	2274996	115	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
5366	Copilot	Gandy	un	2276537	119	1.000000000	0.85185	0.15652	4.63611	0.06964	0.00062	-1.00000	-1.00000
5368	Copilot	Gandy	un	2278158	63	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
5369	Copilot	Gandy	un	2278937	11	0.001886343	13.50000	1.59559	114.22084	1.13033	0.18571	-1.00000	-1.00000
5375	Copilot	Gandy	un	2282149	33	0.000000071	54.77778	6.37423	470.73969	1.73860	0.51852	-1.00000	-1.00000
5377	Copilot	Gandy	un	2283838	16	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
5380	Copilot	Gandy	un	2285610	72	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
5395	Copilot	Gandy	un	2292862	95	0.111055145	5.43478	0.58997	50.06475	0.73518	0.08027	-1.00000	-1.00000
5402	Copilot	Gandy	un	2295125	22	0.025310124	0.13580	0.01519	1.21416	0.86709	0.10638	-1.00000	-1.00000
5403	Copilot	Gandy	un	2295922	9	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
5410	Copilot	Gandy	un	2298546	140	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
5413	Copilot	Gandy	un	2299212	17	0.006611286	10.68421	1.21537	93.92410	1.02874	0.15217	-1.00000	-1.00000
5414	Copilot	Gandy	un	2300434	436	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
5416	Copilot	Gandy	un	2301751	97	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
5420	Copilot	Gandy	un	2304091	50	0.001949047	0.07556	0.00875	0.65250	1.12173	0.20000	-1.00000	-1.00000
5425	Copilot	Gandy	un	2305695	92	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
5426	Copilot	Gandy	un	2306306	16	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
5429	Copilot	Gandy	un	2309117	517	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
5436	Copilot	Gandy	un	2309558	155	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
5448	Copilot	Gandy	un	2313482	191	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
5452	Copilot	Gandy	un	2314673	72	0.000521867	16.87500	1.97225	144.38617	1.22724	0.23780	-1.00000	-1.00000
5456	Copilot	Gandy	un	2316405	125	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
5462	Copilot	Gandy	un	2319631	14	1.000000000	0.91667	0.11877	7.07512	0.03779	0.00014	-1.00000	-1.00000
5472	Copilot	Gandy	un	2324562	94	0.000013103	29.00000	3.42359	245.64850	1.46240	0.35000	-1.00000	-1.00000
5475	Copilot	Gandy	un	2326875	60	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
5476	Copilot	Gandy	un	2327673	40	0.120255746	4.62963	0.50538	42.41049	0.66555	0.06400	-1.00000	-1.00000
5484	Copilot	Gandy	un	2330879	76	0.000538835	14.00000	2.74966	71.28151	1.14613	0.23816	-1.00000	-1.00000
5486	Copilot	Gandy	un	2332954	476	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
5490	Copilot	Gandy	un	2334170	57	0.001768977	0.07200	0.00844	0.61386	1.14267	0.20263	-1.00000	-1.00000
5507	Copilot	Gandy	un	2342045	97	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
5508	Copilot	Gandy	un	2342839	72	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
5511	Copilot	Gandy	un	2343840	316	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
5517	Copilot	Gandy	un	2346775	23	0.136134421	0.36842	0.10281	1.32025	0.43366	0.05051	-1.00000	-1.00000
5523	Copilot	Gandy	un	2349337	86	0.000000002	81.00000	9.23409	710.51910	1.90849	0.62500	-1.00000	-1.00000
5545	Copilot	Gandy	un	2358196	67	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
5546	Copilot	Gandy	un	2359067	56	0.002587025	0.07759	0.00894	0.67309	1.11022	0.18148	-1.00000	-1.00000
5556	Copilot	Gandy	un	2365839	294	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
5564	Copilot	Gandy	un	2369596	33	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
5568	Copilot	Gandy	un	2371231	45	0.000390671	11.36364	2.72452	47.39626	1.05552	0.24794	-1.00000	-1.00000
5576	Copilot	Gandy	un	2375841	81	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
5579	Copilot	Gandy	un	2378335	40	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
5587	Copilot	Gandy	un	2380793	53	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
5612	Copilot	Gandy	un	2394657	91	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
5614	Copilot	Gandy	un	2396163	140	0.002188045	12.42857	1.46083	105.74072	1.09442	0.16667	-1.00000	-1.00000
5615	Copilot	Gandy	un	2397037	123	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
5623	Copilot	Gandy	un	2400221	148	0.773817211	0.78947	0.25112	2.48191	0.10266	0.00315	-1.00000	-1.00000
5636	Copilot	Gandy	un	2408100	521	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
5637	Copilot	Gandy	un	2408521	73	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
5645	Copilot	Gandy	un	2409368	56	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
5652	Copilot	Gandy	un	2413611	56	0.004916860	10.80000	1.24824	93.44380	1.03342	0.15556	-1.00000	-1.00000
5661	Copilot	Gandy	un	2416185	145	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
5674	Copilot	Gandy	un	2420157	86	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
5682	Copilot	Gandy	un	2423602	440	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
5683	Copilot	Gandy	un	2424087	152	0.186602871	0.20690	0.02165	1.97698	0.68425	0.03802	-1.00000	-1.00000
5684	Copilot	Gandy	un	2424737	60	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
5687	Copilot	Gandy	un	2427158	71	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
5691	Copilot	Gandy	un	2428994	289	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
5694	Copilot	Gandy	un	2430235	85	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
5696	Copilot	Gandy	un	2431384	339	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
5698	Copilot	Gandy	un	2432733	103	0.020799934	7.90909	0.88661	70.55416	0.89813	0.10989	-1.00000	-1.00000
5709	Copilot	Gandy	un	2437095	470	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
5712	Copilot	Gandy	un	2438316	58	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
5718	Copilot	Gandy	un	2441707	214	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
5721	Copilot	Gandy	un	2443187	77	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
5722	Copilot	Gandy	un	2444152	251	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
5733	Copilot	Gandy	un	2450479	27	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
5746	Copilot	Gandy	un	2457406	151	1.000000000	1.00000	0.30795	3.24727	0.00000	0.00000	-1.00000	-1.00000
5748	Copilot	Gandy	un	2458390	357	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
5750	Copilot	Gandy	un	2459703	57	0.000020409	34.09091	3.99134	291.17758	1.53264	0.34028	-1.00000	-1.00000
5759	Copilot	Gandy	un	2463597	43	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
5774	Copilot	Gandy	un	2471344	414	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
5786	Copilot	Gandy	un	2474296	190	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
5788	Copilot	Gandy	un	2475626	19	0.058501001	5.76923	0.64757	51.39860	0.76112	0.08163	-1.00000	-1.00000
5790	Copilot	Gandy	un	2476546	111	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
5797	Copilot	Gandy	un	2481285	72	0.273111402	0.51852	0.16667	1.61315	0.28524	0.02500	-1.00000	-1.00000
5802	Copilot	Gandy	un	2484484	145	0.009307886	0.10599	0.01218	0.92241	0.97473	0.12363	-1.00000	-1.00000
5812	Copilot	Gandy	un	2487673	473	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
5821	Copilot	Gandy	un	2490533	64	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
5827	Copilot	Gandy	un	2492055	30	0.654564513	0.54762	0.08421	3.56135	0.26152	0.00726	-1.00000	-1.00000
5830	Copilot	Gandy	un	2493917	372	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
5839	Copilot	Gandy	un	2496050	68	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
5842	Copilot	Gandy	un	2496803	14	0.425485934	1.58333	0.53206	4.71179	0.19957	0.01224	-1.00000	-1.00000
5856	Copilot	Gandy	un	2503464	21	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
5859	Copilot	Gandy	un	2505700	68	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
5862	Copilot	Gandy	un	2507423	129	0.000001196	40.00000	4.66259	343.15671	1.60206	0.45455	-1.00000	-1.00000
5883	Copilot	Gandy	un	2512720	83	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
5893	Copilot	Gandy	un	2516903	75	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
5902	Copilot	Gandy	un	2520349	43	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
5914	Copilot	Gandy	un	2525674	75	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
5919	Copilot	Gandy	un	2528148	78	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
5921	Copilot	Gandy	un	2529710	42	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
5922	Copilot	Gandy	un	2530318	94	0.063665296	0.18681	0.03460	1.00861	0.72859	0.08423	-1.00000	-1.00000
5928	Copilot	Gandy	un	2534117	45	0.025728988	7.25000	0.81543	64.45982	0.86034	0.09804	-1.00000	-1.00000
5947	Copilot	Gandy	un	2540825	300	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
5949	Copilot	Gandy	un	2541489	167	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
5953	Copilot	Gandy	un	2544419	129	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
5961	Copilot	Gandy	un	2546852	246	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
5964	Copilot	Gandy	un	2548944	16	0.038350032	0.25692	0.07309	0.90304	0.59021	0.09131	-1.00000	-1.00000
5966	Copilot	Gandy	un	2550707	152	0.000007034	31.50000	3.70715	267.65814	1.49831	0.38063	-1.00000	-1.00000
5974	Copilot	Gandy	un	2554787	134	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
5976	Copilot	Gandy	un	2555509	129	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
5984	Copilot	Gandy	un	2560296	34	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
5997	Copilot	Gandy	un	2566823	104	0.220082980	0.43478	0.12008	1.57430	0.36173	0.03175	-1.00000	-1.00000
6005	Copilot	Gandy	un	2570076	84	0.011603269	8.82609	1.01217	76.96327	0.94577	0.12000	-1.00000	-1.00000
6007	Copilot	Gandy	un	2571706	71	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
6012	Copilot	Gandy	un	2573317	118	0.002587025	12.88889	1.48569	111.81544	1.11022	0.18148	-1.00000	-1.00000
6015	Copilot	Gandy	un	2575023	94	0.000977321	0.06513	0.00758	0.55974	1.18619	0.21212	-1.00000	-1.00000
6018	Copilot	Gandy	un	2576652	37	0.115317596	5.00000	0.54722	45.68572	0.69897	0.06667	-1.00000	-1.00000
6033	Copilot	Gandy	un	2580561	113	0.000066824	23.14286	2.72362	196.64680	1.36442	0.30556	-1.00000	-1.00000
6038	Copilot	Gandy	un	2584016	357	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
6039	Copilot	Gandy	un	2584479	42	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
6042	Copilot	Gandy	un	2585594	345	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
6101	Copilot	Gandy	un	2611065	98	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
6102	Copilot	Gandy	un	2611866	109	0.000000481	52.20000	6.15300	442.84708	1.71767	0.42116	-1.00000	-1.00000
6106	Copilot	Gandy	un	2615374	360	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
6107	Copilot	Gandy	un	2616249	437	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
6117	Copilot	Gandy	un	2618252	9	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
6135	Copilot	Gandy	un	2625649	130	0.000000289	40.00000	7.25772	220.45493	1.60206	0.49091	-1.00000	-1.00000
6136	Copilot	Gandy	un	2626809	456	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
6139	Copilot	Gandy	un	2628235	332	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
6140	Copilot	Gandy	un	2629051	340	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
6145	Copilot	Gandy	un	2631878	61	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
6163	Copilot	Gandy	un	2638303	42	0.785140146	1.18182	0.38884	3.59197	0.07255	0.00174	-1.00000	-1.00000
6167	Copilot	Gandy	un	2639176	59	0.000000066	52.20000	6.15300	442.84708	1.71767	0.49480	-1.00000	-1.00000
6171	Copilot	Gandy	un	2640725	11	0.003465046	12.00000	1.38010	104.34058	1.07918	0.17636	-1.00000	-1.00000
6180	Copilot	Gandy	un	2643112	7	0.000000002	72.33334	8.51892	614.17523	1.85934	0.56391	-1.00000	-1.00000
6182	Copilot	Gandy	un	2644648	17	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
6186	Copilot	Gandy	un	2647104	135	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
6196	Copilot	Gandy	un	2651060	113	0.107960852	5.86957	0.63881	53.93145	0.76861	0.05333	-1.00000	-1.00000
6209	Copilot	Gandy	un	2660041	145	0.574334133	1.54815	0.50968	4.70245	0.18981	0.01106	-1.00000	-1.00000
6212	Copilot	Gandy	un	2661930	271	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
6229	Copilot	Gandy	un	2669020	349	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
6230	Copilot	Gandy	un	2669543	95	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
6234	Copilot	Gandy	un	2672206	327	0.004700643	0.09000	0.01032	0.78462	1.04576	0.17073	-1.00000	-1.00000
6242	Copilot	Gandy	un	2676672	81	0.000000000	348.00000	29.71122	4076.03662	2.54158	0.92529	-1.00000	-1.00000
6264	Copilot	Gandy	un	2683980	39	0.123354193	4.33333	0.78418	23.94582	0.63682	0.06088	-1.00000	-1.00000
6285	Copilot	Gandy	un	2692560	128	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
6286	Copilot	Gandy	un	2693734	488	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
6302	Copilot	Gandy	un	2696959	407	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
6304	Copilot	Gandy	un	2697448	48	0.011603269	8.82609	1.01217	76.96327	0.94577	0.12000	-1.00000	-1.00000
6321	Copilot	Gandy	un	2704318	383	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
6322	Copilot	Gandy	un	2704863	50	0.750501270	0.72857	0.20507	2.58844	0.13753	0.00481	-1.00000	-1.00000
6336	Copilot	Gandy	un	2709953	323	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
6337	Copilot	Gandy	un	2710674	233	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
6356	Copilot	Gandy	un	2716901	44	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
6359	Copilot	Gandy	un	2718621	132	0.033599894	0.13548	0.01475	1.24418	0.86811	0.10000	-1.00000	-1.00000
6364	Copilot	Gandy	un	2720904	91	0.023977923	8.12000	0.93407	70.58795	0.90956	0.10769	-1.00000	-1.00000
6372	Copilot	Gandy	un	2724670	12	0.000428182	21.42857	2.51518	182.56502	1.33099	0.23866	-1.00000	-1.00000
6380	Copilot	Gandy	un	2729677	350	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
6389	Copilot	Gandy	un	2732799	39	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
6398	Copilot	Gandy	un	2737199	355	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
6413	Copilot	Gandy	un	2742413	104	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
6418	Copilot	Gandy	un	2745661	55	0.039250162	6.90476	0.75044	63.53036	0.83915	0.09722	-1.00000	-1.00000
6423	Copilot	Gandy	un	2748992	305	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
6424	Copilot	Gandy	un	2749667	202	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
6426	Copilot	Gandy	un	2751487	397	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
6451	Copilot	Gandy	un	2761475	117	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
6469	Copilot	Gandy	un	2767919	35	0.050446502	8.47368	0.95629	75.08492	0.92807	0.09617	-1.00000	-1.00000
6475	Copilot	Gandy	un	2769565	7	0.006735131	12.50000	1.47347	106.04211	1.09691	0.13701	-1.00000	-1.00000
6484	Copilot	Gandy	un	2774444	123	1.000000000	0.88312	0.26715	2.91934	0.05398	0.00077	-1.00000	-1.00000
6503	Copilot	Gandy	un	2781883	94	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
6509	Copilot	Gandy	un	2785298	157	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
6516	Copilot	Gandy	un	2787629	6	0.002817765	11.00000	2.11845	57.11715	1.04139	0.19841	-1.00000	-1.00000
6520	Copilot	Gandy	un	2790977	118	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
6527	Copilot	Gandy	un	2794876	44	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
6544	Copilot	Gandy	un	2804903	419	0.617021277	2.09091	0.17675	24.73540	0.32034	0.00741	-1.00000	-1.00000
6553	Copilot	Gandy	un	2807112	120	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
