# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
5296	Big_Springs	Jail_Pond	un	2243484	254	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
5301	Big_Springs	Jail_Pond	un	2245396	99	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
5305	Big_Springs	Jail_Pond	un	2246954	57	0.039739833	3.94286	1.14456	13.58259	0.59581	0.09267	-1.00000	-1.00000
5312	Big_Springs	Jail_Pond	un	2250877	132	0.162645194	2.50000	0.81247	7.69257	0.39794	0.04824	-1.00000	-1.00000
5325	Big_Springs	Jail_Pond	un	2255562	372	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
5329	Big_Springs	Jail_Pond	un	2256075	29	1.000000000	0.78000	0.15835	3.84208	0.10791	0.00161	-1.00000	-1.00000
5340	Big_Springs	Jail_Pond	un	2261847	31	0.171674188	2.45455	0.81968	7.35015	0.38997	0.04850	-1.00000	-1.00000
5366	Big_Springs	Jail_Pond	un	2276537	119	1.000000000	1.08571	0.32931	3.57958	0.03572	0.00034	-1.00000	-1.00000
5370	Big_Springs	Jail_Pond	un	2279769	29	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
5373	Big_Springs	Jail_Pond	un	2280897	369	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
5383	Big_Springs	Jail_Pond	un	2286478	92	0.770681314	1.20635	0.36265	4.01292	0.08147	0.00180	-1.00000	-1.00000
5387	Big_Springs	Jail_Pond	un	2288385	335	0.242508324	0.32308	0.05683	1.83656	0.49069	0.03233	-1.00000	-1.00000
5389	Big_Springs	Jail_Pond	un	2289735	125	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
5395	Big_Springs	Jail_Pond	un	2292862	95	0.548746595	0.60000	0.17987	2.00143	0.22185	0.01339	-1.00000	-1.00000
5402	Big_Springs	Jail_Pond	un	2295125	22	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
5409	Big_Springs	Jail_Pond	un	2297815	277	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
5415	Big_Springs	Jail_Pond	un	2300950	154	1.000000000	1.10526	0.36315	3.36391	0.04347	0.00054	-1.00000	-1.00000
5421	Big_Springs	Jail_Pond	un	2304974	158	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
5448	Big_Springs	Jail_Pond	un	2313482	191	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
5453	Big_Springs	Jail_Pond	un	2315505	41	0.358865248	0.30435	0.02934	3.15714	0.51663	0.02273	-1.00000	-1.00000
5458	Big_Springs	Jail_Pond	un	2318069	132	1.000000000	0.78261	0.15761	3.88601	0.10646	0.00167	-1.00000	-1.00000
5460	Big_Springs	Jail_Pond	un	2318787	56	0.751340119	0.79710	0.21230	2.99274	0.09849	0.00202	-1.00000	-1.00000
5462	Big_Springs	Jail_Pond	un	2319631	14	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
5466	Big_Springs	Jail_Pond	un	2321761	497	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
5480	Big_Springs	Jail_Pond	un	2328513	72	0.347472992	0.50000	0.13120	1.90542	0.30103	0.01880	-1.00000	-1.00000
5484	Big_Springs	Jail_Pond	un	2330879	76	1.000000000	1.07692	0.14124	8.21121	0.03218	0.00009	-1.00000	-1.00000
5490	Big_Springs	Jail_Pond	un	2334170	57	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
5493	Big_Springs	Jail_Pond	un	2336178	440	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
5495	Big_Springs	Jail_Pond	un	2336665	43	0.245779543	3.04348	0.53949	17.16942	0.48337	0.02947	-1.00000	-1.00000
5498	Big_Springs	Jail_Pond	un	2338481	249	1.000000000	1.19048	0.27913	5.07729	0.07572	0.00111	-1.00000	-1.00000
5504	Big_Springs	Jail_Pond	un	2340558	141	0.082770331	3.08000	0.88452	10.72488	0.48855	0.06250	-1.00000	-1.00000
5523	Big_Springs	Jail_Pond	un	2349337	86	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
5537	Big_Springs	Jail_Pond	un	2354473	369	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
5540	Big_Springs	Jail_Pond	un	2355812	96	0.248757754	0.46364	0.14156	1.51854	0.33382	0.03041	-1.00000	-1.00000
5556	Big_Springs	Jail_Pond	un	2365839	294	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
5557	Big_Springs	Jail_Pond	un	2366478	46	0.256634140	0.49091	0.14957	1.61120	0.30900	0.02500	-1.00000	-1.00000
5563	Big_Springs	Jail_Pond	un	2368854	109	0.789073011	1.33333	0.46514	3.82206	0.12494	0.00513	-1.00000	-1.00000
5577	Big_Springs	Jail_Pond	un	2376665	92	0.058133385	4.05882	0.95278	17.29058	0.60840	0.07500	-1.00000	-1.00000
5588	Big_Springs	Jail_Pond	un	2381669	92	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
5605	Big_Springs	Jail_Pond	un	2390916	412	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
5621	Big_Springs	Jail_Pond	un	2398536	72	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
5623	Big_Springs	Jail_Pond	un	2400221	148	0.747127964	0.71429	0.19519	2.61386	0.14613	0.00481	-1.00000	-1.00000
5628	Big_Springs	Jail_Pond	un	2402951	32	1.000000000	1.08333	0.14129	8.30664	0.03476	0.00011	-1.00000	-1.00000
5631	Big_Springs	Jail_Pond	un	2404564	81	1.000000000	0.96000	0.30600	3.01172	0.01773	0.00010	-1.00000	-1.00000
5632	Big_Springs	Jail_Pond	un	2405448	167	0.312255139	4.14286	0.40234	42.65899	0.61730	0.03025	-1.00000	-1.00000
5658	Big_Springs	Jail_Pond	un	2414448	22	0.674869948	1.56522	0.23922	10.24137	0.19457	0.00426	-1.00000	-1.00000
5663	Big_Springs	Jail_Pond	un	2416872	12	1.000000000	0.97959	0.34173	2.80804	0.00895	0.00003	-1.00000	-1.00000
5682	Big_Springs	Jail_Pond	un	2423602	440	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
5683	Big_Springs	Jail_Pond	un	2424087	152	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
5730	Big_Springs	Jail_Pond	un	2449210	451	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
5732	Big_Springs	Jail_Pond	un	2449671	85	0.773576315	0.83333	0.25481	2.72533	0.07918	0.00163	-1.00000	-1.00000
5744	Big_Springs	Jail_Pond	un	2455668	79	1.000000000	1.00000	0.18385	5.43921	0.00000	0.00000	-1.00000	-1.00000
5746	Big_Springs	Jail_Pond	un	2457406	151	0.193752973	5.43478	0.58997	50.06475	0.73518	0.04962	-1.00000	-1.00000
5748	Big_Springs	Jail_Pond	un	2458390	357	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
5749	Big_Springs	Jail_Pond	un	2459005	138	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
5750	Big_Springs	Jail_Pond	un	2459703	57	0.510354925	1.66667	0.43968	6.31779	0.22185	0.01057	-1.00000	-1.00000
5754	Big_Springs	Jail_Pond	un	2461552	327	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
5767	Big_Springs	Jail_Pond	un	2467748	26	0.422863485	0.38333	0.06750	2.17684	0.41642	0.02286	-1.00000	-1.00000
5790	Big_Springs	Jail_Pond	un	2476546	111	1.000000000	1.16667	0.15255	8.92245	0.06695	0.00039	-1.00000	-1.00000
5792	Big_Springs	Jail_Pond	un	2478700	541	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
5797	Big_Springs	Jail_Pond	un	2481285	72	0.552064167	0.67500	0.19625	2.32160	0.17070	0.00752	-1.00000	-1.00000
5798	Big_Springs	Jail_Pond	un	2482049	34	0.277629899	1.92308	0.63306	5.84179	0.28400	0.02583	-1.00000	-1.00000
5800	Big_Springs	Jail_Pond	un	2482886	92	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
5812	Big_Springs	Jail_Pond	un	2487673	473	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
5820	Big_Springs	Jail_Pond	un	2490119	465	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
5823	Big_Springs	Jail_Pond	un	2491315	69	0.078818199	0.20833	0.03964	1.09488	0.68124	0.07213	-1.00000	-1.00000
5847	Big_Springs	Jail_Pond	un	2499662	373	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
5848	Big_Springs	Jail_Pond	un	2500567	435	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
5861	Big_Springs	Jail_Pond	un	2506520	33	0.539516541	1.62963	0.47718	5.56538	0.21209	0.01134	-1.00000	-1.00000
5882	Big_Springs	Jail_Pond	un	2511875	43	1.000000000	1.08000	0.19923	5.85462	0.03342	0.00014	-1.00000	-1.00000
5886	Big_Springs	Jail_Pond	un	2513792	75	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
5896	Big_Springs	Jail_Pond	un	2518669	80	0.390184802	1.82540	0.58028	5.74217	0.26136	0.01847	-1.00000	-1.00000
5907	Big_Springs	Jail_Pond	un	2522575	81	0.751340119	0.79710	0.21230	2.99274	0.09849	0.00202	-1.00000	-1.00000
5911	Big_Springs	Jail_Pond	un	2523319	60	1.000000000	0.92593	0.29862	2.87096	0.03342	0.00034	-1.00000	-1.00000
5914	Big_Springs	Jail_Pond	un	2525674	75	0.383958841	0.50000	0.15398	1.62363	0.30103	0.02500	-1.00000	-1.00000
5924	Big_Springs	Jail_Pond	un	2531612	39	0.591991342	2.41667	0.20633	28.30581	0.38322	0.00932	-1.00000	-1.00000
5926	Big_Springs	Jail_Pond	un	2532481	115	0.195404893	0.18519	0.02022	1.69642	0.73239	0.04617	-1.00000	-1.00000
5928	Big_Springs	Jail_Pond	un	2534117	45	1.000000000	1.19048	0.30291	4.67868	0.07572	0.00111	-1.00000	-1.00000
5942	Big_Springs	Jail_Pond	un	2538039	136	0.242508324	3.09524	0.54450	17.59517	0.49069	0.03233	-1.00000	-1.00000
5950	Big_Springs	Jail_Pond	un	2542187	307	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
5954	Big_Springs	Jail_Pond	un	2545129	52	0.547000858	0.61404	0.18541	2.03352	0.21181	0.01283	-1.00000	-1.00000
5976	Big_Springs	Jail_Pond	un	2555509	129	0.576697927	1.54545	0.51316	4.65437	0.18906	0.01157	-1.00000	-1.00000
5979	Big_Springs	Jail_Pond	un	2557169	119	0.539516541	1.62963	0.47718	5.56538	0.21209	0.01134	-1.00000	-1.00000
5985	Big_Springs	Jail_Pond	un	2561219	66	1.000000000	1.17391	0.21570	6.38889	0.06964	0.00062	-1.00000	-1.00000
5994	Big_Springs	Jail_Pond	un	2565488	366	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
6012	Big_Springs	Jail_Pond	un	2573317	118	0.701408324	1.50000	0.30443	7.39077	0.17609	0.00432	-1.00000	-1.00000
6022	Big_Springs	Jail_Pond	un	2577466	111	0.200180072	0.22000	0.02284	2.11887	0.65758	0.03830	-1.00000	-1.00000
6033	Big_Springs	Jail_Pond	un	2580561	113	0.227284105	3.42105	0.59849	19.55516	0.53416	0.03998	-1.00000	-1.00000
6038	Big_Springs	Jail_Pond	un	2584016	357	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
6052	Big_Springs	Jail_Pond	un	2589267	56	0.465403183	0.43478	0.09605	1.96802	0.36173	0.02326	-1.00000	-1.00000
6058	Big_Springs	Jail_Pond	un	2591805	216	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
6067	Big_Springs	Jail_Pond	un	2595242	270	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
6072	Big_Springs	Jail_Pond	un	2598202	128	1.000000000	1.11111	0.35253	3.50206	0.04576	0.00062	-1.00000	-1.00000
6075	Big_Springs	Jail_Pond	un	2599776	89	0.231345082	3.33333	0.58817	18.89113	0.52288	0.03590	-1.00000	-1.00000
6083	Big_Springs	Jail_Pond	un	2602569	353	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
6093	Big_Springs	Jail_Pond	un	2607798	71	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
6103	Big_Springs	Jail_Pond	un	2612641	97	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
6107	Big_Springs	Jail_Pond	un	2616249	437	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
6120	Big_Springs	Jail_Pond	un	2619184	130	0.605263158	2.23077	0.19093	26.06312	0.34845	0.00739	-1.00000	-1.00000
6129	Big_Springs	Jail_Pond	un	2624472	512	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
6134	Big_Springs	Jail_Pond	un	2624763	9	0.446558198	2.19298	0.46512	10.33953	0.34104	0.01955	-1.00000	-1.00000
6143	Big_Springs	Jail_Pond	un	2630342	10	1.000000000	1.07692	0.14124	8.21121	0.03218	0.00009	-1.00000	-1.00000
6148	Big_Springs	Jail_Pond	un	2633418	108	0.735949006	0.73333	0.18036	2.98164	0.13470	0.00363	-1.00000	-1.00000
6160	Big_Springs	Jail_Pond	un	2637723	275	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
6163	Big_Springs	Jail_Pond	un	2638303	42	0.705803638	1.66667	0.35599	7.80287	0.22185	0.00790	-1.00000	-1.00000
6177	Big_Springs	Jail_Pond	un	2642628	334	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
6183	Big_Springs	Jail_Pond	un	2645407	37	0.242508324	3.09524	0.54450	17.59517	0.49069	0.03233	-1.00000	-1.00000
6192	Big_Springs	Jail_Pond	un	2649404	71	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6203	Big_Springs	Jail_Pond	un	2656185	66	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
6209	Big_Springs	Jail_Pond	un	2660041	145	0.312255139	4.14286	0.40234	42.65899	0.61730	0.03025	-1.00000	-1.00000
6216	Big_Springs	Jail_Pond	un	2663627	348	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
6223	Big_Springs	Jail_Pond	un	2665820	111	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
6238	Big_Springs	Jail_Pond	un	2674466	174	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
6249	Big_Springs	Jail_Pond	un	2679052	44	0.734386036	0.76667	0.18277	3.21590	0.11539	0.00236	-1.00000	-1.00000
6267	Big_Springs	Jail_Pond	un	2684863	170	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
6283	Big_Springs	Jail_Pond	un	2691105	317	0.412557476	0.42308	0.07065	2.53363	0.37358	0.01717	-1.00000	-1.00000
6299	Big_Springs	Jail_Pond	un	2695806	65	0.360144058	0.30667	0.02975	3.16133	0.51333	0.02083	-1.00000	-1.00000
6302	Big_Springs	Jail_Pond	un	2696959	407	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
6312	Big_Springs	Jail_Pond	un	2700853	219	0.579100145	2.63636	0.22442	30.97045	0.42101	0.01176	-1.00000	-1.00000
6373	Big_Springs	Jail_Pond	un	2725519	149	0.438971875	1.53846	0.53598	4.41596	0.18709	0.01149	-1.00000	-1.00000
6376	Big_Springs	Jail_Pond	un	2726987	98	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
6386	Big_Springs	Jail_Pond	un	2731983	91	1.000000000	0.60870	0.05185	7.14645	0.21560	0.00294	-1.00000	-1.00000
6390	Big_Springs	Jail_Pond	un	2733657	93	0.711575882	0.65217	0.13991	3.04009	0.18564	0.00534	-1.00000	-1.00000
6411	Big_Springs	Jail_Pond	un	2741180	477	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
6413	Big_Springs	Jail_Pond	un	2742413	104	1.000000000	1.08696	0.27819	4.24703	0.03621	0.00025	-1.00000	-1.00000
6421	Big_Springs	Jail_Pond	un	2747050	15	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
6469	Big_Springs	Jail_Pond	un	2767919	35	1.000000000	1.06579	0.33745	3.36620	0.02767	0.00022	-1.00000	-1.00000
6480	Big_Springs	Jail_Pond	un	2773625	96	0.178450907	2.20370	0.72129	6.73279	0.34315	0.03748	-1.00000	-1.00000
6496	Big_Springs	Jail_Pond	un	2778544	68	1.000000000	0.96591	0.32307	2.88787	0.01506	0.00007	-1.00000	-1.00000
6516	Big_Springs	Jail_Pond	un	2787629	6	0.612440191	0.33333	0.03259	3.40968	0.47712	0.01607	-1.00000	-1.00000
6517	Big_Springs	Jail_Pond	un	2789016	533	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
6523	Big_Springs	Jail_Pond	un	2792445	12	0.585932658	0.70588	0.23464	2.12353	0.15127	0.00714	-1.00000	-1.00000
6536	Big_Springs	Jail_Pond	un	2800616	155	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
6540	Big_Springs	Jail_Pond	un	2803024	139	0.710775906	1.38889	0.28088	6.86774	0.14267	0.00292	-1.00000	-1.00000
6546	Big_Springs	Jail_Pond	un	2805356	20	0.754298659	0.78947	0.21415	2.91046	0.10266	0.00243	-1.00000	-1.00000
6558	Big_Springs	Jail_Pond	un	2811178	13	0.358865248	3.28571	0.31674	34.08422	0.51663	0.02273	-1.00000	-1.00000
6570	Big_Springs	Jail_Pond	un	2817169	146	0.738026333	1.40000	0.36531	5.36531	0.14613	0.00484	-1.00000	-1.00000
6572	Big_Springs	Jail_Pond	un	2818591	23	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
6575	Big_Springs	Jail_Pond	un	2819475	101	0.504726820	0.54545	0.13912	2.13861	0.26324	0.01423	-1.00000	-1.00000
6576	Big_Springs	Jail_Pond	un	2820155	41	0.312952560	2.39474	0.61249	9.36311	0.37926	0.02910	-1.00000	-1.00000
6586	Big_Springs	Jail_Pond	un	2824177	9	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
6603	Big_Springs	Jail_Pond	un	2829636	102	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
6607	Big_Springs	Jail_Pond	un	2831171	52	0.195404893	0.18519	0.02022	1.69642	0.73239	0.04617	-1.00000	-1.00000
6608	Big_Springs	Jail_Pond	un	2831962	8	0.181502388	0.20000	0.02069	1.93368	0.69897	0.04558	-1.00000	-1.00000
6617	Big_Springs	Jail_Pond	un	2837646	100	0.124212127	2.35385	0.81725	6.77954	0.37178	0.04406	-1.00000	-1.00000
6629	Big_Springs	Jail_Pond	un	2840738	37	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
6631	Big_Springs	Jail_Pond	un	2841738	142	1.000000000	0.75000	0.11538	4.87505	0.12494	0.00163	-1.00000	-1.00000
6632	Big_Springs	Jail_Pond	un	2842896	480	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
6637	Big_Springs	Jail_Pond	un	2844976	129	0.256634140	0.49091	0.14957	1.61120	0.30900	0.02500	-1.00000	-1.00000
6665	Big_Springs	Jail_Pond	un	2857753	20	1.000000000	0.86466	0.23598	3.16823	0.06315	0.00089	-1.00000	-1.00000
6677	Big_Springs	Jail_Pond	un	2863847	73	0.168867868	0.32571	0.07428	1.42833	0.48716	0.04347	-1.00000	-1.00000
6713	Big_Springs	Jail_Pond	un	2881741	324	0.339557099	0.28000	0.02707	2.89628	0.55284	0.02540	-1.00000	-1.00000
6737	Big_Springs	Jail_Pond	un	2889338	29	0.425068861	0.62500	0.21159	1.84610	0.20412	0.01346	-1.00000	-1.00000
6742	Big_Springs	Jail_Pond	un	2890412	19	0.345887132	2.04444	0.57053	7.32605	0.31058	0.02277	-1.00000	-1.00000
6752	Big_Springs	Jail_Pond	un	2895966	142	0.105706505	0.28000	0.06703	1.16966	0.55284	0.05660	-1.00000	-1.00000
6776	Big_Springs	Jail_Pond	un	2904156	71	0.388402724	1.73950	0.53994	5.60404	0.24042	0.01551	-1.00000	-1.00000
6786	Big_Springs	Jail_Pond	un	2909317	297	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
6787	Big_Springs	Jail_Pond	un	2909824	72	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
6794	Big_Springs	Jail_Pond	un	2913813	106	0.309977094	0.39286	0.09165	1.68392	0.40577	0.03055	-1.00000	-1.00000
6803	Big_Springs	Jail_Pond	un	2916822	20	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
6805	Big_Springs	Jail_Pond	un	2918451	110	0.505129536	0.60000	0.14555	2.47333	0.22185	0.01053	-1.00000	-1.00000
6807	Big_Springs	Jail_Pond	un	2919218	67	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
6810	Big_Springs	Jail_Pond	un	2921896	420	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
6823	Big_Springs	Jail_Pond	un	2927361	171	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
6831	Big_Springs	Jail_Pond	un	2930017	397	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
6837	Big_Springs	Jail_Pond	un	2933088	318	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
6849	Big_Springs	Jail_Pond	un	2938157	30	0.489262522	1.71053	0.40456	7.23231	0.23313	0.01000	-1.00000	-1.00000
6868	Big_Springs	Jail_Pond	un	2942602	450	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
6873	Big_Springs	Jail_Pond	un	2945517	93	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
6876	Big_Springs	Jail_Pond	un	2947204	150	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
6888	Big_Springs	Jail_Pond	un	2951970	99	0.215220900	2.64706	0.75468	9.28464	0.42276	0.04274	-1.00000	-1.00000
6890	Big_Springs	Jail_Pond	un	2952739	31	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
6897	Big_Springs	Jail_Pond	un	2956045	38	0.591991342	2.41667	0.20633	28.30581	0.38322	0.00932	-1.00000	-1.00000
6898	Big_Springs	Jail_Pond	un	2956892	87	0.615086172	0.36000	0.03511	3.69147	0.44370	0.01420	-1.00000	-1.00000
6906	Big_Springs	Jail_Pond	un	2960288	239	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
6912	Big_Springs	Jail_Pond	un	2964357	32	1.000000000	1.10000	0.34761	3.48096	0.04139	0.00045	-1.00000	-1.00000
6915	Big_Springs	Jail_Pond	un	2966902	9	0.283579392	2.04545	0.70358	5.94655	0.31079	0.03118	-1.00000	-1.00000
6924	Big_Springs	Jail_Pond	un	2972711	228	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
6926	Big_Springs	Jail_Pond	un	2973960	49	1.000000000	0.75000	0.11538	4.87505	0.12494	0.00163	-1.00000	-1.00000
6929	Big_Springs	Jail_Pond	un	2974763	58	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6960	Big_Springs	Jail_Pond	un	2988291	59	0.380839548	1.76471	0.52169	5.96947	0.24667	0.01622	-1.00000	-1.00000
6981	Big_Springs	Jail_Pond	un	2995273	28	0.589502262	0.40741	0.03461	4.79552	0.38997	0.01037	-1.00000	-1.00000
6991	Big_Springs	Jail_Pond	un	3000990	70	1.000000000	1.09091	0.24297	4.89806	0.03779	0.00024	-1.00000	-1.00000
6992	Big_Springs	Jail_Pond	un	3001803	56	0.550016164	0.63333	0.18907	2.12149	0.19837	0.01023	-1.00000	-1.00000
7005	Big_Springs	Jail_Pond	un	3007522	145	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
7047	Big_Springs	Jail_Pond	un	3023650	64	1.000000000	1.00000	0.34982	2.85864	0.00000	0.00000	-1.00000	-1.00000
7055	Big_Springs	Jail_Pond	un	3028819	147	1.000000000	1.00000	0.34383	2.90845	0.00000	0.00000	-1.00000	-1.00000
7058	Big_Springs	Jail_Pond	un	3030786	493	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
7060	Big_Springs	Jail_Pond	un	3031153	7	0.101420854	2.66667	0.85001	8.36589	0.42597	0.05769	-1.00000	-1.00000
7064	Big_Springs	Jail_Pond	un	3032840	94	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
7072	Big_Springs	Jail_Pond	un	3036038	113	0.771586934	1.34921	0.42928	4.24046	0.13008	0.00527	-1.00000	-1.00000
7089	Big_Springs	Jail_Pond	un	3045614	9	0.183239847	0.35404	0.08037	1.55955	0.45095	0.03810	-1.00000	-1.00000
7098	Big_Springs	Jail_Pond	un	3051337	22	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
7099	Big_Springs	Jail_Pond	un	3052186	75	0.770681314	0.82895	0.24920	2.75749	0.08147	0.00180	-1.00000	-1.00000
7106	Big_Springs	Jail_Pond	un	3057512	44	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
7109	Big_Springs	Jail_Pond	un	3059242	120	0.617021277	0.47826	0.04043	5.65781	0.32034	0.00741	-1.00000	-1.00000
7115	Big_Springs	Jail_Pond	un	3062992	467	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
7139	Big_Springs	Jail_Pond	un	3072443	122	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
7148	Big_Springs	Jail_Pond	un	3076159	319	0.431086671	0.46154	0.07738	2.75273	0.33579	0.01333	-1.00000	-1.00000
7151	Big_Springs	Jail_Pond	un	3077568	16	0.399120362	1.71429	0.54462	5.39600	0.23408	0.01709	-1.00000	-1.00000
7153	Big_Springs	Jail_Pond	un	3079805	540	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
