# Population Mona	2001_Mona_LTC1,2001_Mona_LTC12,2001_Mona_LTC2,2001_Mona_LTC5
# Population Copilot	2022_Copilot_LTC1,2022_Copilot_LTC10,2022_Copilot_LTC11,2022_Copilot_LTC12,2022_Copilot_LTC13,2022_Copilot_LTC14,2022_Copilot_LTC2,2022_Copilot_LTC3,2022_Copilot_LTC4,2022_Copilot_LTC5,2022_Copilot_LTC6,2022_Copilot_LTC7,2022_Copilot_LTC8,2022_Copilot_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
8542	Mona	Copilot	un	3719226	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8543	Mona	Copilot	un	3720129	0.36906	-1.00000	-1.00000	0.06814	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8559	Mona	Copilot	un	3728152	0.02041	-1.00000	-1.00000	0.00488	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
8568	Mona	Copilot	un	3732194	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8570	Mona	Copilot	un	3733057	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8571	Mona	Copilot	un	3733827	0.15578	-1.00000	-1.00000	0.01215	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
8623	Mona	Copilot	un	3757242	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8624	Mona	Copilot	un	3758087	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8634	Mona	Copilot	un	3762152	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
8644	Mona	Copilot	un	3766983	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8647	Mona	Copilot	un	3767854	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8660	Mona	Copilot	un	3774136	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8675	Mona	Copilot	un	3779858	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8677	Mona	Copilot	un	3780738	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8678	Mona	Copilot	un	3781538	-0.03140	-1.00000	-1.00000	-0.02226	-1.00000	-1.00000	-0.04391	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
8688	Mona	Copilot	un	3786332	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8689	Mona	Copilot	un	3787143	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8742	Mona	Copilot	un	3810948	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
8753	Mona	Copilot	un	3817228	0.38574	-1.00000	-1.00000	0.06880	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
8754	Mona	Copilot	un	3818014	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8760	Mona	Copilot	un	3822727	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
8780	Mona	Copilot	un	3833298	0.54434	-1.00000	-1.00000	0.17411	-1.00000	-1.00000	0.14634	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
8781	Mona	Copilot	un	3834138	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
8814	Mona	Copilot	un	3847706	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8834	Mona	Copilot	un	3854443	0.23247	-1.00000	-1.00000	0.15917	-1.00000	-1.00000	0.20588	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
8837	Mona	Copilot	un	3856789	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8856	Mona	Copilot	un	3865808	0.64179	-1.00000	-1.00000	0.32331	-1.00000	-1.00000	0.27934	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
8858	Mona	Copilot	un	3866645	0.38574	-1.00000	-1.00000	0.06880	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8861	Mona	Copilot	un	3869009	0.35779	-1.00000	-1.00000	0.13830	-1.00000	-1.00000	0.11287	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
8872	Mona	Copilot	un	3872146	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	-0.00779	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
8873	Mona	Copilot	un	3872895	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8874	Mona	Copilot	un	3873747	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8891	Mona	Copilot	un	3878810	-0.02724	-1.00000	-1.00000	-0.00355	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
8917	Mona	Copilot	un	3888328	0.43099	-1.00000	-1.00000	0.41524	-1.00000	-1.00000	0.43299	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
8937	Mona	Copilot	un	3893765	0.52792	-1.00000	-1.00000	0.17333	-1.00000	-1.00000	0.12512	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
8958	Mona	Copilot	un	3903979	0.45528	-1.00000	-1.00000	0.36940	-1.00000	-1.00000	0.35487	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
8983	Mona	Copilot	un	3913510	0.02041	-1.00000	-1.00000	0.00488	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
8987	Mona	Copilot	un	3915200	0.04910	-1.00000	-1.00000	0.01496	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
9025	Mona	Copilot	un	3931455	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
9048	Mona	Copilot	un	3940936	0.36906	-1.00000	-1.00000	0.06814	-1.00000	-1.00000	0.02860	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
9052	Mona	Copilot	un	3943312	0.06085	-1.00000	-1.00000	0.01984	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
9063	Mona	Copilot	un	3949661	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9064	Mona	Copilot	un	3950477	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9074	Mona	Copilot	un	3954695	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9080	Mona	Copilot	un	3957929	0.35135	-1.00000	-1.00000	0.30233	-1.00000	-1.00000	0.32353	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
9081	Mona	Copilot	un	3958769	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
9097	Mona	Copilot	un	3967514	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9104	Mona	Copilot	un	3971575	0.22581	-1.00000	-1.00000	0.14894	-1.00000	-1.00000	0.17266	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
9125	Mona	Copilot	un	3980672	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	-0.00779	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9128	Mona	Copilot	un	3983001	0.30831	-1.00000	-1.00000	0.25055	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
9150	Mona	Copilot	un	3988569	0.81102	-1.00000	-1.00000	0.85731	-1.00000	-1.00000	0.86432	-1.00000	-1.00000	0.00114	-1.00000	-1.00000
9162	Mona	Copilot	un	3994038	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00122	-1.00000	-1.00000
9166	Mona	Copilot	un	3996369	0.23247	-1.00000	-1.00000	0.15917	-1.00000	-1.00000	0.20588	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
9171	Mona	Copilot	un	3998849	0.37344	-1.00000	-1.00000	0.23350	-1.00000	-1.00000	0.21207	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
9176	Mona	Copilot	un	4001974	0.67155	-1.00000	-1.00000	0.32482	-1.00000	-1.00000	0.30000	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
9186	Mona	Copilot	un	4007780	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9188	Mona	Copilot	un	4008622	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9193	Mona	Copilot	un	4010223	0.39588	-1.00000	-1.00000	0.36222	-1.00000	-1.00000	0.40087	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
9208	Mona	Copilot	un	4019707	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
9210	Mona	Copilot	un	4021332	-0.07772	-1.00000	-1.00000	-0.03969	-1.00000	-1.00000	-0.05034	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
9211	Mona	Copilot	un	4022073	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9218	Mona	Copilot	un	4024498	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
9237	Mona	Copilot	un	4034906	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9239	Mona	Copilot	un	4036521	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
9249	Mona	Copilot	un	4040579	0.19618	-1.00000	-1.00000	0.12071	-1.00000	-1.00000	0.14487	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
9256	Mona	Copilot	un	4045276	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9269	Mona	Copilot	un	4047654	0.86291	-1.00000	-1.00000	0.68960	-1.00000	-1.00000	0.68182	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
9307	Mona	Copilot	un	4066552	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9315	Mona	Copilot	un	4070509	0.19121	-1.00000	-1.00000	0.04471	-1.00000	-1.00000	0.02381	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
9322	Mona	Copilot	un	4075200	0.54434	-1.00000	-1.00000	0.17411	-1.00000	-1.00000	0.14634	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
9333	Mona	Copilot	un	4080963	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9379	Mona	Copilot	un	4096243	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9384	Mona	Copilot	un	4098646	0.38574	-1.00000	-1.00000	0.06880	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
9409	Mona	Copilot	un	4108393	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9418	Mona	Copilot	un	4113267	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9426	Mona	Copilot	un	4119801	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9441	Mona	Copilot	un	4123130	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9460	Mona	Copilot	un	4131358	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9464	Mona	Copilot	un	4132909	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
9469	Mona	Copilot	un	4135426	0.36906	-1.00000	-1.00000	0.06814	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
9493	Mona	Copilot	un	4146823	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9522	Mona	Copilot	un	4157893	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9527	Mona	Copilot	un	4161205	0.54434	-1.00000	-1.00000	0.17411	-1.00000	-1.00000	0.14634	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
9607	Mona	Copilot	un	4194850	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9613	Mona	Copilot	un	4197232	0.67155	-1.00000	-1.00000	0.32482	-1.00000	-1.00000	0.30000	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
9624	Mona	Copilot	un	4203110	0.88652	-1.00000	-1.00000	0.92277	-1.00000	-1.00000	0.92330	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
9628	Mona	Copilot	un	4205562	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9640	Mona	Copilot	un	4209598	0.01013	-1.00000	-1.00000	0.00940	-1.00000	-1.00000	0.00308	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
9673	Mona	Copilot	un	4229093	0.86541	-1.00000	-1.00000	0.82090	-1.00000	-1.00000	0.81915	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
9683	Mona	Copilot	un	4233063	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9710	Mona	Copilot	un	4242776	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9722	Mona	Copilot	un	4247418	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9723	Mona	Copilot	un	4248245	0.00592	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
9752	Mona	Copilot	un	4261203	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9769	Mona	Copilot	un	4268455	0.09329	-1.00000	-1.00000	0.03715	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
9775	Mona	Copilot	un	4270855	0.23160	-1.00000	-1.00000	0.22031	-1.00000	-1.00000	0.20380	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
9777	Mona	Copilot	un	4272373	0.06690	-1.00000	-1.00000	0.05096	-1.00000	-1.00000	0.08398	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
9778	Mona	Copilot	un	4273233	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9785	Mona	Copilot	un	4275613	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
9787	Mona	Copilot	un	4276398	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9868	Mona	Copilot	un	4306445	0.15578	-1.00000	-1.00000	0.01215	-1.00000	-1.00000	-0.00265	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
9869	Mona	Copilot	un	4307253	0.00112	-1.00000	-1.00000	0.00121	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
9884	Mona	Copilot	un	4312494	0.19618	-1.00000	-1.00000	0.12071	-1.00000	-1.00000	0.16697	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
9895	Mona	Copilot	un	4320634	-0.01207	-1.00000	-1.00000	-0.00449	-1.00000	-1.00000	-0.02748	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
9903	Mona	Copilot	un	4323573	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
9925	Mona	Copilot	un	4337355	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9927	Mona	Copilot	un	4338815	0.38574	-1.00000	-1.00000	0.06880	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
9951	Mona	Copilot	un	4346111	0.35135	-1.00000	-1.00000	0.30233	-1.00000	-1.00000	0.37209	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
9957	Mona	Copilot	un	4349255	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9974	Mona	Copilot	un	4359852	0.38574	-1.00000	-1.00000	0.06880	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
9997	Mona	Copilot	un	4369373	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10018	Mona	Copilot	un	4382207	0.16091	-1.00000	-1.00000	0.08750	-1.00000	-1.00000	0.13214	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
10031	Mona	Copilot	un	4386093	0.35135	-1.00000	-1.00000	0.30233	-1.00000	-1.00000	0.34498	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
10037	Mona	Copilot	un	4389279	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
10039	Mona	Copilot	un	4390023	0.23247	-1.00000	-1.00000	0.15917	-1.00000	-1.00000	0.20588	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
10048	Mona	Copilot	un	4395483	0.51670	-1.00000	-1.00000	0.28355	-1.00000	-1.00000	0.26016	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
10062	Mona	Copilot	un	4400253	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10066	Mona	Copilot	un	4402651	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
10109	Mona	Copilot	un	4421639	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10127	Mona	Copilot	un	4430973	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00144	-1.00000	-1.00000
10129	Mona	Copilot	un	4431669	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
10130	Mona	Copilot	un	4432467	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
10142	Mona	Copilot	un	4438643	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
10145	Mona	Copilot	un	4439472	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
10149	Mona	Copilot	un	4441847	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
10154	Mona	Copilot	un	4444293	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
10174	Mona	Copilot	un	4453471	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10193	Mona	Copilot	un	4462375	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
10246	Mona	Copilot	un	4485478	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
10271	Mona	Copilot	un	4497040	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10280	Mona	Copilot	un	4500271	0.00592	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
10282	Mona	Copilot	un	4501058	0.23810	-1.00000	-1.00000	0.16820	-1.00000	-1.00000	0.19332	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
10284	Mona	Copilot	un	4502599	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
10285	Mona	Copilot	un	4503383	0.23247	-1.00000	-1.00000	0.15917	-1.00000	-1.00000	0.18367	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
10298	Mona	Copilot	un	4507428	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
10308	Mona	Copilot	un	4513011	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
10309	Mona	Copilot	un	4513834	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	-0.00779	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
10345	Mona	Copilot	un	4525714	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
10361	Mona	Copilot	un	4534658	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
10418	Mona	Copilot	un	4555710	0.71452	-1.00000	-1.00000	0.76663	-1.00000	-1.00000	0.77462	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
10432	Mona	Copilot	un	4562852	0.15578	-1.00000	-1.00000	0.01215	-1.00000	-1.00000	-0.00265	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
10445	Mona	Copilot	un	4567554	0.38574	-1.00000	-1.00000	0.06880	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
10479	Mona	Copilot	un	4580652	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
10492	Mona	Copilot	un	4585317	0.22581	-1.00000	-1.00000	0.14894	-1.00000	-1.00000	0.19700	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
10499	Mona	Copilot	un	4588373	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
10516	Mona	Copilot	un	4596568	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
10527	Mona	Copilot	un	4603221	0.38574	-1.00000	-1.00000	0.06880	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
10549	Mona	Copilot	un	4616579	0.07853	-1.00000	-1.00000	0.02920	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
10562	Mona	Copilot	un	4621946	0.10875	-1.00000	-1.00000	0.04784	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
10568	Mona	Copilot	un	4623570	0.54434	-1.00000	-1.00000	0.17411	-1.00000	-1.00000	0.14634	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
10612	Mona	Copilot	un	4640336	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
10622	Mona	Copilot	un	4644853	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	-0.00779	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
10626	Mona	Copilot	un	4647321	0.33047	-1.00000	-1.00000	0.34490	-1.00000	-1.00000	0.36811	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
10639	Mona	Copilot	un	4652921	-0.08703	-1.00000	-1.00000	-0.09284	-1.00000	-1.00000	-0.09775	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
10644	Mona	Copilot	un	4656236	-0.02724	-1.00000	-1.00000	-0.00355	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
10645	Mona	Copilot	un	4657177	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
