# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
10749	Cluster	Leland_Harris	un	4703398	147	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
10752	Cluster	Leland_Harris	un	4705765	143	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
10762	Cluster	Leland_Harris	un	4711032	139	0.692765614	1.63636	0.33060	8.09947	0.21388	0.00659	-1.00000	-1.00000
10776	Cluster	Leland_Harris	un	4716114	486	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
10777	Cluster	Leland_Harris	un	4716494	68	0.103265306	4.90909	0.51099	47.16195	0.69100	0.06915	-1.00000	-1.00000
10778	Cluster	Leland_Harris	un	4717194	58	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
10781	Cluster	Leland_Harris	un	4718764	54	0.000061809	21.21053	2.56476	175.41084	1.32655	0.25000	-1.00000	-1.00000
10789	Cluster	Leland_Harris	un	4722091	134	0.003792847	6.81818	1.81079	25.67254	0.83367	0.17831	-1.00000	-1.00000
10791	Cluster	Leland_Harris	un	4723831	106	0.008470111	9.94737	1.12900	87.64407	0.99771	0.14773	-1.00000	-1.00000
10793	Cluster	Leland_Harris	un	4724570	66	0.011860352	0.11521	0.01328	0.99953	0.93852	0.11111	-1.00000	-1.00000
10803	Cluster	Leland_Harris	un	4727636	22	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
10813	Cluster	Leland_Harris	un	4732467	44	0.017220725	8.45455	0.94960	75.27277	0.92709	0.11312	-1.00000	-1.00000
10818	Cluster	Leland_Harris	un	4735439	33	0.017220725	8.45455	0.94960	75.27277	0.92709	0.11312	-1.00000	-1.00000
10824	Cluster	Leland_Harris	un	4737994	111	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
10826	Cluster	Leland_Harris	un	4739853	221	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
10838	Cluster	Leland_Harris	un	4744464	10	0.026092774	0.13978	0.01580	1.23690	0.85454	0.09091	-1.00000	-1.00000
10851	Cluster	Leland_Harris	un	4751359	445	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
10857	Cluster	Leland_Harris	un	4753883	139	0.001858792	0.05926	0.00693	0.50704	1.22724	0.18736	-1.00000	-1.00000
10859	Cluster	Leland_Harris	un	4755341	36	0.052549084	0.14943	0.01685	1.32480	0.82558	0.08805	-1.00000	-1.00000
10862	Cluster	Leland_Harris	un	4756466	312	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
10863	Cluster	Leland_Harris	un	4757110	163	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
10874	Cluster	Leland_Harris	un	4761537	121	0.496855346	0.38667	0.03779	3.95656	0.41266	0.03077	-1.00000	-1.00000
10883	Cluster	Leland_Harris	un	4764623	31	0.040703531	6.73913	0.73649	61.66531	0.82860	0.08876	-1.00000	-1.00000
10886	Cluster	Leland_Harris	un	4767119	127	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
10895	Cluster	Leland_Harris	un	4769683	139	0.054527757	0.16049	0.01806	1.42614	0.79454	0.08497	-1.00000	-1.00000
10896	Cluster	Leland_Harris	un	4770423	91	0.000000000	841.00000	50.16650	14098.67188	2.92480	1.00000	-1.00000	-1.00000
10897	Cluster	Leland_Harris	un	4771234	70	0.040703531	6.73913	0.73649	61.66531	0.82860	0.08876	-1.00000	-1.00000
10905	Cluster	Leland_Harris	un	4774818	408	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
10906	Cluster	Leland_Harris	un	4775204	21	0.000000004	69.00000	8.12169	586.20801	1.83885	0.56078	-1.00000	-1.00000
10908	Cluster	Leland_Harris	un	4776238	106	0.001185781	17.47059	2.06538	147.77966	1.24231	0.18939	-1.00000	-1.00000
10910	Cluster	Leland_Harris	un	4777299	389	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
10928	Cluster	Leland_Harris	un	4782018	445	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
10932	Cluster	Leland_Harris	un	4783366	173	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
10935	Cluster	Leland_Harris	un	4785562	37	1.000000000	0.69444	0.10651	4.52767	0.15836	0.00271	-1.00000	-1.00000
10939	Cluster	Leland_Harris	un	4788008	18	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
10943	Cluster	Leland_Harris	un	4789404	25	0.000000000	261.00000	25.56952	2664.14868	2.41664	0.86667	-1.00000	-1.00000
10955	Cluster	Leland_Harris	un	4794261	57	0.000000018	67.85714	7.68150	599.43909	1.83160	0.60000	-1.00000	-1.00000
10956	Cluster	Leland_Harris	un	4795120	118	0.000000000	162.00000	16.91695	1551.34375	2.20952	0.79310	-1.00000	-1.00000
10957	Cluster	Leland_Harris	un	4795922	343	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
10961	Cluster	Leland_Harris	un	4798141	99	0.007153207	8.40000	1.60424	43.98345	0.92428	0.14471	-1.00000	-1.00000
10963	Cluster	Leland_Harris	un	4799150	312	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
10965	Cluster	Leland_Harris	un	4799809	148	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
10968	Cluster	Leland_Harris	un	4801482	30	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
10969	Cluster	Leland_Harris	un	4802303	56	0.000020878	20.09091	3.95231	102.12871	1.30300	0.32006	-1.00000	-1.00000
10973	Cluster	Leland_Harris	un	4804933	304	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
10977	Cluster	Leland_Harris	un	4808015	231	0.235918367	4.16667	0.43401	40.00140	0.61979	0.05892	-1.00000	-1.00000
10979	Cluster	Leland_Harris	un	4809531	92	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
10987	Cluster	Leland_Harris	un	4815089	8	0.394705463	1.89091	0.61297	5.83316	0.27667	0.02478	-1.00000	-1.00000
10996	Cluster	Leland_Harris	un	4819253	40	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
11001	Cluster	Leland_Harris	un	4820376	398	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
11014	Cluster	Leland_Harris	un	4824164	248	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
11023	Cluster	Leland_Harris	un	4828071	55	0.000770342	0.06397	0.00761	0.53812	1.19400	0.21104	-1.00000	-1.00000
11028	Cluster	Leland_Harris	un	4829731	149	0.000000000	261.00000	25.56952	2664.14868	2.41664	0.86667	-1.00000	-1.00000
11029	Cluster	Leland_Harris	un	4830489	92	0.000000958	46.63636	5.54421	392.29208	1.66872	0.39474	-1.00000	-1.00000
11031	Cluster	Leland_Harris	un	4832035	150	0.000449456	8.44444	2.55473	27.91238	0.92657	0.23319	-1.00000	-1.00000
11035	Cluster	Leland_Harris	un	4834287	57	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
11039	Cluster	Leland_Harris	un	4835213	213	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
11049	Cluster	Leland_Harris	un	4836630	89	0.007364995	6.00000	1.59175	22.61664	0.77815	0.14881	-1.00000	-1.00000
11050	Cluster	Leland_Harris	un	4837506	141	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
11067	Cluster	Leland_Harris	un	4843585	419	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
11068	Cluster	Leland_Harris	un	4844048	35	0.000159403	0.05376	0.00648	0.44615	1.26951	0.22449	-1.00000	-1.00000
11069	Cluster	Leland_Harris	un	4845385	515	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
11089	Cluster	Leland_Harris	un	4851647	87	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
11092	Cluster	Leland_Harris	un	4853172	43	0.026092774	7.15385	0.80847	63.30171	0.85454	0.09091	-1.00000	-1.00000
11100	Cluster	Leland_Harris	un	4857123	113	0.000000004	69.00000	8.12169	586.20801	1.83885	0.56078	-1.00000	-1.00000
11101	Cluster	Leland_Harris	un	4858006	113	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
11104	Cluster	Leland_Harris	un	4858824	50	0.006269356	5.33333	1.66120	17.12278	0.72700	0.14632	-1.00000	-1.00000
11105	Cluster	Leland_Harris	un	4859809	192	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
11108	Cluster	Leland_Harris	un	4861224	42	0.090377461	3.00000	0.94981	9.47560	0.47712	0.06691	-1.00000	-1.00000
11110	Cluster	Leland_Harris	un	4862109	85	0.002587025	0.07759	0.00894	0.67309	1.11022	0.18148	-1.00000	-1.00000
11114	Cluster	Leland_Harris	un	4863833	196	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
11115	Cluster	Leland_Harris	un	4864595	73	0.000026077	26.57143	3.14058	224.81216	1.42441	0.31977	-1.00000	-1.00000
11118	Cluster	Leland_Harris	un	4866872	17	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
11131	Cluster	Leland_Harris	un	4870987	41	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
11134	Cluster	Leland_Harris	un	4873486	40	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
11135	Cluster	Leland_Harris	un	4874366	57	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
11139	Cluster	Leland_Harris	un	4875305	104	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
11154	Cluster	Leland_Harris	un	4881916	128	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
11155	Cluster	Leland_Harris	un	4882766	141	0.026092774	0.13978	0.01580	1.23690	0.85454	0.09091	-1.00000	-1.00000
11158	Cluster	Leland_Harris	un	4884367	95	0.000000000	110.71429	12.76109	960.54926	2.04420	0.66667	-1.00000	-1.00000
11165	Cluster	Leland_Harris	un	4889007	82	0.089687822	0.25000	0.05836	1.07090	0.60206	0.06797	-1.00000	-1.00000
11171	Cluster	Leland_Harris	un	4891303	15	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11173	Cluster	Leland_Harris	un	4892186	39	0.051876516	0.14815	0.01663	1.32015	0.82930	0.09475	-1.00000	-1.00000
11174	Cluster	Leland_Harris	un	4893072	93	0.000000000	217.00000	22.86847	2059.12354	2.33646	0.81818	-1.00000	-1.00000
11175	Cluster	Leland_Harris	un	4894017	170	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
11185	Cluster	Leland_Harris	un	4898006	49	0.000000016	61.22222	7.16369	523.21606	1.78691	0.53846	-1.00000	-1.00000
11187	Cluster	Leland_Harris	un	4898821	83	0.308571892	2.25000	0.50657	9.99368	0.35218	0.01961	-1.00000	-1.00000
11189	Cluster	Leland_Harris	un	4899737	108	0.000251499	17.94737	2.14284	150.31827	1.25400	0.22321	-1.00000	-1.00000
11195	Cluster	Leland_Harris	un	4902962	81	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11198	Cluster	Leland_Harris	un	4904757	317	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
11199	Cluster	Leland_Harris	un	4905279	28	0.000000000	155.00000	16.99050	1414.02527	2.19033	0.75630	-1.00000	-1.00000
11222	Cluster	Leland_Harris	un	4917282	94	0.000054482	22.17647	2.66115	184.80547	1.34589	0.27273	-1.00000	-1.00000
11223	Cluster	Leland_Harris	un	4918178	148	0.000002976	33.46154	3.98697	280.83353	1.52455	0.37692	-1.00000	-1.00000
11239	Cluster	Leland_Harris	un	4924736	375	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
11243	Cluster	Leland_Harris	un	4926734	39	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
11256	Cluster	Leland_Harris	un	4931152	298	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
11260	Cluster	Leland_Harris	un	4932576	73	0.033218971	0.23333	0.06148	0.88560	0.63202	0.09470	-1.00000	-1.00000
11263	Cluster	Leland_Harris	un	4934899	19	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
11268	Cluster	Leland_Harris	un	4936309	51	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
11275	Cluster	Leland_Harris	un	4939750	122	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
11283	Cluster	Leland_Harris	un	4942974	240	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
11297	Cluster	Leland_Harris	un	4948238	150	0.000005400	19.50000	4.80548	79.12845	1.29003	0.38892	-1.00000	-1.00000
11300	Cluster	Leland_Harris	un	4950151	467	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
11319	Cluster	Leland_Harris	un	4955535	128	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11324	Cluster	Leland_Harris	un	4957818	341	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11327	Cluster	Leland_Harris	un	4959024	15	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
11334	Cluster	Leland_Harris	un	4961533	104	0.107963654	0.16000	0.01791	1.42947	0.79588	0.05934	-1.00000	-1.00000
11335	Cluster	Leland_Harris	un	4962278	59	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
11336	Cluster	Leland_Harris	un	4963068	74	0.000021347	17.50000	4.05837	75.46133	1.24304	0.34986	-1.00000	-1.00000
11353	Cluster	Leland_Harris	un	4967630	35	0.000123973	21.26667	2.50224	180.74677	1.32770	0.27778	-1.00000	-1.00000
11365	Cluster	Leland_Harris	un	4972602	50	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
11374	Cluster	Leland_Harris	un	4977410	119	0.000094312	20.66667	2.47792	172.36687	1.31527	0.25076	-1.00000	-1.00000
11375	Cluster	Leland_Harris	un	4978221	100	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
11376	Cluster	Leland_Harris	un	4979024	16	0.000002442	23.00000	5.25538	100.65884	1.36173	0.40721	-1.00000	-1.00000
11381	Cluster	Leland_Harris	un	4980653	86	0.000105070	27.00000	3.18017	229.23271	1.43136	0.28023	-1.00000	-1.00000
11387	Cluster	Leland_Harris	un	4983237	246	0.000160510	19.11765	2.28267	160.11241	1.28143	0.25714	-1.00000	-1.00000
11392	Cluster	Leland_Harris	un	4985779	335	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
11395	Cluster	Leland_Harris	un	4988346	281	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
11397	Cluster	Leland_Harris	un	4988897	24	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
11398	Cluster	Leland_Harris	un	4989720	29	0.245159063	0.44444	0.13533	1.45959	0.35218	0.03501	-1.00000	-1.00000
11408	Cluster	Leland_Harris	un	4994202	430	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
11411	Cluster	Leland_Harris	un	4996428	137	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
11430	Cluster	Leland_Harris	un	5005173	31	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
11437	Cluster	Leland_Harris	un	5009362	236	0.663337033	0.58974	0.09043	3.84611	0.22934	0.00574	-1.00000	-1.00000
11441	Cluster	Leland_Harris	un	5010616	56	0.000001694	35.30769	4.22710	294.91452	1.54787	0.39098	-1.00000	-1.00000
11442	Cluster	Leland_Harris	un	5011796	434	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
11445	Cluster	Leland_Harris	un	5013110	218	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
11446	Cluster	Leland_Harris	un	5013761	58	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
11450	Cluster	Leland_Harris	un	5014551	20	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
11464	Cluster	Leland_Harris	un	5020206	113	0.000648604	15.50000	1.83988	130.57936	1.19033	0.19679	-1.00000	-1.00000
11483	Cluster	Leland_Harris	un	5027376	125	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
11485	Cluster	Leland_Harris	un	5028873	23	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
11501	Cluster	Leland_Harris	un	5037184	11	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
11505	Cluster	Leland_Harris	un	5038932	71	0.000000000	837.00000	49.91668	14034.76660	2.92273	1.00000	-1.00000	-1.00000
11509	Cluster	Leland_Harris	un	5041460	117	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
11515	Cluster	Leland_Harris	un	5044619	205	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
11516	Cluster	Leland_Harris	un	5045384	108	0.016354234	8.70000	0.97139	77.91955	0.93952	0.12411	-1.00000	-1.00000
11517	Cluster	Leland_Harris	un	5046081	30	0.000005503	31.00000	3.70356	259.48029	1.49136	0.34884	-1.00000	-1.00000
11519	Cluster	Leland_Harris	un	5047058	212	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
11520	Cluster	Leland_Harris	un	5047752	59	0.000000000	170.50000	17.81958	1631.36597	2.23172	0.79545	-1.00000	-1.00000
11522	Cluster	Leland_Harris	un	5048814	310	0.081599742	0.17742	0.01854	1.69757	0.75100	0.07353	-1.00000	-1.00000
11524	Cluster	Leland_Harris	un	5050161	30	1.000000000	1.00000	0.34383	2.90845	0.00000	0.00000	-1.00000	-1.00000
11526	Cluster	Leland_Harris	un	5051026	143	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
11530	Cluster	Leland_Harris	un	5051754	68	0.007090887	0.09677	0.01108	0.84530	1.01424	0.13846	-1.00000	-1.00000
11537	Cluster	Leland_Harris	un	5055306	464	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
11540	Cluster	Leland_Harris	un	5057363	45	0.000000027	51.66667	6.22608	428.75214	1.71321	0.46341	-1.00000	-1.00000
11541	Cluster	Leland_Harris	un	5058183	61	0.000000000	899.00000	53.70762	15048.16211	2.95376	1.00000	-1.00000	-1.00000
11556	Cluster	Leland_Harris	un	5062812	28	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
11572	Cluster	Leland_Harris	un	5068749	44	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
11575	Cluster	Leland_Harris	un	5071132	22	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
11576	Cluster	Leland_Harris	un	5071869	6	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
11592	Cluster	Leland_Harris	un	5078277	6	0.000003955	0.03226	0.00389	0.26769	1.49136	0.34091	-1.00000	-1.00000
11596	Cluster	Leland_Harris	un	5080006	22	0.000000066	52.20000	6.15300	442.84708	1.71767	0.49480	-1.00000	-1.00000
11600	Cluster	Leland_Harris	un	5081733	158	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
11608	Cluster	Leland_Harris	un	5086927	553	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
11612	Cluster	Leland_Harris	un	5088058	37	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
11615	Cluster	Leland_Harris	un	5089938	439	0.112015456	5.40000	0.58948	49.46759	0.73239	0.07429	-1.00000	-1.00000
11617	Cluster	Leland_Harris	un	5091566	518	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
11624	Cluster	Leland_Harris	un	5092708	28	0.000000000	961.00000	57.49875	16061.58301	2.98272	1.00000	-1.00000	-1.00000
11625	Cluster	Leland_Harris	un	5093598	90	0.000000007	65.44444	7.67302	558.18658	1.81587	0.54656	-1.00000	-1.00000
11626	Cluster	Leland_Harris	un	5094314	59	0.002300920	12.27273	1.45649	103.41304	1.08894	0.16596	-1.00000	-1.00000
11635	Cluster	Leland_Harris	un	5098262	23	0.235918367	4.16667	0.43401	40.00140	0.61979	0.05892	-1.00000	-1.00000
11636	Cluster	Leland_Harris	un	5099425	411	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
11646	Cluster	Leland_Harris	un	5104502	144	0.002853915	6.10714	1.83591	20.31540	0.78584	0.17926	-1.00000	-1.00000
11651	Cluster	Leland_Harris	un	5108283	98	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
11656	Cluster	Leland_Harris	un	5110756	151	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
11658	Cluster	Leland_Harris	un	5111401	25	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
11659	Cluster	Leland_Harris	un	5112227	33	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
11660	Cluster	Leland_Harris	un	5113111	82	0.000000000	225.00000	21.94246	2307.17041	2.35218	0.85714	-1.00000	-1.00000
11663	Cluster	Leland_Harris	un	5113896	67	0.000080714	0.04598	0.00547	0.38665	1.33746	0.27549	-1.00000	-1.00000
11664	Cluster	Leland_Harris	un	5114652	12	0.000149176	0.04985	0.00592	0.41989	1.30231	0.25084	-1.00000	-1.00000
11668	Cluster	Leland_Harris	un	5118086	464	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
11673	Cluster	Leland_Harris	un	5120789	116	0.000000241	45.00000	5.39926	375.05106	1.65321	0.44505	-1.00000	-1.00000
11674	Cluster	Leland_Harris	un	5122053	496	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
11680	Cluster	Leland_Harris	un	5124021	61	0.000000000	113.66666	12.76690	1012.00061	2.05563	0.69231	-1.00000	-1.00000
11681	Cluster	Leland_Harris	un	5124837	78	0.000041324	24.85714	2.93209	210.72923	1.39545	0.31301	-1.00000	-1.00000
11683	Cluster	Leland_Harris	un	5125707	118	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
11691	Cluster	Leland_Harris	un	5128735	12	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
11692	Cluster	Leland_Harris	un	5129769	129	0.000000000	837.00000	49.91668	14034.76660	2.92273	1.00000	-1.00000	-1.00000
11697	Cluster	Leland_Harris	un	5132973	400	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
11699	Cluster	Leland_Harris	un	5133526	128	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
11703	Cluster	Leland_Harris	un	5136159	301	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
11713	Cluster	Leland_Harris	un	5139477	450	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11727	Cluster	Leland_Harris	un	5146314	58	0.335750134	0.49351	0.12499	1.94858	0.30671	0.01996	-1.00000	-1.00000
11743	Cluster	Leland_Harris	un	5151025	78	1.000000000	1.20000	0.33439	4.30633	0.07918	0.00140	-1.00000	-1.00000
11749	Cluster	Leland_Harris	un	5153446	153	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
11757	Cluster	Leland_Harris	un	5157374	57	0.000000000	99.00000	11.07302	885.12469	1.99564	0.67742	-1.00000	-1.00000
11764	Cluster	Leland_Harris	un	5159160	100	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
11769	Cluster	Leland_Harris	un	5162477	336	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
11770	Cluster	Leland_Harris	un	5162974	32	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
11772	Cluster	Leland_Harris	un	5163698	11	0.602040816	2.27273	0.19264	26.81366	0.35655	0.00891	-1.00000	-1.00000
11775	Cluster	Leland_Harris	un	5165388	107	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
11782	Cluster	Leland_Harris	un	5170259	27	0.004916860	0.09259	0.01070	0.80113	1.03342	0.15556	-1.00000	-1.00000
11791	Cluster	Leland_Harris	un	5174322	42	0.578293887	1.57576	0.52572	4.72303	0.19749	0.01273	-1.00000	-1.00000
11800	Cluster	Leland_Harris	un	5178922	50	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
11803	Cluster	Leland_Harris	un	5180462	75	0.000000001	96.66666	10.79318	865.77277	1.98528	0.67172	-1.00000	-1.00000
11808	Cluster	Leland_Harris	un	5181985	49	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
11809	Cluster	Leland_Harris	un	5182927	164	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
11815	Cluster	Leland_Harris	un	5186023	105	0.001092897	7.46429	2.28065	24.42965	0.87299	0.21457	-1.00000	-1.00000
11835	Cluster	Leland_Harris	un	5190446	14	0.562184193	1.57143	0.49169	5.02224	0.19629	0.01124	-1.00000	-1.00000
11844	Cluster	Leland_Harris	un	5195617	470	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11858	Cluster	Leland_Harris	un	5200119	66	0.000000004	72.50000	8.39845	625.85938	1.86034	0.58462	-1.00000	-1.00000
11872	Cluster	Leland_Harris	un	5205021	132	0.054527757	0.16049	0.01806	1.42614	0.79454	0.08497	-1.00000	-1.00000
11886	Cluster	Leland_Harris	un	5213209	65	0.021448606	7.75000	0.87337	68.77064	0.88930	0.10108	-1.00000	-1.00000
11897	Cluster	Leland_Harris	un	5218648	83	0.000000004	67.66666	7.95342	575.69940	1.83037	0.55556	-1.00000	-1.00000
11899	Cluster	Leland_Harris	un	5220162	40	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
11901	Cluster	Leland_Harris	un	5220973	16	0.000001977	47.22222	5.46805	407.81201	1.67415	0.41830	-1.00000	-1.00000
