# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
10639	Mona	Gandy	un	4652962	41	1.000000000	1.00000	0.21018	4.75793	0.00000	0.00000	-1.00000	-1.00000
10690	Mona	Gandy	un	4677486	51	0.159627750	3.60000	0.38991	33.23847	0.55630	0.07977	-1.00000	-1.00000
10704	Mona	Gandy	un	4681953	6	0.082129963	4.71429	0.52706	42.16657	0.67342	0.09524	-1.00000	-1.00000
10710	Mona	Gandy	un	4683716	22	0.650316996	2.54545	0.26932	24.05795	0.40577	0.01845	-1.00000	-1.00000
10711	Mona	Gandy	un	4684615	126	0.069930407	5.62500	0.61587	51.37578	0.75012	0.13043	-1.00000	-1.00000
10721	Mona	Gandy	un	4689617	251	0.235294118	0.14815	0.01184	1.85390	0.82930	0.09848	-1.00000	-1.00000
10771	Mona	Gandy	un	4713330	31	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10777	Mona	Gandy	un	4716494	68	1.000000000	1.27273	0.12130	13.35356	0.10474	0.00119	-1.00000	-1.00000
10791	Mona	Gandy	un	4723831	106	0.002923001	14.40000	1.57662	131.52199	1.15836	0.29412	-1.00000	-1.00000
10797	Mona	Gandy	un	4726237	57	0.308550400	2.45455	0.25751	23.39601	0.38997	0.05305	-1.00000	-1.00000
10807	Mona	Gandy	un	4730130	70	0.297466585	3.00000	0.32062	28.07052	0.47712	0.06593	-1.00000	-1.00000
10828	Mona	Gandy	un	4740804	345	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
10838	Mona	Gandy	un	4744464	10	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
10883	Mona	Gandy	un	4764623	31	1.000000000	0.78947	0.15369	4.05535	0.10266	0.00223	-1.00000	-1.00000
10891	Mona	Gandy	un	4767793	17	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
10896	Mona	Gandy	un	4770423	91	0.194857031	0.30000	0.05708	1.57663	0.52288	0.06282	-1.00000	-1.00000
10897	Mona	Gandy	un	4771234	70	0.071953587	5.82353	0.64473	52.60112	0.76519	0.12821	-1.00000	-1.00000
10914	Mona	Gandy	un	4779394	38	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
10919	Mona	Gandy	un	4780176	107	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
10933	Mona	Gandy	un	4784091	98	0.554838710	1.63636	0.16008	16.72679	0.21388	0.03448	-1.00000	-1.00000
10935	Mona	Gandy	un	4785562	37	0.000001487	108.00000	8.63047	1351.49072	2.03342	0.84259	-1.00000	-1.00000
10937	Mona	Gandy	un	4787211	18	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
10955	Mona	Gandy	un	4794261	57	0.159627750	3.60000	0.38991	33.23847	0.55630	0.07977	-1.00000	-1.00000
10978	Mona	Gandy	un	4808721	92	0.296440489	3.31579	0.35285	31.15906	0.52059	0.07692	-1.00000	-1.00000
10982	Mona	Gandy	un	4812077	407	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
10985	Mona	Gandy	un	4814485	222	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
10991	Mona	Gandy	un	4816926	128	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
10995	Mona	Gandy	un	4818458	68	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
11014	Mona	Gandy	un	4824164	248	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
11018	Mona	Gandy	un	4825800	219	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
11023	Mona	Gandy	un	4828071	55	0.049910873	0.08642	0.00775	0.96322	1.06339	0.20312	-1.00000	-1.00000
11028	Mona	Gandy	un	4829731	149	0.171942384	3.27273	0.35586	30.09823	0.51491	0.06897	-1.00000	-1.00000
11029	Mona	Gandy	un	4830489	92	0.000047061	37.80000	3.84835	371.28683	1.57749	0.55556	-1.00000	-1.00000
11056	Mona	Gandy	un	4839186	117	0.000000020	279.00000	15.82709	4918.21436	2.44560	1.00000	-1.00000	-1.00000
11096	Mona	Gandy	un	4855557	122	1.000000000	0.50000	0.03946	6.33584	0.30103	0.00778	-1.00000	-1.00000
11115	Mona	Gandy	un	4864595	73	0.235764040	3.00000	0.58968	15.26250	0.47712	0.05102	-1.00000	-1.00000
11120	Mona	Gandy	un	4867747	103	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
11171	Mona	Gandy	un	4891303	15	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
11189	Mona	Gandy	un	4899737	108	0.309087866	2.52000	0.27109	23.42520	0.40140	0.05000	-1.00000	-1.00000
11197	Mona	Gandy	un	4904013	320	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
11199	Mona	Gandy	un	4905279	28	0.033376955	6.88235	0.77134	61.40868	0.83774	0.14286	-1.00000	-1.00000
11210	Mona	Gandy	un	4909362	204	0.000000055	243.00000	13.74088	4297.32324	2.38561	1.00000	-1.00000	-1.00000
11225	Mona	Gandy	un	4919041	155	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
11236	Mona	Gandy	un	4923682	84	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
11239	Mona	Gandy	un	4924736	375	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
11256	Mona	Gandy	un	4931152	298	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
11257	Mona	Gandy	un	4931739	32	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
11260	Mona	Gandy	un	4932576	73	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
11297	Mona	Gandy	un	4948238	150	0.013263400	9.00000	1.00241	80.80564	0.95424	0.19048	-1.00000	-1.00000
11312	Mona	Gandy	un	4954052	377	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
11324	Mona	Gandy	un	4957818	341	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
11334	Mona	Gandy	un	4961533	104	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
11353	Mona	Gandy	un	4967630	35	0.403040415	3.11111	0.32635	29.65876	0.49292	0.03085	-1.00000	-1.00000
11356	Mona	Gandy	un	4970420	354	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
11366	Mona	Gandy	un	4973544	219	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
11374	Mona	Gandy	un	4977410	119	0.171942384	3.27273	0.35586	30.09823	0.51491	0.06897	-1.00000	-1.00000
11386	Mona	Gandy	un	4982247	56	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
11394	Mona	Gandy	un	4987443	274	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
11398	Mona	Gandy	un	4989720	29	0.033376955	6.88235	0.77134	61.40868	0.83774	0.14286	-1.00000	-1.00000
11408	Mona	Gandy	un	4994202	430	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
11428	Mona	Gandy	un	5003515	7	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
11441	Mona	Gandy	un	5010616	56	0.029244745	7.71429	0.85032	69.98563	0.88730	0.17460	-1.00000	-1.00000
11457	Mona	Gandy	un	5016932	61	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
11479	Mona	Gandy	un	5025662	70	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
11483	Mona	Gandy	un	5027376	125	0.076970054	5.00000	0.55075	45.39242	0.69897	0.11077	-1.00000	-1.00000
11489	Mona	Gandy	un	5031488	7	0.000185570	45.50000	4.36149	474.66623	1.65801	0.44450	-1.00000	-1.00000
11505	Mona	Gandy	un	5038932	71	0.000000033	261.00000	14.78396	4607.76514	2.41664	1.00000	-1.00000	-1.00000
11508	Mona	Gandy	un	5040557	14	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
11509	Mona	Gandy	un	5041460	117	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
11520	Mona	Gandy	un	5047752	59	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
11523	Mona	Gandy	un	5049442	99	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
11556	Mona	Gandy	un	5062812	28	0.308550400	2.45455	0.25751	23.39601	0.38997	0.05305	-1.00000	-1.00000
11557	Mona	Gandy	un	5063790	256	0.235294118	0.14815	0.01184	1.85390	0.82930	0.09848	-1.00000	-1.00000
11624	Mona	Gandy	un	5092708	28	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
11625	Mona	Gandy	un	5093598	90	0.001338936	16.20000	1.78444	147.07144	1.20951	0.30769	-1.00000	-1.00000
11645	Mona	Gandy	un	5103579	42	0.322192513	2.25000	0.23682	21.37720	0.35218	0.04608	-1.00000	-1.00000
11653	Mona	Gandy	un	5109882	105	1.000000000	0.84000	0.07519	9.38457	0.07572	0.00056	-1.00000	-1.00000
11672	Mona	Gandy	un	5119957	109	1.000000000	1.16667	0.11154	12.20291	0.06695	0.00046	-1.00000	-1.00000
11673	Mona	Gandy	un	5120789	116	0.076970054	5.00000	0.55075	45.39242	0.69897	0.11077	-1.00000	-1.00000
11713	Mona	Gandy	un	5139477	450	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
11714	Mona	Gandy	un	5140285	405	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
11724	Mona	Gandy	un	5144992	340	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
11740	Mona	Gandy	un	5150531	422	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
11744	Mona	Gandy	un	5151733	56	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
11772	Mona	Gandy	un	5163698	11	1.000000000	1.66667	0.16524	16.81090	0.22185	0.00561	-1.00000	-1.00000
11795	Mona	Gandy	un	5176663	12	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
11803	Mona	Gandy	un	5180462	75	0.420348535	2.53846	0.42362	15.21126	0.40457	0.03374	-1.00000	-1.00000
11822	Mona	Gandy	un	5188266	43	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
11837	Mona	Gandy	un	5191558	268	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
11839	Mona	Gandy	un	5193015	79	0.296440489	3.31579	0.35285	31.15906	0.52059	0.07692	-1.00000	-1.00000
11858	Mona	Gandy	un	5200119	66	0.563216467	2.07692	0.21920	19.67888	0.31742	0.04040	-1.00000	-1.00000
11860	Mona	Gandy	un	5200900	32	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
11872	Mona	Gandy	un	5205021	132	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
11881	Mona	Gandy	un	5209916	122	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
11886	Mona	Gandy	un	5213209	65	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
11891	Mona	Gandy	un	5216235	21	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
11897	Mona	Gandy	un	5218648	83	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
11926	Mona	Gandy	un	5232578	253	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
11947	Mona	Gandy	un	5244627	10	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
11960	Mona	Gandy	un	5251234	83	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
11962	Mona	Gandy	un	5252081	126	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
11964	Mona	Gandy	un	5252799	56	0.152217060	4.26316	0.46626	38.97946	0.62973	0.09467	-1.00000	-1.00000
11975	Mona	Gandy	un	5257369	454	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11976	Mona	Gandy	un	5257994	275	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
11977	Mona	Gandy	un	5258195	52	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
11984	Mona	Gandy	un	5261616	261	0.250000000	0.16000	0.01276	2.00672	0.79588	0.09677	-1.00000	-1.00000
11986	Mona	Gandy	un	5263037	85	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
11988	Mona	Gandy	un	5264877	124	0.322192513	2.25000	0.23682	21.37720	0.35218	0.04608	-1.00000	-1.00000
12013	Mona	Gandy	un	5277760	45	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
12017	Mona	Gandy	un	5279417	48	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12026	Mona	Gandy	un	5282124	250	0.250000000	0.16000	0.01276	2.00672	0.79588	0.09677	-1.00000	-1.00000
12028	Mona	Gandy	un	5283776	165	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
12030	Mona	Gandy	un	5284409	61	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
12036	Mona	Gandy	un	5287396	45	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
12044	Mona	Gandy	un	5289930	83	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
12048	Mona	Gandy	un	5292260	7	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12050	Mona	Gandy	un	5293063	48	0.049910873	0.08642	0.00775	0.96322	1.06339	0.20312	-1.00000	-1.00000
12062	Mona	Gandy	un	5299301	413	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
12066	Mona	Gandy	un	5300388	53	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
12079	Mona	Gandy	un	5306568	81	0.000000020	279.00000	15.82709	4918.21436	2.44560	1.00000	-1.00000	-1.00000
12080	Mona	Gandy	un	5307505	218	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
12087	Mona	Gandy	un	5309917	183	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
12095	Mona	Gandy	un	5314334	83	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
12120	Mona	Gandy	un	5328127	49	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
12130	Mona	Gandy	un	5333033	122	0.081451946	4.76471	0.51832	43.79976	0.67804	0.11111	-1.00000	-1.00000
12138	Mona	Gandy	un	5337129	171	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
12139	Mona	Gandy	un	5337917	114	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
12145	Mona	Gandy	un	5341015	58	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
12155	Mona	Gandy	un	5347033	378	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
12156	Mona	Gandy	un	5347493	13	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
12165	Mona	Gandy	un	5353513	424	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
12166	Mona	Gandy	un	5354010	111	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
12170	Mona	Gandy	un	5355520	13	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
12177	Mona	Gandy	un	5360315	34	0.000000920	87.00000	8.02314	943.39655	1.93952	0.74667	-1.00000	-1.00000
12233	Mona	Gandy	un	5385081	72	0.000070885	33.00000	3.46213	314.54639	1.51851	0.49704	-1.00000	-1.00000
12255	Mona	Gandy	un	5396339	344	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
12281	Mona	Gandy	un	5406452	23	0.565508021	1.50000	0.14720	15.28494	0.17609	0.02978	-1.00000	-1.00000
12290	Mona	Gandy	un	5411988	89	0.302009660	2.73913	0.29378	25.53854	0.43761	0.05714	-1.00000	-1.00000
12291	Mona	Gandy	un	5412818	59	0.551492151	1.95652	0.19988	19.15091	0.29148	0.04103	-1.00000	-1.00000
12296	Mona	Gandy	un	5415103	43	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
12316	Mona	Gandy	un	5425626	393	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
12323	Mona	Gandy	un	5431057	295	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
12326	Mona	Gandy	un	5432498	17	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
12330	Mona	Gandy	un	5434194	110	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
12367	Mona	Gandy	un	5449601	138	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
12371	Mona	Gandy	un	5452505	81	0.000000634	124.00000	9.94515	1546.08081	2.09342	0.84677	-1.00000	-1.00000
12372	Mona	Gandy	un	5453261	29	0.309087866	2.52000	0.27109	23.42520	0.40140	0.05000	-1.00000	-1.00000
12380	Mona	Gandy	un	5455724	7	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12405	Mona	Gandy	un	5467300	99	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12412	Mona	Gandy	un	5469740	104	0.009358289	0.05556	0.00523	0.59025	1.25527	0.31452	-1.00000	-1.00000
12424	Mona	Gandy	un	5475672	359	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
12446	Mona	Gandy	un	5485492	390	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
12448	Mona	Gandy	un	5486747	14	0.156495928	3.85714	0.42369	35.11388	0.58627	0.08163	-1.00000	-1.00000
12459	Mona	Gandy	un	5492968	6	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
12471	Mona	Gandy	un	5496946	124	0.302009660	2.73913	0.29378	25.53854	0.43761	0.05714	-1.00000	-1.00000
12482	Mona	Gandy	un	5502417	41	0.031897097	7.87500	0.88400	70.15363	0.89625	0.16149	-1.00000	-1.00000
12495	Mona	Gandy	un	5509925	145	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
12503	Mona	Gandy	un	5514231	368	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
12510	Mona	Gandy	un	5517064	80	0.307433383	3.00000	0.32728	27.49965	0.47712	0.06022	-1.00000	-1.00000
12516	Mona	Gandy	un	5519069	7	0.308550400	2.45455	0.25751	23.39601	0.38997	0.05305	-1.00000	-1.00000
12519	Mona	Gandy	un	5521531	153	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
12529	Mona	Gandy	un	5524880	405	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
12549	Mona	Gandy	un	5531109	249	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
12550	Mona	Gandy	un	5531931	209	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
12551	Mona	Gandy	un	5532677	124	0.010884048	10.38461	1.15588	93.29706	1.01639	0.21538	-1.00000	-1.00000
12554	Mona	Gandy	un	5535340	327	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12557	Mona	Gandy	un	5537395	53	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
12562	Mona	Gandy	un	5538996	6	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
12564	Mona	Gandy	un	5540733	130	0.608715566	0.54545	0.07977	3.72991	0.26324	0.01145	-1.00000	-1.00000
12612	Mona	Gandy	un	5560380	54	0.000201254	40.50000	3.81194	430.29321	1.60746	0.56034	-1.00000	-1.00000
12613	Mona	Gandy	un	5561228	18	0.648847303	0.50000	0.09158	2.72989	0.30103	0.01923	-1.00000	-1.00000
12634	Mona	Gandy	un	5569138	56	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
12636	Mona	Gandy	un	5570675	30	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
12656	Mona	Gandy	un	5576979	9	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12658	Mona	Gandy	un	5577801	85	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
12672	Mona	Gandy	un	5584267	64	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
12700	Mona	Gandy	un	5596819	23	0.309087866	2.52000	0.27109	23.42520	0.40140	0.05000	-1.00000	-1.00000
12701	Mona	Gandy	un	5598097	486	0.235294118	0.14815	0.01184	1.85390	0.82930	0.09848	-1.00000	-1.00000
12702	Mona	Gandy	un	5598808	357	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
12704	Mona	Gandy	un	5600278	137	0.563216467	2.07692	0.21920	19.67888	0.31742	0.04040	-1.00000	-1.00000
12710	Mona	Gandy	un	5602814	218	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
12716	Mona	Gandy	un	5605016	47	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
12731	Mona	Gandy	un	5612087	128	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
12733	Mona	Gandy	un	5613103	297	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
12742	Mona	Gandy	un	5617468	56	0.000000020	279.00000	15.82709	4918.21436	2.44560	1.00000	-1.00000	-1.00000
12747	Mona	Gandy	un	5620789	8	0.000002478	75.00000	6.88584	816.89337	1.87506	0.73846	-1.00000	-1.00000
12748	Mona	Gandy	un	5621868	319	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
12752	Mona	Gandy	un	5624763	8	0.007843137	0.05172	0.00488	0.54840	1.28631	0.31818	-1.00000	-1.00000
12754	Mona	Gandy	un	5625685	113	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
12756	Mona	Gandy	un	5627267	75	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
12766	Mona	Gandy	un	5632824	107	0.563216467	2.07692	0.21920	19.67888	0.31742	0.04040	-1.00000	-1.00000
12789	Mona	Gandy	un	5646321	455	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
12802	Mona	Gandy	un	5651079	118	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
12822	Mona	Gandy	un	5659688	9	0.641701796	2.88235	0.29698	27.97495	0.45975	0.02778	-1.00000	-1.00000
12824	Mona	Gandy	un	5660524	61	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
12851	Mona	Gandy	un	5671769	95	0.131016043	0.12000	0.00927	1.55313	0.92082	0.10008	-1.00000	-1.00000
12859	Mona	Gandy	un	5676787	205	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
12867	Mona	Gandy	un	5680879	115	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
12871	Mona	Gandy	un	5683540	326	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
12894	Mona	Gandy	un	5691738	29	0.007843137	0.05172	0.00488	0.54840	1.28631	0.31818	-1.00000	-1.00000
12920	Mona	Gandy	un	5701645	271	0.296440489	2.70000	0.28217	25.83538	0.43136	0.06173	-1.00000	-1.00000
12921	Mona	Gandy	un	5702254	69	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
12935	Mona	Gandy	un	5708788	120	0.302009660	2.73913	0.29378	25.53854	0.43761	0.05714	-1.00000	-1.00000
12936	Mona	Gandy	un	5709532	68	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
12953	Mona	Gandy	un	5718493	83	0.044444444	0.08046	0.00723	0.89496	1.09442	0.20588	-1.00000	-1.00000
12961	Mona	Gandy	un	5722446	88	0.302009660	2.73913	0.29378	25.53854	0.43761	0.05714	-1.00000	-1.00000
12983	Mona	Gandy	un	5732325	341	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
12992	Mona	Gandy	un	5737837	64	0.563216467	2.07692	0.21920	19.67888	0.31742	0.04040	-1.00000	-1.00000
13002	Mona	Gandy	un	5741079	141	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
13007	Mona	Gandy	un	5742739	192	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
13018	Mona	Gandy	un	5747664	258	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
13027	Mona	Gandy	un	5753577	250	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
13033	Mona	Gandy	un	5756747	68	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
13034	Mona	Gandy	un	5757654	133	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
13047	Mona	Gandy	un	5764618	96	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
13072	Mona	Gandy	un	5777525	31	0.666404938	0.61404	0.11521	3.27255	0.21181	0.00970	-1.00000	-1.00000
13073	Mona	Gandy	un	5778821	408	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
13122	Mona	Gandy	un	5799242	91	0.000030899	58.33333	5.22134	651.70624	1.76592	0.69231	-1.00000	-1.00000
13140	Mona	Gandy	un	5806416	84	0.149715258	4.00000	0.43116	37.10917	0.60206	0.09333	-1.00000	-1.00000
13145	Mona	Gandy	un	5809451	32	0.006638217	0.04839	0.00457	0.51210	1.31527	0.32143	-1.00000	-1.00000
