# Population Big_Springs	2022_Big_Springs_LTC_1,2022_Big_Springs_LTC_10,2022_Big_Springs_LTC_11,2022_Big_Springs_LTC_12,2022_Big_Springs_LTC_13,2022_Big_Springs_LTC_14,2022_Big_Springs_LTC_15,2022_Big_Springs_LTC_2,2022_Big_Springs_LTC_3,2022_Big_Springs_LTC_4,2022_Big_Springs_LTC_5,2022_Big_Springs_LTC_6,2022_Big_Springs_LTC_7,2022_Big_Springs_LTC_8,2022_Big_Springs_LTC_9
# Population Gandy	2022_Gandy_LTC1,2022_Gandy_LTC10,2022_Gandy_LTC11,2022_Gandy_LTC12,2022_Gandy_LTC13,2022_Gandy_LTC14,2022_Gandy_LTC15,2022_Gandy_LTC2,2022_Gandy_LTC3,2022_Gandy_LTC4,2022_Gandy_LTC5,2022_Gandy_LTC6,2022_Gandy_LTC7,2022_Gandy_LTC8,2022_Gandy_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
12750	Big_Springs	Gandy	un	5623216	0.85643	-1.00000	-1.00000	0.83642	-1.00000	-1.00000	0.83844	-1.00000	-1.00000	0.00106	-1.00000	-1.00000
12752	Big_Springs	Gandy	un	5624755	0.53042	-1.00000	-1.00000	0.37820	-1.00000	-1.00000	0.38647	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
12754	Big_Springs	Gandy	un	5625572	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12756	Big_Springs	Gandy	un	5627192	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12757	Big_Springs	Gandy	un	5628080	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01289	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
12759	Big_Springs	Gandy	un	5628733	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
12764	Big_Springs	Gandy	un	5631890	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12766	Big_Springs	Gandy	un	5632717	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
12778	Big_Springs	Gandy	un	5638393	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
12786	Big_Springs	Gandy	un	5643349	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
12789	Big_Springs	Gandy	un	5645866	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.03024	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
12791	Big_Springs	Gandy	un	5646758	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12794	Big_Springs	Gandy	un	5648476	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
12800	Big_Springs	Gandy	un	5650150	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
12805	Big_Springs	Gandy	un	5652618	-0.03468	-1.00000	-1.00000	-0.01885	-1.00000	-1.00000	-0.01676	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
12816	Big_Springs	Gandy	un	5655845	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
12822	Big_Springs	Gandy	un	5659679	0.29006	-1.00000	-1.00000	0.09910	-1.00000	-1.00000	0.09700	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
12824	Big_Springs	Gandy	un	5660463	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
12834	Big_Springs	Gandy	un	5666911	0.24138	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
12843	Big_Springs	Gandy	un	5669284	0.77163	-1.00000	-1.00000	0.77505	-1.00000	-1.00000	0.73894	-1.00000	-1.00000	0.00115	-1.00000	-1.00000
12851	Big_Springs	Gandy	un	5671674	0.11294	-1.00000	-1.00000	0.03656	-1.00000	-1.00000	0.03001	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
12859	Big_Springs	Gandy	un	5676582	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00786	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
12867	Big_Springs	Gandy	un	5680764	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
12871	Big_Springs	Gandy	un	5683214	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	-0.00227	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
12882	Big_Springs	Gandy	un	5686433	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
12888	Big_Springs	Gandy	un	5688827	0.05956	-1.00000	-1.00000	0.04471	-1.00000	-1.00000	0.04471	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
12894	Big_Springs	Gandy	un	5691709	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12896	Big_Springs	Gandy	un	5692611	0.23364	-1.00000	-1.00000	0.08013	-1.00000	-1.00000	0.06667	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
12915	Big_Springs	Gandy	un	5699801	0.26765	-1.00000	-1.00000	0.09455	-1.00000	-1.00000	0.11315	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
12920	Big_Springs	Gandy	un	5701374	0.19845	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.12678	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
12921	Big_Springs	Gandy	un	5702185	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
12931	Big_Springs	Gandy	un	5705318	0.13793	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
12932	Big_Springs	Gandy	un	5706096	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12934	Big_Springs	Gandy	un	5707822	0.02031	-1.00000	-1.00000	0.00885	-1.00000	-1.00000	0.03947	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
12935	Big_Springs	Gandy	un	5708668	0.19238	-1.00000	-1.00000	0.04856	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
12936	Big_Springs	Gandy	un	5709464	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
12941	Big_Springs	Gandy	un	5711033	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
12944	Big_Springs	Gandy	un	5713480	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12946	Big_Springs	Gandy	un	5715077	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
12948	Big_Springs	Gandy	un	5715928	0.00727	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00883	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
12952	Big_Springs	Gandy	un	5717585	0.17241	-1.00000	-1.00000	0.08686	-1.00000	-1.00000	0.08686	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
12953	Big_Springs	Gandy	un	5718410	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
12961	Big_Springs	Gandy	un	5722358	0.19238	-1.00000	-1.00000	0.04856	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
12967	Big_Springs	Gandy	un	5724819	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
12970	Big_Springs	Gandy	un	5726372	0.06897	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12974	Big_Springs	Gandy	un	5729587	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.00157	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
12983	Big_Springs	Gandy	un	5731984	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
12988	Big_Springs	Gandy	un	5735242	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
12992	Big_Springs	Gandy	un	5737773	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.01790	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
12997	Big_Springs	Gandy	un	5739431	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	-0.00687	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
13002	Big_Springs	Gandy	un	5740938	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
13007	Big_Springs	Gandy	un	5742547	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
13018	Big_Springs	Gandy	un	5747406	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
13022	Big_Springs	Gandy	un	5750245	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.01790	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
13027	Big_Springs	Gandy	un	5753327	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
13033	Big_Springs	Gandy	un	5756679	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
13035	Big_Springs	Gandy	un	5758307	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
13037	Big_Springs	Gandy	un	5759937	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
13047	Big_Springs	Gandy	un	5764522	0.19238	-1.00000	-1.00000	0.04856	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
13055	Big_Springs	Gandy	un	5769377	0.77163	-1.00000	-1.00000	0.77505	-1.00000	-1.00000	0.76183	-1.00000	-1.00000	0.00107	-1.00000	-1.00000
13060	Big_Springs	Gandy	un	5771790	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.08907	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
13062	Big_Springs	Gandy	un	5773472	0.11258	-1.00000	-1.00000	0.03248	-1.00000	-1.00000	0.04666	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
13066	Big_Springs	Gandy	un	5775063	0.84121	-1.00000	-1.00000	0.84529	-1.00000	-1.00000	0.84814	-1.00000	-1.00000	0.00108	-1.00000	-1.00000
13072	Big_Springs	Gandy	un	5777494	-0.03626	-1.00000	-1.00000	-0.02598	-1.00000	-1.00000	-0.03371	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
13073	Big_Springs	Gandy	un	5778413	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
13078	Big_Springs	Gandy	un	5780072	0.25744	-1.00000	-1.00000	0.08247	-1.00000	-1.00000	0.10158	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
13084	Big_Springs	Gandy	un	5782294	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
13088	Big_Springs	Gandy	un	5783976	0.22222	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.06339	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
13091	Big_Springs	Gandy	un	5784795	0.05583	-1.00000	-1.00000	0.05549	-1.00000	-1.00000	0.05483	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
13101	Big_Springs	Gandy	un	5789593	0.37037	-1.00000	-1.00000	0.19332	-1.00000	-1.00000	0.18739	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
13107	Big_Springs	Gandy	un	5792759	0.55172	-1.00000	-1.00000	0.41911	-1.00000	-1.00000	0.41911	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
13110	Big_Springs	Gandy	un	5795211	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00683	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
13122	Big_Springs	Gandy	un	5799151	0.57286	-1.00000	-1.00000	0.47699	-1.00000	-1.00000	0.46179	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
13124	Big_Springs	Gandy	un	5799950	0.30587	-1.00000	-1.00000	0.22774	-1.00000	-1.00000	0.30539	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
13132	Big_Springs	Gandy	un	5803892	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00778	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
13140	Big_Springs	Gandy	un	5806332	0.28070	-1.00000	-1.00000	0.09850	-1.00000	-1.00000	0.14386	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
13145	Big_Springs	Gandy	un	5809419	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
13148	Big_Springs	Gandy	un	5811018	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	-0.00276	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
13150	Big_Springs	Gandy	un	5812541	0.63874	-1.00000	-1.00000	0.50496	-1.00000	-1.00000	0.55838	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
13155	Big_Springs	Gandy	un	5815706	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
13161	Big_Springs	Gandy	un	5818975	0.17241	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
13169	Big_Springs	Gandy	un	5823807	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
13173	Big_Springs	Gandy	un	5825419	0.20769	-1.00000	-1.00000	0.11482	-1.00000	-1.00000	0.11482	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
13186	Big_Springs	Gandy	un	5830160	0.92286	-1.00000	-1.00000	0.91696	-1.00000	-1.00000	0.91694	-1.00000	-1.00000	0.00112	-1.00000	-1.00000
13189	Big_Springs	Gandy	un	5831785	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
13192	Big_Springs	Gandy	un	5833399	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
13198	Big_Springs	Gandy	un	5837435	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
13201	Big_Springs	Gandy	un	5839119	0.60870	-1.00000	-1.00000	0.50360	-1.00000	-1.00000	0.48271	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
13204	Big_Springs	Gandy	un	5840794	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
13207	Big_Springs	Gandy	un	5843231	-0.02495	-1.00000	-1.00000	-0.02379	-1.00000	-1.00000	-0.02379	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
13217	Big_Springs	Gandy	un	5846418	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
13225	Big_Springs	Gandy	un	5849371	0.50074	-1.00000	-1.00000	0.32498	-1.00000	-1.00000	0.40206	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
13231	Big_Springs	Gandy	un	5851859	0.05698	-1.00000	-1.00000	0.03895	-1.00000	-1.00000	0.07476	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
13233	Big_Springs	Gandy	un	5853438	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00486	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
13237	Big_Springs	Gandy	un	5855168	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
13238	Big_Springs	Gandy	un	5855960	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00125	-1.00000	-1.00000
13240	Big_Springs	Gandy	un	5856762	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
13241	Big_Springs	Gandy	un	5857534	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
13243	Big_Springs	Gandy	un	5858352	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
13248	Big_Springs	Gandy	un	5860009	0.46069	-1.00000	-1.00000	0.27518	-1.00000	-1.00000	0.27386	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
13255	Big_Springs	Gandy	un	5862405	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
13256	Big_Springs	Gandy	un	5863275	-0.03991	-1.00000	-1.00000	-0.03241	-1.00000	-1.00000	-0.01096	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
13262	Big_Springs	Gandy	un	5866999	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	-0.00175	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
13267	Big_Springs	Gandy	un	5869397	0.66462	-1.00000	-1.00000	0.64502	-1.00000	-1.00000	0.64689	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
13271	Big_Springs	Gandy	un	5871031	0.07466	-1.00000	-1.00000	0.04204	-1.00000	-1.00000	0.12335	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
13276	Big_Springs	Gandy	un	5875283	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
13291	Big_Springs	Gandy	un	5881749	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
13293	Big_Springs	Gandy	un	5882527	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	-0.00388	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
13294	Big_Springs	Gandy	un	5883392	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
13295	Big_Springs	Gandy	un	5884264	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.99490	-1.00000	-1.00000	0.00123	-1.00000	-1.00000
13297	Big_Springs	Gandy	un	5885863	0.11639	-1.00000	-1.00000	0.09595	-1.00000	-1.00000	0.09560	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
13299	Big_Springs	Gandy	un	5886698	0.37986	-1.00000	-1.00000	0.19396	-1.00000	-1.00000	0.21372	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
13303	Big_Springs	Gandy	un	5888338	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
13306	Big_Springs	Gandy	un	5889994	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00088	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
13308	Big_Springs	Gandy	un	5891660	0.80312	-1.00000	-1.00000	0.74880	-1.00000	-1.00000	0.76106	-1.00000	-1.00000	0.00098	-1.00000	-1.00000
13313	Big_Springs	Gandy	un	5894777	0.02581	-1.00000	-1.00000	0.02670	-1.00000	-1.00000	0.05091	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
13326	Big_Springs	Gandy	un	5897235	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00131	-1.00000	-1.00000
13327	Big_Springs	Gandy	un	5897999	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
13334	Big_Springs	Gandy	un	5902842	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
13338	Big_Springs	Gandy	un	5904524	0.34255	-1.00000	-1.00000	0.15689	-1.00000	-1.00000	0.15625	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
13355	Big_Springs	Gandy	un	5911523	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
13359	Big_Springs	Gandy	un	5912778	0.22222	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.08696	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
13360	Big_Springs	Gandy	un	5913641	0.03448	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
13375	Big_Springs	Gandy	un	5919300	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
13376	Big_Springs	Gandy	un	5920141	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00883	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
13391	Big_Springs	Gandy	un	5927210	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
13403	Big_Springs	Gandy	un	5934353	0.20690	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
13406	Big_Springs	Gandy	un	5936661	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01276	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
13413	Big_Springs	Gandy	un	5938234	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.01093	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
13417	Big_Springs	Gandy	un	5939085	0.10345	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
13420	Big_Springs	Gandy	un	5941496	0.07037	-1.00000	-1.00000	0.02117	-1.00000	-1.00000	0.03506	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
13429	Big_Springs	Gandy	un	5944393	0.10194	-1.00000	-1.00000	0.03577	-1.00000	-1.00000	0.04403	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
13430	Big_Springs	Gandy	un	5945256	0.41707	-1.00000	-1.00000	0.23467	-1.00000	-1.00000	0.25402	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
13432	Big_Springs	Gandy	un	5946120	0.27098	-1.00000	-1.00000	0.09781	-1.00000	-1.00000	0.08528	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
13438	Big_Springs	Gandy	un	5950064	-0.01812	-1.00000	-1.00000	-0.01766	-1.00000	-1.00000	0.01097	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
13441	Big_Springs	Gandy	un	5952467	0.08696	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
13443	Big_Springs	Gandy	un	5953894	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
13456	Big_Springs	Gandy	un	5959426	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	0.00008	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
13457	Big_Springs	Gandy	un	5960304	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
13461	Big_Springs	Gandy	un	5961898	0.08745	-1.00000	-1.00000	0.01453	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
13465	Big_Springs	Gandy	un	5964274	0.12104	-1.00000	-1.00000	0.10043	-1.00000	-1.00000	0.09854	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
13483	Big_Springs	Gandy	un	5969717	0.01543	-1.00000	-1.00000	0.01410	-1.00000	-1.00000	0.05093	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
13493	Big_Springs	Gandy	un	5974550	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
13504	Big_Springs	Gandy	un	5980126	0.29006	-1.00000	-1.00000	0.09910	-1.00000	-1.00000	0.18781	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
13506	Big_Springs	Gandy	un	5981700	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	0.01104	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
13508	Big_Springs	Gandy	un	5982495	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
13509	Big_Springs	Gandy	un	5983285	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
13511	Big_Springs	Gandy	un	5984097	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00488	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
13516	Big_Springs	Gandy	un	5987368	0.63874	-1.00000	-1.00000	0.50496	-1.00000	-1.00000	0.53714	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
