# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
10828	Bishop	Willow_Pond	un	4740804	345	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
10835	Bishop	Willow_Pond	un	4742838	68	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
10858	Bishop	Willow_Pond	un	4754481	8	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
10859	Bishop	Willow_Pond	un	4755341	36	1.000000000	0.88312	0.27874	2.79792	0.05398	0.00089	-1.00000	-1.00000
10871	Bishop	Willow_Pond	un	4760083	50	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
10874	Bishop	Willow_Pond	un	4761537	121	0.307132829	0.42857	0.09615	1.91031	0.36798	0.02657	-1.00000	-1.00000
10878	Bishop	Willow_Pond	un	4763122	110	1.000000000	0.60870	0.05185	7.14645	0.21560	0.01603	-1.00000	-1.00000
10894	Bishop	Willow_Pond	un	4768730	101	0.478260870	2.27273	0.19264	26.81366	0.35655	0.02424	-1.00000	-1.00000
10896	Bishop	Willow_Pond	un	4770423	91	0.004044110	0.08213	0.00948	0.71144	1.08552	0.19298	-1.00000	-1.00000
10897	Bishop	Willow_Pond	un	4771234	70	0.472795807	0.54286	0.11406	2.58367	0.26531	0.01250	-1.00000	-1.00000
10899	Bishop	Willow_Pond	un	4772807	6	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
10919	Bishop	Willow_Pond	un	4780176	107	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
10930	Bishop	Willow_Pond	un	4782561	155	0.058943660	3.80769	0.97450	14.87790	0.58066	0.08190	-1.00000	-1.00000
10939	Bishop	Willow_Pond	un	4788008	18	0.661311333	1.71429	0.26089	11.26428	0.23408	0.00641	-1.00000	-1.00000
10946	Bishop	Willow_Pond	un	4790218	9	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
10950	Bishop	Willow_Pond	un	4791989	114	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
10955	Bishop	Willow_Pond	un	4794261	57	0.538624274	0.62500	0.17901	2.18218	0.20412	0.01188	-1.00000	-1.00000
10965	Bishop	Willow_Pond	un	4799809	148	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
10969	Bishop	Willow_Pond	un	4802303	56	0.037030674	4.00000	1.15799	13.81710	0.60206	0.10490	-1.00000	-1.00000
10975	Bishop	Willow_Pond	un	4806648	408	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
10979	Bishop	Willow_Pond	un	4809531	92	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
10985	Bishop	Willow_Pond	un	4814485	222	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
10988	Bishop	Willow_Pond	un	4815941	26	0.611542730	0.33333	0.03243	3.42639	0.47712	0.01717	-1.00000	-1.00000
10991	Bishop	Willow_Pond	un	4816926	128	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
10993	Bishop	Willow_Pond	un	4817887	293	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
11002	Bishop	Willow_Pond	un	4820733	29	0.039250162	6.90476	0.75044	63.53036	0.83915	0.09722	-1.00000	-1.00000
11023	Bishop	Willow_Pond	un	4828071	55	0.072064474	4.78947	0.89339	25.67634	0.68029	0.07033	-1.00000	-1.00000
11028	Bishop	Willow_Pond	un	4829731	149	0.000147905	0.05017	0.00593	0.42447	1.29958	0.28205	-1.00000	-1.00000
11029	Bishop	Willow_Pond	un	4830489	92	0.006355156	7.00000	1.64129	29.85449	0.84510	0.16364	-1.00000	-1.00000
11040	Bishop	Willow_Pond	un	4835797	58	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
11057	Bishop	Willow_Pond	un	4840140	271	0.360144058	0.30667	0.02975	3.16133	0.51333	0.02083	-1.00000	-1.00000
11059	Bishop	Willow_Pond	un	4841099	429	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
11072	Bishop	Willow_Pond	un	4846387	24	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
11095	Bishop	Willow_Pond	un	4854779	121	0.089037928	5.40000	0.55992	52.07855	0.73239	0.07879	-1.00000	-1.00000
11096	Bishop	Willow_Pond	un	4855557	122	0.620851064	0.39683	0.03836	4.10470	0.40140	0.01274	-1.00000	-1.00000
11101	Bishop	Willow_Pond	un	4858006	113	0.478260870	2.27273	0.19264	26.81366	0.35655	0.02424	-1.00000	-1.00000
11115	Bishop	Willow_Pond	un	4864595	73	1.000000000	1.09091	0.14134	8.41998	0.03779	0.00014	-1.00000	-1.00000
11116	Bishop	Willow_Pond	un	4865366	11	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11122	Bishop	Willow_Pond	un	4869364	66	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
11123	Bishop	Willow_Pond	un	4870243	121	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
11132	Bishop	Willow_Pond	un	4871897	96	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
11134	Bishop	Willow_Pond	un	4873486	40	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
11143	Bishop	Willow_Pond	un	4877841	91	0.004700643	0.09000	0.01032	0.78462	1.04576	0.17073	-1.00000	-1.00000
11154	Bishop	Willow_Pond	un	4881916	128	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11161	Bishop	Willow_Pond	un	4886699	107	0.200180072	4.54545	0.47195	43.77839	0.65758	0.03830	-1.00000	-1.00000
11164	Bishop	Willow_Pond	un	4888456	311	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
11165	Bishop	Willow_Pond	un	4889007	82	1.000000000	0.93333	0.21724	4.00992	0.02996	0.00018	-1.00000	-1.00000
11187	Bishop	Willow_Pond	un	4898821	83	0.198581560	0.21739	0.02242	2.10802	0.66276	0.04186	-1.00000	-1.00000
11189	Bishop	Willow_Pond	un	4899737	108	1.000000000	0.56522	0.04804	6.65021	0.24778	0.00405	-1.00000	-1.00000
11197	Bishop	Willow_Pond	un	4904013	320	1.000000000	0.56522	0.04804	6.65021	0.24778	0.01800	-1.00000	-1.00000
11206	Bishop	Willow_Pond	un	4907624	84	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
11210	Bishop	Willow_Pond	un	4909362	204	0.667233882	0.50000	0.08207	3.04617	0.30103	0.01263	-1.00000	-1.00000
11211	Bishop	Willow_Pond	un	4909962	25	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11213	Bishop	Willow_Pond	un	4911647	40	0.021040421	4.44444	1.27294	15.51771	0.64782	0.12481	-1.00000	-1.00000
11216	Bishop	Willow_Pond	un	4913430	79	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
11225	Bishop	Willow_Pond	un	4919041	155	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
11257	Bishop	Willow_Pond	un	4931739	32	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11260	Bishop	Willow_Pond	un	4932576	73	0.003568384	15.92308	1.80884	140.16925	1.20203	0.19800	-1.00000	-1.00000
11268	Bishop	Willow_Pond	un	4936309	51	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11275	Bishop	Willow_Pond	un	4939750	122	0.478260870	2.27273	0.19264	26.81366	0.35655	0.02424	-1.00000	-1.00000
11280	Bishop	Willow_Pond	un	4941223	86	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11293	Bishop	Willow_Pond	un	4947315	71	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11301	Bishop	Willow_Pond	un	4950520	87	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
11306	Bishop	Willow_Pond	un	4952151	67	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
11309	Bishop	Willow_Pond	un	4953093	202	0.223188406	3.57143	0.34527	36.94234	0.55284	0.04959	-1.00000	-1.00000
11312	Bishop	Willow_Pond	un	4954052	377	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
11327	Bishop	Willow_Pond	un	4959024	15	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11330	Bishop	Willow_Pond	un	4960640	45	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
11335	Bishop	Willow_Pond	un	4962278	59	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
11344	Bishop	Willow_Pond	un	4965356	104	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
11354	Bishop	Willow_Pond	un	4968433	17	0.046139818	6.42857	0.69714	59.27980	0.80811	0.09420	-1.00000	-1.00000
11356	Bishop	Willow_Pond	un	4970420	354	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
11366	Bishop	Willow_Pond	un	4973544	219	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
11374	Bishop	Willow_Pond	un	4977410	119	0.266934988	2.87500	0.62519	13.22101	0.45864	0.04034	-1.00000	-1.00000
11381	Bishop	Willow_Pond	un	4980653	86	0.000208538	12.26667	2.90811	51.74186	1.08873	0.26954	-1.00000	-1.00000
11394	Bishop	Willow_Pond	un	4987443	274	0.245714286	0.28261	0.02943	2.71377	0.54881	0.05015	-1.00000	-1.00000
11413	Bishop	Willow_Pond	un	4998077	46	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
11427	Bishop	Willow_Pond	un	5003187	514	1.000000000	0.52174	0.04423	6.15400	0.28255	0.02037	-1.00000	-1.00000
11433	Bishop	Willow_Pond	un	5007124	401	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11434	Bishop	Willow_Pond	un	5007641	70	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
11441	Bishop	Willow_Pond	un	5010616	56	1.000000000	1.00000	0.27072	3.69384	0.00000	0.00000	-1.00000	-1.00000
11444	Bishop	Willow_Pond	un	5012466	266	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
11445	Bishop	Willow_Pond	un	5013110	218	1.000000000	0.56522	0.04804	6.65021	0.24778	0.01800	-1.00000	-1.00000
11457	Bishop	Willow_Pond	un	5016932	61	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
11476	Bishop	Willow_Pond	un	5023945	44	0.338828365	2.10000	0.57640	7.65090	0.32222	0.02580	-1.00000	-1.00000
11483	Bishop	Willow_Pond	un	5027376	125	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
11492	Bishop	Willow_Pond	un	5033194	66	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
11493	Bishop	Willow_Pond	un	5034005	108	0.324214609	3.85714	0.37380	39.80061	0.58627	0.02790	-1.00000	-1.00000
11505	Bishop	Willow_Pond	un	5038932	71	0.000000156	54.00000	6.17230	472.43329	1.73239	0.53719	-1.00000	-1.00000
11508	Bishop	Willow_Pond	un	5040557	14	0.025310124	0.13580	0.01519	1.21416	0.86709	0.10638	-1.00000	-1.00000
11509	Bishop	Willow_Pond	un	5041460	117	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11520	Bishop	Willow_Pond	un	5047752	59	0.000002578	37.80000	4.38275	326.01443	1.57749	0.43896	-1.00000	-1.00000
11526	Bishop	Willow_Pond	un	5051026	143	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
11533	Bishop	Willow_Pond	un	5052552	64	0.188571429	4.14286	0.40234	42.65899	0.61730	0.05303	-1.00000	-1.00000
11539	Bishop	Willow_Pond	un	5056595	34	0.233816887	2.40000	0.72753	7.91716	0.38021	0.04569	-1.00000	-1.00000
11540	Bishop	Willow_Pond	un	5057363	45	0.019211325	8.33333	0.92148	75.36156	0.92082	0.13304	-1.00000	-1.00000
11561	Bishop	Willow_Pond	un	5064378	63	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
11565	Bishop	Willow_Pond	un	5065198	82	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
11596	Bishop	Willow_Pond	un	5080006	22	0.000000019	96.60000	10.41763	895.74646	1.98498	0.59442	-1.00000	-1.00000
11601	Bishop	Willow_Pond	un	5082494	118	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
11607	Bishop	Willow_Pond	un	5085723	104	1.000000000	1.00000	0.18241	5.48219	0.00000	0.00000	-1.00000	-1.00000
11612	Bishop	Willow_Pond	un	5088058	37	0.000937522	0.05138	0.00594	0.44429	1.28918	0.23148	-1.00000	-1.00000
11616	Bishop	Willow_Pond	un	5090536	233	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
11624	Bishop	Willow_Pond	un	5092708	28	0.000000000	729.00000	43.33459	12263.66797	2.86273	1.00000	-1.00000	-1.00000
11628	Bishop	Willow_Pond	un	5095157	80	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
11658	Bishop	Willow_Pond	un	5111401	25	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
11659	Bishop	Willow_Pond	un	5112227	33	0.360144058	3.26087	0.31632	33.61525	0.51333	0.02083	-1.00000	-1.00000
11660	Bishop	Willow_Pond	un	5113111	82	0.000098865	22.84615	2.65743	196.41049	1.35881	0.31100	-1.00000	-1.00000
11669	Bishop	Willow_Pond	un	5118541	137	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
11673	Bishop	Willow_Pond	un	5120789	116	0.578293887	1.57576	0.52572	4.72303	0.19749	0.01273	-1.00000	-1.00000
11683	Bishop	Willow_Pond	un	5125707	118	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
11697	Bishop	Willow_Pond	un	5132973	400	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
11699	Bishop	Willow_Pond	un	5133526	128	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
11702	Bishop	Willow_Pond	un	5135292	251	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
11703	Bishop	Willow_Pond	un	5136159	301	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
11715	Bishop	Willow_Pond	un	5140717	93	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11722	Bishop	Willow_Pond	un	5143991	101	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
11740	Bishop	Willow_Pond	un	5150531	422	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
11743	Bishop	Willow_Pond	un	5151025	78	0.578820514	1.40000	0.44790	4.37599	0.14613	0.00699	-1.00000	-1.00000
11755	Bishop	Willow_Pond	un	5155791	39	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
11764	Bishop	Willow_Pond	un	5159160	100	0.000521867	16.87500	1.97225	144.38617	1.22724	0.23780	-1.00000	-1.00000
11782	Bishop	Willow_Pond	un	5170259	27	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
11784	Bishop	Willow_Pond	un	5171102	95	0.492907801	0.36232	0.03515	3.73503	0.44091	0.03679	-1.00000	-1.00000
11794	Bishop	Willow_Pond	un	5176138	295	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
11800	Bishop	Willow_Pond	un	5178922	50	0.015379278	9.00000	0.99778	81.18027	0.95424	0.13742	-1.00000	-1.00000
11801	Bishop	Willow_Pond	un	5179790	149	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
11819	Bishop	Willow_Pond	un	5187668	218	0.586609621	2.50000	0.21115	29.59948	0.39794	0.01166	-1.00000	-1.00000
11835	Bishop	Willow_Pond	un	5190446	14	0.766636805	0.74074	0.22915	2.39449	0.13033	0.00504	-1.00000	-1.00000
11837	Bishop	Willow_Pond	un	5191558	268	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
11843	Bishop	Willow_Pond	un	5194661	387	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
11845	Bishop	Willow_Pond	un	5196048	58	0.191851209	0.18261	0.01969	1.69328	0.73848	0.05364	-1.00000	-1.00000
11852	Bishop	Willow_Pond	un	5198551	125	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
11858	Bishop	Willow_Pond	un	5200119	66	0.713056386	0.57895	0.12716	2.63595	0.23736	0.01014	-1.00000	-1.00000
11865	Bishop	Willow_Pond	un	5201853	111	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
11866	Bishop	Willow_Pond	un	5202665	114	0.054169360	0.16000	0.01791	1.42947	0.79588	0.09119	-1.00000	-1.00000
11867	Bishop	Willow_Pond	un	5203401	89	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11878	Bishop	Willow_Pond	un	5207530	233	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
11886	Bishop	Willow_Pond	un	5213209	65	0.360144058	3.26087	0.31632	33.61525	0.51333	0.02083	-1.00000	-1.00000
11889	Bishop	Willow_Pond	un	5215926	479	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
11891	Bishop	Willow_Pond	un	5216235	21	0.603773585	2.25000	0.19172	26.40626	0.35218	0.00808	-1.00000	-1.00000
11893	Bishop	Willow_Pond	un	5216965	6	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
11909	Bishop	Willow_Pond	un	5225929	59	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
11934	Bishop	Willow_Pond	un	5237816	84	0.023501224	0.12169	0.01392	1.06357	0.91473	0.11607	-1.00000	-1.00000
11935	Bishop	Willow_Pond	un	5238974	467	0.223188406	3.57143	0.34527	36.94234	0.55284	0.04959	-1.00000	-1.00000
11941	Bishop	Willow_Pond	un	5240996	115	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11970	Bishop	Willow_Pond	un	5255357	241	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
11972	Bishop	Willow_Pond	un	5255996	254	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
11977	Bishop	Willow_Pond	un	5258195	52	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11987	Bishop	Willow_Pond	un	5263864	51	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11992	Bishop	Willow_Pond	un	5265605	64	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
11993	Bishop	Willow_Pond	un	5266300	57	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
11997	Bishop	Willow_Pond	un	5268737	114	0.000002989	29.85714	5.52506	161.34648	1.47505	0.42950	-1.00000	-1.00000
11999	Bishop	Willow_Pond	un	5269866	411	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
12000	Bishop	Willow_Pond	un	5270458	158	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
12004	Bishop	Willow_Pond	un	5272024	76	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
12009	Bishop	Willow_Pond	un	5274357	16	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
12030	Bishop	Willow_Pond	un	5284409	61	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
12035	Bishop	Willow_Pond	un	5286613	34	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
12036	Bishop	Willow_Pond	un	5287396	45	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
12068	Bishop	Willow_Pond	un	5301177	67	0.003186268	12.50000	1.42503	109.64672	1.09691	0.19580	-1.00000	-1.00000
12073	Bishop	Willow_Pond	un	5302715	131	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
12079	Bishop	Willow_Pond	un	5306568	81	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
12095	Bishop	Willow_Pond	un	5314334	83	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
12103	Bishop	Willow_Pond	un	5319192	41	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
12105	Bishop	Willow_Pond	un	5320742	84	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
12116	Bishop	Willow_Pond	un	5325646	71	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
12128	Bishop	Willow_Pond	un	5332200	83	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
12137	Bishop	Willow_Pond	un	5336201	16	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
12139	Bishop	Willow_Pond	un	5337917	114	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
12143	Bishop	Willow_Pond	un	5340628	488	0.478260870	2.27273	0.19264	26.81366	0.35655	0.02424	-1.00000	-1.00000
12155	Bishop	Willow_Pond	un	5347033	378	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
12162	Bishop	Willow_Pond	un	5350793	151	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
12163	Bishop	Willow_Pond	un	5351458	28	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12164	Bishop	Willow_Pond	un	5352511	214	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
12166	Bishop	Willow_Pond	un	5354010	111	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
12169	Bishop	Willow_Pond	un	5354759	32	0.764500758	0.79167	0.23173	2.70462	0.10146	0.00278	-1.00000	-1.00000
12170	Bishop	Willow_Pond	un	5355520	13	0.497142857	0.39130	0.03805	4.02400	0.40749	0.03274	-1.00000	-1.00000
12175	Bishop	Willow_Pond	un	5358679	54	0.054169360	0.16000	0.01791	1.42947	0.79588	0.09119	-1.00000	-1.00000
12176	Bishop	Willow_Pond	un	5359488	49	0.016700507	5.50000	1.47840	20.46128	0.74036	0.13613	-1.00000	-1.00000
12177	Bishop	Willow_Pond	un	5360315	34	0.611542730	0.33333	0.03243	3.42639	0.47712	0.01717	-1.00000	-1.00000
12182	Bishop	Willow_Pond	un	5361872	40	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
12202	Bishop	Willow_Pond	un	5373015	377	0.478260870	2.27273	0.19264	26.81366	0.35655	0.02424	-1.00000	-1.00000
12204	Bishop	Willow_Pond	un	5373454	34	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
12209	Bishop	Willow_Pond	un	5376679	59	0.000004888	35.00000	4.04740	302.66315	1.54407	0.42975	-1.00000	-1.00000
12250	Bishop	Willow_Pond	un	5392912	15	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
12254	Bishop	Willow_Pond	un	5395438	171	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
12262	Bishop	Willow_Pond	un	5398464	41	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
12265	Bishop	Willow_Pond	un	5401263	406	1.000000000	1.19048	0.07012	20.21203	0.07572	0.00030	-1.00000	-1.00000
12273	Bishop	Willow_Pond	un	5404454	413	1.000000000	0.52174	0.04423	6.15400	0.28255	0.02037	-1.00000	-1.00000
12283	Bishop	Willow_Pond	un	5407249	10	0.106625629	0.16800	0.01817	1.55315	0.77469	0.05797	-1.00000	-1.00000
12284	Bishop	Willow_Pond	un	5408118	93	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
12295	Bishop	Willow_Pond	un	5414283	55	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
12303	Bishop	Willow_Pond	un	5419726	70	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
12315	Bishop	Willow_Pond	un	5424414	13	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
12317	Bishop	Willow_Pond	un	5426112	30	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
12326	Bishop	Willow_Pond	un	5432498	17	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
12330	Bishop	Willow_Pond	un	5434194	110	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12337	Bishop	Willow_Pond	un	5437386	98	0.003465046	12.00000	1.38010	104.34058	1.07918	0.17636	-1.00000	-1.00000
12343	Bishop	Willow_Pond	un	5438070	19	0.000000522	40.50000	4.83497	339.24695	1.60746	0.42664	-1.00000	-1.00000
12370	Bishop	Willow_Pond	un	5451644	47	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
12372	Bishop	Willow_Pond	un	5453261	29	0.004916860	0.09259	0.01070	0.80113	1.03342	0.15556	-1.00000	-1.00000
12388	Bishop	Willow_Pond	un	5459866	64	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
12391	Bishop	Willow_Pond	un	5461347	70	0.350846722	0.23913	0.02476	2.30992	0.62137	0.03490	-1.00000	-1.00000
12400	Bishop	Willow_Pond	un	5465533	53	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
12412	Bishop	Willow_Pond	un	5469740	104	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
12427	Bishop	Willow_Pond	un	5477289	368	0.478260870	2.27273	0.19264	26.81366	0.35655	0.02424	-1.00000	-1.00000
12429	Bishop	Willow_Pond	un	5478544	43	0.204787234	3.85714	0.37380	39.80061	0.58627	0.05138	-1.00000	-1.00000
