# Population Clear_Lake	2022_Clear_Lake_LTC1,2022_Clear_Lake_LTC10,2022_Clear_Lake_LTC11,2022_Clear_Lake_LTC12,2022_Clear_Lake_LTC13,2022_Clear_Lake_LTC14,2022_Clear_Lake_LTC15,2022_Clear_Lake_LTC2,2022_Clear_Lake_LTC3,2022_Clear_Lake_LTC4,2022_Clear_Lake_LTC5,2022_Clear_Lake_LTC6,2022_Clear_Lake_LTC7,2022_Clear_Lake_LTC8,2022_Clear_Lake_LTC9
# Population Keg_Springs	2022_Keg_Springs_LTC1,2022_Keg_Springs_LTC2,2022_Keg_Springs_LTC3,2022_Keg_Springs_LTC4,2022_Keg_Springs_LTC5,2022_Keg_Springs_LTC6,2022_Keg_Springs_LTC7,2022_Keg_Springs_LTC8
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
7820	Clear_Lake	Keg_Springs	un	3388923	0.14913	-1.00000	-1.00000	0.05282	-1.00000	-1.00000	0.05924	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
7821	Clear_Lake	Keg_Springs	un	3389605	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
7822	Clear_Lake	Keg_Springs	un	3390494	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7828	Clear_Lake	Keg_Springs	un	3395192	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7835	Clear_Lake	Keg_Springs	un	3399036	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
7844	Clear_Lake	Keg_Springs	un	3403623	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7845	Clear_Lake	Keg_Springs	un	3404442	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
7852	Clear_Lake	Keg_Springs	un	3406757	-0.04459	-1.00000	-1.00000	-0.03153	-1.00000	-1.00000	-0.00335	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
7861	Clear_Lake	Keg_Springs	un	3410041	-0.02199	-1.00000	-1.00000	-0.01031	-1.00000	-1.00000	-0.00694	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
7871	Clear_Lake	Keg_Springs	un	3412536	0.76091	-1.00000	-1.00000	0.78050	-1.00000	-1.00000	0.78096	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
7874	Clear_Lake	Keg_Springs	un	3415099	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	-0.00608	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
7879	Clear_Lake	Keg_Springs	un	3416632	0.03114	-1.00000	-1.00000	0.00515	-1.00000	-1.00000	-0.00448	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
7885	Clear_Lake	Keg_Springs	un	3418244	0.20241	-1.00000	-1.00000	0.03499	-1.00000	-1.00000	0.01914	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
7888	Clear_Lake	Keg_Springs	un	3420681	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	-0.00433	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
7892	Clear_Lake	Keg_Springs	un	3421509	-0.05270	-1.00000	-1.00000	-0.01418	-1.00000	-1.00000	0.00168	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
7896	Clear_Lake	Keg_Springs	un	3424153	0.26292	-1.00000	-1.00000	0.04849	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
7902	Clear_Lake	Keg_Springs	un	3427302	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
7904	Clear_Lake	Keg_Springs	un	3428887	-0.04295	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	-0.00444	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
7909	Clear_Lake	Keg_Springs	un	3432016	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7914	Clear_Lake	Keg_Springs	un	3434499	0.42515	-1.00000	-1.00000	0.31839	-1.00000	-1.00000	0.40206	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
7915	Clear_Lake	Keg_Springs	un	3435205	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
7930	Clear_Lake	Keg_Springs	un	3442634	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7938	Clear_Lake	Keg_Springs	un	3447345	-0.05053	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	-0.02007	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
7955	Clear_Lake	Keg_Springs	un	3454502	0.41143	-1.00000	-1.00000	0.15537	-1.00000	-1.00000	0.19162	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
7961	Clear_Lake	Keg_Springs	un	3456905	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
7992	Clear_Lake	Keg_Springs	un	3467379	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
8007	Clear_Lake	Keg_Springs	un	3475360	0.21222	-1.00000	-1.00000	0.03543	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
8013	Clear_Lake	Keg_Springs	un	3478486	-0.05845	-1.00000	-1.00000	-0.01764	-1.00000	-1.00000	-0.03135	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
8037	Clear_Lake	Keg_Springs	un	3487279	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8043	Clear_Lake	Keg_Springs	un	3489500	0.67077	-1.00000	-1.00000	0.65935	-1.00000	-1.00000	0.67930	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
8050	Clear_Lake	Keg_Springs	un	3492117	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
8054	Clear_Lake	Keg_Springs	un	3494615	0.01002	-1.00000	-1.00000	0.00513	-1.00000	-1.00000	0.04516	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
8055	Clear_Lake	Keg_Springs	un	3495468	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
8057	Clear_Lake	Keg_Springs	un	3496302	0.35385	-1.00000	-1.00000	0.09446	-1.00000	-1.00000	0.08451	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8058	Clear_Lake	Keg_Springs	un	3497122	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
8066	Clear_Lake	Keg_Springs	un	3500372	-0.04833	-1.00000	-1.00000	-0.03478	-1.00000	-1.00000	-0.01989	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
8070	Clear_Lake	Keg_Springs	un	3502808	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8072	Clear_Lake	Keg_Springs	un	3504491	0.78713	-1.00000	-1.00000	0.63778	-1.00000	-1.00000	0.63380	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
8073	Clear_Lake	Keg_Springs	un	3505288	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
8077	Clear_Lake	Keg_Springs	un	3507008	0.00137	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00984	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
8111	Clear_Lake	Keg_Springs	un	3527022	0.12250	-1.00000	-1.00000	0.08977	-1.00000	-1.00000	0.09728	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
8113	Clear_Lake	Keg_Springs	un	3527929	-0.04480	-1.00000	-1.00000	-0.01005	-1.00000	-1.00000	0.02584	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
8116	Clear_Lake	Keg_Springs	un	3528751	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8128	Clear_Lake	Keg_Springs	un	3535097	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
8133	Clear_Lake	Keg_Springs	un	3536760	0.66006	-1.00000	-1.00000	0.61118	-1.00000	-1.00000	0.60544	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
8138	Clear_Lake	Keg_Springs	un	3538386	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01466	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
8151	Clear_Lake	Keg_Springs	un	3542347	0.46011	-1.00000	-1.00000	0.28583	-1.00000	-1.00000	0.25440	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
8170	Clear_Lake	Keg_Springs	un	3547091	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8204	Clear_Lake	Keg_Springs	un	3558613	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8221	Clear_Lake	Keg_Springs	un	3563978	-0.04917	-1.00000	-1.00000	-0.02011	-1.00000	-1.00000	0.00652	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
8225	Clear_Lake	Keg_Springs	un	3566527	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.01710	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
8228	Clear_Lake	Keg_Springs	un	3568120	0.85505	-1.00000	-1.00000	0.88058	-1.00000	-1.00000	0.88106	-1.00000	-1.00000	0.00115	-1.00000	-1.00000
8234	Clear_Lake	Keg_Springs	un	3570526	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.00644	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
8238	Clear_Lake	Keg_Springs	un	3572173	-0.03226	-1.00000	-1.00000	-0.00713	-1.00000	-1.00000	0.02387	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
8242	Clear_Lake	Keg_Springs	un	3573852	0.63234	-1.00000	-1.00000	0.41301	-1.00000	-1.00000	0.40678	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
8244	Clear_Lake	Keg_Springs	un	3574635	0.17479	-1.00000	-1.00000	0.06269	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
8251	Clear_Lake	Keg_Springs	un	3578476	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
8258	Clear_Lake	Keg_Springs	un	3581508	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8260	Clear_Lake	Keg_Springs	un	3583097	-0.03910	-1.00000	-1.00000	-0.00835	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
8264	Clear_Lake	Keg_Springs	un	3584718	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8265	Clear_Lake	Keg_Springs	un	3585571	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.02848	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
8272	Clear_Lake	Keg_Springs	un	3589397	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8280	Clear_Lake	Keg_Springs	un	3592689	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
8286	Clear_Lake	Keg_Springs	un	3594302	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8289	Clear_Lake	Keg_Springs	un	3595957	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8292	Clear_Lake	Keg_Springs	un	3596725	0.51752	-1.00000	-1.00000	0.23457	-1.00000	-1.00000	0.22388	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
8300	Clear_Lake	Keg_Springs	un	3601223	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8318	Clear_Lake	Keg_Springs	un	3609118	0.89644	-1.00000	-1.00000	0.90928	-1.00000	-1.00000	0.91496	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
8325	Clear_Lake	Keg_Springs	un	3612348	-0.04887	-1.00000	-1.00000	-0.01930	-1.00000	-1.00000	-0.00652	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
8326	Clear_Lake	Keg_Springs	un	3613146	0.22917	-1.00000	-1.00000	0.14572	-1.00000	-1.00000	0.12681	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
8337	Clear_Lake	Keg_Springs	un	3618783	0.02955	-1.00000	-1.00000	0.01028	-1.00000	-1.00000	0.08845	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
8339	Clear_Lake	Keg_Springs	un	3619602	0.59144	-1.00000	-1.00000	0.32548	-1.00000	-1.00000	0.35583	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
8346	Clear_Lake	Keg_Springs	un	3623716	0.14829	-1.00000	-1.00000	0.13978	-1.00000	-1.00000	0.13683	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
8365	Clear_Lake	Keg_Springs	un	3633904	0.06777	-1.00000	-1.00000	0.04292	-1.00000	-1.00000	0.03791	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
8371	Clear_Lake	Keg_Springs	un	3636283	-0.03067	-1.00000	-1.00000	-0.02283	-1.00000	-1.00000	0.01285	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
8394	Clear_Lake	Keg_Springs	un	3646008	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8397	Clear_Lake	Keg_Springs	un	3646852	0.00185	-1.00000	-1.00000	0.00061	-1.00000	-1.00000	0.02333	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
8399	Clear_Lake	Keg_Springs	un	3648443	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.01724	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
8422	Clear_Lake	Keg_Springs	un	3661227	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8423	Clear_Lake	Keg_Springs	un	3662023	0.40949	-1.00000	-1.00000	0.31615	-1.00000	-1.00000	0.32102	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
8426	Clear_Lake	Keg_Springs	un	3662790	0.22565	-1.00000	-1.00000	0.10439	-1.00000	-1.00000	0.16077	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
8429	Clear_Lake	Keg_Springs	un	3665166	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8435	Clear_Lake	Keg_Springs	un	3668309	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8439	Clear_Lake	Keg_Springs	un	3671404	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8442	Clear_Lake	Keg_Springs	un	3672257	0.72585	-1.00000	-1.00000	0.53155	-1.00000	-1.00000	0.55090	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
8447	Clear_Lake	Keg_Springs	un	3675112	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
8453	Clear_Lake	Keg_Springs	un	3678388	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
8460	Clear_Lake	Keg_Springs	un	3681582	0.28082	-1.00000	-1.00000	0.29130	-1.00000	-1.00000	0.26922	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
8496	Clear_Lake	Keg_Springs	un	3696651	0.26293	-1.00000	-1.00000	0.19534	-1.00000	-1.00000	0.15011	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
8500	Clear_Lake	Keg_Springs	un	3698242	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
8504	Clear_Lake	Keg_Springs	un	3698997	0.46568	-1.00000	-1.00000	0.24305	-1.00000	-1.00000	0.21326	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
8510	Clear_Lake	Keg_Springs	un	3702340	-0.05016	-1.00000	-1.00000	-0.01362	-1.00000	-1.00000	-0.01535	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
8520	Clear_Lake	Keg_Springs	un	3706130	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8529	Clear_Lake	Keg_Springs	un	3709939	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.01579	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
8545	Clear_Lake	Keg_Springs	un	3721804	0.00473	-1.00000	-1.00000	0.00076	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8550	Clear_Lake	Keg_Springs	un	3723439	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8552	Clear_Lake	Keg_Springs	un	3724964	0.90655	-1.00000	-1.00000	0.92314	-1.00000	-1.00000	0.92388	-1.00000	-1.00000	0.00109	-1.00000	-1.00000
8557	Clear_Lake	Keg_Springs	un	3726577	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
8576	Clear_Lake	Keg_Springs	un	3734588	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8583	Clear_Lake	Keg_Springs	un	3738675	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8596	Clear_Lake	Keg_Springs	un	3746195	0.41818	-1.00000	-1.00000	0.31842	-1.00000	-1.00000	0.36851	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
8635	Clear_Lake	Keg_Springs	un	3763066	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8640	Clear_Lake	Keg_Springs	un	3765398	0.10877	-1.00000	-1.00000	0.02715	-1.00000	-1.00000	0.01067	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
8652	Clear_Lake	Keg_Springs	un	3770860	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8653	Clear_Lake	Keg_Springs	un	3771723	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8654	Clear_Lake	Keg_Springs	un	3772481	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
8668	Clear_Lake	Keg_Springs	un	3775828	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
8686	Clear_Lake	Keg_Springs	un	3784727	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01003	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
8688	Clear_Lake	Keg_Springs	un	3786332	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
8689	Clear_Lake	Keg_Springs	un	3787143	0.24153	-1.00000	-1.00000	0.12399	-1.00000	-1.00000	0.22408	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
8696	Clear_Lake	Keg_Springs	un	3789470	0.35379	-1.00000	-1.00000	0.11532	-1.00000	-1.00000	0.09172	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
8712	Clear_Lake	Keg_Springs	un	3796536	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8716	Clear_Lake	Keg_Springs	un	3798118	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
8723	Clear_Lake	Keg_Springs	un	3801270	0.04816	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
8725	Clear_Lake	Keg_Springs	un	3802921	0.02477	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8729	Clear_Lake	Keg_Springs	un	3805321	0.26328	-1.00000	-1.00000	0.22980	-1.00000	-1.00000	0.23616	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
8730	Clear_Lake	Keg_Springs	un	3806209	0.21222	-1.00000	-1.00000	0.03543	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
8744	Clear_Lake	Keg_Springs	un	3812527	-0.03761	-1.00000	-1.00000	-0.02802	-1.00000	-1.00000	0.04245	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
8760	Clear_Lake	Keg_Springs	un	3822727	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8762	Clear_Lake	Keg_Springs	un	3824287	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.01579	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
8768	Clear_Lake	Keg_Springs	un	3829131	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
8788	Clear_Lake	Keg_Springs	un	3835748	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
8791	Clear_Lake	Keg_Springs	un	3837178	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.00857	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
8814	Clear_Lake	Keg_Springs	un	3847706	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8827	Clear_Lake	Keg_Springs	un	3850558	0.58377	-1.00000	-1.00000	0.54382	-1.00000	-1.00000	0.57423	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
8828	Clear_Lake	Keg_Springs	un	3851320	0.60887	-1.00000	-1.00000	0.41194	-1.00000	-1.00000	0.39249	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
8830	Clear_Lake	Keg_Springs	un	3852171	0.03114	-1.00000	-1.00000	0.00480	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
8834	Clear_Lake	Keg_Springs	un	3854443	0.16209	-1.00000	-1.00000	0.06058	-1.00000	-1.00000	0.11957	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
8839	Clear_Lake	Keg_Springs	un	3858436	0.16428	-1.00000	-1.00000	0.10545	-1.00000	-1.00000	0.16470	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
8844	Clear_Lake	Keg_Springs	un	3860145	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.00644	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
8849	Clear_Lake	Keg_Springs	un	3862542	0.28272	-1.00000	-1.00000	0.20778	-1.00000	-1.00000	0.18925	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
8853	Clear_Lake	Keg_Springs	un	3864083	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8861	Clear_Lake	Keg_Springs	un	3869009	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00667	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8879	Clear_Lake	Keg_Springs	un	3876420	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	0.00857	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
8895	Clear_Lake	Keg_Springs	un	3881369	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8905	Clear_Lake	Keg_Springs	un	3884390	-0.05004	-1.00000	-1.00000	-0.00987	-1.00000	-1.00000	-0.00195	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8911	Clear_Lake	Keg_Springs	un	3886015	0.01226	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	-0.02162	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
8915	Clear_Lake	Keg_Springs	un	3886822	-0.05098	-1.00000	-1.00000	-0.00743	-1.00000	-1.00000	-0.00406	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8917	Clear_Lake	Keg_Springs	un	3888328	0.08987	-1.00000	-1.00000	0.02195	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8921	Clear_Lake	Keg_Springs	un	3889137	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
8923	Clear_Lake	Keg_Springs	un	3889889	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
8929	Clear_Lake	Keg_Springs	un	3892251	0.75948	-1.00000	-1.00000	0.63693	-1.00000	-1.00000	0.62816	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
8937	Clear_Lake	Keg_Springs	un	3893765	0.46316	-1.00000	-1.00000	0.28972	-1.00000	-1.00000	0.26847	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
