# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
11300	Bishop	Copilot	un	4950151	467	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
11319	Bishop	Copilot	un	4955535	128	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
11323	Bishop	Copilot	un	4956770	75	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
11330	Bishop	Copilot	un	4960640	45	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
11334	Bishop	Copilot	un	4961533	104	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
11335	Bishop	Copilot	un	4962278	59	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
11336	Bishop	Copilot	un	4963068	74	0.000063808	13.93333	3.66232	53.00947	1.14406	0.33189	-1.00000	-1.00000
11344	Bishop	Copilot	un	4965356	104	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
11356	Bishop	Copilot	un	4970420	354	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
11365	Bishop	Copilot	un	4972602	50	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
11366	Bishop	Copilot	un	4973544	219	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
11374	Bishop	Copilot	un	4977410	119	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
11375	Bishop	Copilot	un	4978221	100	0.001501515	13.73684	1.60737	117.39751	1.13789	0.18729	-1.00000	-1.00000
11381	Bishop	Copilot	un	4980653	86	0.000000002	92.00000	14.06062	601.96490	1.96379	0.65333	-1.00000	-1.00000
11391	Bishop	Copilot	un	4984913	277	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
11394	Bishop	Copilot	un	4987443	274	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
11430	Bishop	Copilot	un	5005173	31	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
11433	Bishop	Copilot	un	5007124	401	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11434	Bishop	Copilot	un	5007641	70	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
11436	Bishop	Copilot	un	5008325	31	0.614634777	0.36232	0.03515	3.73503	0.44091	0.01500	-1.00000	-1.00000
11441	Bishop	Copilot	un	5010616	56	0.147862517	2.53846	0.74636	8.63361	0.40457	0.04744	-1.00000	-1.00000
11445	Bishop	Copilot	un	5013110	218	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
11476	Bishop	Copilot	un	5023945	44	0.025310124	0.13580	0.01519	1.21416	0.86709	0.10638	-1.00000	-1.00000
11483	Bishop	Copilot	un	5027376	125	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
11491	Bishop	Copilot	un	5032724	413	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
11492	Bishop	Copilot	un	5033194	66	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
11499	Bishop	Copilot	un	5035855	303	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
11505	Bishop	Copilot	un	5038932	71	0.000000000	675.00000	40.04383	11378.15820	2.82930	1.00000	-1.00000	-1.00000
11508	Bishop	Copilot	un	5040557	14	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
11509	Bishop	Copilot	un	5041460	117	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11517	Bishop	Copilot	un	5046081	30	0.000849276	15.00000	1.76405	127.54709	1.17609	0.20930	-1.00000	-1.00000
11520	Bishop	Copilot	un	5047752	59	0.000000007	73.28571	8.31773	645.70422	1.86502	0.60938	-1.00000	-1.00000
11522	Bishop	Copilot	un	5048814	310	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
11526	Bishop	Copilot	un	5051026	143	0.055222089	5.86957	0.63881	53.93145	0.76861	0.08333	-1.00000	-1.00000
11539	Bishop	Copilot	un	5056595	34	0.766127930	1.42857	0.44150	4.62244	0.15490	0.00741	-1.00000	-1.00000
11556	Bishop	Copilot	un	5062812	28	0.011308779	9.00000	1.02601	78.94656	0.95424	0.13043	-1.00000	-1.00000
11561	Bishop	Copilot	un	5064378	63	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
11565	Bishop	Copilot	un	5065198	82	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
11572	Bishop	Copilot	un	5068749	44	0.002304137	0.06087	0.00702	0.52800	1.21560	0.19902	-1.00000	-1.00000
11575	Bishop	Copilot	un	5071132	22	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
11576	Bishop	Copilot	un	5071869	6	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11596	Bishop	Copilot	un	5080006	22	0.000000000	300.00000	25.50314	3528.97705	2.47712	0.92000	-1.00000	-1.00000
11600	Bishop	Copilot	un	5081733	158	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11607	Bishop	Copilot	un	5085723	104	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
11612	Bishop	Copilot	un	5088058	37	0.000066824	0.04321	0.00509	0.36716	1.36442	0.30556	-1.00000	-1.00000
11624	Bishop	Copilot	un	5092708	28	0.000000000	225.00000	21.94246	2307.17041	2.35218	0.85714	-1.00000	-1.00000
11628	Bishop	Copilot	un	5095157	80	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
11651	Bishop	Copilot	un	5108283	98	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
11658	Bishop	Copilot	un	5111401	25	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
11659	Bishop	Copilot	un	5112227	33	0.045086120	8.33333	0.92148	75.36156	0.92082	0.09277	-1.00000	-1.00000
11660	Bishop	Copilot	un	5113111	82	0.000000000	148.50000	15.45738	1426.64880	2.17173	0.78448	-1.00000	-1.00000
11666	Bishop	Copilot	un	5116536	439	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
11673	Bishop	Copilot	un	5120789	116	0.438971875	1.53846	0.53598	4.41596	0.18709	0.01149	-1.00000	-1.00000
11689	Bishop	Copilot	un	5127126	50	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
11697	Bishop	Copilot	un	5132973	400	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11699	Bishop	Copilot	un	5133526	128	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
11703	Bishop	Copilot	un	5136159	301	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
11707	Bishop	Copilot	un	5137422	10	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
11722	Bishop	Copilot	un	5143991	101	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11740	Bishop	Copilot	un	5150531	422	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
11749	Bishop	Copilot	un	5153446	153	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
11755	Bishop	Copilot	un	5155791	39	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
11757	Bishop	Copilot	un	5157374	57	0.000000000	121.80000	13.23776	1120.67566	2.08565	0.72917	-1.00000	-1.00000
11764	Bishop	Copilot	un	5159160	100	0.001886343	13.50000	1.59559	114.22084	1.13033	0.18571	-1.00000	-1.00000
11770	Bishop	Copilot	un	5162974	32	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
11778	Bishop	Copilot	un	5167933	124	0.024822695	0.13333	0.01482	1.19995	0.87506	0.11628	-1.00000	-1.00000
11779	Bishop	Copilot	un	5168597	30	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
11782	Bishop	Copilot	un	5170259	27	0.000977321	15.35294	1.78655	131.93742	1.18619	0.21212	-1.00000	-1.00000
11784	Bishop	Copilot	un	5171102	95	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
11800	Bishop	Copilot	un	5178922	50	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
11801	Bishop	Copilot	un	5179790	149	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
11808	Bishop	Copilot	un	5181985	49	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
11819	Bishop	Copilot	un	5187668	218	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
11837	Bishop	Copilot	un	5191558	268	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
11843	Bishop	Copilot	un	5194661	387	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
11845	Bishop	Copilot	un	5196048	58	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
11858	Bishop	Copilot	un	5200119	66	0.151306629	0.28205	0.05163	1.54096	0.54967	0.04167	-1.00000	-1.00000
11866	Bishop	Copilot	un	5202665	114	0.051876516	0.14815	0.01663	1.32015	0.82930	0.09475	-1.00000	-1.00000
11867	Bishop	Copilot	un	5203401	89	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11886	Bishop	Copilot	un	5213209	65	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
11891	Bishop	Copilot	un	5216235	21	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11901	Bishop	Copilot	un	5220973	16	1.000000000	1.00000	0.13002	7.69086	0.00000	0.00000	-1.00000	-1.00000
11909	Bishop	Copilot	un	5225929	59	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
11934	Bishop	Copilot	un	5237816	84	0.023501224	0.12169	0.01392	1.06357	0.91473	0.11607	-1.00000	-1.00000
11943	Bishop	Copilot	un	5242382	60	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
11977	Bishop	Copilot	un	5258195	52	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11993	Bishop	Copilot	un	5266300	57	0.000708021	16.17647	1.90730	137.19798	1.20888	0.23077	-1.00000	-1.00000
11997	Bishop	Copilot	un	5268737	114	0.000000000	207.00000	20.12924	2128.69409	2.31597	0.85119	-1.00000	-1.00000
11999	Bishop	Copilot	un	5269866	411	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
12004	Bishop	Copilot	un	5272024	76	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
12009	Bishop	Copilot	un	5274357	16	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
12028	Bishop	Copilot	un	5283776	165	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
12030	Bishop	Copilot	un	5284409	61	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
12035	Bishop	Copilot	un	5286613	34	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
12057	Bishop	Copilot	un	5295728	298	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
12079	Bishop	Copilot	un	5306568	81	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
12094	Bishop	Copilot	un	5313752	369	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
12101	Bishop	Copilot	un	5317737	120	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
12103	Bishop	Copilot	un	5319192	41	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
12118	Bishop	Copilot	un	5327367	128	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
12139	Bishop	Copilot	un	5337917	114	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
12140	Bishop	Copilot	un	5338507	58	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12146	Bishop	Copilot	un	5341829	60	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12155	Bishop	Copilot	un	5347033	378	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
12161	Bishop	Copilot	un	5349809	65	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
12163	Bishop	Copilot	un	5351458	28	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12164	Bishop	Copilot	un	5352511	214	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
12166	Bishop	Copilot	un	5354010	111	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
12169	Bishop	Copilot	un	5354759	32	0.268129019	2.11111	0.69953	6.37110	0.32451	0.03297	-1.00000	-1.00000
12170	Bishop	Copilot	un	5355520	13	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
12176	Bishop	Copilot	un	5359488	49	0.313878492	2.26471	0.56864	9.01958	0.35501	0.02763	-1.00000	-1.00000
12177	Bishop	Copilot	un	5360315	34	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
12182	Bishop	Copilot	un	5361872	40	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
12233	Bishop	Copilot	un	5385081	72	0.000033433	20.77778	3.95944	109.03462	1.31760	0.34483	-1.00000	-1.00000
12250	Bishop	Copilot	un	5392912	15	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
12262	Bishop	Copilot	un	5398464	41	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
12265	Bishop	Copilot	un	5401263	406	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
12273	Bishop	Copilot	un	5404454	413	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
12283	Bishop	Copilot	un	5407249	10	0.259118541	0.35000	0.06135	1.99666	0.45593	0.02857	-1.00000	-1.00000
12284	Bishop	Copilot	un	5408118	93	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
12291	Bishop	Copilot	un	5412818	59	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
12295	Bishop	Copilot	un	5414283	55	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
12297	Bishop	Copilot	un	5416001	169	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
12303	Bishop	Copilot	un	5419726	70	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
12315	Bishop	Copilot	un	5424414	13	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
12321	Bishop	Copilot	un	5429293	135	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12322	Bishop	Copilot	un	5430031	125	0.193752973	5.43478	0.58997	50.06475	0.73518	0.04962	-1.00000	-1.00000
12323	Bishop	Copilot	un	5431057	295	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
12326	Bishop	Copilot	un	5432498	17	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
12330	Bishop	Copilot	un	5434194	110	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
12337	Bishop	Copilot	un	5437386	98	0.103265306	4.90909	0.51099	47.16195	0.69100	0.06915	-1.00000	-1.00000
12343	Bishop	Copilot	un	5438070	19	0.000000219	43.50000	5.20513	363.53574	1.63849	0.43590	-1.00000	-1.00000
12351	Bishop	Copilot	un	5442294	102	0.001284842	12.00000	2.30555	62.45788	1.07918	0.22161	-1.00000	-1.00000
12369	Bishop	Copilot	un	5451207	394	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
12370	Bishop	Copilot	un	5451644	47	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12372	Bishop	Copilot	un	5453261	29	0.003714274	0.08621	0.00999	0.74418	1.06446	0.16039	-1.00000	-1.00000
12388	Bishop	Copilot	un	5459866	64	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
12391	Bishop	Copilot	un	5461347	70	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
12402	Bishop	Copilot	un	5466423	30	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
12412	Bishop	Copilot	un	5469740	104	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
12418	Bishop	Copilot	un	5471398	100	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
12429	Bishop	Copilot	un	5478544	43	0.000849276	15.00000	1.76405	127.54709	1.17609	0.20930	-1.00000	-1.00000
12437	Bishop	Copilot	un	5481129	38	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12448	Bishop	Copilot	un	5486747	14	0.016354234	0.11494	0.01283	1.02946	0.93952	0.12411	-1.00000	-1.00000
12451	Bishop	Copilot	un	5489231	111	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
12465	Bishop	Copilot	un	5494539	6	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
12469	Bishop	Copilot	un	5495391	74	0.005107483	0.09333	0.01092	0.79800	1.02996	0.15584	-1.00000	-1.00000
12470	Bishop	Copilot	un	5496247	135	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
12482	Bishop	Copilot	un	5502417	41	0.000063297	31.90909	3.71161	274.32541	1.50391	0.32335	-1.00000	-1.00000
12485	Bishop	Copilot	un	5504872	70	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
12491	Bishop	Copilot	un	5508079	51	0.055222089	5.86957	0.63881	53.93145	0.76861	0.08333	-1.00000	-1.00000
12493	Bishop	Copilot	un	5509046	132	0.016354234	0.11494	0.01283	1.02946	0.93952	0.12411	-1.00000	-1.00000
12502	Bishop	Copilot	un	5513134	37	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12503	Bishop	Copilot	un	5514231	368	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
12505	Bishop	Copilot	un	5514897	246	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
12510	Bishop	Copilot	un	5517064	80	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
12516	Bishop	Copilot	un	5519069	7	0.004916860	0.09259	0.01070	0.80113	1.03342	0.15556	-1.00000	-1.00000
12518	Bishop	Copilot	un	5521012	421	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
12534	Bishop	Copilot	un	5525419	141	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
12551	Bishop	Copilot	un	5532677	124	0.026878837	0.10857	0.01229	0.95910	0.96428	0.10227	-1.00000	-1.00000
12562	Bishop	Copilot	un	5538996	6	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
12571	Bishop	Copilot	un	5543959	221	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
12593	Bishop	Copilot	un	5553062	9	0.000004322	46.00000	5.22802	404.74240	1.66276	0.42694	-1.00000	-1.00000
12594	Bishop	Copilot	un	5554070	154	0.618181818	2.07692	0.17741	24.31412	0.31742	0.00629	-1.00000	-1.00000
12613	Bishop	Copilot	un	5561228	18	0.352571217	4.16667	0.43401	40.00140	0.61979	0.03238	-1.00000	-1.00000
12635	Bishop	Copilot	un	5570253	394	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
12636	Bishop	Copilot	un	5570675	30	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
12646	Bishop	Copilot	un	5573079	16	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
12647	Bishop	Copilot	un	5573878	35	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
12659	Bishop	Copilot	un	5578707	70	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
12661	Bishop	Copilot	un	5579503	122	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
12663	Bishop	Copilot	un	5580943	11	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
12667	Bishop	Copilot	un	5581850	90	1.000000000	1.00000	0.13081	7.64451	0.00000	0.00000	-1.00000	-1.00000
12671	Bishop	Copilot	un	5583494	110	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
12672	Bishop	Copilot	un	5584267	64	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
12679	Bishop	Copilot	un	5587491	76	0.000221963	0.05329	0.00631	0.44975	1.27334	0.24476	-1.00000	-1.00000
12683	Bishop	Copilot	un	5589254	256	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12684	Bishop	Copilot	un	5590570	459	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12687	Bishop	Copilot	un	5590917	6	0.603773585	2.25000	0.19172	26.40626	0.35218	0.00808	-1.00000	-1.00000
12690	Bishop	Copilot	un	5592652	56	0.000208538	12.26667	2.90811	51.74186	1.08873	0.26954	-1.00000	-1.00000
12700	Bishop	Copilot	un	5596819	23	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
12706	Bishop	Copilot	un	5601099	107	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
12710	Bishop	Copilot	un	5602814	218	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
12724	Bishop	Copilot	un	5610104	335	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
12731	Bishop	Copilot	un	5612087	128	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
12744	Bishop	Copilot	un	5619030	8	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12750	Bishop	Copilot	un	5623231	15	0.000000140	50.00000	5.89389	424.16843	1.69897	0.49351	-1.00000	-1.00000
12754	Bishop	Copilot	un	5625685	113	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
12755	Bishop	Copilot	un	5626487	110	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
12760	Bishop	Copilot	un	5629515	22	0.000022275	27.00000	3.18017	229.23271	1.43136	0.34211	-1.00000	-1.00000
12761	Bishop	Copilot	un	5630317	26	0.000000001	137.50000	14.27645	1324.29639	2.13830	0.66117	-1.00000	-1.00000
12764	Bishop	Copilot	un	5632191	301	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12769	Bishop	Copilot	un	5635143	13	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12776	Bishop	Copilot	un	5636847	93	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12813	Bishop	Copilot	un	5655323	327	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
12818	Bishop	Copilot	un	5657386	101	0.072885400	0.30435	0.08611	1.07564	0.51663	0.06864	-1.00000	-1.00000
12830	Bishop	Copilot	un	5663785	105	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
12852	Bishop	Copilot	un	5672538	60	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
12855	Bishop	Copilot	un	5675022	25	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
12866	Bishop	Copilot	un	5679984	110	0.000000252	44.81818	5.31062	378.23602	1.65145	0.45344	-1.00000	-1.00000
12873	Bishop	Copilot	un	5684960	103	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
12888	Bishop	Copilot	un	5688840	13	0.000779619	0.06400	0.00746	0.54905	1.19382	0.23077	-1.00000	-1.00000
12889	Bishop	Copilot	un	5689856	262	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
12896	Bishop	Copilot	un	5692712	101	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
12921	Bishop	Copilot	un	5702254	69	0.008470111	0.10053	0.01141	0.88574	0.99771	0.14773	-1.00000	-1.00000
12925	Bishop	Copilot	un	5703797	122	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
12934	Bishop	Copilot	un	5707834	12	0.400105411	1.88889	0.61923	5.76187	0.27621	0.02424	-1.00000	-1.00000
12935	Bishop	Copilot	un	5708788	120	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
12944	Bishop	Copilot	un	5713516	36	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
12946	Bishop	Copilot	un	5715376	299	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12948	Bishop	Copilot	un	5716042	114	0.000350496	11.66667	2.74587	49.56933	1.06695	0.25610	-1.00000	-1.00000
12952	Bishop	Copilot	un	5717736	151	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
12971	Bishop	Copilot	un	5727226	47	0.000000004	72.50000	8.39845	625.85938	1.86034	0.58462	-1.00000	-1.00000
12980	Bishop	Copilot	un	5731247	58	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
12992	Bishop	Copilot	un	5737837	64	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
13001	Bishop	Copilot	un	5740243	105	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
13021	Bishop	Copilot	un	5749526	214	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
