# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
4455	Bishop	Lower_Rocky	un	1849626	44	0.420466059	0.38182	0.06665	2.18728	0.41814	0.02462	-1.00000	-1.00000
4460	Bishop	Lower_Rocky	un	1852123	73	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
4469	Bishop	Lower_Rocky	un	1855030	24	0.000449903	11.20000	2.64063	47.50384	1.04922	0.25477	-1.00000	-1.00000
4472	Bishop	Lower_Rocky	un	1855852	30	0.117021277	4.54545	0.47195	43.77839	0.65758	0.06667	-1.00000	-1.00000
4476	Bishop	Lower_Rocky	un	1859178	147	0.003714274	0.08621	0.00999	0.74418	1.06446	0.16039	-1.00000	-1.00000
4477	Bishop	Lower_Rocky	un	1860269	419	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
4500	Bishop	Lower_Rocky	un	1870052	18	0.020799934	7.90909	0.88661	70.55416	0.89813	0.10989	-1.00000	-1.00000
4502	Bishop	Lower_Rocky	un	1870887	39	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
4506	Bishop	Lower_Rocky	un	1874274	116	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
4513	Bishop	Lower_Rocky	un	1878354	81	0.409176437	0.41667	0.06900	2.51603	0.38021	0.01904	-1.00000	-1.00000
4520	Bishop	Lower_Rocky	un	1882291	200	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
4530	Bishop	Lower_Rocky	un	1885230	60	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
4531	Bishop	Lower_Rocky	un	1886401	411	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
4532	Bishop	Lower_Rocky	un	1886844	72	0.047549742	3.50000	1.05058	11.66023	0.54407	0.08654	-1.00000	-1.00000
4547	Bishop	Lower_Rocky	un	1894161	131	0.028415981	0.20000	0.04660	0.85837	0.69897	0.10769	-1.00000	-1.00000
4549	Bishop	Lower_Rocky	un	1894828	38	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
4551	Bishop	Lower_Rocky	un	1895623	19	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
4552	Bishop	Lower_Rocky	un	1896504	65	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
4565	Bishop	Lower_Rocky	un	1902643	117	0.006310144	7.00000	1.66957	29.34895	0.84510	0.16131	-1.00000	-1.00000
4573	Bishop	Lower_Rocky	un	1905923	51	0.000000000	725.00000	43.08483	12199.76953	2.86034	1.00000	-1.00000	-1.00000
4578	Bishop	Lower_Rocky	un	1909288	23	0.010399967	9.81818	1.13937	84.60557	0.99203	0.13830	-1.00000	-1.00000
4597	Bishop	Lower_Rocky	un	1917070	273	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
4601	Bishop	Lower_Rocky	un	1918969	28	0.004916860	10.80000	1.24824	93.44380	1.03342	0.15556	-1.00000	-1.00000
4605	Bishop	Lower_Rocky	un	1921178	63	1.000000000	1.22222	0.33586	4.44777	0.08715	0.00179	-1.00000	-1.00000
4609	Bishop	Lower_Rocky	un	1923635	236	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
4611	Bishop	Lower_Rocky	un	1925270	455	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
4624	Bishop	Lower_Rocky	un	1931958	52	0.001501515	13.73684	1.60737	117.39751	1.13789	0.18729	-1.00000	-1.00000
4665	Bishop	Lower_Rocky	un	1952029	45	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4677	Bishop	Lower_Rocky	un	1957048	112	0.031319049	0.15385	0.02896	0.81725	0.81291	0.10975	-1.00000	-1.00000
4683	Bishop	Lower_Rocky	un	1959701	408	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
4685	Bishop	Lower_Rocky	un	1961095	234	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
4698	Bishop	Lower_Rocky	un	1968256	94	0.039607201	0.11111	0.01232	1.00223	0.95424	0.09796	-1.00000	-1.00000
4723	Bishop	Lower_Rocky	un	1977973	13	0.000017020	19.00000	4.29020	84.14520	1.27875	0.37172	-1.00000	-1.00000
4726	Bishop	Lower_Rocky	un	1979620	117	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
4773	Bishop	Lower_Rocky	un	1999585	26	0.000055152	15.75000	3.62603	68.41167	1.19728	0.32977	-1.00000	-1.00000
4774	Bishop	Lower_Rocky	un	2000528	130	0.002464405	0.12000	0.02892	0.49800	0.92082	0.18480	-1.00000	-1.00000
4784	Bishop	Lower_Rocky	un	2004545	31	0.000013103	0.03448	0.00407	0.29209	1.46240	0.35000	-1.00000	-1.00000
4786	Bishop	Lower_Rocky	un	2006171	14	0.064051585	2.91919	0.96381	8.84165	0.46526	0.06812	-1.00000	-1.00000
4794	Bishop	Lower_Rocky	un	2009113	36	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4799	Bishop	Lower_Rocky	un	2012174	12	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
4804	Bishop	Lower_Rocky	un	2013873	63	0.027829950	3.84615	1.18608	12.47208	0.58503	0.09769	-1.00000	-1.00000
4812	Bishop	Lower_Rocky	un	2018900	104	1.000000000	1.91667	0.16250	22.60740	0.28255	0.00550	-1.00000	-1.00000
4824	Bishop	Lower_Rocky	un	2023026	215	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
4845	Bishop	Lower_Rocky	un	2035873	485	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
4861	Bishop	Lower_Rocky	un	2041822	26	0.002076008	0.07819	0.00913	0.66975	1.10685	0.18182	-1.00000	-1.00000
4878	Bishop	Lower_Rocky	un	2049169	6	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
4894	Bishop	Lower_Rocky	un	2059903	139	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
4895	Bishop	Lower_Rocky	un	2060709	111	0.148247421	2.77778	0.86324	8.93851	0.44370	0.06250	-1.00000	-1.00000
4898	Bishop	Lower_Rocky	un	2063443	414	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
4902	Bishop	Lower_Rocky	un	2065196	485	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
4919	Bishop	Lower_Rocky	un	2074437	34	0.008987479	4.50000	1.45819	13.88708	0.65321	0.12821	-1.00000	-1.00000
4934	Bishop	Lower_Rocky	un	2081664	12	0.008470111	0.10053	0.01141	0.88574	0.99771	0.14773	-1.00000	-1.00000
4940	Bishop	Lower_Rocky	un	2085698	130	0.111055145	5.43478	0.58997	50.06475	0.73518	0.08027	-1.00000	-1.00000
4954	Bishop	Lower_Rocky	un	2092318	394	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
4956	Bishop	Lower_Rocky	un	2093843	312	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
4965	Bishop	Lower_Rocky	un	2097834	358	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
4966	Bishop	Lower_Rocky	un	2098208	56	0.164814221	2.33333	0.73276	7.43006	0.36798	0.04348	-1.00000	-1.00000
4967	Bishop	Lower_Rocky	un	2099118	147	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
4970	Bishop	Lower_Rocky	un	2101446	77	0.135420848	0.25641	0.04669	1.40808	0.59106	0.05023	-1.00000	-1.00000
4994	Bishop	Lower_Rocky	un	2110806	50	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
4996	Bishop	Lower_Rocky	un	2112518	57	0.025728988	7.25000	0.81543	64.45982	0.86034	0.09804	-1.00000	-1.00000
5019	Bishop	Lower_Rocky	un	2122503	388	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
5030	Bishop	Lower_Rocky	un	2128402	12	0.000019812	0.03941	0.00474	0.32787	1.40441	0.30233	-1.00000	-1.00000
5038	Bishop	Lower_Rocky	un	2130804	85	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
5041	Bishop	Lower_Rocky	un	2132444	48	0.000014569	38.33333	4.39433	334.39560	1.58358	0.38281	-1.00000	-1.00000
5045	Bishop	Lower_Rocky	un	2134267	209	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
5047	Bishop	Lower_Rocky	un	2134901	54	0.000000000	124.20000	13.51716	1141.18933	2.09412	0.73333	-1.00000	-1.00000
5074	Bishop	Lower_Rocky	un	2146985	21	0.033091774	0.22727	0.06110	0.84544	0.64345	0.09772	-1.00000	-1.00000
5079	Bishop	Lower_Rocky	un	2149301	10	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
5083	Bishop	Lower_Rocky	un	2152847	378	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
5085	Bishop	Lower_Rocky	un	2153451	129	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
5096	Bishop	Lower_Rocky	un	2159154	152	0.141726161	0.24675	0.04566	1.33344	0.60774	0.05844	-1.00000	-1.00000
5117	Bishop	Lower_Rocky	un	2167120	46	0.000005460	31.15385	3.70346	262.06906	1.49351	0.36842	-1.00000	-1.00000
5134	Bishop	Lower_Rocky	un	2174342	219	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
5145	Bishop	Lower_Rocky	un	2178163	27	0.000335760	0.05724	0.00677	0.48417	1.24231	0.23810	-1.00000	-1.00000
5153	Bishop	Lower_Rocky	un	2181543	82	0.010112034	0.08333	0.00958	0.72459	1.07918	0.13297	-1.00000	-1.00000
5160	Bishop	Lower_Rocky	un	2183179	118	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
5176	Bishop	Lower_Rocky	un	2193699	204	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
5190	Bishop	Lower_Rocky	un	2200252	278	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
5197	Bishop	Lower_Rocky	un	2202648	359	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
5211	Bishop	Lower_Rocky	un	2208071	13	0.000093503	18.33333	3.46211	97.08288	1.26324	0.32068	-1.00000	-1.00000
5215	Bishop	Lower_Rocky	un	2209016	129	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
5219	Bishop	Lower_Rocky	un	2211416	108	0.008914258	9.66667	1.10451	84.60300	0.98528	0.13462	-1.00000	-1.00000
5221	Bishop	Lower_Rocky	un	2212909	12	0.510444696	0.52795	0.14278	1.95221	0.27741	0.01791	-1.00000	-1.00000
5222	Bishop	Lower_Rocky	un	2213765	57	0.345626405	2.00000	0.51805	7.72131	0.30103	0.01984	-1.00000	-1.00000
5226	Bishop	Lower_Rocky	un	2215311	11	0.000000000	325.00000	27.69753	3813.51733	2.51188	0.79121	-1.00000	-1.00000
5227	Bishop	Lower_Rocky	un	2216111	11	0.003267661	16.20000	1.86773	140.51251	1.20951	0.18418	-1.00000	-1.00000
5232	Bishop	Lower_Rocky	un	2218397	193	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
5237	Bishop	Lower_Rocky	un	2221107	92	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
5246	Bishop	Lower_Rocky	un	2224326	39	0.000027530	20.80000	4.03083	107.33260	1.31806	0.33242	-1.00000	-1.00000
5248	Bishop	Lower_Rocky	un	2225994	53	1.000000000	1.32000	0.20168	8.63962	0.12057	0.00162	-1.00000	-1.00000
5311	Bishop	Lower_Rocky	un	2249937	8	0.023501224	8.21739	0.94023	71.81789	0.91473	0.11607	-1.00000	-1.00000
5329	Bishop	Lower_Rocky	un	2256075	29	0.036607417	0.17308	0.03284	0.91207	0.76176	0.09236	-1.00000	-1.00000
5340	Bishop	Lower_Rocky	un	2261847	31	0.572875801	1.50000	0.48377	4.65095	0.17609	0.00952	-1.00000	-1.00000
5341	Bishop	Lower_Rocky	un	2262969	348	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
5349	Bishop	Lower_Rocky	un	2268455	112	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
5351	Bishop	Lower_Rocky	un	2269190	71	0.000007034	31.50000	3.70715	267.65814	1.49831	0.38063	-1.00000	-1.00000
5363	Bishop	Lower_Rocky	un	2274996	115	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
5366	Bishop	Lower_Rocky	un	2276537	119	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
5368	Bishop	Lower_Rocky	un	2278158	63	0.001768977	13.88889	1.62905	118.41340	1.14267	0.20263	-1.00000	-1.00000
5375	Bishop	Lower_Rocky	un	2282149	33	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
5378	Bishop	Lower_Rocky	un	2284970	339	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
5385	Bishop	Lower_Rocky	un	2287225	37	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
5413	Bishop	Lower_Rocky	un	2299212	17	0.000355389	18.12500	2.12319	154.72722	1.25828	0.24419	-1.00000	-1.00000
5416	Bishop	Lower_Rocky	un	2301751	97	0.002587025	0.07759	0.00894	0.67309	1.11022	0.18148	-1.00000	-1.00000
5429	Bishop	Lower_Rocky	un	2309117	517	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
5436	Bishop	Lower_Rocky	un	2309558	155	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
5452	Bishop	Lower_Rocky	un	2314673	72	0.000123973	0.04702	0.00553	0.39964	1.32770	0.27778	-1.00000	-1.00000
5460	Bishop	Lower_Rocky	un	2318787	56	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
5462	Bishop	Lower_Rocky	un	2319631	14	0.611542730	3.00000	0.29185	30.83754	0.47712	0.01717	-1.00000	-1.00000
5470	Bishop	Lower_Rocky	un	2323065	110	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
5472	Bishop	Lower_Rocky	un	2324562	94	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
5476	Bishop	Lower_Rocky	un	2327673	40	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
5482	Bishop	Lower_Rocky	un	2330473	487	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
5484	Bishop	Lower_Rocky	un	2330879	76	1.000000000	0.87500	0.29875	2.56272	0.05799	0.00110	-1.00000	-1.00000
5490	Bishop	Lower_Rocky	un	2334170	57	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
5495	Bishop	Lower_Rocky	un	2336665	43	0.000129646	26.83333	3.13976	229.32550	1.42867	0.29335	-1.00000	-1.00000
5504	Bishop	Lower_Rocky	un	2340558	141	0.001369902	0.06996	0.00812	0.60257	1.15516	0.20635	-1.00000	-1.00000
5508	Bishop	Lower_Rocky	un	2342839	72	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
5513	Bishop	Lower_Rocky	un	2345218	14	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
5523	Bishop	Lower_Rocky	un	2349337	86	0.152490613	3.66667	0.68241	19.70153	0.56427	0.04823	-1.00000	-1.00000
5532	Bishop	Lower_Rocky	un	2352118	284	0.106625629	5.95238	0.64385	55.02943	0.77469	0.05797	-1.00000	-1.00000
5548	Bishop	Lower_Rocky	un	2359908	63	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
5551	Bishop	Lower_Rocky	un	2362450	112	0.025728988	7.25000	0.81543	64.45982	0.86034	0.09804	-1.00000	-1.00000
5556	Bishop	Lower_Rocky	un	2365839	294	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
5558	Bishop	Lower_Rocky	un	2367450	276	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
5561	Bishop	Lower_Rocky	un	2367986	37	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
5568	Bishop	Lower_Rocky	un	2371231	45	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
5581	Bishop	Lower_Rocky	un	2379302	157	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
5608	Bishop	Lower_Rocky	un	2392198	34	0.000000000	725.00000	43.08483	12199.76953	2.86034	1.00000	-1.00000	-1.00000
5609	Bishop	Lower_Rocky	un	2392994	9	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
5626	Bishop	Lower_Rocky	un	2401421	70	0.000221963	18.76471	2.22348	158.36180	1.27334	0.24476	-1.00000	-1.00000
5627	Bishop	Lower_Rocky	un	2402604	404	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
5646	Bishop	Lower_Rocky	un	2410489	265	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
5652	Bishop	Lower_Rocky	un	2413611	56	0.000011948	16.50000	4.20834	64.69290	1.21748	0.35687	-1.00000	-1.00000
5661	Bishop	Lower_Rocky	un	2416185	145	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
5676	Bishop	Lower_Rocky	un	2421780	109	0.007830117	0.07407	0.00847	0.64806	1.13033	0.15381	-1.00000	-1.00000
5683	Bishop	Lower_Rocky	un	2424087	152	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
5687	Bishop	Lower_Rocky	un	2427158	71	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
5697	Bishop	Lower_Rocky	un	2431809	41	0.002188045	12.42857	1.46083	105.74072	1.09442	0.16667	-1.00000	-1.00000
5698	Bishop	Lower_Rocky	un	2432733	103	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
5699	Bishop	Lower_Rocky	un	2433456	72	0.011308779	9.00000	1.02601	78.94656	0.95424	0.13043	-1.00000	-1.00000
5707	Bishop	Lower_Rocky	un	2435871	64	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
5712	Bishop	Lower_Rocky	un	2438316	58	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
5717	Bishop	Lower_Rocky	un	2440756	125	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
5732	Bishop	Lower_Rocky	un	2449671	85	0.001638791	0.05600	0.00648	0.48426	1.25181	0.20806	-1.00000	-1.00000
5745	Bishop	Lower_Rocky	un	2456585	140	0.055746141	5.80000	0.63455	53.01424	0.76343	0.07692	-1.00000	-1.00000
5748	Bishop	Lower_Rocky	un	2458390	357	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
5750	Bishop	Lower_Rocky	un	2459703	57	0.054609929	0.16800	0.01817	1.55315	0.77469	0.09091	-1.00000	-1.00000
5784	Bishop	Lower_Rocky	un	2473684	402	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
5790	Bishop	Lower_Rocky	un	2476546	111	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
5793	Bishop	Lower_Rocky	un	2478946	19	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
5798	Bishop	Lower_Rocky	un	2482049	34	0.010112034	0.08333	0.00958	0.72459	1.07918	0.13297	-1.00000	-1.00000
5819	Bishop	Lower_Rocky	un	2488769	36	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
5839	Bishop	Lower_Rocky	un	2496050	68	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
5894	Bishop	Lower_Rocky	un	2517980	240	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
5914	Bishop	Lower_Rocky	un	2525674	75	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
5916	Bishop	Lower_Rocky	un	2526667	279	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
5917	Bishop	Lower_Rocky	un	2527490	236	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
5943	Bishop	Lower_Rocky	un	2538819	63	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
5947	Bishop	Lower_Rocky	un	2540825	300	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
5973	Bishop	Lower_Rocky	un	2553887	43	0.235918367	0.24000	0.02500	2.30408	0.61979	0.05892	-1.00000	-1.00000
5976	Bishop	Lower_Rocky	un	2555509	129	0.162125418	2.42857	0.76862	7.67349	0.38535	0.04480	-1.00000	-1.00000
5983	Bishop	Lower_Rocky	un	2559546	25	0.039210260	4.20000	1.22795	14.36536	0.62325	0.11429	-1.00000	-1.00000
5995	Bishop	Lower_Rocky	un	2566147	295	0.024822695	7.50000	0.83337	67.49715	0.87506	0.11628	-1.00000	-1.00000
5999	Bishop	Lower_Rocky	un	2568702	296	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
6005	Bishop	Lower_Rocky	un	2570076	84	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
6015	Bishop	Lower_Rocky	un	2575023	94	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
6039	Bishop	Lower_Rocky	un	2584479	42	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
6042	Bishop	Lower_Rocky	un	2585594	345	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
6078	Bishop	Lower_Rocky	un	2600633	89	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
6082	Bishop	Lower_Rocky	un	2601496	113	0.173510807	2.25000	0.72434	6.98908	0.35218	0.03840	-1.00000	-1.00000
6086	Bishop	Lower_Rocky	un	2603139	94	0.000221963	18.76471	2.22348	158.36180	1.27334	0.24476	-1.00000	-1.00000
6098	Bishop	Lower_Rocky	un	2609617	247	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
6102	Bishop	Lower_Rocky	un	2611866	109	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
6103	Bishop	Lower_Rocky	un	2612641	97	0.592575450	1.38667	0.46885	4.10120	0.14197	0.00648	-1.00000	-1.00000
6104	Bishop	Lower_Rocky	un	2613553	145	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
6107	Bishop	Lower_Rocky	un	2616249	437	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
6139	Bishop	Lower_Rocky	un	2628235	332	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
6140	Bishop	Lower_Rocky	un	2629051	340	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
6143	Bishop	Lower_Rocky	un	2630342	10	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
6144	Bishop	Lower_Rocky	un	2631142	82	0.000001977	47.22222	5.46805	407.81201	1.67415	0.41830	-1.00000	-1.00000
6156	Bishop	Lower_Rocky	un	2636894	240	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
6171	Bishop	Lower_Rocky	un	2640725	11	0.000012706	23.22222	4.45719	120.98917	1.36590	0.36574	-1.00000	-1.00000
6177	Bishop	Lower_Rocky	un	2642628	334	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
6189	Bishop	Lower_Rocky	un	2647767	44	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
6198	Bishop	Lower_Rocky	un	2652074	393	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
6207	Bishop	Lower_Rocky	un	2658282	28	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
6209	Bishop	Lower_Rocky	un	2660041	145	0.001385904	8.94444	2.14259	37.33946	0.95155	0.20336	-1.00000	-1.00000
6213	Bishop	Lower_Rocky	un	2662588	114	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
6231	Bishop	Lower_Rocky	un	2670424	183	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
6249	Bishop	Lower_Rocky	un	2679052	44	0.009879589	5.42857	1.61399	18.25873	0.73469	0.15872	-1.00000	-1.00000
6264	Bishop	Lower_Rocky	un	2683980	39	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
6269	Bishop	Lower_Rocky	un	2686292	47	0.345887132	2.04444	0.57053	7.32605	0.31058	0.02277	-1.00000	-1.00000
6282	Bishop	Lower_Rocky	un	2690086	57	0.017557114	4.96364	1.40328	17.55724	0.69580	0.13222	-1.00000	-1.00000
6286	Bishop	Lower_Rocky	un	2693734	488	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
6304	Bishop	Lower_Rocky	un	2697448	48	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
6320	Bishop	Lower_Rocky	un	2703177	70	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
6358	Bishop	Lower_Rocky	un	2717715	83	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
6369	Bishop	Lower_Rocky	un	2723393	351	0.011437374	9.09091	1.05219	78.54564	0.95861	0.13333	-1.00000	-1.00000
6386	Bishop	Lower_Rocky	un	2731983	91	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
6389	Bishop	Lower_Rocky	un	2732799	39	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
6393	Bishop	Lower_Rocky	un	2736246	224	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
6412	Bishop	Lower_Rocky	un	2741563	86	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
