# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
8607	Copilot	Mills_Valley	un	3751791	66	0.505133953	0.53333	0.13416	2.12025	0.27300	0.01923	-1.00000	-1.00000
8615	Copilot	Mills_Valley	un	3754417	366	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
8623	Copilot	Mills_Valley	un	3757289	47	0.253658537	4.50000	0.37125	54.54550	0.65321	0.03846	-1.00000	-1.00000
8624	Copilot	Mills_Valley	un	3758510	423	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
8634	Copilot	Mills_Valley	un	3762264	112	0.101888266	4.25926	0.83816	21.64427	0.62933	0.08310	-1.00000	-1.00000
8640	Copilot	Mills_Valley	un	3765490	92	0.071233176	0.19608	0.02143	1.79380	0.70757	0.09524	-1.00000	-1.00000
8644	Copilot	Mills_Valley	un	3767077	94	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
8660	Copilot	Mills_Valley	un	3774228	92	0.539024390	0.43333	0.04425	4.24350	0.36318	0.03846	-1.00000	-1.00000
8669	Copilot	Mills_Valley	un	3776659	152	0.053372266	5.00000	1.04231	23.98522	0.69897	0.10204	-1.00000	-1.00000
8675	Copilot	Mills_Valley	un	3779916	58	0.060761660	8.33333	0.83808	82.86178	0.92082	0.10062	-1.00000	-1.00000
8677	Copilot	Mills_Valley	un	3780880	142	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
8678	Copilot	Mills_Valley	un	3781677	139	0.688654599	0.55556	0.09624	3.20685	0.25527	0.01099	-1.00000	-1.00000
8688	Copilot	Mills_Valley	un	3786419	87	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
8702	Copilot	Mills_Valley	un	3791281	129	0.245238487	2.77778	0.60016	12.85655	0.44370	0.04671	-1.00000	-1.00000
8742	Copilot	Mills_Valley	un	3810979	31	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
8743	Copilot	Mills_Valley	un	3811863	162	1.000000000	2.07692	0.12017	35.89588	0.31742	0.00625	-1.00000	-1.00000
8756	Copilot	Mills_Valley	un	3819661	42	0.601706970	2.00000	0.25014	15.99124	0.30103	0.01099	-1.00000	-1.00000
8757	Copilot	Mills_Valley	un	3820412	40	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
8760	Copilot	Mills_Valley	un	3822959	232	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
8761	Copilot	Mills_Valley	un	3823530	14	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
8804	Copilot	Mills_Valley	un	3844943	238	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
8814	Copilot	Mills_Valley	un	3847808	102	0.000524452	27.00000	2.92198	249.48802	1.43136	0.30658	-1.00000	-1.00000
8828	Copilot	Mills_Valley	un	3851369	49	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
8834	Copilot	Mills_Valley	un	3854546	103	0.505133953	0.53333	0.13416	2.12025	0.27300	0.01923	-1.00000	-1.00000
8873	Copilot	Mills_Valley	un	3872977	82	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
8874	Copilot	Mills_Valley	un	3874176	429	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
8910	Copilot	Mills_Valley	un	3885523	327	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
8916	Copilot	Mills_Valley	un	3887513	47	1.000000000	1.11111	0.27841	4.43427	0.04576	0.00059	-1.00000	-1.00000
8917	Copilot	Mills_Valley	un	3888388	60	0.509620299	1.81818	0.48877	6.76348	0.25964	0.02008	-1.00000	-1.00000
8939	Copilot	Mills_Valley	un	3895438	53	1.000000000	1.22222	0.28740	5.19775	0.08715	0.00168	-1.00000	-1.00000
8958	Copilot	Mills_Valley	un	3904011	32	0.300000000	0.40000	0.04074	3.92765	0.39794	0.04366	-1.00000	-1.00000
8983	Copilot	Mills_Valley	un	3913568	58	0.282926829	0.33333	0.03547	3.13257	0.47712	0.05263	-1.00000	-1.00000
8987	Copilot	Mills_Valley	un	3915263	63	0.702404682	1.53333	0.34606	6.79391	0.18564	0.00726	-1.00000	-1.00000
9025	Copilot	Mills_Valley	un	3931552	97	1.000000000	1.09524	0.16241	7.38590	0.03951	0.00021	-1.00000	-1.00000
9052	Copilot	Mills_Valley	un	3943344	32	1.000000000	0.96923	0.19770	4.75166	0.01357	0.00004	-1.00000	-1.00000
9062	Copilot	Mills_Valley	un	3949061	201	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
9063	Copilot	Mills_Valley	un	3949812	151	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
9064	Copilot	Mills_Valley	un	3950538	61	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
9074	Copilot	Mills_Valley	un	3954718	23	0.547038328	3.57143	0.29668	42.99268	0.55284	0.02663	-1.00000	-1.00000
9101	Copilot	Mills_Valley	un	3969264	131	0.282926829	0.33333	0.03547	3.13257	0.47712	0.05263	-1.00000	-1.00000
9104	Copilot	Mills_Valley	un	3971654	79	1.000000000	0.92593	0.23518	3.64546	0.03342	0.00032	-1.00000	-1.00000
9128	Copilot	Mills_Valley	un	3983025	24	0.108664404	3.50000	0.88997	13.76451	0.54407	0.08013	-1.00000	-1.00000
9143	Copilot	Mills_Valley	un	3987031	24	1.000000000	0.58974	0.05551	6.26590	0.22934	0.00488	-1.00000	-1.00000
9171	Copilot	Mills_Valley	un	3998893	44	0.507692308	0.45098	0.04308	4.72138	0.34584	0.03509	-1.00000	-1.00000
9172	Copilot	Mills_Valley	un	3999778	145	0.689676840	0.60000	0.10181	3.53601	0.22185	0.00769	-1.00000	-1.00000
9186	Copilot	Mills_Valley	un	4007875	95	0.590243902	2.16667	0.27179	17.27258	0.33579	0.01316	-1.00000	-1.00000
9188	Copilot	Mills_Valley	un	4008725	103	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
9193	Copilot	Mills_Valley	un	4010238	15	0.019553424	7.09091	1.29704	38.76593	0.85070	0.15490	-1.00000	-1.00000
9210	Copilot	Mills_Valley	un	4021378	46	0.031230114	5.60000	1.32766	23.62047	0.74819	0.14906	-1.00000	-1.00000
9211	Copilot	Mills_Valley	un	4022301	228	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
9220	Copilot	Mills_Valley	un	4026095	114	1.000000000	0.84000	0.22955	3.07390	0.07572	0.00174	-1.00000	-1.00000
9225	Copilot	Mills_Valley	un	4028409	28	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
9227	Copilot	Mills_Valley	un	4030044	46	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
9237	Copilot	Mills_Valley	un	4034931	25	0.645566619	2.09091	0.36181	12.08338	0.32034	0.01745	-1.00000	-1.00000
9239	Copilot	Mills_Valley	un	4036568	47	0.601706970	2.00000	0.25014	15.99124	0.30103	0.01099	-1.00000	-1.00000
9249	Copilot	Mills_Valley	un	4040637	58	1.000000000	1.13333	0.31039	4.13815	0.05436	0.00085	-1.00000	-1.00000
9260	Copilot	Mills_Valley	un	4046175	98	0.710851832	1.40000	0.31429	6.23631	0.14613	0.00466	-1.00000	-1.00000
9264	Copilot	Mills_Valley	un	4047240	402	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
9285	Copilot	Mills_Valley	un	4054939	55	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
9294	Copilot	Mills_Valley	un	4059776	85	1.000000000	0.78571	0.12669	4.87308	0.10474	0.00160	-1.00000	-1.00000
9315	Copilot	Mills_Valley	un	4070639	130	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
9321	Copilot	Mills_Valley	un	4074418	11	0.338657902	2.00000	0.54702	7.31235	0.30103	0.02778	-1.00000	-1.00000
9326	Copilot	Mills_Valley	un	4078056	381	0.368421053	3.57143	0.29668	42.99268	0.55284	0.04633	-1.00000	-1.00000
9329	Copilot	Mills_Valley	un	4080304	104	1.000000000	0.70000	0.11726	4.17867	0.15490	0.00385	-1.00000	-1.00000
9333	Copilot	Mills_Valley	un	4081012	49	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
9350	Copilot	Mills_Valley	un	4086898	306	0.350000000	3.85714	0.32115	46.32596	0.58627	0.04762	-1.00000	-1.00000
9373	Copilot	Mills_Valley	un	4093073	85	0.013406899	11.15385	1.18206	105.24703	1.04742	0.17500	-1.00000	-1.00000
9379	Copilot	Mills_Valley	un	4096338	95	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
9394	Copilot	Mills_Valley	un	4101849	23	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
9409	Copilot	Mills_Valley	un	4108502	109	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
9418	Copilot	Mills_Valley	un	4113377	110	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
9421	Copilot	Mills_Valley	un	4115771	63	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
9441	Copilot	Mills_Valley	un	4123138	8	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
9449	Copilot	Mills_Valley	un	4127777	481	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
9460	Copilot	Mills_Valley	un	4131382	24	0.613881297	1.85714	0.23555	14.64245	0.26885	0.00804	-1.00000	-1.00000
9482	Copilot	Mills_Valley	un	4140344	145	0.316000162	0.43636	0.09724	1.95827	0.36015	0.03009	-1.00000	-1.00000
9492	Copilot	Mills_Valley	un	4146105	122	0.105691057	6.69231	0.63451	70.58558	0.82558	0.10000	-1.00000	-1.00000
9493	Copilot	Mills_Valley	un	4147047	224	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
9511	Copilot	Mills_Valley	un	4153954	58	1.000000000	0.83333	0.20603	3.37066	0.07918	0.00149	-1.00000	-1.00000
9522	Copilot	Mills_Valley	un	4157900	7	0.279907085	5.76923	0.54454	61.12372	0.76112	0.06079	-1.00000	-1.00000
9530	Copilot	Mills_Valley	un	4162059	18	0.105691057	6.69231	0.63451	70.58558	0.82558	0.10000	-1.00000	-1.00000
9543	Copilot	Mills_Valley	un	4171139	378	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
9562	Copilot	Mills_Valley	un	4180480	17	1.000000000	0.88636	0.23475	3.34673	0.05239	0.00083	-1.00000	-1.00000
9564	Copilot	Mills_Valley	un	4181342	47	0.350000000	3.85714	0.32115	46.32596	0.58627	0.04762	-1.00000	-1.00000
9607	Copilot	Mills_Valley	un	4194917	67	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
9624	Copilot	Mills_Valley	un	4203129	19	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
9628	Copilot	Mills_Valley	un	4205587	25	0.275261324	0.35294	0.03618	3.44276	0.45230	0.04734	-1.00000	-1.00000
9649	Copilot	Mills_Valley	un	4214609	92	0.380455093	0.28000	0.02960	2.64858	0.55284	0.03245	-1.00000	-1.00000
9659	Copilot	Mills_Valley	un	4220207	70	1.000000000	1.00000	0.14767	6.77178	0.00000	0.00000	-1.00000	-1.00000
9673	Copilot	Mills_Valley	un	4229115	22	0.543340381	3.85714	0.32115	46.32596	0.58627	0.02904	-1.00000	-1.00000
9683	Copilot	Mills_Valley	un	4233105	42	1.000000000	1.92308	0.11105	33.30334	0.28400	0.00521	-1.00000	-1.00000
9705	Copilot	Mills_Valley	un	4240437	109	0.737557070	1.50000	0.40775	5.51815	0.17609	0.00850	-1.00000	-1.00000
9710	Copilot	Mills_Valley	un	4242969	193	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
9718	Copilot	Mills_Valley	un	4246187	178	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
9720	Copilot	Mills_Valley	un	4246879	87	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
9722	Copilot	Mills_Valley	un	4247433	15	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
9752	Copilot	Mills_Valley	un	4261527	324	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
9773	Copilot	Mills_Valley	un	4269353	41	0.040318803	6.00000	1.11507	32.28488	0.77815	0.12381	-1.00000	-1.00000
9785	Copilot	Mills_Valley	un	4275693	80	0.074554431	6.66667	1.09105	40.73554	0.82391	0.12373	-1.00000	-1.00000
9787	Copilot	Mills_Valley	un	4276594	196	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
9829	Copilot	Mills_Valley	un	4292749	102	0.277500731	2.76000	0.68066	11.19144	0.44091	0.04762	-1.00000	-1.00000
9860	Copilot	Mills_Valley	un	4303719	315	0.507692308	0.45098	0.04308	4.72138	0.34584	0.03509	-1.00000	-1.00000
9866	Copilot	Mills_Valley	un	4305766	145	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
9884	Copilot	Mills_Valley	un	4312585	91	0.007783525	0.10588	0.01221	0.91803	0.97518	0.16783	-1.00000	-1.00000
9895	Copilot	Mills_Valley	un	4320660	26	0.300000000	0.40000	0.04074	3.92765	0.39794	0.04366	-1.00000	-1.00000
9903	Copilot	Mills_Valley	un	4323642	69	1.000000000	1.19048	0.17715	8.00008	0.07572	0.00073	-1.00000	-1.00000
9912	Copilot	Mills_Valley	un	4329288	135	1.000000000	1.11111	0.27841	4.43427	0.04576	0.00059	-1.00000	-1.00000
9944	Copilot	Mills_Valley	un	4344481	8	0.114509246	6.81818	0.63628	73.06199	0.83367	0.07814	-1.00000	-1.00000
9957	Copilot	Mills_Valley	un	4349301	46	1.000000000	1.92308	0.11105	33.30334	0.28400	0.00521	-1.00000	-1.00000
9979	Copilot	Mills_Valley	un	4363096	24	0.728083757	1.34921	0.33153	5.49074	0.13008	0.00462	-1.00000	-1.00000
9997	Copilot	Mills_Valley	un	4369735	362	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10003	Copilot	Mills_Valley	un	4373548	299	0.350000000	3.85714	0.32115	46.32596	0.58627	0.04762	-1.00000	-1.00000
10005	Copilot	Mills_Valley	un	4375084	84	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
10018	Copilot	Mills_Valley	un	4382235	28	0.741809019	1.35000	0.36399	5.00706	0.13033	0.00481	-1.00000	-1.00000
10031	Copilot	Mills_Valley	un	4386172	79	0.308709377	0.40000	0.09777	1.63648	0.39794	0.04383	-1.00000	-1.00000
10033	Copilot	Mills_Valley	un	4387121	236	1.000000000	1.00000	0.08282	12.07475	0.00000	0.00000	-1.00000	-1.00000
10037	Copilot	Mills_Valley	un	4389362	83	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
10039	Copilot	Mills_Valley	un	4390112	89	0.090029158	0.22857	0.04264	1.22534	0.64098	0.07788	-1.00000	-1.00000
10045	Copilot	Mills_Valley	un	4393379	445	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
10048	Copilot	Mills_Valley	un	4395504	21	0.547038328	3.57143	0.29668	42.99268	0.55284	0.02663	-1.00000	-1.00000
10052	Copilot	Mills_Valley	un	4396439	111	1.000000000	1.00000	0.28778	3.47487	0.00000	0.00000	-1.00000	-1.00000
10062	Copilot	Mills_Valley	un	4400347	94	1.000000000	2.07692	0.12017	35.89588	0.31742	0.00625	-1.00000	-1.00000
10065	Copilot	Mills_Valley	un	4401927	14	0.406446241	2.40000	0.49929	11.53642	0.38021	0.02941	-1.00000	-1.00000
10066	Copilot	Mills_Valley	un	4403047	396	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
10073	Copilot	Mills_Valley	un	4405349	175	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
10074	Copilot	Mills_Valley	un	4406055	44	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
10099	Copilot	Mills_Valley	un	4416817	47	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
10107	Copilot	Mills_Valley	un	4420342	274	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
10109	Copilot	Mills_Valley	un	4421655	16	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10110	Copilot	Mills_Valley	un	4422601	79	0.317585439	2.22222	0.58019	8.51153	0.34679	0.03631	-1.00000	-1.00000
10115	Copilot	Mills_Valley	un	4425724	379	0.350000000	3.85714	0.32115	46.32596	0.58627	0.04762	-1.00000	-1.00000
10129	Copilot	Mills_Valley	un	4431713	44	1.000000000	0.86667	0.07235	10.38222	0.06215	0.00029	-1.00000	-1.00000
10130	Copilot	Mills_Valley	un	4432524	57	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10131	Copilot	Mills_Valley	un	4433306	47	0.543340381	3.85714	0.32115	46.32596	0.58627	0.02904	-1.00000	-1.00000
10136	Copilot	Mills_Valley	un	4435887	102	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
10145	Copilot	Mills_Valley	un	4439531	59	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
10149	Copilot	Mills_Valley	un	4441941	94	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
10152	Copilot	Mills_Valley	un	4443150	458	0.368421053	3.57143	0.29668	42.99268	0.55284	0.04633	-1.00000	-1.00000
10154	Copilot	Mills_Valley	un	4444478	185	0.539473684	4.16667	0.34297	50.62038	0.61979	0.03574	-1.00000	-1.00000
10156	Copilot	Mills_Valley	un	4445121	40	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
10174	Copilot	Mills_Valley	un	4453550	79	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
10193	Copilot	Mills_Valley	un	4462631	256	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
10196	Copilot	Mills_Valley	un	4464195	89	1.000000000	0.90909	0.18930	4.36581	0.04139	0.00035	-1.00000	-1.00000
10246	Copilot	Mills_Valley	un	4485769	291	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
10258	Copilot	Mills_Valley	un	4492159	489	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10271	Copilot	Mills_Valley	un	4497085	45	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10278	Copilot	Mills_Valley	un	4499529	57	1.000000000	1.57143	0.19802	12.47050	0.19629	0.00463	-1.00000	-1.00000
10282	Copilot	Mills_Valley	un	4501077	19	0.540142520	1.54545	0.44759	5.33621	0.18906	0.01083	-1.00000	-1.00000
10284	Copilot	Mills_Valley	un	4502975	376	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
10285	Copilot	Mills_Valley	un	4503527	144	1.000000000	1.20000	0.32028	4.49607	0.07918	0.00183	-1.00000	-1.00000
10289	Copilot	Mills_Valley	un	4505862	58	1.000000000	1.05000	0.27665	3.98522	0.02119	0.00014	-1.00000	-1.00000
10298	Copilot	Mills_Valley	un	4507570	142	0.539024390	0.43333	0.04425	4.24350	0.36318	0.03846	-1.00000	-1.00000
10306	Copilot	Mills_Valley	un	4511616	255	0.522048364	0.51111	0.04851	5.38529	0.29148	0.03241	-1.00000	-1.00000
10307	Copilot	Mills_Valley	un	4512308	132	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
10308	Copilot	Mills_Valley	un	4513371	360	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
10361	Copilot	Mills_Valley	un	4534737	79	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
10379	Copilot	Mills_Valley	un	4542367	107	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10418	Copilot	Mills_Valley	un	4555745	35	0.142563616	0.24444	0.02664	2.24268	0.61182	0.07692	-1.00000	-1.00000
10456	Copilot	Mills_Valley	un	4572621	131	0.541963016	3.83333	0.31469	46.69545	0.58358	0.03277	-1.00000	-1.00000
10466	Copilot	Mills_Valley	un	4577013	403	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
10468	Copilot	Mills_Valley	un	4577909	493	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
10479	Copilot	Mills_Valley	un	4580663	11	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10492	Copilot	Mills_Valley	un	4585379	62	0.317585439	2.22222	0.58019	8.51153	0.34679	0.03631	-1.00000	-1.00000
10499	Copilot	Mills_Valley	un	4588446	73	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
10521	Copilot	Mills_Valley	un	4600940	88	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
10549	Copilot	Mills_Valley	un	4616661	82	0.492069456	1.66667	0.41507	6.69224	0.22185	0.01190	-1.00000	-1.00000
10554	Copilot	Mills_Valley	un	4619017	140	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
10559	Copilot	Mills_Valley	un	4620505	262	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
10562	Copilot	Mills_Valley	un	4622031	85	1.000000000	1.20000	0.28405	5.06957	0.07918	0.00147	-1.00000	-1.00000
10572	Copilot	Mills_Valley	un	4625171	32	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
10593	Copilot	Mills_Valley	un	4632457	104	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
10615	Copilot	Mills_Valley	un	4642699	17	0.700787316	0.65714	0.11201	3.85542	0.18234	0.00496	-1.00000	-1.00000
10643	Copilot	Mills_Valley	un	4655526	69	0.090029158	0.22857	0.04264	1.22534	0.64098	0.07788	-1.00000	-1.00000
10644	Copilot	Mills_Valley	un	4656457	221	0.522048364	0.51111	0.04851	5.38529	0.29148	0.03241	-1.00000	-1.00000
10645	Copilot	Mills_Valley	un	4657479	302	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10646	Copilot	Mills_Valley	un	4658045	70	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
10652	Copilot	Mills_Valley	un	4661497	297	0.601706970	2.00000	0.25014	15.99124	0.30103	0.01099	-1.00000	-1.00000
10661	Copilot	Mills_Valley	un	4664502	7	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
10665	Copilot	Mills_Valley	un	4666337	115	0.271700469	0.34694	0.06192	1.94401	0.45975	0.03823	-1.00000	-1.00000
10673	Copilot	Mills_Valley	un	4670456	352	0.393025698	2.77778	0.53473	14.42980	0.44370	0.03530	-1.00000	-1.00000
10686	Copilot	Mills_Valley	un	4674991	44	0.169287887	4.33333	0.69509	27.01489	0.63682	0.06266	-1.00000	-1.00000
10710	Copilot	Mills_Valley	un	4683716	22	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
10711	Copilot	Mills_Valley	un	4684615	126	0.749895695	0.75000	0.20604	2.73005	0.12494	0.00455	-1.00000	-1.00000
10749	Copilot	Mills_Valley	un	4703398	147	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10750	Copilot	Mills_Valley	un	4704129	146	1.000000000	0.70000	0.11726	4.17867	0.15490	0.00385	-1.00000	-1.00000
10762	Copilot	Mills_Valley	un	4711032	139	0.019416826	0.13725	0.01579	1.19340	0.86247	0.12698	-1.00000	-1.00000
10776	Copilot	Mills_Valley	un	4716114	486	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
10777	Copilot	Mills_Valley	un	4716494	68	0.590243902	2.16667	0.27179	17.27258	0.33579	0.01316	-1.00000	-1.00000
10778	Copilot	Mills_Valley	un	4717194	58	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
10779	Copilot	Mills_Valley	un	4718220	278	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
10793	Copilot	Mills_Valley	un	4724570	66	0.382524373	2.27273	0.39478	13.08412	0.35655	0.02083	-1.00000	-1.00000
10807	Copilot	Mills_Valley	un	4730130	70	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
10825	Copilot	Mills_Valley	un	4738875	36	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
10838	Copilot	Mills_Valley	un	4744464	10	0.543340381	3.85714	0.32115	46.32596	0.58627	0.02904	-1.00000	-1.00000
10847	Copilot	Mills_Valley	un	4749699	362	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
10857	Copilot	Mills_Valley	un	4753883	139	0.003102033	10.80000	2.00322	58.22621	1.03342	0.22273	-1.00000	-1.00000
10859	Copilot	Mills_Valley	un	4755341	36	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
10862	Copilot	Mills_Valley	un	4756466	312	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
10873	Copilot	Mills_Valley	un	4761042	245	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
10874	Copilot	Mills_Valley	un	4761537	121	0.738494366	0.70370	0.17671	2.80239	0.15261	0.00567	-1.00000	-1.00000
10894	Copilot	Mills_Valley	un	4768730	101	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
10895	Copilot	Mills_Valley	un	4769683	139	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
10908	Copilot	Mills_Valley	un	4776238	106	0.649550706	0.46154	0.04660	4.57108	0.33579	0.01081	-1.00000	-1.00000
10910	Copilot	Mills_Valley	un	4777299	389	0.128912494	6.23077	0.58952	65.85455	0.79454	0.06451	-1.00000	-1.00000
10934	Copilot	Mills_Valley	un	4785134	423	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
10935	Copilot	Mills_Valley	un	4785562	37	0.633057206	0.38462	0.03856	3.83588	0.41497	0.01847	-1.00000	-1.00000
10939	Copilot	Mills_Valley	un	4788008	18	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
