# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
7914	Copilot	Willow_Pond	un	3434515	16	0.415315720	1.61905	0.52993	4.94654	0.20926	0.01382	-1.00000	-1.00000
7916	Copilot	Willow_Pond	un	3436086	27	0.781961745	1.18182	0.38040	3.67164	0.07255	0.00174	-1.00000	-1.00000
7920	Copilot	Willow_Pond	un	3438098	447	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
7930	Copilot	Willow_Pond	un	3442715	81	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
7946	Copilot	Willow_Pond	un	3451389	119	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
7952	Copilot	Willow_Pond	un	3453161	322	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
7961	Copilot	Willow_Pond	un	3457165	260	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
7963	Copilot	Willow_Pond	un	3457836	35	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
7972	Copilot	Willow_Pond	un	3461379	84	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
7986	Copilot	Willow_Pond	un	3465059	11	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
7994	Copilot	Willow_Pond	un	3468986	53	0.022958460	8.33333	0.94752	73.29038	0.92082	0.12587	-1.00000	-1.00000
7996	Copilot	Willow_Pond	un	3470599	135	1.000000000	0.56522	0.04804	6.65021	0.24778	0.01800	-1.00000	-1.00000
8007	Copilot	Willow_Pond	un	3475474	114	1.000000000	0.60870	0.05185	7.14645	0.21560	0.01603	-1.00000	-1.00000
8013	Copilot	Willow_Pond	un	3478554	68	0.022958460	8.33333	0.94752	73.29038	0.92082	0.12587	-1.00000	-1.00000
8023	Copilot	Willow_Pond	un	3483575	104	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
8029	Copilot	Willow_Pond	un	3484881	93	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
8031	Copilot	Willow_Pond	un	3485734	92	0.037682039	4.28571	1.24644	14.73580	0.63202	0.12121	-1.00000	-1.00000
8043	Copilot	Willow_Pond	un	3489606	106	1.000000000	0.52174	0.04423	6.15400	0.28255	0.00550	-1.00000	-1.00000
8050	Copilot	Willow_Pond	un	3492239	122	1.000000000	1.20000	0.26572	5.41922	0.07918	0.00108	-1.00000	-1.00000
8053	Copilot	Willow_Pond	un	3493855	34	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
8054	Copilot	Willow_Pond	un	3494656	41	0.328839987	0.41975	0.10865	1.62165	0.37701	0.03395	-1.00000	-1.00000
8066	Copilot	Willow_Pond	un	3500413	41	0.557024364	1.57407	0.49101	5.04612	0.19703	0.01220	-1.00000	-1.00000
8071	Copilot	Willow_Pond	un	3503698	22	0.005397361	13.80000	1.58196	120.38242	1.13988	0.16842	-1.00000	-1.00000
8080	Copilot	Willow_Pond	un	3508669	14	1.000000000	0.70000	0.10563	4.63876	0.15490	0.00299	-1.00000	-1.00000
8083	Copilot	Willow_Pond	un	3510190	47	0.000041853	17.10000	3.95399	73.95318	1.23300	0.37121	-1.00000	-1.00000
8088	Copilot	Willow_Pond	un	3512860	402	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
8099	Copilot	Willow_Pond	un	3519671	22	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8108	Copilot	Willow_Pond	un	3524880	232	1.000000000	0.56522	0.04804	6.65021	0.24778	0.01800	-1.00000	-1.00000
8110	Copilot	Willow_Pond	un	3526567	332	1.000000000	0.56522	0.04804	6.65021	0.24778	0.01800	-1.00000	-1.00000
8111	Copilot	Willow_Pond	un	3527170	148	0.102210560	3.50000	0.79852	15.34087	0.54407	0.06143	-1.00000	-1.00000
8120	Copilot	Willow_Pond	un	3530548	268	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
8126	Copilot	Willow_Pond	un	3534374	115	0.386945640	1.73469	0.52393	5.74340	0.23922	0.01708	-1.00000	-1.00000
8133	Copilot	Willow_Pond	un	3536823	63	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
8138	Copilot	Willow_Pond	un	3538582	196	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
8151	Copilot	Willow_Pond	un	3542396	49	0.020060790	8.10000	0.90237	72.70824	0.90849	0.12037	-1.00000	-1.00000
8182	Copilot	Willow_Pond	un	3551400	224	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
8204	Copilot	Willow_Pond	un	3558623	10	0.673715839	0.55000	0.09072	3.33461	0.25964	0.00899	-1.00000	-1.00000
8212	Copilot	Willow_Pond	un	3561826	37	1.000000000	1.05000	0.30871	3.57132	0.02119	0.00013	-1.00000	-1.00000
8222	Copilot	Willow_Pond	un	3564825	72	0.135408229	2.78667	0.79415	9.77840	0.44509	0.05290	-1.00000	-1.00000
8228	Copilot	Willow_Pond	un	3568131	11	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
8235	Copilot	Willow_Pond	un	3571454	77	0.571551651	1.61157	0.52684	4.92972	0.20725	0.01406	-1.00000	-1.00000
8238	Copilot	Willow_Pond	un	3572192	19	0.119351091	4.50000	0.80513	25.15108	0.65321	0.06853	-1.00000	-1.00000
8242	Copilot	Willow_Pond	un	3573876	24	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
8244	Copilot	Willow_Pond	un	3574715	80	0.674307170	0.54545	0.09077	3.27774	0.26324	0.00863	-1.00000	-1.00000
8246	Copilot	Willow_Pond	un	3575470	93	0.289386948	0.38346	0.08535	1.72284	0.41628	0.03537	-1.00000	-1.00000
8249	Copilot	Willow_Pond	un	3577911	193	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
8251	Copilot	Willow_Pond	un	3578521	45	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8259	Copilot	Willow_Pond	un	3582818	508	0.478260870	2.27273	0.19264	26.81366	0.35655	0.02424	-1.00000	-1.00000
8268	Copilot	Willow_Pond	un	3587705	516	0.478260870	2.27273	0.19264	26.81366	0.35655	0.02424	-1.00000	-1.00000
8281	Copilot	Willow_Pond	un	3593921	434	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
8286	Copilot	Willow_Pond	un	3594333	31	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
8312	Copilot	Willow_Pond	un	3606685	124	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
8316	Copilot	Willow_Pond	un	3607435	36	1.000000000	1.09524	0.19885	6.03240	0.03951	0.00022	-1.00000	-1.00000
8325	Copilot	Willow_Pond	un	3612405	57	0.001707414	14.50000	1.66113	126.57030	1.16137	0.20719	-1.00000	-1.00000
8326	Copilot	Willow_Pond	un	3613214	68	1.000000000	1.28571	0.07588	21.78515	0.10914	0.00061	-1.00000	-1.00000
8332	Copilot	Willow_Pond	un	3616540	270	1.000000000	0.52174	0.04423	6.15400	0.28255	0.02037	-1.00000	-1.00000
8336	Copilot	Willow_Pond	un	3617973	49	0.078571429	5.80000	0.60270	55.81520	0.76343	0.08124	-1.00000	-1.00000
8337	Copilot	Willow_Pond	un	3618805	22	0.003632905	7.00000	1.82241	26.88743	0.84510	0.18519	-1.00000	-1.00000
8346	Copilot	Willow_Pond	un	3623853	137	0.000127909	20.25000	2.40238	170.68977	1.30642	0.26829	-1.00000	-1.00000
8351	Copilot	Willow_Pond	un	3625368	116	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
8360	Copilot	Willow_Pond	un	3630296	222	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
8361	Copilot	Willow_Pond	un	3631243	355	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
8365	Copilot	Willow_Pond	un	3633927	23	1.000000000	0.91071	0.25157	3.29695	0.04062	0.00044	-1.00000	-1.00000
8372	Copilot	Willow_Pond	un	3637200	79	0.384025738	1.92000	0.60635	6.07969	0.28330	0.02587	-1.00000	-1.00000
8377	Copilot	Willow_Pond	un	3638749	32	0.609302326	0.33333	0.03202	3.46959	0.47712	0.01989	-1.00000	-1.00000
8379	Copilot	Willow_Pond	un	3640446	69	0.188571429	4.14286	0.40234	42.65899	0.61730	0.05303	-1.00000	-1.00000
8397	Copilot	Willow_Pond	un	3646958	106	0.016354234	8.70000	0.97139	77.91955	0.93952	0.12411	-1.00000	-1.00000
8401	Copilot	Willow_Pond	un	3649372	156	0.235918367	4.16667	0.43401	40.00140	0.61979	0.05892	-1.00000	-1.00000
8414	Copilot	Willow_Pond	un	3655783	46	0.751358266	1.25000	0.33771	4.62673	0.09691	0.00233	-1.00000	-1.00000
8422	Copilot	Willow_Pond	un	3661270	43	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
8423	Copilot	Willow_Pond	un	3662111	88	0.347986387	2.07692	0.59184	7.28846	0.31742	0.02874	-1.00000	-1.00000
8429	Copilot	Willow_Pond	un	3665277	111	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
8432	Copilot	Willow_Pond	un	3667849	327	0.497142857	0.39130	0.03805	4.02400	0.40749	0.03274	-1.00000	-1.00000
8435	Copilot	Willow_Pond	un	3668452	143	0.078571429	5.80000	0.60270	55.81520	0.76343	0.08124	-1.00000	-1.00000
8436	Copilot	Willow_Pond	un	3669399	287	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
8439	Copilot	Willow_Pond	un	3671439	35	0.603773585	2.25000	0.19172	26.40626	0.35218	0.00808	-1.00000	-1.00000
8460	Copilot	Willow_Pond	un	3681623	41	0.047493109	4.60000	1.06869	19.80002	0.66276	0.09223	-1.00000	-1.00000
8475	Copilot	Willow_Pond	un	3688731	61	0.188571429	4.14286	0.40234	42.65899	0.61730	0.05303	-1.00000	-1.00000
8484	Copilot	Willow_Pond	un	3690506	339	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
8494	Copilot	Willow_Pond	un	3696234	437	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
8496	Copilot	Willow_Pond	un	3696693	42	1.000000000	1.27273	0.25390	6.37984	0.10474	0.00173	-1.00000	-1.00000
8500	Copilot	Willow_Pond	un	3698530	288	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
8509	Copilot	Willow_Pond	un	3701553	28	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8510	Copilot	Willow_Pond	un	3702395	55	0.012428968	9.66667	1.07408	86.99925	0.98528	0.14141	-1.00000	-1.00000
8520	Copilot	Willow_Pond	un	3706351	221	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
8524	Copilot	Willow_Pond	un	3708573	202	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
8535	Copilot	Willow_Pond	un	3714452	238	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
8536	Copilot	Willow_Pond	un	3715155	130	0.094815285	6.42857	0.69714	59.27980	0.80811	0.06198	-1.00000	-1.00000
8539	Copilot	Willow_Pond	un	3717722	213	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8542	Copilot	Willow_Pond	un	3719354	128	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
8552	Copilot	Willow_Pond	un	3725043	79	0.111055145	5.43478	0.58997	50.06475	0.73518	0.08027	-1.00000	-1.00000
8557	Copilot	Willow_Pond	un	3726607	30	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
8559	Copilot	Willow_Pond	un	3728185	33	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
8564	Copilot	Willow_Pond	un	3729988	132	0.188571429	4.14286	0.40234	42.65899	0.61730	0.05303	-1.00000	-1.00000
8568	Copilot	Willow_Pond	un	3732208	14	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8596	Copilot	Willow_Pond	un	3746263	68	0.330364397	2.17143	0.58389	8.07538	0.33675	0.02968	-1.00000	-1.00000
8614	Copilot	Willow_Pond	un	3753672	414	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
8623	Copilot	Willow_Pond	un	3757289	47	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8624	Copilot	Willow_Pond	un	3758510	423	1.000000000	0.56522	0.04804	6.65021	0.24778	0.01800	-1.00000	-1.00000
8634	Copilot	Willow_Pond	un	3762264	112	0.001385904	8.94444	2.14259	37.33946	0.95155	0.20336	-1.00000	-1.00000
8640	Copilot	Willow_Pond	un	3765490	92	0.456120261	0.49565	0.10467	2.34699	0.30482	0.01604	-1.00000	-1.00000
8644	Copilot	Willow_Pond	un	3767077	94	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
8649	Copilot	Willow_Pond	un	3769422	172	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
8652	Copilot	Willow_Pond	un	3770914	54	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
8654	Copilot	Willow_Pond	un	3772591	110	0.039250162	6.90476	0.75044	63.53036	0.83915	0.09722	-1.00000	-1.00000
8660	Copilot	Willow_Pond	un	3774228	92	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
8668	Copilot	Willow_Pond	un	3775848	20	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
8669	Copilot	Willow_Pond	un	3776659	152	1.000000000	1.19048	0.21699	6.53130	0.07572	0.00078	-1.00000	-1.00000
8675	Copilot	Willow_Pond	un	3779916	58	0.021040975	10.29412	1.15897	91.43377	1.01259	0.11907	-1.00000	-1.00000
8677	Copilot	Willow_Pond	un	3780880	142	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
8688	Copilot	Willow_Pond	un	3786419	87	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
8689	Copilot	Willow_Pond	un	3787159	16	0.674869948	0.63889	0.09764	4.18031	0.19457	0.00426	-1.00000	-1.00000
8716	Copilot	Willow_Pond	un	3798172	54	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
8723	Copilot	Willow_Pond	un	3801352	82	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
8725	Copilot	Willow_Pond	un	3802971	50	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
8729	Copilot	Willow_Pond	un	3805462	141	0.111055145	5.43478	0.58997	50.06475	0.73518	0.08027	-1.00000	-1.00000
8742	Copilot	Willow_Pond	un	3810979	31	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
8754	Copilot	Willow_Pond	un	3818171	157	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
8756	Copilot	Willow_Pond	un	3819661	42	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
8757	Copilot	Willow_Pond	un	3820412	40	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
8758	Copilot	Willow_Pond	un	3821431	242	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
8760	Copilot	Willow_Pond	un	3822959	232	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
8761	Copilot	Willow_Pond	un	3823530	14	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8762	Copilot	Willow_Pond	un	3824510	223	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
8788	Copilot	Willow_Pond	un	3835876	128	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
8791	Copilot	Willow_Pond	un	3837570	392	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
8814	Copilot	Willow_Pond	un	3847808	102	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8828	Copilot	Willow_Pond	un	3851369	49	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
8830	Copilot	Willow_Pond	un	3852313	142	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
8833	Copilot	Willow_Pond	un	3853822	119	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
8834	Copilot	Willow_Pond	un	3854546	103	0.119168334	0.32000	0.08438	1.21350	0.49485	0.05881	-1.00000	-1.00000
8853	Copilot	Willow_Pond	un	3864499	416	1.000000000	0.56522	0.04804	6.65021	0.24778	0.01800	-1.00000	-1.00000
8861	Copilot	Willow_Pond	un	3869114	105	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
8873	Copilot	Willow_Pond	un	3872977	82	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
8895	Copilot	Willow_Pond	un	3881444	75	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
8905	Copilot	Willow_Pond	un	3884484	94	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
8910	Copilot	Willow_Pond	un	3885523	327	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
8917	Copilot	Willow_Pond	un	3888388	60	0.000658163	13.63636	2.62226	70.91227	1.13470	0.25638	-1.00000	-1.00000
8923	Copilot	Willow_Pond	un	3889922	33	0.039250162	6.90476	0.75044	63.53036	0.83915	0.09722	-1.00000	-1.00000
8937	Copilot	Willow_Pond	un	3893783	18	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
8963	Copilot	Willow_Pond	un	3905062	296	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
8972	Copilot	Willow_Pond	un	3908712	91	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
8983	Copilot	Willow_Pond	un	3913568	58	0.114880414	0.20000	0.02178	1.83684	0.69897	0.07143	-1.00000	-1.00000
8987	Copilot	Willow_Pond	un	3915263	63	1.000000000	1.21053	0.30438	4.81426	0.08297	0.00142	-1.00000	-1.00000
8989	Copilot	Willow_Pond	un	3916294	267	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
9011	Copilot	Willow_Pond	un	3924537	312	0.117021277	4.54545	0.47195	43.77839	0.65758	0.06667	-1.00000	-1.00000
9016	Copilot	Willow_Pond	un	3927527	31	0.610508033	0.33333	0.03224	3.44607	0.47712	0.01843	-1.00000	-1.00000
9025	Copilot	Willow_Pond	un	3931552	97	0.239361702	0.26087	0.02709	2.51184	0.58358	0.05641	-1.00000	-1.00000
9052	Copilot	Willow_Pond	un	3943344	32	0.017557114	4.96364	1.40328	17.55724	0.69580	0.13222	-1.00000	-1.00000
9054	Copilot	Willow_Pond	un	3945128	109	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
9062	Copilot	Willow_Pond	un	3949061	201	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
9063	Copilot	Willow_Pond	un	3949812	151	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
9064	Copilot	Willow_Pond	un	3950538	61	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
9074	Copilot	Willow_Pond	un	3954718	23	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
9087	Copilot	Willow_Pond	un	3962111	119	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
9093	Copilot	Willow_Pond	un	3965355	129	1.000000000	0.94406	0.29825	2.98825	0.02500	0.00020	-1.00000	-1.00000
9101	Copilot	Willow_Pond	un	3969264	131	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
9104	Copilot	Willow_Pond	un	3971654	79	0.374560534	2.00000	0.61590	6.49453	0.30103	0.02922	-1.00000	-1.00000
9143	Copilot	Willow_Pond	un	3987031	24	0.164164525	3.15686	0.71094	14.01781	0.49926	0.04848	-1.00000	-1.00000
9151	Copilot	Willow_Pond	un	3989364	14	0.188571429	4.14286	0.40234	42.65899	0.61730	0.05303	-1.00000	-1.00000
9162	Copilot	Willow_Pond	un	3994164	126	0.089037928	5.40000	0.55992	52.07855	0.73239	0.07879	-1.00000	-1.00000
9163	Copilot	Willow_Pond	un	3995345	489	0.204787234	3.85714	0.37380	39.80061	0.58627	0.05138	-1.00000	-1.00000
9166	Copilot	Willow_Pond	un	3996394	25	0.142348115	0.38095	0.10858	1.33658	0.41913	0.04505	-1.00000	-1.00000
9169	Copilot	Willow_Pond	un	3997283	120	0.204787234	3.85714	0.37380	39.80061	0.58627	0.05138	-1.00000	-1.00000
9170	Copilot	Willow_Pond	un	3998320	312	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
9171	Copilot	Willow_Pond	un	3998893	44	1.000000000	0.52381	0.04414	6.21662	0.28083	0.00587	-1.00000	-1.00000
9172	Copilot	Willow_Pond	un	3999778	145	0.420466059	0.38182	0.06665	2.18728	0.41814	0.02462	-1.00000	-1.00000
9186	Copilot	Willow_Pond	un	4007875	95	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
9188	Copilot	Willow_Pond	un	4008725	103	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
9193	Copilot	Willow_Pond	un	4010238	15	0.252793559	2.06818	0.63364	6.75045	0.31559	0.03188	-1.00000	-1.00000
9204	Copilot	Willow_Pond	un	4016557	10	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
9205	Copilot	Willow_Pond	un	4017522	119	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
9209	Copilot	Willow_Pond	un	4020648	105	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
9216	Copilot	Willow_Pond	un	4023760	82	0.020060790	8.10000	0.90237	72.70824	0.90849	0.12037	-1.00000	-1.00000
9220	Copilot	Willow_Pond	un	4026095	114	0.114066420	0.31111	0.08036	1.20448	0.50708	0.06500	-1.00000	-1.00000
9221	Copilot	Willow_Pond	un	4026942	67	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
9227	Copilot	Willow_Pond	un	4030044	46	0.200180072	4.54545	0.47195	43.77839	0.65758	0.03830	-1.00000	-1.00000
9230	Copilot	Willow_Pond	un	4031999	420	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
9237	Copilot	Willow_Pond	un	4034931	25	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
9238	Copilot	Willow_Pond	un	4035834	120	0.001894902	9.20000	2.12184	39.88989	0.96379	0.21373	-1.00000	-1.00000
9239	Copilot	Willow_Pond	un	4036568	47	1.000000000	0.57143	0.04829	6.76184	0.24304	0.00420	-1.00000	-1.00000
9243	Copilot	Willow_Pond	un	4038952	25	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
9249	Copilot	Willow_Pond	un	4040637	58	0.352483363	0.49708	0.13902	1.77729	0.30358	0.02352	-1.00000	-1.00000
9253	Copilot	Willow_Pond	un	4043669	17	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
9260	Copilot	Willow_Pond	un	4046175	98	0.000028261	18.90000	4.39909	81.20086	1.27646	0.38967	-1.00000	-1.00000
9269	Copilot	Willow_Pond	un	4047765	111	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
9281	Copilot	Willow_Pond	un	4052541	67	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
9283	Copilot	Willow_Pond	un	4053632	337	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
9285	Copilot	Willow_Pond	un	4054939	55	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
9287	Copilot	Willow_Pond	un	4055687	102	0.022958460	8.33333	0.94752	73.29038	0.92082	0.12587	-1.00000	-1.00000
9294	Copilot	Willow_Pond	un	4059776	85	0.709458251	0.71739	0.14382	3.57837	0.14424	0.00317	-1.00000	-1.00000
9315	Copilot	Willow_Pond	un	4070639	130	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
9320	Copilot	Willow_Pond	un	4073699	134	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
9321	Copilot	Willow_Pond	un	4074418	11	1.000000000	1.05882	0.32803	3.41768	0.02482	0.00018	-1.00000	-1.00000
9322	Copilot	Willow_Pond	un	4075289	89	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
9333	Copilot	Willow_Pond	un	4081012	49	0.602040816	2.27273	0.19264	26.81366	0.35655	0.00891	-1.00000	-1.00000
9342	Copilot	Willow_Pond	un	4085093	120	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
9357	Copilot	Willow_Pond	un	4089208	101	0.204787234	3.85714	0.37380	39.80061	0.58627	0.05138	-1.00000	-1.00000
9379	Copilot	Willow_Pond	un	4096338	95	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
9394	Copilot	Willow_Pond	un	4101849	23	0.617021277	2.09091	0.17675	24.73540	0.32034	0.00741	-1.00000	-1.00000
9397	Copilot	Willow_Pond	un	4103504	78	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
9400	Copilot	Willow_Pond	un	4106177	277	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
9409	Copilot	Willow_Pond	un	4108502	109	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
9410	Copilot	Willow_Pond	un	4109401	203	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
9416	Copilot	Willow_Pond	un	4112415	32	0.661311333	1.71429	0.26089	11.26428	0.23408	0.00641	-1.00000	-1.00000
9418	Copilot	Willow_Pond	un	4113377	110	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
9420	Copilot	Willow_Pond	un	4115023	86	1.000000000	1.31579	0.23848	7.25968	0.11919	0.00199	-1.00000	-1.00000
