# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
11624	Big_Springs	Clear_Lake	un	5092708	28	0.000000000	113.66666	12.76690	1012.00061	2.05563	0.69231	-1.00000	-1.00000
11630	Big_Springs	Clear_Lake	un	5095918	27	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
11639	Big_Springs	Clear_Lake	un	5099909	81	0.040703531	6.73913	0.73649	61.66531	0.82860	0.08876	-1.00000	-1.00000
11651	Big_Springs	Clear_Lake	un	5108283	98	0.000000000	217.00000	22.86847	2059.12354	2.33646	0.81818	-1.00000	-1.00000
11659	Big_Springs	Clear_Lake	un	5112227	33	0.000000000	203.00000	21.35251	1929.93689	2.30750	0.81290	-1.00000	-1.00000
11664	Big_Springs	Clear_Lake	un	5114652	12	0.054609929	5.95238	0.64385	55.02943	0.77469	0.09091	-1.00000	-1.00000
11668	Big_Springs	Clear_Lake	un	5118086	464	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
11669	Big_Springs	Clear_Lake	un	5118541	137	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
11670	Big_Springs	Clear_Lake	un	5119318	80	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11683	Big_Springs	Clear_Lake	un	5125707	118	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
11690	Big_Springs	Clear_Lake	un	5128365	465	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
11697	Big_Springs	Clear_Lake	un	5132973	400	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
11699	Big_Springs	Clear_Lake	un	5133526	128	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
11702	Big_Springs	Clear_Lake	un	5135292	251	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
11710	Big_Springs	Clear_Lake	un	5138306	48	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11722	Big_Springs	Clear_Lake	un	5143991	101	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
11727	Big_Springs	Clear_Lake	un	5146314	58	0.007090887	10.33333	1.18301	90.25963	1.01424	0.13846	-1.00000	-1.00000
11740	Big_Springs	Clear_Lake	un	5150531	422	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11743	Big_Springs	Clear_Lake	un	5151025	78	0.000000522	40.50000	4.83497	339.24695	1.60746	0.42664	-1.00000	-1.00000
11756	Big_Springs	Clear_Lake	un	5157006	396	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11763	Big_Springs	Clear_Lake	un	5158230	119	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
11764	Big_Springs	Clear_Lake	un	5159160	100	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
11767	Big_Springs	Clear_Lake	un	5160645	67	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
11782	Big_Springs	Clear_Lake	un	5170259	27	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
11789	Big_Springs	Clear_Lake	un	5172738	111	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
11800	Big_Springs	Clear_Lake	un	5178922	50	0.001862192	7.28571	2.13511	24.86137	0.86247	0.21007	-1.00000	-1.00000
11812	Big_Springs	Clear_Lake	un	5184450	209	0.603773585	2.25000	0.19172	26.40626	0.35218	0.00808	-1.00000	-1.00000
11843	Big_Springs	Clear_Lake	un	5194661	387	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11855	Big_Springs	Clear_Lake	un	5199279	9	0.144425815	0.25000	0.04673	1.33748	0.60206	0.05385	-1.00000	-1.00000
11858	Big_Springs	Clear_Lake	un	5200119	66	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
11872	Big_Springs	Clear_Lake	un	5205021	132	0.611542730	0.33333	0.03243	3.42639	0.47712	0.01717	-1.00000	-1.00000
11874	Big_Springs	Clear_Lake	un	5205868	206	1.000000000	1.26087	0.07475	21.26724	0.10067	0.00048	-1.00000	-1.00000
11876	Big_Springs	Clear_Lake	un	5206514	14	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
11878	Big_Springs	Clear_Lake	un	5207530	233	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
11880	Big_Springs	Clear_Lake	un	5209061	149	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
11881	Big_Springs	Clear_Lake	un	5209916	122	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
11887	Big_Springs	Clear_Lake	un	5214037	75	0.025378648	0.13228	0.01518	1.15249	0.87852	0.10400	-1.00000	-1.00000
11893	Big_Springs	Clear_Lake	un	5216965	6	0.011860352	8.68000	1.00047	75.30706	0.93852	0.11111	-1.00000	-1.00000
11901	Big_Springs	Clear_Lake	un	5220973	16	0.001954280	13.77778	1.59130	119.29056	1.13918	0.18617	-1.00000	-1.00000
11926	Big_Springs	Clear_Lake	un	5232578	253	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
11934	Big_Springs	Clear_Lake	un	5237816	84	0.002568646	0.06397	0.00761	0.53812	1.19400	0.16668	-1.00000	-1.00000
11938	Big_Springs	Clear_Lake	un	5240333	231	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
11942	Big_Springs	Clear_Lake	un	5241791	126	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
11943	Big_Springs	Clear_Lake	un	5242382	60	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
11944	Big_Springs	Clear_Lake	un	5243176	50	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
11960	Big_Springs	Clear_Lake	un	5251234	83	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
11962	Big_Springs	Clear_Lake	un	5252081	126	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
11972	Big_Springs	Clear_Lake	un	5255996	254	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
11974	Big_Springs	Clear_Lake	un	5256302	155	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
11978	Big_Springs	Clear_Lake	un	5259269	294	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
11979	Big_Springs	Clear_Lake	un	5259790	76	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
11984	Big_Springs	Clear_Lake	un	5261616	261	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
11986	Big_Springs	Clear_Lake	un	5263037	85	0.001621509	0.07527	0.00886	0.63910	1.12338	0.17143	-1.00000	-1.00000
11992	Big_Springs	Clear_Lake	un	5265605	64	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
11993	Big_Springs	Clear_Lake	un	5266300	57	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
11997	Big_Springs	Clear_Lake	un	5268737	114	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
11999	Big_Springs	Clear_Lake	un	5269866	411	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
12000	Big_Springs	Clear_Lake	un	5270458	158	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
12004	Big_Springs	Clear_Lake	un	5272024	76	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
12016	Big_Springs	Clear_Lake	un	5278637	66	0.000000522	40.50000	4.83497	339.24695	1.60746	0.42664	-1.00000	-1.00000
12017	Big_Springs	Clear_Lake	un	5279417	48	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
12019	Big_Springs	Clear_Lake	un	5280268	73	0.000909813	0.08163	0.01642	0.40591	1.08814	0.20455	-1.00000	-1.00000
12022	Big_Springs	Clear_Lake	un	5281101	65	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
12026	Big_Springs	Clear_Lake	un	5282124	250	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
12036	Big_Springs	Clear_Lake	un	5287396	45	0.358159419	0.50265	0.14299	1.76690	0.29874	0.02167	-1.00000	-1.00000
12044	Big_Springs	Clear_Lake	un	5289930	83	0.000967802	0.07097	0.00846	0.59542	1.14894	0.17647	-1.00000	-1.00000
12048	Big_Springs	Clear_Lake	un	5292260	7	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
12060	Big_Springs	Clear_Lake	un	5298297	222	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
12066	Big_Springs	Clear_Lake	un	5300388	53	0.363003806	0.50725	0.14634	1.75817	0.29478	0.02011	-1.00000	-1.00000
12068	Big_Springs	Clear_Lake	un	5301177	67	0.000000000	103.33334	11.56006	923.67841	2.01424	0.67857	-1.00000	-1.00000
12073	Big_Springs	Clear_Lake	un	5302715	131	0.000000000	299.66666	29.47393	3046.76416	2.47664	0.87500	-1.00000	-1.00000
12079	Big_Springs	Clear_Lake	un	5306568	81	0.000000000	188.50000	19.78095	1796.28625	2.27531	0.80645	-1.00000	-1.00000
12080	Big_Springs	Clear_Lake	un	5307505	218	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
12089	Big_Springs	Clear_Lake	un	5311369	49	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
12094	Big_Springs	Clear_Lake	un	5313752	369	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
12095	Big_Springs	Clear_Lake	un	5314334	83	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12096	Big_Springs	Clear_Lake	un	5315235	62	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
12100	Big_Springs	Clear_Lake	un	5316881	61	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
12107	Big_Springs	Clear_Lake	un	5321645	111	0.009307886	0.10599	0.01218	0.92241	0.97473	0.12363	-1.00000	-1.00000
12108	Big_Springs	Clear_Lake	un	5322414	99	0.061810486	5.76471	1.07108	31.02643	0.76078	0.09000	-1.00000	-1.00000
12109	Big_Springs	Clear_Lake	un	5323222	132	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
12110	Big_Springs	Clear_Lake	un	5324387	473	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
12116	Big_Springs	Clear_Lake	un	5325646	71	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
12117	Big_Springs	Clear_Lake	un	5326627	217	0.054609929	0.16800	0.01817	1.55315	0.77469	0.09091	-1.00000	-1.00000
12125	Big_Springs	Clear_Lake	un	5330609	154	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
12128	Big_Springs	Clear_Lake	un	5332200	83	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
12130	Big_Springs	Clear_Lake	un	5333033	122	0.000000029	53.54546	6.39310	448.47025	1.72872	0.48214	-1.00000	-1.00000
12132	Big_Springs	Clear_Lake	un	5333964	229	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
12135	Big_Springs	Clear_Lake	un	5335331	19	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
12137	Big_Springs	Clear_Lake	un	5336201	16	0.000251499	17.94737	2.14284	150.31827	1.25400	0.22321	-1.00000	-1.00000
12141	Big_Springs	Clear_Lake	un	5339330	25	0.000081956	0.04399	0.00519	0.37311	1.35666	0.28409	-1.00000	-1.00000
12143	Big_Springs	Clear_Lake	un	5340628	488	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
12160	Big_Springs	Clear_Lake	un	5349023	66	0.000000000	150.00000	15.62445	1440.05042	2.17609	0.78632	-1.00000	-1.00000
12162	Big_Springs	Clear_Lake	un	5350793	151	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
12163	Big_Springs	Clear_Lake	un	5351458	28	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
12164	Big_Springs	Clear_Lake	un	5352511	214	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
12165	Big_Springs	Clear_Lake	un	5353513	424	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
12175	Big_Springs	Clear_Lake	un	5358679	54	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
12177	Big_Springs	Clear_Lake	un	5360315	34	0.000000000	116.00000	13.04689	1031.35706	2.06446	0.69697	-1.00000	-1.00000
12204	Big_Springs	Clear_Lake	un	5373454	34	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
12207	Big_Springs	Clear_Lake	un	5375308	266	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
12208	Big_Springs	Clear_Lake	un	5375834	17	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
12211	Big_Springs	Clear_Lake	un	5378458	210	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
12212	Big_Springs	Clear_Lake	un	5378927	27	0.026092774	0.13978	0.01580	1.23690	0.85454	0.09091	-1.00000	-1.00000
12229	Big_Springs	Clear_Lake	un	5384290	48	0.005271268	0.09677	0.01132	0.82757	1.01424	0.13208	-1.00000	-1.00000
12233	Big_Springs	Clear_Lake	un	5385081	72	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12249	Big_Springs	Clear_Lake	un	5392185	46	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
12250	Big_Springs	Clear_Lake	un	5392912	15	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
12253	Big_Springs	Clear_Lake	un	5394618	153	0.000043173	0.04233	0.00508	0.35297	1.37337	0.29443	-1.00000	-1.00000
12255	Big_Springs	Clear_Lake	un	5396339	344	0.033599894	0.13548	0.01475	1.24418	0.86811	0.10000	-1.00000	-1.00000
12268	Big_Springs	Clear_Lake	un	5402680	222	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
12283	Big_Springs	Clear_Lake	un	5407249	10	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
12284	Big_Springs	Clear_Lake	un	5408118	93	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
12285	Big_Springs	Clear_Lake	un	5408864	51	0.011587178	0.15152	0.03647	0.62943	0.81954	0.13846	-1.00000	-1.00000
12287	Big_Springs	Clear_Lake	un	5410374	76	0.016354234	8.70000	0.97139	77.91955	0.93952	0.12411	-1.00000	-1.00000
12291	Big_Springs	Clear_Lake	un	5412818	59	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
12292	Big_Springs	Clear_Lake	un	5413764	320	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
12295	Big_Springs	Clear_Lake	un	5414283	55	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
12299	Big_Springs	Clear_Lake	un	5417078	494	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
12302	Big_Springs	Clear_Lake	un	5419036	114	0.777152592	1.28571	0.41918	3.94359	0.10914	0.00372	-1.00000	-1.00000
12310	Big_Springs	Clear_Lake	un	5422018	22	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
12313	Big_Springs	Clear_Lake	un	5423642	38	0.587869644	0.71429	0.23805	2.14326	0.14613	0.00694	-1.00000	-1.00000
12317	Big_Springs	Clear_Lake	un	5426112	30	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12322	Big_Springs	Clear_Lake	un	5430031	125	0.000007513	17.64286	4.51239	68.98127	1.24657	0.36681	-1.00000	-1.00000
12323	Big_Springs	Clear_Lake	un	5431057	295	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
12325	Big_Springs	Clear_Lake	un	5431776	117	0.000102468	11.25000	3.15599	40.10228	1.05115	0.28394	-1.00000	-1.00000
12328	Big_Springs	Clear_Lake	un	5433326	19	0.001621509	0.07527	0.00886	0.63910	1.12338	0.17143	-1.00000	-1.00000
12333	Big_Springs	Clear_Lake	un	5435975	410	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
12335	Big_Springs	Clear_Lake	un	5436770	274	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
12351	Big_Springs	Clear_Lake	un	5442294	102	1.000000000	1.20000	0.26572	5.41922	0.07918	0.00108	-1.00000	-1.00000
12352	Big_Springs	Clear_Lake	un	5443321	273	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
12367	Big_Springs	Clear_Lake	un	5449601	138	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
12371	Big_Springs	Clear_Lake	un	5452505	81	0.000000000	961.00000	57.49875	16061.58301	2.98272	1.00000	-1.00000	-1.00000
12380	Big_Springs	Clear_Lake	un	5455724	7	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
12383	Big_Springs	Clear_Lake	un	5457643	311	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
12399	Big_Springs	Clear_Lake	un	5464677	14	0.000000241	45.00000	5.39926	375.05106	1.65321	0.44505	-1.00000	-1.00000
12405	Big_Springs	Clear_Lake	un	5467300	99	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
12412	Big_Springs	Clear_Lake	un	5469740	104	0.000011865	0.03687	0.00444	0.30610	1.43337	0.30952	-1.00000	-1.00000
12415	Big_Springs	Clear_Lake	un	5470545	76	0.000000003	78.71429	8.95404	691.97137	1.89605	0.61765	-1.00000	-1.00000
12427	Big_Springs	Clear_Lake	un	5477289	368	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
12429	Big_Springs	Clear_Lake	un	5478544	43	0.183239847	0.35404	0.08037	1.55955	0.45095	0.03810	-1.00000	-1.00000
12448	Big_Springs	Clear_Lake	un	5486747	14	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
12449	Big_Springs	Clear_Lake	un	5487542	14	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
12451	Big_Springs	Clear_Lake	un	5489231	111	0.000000014	82.14286	9.37414	719.79358	1.91457	0.53857	-1.00000	-1.00000
12458	Big_Springs	Clear_Lake	un	5492264	58	1.000000000	0.81818	0.12539	5.33893	0.08715	0.00082	-1.00000	-1.00000
12465	Big_Springs	Clear_Lake	un	5494539	6	0.000002304	33.14286	3.98367	275.73810	1.52039	0.36585	-1.00000	-1.00000
12469	Big_Springs	Clear_Lake	un	5495391	74	0.000000142	48.60000	5.71554	413.25253	1.68664	0.48571	-1.00000	-1.00000
12470	Big_Springs	Clear_Lake	un	5496247	135	0.496855346	2.58621	0.25274	26.46334	0.41266	0.03077	-1.00000	-1.00000
12481	Big_Springs	Clear_Lake	un	5502088	487	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
12482	Big_Springs	Clear_Lake	un	5502417	41	0.000034113	23.70588	2.85042	197.15276	1.37486	0.27950	-1.00000	-1.00000
12483	Big_Springs	Clear_Lake	un	5503142	11	0.010708738	0.10345	0.01207	0.88640	0.98528	0.12810	-1.00000	-1.00000
12484	Big_Springs	Clear_Lake	un	5504133	117	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
12486	Big_Springs	Clear_Lake	un	5505615	30	0.028105461	0.10870	0.01249	0.94586	0.96379	0.10342	-1.00000	-1.00000
12493	Big_Springs	Clear_Lake	un	5509046	132	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
12503	Big_Springs	Clear_Lake	un	5514231	368	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
12505	Big_Springs	Clear_Lake	un	5514897	246	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12508	Big_Springs	Clear_Lake	un	5516308	128	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
12510	Big_Springs	Clear_Lake	un	5517064	80	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
12519	Big_Springs	Clear_Lake	un	5521531	153	0.000412429	17.22222	2.03411	145.81563	1.23609	0.22095	-1.00000	-1.00000
12525	Big_Springs	Clear_Lake	un	5523186	319	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
12547	Big_Springs	Clear_Lake	un	5530247	204	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
12551	Big_Springs	Clear_Lake	un	5532677	124	0.000000000	372.00000	31.81549	4349.58008	2.57054	0.92742	-1.00000	-1.00000
12552	Big_Springs	Clear_Lake	un	5533445	65	0.000000064	51.54546	6.15561	431.62811	1.71219	0.48148	-1.00000	-1.00000
12553	Big_Springs	Clear_Lake	un	5534267	109	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
12554	Big_Springs	Clear_Lake	un	5535340	327	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
12555	Big_Springs	Clear_Lake	un	5535841	89	0.005107483	0.09333	0.01092	0.79800	1.02996	0.15584	-1.00000	-1.00000
12557	Big_Springs	Clear_Lake	un	5537395	53	0.000131101	0.05040	0.00608	0.41763	1.29759	0.24348	-1.00000	-1.00000
12568	Big_Springs	Clear_Lake	un	5542421	284	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
12569	Big_Springs	Clear_Lake	un	5542990	76	0.000000002	72.33334	8.51892	614.17523	1.85934	0.56391	-1.00000	-1.00000
12578	Big_Springs	Clear_Lake	un	5546362	251	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
12581	Big_Springs	Clear_Lake	un	5548350	72	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
12593	Big_Springs	Clear_Lake	un	5553062	9	0.000000000	300.00000	25.50314	3528.97705	2.47712	0.78370	-1.00000	-1.00000
12594	Big_Springs	Clear_Lake	un	5554070	154	0.000000000	159.50000	16.63843	1529.00562	2.20276	0.79032	-1.00000	-1.00000
12603	Big_Springs	Clear_Lake	un	5557053	44	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
12604	Big_Springs	Clear_Lake	un	5557898	113	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
12612	Big_Springs	Clear_Lake	un	5560380	54	0.000000000	113.66666	12.76690	1012.00061	2.05563	0.69231	-1.00000	-1.00000
12613	Big_Springs	Clear_Lake	un	5561228	18	0.013310607	0.09259	0.01070	0.80113	1.03342	0.11584	-1.00000	-1.00000
12614	Big_Springs	Clear_Lake	un	5562101	65	0.144942320	0.35714	0.10559	1.20793	0.44716	0.05075	-1.00000	-1.00000
12620	Big_Springs	Clear_Lake	un	5563679	125	0.024756256	0.16667	0.03265	0.85070	0.77815	0.09713	-1.00000	-1.00000
12650	Big_Springs	Clear_Lake	un	5574787	181	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
12656	Big_Springs	Clear_Lake	un	5576979	9	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
12658	Big_Springs	Clear_Lake	un	5577801	85	0.186602871	0.20690	0.02165	1.97698	0.68425	0.03802	-1.00000	-1.00000
12662	Big_Springs	Clear_Lake	un	5580224	61	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
12667	Big_Springs	Clear_Lake	un	5581850	90	0.000013824	15.00000	4.14574	54.27261	1.17609	0.34355	-1.00000	-1.00000
12676	Big_Springs	Clear_Lake	un	5585947	272	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
12677	Big_Springs	Clear_Lake	un	5586759	209	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
12680	Big_Springs	Clear_Lake	un	5588316	97	0.240259740	3.85714	0.40483	36.75010	0.58627	0.04906	-1.00000	-1.00000
12687	Big_Springs	Clear_Lake	un	5590917	6	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
12690	Big_Springs	Clear_Lake	un	5592652	56	0.000000142	48.60000	5.71554	413.25253	1.68664	0.48571	-1.00000	-1.00000
12701	Big_Springs	Clear_Lake	un	5598097	486	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
12704	Big_Springs	Clear_Lake	un	5600278	137	0.000013103	29.00000	3.42359	245.64850	1.46240	0.35000	-1.00000	-1.00000
12710	Big_Springs	Clear_Lake	un	5602814	218	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
12714	Big_Springs	Clear_Lake	un	5604323	118	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
12728	Big_Springs	Clear_Lake	un	5611192	29	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
12742	Big_Springs	Clear_Lake	un	5617468	56	0.000000000	837.00000	49.91668	14034.76660	2.92273	1.00000	-1.00000	-1.00000
12750	Big_Springs	Clear_Lake	un	5623231	15	0.007090887	10.33333	1.18301	90.25963	1.01424	0.13846	-1.00000	-1.00000
12752	Big_Springs	Clear_Lake	un	5624763	8	0.000002976	33.46154	3.98697	280.83353	1.52455	0.37692	-1.00000	-1.00000
12754	Big_Springs	Clear_Lake	un	5625685	113	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12755	Big_Springs	Clear_Lake	un	5626487	110	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12761	Big_Springs	Clear_Lake	un	5630317	26	0.200180072	0.22000	0.02284	2.11887	0.65758	0.03830	-1.00000	-1.00000
12769	Big_Springs	Clear_Lake	un	5635143	13	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
