# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
9080	Clear_Lake	Tooele_Army	un	3957988	59	0.000138460	21.92308	2.56986	187.02254	1.34090	0.32308	-1.00000	-1.00000
9081	Clear_Lake	Tooele_Army	un	3958823	54	0.375000000	3.44444	0.29142	40.71224	0.53712	0.03546	-1.00000	-1.00000
9083	Clear_Lake	Tooele_Army	un	3959893	292	1.000000000	0.73684	0.06231	8.71284	0.13263	0.01429	-1.00000	-1.00000
9092	Clear_Lake	Tooele_Army	un	3964376	31	0.720095330	1.46154	0.35106	6.08479	0.16481	0.00651	-1.00000	-1.00000
9101	Clear_Lake	Tooele_Army	un	3969264	131	1.000000000	0.78947	0.06689	9.31792	0.10266	0.01277	-1.00000	-1.00000
9103	Clear_Lake	Tooele_Army	un	3971039	276	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
9104	Clear_Lake	Tooele_Army	un	3971654	79	0.000134188	21.00000	2.45013	179.99071	1.32222	0.31250	-1.00000	-1.00000
9125	Clear_Lake	Tooele_Army	un	3980724	52	0.103257551	4.61538	0.78354	27.18659	0.66421	0.07290	-1.00000	-1.00000
9126	Clear_Lake	Tooele_Army	un	3981462	22	0.000000062	87.40000	9.38486	813.94513	1.94151	0.57857	-1.00000	-1.00000
9128	Clear_Lake	Tooele_Army	un	3983025	24	0.000001566	40.11111	4.61809	348.39078	1.60326	0.47929	-1.00000	-1.00000
9140	Clear_Lake	Tooele_Army	un	3986704	435	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
9150	Clear_Lake	Tooele_Army	un	3988585	16	0.000008180	46.14286	5.13777	414.41397	1.66410	0.44452	-1.00000	-1.00000
9151	Clear_Lake	Tooele_Army	un	3989364	14	0.121304041	0.21905	0.02362	2.03117	0.65946	0.07326	-1.00000	-1.00000
9152	Clear_Lake	Tooele_Army	un	3990222	102	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
9162	Clear_Lake	Tooele_Army	un	3994164	126	0.000000122	66.66666	10.01046	443.97986	1.82391	0.60041	-1.00000	-1.00000
9163	Clear_Lake	Tooele_Army	un	3995345	489	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
9166	Clear_Lake	Tooele_Army	un	3996394	25	0.024557972	0.12925	0.01453	1.14947	0.88856	0.13158	-1.00000	-1.00000
9169	Clear_Lake	Tooele_Army	un	3997283	120	1.000000000	0.73684	0.06231	8.71284	0.13263	0.01429	-1.00000	-1.00000
9176	Clear_Lake	Tooele_Army	un	4002034	60	0.001673405	20.00000	2.20621	181.30627	1.30103	0.24488	-1.00000	-1.00000
9184	Clear_Lake	Tooele_Army	un	4006143	91	0.017970074	6.33333	1.54250	26.00396	0.80163	0.17778	-1.00000	-1.00000
9188	Clear_Lake	Tooele_Army	un	4008725	103	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
9204	Clear_Lake	Tooele_Army	un	4016557	10	0.042283298	8.28571	0.84556	81.19288	0.91833	0.12805	-1.00000	-1.00000
9208	Clear_Lake	Tooele_Army	un	4019990	283	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
9210	Clear_Lake	Tooele_Army	un	4021378	46	0.712611080	1.37500	0.29826	6.33883	0.13830	0.00364	-1.00000	-1.00000
9220	Clear_Lake	Tooele_Army	un	4026095	114	0.030383651	4.72727	1.21525	18.38888	0.67461	0.12208	-1.00000	-1.00000
9221	Clear_Lake	Tooele_Army	un	4026942	67	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
9228	Clear_Lake	Tooele_Army	un	4031331	538	0.400000000	3.12500	0.26139	37.35983	0.49485	0.03846	-1.00000	-1.00000
9237	Clear_Lake	Tooele_Army	un	4034931	25	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
9238	Clear_Lake	Tooele_Army	un	4035834	120	0.000363670	0.05495	0.00647	0.46663	1.26007	0.27149	-1.00000	-1.00000
9242	Clear_Lake	Tooele_Army	un	4038113	13	0.521276596	0.50877	0.04921	5.26048	0.29348	0.02609	-1.00000	-1.00000
9249	Clear_Lake	Tooele_Army	un	4040637	58	0.033858908	0.15646	0.01774	1.38030	0.80559	0.10204	-1.00000	-1.00000
9253	Clear_Lake	Tooele_Army	un	4043669	17	0.000830468	18.00000	2.01998	160.39774	1.25527	0.27327	-1.00000	-1.00000
9255	Clear_Lake	Tooele_Army	un	4044797	295	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
9256	Clear_Lake	Tooele_Army	un	4045365	89	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
9260	Clear_Lake	Tooele_Army	un	4046175	98	0.002155635	0.07177	0.00831	0.61996	1.14406	0.23437	-1.00000	-1.00000
9269	Clear_Lake	Tooele_Army	un	4047765	111	0.000026868	25.00000	4.81257	129.86816	1.39794	0.42562	-1.00000	-1.00000
9281	Clear_Lake	Tooele_Army	un	4052541	67	1.000000000	1.31579	0.07724	22.41565	0.11919	0.00079	-1.00000	-1.00000
9283	Clear_Lake	Tooele_Army	un	4053632	337	0.498257840	0.40351	0.03874	4.20303	0.39415	0.03750	-1.00000	-1.00000
9285	Clear_Lake	Tooele_Army	un	4054939	55	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
9287	Clear_Lake	Tooele_Army	un	4055687	102	1.000000000	0.76471	0.06422	9.10531	0.11651	0.00098	-1.00000	-1.00000
9294	Clear_Lake	Tooele_Army	un	4059776	85	0.130126426	0.23810	0.02575	2.20118	0.62325	0.06494	-1.00000	-1.00000
9299	Clear_Lake	Tooele_Army	un	4062285	32	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
9307	Clear_Lake	Tooele_Army	un	4066623	71	0.021037777	9.11765	0.98329	84.54440	0.95988	0.13043	-1.00000	-1.00000
9308	Clear_Lake	Tooele_Army	un	4067439	96	0.075098814	6.00000	0.61922	58.13787	0.77815	0.09070	-1.00000	-1.00000
9315	Clear_Lake	Tooele_Army	un	4070639	130	0.207980272	4.23077	0.71531	25.02338	0.62642	0.06667	-1.00000	-1.00000
9320	Clear_Lake	Tooele_Army	un	4073699	134	0.513043478	0.47368	0.04572	4.90798	0.32451	0.02922	-1.00000	-1.00000
9322	Clear_Lake	Tooele_Army	un	4075289	89	0.255319149	0.30952	0.03212	2.98268	0.50931	0.04762	-1.00000	-1.00000
9333	Clear_Lake	Tooele_Army	un	4081012	49	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
9335	Clear_Lake	Tooele_Army	un	4082148	355	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
9350	Clear_Lake	Tooele_Army	un	4086898	306	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
9365	Clear_Lake	Tooele_Army	un	4090750	135	0.053754941	7.25000	0.74545	70.51105	0.86034	0.10853	-1.00000	-1.00000
9379	Clear_Lake	Tooele_Army	un	4096338	95	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
9384	Clear_Lake	Tooele_Army	un	4098761	115	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
9388	Clear_Lake	Tooele_Army	un	4100638	397	1.000000000	0.73684	0.06231	8.71284	0.13263	0.01429	-1.00000	-1.00000
9397	Clear_Lake	Tooele_Army	un	4103504	78	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
9400	Clear_Lake	Tooele_Army	un	4106177	277	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
9414	Clear_Lake	Tooele_Army	un	4111734	126	0.132669373	0.24211	0.02600	2.25470	0.61600	0.06923	-1.00000	-1.00000
9416	Clear_Lake	Tooele_Army	un	4112415	32	0.000000000	203.00000	19.71448	2090.29053	2.30750	0.84848	-1.00000	-1.00000
9420	Clear_Lake	Tooele_Army	un	4115023	86	0.083553634	4.00000	0.96671	16.55105	0.60206	0.09259	-1.00000	-1.00000
9422	Clear_Lake	Tooele_Army	un	4116788	330	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
9423	Clear_Lake	Tooele_Army	un	4117339	112	0.265306122	0.33333	0.03467	3.20464	0.47712	0.04255	-1.00000	-1.00000
9442	Clear_Lake	Tooele_Army	un	4124011	41	0.090029158	0.22857	0.04264	1.22534	0.64098	0.07788	-1.00000	-1.00000
9450	Clear_Lake	Tooele_Army	un	4128175	32	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
9460	Clear_Lake	Tooele_Army	un	4131382	24	1.000000000	0.71429	0.06076	8.39765	0.14613	0.01361	-1.00000	-1.00000
9468	Clear_Lake	Tooele_Army	un	4134665	63	1.000000000	0.71429	0.06076	8.39765	0.14613	0.01361	-1.00000	-1.00000
9469	Clear_Lake	Tooele_Army	un	4135569	143	0.003186567	15.50000	1.68438	142.63400	1.19033	0.22866	-1.00000	-1.00000
9477	Clear_Lake	Tooele_Army	un	4137102	60	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
9482	Clear_Lake	Tooele_Army	un	4140344	145	0.000491322	0.06015	0.00711	0.50870	1.22076	0.25325	-1.00000	-1.00000
9485	Clear_Lake	Tooele_Army	un	4142649	33	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
9486	Clear_Lake	Tooele_Army	un	4143850	394	1.000000000	0.68421	0.05774	8.10779	0.16481	0.01610	-1.00000	-1.00000
9491	Clear_Lake	Tooele_Army	un	4145422	278	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
9493	Clear_Lake	Tooele_Army	un	4147047	224	1.000000000	1.35294	0.07890	23.19987	0.13128	0.00104	-1.00000	-1.00000
9500	Clear_Lake	Tooele_Army	un	4150019	106	0.001012111	19.83333	2.28913	171.83865	1.29740	0.25089	-1.00000	-1.00000
9508	Clear_Lake	Tooele_Army	un	4151918	379	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
9513	Clear_Lake	Tooele_Army	un	4155517	61	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
9514	Clear_Lake	Tooele_Army	un	4156351	123	0.000000998	45.00000	7.34292	275.77600	1.65321	0.53333	-1.00000	-1.00000
9521	Clear_Lake	Tooele_Army	un	4157128	60	1.000000000	0.73684	0.06231	8.71284	0.13263	0.01429	-1.00000	-1.00000
9522	Clear_Lake	Tooele_Army	un	4157900	7	0.510204082	0.46032	0.04470	4.73989	0.33694	0.02778	-1.00000	-1.00000
9527	Clear_Lake	Tooele_Army	un	4161235	30	0.053754941	7.25000	0.74545	70.51105	0.86034	0.10853	-1.00000	-1.00000
9530	Clear_Lake	Tooele_Army	un	4162059	18	0.498257840	0.40351	0.03874	4.20303	0.39415	0.03750	-1.00000	-1.00000
9540	Clear_Lake	Tooele_Army	un	4168654	291	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
9545	Clear_Lake	Tooele_Army	un	4172406	177	1.000000000	0.63158	0.05317	7.50277	0.19957	0.01829	-1.00000	-1.00000
9553	Clear_Lake	Tooele_Army	un	4175779	307	0.375000000	3.44444	0.29142	40.71224	0.53712	0.03546	-1.00000	-1.00000
9555	Clear_Lake	Tooele_Army	un	4177252	48	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
9560	Clear_Lake	Tooele_Army	un	4178872	71	0.072608504	3.37500	0.99414	11.45779	0.52827	0.08544	-1.00000	-1.00000
9566	Clear_Lake	Tooele_Army	un	4182123	26	0.510204082	0.46032	0.04470	4.73989	0.33694	0.02778	-1.00000	-1.00000
9579	Clear_Lake	Tooele_Army	un	4187926	486	1.000000000	1.21053	0.07089	20.67103	0.08297	0.00040	-1.00000	-1.00000
9587	Clear_Lake	Tooele_Army	un	4189544	471	0.391304348	3.22222	0.27214	38.15157	0.50816	0.03457	-1.00000	-1.00000
9607	Clear_Lake	Tooele_Army	un	4194917	67	0.135638298	5.47059	0.52737	56.74819	0.73803	0.07246	-1.00000	-1.00000
9613	Clear_Lake	Tooele_Army	un	4197344	112	0.042386876	6.50000	1.14044	37.04714	0.81291	0.11372	-1.00000	-1.00000
9617	Clear_Lake	Tooele_Army	un	4199862	68	0.000100149	24.16667	2.77881	210.17204	1.38322	0.32308	-1.00000	-1.00000
9624	Clear_Lake	Tooele_Army	un	4203129	19	0.000000000	279.00000	23.60469	3297.69141	2.44560	0.91398	-1.00000	-1.00000
9635	Clear_Lake	Tooele_Army	un	4207521	384	0.497584541	0.39683	0.03836	4.10470	0.40140	0.03497	-1.00000	-1.00000
9638	Clear_Lake	Tooele_Army	un	4209095	306	0.075098814	6.00000	0.61922	58.13787	0.77815	0.09070	-1.00000	-1.00000
9649	Clear_Lake	Tooele_Army	un	4214609	92	0.000436070	13.00000	2.93358	57.60885	1.11394	0.31373	-1.00000	-1.00000
9654	Clear_Lake	Tooele_Army	un	4217159	288	0.027338515	8.33333	0.88674	78.31429	0.92082	0.14035	-1.00000	-1.00000
9659	Clear_Lake	Tooele_Army	un	4220207	70	0.000000863	41.40000	7.17974	238.72189	1.61700	0.50688	-1.00000	-1.00000
9661	Clear_Lake	Tooele_Army	un	4221099	117	0.022541270	9.00000	0.96012	84.36474	0.95424	0.14444	-1.00000	-1.00000
9672	Clear_Lake	Tooele_Army	un	4228392	124	0.086076714	5.55556	0.57192	53.96636	0.74473	0.08780	-1.00000	-1.00000
9673	Clear_Lake	Tooele_Army	un	4229115	22	0.000000001	145.00000	13.86328	1516.59607	2.16137	0.81667	-1.00000	-1.00000
9675	Clear_Lake	Tooele_Army	un	4229877	17	0.161733615	4.76471	0.45753	49.62001	0.67804	0.06878	-1.00000	-1.00000
9676	Clear_Lake	Tooele_Army	un	4230713	64	1.000000000	0.71429	0.06076	8.39765	0.14613	0.01361	-1.00000	-1.00000
9684	Clear_Lake	Tooele_Army	un	4234161	292	0.497584541	0.39683	0.03836	4.10470	0.40140	0.03497	-1.00000	-1.00000
9696	Clear_Lake	Tooele_Army	un	4237978	89	0.000594567	19.33333	2.17448	171.89285	1.28631	0.27920	-1.00000	-1.00000
9723	Clear_Lake	Tooele_Army	un	4248318	73	0.513043478	0.47368	0.04572	4.90798	0.32451	0.02922	-1.00000	-1.00000
9725	Clear_Lake	Tooele_Army	un	4249956	44	0.000192999	15.00000	3.32656	67.63747	1.17609	0.32481	-1.00000	-1.00000
9731	Clear_Lake	Tooele_Army	un	4254009	8	0.183574879	4.26316	0.41145	44.17183	0.62973	0.05909	-1.00000	-1.00000
9752	Clear_Lake	Tooele_Army	un	4261527	324	1.000000000	0.95833	0.14339	6.40472	0.01848	0.00004	-1.00000	-1.00000
9769	Clear_Lake	Tooele_Army	un	4268563	108	0.000048825	24.23077	2.85317	205.78183	1.38437	0.33654	-1.00000	-1.00000
9777	Clear_Lake	Tooele_Army	un	4272396	23	0.060037523	0.17544	0.01928	1.59637	0.75587	0.10135	-1.00000	-1.00000
9778	Clear_Lake	Tooele_Army	un	4273376	143	0.015726179	10.33333	1.10689	96.46635	1.01424	0.15152	-1.00000	-1.00000
9784	Clear_Lake	Tooele_Army	un	4275310	541	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
9785	Clear_Lake	Tooele_Army	un	4275693	80	0.246376812	0.28571	0.02957	2.76073	0.54407	0.05367	-1.00000	-1.00000
9792	Clear_Lake	Tooele_Army	un	4279127	348	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
9795	Clear_Lake	Tooele_Army	un	4281511	376	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
9799	Clear_Lake	Tooele_Army	un	4281995	27	0.140034737	0.25714	0.02789	2.37119	0.58983	0.05797	-1.00000	-1.00000
9807	Clear_Lake	Tooele_Army	un	4285246	29	0.155102041	4.89474	0.47427	50.51691	0.68973	0.06250	-1.00000	-1.00000
9821	Clear_Lake	Tooele_Army	un	4290630	478	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
9853	Clear_Lake	Tooele_Army	un	4300931	8	0.058163265	6.88889	0.71384	66.48139	0.83815	0.09574	-1.00000	-1.00000
9855	Clear_Lake	Tooele_Army	un	4301759	54	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
9860	Clear_Lake	Tooele_Army	un	4303719	315	0.503546099	0.42857	0.04153	4.42229	0.36798	0.03106	-1.00000	-1.00000
9866	Clear_Lake	Tooele_Army	un	4305766	145	1.000000000	0.71429	0.06076	8.39765	0.14613	0.01361	-1.00000	-1.00000
9876	Clear_Lake	Tooele_Army	un	4309490	254	0.416666667	2.90000	0.24599	34.18835	0.46240	0.02979	-1.00000	-1.00000
9886	Clear_Lake	Tooele_Army	un	4313527	130	0.000822756	23.00000	2.53560	208.62950	1.36173	0.28359	-1.00000	-1.00000
9887	Clear_Lake	Tooele_Army	un	4314349	146	0.513043478	0.47368	0.04572	4.90798	0.32451	0.02922	-1.00000	-1.00000
9894	Clear_Lake	Tooele_Army	un	4319952	113	1.000000000	0.71429	0.06076	8.39765	0.14613	0.01361	-1.00000	-1.00000
9895	Clear_Lake	Tooele_Army	un	4320660	26	0.009245465	7.00000	1.57144	31.18155	0.84510	0.16749	-1.00000	-1.00000
9913	Clear_Lake	Tooele_Army	un	4330052	29	0.183574879	4.26316	0.41145	44.17183	0.62973	0.05909	-1.00000	-1.00000
9917	Clear_Lake	Tooele_Army	un	4331944	423	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
9919	Clear_Lake	Tooele_Army	un	4332444	54	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
9921	Clear_Lake	Tooele_Army	un	4334172	120	0.000005442	42.42857	4.65674	386.57590	1.62766	0.50781	-1.00000	-1.00000
9922	Clear_Lake	Tooele_Army	un	4335348	442	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
9925	Clear_Lake	Tooele_Army	un	4337370	15	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
9940	Clear_Lake	Tooele_Army	un	4343376	442	0.571805007	2.77778	0.23360	33.03049	0.44370	0.01527	-1.00000	-1.00000
9941	Clear_Lake	Tooele_Army	un	4343772	25	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
9944	Clear_Lake	Tooele_Army	un	4344481	8	0.000310761	15.54545	3.01914	80.04292	1.19160	0.28024	-1.00000	-1.00000
9951	Clear_Lake	Tooele_Army	un	4346151	40	0.673134580	0.55556	0.09065	3.40464	0.25527	0.00936	-1.00000	-1.00000
9953	Clear_Lake	Tooele_Army	un	4347678	164	0.177700348	4.41176	0.42261	46.05613	0.64461	0.06667	-1.00000	-1.00000
9958	Clear_Lake	Tooele_Army	un	4350141	39	1.000000000	1.22222	0.15631	9.55706	0.08715	0.00083	-1.00000	-1.00000
9962	Clear_Lake	Tooele_Army	un	4353576	227	0.583207490	2.55556	0.21434	30.47012	0.40749	0.01328	-1.00000	-1.00000
9963	Clear_Lake	Tooele_Army	un	4354621	393	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
9972	Clear_Lake	Tooele_Army	un	4359246	225	1.000000000	1.35294	0.07890	23.19987	0.13128	0.00104	-1.00000	-1.00000
9974	Clear_Lake	Tooele_Army	un	4359972	120	0.075098814	6.00000	0.61922	58.13787	0.77815	0.09070	-1.00000	-1.00000
9983	Clear_Lake	Tooele_Army	un	4364004	146	0.265306122	0.33333	0.03467	3.20464	0.47712	0.04255	-1.00000	-1.00000
9992	Clear_Lake	Tooele_Army	un	4367879	66	1.000000000	0.78947	0.06689	9.31792	0.10266	0.01277	-1.00000	-1.00000
10006	Clear_Lake	Tooele_Army	un	4375964	135	1.000000000	0.71429	0.06076	8.39765	0.14613	0.01361	-1.00000	-1.00000
10013	Clear_Lake	Tooele_Army	un	4379513	511	1.000000000	1.33333	0.17112	10.38903	0.12494	0.00165	-1.00000	-1.00000
10016	Clear_Lake	Tooele_Army	un	4381809	446	0.434782609	2.70000	0.22857	31.89387	0.43136	0.02889	-1.00000	-1.00000
10018	Clear_Lake	Tooele_Army	un	4382235	28	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
10024	Clear_Lake	Tooele_Army	un	4383670	27	0.000541837	15.88889	2.94178	85.81763	1.20109	0.28188	-1.00000	-1.00000
10039	Clear_Lake	Tooele_Army	un	4390112	89	0.029196769	0.14286	0.01599	1.27607	0.84510	0.12500	-1.00000	-1.00000
10043	Clear_Lake	Tooele_Army	un	4391644	199	1.000000000	1.21053	0.07089	20.67103	0.08297	0.00040	-1.00000	-1.00000
10044	Clear_Lake	Tooele_Army	un	4392190	30	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
10053	Clear_Lake	Tooele_Army	un	4396809	29	0.231692661	2.22222	0.63108	7.82513	0.34679	0.03571	-1.00000	-1.00000
10065	Clear_Lake	Tooele_Army	un	4401927	14	0.085144194	5.45455	0.91214	32.61795	0.73676	0.09423	-1.00000	-1.00000
10070	Clear_Lake	Tooele_Army	un	4404579	138	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
10073	Clear_Lake	Tooele_Army	un	4405349	175	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
10076	Clear_Lake	Tooele_Army	un	4407198	138	0.000062668	30.60000	3.52931	265.30972	1.48572	0.33887	-1.00000	-1.00000
10084	Clear_Lake	Tooele_Army	un	4411820	68	0.749443072	0.69231	0.19077	2.51238	0.15970	0.00683	-1.00000	-1.00000
10097	Clear_Lake	Tooele_Army	un	4415990	64	0.130126426	0.23810	0.02575	2.20118	0.62325	0.06494	-1.00000	-1.00000
10099	Clear_Lake	Tooele_Army	un	4416817	47	0.294172063	4.76471	0.45753	49.62001	0.67804	0.04156	-1.00000	-1.00000
10105	Clear_Lake	Tooele_Army	un	4419450	146	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
10107	Clear_Lake	Tooele_Army	un	4420342	274	1.000000000	0.73684	0.06231	8.71284	0.13263	0.01429	-1.00000	-1.00000
10109	Clear_Lake	Tooele_Army	un	4421655	16	0.265306122	0.33333	0.03467	3.20464	0.47712	0.04255	-1.00000	-1.00000
10110	Clear_Lake	Tooele_Army	un	4422601	79	0.332222723	2.20000	0.58428	8.28367	0.34242	0.03453	-1.00000	-1.00000
10125	Clear_Lake	Tooele_Army	un	4430456	273	1.000000000	0.73333	0.06089	8.83255	0.13470	0.00150	-1.00000	-1.00000
10134	Clear_Lake	Tooele_Army	un	4434128	38	0.000016137	36.25000	4.01805	327.03995	1.55931	0.45000	-1.00000	-1.00000
10136	Clear_Lake	Tooele_Army	un	4435887	102	0.000005624	32.81818	3.84717	279.95474	1.51611	0.41327	-1.00000	-1.00000
10146	Clear_Lake	Tooele_Army	un	4440295	54	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
10147	Clear_Lake	Tooele_Army	un	4441080	91	0.006601947	0.09942	0.01138	0.86824	1.00255	0.17647	-1.00000	-1.00000
10170	Clear_Lake	Tooele_Army	un	4451076	79	0.006345818	15.33333	1.71103	137.40916	1.18564	0.19566	-1.00000	-1.00000
10172	Clear_Lake	Tooele_Army	un	4452354	502	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
10174	Clear_Lake	Tooele_Army	un	4453550	79	1.000000000	0.76471	0.06422	9.10531	0.11651	0.00098	-1.00000	-1.00000
10188	Clear_Lake	Tooele_Army	un	4461094	71	0.135638298	5.47059	0.52737	56.74819	0.73803	0.07246	-1.00000	-1.00000
10193	Clear_Lake	Tooele_Army	un	4462631	256	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
10196	Clear_Lake	Tooele_Army	un	4464195	89	0.139355455	2.72222	0.79688	9.29934	0.43492	0.05686	-1.00000	-1.00000
10201	Clear_Lake	Tooele_Army	un	4467408	147	0.113966011	0.20000	0.02149	1.86118	0.69897	0.08333	-1.00000	-1.00000
10240	Clear_Lake	Tooele_Army	un	4484193	299	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
10241	Clear_Lake	Tooele_Army	un	4484734	56	0.161733615	4.76471	0.45753	49.62001	0.67804	0.06878	-1.00000	-1.00000
10246	Clear_Lake	Tooele_Army	un	4485769	291	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
10257	Clear_Lake	Tooele_Army	un	4491320	470	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
10261	Clear_Lake	Tooele_Army	un	4492374	10	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
10267	Clear_Lake	Tooele_Army	un	4495493	23	0.004478970	8.33333	1.87843	36.96948	0.92082	0.21007	-1.00000	-1.00000
10273	Clear_Lake	Tooele_Army	un	4498000	150	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
10280	Clear_Lake	Tooele_Army	un	4500359	88	0.510204082	0.46032	0.04470	4.73989	0.33694	0.02778	-1.00000	-1.00000
10282	Clear_Lake	Tooele_Army	un	4501077	19	0.000465073	17.00000	1.98305	145.73483	1.23045	0.27586	-1.00000	-1.00000
10285	Clear_Lake	Tooele_Army	un	4503527	144	0.121304041	0.21905	0.02362	2.03117	0.65946	0.07326	-1.00000	-1.00000
10289	Clear_Lake	Tooele_Army	un	4505862	58	0.000006472	31.50000	3.72482	266.38846	1.49831	0.39171	-1.00000	-1.00000
10298	Clear_Lake	Tooele_Army	un	4507570	142	0.510204082	0.46032	0.04470	4.73989	0.33694	0.02778	-1.00000	-1.00000
10302	Clear_Lake	Tooele_Army	un	4509351	409	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
10311	Clear_Lake	Tooele_Army	un	4515554	130	0.036890646	8.85714	0.90556	86.62997	0.94729	0.13081	-1.00000	-1.00000
10314	Clear_Lake	Tooele_Army	un	4518296	325	1.000000000	1.31579	0.07724	22.41565	0.11919	0.00079	-1.00000	-1.00000
10326	Clear_Lake	Tooele_Army	un	4520268	34	1.000000000	0.71429	0.06076	8.39765	0.14613	0.01361	-1.00000	-1.00000
10330	Clear_Lake	Tooele_Army	un	4521866	82	0.144222815	0.26316	0.02834	2.44342	0.57978	0.06122	-1.00000	-1.00000
10342	Clear_Lake	Tooele_Army	un	4525006	78	0.503546099	0.42857	0.04153	4.42229	0.36798	0.03106	-1.00000	-1.00000
10345	Clear_Lake	Tooele_Army	un	4525721	7	0.060858790	0.13158	0.01500	1.15431	0.88081	0.08864	-1.00000	-1.00000
10346	Clear_Lake	Tooele_Army	un	4526577	113	1.000000000	0.73684	0.06231	8.71284	0.13263	0.01429	-1.00000	-1.00000
10348	Clear_Lake	Tooele_Army	un	4527282	51	0.075098814	6.00000	0.61922	58.13787	0.77815	0.09070	-1.00000	-1.00000
