# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Population Rosebud_Top_P	2022_Rosebud_Top_P_LTC1,2022_Rosebud_Top_P_LTC10,2022_Rosebud_Top_P_LTC11,2022_Rosebud_Top_P_LTC12,2022_Rosebud_Top_P_LTC13,2022_Rosebud_Top_P_LTC14,2022_Rosebud_Top_P_LTC2,2022_Rosebud_Top_P_LTC3,2022_Rosebud_Top_P_LTC4,2022_Rosebud_Top_P_LTC5,2022_Rosebud_Top_P_LTC6,2022_Rosebud_Top_P_LTC7,2022_Rosebud_Top_P_LTC8,2022_Rosebud_Top_P_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
3483	Cluster	Rosebud_Top_P	un	1402869	0.10935	-1.00000	-1.00000	0.04339	-1.00000	-1.00000	0.04243	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
3491	Cluster	Rosebud_Top_P	un	1407652	-0.02844	-1.00000	-1.00000	-0.01366	-1.00000	-1.00000	-0.02763	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
3503	Cluster	Rosebud_Top_P	un	1413336	0.08840	-1.00000	-1.00000	0.04136	-1.00000	-1.00000	0.03161	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
3516	Cluster	Rosebud_Top_P	un	1419117	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	-0.00925	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
3523	Cluster	Rosebud_Top_P	un	1422106	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
3534	Cluster	Rosebud_Top_P	un	1425765	-0.02971	-1.00000	-1.00000	-0.03058	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
3542	Cluster	Rosebud_Top_P	un	1429810	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.01093	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
3550	Cluster	Rosebud_Top_P	un	1432628	-0.02683	-1.00000	-1.00000	-0.00733	-1.00000	-1.00000	-0.00744	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
3556	Cluster	Rosebud_Top_P	un	1436007	0.00617	-1.00000	-1.00000	0.00234	-1.00000	-1.00000	0.01243	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
3570	Cluster	Rosebud_Top_P	un	1441153	-0.03571	-1.00000	-1.00000	-0.01009	-1.00000	-1.00000	-0.00803	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
3589	Cluster	Rosebud_Top_P	un	1447159	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.00024	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
3617	Cluster	Rosebud_Top_P	un	1459272	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
3625	Cluster	Rosebud_Top_P	un	1464585	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
3626	Cluster	Rosebud_Top_P	un	1465408	-0.02235	-1.00000	-1.00000	-0.00580	-1.00000	-1.00000	-0.01174	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
3629	Cluster	Rosebud_Top_P	un	1467895	-0.02884	-1.00000	-1.00000	-0.01029	-1.00000	-1.00000	-0.00341	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
3635	Cluster	Rosebud_Top_P	un	1472698	-0.03681	-1.00000	-1.00000	-0.03550	-1.00000	-1.00000	-0.04072	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
3646	Cluster	Rosebud_Top_P	un	1479197	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3664	Cluster	Rosebud_Top_P	un	1488130	-0.03995	-1.00000	-1.00000	-0.03960	-1.00000	-1.00000	-0.04041	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
3682	Cluster	Rosebud_Top_P	un	1495893	-0.03942	-1.00000	-1.00000	-0.01680	-1.00000	-1.00000	-0.02128	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
3711	Cluster	Rosebud_Top_P	un	1508253	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.00554	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
3718	Cluster	Rosebud_Top_P	un	1511648	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3750	Cluster	Rosebud_Top_P	un	1526437	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
3751	Cluster	Rosebud_Top_P	un	1527175	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00019	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
3756	Cluster	Rosebud_Top_P	un	1528774	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3758	Cluster	Rosebud_Top_P	un	1529544	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
3763	Cluster	Rosebud_Top_P	un	1531789	-0.03437	-1.00000	-1.00000	-0.03326	-1.00000	-1.00000	-0.04111	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
3768	Cluster	Rosebud_Top_P	un	1533242	-0.01224	-1.00000	-1.00000	-0.00501	-1.00000	-1.00000	-0.00520	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
3779	Cluster	Rosebud_Top_P	un	1538879	0.05175	-1.00000	-1.00000	0.02980	-1.00000	-1.00000	0.04310	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
3783	Cluster	Rosebud_Top_P	un	1541278	-0.03417	-1.00000	-1.00000	-0.03537	-1.00000	-1.00000	-0.03089	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
3786	Cluster	Rosebud_Top_P	un	1542733	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.00554	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
3806	Cluster	Rosebud_Top_P	un	1552237	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00022	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
3807	Cluster	Rosebud_Top_P	un	1553046	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00265	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
3814	Cluster	Rosebud_Top_P	un	1556050	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
3826	Cluster	Rosebud_Top_P	un	1561674	0.00210	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
3828	Cluster	Rosebud_Top_P	un	1563258	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3831	Cluster	Rosebud_Top_P	un	1564083	-0.01750	-1.00000	-1.00000	-0.00476	-1.00000	-1.00000	-0.00213	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
3833	Cluster	Rosebud_Top_P	un	1565774	-0.02012	-1.00000	-1.00000	-0.00481	-1.00000	-1.00000	-0.00452	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
3836	Cluster	Rosebud_Top_P	un	1566579	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3845	Cluster	Rosebud_Top_P	un	1571347	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
3852	Cluster	Rosebud_Top_P	un	1576118	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3862	Cluster	Rosebud_Top_P	un	1580211	0.09302	-1.00000	-1.00000	0.01497	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
3865	Cluster	Rosebud_Top_P	un	1581788	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
3874	Cluster	Rosebud_Top_P	un	1584433	-0.03704	-1.00000	-1.00000	-0.01916	-1.00000	-1.00000	-0.01599	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
3877	Cluster	Rosebud_Top_P	un	1585240	-0.01877	-1.00000	-1.00000	-0.00233	-1.00000	-1.00000	-0.00809	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
3881	Cluster	Rosebud_Top_P	un	1587652	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3896	Cluster	Rosebud_Top_P	un	1592487	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
3901	Cluster	Rosebud_Top_P	un	1595015	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
3903	Cluster	Rosebud_Top_P	un	1596704	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
3907	Cluster	Rosebud_Top_P	un	1598354	-0.00681	-1.00000	-1.00000	-0.00490	-1.00000	-1.00000	-0.01529	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
3931	Cluster	Rosebud_Top_P	un	1606977	-0.00417	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	-0.00580	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
3944	Cluster	Rosebud_Top_P	un	1613465	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	-0.00838	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
3948	Cluster	Rosebud_Top_P	un	1616734	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3950	Cluster	Rosebud_Top_P	un	1617507	-0.03505	-1.00000	-1.00000	-0.01033	-1.00000	-1.00000	0.00406	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
3970	Cluster	Rosebud_Top_P	un	1623747	-0.03759	-1.00000	-1.00000	-0.03904	-1.00000	-1.00000	-0.04755	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
3989	Cluster	Rosebud_Top_P	un	1631113	-0.03704	-1.00000	-1.00000	-0.00570	-1.00000	-1.00000	-0.00570	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
3992	Cluster	Rosebud_Top_P	un	1632715	-0.03921	-1.00000	-1.00000	-0.00654	-1.00000	-1.00000	-0.01262	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
3996	Cluster	Rosebud_Top_P	un	1634341	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4020	Cluster	Rosebud_Top_P	un	1646292	-0.03749	-1.00000	-1.00000	-0.03794	-1.00000	-1.00000	-0.04143	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
4031	Cluster	Rosebud_Top_P	un	1652680	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00061	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
4045	Cluster	Rosebud_Top_P	un	1658301	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	-0.00276	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
4046	Cluster	Rosebud_Top_P	un	1658973	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00545	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
4048	Cluster	Rosebud_Top_P	un	1660616	0.03672	-1.00000	-1.00000	0.00802	-1.00000	-1.00000	0.01242	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
4051	Cluster	Rosebud_Top_P	un	1662205	0.28601	-1.00000	-1.00000	0.27572	-1.00000	-1.00000	0.27434	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
4054	Cluster	Rosebud_Top_P	un	1663045	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4058	Cluster	Rosebud_Top_P	un	1664739	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4061	Cluster	Rosebud_Top_P	un	1667153	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4062	Cluster	Rosebud_Top_P	un	1668085	0.00862	-1.00000	-1.00000	0.00649	-1.00000	-1.00000	0.01113	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
4072	Cluster	Rosebud_Top_P	un	1672903	0.16384	-1.00000	-1.00000	0.08772	-1.00000	-1.00000	0.08061	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
4075	Cluster	Rosebud_Top_P	un	1673662	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
4079	Cluster	Rosebud_Top_P	un	1675424	-0.03686	-1.00000	-1.00000	-0.00781	-1.00000	-1.00000	-0.01082	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
4102	Cluster	Rosebud_Top_P	un	1686901	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	-0.00098	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
4119	Cluster	Rosebud_Top_P	un	1692543	-0.04135	-1.00000	-1.00000	-0.03484	-1.00000	-1.00000	-0.04023	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
4137	Cluster	Rosebud_Top_P	un	1701250	0.01440	-1.00000	-1.00000	0.01030	-1.00000	-1.00000	0.00635	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
4138	Cluster	Rosebud_Top_P	un	1702037	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4149	Cluster	Rosebud_Top_P	un	1707096	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
4151	Cluster	Rosebud_Top_P	un	1707976	0.05576	-1.00000	-1.00000	0.01319	-1.00000	-1.00000	0.01351	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
4159	Cluster	Rosebud_Top_P	un	1712498	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
4178	Cluster	Rosebud_Top_P	un	1718070	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	-0.00925	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
4183	Cluster	Rosebud_Top_P	un	1720488	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4198	Cluster	Rosebud_Top_P	un	1726886	-0.03591	-1.00000	-1.00000	-0.02209	-1.00000	-1.00000	0.00358	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
4200	Cluster	Rosebud_Top_P	un	1728529	0.04820	-1.00000	-1.00000	0.01177	-1.00000	-1.00000	0.01243	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
4205	Cluster	Rosebud_Top_P	un	1730176	-0.00343	-1.00000	-1.00000	-0.00196	-1.00000	-1.00000	-0.00870	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
4215	Cluster	Rosebud_Top_P	un	1735900	0.01778	-1.00000	-1.00000	0.00557	-1.00000	-1.00000	0.01731	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
4224	Cluster	Rosebud_Top_P	un	1737551	-0.03731	-1.00000	-1.00000	-0.02747	-1.00000	-1.00000	-0.02214	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
4248	Cluster	Rosebud_Top_P	un	1747866	-0.04044	-1.00000	-1.00000	-0.02813	-1.00000	-1.00000	-0.00916	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
4254	Cluster	Rosebud_Top_P	un	1749356	-0.02407	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
4256	Cluster	Rosebud_Top_P	un	1750098	-0.03802	-1.00000	-1.00000	-0.01301	-1.00000	-1.00000	-0.01918	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
4259	Cluster	Rosebud_Top_P	un	1752564	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00061	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
4279	Cluster	Rosebud_Top_P	un	1759609	-0.03101	-1.00000	-1.00000	-0.00879	-1.00000	-1.00000	-0.00343	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
4281	Cluster	Rosebud_Top_P	un	1761226	-0.03895	-1.00000	-1.00000	-0.03328	-1.00000	-1.00000	-0.03510	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
4286	Cluster	Rosebud_Top_P	un	1764394	0.00210	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	0.00807	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
4287	Cluster	Rosebud_Top_P	un	1765098	-0.01877	-1.00000	-1.00000	-0.00233	-1.00000	-1.00000	0.02425	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
4306	Cluster	Rosebud_Top_P	un	1776523	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.01674	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
4310	Cluster	Rosebud_Top_P	un	1779010	-0.03652	-1.00000	-1.00000	-0.02061	-1.00000	-1.00000	-0.02770	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
4313	Cluster	Rosebud_Top_P	un	1780469	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	0.01378	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
4321	Cluster	Rosebud_Top_P	un	1784253	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
4322	Cluster	Rosebud_Top_P	un	1785124	-0.02569	-1.00000	-1.00000	-0.00281	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
4328	Cluster	Rosebud_Top_P	un	1787469	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
4343	Cluster	Rosebud_Top_P	un	1793816	-0.02407	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
4355	Cluster	Rosebud_Top_P	un	1801163	-0.02782	-1.00000	-1.00000	-0.00329	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
4358	Cluster	Rosebud_Top_P	un	1802765	0.05144	-1.00000	-1.00000	0.03435	-1.00000	-1.00000	0.04839	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
4360	Cluster	Rosebud_Top_P	un	1804312	-0.02941	-1.00000	-1.00000	-0.01153	-1.00000	-1.00000	0.01419	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
4361	Cluster	Rosebud_Top_P	un	1805062	-0.04044	-1.00000	-1.00000	-0.02813	-1.00000	-1.00000	-0.02820	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
4368	Cluster	Rosebud_Top_P	un	1808221	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00651	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
4374	Cluster	Rosebud_Top_P	un	1810516	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4377	Cluster	Rosebud_Top_P	un	1812084	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
4380	Cluster	Rosebud_Top_P	un	1813752	-0.02894	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
4390	Cluster	Rosebud_Top_P	un	1815508	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.06757	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
4394	Cluster	Rosebud_Top_P	un	1817852	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
4398	Cluster	Rosebud_Top_P	un	1821043	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
4402	Cluster	Rosebud_Top_P	un	1823432	-0.03032	-1.00000	-1.00000	-0.00389	-1.00000	-1.00000	-0.00377	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
4404	Cluster	Rosebud_Top_P	un	1824187	-0.03581	-1.00000	-1.00000	-0.00794	-1.00000	-1.00000	0.01432	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
4422	Cluster	Rosebud_Top_P	un	1831957	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
4423	Cluster	Rosebud_Top_P	un	1832774	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00061	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
4427	Cluster	Rosebud_Top_P	un	1834392	0.07661	-1.00000	-1.00000	0.07064	-1.00000	-1.00000	0.08130	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
4432	Cluster	Rosebud_Top_P	un	1837683	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
4445	Cluster	Rosebud_Top_P	un	1844735	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
4456	Cluster	Rosebud_Top_P	un	1850450	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4457	Cluster	Rosebud_Top_P	un	1851243	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
4460	Cluster	Rosebud_Top_P	un	1852050	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
4463	Cluster	Rosebud_Top_P	un	1853314	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
4465	Cluster	Rosebud_Top_P	un	1854250	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
4469	Cluster	Rosebud_Top_P	un	1855006	0.13326	-1.00000	-1.00000	0.13604	-1.00000	-1.00000	0.14213	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
4472	Cluster	Rosebud_Top_P	un	1855822	0.42051	-1.00000	-1.00000	0.22818	-1.00000	-1.00000	0.24861	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
4485	Cluster	Rosebud_Top_P	un	1863297	-0.04348	-1.00000	-1.00000	-0.04480	-1.00000	-1.00000	-0.05603	-1.00000	-1.00000	0.00119	-1.00000	-1.00000
4490	Cluster	Rosebud_Top_P	un	1863822	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
4492	Cluster	Rosebud_Top_P	un	1865402	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4499	Cluster	Rosebud_Top_P	un	1869477	0.00845	-1.00000	-1.00000	0.00138	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
4513	Cluster	Rosebud_Top_P	un	1878273	0.16843	-1.00000	-1.00000	0.16369	-1.00000	-1.00000	0.19413	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
4531	Cluster	Rosebud_Top_P	un	1885990	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
4551	Cluster	Rosebud_Top_P	un	1895604	-0.00341	-1.00000	-1.00000	-0.00086	-1.00000	-1.00000	-0.00420	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
4553	Cluster	Rosebud_Top_P	un	1897180	0.05599	-1.00000	-1.00000	0.05265	-1.00000	-1.00000	0.05697	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
4557	Cluster	Rosebud_Top_P	un	1899578	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4565	Cluster	Rosebud_Top_P	un	1902526	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4568	Cluster	Rosebud_Top_P	un	1903387	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
4587	Cluster	Rosebud_Top_P	un	1911702	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4595	Cluster	Rosebud_Top_P	un	1916067	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4597	Cluster	Rosebud_Top_P	un	1916797	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4602	Cluster	Rosebud_Top_P	un	1919754	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
4605	Cluster	Rosebud_Top_P	un	1921115	-0.01750	-1.00000	-1.00000	-0.00476	-1.00000	-1.00000	0.00403	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
4626	Cluster	Rosebud_Top_P	un	1932617	-0.03342	-1.00000	-1.00000	-0.01030	-1.00000	-1.00000	-0.01688	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
