# Population Mona	2001_Mona_LTC1,2001_Mona_LTC12,2001_Mona_LTC2,2001_Mona_LTC5
# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
5041	Mona	Cluster	un	2132396	0.00295	-1.00000	-1.00000	0.00036	-1.00000	-1.00000	-0.00990	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
5059	Mona	Cluster	un	2140688	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
5068	Mona	Cluster	un	2144791	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00130	-1.00000	-1.00000
5082	Mona	Cluster	un	2151639	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
5083	Mona	Cluster	un	2152469	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
5145	Mona	Cluster	un	2178136	0.16091	-1.00000	-1.00000	0.08750	-1.00000	-1.00000	0.13214	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
5177	Mona	Cluster	un	2194328	-0.01266	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
5209	Mona	Cluster	un	2207191	0.08457	-1.00000	-1.00000	0.04663	-1.00000	-1.00000	0.02623	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
5226	Mona	Cluster	un	2215300	-0.01266	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
5248	Mona	Cluster	un	2225941	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00126	-1.00000	-1.00000
5257	Mona	Cluster	un	2229884	0.40150	-1.00000	-1.00000	0.06937	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
5268	Mona	Cluster	un	2233056	0.13835	-1.00000	-1.00000	0.12103	-1.00000	-1.00000	0.22035	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
5300	Mona	Cluster	un	2244724	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
5323	Mona	Cluster	un	2254367	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5329	Mona	Cluster	un	2256046	0.17166	-1.00000	-1.00000	0.09887	-1.00000	-1.00000	0.14308	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
5345	Mona	Cluster	un	2265124	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5362	Mona	Cluster	un	2274064	0.47448	-1.00000	-1.00000	0.47448	-1.00000	-1.00000	0.50368	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
5364	Mona	Cluster	un	2275664	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
5377	Mona	Cluster	un	2283822	0.07505	-1.00000	-1.00000	0.02633	-1.00000	-1.00000	0.12678	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
5383	Mona	Cluster	un	2286386	0.40150	-1.00000	-1.00000	0.06937	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
5395	Mona	Cluster	un	2292767	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	-0.00744	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
5416	Mona	Cluster	un	2301654	0.01297	-1.00000	-1.00000	0.00291	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
5418	Mona	Cluster	un	2303236	0.01297	-1.00000	-1.00000	0.00291	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
5421	Mona	Cluster	un	2304816	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
5425	Mona	Cluster	un	2305603	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
5428	Mona	Cluster	un	2307794	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	-0.00744	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
5446	Mona	Cluster	un	2312522	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
5462	Mona	Cluster	un	2319617	0.04910	-1.00000	-1.00000	0.01496	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
5467	Mona	Cluster	un	2322144	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
5475	Mona	Cluster	un	2326815	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5484	Mona	Cluster	un	2330803	0.23247	-1.00000	-1.00000	0.15917	-1.00000	-1.00000	0.23432	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
5495	Mona	Cluster	un	2336622	0.38574	-1.00000	-1.00000	0.06880	-1.00000	-1.00000	0.02959	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
5498	Mona	Cluster	un	2338232	0.16942	-1.00000	-1.00000	0.01259	-1.00000	-1.00000	-0.00380	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
5507	Mona	Cluster	un	2341948	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
5545	Mona	Cluster	un	2358129	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5546	Mona	Cluster	un	2359011	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
5548	Mona	Cluster	un	2359845	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
5554	Mona	Cluster	un	2363961	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00130	-1.00000	-1.00000
5564	Mona	Cluster	un	2369563	-0.01266	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
5577	Mona	Cluster	un	2376573	-0.00527	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	-0.00830	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
5587	Mona	Cluster	un	2380740	-0.01266	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
5590	Mona	Cluster	un	2382362	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
5610	Mona	Cluster	un	2393778	0.23247	-1.00000	-1.00000	0.15917	-1.00000	-1.00000	0.23432	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
5612	Mona	Cluster	un	2394566	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
5615	Mona	Cluster	un	2396914	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
5645	Mona	Cluster	un	2409312	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
5646	Mona	Cluster	un	2410224	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
5650	Mona	Cluster	un	2411912	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
5691	Mona	Cluster	un	2428705	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5712	Mona	Cluster	un	2438258	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
5721	Mona	Cluster	un	2443110	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5733	Mona	Cluster	un	2450452	0.02041	-1.00000	-1.00000	0.00488	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
5742	Mona	Cluster	un	2454082	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
5746	Mona	Cluster	un	2457255	0.14183	-1.00000	-1.00000	0.12534	-1.00000	-1.00000	0.15912	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
5750	Mona	Cluster	un	2459646	0.40150	-1.00000	-1.00000	0.06937	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
5771	Mona	Cluster	un	2469333	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
5797	Mona	Cluster	un	2481213	-0.05171	-1.00000	-1.00000	-0.05398	-1.00000	-1.00000	-0.05592	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
5798	Mona	Cluster	un	2482015	0.15074	-1.00000	-1.00000	0.15074	-1.00000	-1.00000	0.13888	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
5800	Mona	Cluster	un	2482794	-0.07871	-1.00000	-1.00000	-0.02801	-1.00000	-1.00000	-0.02554	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
5802	Mona	Cluster	un	2484339	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5827	Mona	Cluster	un	2492025	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
5854	Mona	Cluster	un	2502610	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5856	Mona	Cluster	un	2503443	0.01297	-1.00000	-1.00000	0.00291	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
5859	Mona	Cluster	un	2505632	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
5871	Mona	Cluster	un	2508845	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
5882	Mona	Cluster	un	2511832	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
5896	Mona	Cluster	un	2518589	0.55963	-1.00000	-1.00000	0.17479	-1.00000	-1.00000	0.14634	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
5911	Mona	Cluster	un	2523259	0.40150	-1.00000	-1.00000	0.06937	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
5924	Mona	Cluster	un	2531573	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
5942	Mona	Cluster	un	2537903	0.68463	-1.00000	-1.00000	0.32542	-1.00000	-1.00000	0.30000	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
5943	Mona	Cluster	un	2538756	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5953	Mona	Cluster	un	2544290	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5961	Mona	Cluster	un	2546606	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
5963	Mona	Cluster	un	2548205	0.65733	-1.00000	-1.00000	0.32413	-1.00000	-1.00000	0.28074	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
5969	Mona	Cluster	un	2551424	0.02927	-1.00000	-1.00000	0.00748	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
5974	Mona	Cluster	un	2554653	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
5976	Mona	Cluster	un	2555380	0.65733	-1.00000	-1.00000	0.32413	-1.00000	-1.00000	0.27140	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
5984	Mona	Cluster	un	2560262	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
6015	Mona	Cluster	un	2574929	0.14823	-1.00000	-1.00000	0.07511	-1.00000	-1.00000	0.18781	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
6036	Mona	Cluster	un	2582856	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00125	-1.00000	-1.00000
6039	Mona	Cluster	un	2584437	0.09329	-1.00000	-1.00000	0.03715	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
6042	Mona	Cluster	un	2585249	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
6052	Mona	Cluster	un	2589211	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
6089	Mona	Cluster	un	2604611	0.07853	-1.00000	-1.00000	0.02920	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
6091	Mona	Cluster	un	2606183	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
6093	Mona	Cluster	un	2607727	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
6100	Mona	Cluster	un	2610136	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6102	Mona	Cluster	un	2611757	0.54574	-1.00000	-1.00000	0.57315	-1.00000	-1.00000	0.58462	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
6117	Mona	Cluster	un	2618243	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
6134	Mona	Cluster	un	2624754	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
6139	Mona	Cluster	un	2627903	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6173	Mona	Cluster	un	2641465	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	-0.00744	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
6180	Mona	Cluster	un	2643105	0.61102	-1.00000	-1.00000	0.65752	-1.00000	-1.00000	0.66571	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
6181	Mona	Cluster	un	2643847	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6186	Mona	Cluster	un	2646969	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6209	Mona	Cluster	un	2659896	-0.06025	-1.00000	-1.00000	-0.01060	-1.00000	-1.00000	-0.01772	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6234	Mona	Cluster	un	2671879	0.07505	-1.00000	-1.00000	0.02633	-1.00000	-1.00000	0.12678	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
6307	Mona	Cluster	un	2698975	0.24290	-1.00000	-1.00000	0.17620	-1.00000	-1.00000	0.20183	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
6349	Mona	Cluster	un	2715100	0.04000	-1.00000	-1.00000	0.01099	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
6356	Mona	Cluster	un	2716857	-0.01266	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6359	Mona	Cluster	un	2718489	0.03923	-1.00000	-1.00000	0.01122	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6373	Mona	Cluster	un	2725370	0.38574	-1.00000	-1.00000	0.06880	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
6393	Mona	Cluster	un	2736022	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6413	Mona	Cluster	un	2742309	0.54434	-1.00000	-1.00000	0.17411	-1.00000	-1.00000	0.12645	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
6429	Mona	Cluster	un	2753567	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6433	Mona	Cluster	un	2755765	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
6448	Mona	Cluster	un	2760449	0.78591	-1.00000	-1.00000	0.50487	-1.00000	-1.00000	0.48780	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
6451	Mona	Cluster	un	2761358	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
6476	Mona	Cluster	un	2770429	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6501	Mona	Cluster	un	2780193	-0.02724	-1.00000	-1.00000	-0.00355	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
6503	Mona	Cluster	un	2781789	0.03923	-1.00000	-1.00000	0.01122	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6505	Mona	Cluster	un	2783458	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6520	Mona	Cluster	un	2790859	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
6523	Mona	Cluster	un	2792433	-0.03140	-1.00000	-1.00000	-0.02226	-1.00000	-1.00000	-0.03580	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
6527	Mona	Cluster	un	2794832	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
6532	Mona	Cluster	un	2798189	0.04910	-1.00000	-1.00000	0.01496	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
6540	Mona	Cluster	un	2802885	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
6554	Mona	Cluster	un	2807962	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6564	Mona	Cluster	un	2813468	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
6576	Mona	Cluster	un	2820114	0.40150	-1.00000	-1.00000	0.06937	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
6601	Mona	Cluster	un	2827998	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6603	Mona	Cluster	un	2829534	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
6605	Mona	Cluster	un	2830281	0.02041	-1.00000	-1.00000	0.00488	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
6640	Mona	Cluster	un	2846457	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
6662	Mona	Cluster	un	2856916	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
6689	Mona	Cluster	un	2870374	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
6707	Mona	Cluster	un	2877185	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
6715	Mona	Cluster	un	2882155	0.06085	-1.00000	-1.00000	0.01984	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
6753	Mona	Cluster	un	2896620	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6759	Mona	Cluster	un	2898265	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6767	Mona	Cluster	un	2901559	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
6776	Mona	Cluster	un	2904085	0.09099	-1.00000	-1.00000	0.09391	-1.00000	-1.00000	0.08745	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
6803	Mona	Cluster	un	2916802	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
6807	Mona	Cluster	un	2919151	0.01173	-1.00000	-1.00000	0.01128	-1.00000	-1.00000	0.02791	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
6818	Mona	Cluster	un	2924015	0.12663	-1.00000	-1.00000	0.05965	-1.00000	-1.00000	0.12954	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
6819	Mona	Cluster	un	2924802	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6849	Mona	Cluster	un	2938127	0.55963	-1.00000	-1.00000	0.17479	-1.00000	-1.00000	0.14634	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
6873	Mona	Cluster	un	2945424	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6876	Mona	Cluster	un	2947054	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
6883	Mona	Cluster	un	2949394	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
6894	Mona	Cluster	un	2954343	0.55963	-1.00000	-1.00000	0.17479	-1.00000	-1.00000	0.14634	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
6897	Mona	Cluster	un	2956007	0.40150	-1.00000	-1.00000	0.06937	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
6898	Mona	Cluster	un	2956805	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6914	Mona	Cluster	un	2966086	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
6915	Mona	Cluster	un	2966893	-0.05472	-1.00000	-1.00000	-0.05743	-1.00000	-1.00000	-0.03582	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
6925	Mona	Cluster	un	2973140	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6929	Mona	Cluster	un	2974705	0.38314	-1.00000	-1.00000	0.40967	-1.00000	-1.00000	0.41871	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
6951	Mona	Cluster	un	2983587	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
6954	Mona	Cluster	un	2985173	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6970	Mona	Cluster	un	2991342	0.38574	-1.00000	-1.00000	0.06880	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
6975	Mona	Cluster	un	2993696	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
6979	Mona	Cluster	un	2994497	0.26983	-1.00000	-1.00000	0.20259	-1.00000	-1.00000	0.24861	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
6982	Mona	Cluster	un	2996018	0.40150	-1.00000	-1.00000	0.06937	-1.00000	-1.00000	0.04545	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
6998	Mona	Cluster	un	3003386	0.01297	-1.00000	-1.00000	0.00291	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
7017	Mona	Cluster	un	3010751	-0.01266	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
