# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
7121	Jail_Pond	Mills_Valley	un	3065867	57	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
7139	Jail_Pond	Mills_Valley	un	3072443	122	0.000000000	435.00000	25.38755	7453.45605	2.63849	1.00000	-1.00000	-1.00000
7144	Jail_Pond	Mills_Valley	un	3073734	21	0.000167350	25.00000	2.76445	226.08469	1.39794	0.37500	-1.00000	-1.00000
7146	Jail_Pond	Mills_Valley	un	3074977	22	0.000000000	425.00000	24.84298	7270.66699	2.62839	1.00000	-1.00000	-1.00000
7148	Jail_Pond	Mills_Valley	un	3076159	319	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
7151	Jail_Pond	Mills_Valley	un	3077568	16	0.041982358	0.16667	0.03137	0.88558	0.77815	0.12019	-1.00000	-1.00000
7153	Jail_Pond	Mills_Valley	un	3079805	540	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
7160	Jail_Pond	Mills_Valley	un	3083490	251	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
7166	Jail_Pond	Mills_Valley	un	3085920	132	0.000000000	459.00000	26.88426	7836.59180	2.66181	1.00000	-1.00000	-1.00000
7168	Jail_Pond	Mills_Valley	un	3086483	129	0.000000000	435.00000	25.38755	7453.45605	2.63849	1.00000	-1.00000	-1.00000
7170	Jail_Pond	Mills_Valley	un	3087207	38	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
7178	Jail_Pond	Mills_Valley	un	3091108	48	0.033407246	0.15000	0.01681	1.33882	0.82391	0.13172	-1.00000	-1.00000
7186	Jail_Pond	Mills_Valley	un	3093571	20	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
7188	Jail_Pond	Mills_Valley	un	3095485	314	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
7190	Jail_Pond	Mills_Valley	un	3096091	134	0.000184085	27.00000	2.92198	249.48802	1.43136	0.39394	-1.00000	-1.00000
7192	Jail_Pond	Mills_Valley	un	3097683	173	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
7201	Jail_Pond	Mills_Valley	un	3101519	56	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
7213	Jail_Pond	Mills_Valley	un	3106273	61	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
7232	Jail_Pond	Mills_Valley	un	3111196	200	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
7234	Jail_Pond	Mills_Valley	un	3112651	83	0.000298534	23.20000	2.57155	209.30557	1.36549	0.33108	-1.00000	-1.00000
7242	Jail_Pond	Mills_Valley	un	3117296	75	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
7254	Jail_Pond	Mills_Valley	un	3124501	13	0.136529719	0.22222	0.02413	2.04684	0.65321	0.08838	-1.00000	-1.00000
7264	Jail_Pond	Mills_Valley	un	3130418	331	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
7274	Jail_Pond	Mills_Valley	un	3135436	406	0.000000000	375.00000	21.80439	6449.38916	2.57403	1.00000	-1.00000	-1.00000
7276	Jail_Pond	Mills_Valley	un	3136779	151	0.039654980	0.16667	0.01876	1.48034	0.77815	0.11422	-1.00000	-1.00000
7293	Jail_Pond	Mills_Valley	un	3142185	108	0.000854085	17.50000	2.00580	152.68222	1.24304	0.30333	-1.00000	-1.00000
7316	Jail_Pond	Mills_Valley	un	3151146	89	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
7317	Jail_Pond	Mills_Valley	un	3151919	20	0.001104076	0.06667	0.00765	0.58117	1.17609	0.26923	-1.00000	-1.00000
7321	Jail_Pond	Mills_Valley	un	3153566	81	0.283072546	0.36667	0.03722	3.61182	0.43573	0.05000	-1.00000	-1.00000
7336	Jail_Pond	Mills_Valley	un	3160581	37	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
7340	Jail_Pond	Mills_Valley	un	3162761	7	0.067064497	0.17647	0.01974	1.57796	0.75333	0.10256	-1.00000	-1.00000
7350	Jail_Pond	Mills_Valley	un	3166823	120	0.019416826	0.13725	0.01579	1.19340	0.86247	0.12698	-1.00000	-1.00000
7351	Jail_Pond	Mills_Valley	un	3167517	16	0.000012281	41.66667	4.43370	391.57147	1.61979	0.53202	-1.00000	-1.00000
7358	Jail_Pond	Mills_Valley	un	3172405	75	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
7366	Jail_Pond	Mills_Valley	un	3175623	151	0.013406899	11.15385	1.18206	105.24703	1.04742	0.17500	-1.00000	-1.00000
7380	Jail_Pond	Mills_Valley	un	3185356	73	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
7391	Jail_Pond	Mills_Valley	un	3190983	55	0.016260163	10.38461	1.09814	98.20293	1.01639	0.17105	-1.00000	-1.00000
7403	Jail_Pond	Mills_Valley	un	3196492	62	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
7414	Jail_Pond	Mills_Valley	un	3202145	232	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
7428	Jail_Pond	Mills_Valley	un	3208439	149	0.000002669	39.66667	4.56214	344.89169	1.59843	0.47619	-1.00000	-1.00000
7430	Jail_Pond	Mills_Valley	un	3209794	37	0.000004536	35.88889	4.10934	313.43570	1.55496	0.46154	-1.00000	-1.00000
7451	Jail_Pond	Mills_Valley	un	3218260	114	0.000458227	17.30769	2.00355	149.51242	1.23824	0.28994	-1.00000	-1.00000
7455	Jail_Pond	Mills_Valley	un	3219088	110	0.037048094	0.16176	0.01841	1.42119	0.79112	0.10811	-1.00000	-1.00000
7458	Jail_Pond	Mills_Valley	un	3220690	134	0.015798887	0.12000	0.01374	1.04770	0.92082	0.15633	-1.00000	-1.00000
7473	Jail_Pond	Mills_Valley	un	3227107	63	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
7477	Jail_Pond	Mills_Valley	un	3228725	28	0.036842105	9.00000	0.90737	89.26914	0.95424	0.15058	-1.00000	-1.00000
7478	Jail_Pond	Mills_Valley	un	3229483	13	0.004782700	9.00000	1.94453	41.65524	0.95424	0.23443	-1.00000	-1.00000
7483	Jail_Pond	Mills_Valley	un	3231932	50	0.037048094	0.16176	0.01841	1.42119	0.79112	0.10811	-1.00000	-1.00000
7489	Jail_Pond	Mills_Valley	un	3235165	85	0.300000000	0.40000	0.04074	3.92765	0.39794	0.04366	-1.00000	-1.00000
7491	Jail_Pond	Mills_Valley	un	3235895	67	0.007783525	0.10588	0.01221	0.91803	0.97518	0.16783	-1.00000	-1.00000
7493	Jail_Pond	Mills_Valley	un	3237503	55	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
7498	Jail_Pond	Mills_Valley	un	3240704	51	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
7520	Jail_Pond	Mills_Valley	un	3244853	86	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
7521	Jail_Pond	Mills_Valley	un	3245630	24	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
7540	Jail_Pond	Mills_Valley	un	3256200	11	0.507692308	0.45098	0.04308	4.72138	0.34584	0.03509	-1.00000	-1.00000
7542	Jail_Pond	Mills_Valley	un	3257085	31	0.007783525	0.10588	0.01221	0.91803	0.97518	0.16783	-1.00000	-1.00000
7548	Jail_Pond	Mills_Valley	un	3259971	95	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
7553	Jail_Pond	Mills_Valley	un	3262253	9	0.032524180	0.14706	0.01667	1.29719	0.83251	0.12308	-1.00000	-1.00000
7557	Jail_Pond	Mills_Valley	un	3265021	312	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
7565	Jail_Pond	Mills_Valley	un	3268203	152	0.000000000	435.00000	25.38755	7453.45605	2.63849	1.00000	-1.00000	-1.00000
7566	Jail_Pond	Mills_Valley	un	3268998	88	0.275261324	0.35294	0.03618	3.44276	0.45230	0.04734	-1.00000	-1.00000
7567	Jail_Pond	Mills_Valley	un	3269756	15	0.149825784	0.27059	0.02890	2.53341	0.56769	0.06478	-1.00000	-1.00000
7577	Jail_Pond	Mills_Valley	un	3275610	116	0.350000000	3.85714	0.32115	46.32596	0.58627	0.04762	-1.00000	-1.00000
7582	Jail_Pond	Mills_Valley	un	3277017	37	0.000333350	20.00000	2.31060	173.11540	1.30103	0.32308	-1.00000	-1.00000
7608	Jail_Pond	Mills_Valley	un	3290628	14	0.400000000	3.12500	0.26139	37.35983	0.49485	0.03846	-1.00000	-1.00000
7627	Jail_Pond	Mills_Valley	un	3298046	136	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
7641	Jail_Pond	Mills_Valley	un	3302623	100	0.013560929	11.36364	1.18443	109.02455	1.05552	0.20168	-1.00000	-1.00000
7648	Jail_Pond	Mills_Valley	un	3307196	101	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
7651	Jail_Pond	Mills_Valley	un	3309605	137	1.000000000	1.17284	0.30386	4.52699	0.06924	0.00128	-1.00000	-1.00000
7653	Jail_Pond	Mills_Valley	un	3310434	48	0.275261324	0.35294	0.03618	3.44276	0.45230	0.04734	-1.00000	-1.00000
7654	Jail_Pond	Mills_Valley	un	3311365	133	0.001526559	17.18182	1.88579	156.54727	1.23507	0.27083	-1.00000	-1.00000
7660	Jail_Pond	Mills_Valley	un	3313856	167	1.000000000	1.66667	0.09691	28.66395	0.22185	0.00300	-1.00000	-1.00000
7662	Jail_Pond	Mills_Valley	un	3315396	106	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
7672	Jail_Pond	Mills_Valley	un	3320075	112	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
7682	Jail_Pond	Mills_Valley	un	3323229	27	0.138089125	0.21569	0.02367	1.96541	0.66618	0.08316	-1.00000	-1.00000
7696	Jail_Pond	Mills_Valley	un	3330489	107	0.013300893	0.11111	0.01265	0.97572	0.95424	0.16667	-1.00000	-1.00000
7704	Jail_Pond	Mills_Valley	un	3334792	364	0.275865339	0.28000	0.02960	2.64858	0.55284	0.06863	-1.00000	-1.00000
7707	Jail_Pond	Mills_Valley	un	3336789	63	0.001526559	17.18182	1.88579	156.54727	1.23507	0.27083	-1.00000	-1.00000
7737	Jail_Pond	Mills_Valley	un	3350360	85	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
7740	Jail_Pond	Mills_Valley	un	3351253	90	0.008943089	13.18182	1.38040	125.87653	1.11998	0.21053	-1.00000	-1.00000
7743	Jail_Pond	Mills_Valley	un	3352801	51	0.005134788	13.50000	1.46099	124.74401	1.13033	0.21959	-1.00000	-1.00000
7744	Jail_Pond	Mills_Valley	un	3353798	27	0.013406899	11.15385	1.18206	105.24703	1.04742	0.17500	-1.00000	-1.00000
7749	Jail_Pond	Mills_Valley	un	3355517	65	1.000000000	2.07692	0.12017	35.89588	0.31742	0.00625	-1.00000	-1.00000
7751	Jail_Pond	Mills_Valley	un	3356196	45	0.300000000	0.40000	0.04074	3.92765	0.39794	0.04366	-1.00000	-1.00000
7755	Jail_Pond	Mills_Valley	un	3357914	79	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
7759	Jail_Pond	Mills_Valley	un	3360383	155	0.368421053	3.57143	0.29668	42.99268	0.55284	0.04633	-1.00000	-1.00000
7775	Jail_Pond	Mills_Valley	un	3370015	44	0.261538462	0.32353	0.03306	3.16595	0.49009	0.05405	-1.00000	-1.00000
7786	Jail_Pond	Mills_Valley	un	3374835	14	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
7794	Jail_Pond	Mills_Valley	un	3377935	73	0.000271944	25.00000	2.69863	231.59911	1.39794	0.38710	-1.00000	-1.00000
7799	Jail_Pond	Mills_Valley	un	3378872	250	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
7802	Jail_Pond	Mills_Valley	un	3379560	97	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
7807	Jail_Pond	Mills_Valley	un	3383563	133	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
7823	Jail_Pond	Mills_Valley	un	3391458	144	0.000000000	221.00000	18.56060	2631.43359	2.34439	0.90498	-1.00000	-1.00000
7830	Jail_Pond	Mills_Valley	un	3396754	119	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
7831	Jail_Pond	Mills_Valley	un	3397470	9	0.013560929	11.36364	1.18443	109.02455	1.05552	0.20168	-1.00000	-1.00000
7832	Jail_Pond	Mills_Valley	un	3398315	29	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
7835	Jail_Pond	Mills_Valley	un	3399138	102	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
7847	Jail_Pond	Mills_Valley	un	3405282	50	0.000013515	30.60000	3.52931	265.30972	1.48572	0.41846	-1.00000	-1.00000
7861	Jail_Pond	Mills_Valley	un	3410143	102	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
7900	Jail_Pond	Mills_Valley	un	3425909	104	1.000000000	1.22222	0.28740	5.19775	0.08715	0.00168	-1.00000	-1.00000
7902	Jail_Pond	Mills_Valley	un	3427411	109	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
7913	Jail_Pond	Mills_Valley	un	3433729	45	0.003634914	0.08889	0.01027	0.76940	1.05115	0.20424	-1.00000	-1.00000
7914	Jail_Pond	Mills_Valley	un	3434515	16	0.007012280	10.22222	2.05867	50.75805	1.00955	0.23731	-1.00000	-1.00000
7926	Jail_Pond	Mills_Valley	un	3440460	102	0.279740112	0.29412	0.03151	2.74548	0.53148	0.05714	-1.00000	-1.00000
7930	Jail_Pond	Mills_Valley	un	3442715	81	0.522048364	0.51111	0.04851	5.38529	0.29148	0.03241	-1.00000	-1.00000
7946	Jail_Pond	Mills_Valley	un	3451389	119	0.141442789	0.23529	0.02591	2.13703	0.62839	0.07326	-1.00000	-1.00000
7953	Jail_Pond	Mills_Valley	un	3453747	118	0.153846154	5.00000	0.47589	52.53281	0.69897	0.07895	-1.00000	-1.00000
7957	Jail_Pond	Mills_Valley	un	3455482	221	0.507692308	0.45098	0.04308	4.72138	0.34584	0.03509	-1.00000	-1.00000
7972	Jail_Pond	Mills_Valley	un	3461379	84	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
7980	Jail_Pond	Mills_Valley	un	3463789	94	0.000037601	27.00000	3.09249	235.73267	1.43136	0.39799	-1.00000	-1.00000
7986	Jail_Pond	Mills_Valley	un	3465059	11	0.036842105	9.00000	0.90737	89.26914	0.95424	0.15058	-1.00000	-1.00000
7990	Jail_Pond	Mills_Valley	un	3465996	212	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
7995	Jail_Pond	Mills_Valley	un	3469807	99	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
8013	Jail_Pond	Mills_Valley	un	3478554	68	0.000000000	405.00000	23.59592	6951.41504	2.60746	1.00000	-1.00000	-1.00000
8017	Jail_Pond	Mills_Valley	un	3480289	152	0.500882629	0.56000	0.13600	2.30596	0.25181	0.01715	-1.00000	-1.00000
8039	Jail_Pond	Mills_Valley	un	3488110	14	0.142563616	0.24444	0.02664	2.24268	0.61182	0.07692	-1.00000	-1.00000
8043	Jail_Pond	Mills_Valley	un	3489606	106	0.000120582	22.50000	2.61556	193.55313	1.35218	0.34000	-1.00000	-1.00000
8050	Jail_Pond	Mills_Valley	un	3492239	122	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
8053	Jail_Pond	Mills_Valley	un	3493855	34	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
8059	Jail_Pond	Mills_Valley	un	3497887	7	0.064463654	0.15966	0.01778	1.43396	0.79679	0.11765	-1.00000	-1.00000
8066	Jail_Pond	Mills_Valley	un	3500413	41	0.129445235	5.76923	0.54454	61.12372	0.76112	0.09524	-1.00000	-1.00000
8110	Jail_Pond	Mills_Valley	un	3526567	332	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
8116	Jail_Pond	Mills_Valley	un	3528777	26	0.003393655	0.08824	0.01033	0.75373	1.05436	0.19048	-1.00000	-1.00000
8133	Jail_Pond	Mills_Valley	un	3536823	63	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
8146	Jail_Pond	Mills_Valley	un	3541030	154	0.000072616	29.00000	3.22225	260.99774	1.46240	0.38889	-1.00000	-1.00000
8153	Jail_Pond	Mills_Valley	un	3543174	121	0.010953058	12.27273	1.28241	117.45036	1.08894	0.20635	-1.00000	-1.00000
8165	Jail_Pond	Mills_Valley	un	3546649	344	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
8182	Jail_Pond	Mills_Valley	un	3551400	224	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
8222	Jail_Pond	Mills_Valley	un	3564825	72	0.000000000	210.00000	17.56728	2510.34937	2.32222	0.90000	-1.00000	-1.00000
8231	Jail_Pond	Mills_Valley	un	3570027	270	0.136529719	0.22222	0.02413	2.04684	0.65321	0.08838	-1.00000	-1.00000
8235	Jail_Pond	Mills_Valley	un	3571454	77	0.000000680	63.80000	6.68115	609.24237	1.80482	0.62500	-1.00000	-1.00000
8244	Jail_Pond	Mills_Valley	un	3574715	80	0.738494366	0.70370	0.17671	2.80239	0.15261	0.00567	-1.00000	-1.00000
8246	Jail_Pond	Mills_Valley	un	3575470	93	0.003988509	15.00000	1.59613	140.96573	1.17609	0.25974	-1.00000	-1.00000
8254	Jail_Pond	Mills_Valley	un	3579408	213	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
8271	Jail_Pond	Mills_Valley	un	3588569	23	0.000106741	23.18182	2.66892	201.35347	1.36515	0.35897	-1.00000	-1.00000
8272	Jail_Pond	Mills_Valley	un	3589404	7	0.001526559	17.18182	1.88579	156.54727	1.23507	0.27083	-1.00000	-1.00000
8277	Jail_Pond	Mills_Valley	un	3591844	30	0.000091094	31.66667	3.60081	278.48700	1.50060	0.35424	-1.00000	-1.00000
8286	Jail_Pond	Mills_Valley	un	3594333	31	0.000000339	56.66667	6.19417	518.40833	1.75333	0.60317	-1.00000	-1.00000
8307	Jail_Pond	Mills_Valley	un	3604234	82	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
8312	Jail_Pond	Mills_Valley	un	3606685	124	0.000000339	56.66667	6.19417	518.40833	1.75333	0.60317	-1.00000	-1.00000
8318	Jail_Pond	Mills_Valley	un	3609178	60	0.000000000	435.00000	25.38755	7453.45605	2.63849	1.00000	-1.00000	-1.00000
8326	Jail_Pond	Mills_Valley	un	3613214	68	0.000000005	125.00000	11.89733	1313.32019	2.09691	0.80769	-1.00000	-1.00000
8337	Jail_Pond	Mills_Valley	un	3618805	22	0.000009447	39.28571	4.30071	358.86328	1.59423	0.50000	-1.00000	-1.00000
8351	Jail_Pond	Mills_Valley	un	3625368	116	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
8361	Jail_Pond	Mills_Valley	un	3631243	355	0.363636364	3.62500	0.30452	43.15254	0.55931	0.04070	-1.00000	-1.00000
8363	Jail_Pond	Mills_Valley	un	3632635	119	0.009508443	8.27273	1.53380	44.61979	0.91765	0.17778	-1.00000	-1.00000
8369	Jail_Pond	Mills_Valley	un	3634753	62	0.525351291	1.57576	0.41733	5.94975	0.19749	0.01190	-1.00000	-1.00000
8370	Jail_Pond	Mills_Valley	un	3635679	169	0.400000000	3.12500	0.26139	37.35983	0.49485	0.03846	-1.00000	-1.00000
8371	Jail_Pond	Mills_Valley	un	3636306	23	0.000128134	22.66667	2.63705	194.83049	1.35539	0.34188	-1.00000	-1.00000
8372	Jail_Pond	Mills_Valley	un	3637200	79	0.000000680	63.80000	6.68115	609.24237	1.80482	0.62500	-1.00000	-1.00000
8378	Jail_Pond	Mills_Valley	un	3639597	6	0.071233176	0.19608	0.02143	1.79380	0.70757	0.09524	-1.00000	-1.00000
8410	Jail_Pond	Mills_Valley	un	3654271	66	0.013300893	0.11111	0.01265	0.97572	0.95424	0.16667	-1.00000	-1.00000
8414	Jail_Pond	Mills_Valley	un	3655783	46	0.150834403	0.26667	0.02916	2.43853	0.57403	0.06757	-1.00000	-1.00000
8419	Jail_Pond	Mills_Valley	un	3659731	95	0.149825784	0.27059	0.02890	2.53341	0.56769	0.06478	-1.00000	-1.00000
8426	Jail_Pond	Mills_Valley	un	3662942	152	0.000000085	87.00000	8.79001	861.09088	1.93952	0.70968	-1.00000	-1.00000
8430	Jail_Pond	Mills_Valley	un	3666054	92	0.177994244	2.71429	0.69691	10.57145	0.43366	0.05325	-1.00000	-1.00000
8438	Jail_Pond	Mills_Valley	un	3670638	19	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
8439	Jail_Pond	Mills_Valley	un	3671439	35	0.149825784	0.27059	0.02890	2.53341	0.56769	0.06478	-1.00000	-1.00000
8449	Jail_Pond	Mills_Valley	un	3676831	76	0.000000637	46.75000	5.32124	410.72397	1.66978	0.52174	-1.00000	-1.00000
8451	Jail_Pond	Mills_Valley	un	3677593	22	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
8459	Jail_Pond	Mills_Valley	un	3680925	114	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
8460	Jail_Pond	Mills_Valley	un	3681623	41	0.142563616	0.24444	0.02664	2.24268	0.61182	0.07692	-1.00000	-1.00000
8463	Jail_Pond	Mills_Valley	un	3683035	45	0.071233176	0.19608	0.02143	1.79380	0.70757	0.09524	-1.00000	-1.00000
8466	Jail_Pond	Mills_Valley	un	3684645	25	0.169287887	4.33333	0.69509	27.01489	0.63682	0.06266	-1.00000	-1.00000
8496	Jail_Pond	Mills_Valley	un	3696693	42	0.000128134	22.66667	2.63705	194.83049	1.35539	0.34188	-1.00000	-1.00000
8518	Jail_Pond	Mills_Valley	un	3705424	75	0.001134430	18.45455	2.02998	167.77023	1.26610	0.27632	-1.00000	-1.00000
8525	Jail_Pond	Mills_Valley	un	3709364	64	0.000000072	161.00000	13.33852	1943.31873	2.20683	0.71111	-1.00000	-1.00000
8543	Jail_Pond	Mills_Valley	un	3720245	116	0.150834403	0.26667	0.02916	2.43853	0.57403	0.06757	-1.00000	-1.00000
8555	Jail_Pond	Mills_Valley	un	3725920	97	0.105691057	6.69231	0.63451	70.58558	0.82558	0.10000	-1.00000	-1.00000
8576	Jail_Pond	Mills_Valley	un	3734594	6	0.300000000	0.40000	0.04074	3.92765	0.39794	0.04366	-1.00000	-1.00000
8578	Jail_Pond	Mills_Valley	un	3736324	117	0.278093883	0.30667	0.03253	2.89057	0.51333	0.05983	-1.00000	-1.00000
8588	Jail_Pond	Mills_Valley	un	3741282	86	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
8596	Jail_Pond	Mills_Valley	un	3746263	68	0.000000326	65.00000	6.85614	616.23584	1.81291	0.64286	-1.00000	-1.00000
8605	Jail_Pond	Mills_Valley	un	3750220	19	0.106430568	3.33333	0.88967	12.48907	0.52288	0.08249	-1.00000	-1.00000
8612	Jail_Pond	Mills_Valley	un	3752608	92	0.019416826	0.13725	0.01579	1.19340	0.86247	0.12698	-1.00000	-1.00000
8615	Jail_Pond	Mills_Valley	un	3754417	366	0.350000000	3.85714	0.32115	46.32596	0.58627	0.04762	-1.00000	-1.00000
8619	Jail_Pond	Mills_Valley	un	3755633	23	0.000127213	29.00000	3.14536	267.37772	1.46240	0.40000	-1.00000	-1.00000
8623	Jail_Pond	Mills_Valley	un	3757289	47	0.105691057	6.69231	0.63451	70.58558	0.82558	0.10000	-1.00000	-1.00000
8634	Jail_Pond	Mills_Valley	un	3762264	112	0.003042516	16.20000	1.72821	151.85654	1.20951	0.26531	-1.00000	-1.00000
8638	Jail_Pond	Mills_Valley	un	3764791	183	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
8640	Jail_Pond	Mills_Valley	un	3765490	92	0.000000637	46.75000	5.32124	410.72397	1.66978	0.52174	-1.00000	-1.00000
8669	Jail_Pond	Mills_Valley	un	3776659	152	0.231692661	2.22222	0.63108	7.82513	0.34679	0.03571	-1.00000	-1.00000
8670	Jail_Pond	Mills_Valley	un	3777352	42	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
8675	Jail_Pond	Mills_Valley	un	3779916	58	0.016260163	10.38461	1.09814	98.20293	1.01639	0.17105	-1.00000	-1.00000
8678	Jail_Pond	Mills_Valley	un	3781677	139	0.696908719	0.61111	0.10640	3.50999	0.21388	0.00735	-1.00000	-1.00000
8688	Jail_Pond	Mills_Valley	un	3786419	87	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
8696	Jail_Pond	Mills_Valley	un	3789485	15	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
8706	Jail_Pond	Mills_Valley	un	3792991	280	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
8707	Jail_Pond	Mills_Valley	un	3793652	54	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
8744	Jail_Pond	Mills_Valley	un	3812538	11	0.013406899	11.15385	1.18206	105.24703	1.04742	0.17500	-1.00000	-1.00000
8752	Jail_Pond	Mills_Valley	un	3816505	26	0.279740112	0.29412	0.03151	2.74548	0.53148	0.05714	-1.00000	-1.00000
8753	Jail_Pond	Mills_Valley	un	3817305	77	0.074324324	0.20000	0.02221	1.80067	0.69897	0.09502	-1.00000	-1.00000
8755	Jail_Pond	Mills_Valley	un	3818861	60	0.000000013	97.50000	9.95641	954.78662	1.98900	0.73529	-1.00000	-1.00000
8756	Jail_Pond	Mills_Valley	un	3819661	42	0.116666667	6.23077	0.58952	65.85455	0.79454	0.09774	-1.00000	-1.00000
8757	Jail_Pond	Mills_Valley	un	3820412	40	0.000000000	405.00000	23.59592	6951.41504	2.60746	1.00000	-1.00000	-1.00000
8758	Jail_Pond	Mills_Valley	un	3821431	242	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
8768	Jail_Pond	Mills_Valley	un	3829449	318	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
8780	Jail_Pond	Mills_Valley	un	3833341	43	0.000465073	17.00000	1.98305	145.73483	1.23045	0.27586	-1.00000	-1.00000
