# Population Copilot	2022_Copilot_LTC1,2022_Copilot_LTC10,2022_Copilot_LTC11,2022_Copilot_LTC12,2022_Copilot_LTC13,2022_Copilot_LTC14,2022_Copilot_LTC2,2022_Copilot_LTC3,2022_Copilot_LTC4,2022_Copilot_LTC5,2022_Copilot_LTC6,2022_Copilot_LTC7,2022_Copilot_LTC8,2022_Copilot_LTC9
# Population Leland_Harris	2022_Leland_Harris_LTC1,2022_Leland_Harris_LTC10,2022_Leland_Harris_LTC11,2022_Leland_Harris_LTC12,2022_Leland_Harris_LTC13,2022_Leland_Harris_LTC14,2022_Leland_Harris_LTC15,2022_Leland_Harris_LTC2,2022_Leland_Harris_LTC3,2022_Leland_Harris_LTC4,2022_Leland_Harris_LTC5,2022_Leland_Harris_LTC6,2022_Leland_Harris_LTC7,2022_Leland_Harris_LTC8,2022_Leland_Harris_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
3682	Copilot	Leland_Harris	un	1495893	0.76724	-1.00000	-1.00000	0.71716	-1.00000	-1.00000	0.71698	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
3697	Copilot	Leland_Harris	un	1502453	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
3699	Copilot	Leland_Harris	un	1504148	0.14815	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
3714	Copilot	Leland_Harris	un	1509981	0.92364	-1.00000	-1.00000	0.92871	-1.00000	-1.00000	0.92934	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
3732	Copilot	Leland_Harris	un	1518734	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
3743	Copilot	Leland_Harris	un	1522611	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.01493	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
3750	Copilot	Leland_Harris	un	1526437	0.49055	-1.00000	-1.00000	0.32499	-1.00000	-1.00000	0.34393	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
3751	Copilot	Leland_Harris	un	1527175	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
3756	Copilot	Leland_Harris	un	1528774	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
3763	Copilot	Leland_Harris	un	1531789	0.59664	-1.00000	-1.00000	0.44335	-1.00000	-1.00000	0.45887	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
3779	Copilot	Leland_Harris	un	1538879	0.09311	-1.00000	-1.00000	0.05158	-1.00000	-1.00000	0.05100	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
3783	Copilot	Leland_Harris	un	1541278	0.39049	-1.00000	-1.00000	0.24049	-1.00000	-1.00000	0.28996	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
3791	Copilot	Leland_Harris	un	1544117	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3799	Copilot	Leland_Harris	un	1548207	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00651	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
3806	Copilot	Leland_Harris	un	1552237	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
3807	Copilot	Leland_Harris	un	1553046	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3819	Copilot	Leland_Harris	un	1558411	-0.03041	-1.00000	-1.00000	-0.00573	-1.00000	-1.00000	-0.00566	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
3823	Copilot	Leland_Harris	un	1559977	0.96148	-1.00000	-1.00000	0.96000	-1.00000	-1.00000	0.96024	-1.00000	-1.00000	0.00108	-1.00000	-1.00000
3833	Copilot	Leland_Harris	un	1565774	-0.01877	-1.00000	-1.00000	-0.00233	-1.00000	-1.00000	-0.00263	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
3836	Copilot	Leland_Harris	un	1566579	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
3845	Copilot	Leland_Harris	un	1571347	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
3846	Copilot	Leland_Harris	un	1572098	0.00210	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
3849	Copilot	Leland_Harris	un	1574489	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
3852	Copilot	Leland_Harris	un	1576118	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
3862	Copilot	Leland_Harris	un	1580211	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
3866	Copilot	Leland_Harris	un	1582730	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
3874	Copilot	Leland_Harris	un	1584433	0.21212	-1.00000	-1.00000	0.11716	-1.00000	-1.00000	0.16823	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
3893	Copilot	Leland_Harris	un	1591672	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.01208	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
3901	Copilot	Leland_Harris	un	1595015	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
3907	Copilot	Leland_Harris	un	1598354	0.57835	-1.00000	-1.00000	0.57022	-1.00000	-1.00000	0.56742	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
3919	Copilot	Leland_Harris	un	1603116	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00011	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3932	Copilot	Leland_Harris	un	1607766	0.29284	-1.00000	-1.00000	0.13298	-1.00000	-1.00000	0.13433	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
3938	Copilot	Leland_Harris	un	1612654	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
3945	Copilot	Leland_Harris	un	1614244	0.33333	-1.00000	-1.00000	0.15625	-1.00000	-1.00000	0.15625	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
3947	Copilot	Leland_Harris	un	1615929	0.29630	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
3951	Copilot	Leland_Harris	un	1618352	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
3970	Copilot	Leland_Harris	un	1623747	0.46069	-1.00000	-1.00000	0.27518	-1.00000	-1.00000	0.27386	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
3989	Copilot	Leland_Harris	un	1631113	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
3992	Copilot	Leland_Harris	un	1632715	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
3997	Copilot	Leland_Harris	un	1635128	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
4020	Copilot	Leland_Harris	un	1646292	-0.01046	-1.00000	-1.00000	-0.01019	-1.00000	-1.00000	-0.01009	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
4025	Copilot	Leland_Harris	un	1649426	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
4031	Copilot	Leland_Harris	un	1652680	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00022	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
4034	Copilot	Leland_Harris	un	1653461	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
4045	Copilot	Leland_Harris	un	1658301	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00006	-1.00000	-1.00000
4046	Copilot	Leland_Harris	un	1658973	0.76476	-1.00000	-1.00000	0.75186	-1.00000	-1.00000	0.75186	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
4050	Copilot	Leland_Harris	un	1661449	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.01034	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
4051	Copilot	Leland_Harris	un	1662205	0.29630	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.12308	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
4061	Copilot	Leland_Harris	un	1667153	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.03187	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
4062	Copilot	Leland_Harris	un	1668085	0.07979	-1.00000	-1.00000	0.02994	-1.00000	-1.00000	0.02414	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
4064	Copilot	Leland_Harris	un	1669744	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
4072	Copilot	Leland_Harris	un	1672903	0.73727	-1.00000	-1.00000	0.74480	-1.00000	-1.00000	0.73219	-1.00000	-1.00000	0.00109	-1.00000	-1.00000
4079	Copilot	Leland_Harris	un	1675424	0.43412	-1.00000	-1.00000	0.38874	-1.00000	-1.00000	0.36864	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
4090	Copilot	Leland_Harris	un	1680598	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00352	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
4101	Copilot	Leland_Harris	un	1686097	0.18719	-1.00000	-1.00000	0.10196	-1.00000	-1.00000	0.10196	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
4124	Copilot	Leland_Harris	un	1694796	0.52000	-1.00000	-1.00000	0.37759	-1.00000	-1.00000	0.39552	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
4137	Copilot	Leland_Harris	un	1701250	0.31249	-1.00000	-1.00000	0.30555	-1.00000	-1.00000	0.30534	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
4151	Copilot	Leland_Harris	un	1707976	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
4159	Copilot	Leland_Harris	un	1712498	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00681	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
4163	Copilot	Leland_Harris	un	1714915	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
4200	Copilot	Leland_Harris	un	1728529	0.15460	-1.00000	-1.00000	0.03162	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
4211	Copilot	Leland_Harris	un	1734365	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4215	Copilot	Leland_Harris	un	1735900	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
4229	Copilot	Leland_Harris	un	1740812	0.32990	-1.00000	-1.00000	0.14561	-1.00000	-1.00000	0.16697	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
4235	Copilot	Leland_Harris	un	1743126	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
4248	Copilot	Leland_Harris	un	1747866	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.05181	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
4259	Copilot	Leland_Harris	un	1752564	0.92552	-1.00000	-1.00000	0.91698	-1.00000	-1.00000	0.91768	-1.00000	-1.00000	0.00123	-1.00000	-1.00000
4267	Copilot	Leland_Harris	un	1754114	0.96286	-1.00000	-1.00000	0.96001	-1.00000	-1.00000	0.96000	-1.00000	-1.00000	0.00123	-1.00000	-1.00000
4270	Copilot	Leland_Harris	un	1756633	0.92000	-1.00000	-1.00000	0.91694	-1.00000	-1.00000	0.91768	-1.00000	-1.00000	0.00155	-1.00000	-1.00000
4276	Copilot	Leland_Harris	un	1758028	0.20818	-1.00000	-1.00000	0.05720	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
4280	Copilot	Leland_Harris	un	1760395	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4281	Copilot	Leland_Harris	un	1761226	0.18136	-1.00000	-1.00000	0.11244	-1.00000	-1.00000	0.11194	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
4293	Copilot	Leland_Harris	un	1767533	0.61914	-1.00000	-1.00000	0.49066	-1.00000	-1.00000	0.48980	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
4305	Copilot	Leland_Harris	un	1775727	0.44123	-1.00000	-1.00000	0.33959	-1.00000	-1.00000	0.35848	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
4307	Copilot	Leland_Harris	un	1777348	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
4310	Copilot	Leland_Harris	un	1779010	0.56118	-1.00000	-1.00000	0.46750	-1.00000	-1.00000	0.50043	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
4314	Copilot	Leland_Harris	un	1781214	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00261	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
4322	Copilot	Leland_Harris	un	1785124	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4323	Copilot	Leland_Harris	un	1785903	0.82786	-1.00000	-1.00000	0.83338	-1.00000	-1.00000	0.83389	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
4328	Copilot	Leland_Harris	un	1787469	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4338	Copilot	Leland_Harris	un	1791427	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
4343	Copilot	Leland_Harris	un	1793816	0.01599	-1.00000	-1.00000	0.00461	-1.00000	-1.00000	0.01478	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
4346	Copilot	Leland_Harris	un	1796356	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
4351	Copilot	Leland_Harris	un	1799565	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
4355	Copilot	Leland_Harris	un	1801163	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
4360	Copilot	Leland_Harris	un	1804312	0.26765	-1.00000	-1.00000	0.09455	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
4377	Copilot	Leland_Harris	un	1812084	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4390	Copilot	Leland_Harris	un	1815508	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
4393	Copilot	Leland_Harris	un	1817011	-0.03701	-1.00000	-1.00000	-0.03683	-1.00000	-1.00000	-0.03240	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
4394	Copilot	Leland_Harris	un	1817852	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
4396	Copilot	Leland_Harris	un	1819479	0.41361	-1.00000	-1.00000	0.22006	-1.00000	-1.00000	0.24242	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
4401	Copilot	Leland_Harris	un	1822608	0.75228	-1.00000	-1.00000	0.71677	-1.00000	-1.00000	0.71274	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
4402	Copilot	Leland_Harris	un	1823432	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
4406	Copilot	Leland_Harris	un	1824996	0.09410	-1.00000	-1.00000	0.09705	-1.00000	-1.00000	0.09929	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
4422	Copilot	Leland_Harris	un	1831957	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4423	Copilot	Leland_Harris	un	1832774	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4427	Copilot	Leland_Harris	un	1834392	0.40000	-1.00000	-1.00000	0.22680	-1.00000	-1.00000	0.21986	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
4430	Copilot	Leland_Harris	un	1836070	0.48000	-1.00000	-1.00000	0.48869	-1.00000	-1.00000	0.48060	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
4432	Copilot	Leland_Harris	un	1837683	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4441	Copilot	Leland_Harris	un	1842193	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
4448	Copilot	Leland_Harris	un	1845512	0.07569	-1.00000	-1.00000	0.01821	-1.00000	-1.00000	0.01786	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
4450	Copilot	Leland_Harris	un	1846327	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
4455	Copilot	Leland_Harris	un	1849582	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4456	Copilot	Leland_Harris	un	1850450	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
4457	Copilot	Leland_Harris	un	1851243	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
4460	Copilot	Leland_Harris	un	1852050	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00297	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
4469	Copilot	Leland_Harris	un	1855006	-0.04000	-1.00000	-1.00000	-0.03421	-1.00000	-1.00000	-0.02997	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
4473	Copilot	Leland_Harris	un	1856619	0.95840	-1.00000	-1.00000	0.95999	-1.00000	-1.00000	0.94726	-1.00000	-1.00000	0.00133	-1.00000	-1.00000
4482	Copilot	Leland_Harris	un	1862466	0.05948	-1.00000	-1.00000	0.06163	-1.00000	-1.00000	0.08302	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
4485	Copilot	Leland_Harris	un	1863297	-0.04016	-1.00000	-1.00000	-0.03200	-1.00000	-1.00000	-0.04646	-1.00000	-1.00000	0.00107	-1.00000	-1.00000
4490	Copilot	Leland_Harris	un	1863822	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
4491	Copilot	Leland_Harris	un	1864594	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01186	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
4492	Copilot	Leland_Harris	un	1865402	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
4499	Copilot	Leland_Harris	un	1869477	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
4500	Copilot	Leland_Harris	un	1870034	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
4513	Copilot	Leland_Harris	un	1878273	0.26190	-1.00000	-1.00000	0.16515	-1.00000	-1.00000	0.18422	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
4516	Copilot	Leland_Harris	un	1879855	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
4531	Copilot	Leland_Harris	un	1885990	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4551	Copilot	Leland_Harris	un	1895604	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
4553	Copilot	Leland_Harris	un	1897180	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.09204	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
4557	Copilot	Leland_Harris	un	1899578	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
4562	Copilot	Leland_Harris	un	1900297	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4564	Copilot	Leland_Harris	un	1901781	0.50074	-1.00000	-1.00000	0.32498	-1.00000	-1.00000	0.37209	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
4565	Copilot	Leland_Harris	un	1902526	0.25033	-1.00000	-1.00000	0.10361	-1.00000	-1.00000	0.08505	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
4573	Copilot	Leland_Harris	un	1905872	0.91639	-1.00000	-1.00000	0.90947	-1.00000	-1.00000	0.91039	-1.00000	-1.00000	0.00107	-1.00000	-1.00000
4578	Copilot	Leland_Harris	un	1909265	0.25057	-1.00000	-1.00000	0.09328	-1.00000	-1.00000	0.07826	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
4587	Copilot	Leland_Harris	un	1911702	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
4595	Copilot	Leland_Harris	un	1916067	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
4601	Copilot	Leland_Harris	un	1918941	0.35024	-1.00000	-1.00000	0.19171	-1.00000	-1.00000	0.16585	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
4602	Copilot	Leland_Harris	un	1919754	0.91304	-1.00000	-1.00000	0.90945	-1.00000	-1.00000	0.90196	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
4605	Copilot	Leland_Harris	un	1921115	0.03054	-1.00000	-1.00000	0.02602	-1.00000	-1.00000	0.01742	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
4609	Copilot	Leland_Harris	un	1923399	0.16000	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
4622	Copilot	Leland_Harris	un	1930476	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4624	Copilot	Leland_Harris	un	1931906	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4626	Copilot	Leland_Harris	un	1932617	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
4636	Copilot	Leland_Harris	un	1937356	0.16000	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.03043	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
4639	Copilot	Leland_Harris	un	1938968	0.74747	-1.00000	-1.00000	0.68944	-1.00000	-1.00000	0.68371	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
4643	Copilot	Leland_Harris	un	1941295	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
4645	Copilot	Leland_Harris	un	1942943	0.70923	-1.00000	-1.00000	0.66526	-1.00000	-1.00000	0.66029	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
4656	Copilot	Leland_Harris	un	1947222	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
4670	Copilot	Leland_Harris	un	1954521	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4677	Copilot	Leland_Harris	un	1956936	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
4683	Copilot	Leland_Harris	un	1959293	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
4684	Copilot	Leland_Harris	un	1960067	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
4692	Copilot	Leland_Harris	un	1964104	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
4693	Copilot	Leland_Harris	un	1964929	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4697	Copilot	Leland_Harris	un	1967302	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
4698	Copilot	Leland_Harris	un	1968162	-0.03704	-1.00000	-1.00000	-0.01216	-1.00000	-1.00000	-0.00925	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
