# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
3636	Keg_Springs	Lower_Rocky	un	1473599	18	0.000040881	26.27273	3.04597	226.61322	1.41951	0.37870	-1.00000	-1.00000
3644	Keg_Springs	Lower_Rocky	un	1477900	312	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
3646	Keg_Springs	Lower_Rocky	un	1479403	206	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
3658	Keg_Springs	Lower_Rocky	un	1484952	78	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
3659	Keg_Springs	Lower_Rocky	un	1485737	30	0.003393655	11.33333	1.32674	96.81221	1.05436	0.19048	-1.00000	-1.00000
3674	Keg_Springs	Lower_Rocky	un	1493713	209	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
3675	Keg_Springs	Lower_Rocky	un	1494387	101	0.368421053	0.28000	0.02326	3.37063	0.55284	0.04633	-1.00000	-1.00000
3682	Keg_Springs	Lower_Rocky	un	1495984	91	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
3697	Keg_Springs	Lower_Rocky	un	1502563	110	0.138089125	4.63636	0.50880	42.24811	0.66618	0.08316	-1.00000	-1.00000
3699	Keg_Springs	Lower_Rocky	un	1504161	13	0.071830042	5.17391	0.58073	46.09610	0.71382	0.09023	-1.00000	-1.00000
3718	Keg_Springs	Lower_Rocky	un	1511851	203	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
3722	Keg_Springs	Lower_Rocky	un	1514180	167	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
3724	Keg_Springs	Lower_Rocky	un	1515188	420	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
3746	Keg_Springs	Lower_Rocky	un	1524893	36	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
3750	Keg_Springs	Lower_Rocky	un	1526500	63	0.000128134	22.66667	2.63705	194.83049	1.35539	0.34188	-1.00000	-1.00000
3753	Keg_Springs	Lower_Rocky	un	1528000	61	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
3760	Keg_Springs	Lower_Rocky	un	1530146	50	0.006660083	11.00000	1.27530	94.87959	1.04139	0.19231	-1.00000	-1.00000
3763	Keg_Springs	Lower_Rocky	un	1531872	83	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
3768	Keg_Springs	Lower_Rocky	un	1533295	53	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
3774	Keg_Springs	Lower_Rocky	un	1536476	112	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
3778	Keg_Springs	Lower_Rocky	un	1538088	93	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
3779	Keg_Springs	Lower_Rocky	un	1538959	80	0.649736424	0.52381	0.09023	3.04084	0.28083	0.01395	-1.00000	-1.00000
3782	Keg_Springs	Lower_Rocky	un	1540487	51	0.002353445	0.05747	0.00614	0.53755	1.24055	0.27027	-1.00000	-1.00000
3783	Keg_Springs	Lower_Rocky	un	1541342	64	0.000001181	59.40000	6.20688	568.45978	1.77379	0.61905	-1.00000	-1.00000
3789	Keg_Springs	Lower_Rocky	un	1543978	467	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
3791	Keg_Springs	Lower_Rocky	un	1544303	186	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
3802	Keg_Springs	Lower_Rocky	un	1549181	121	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
3812	Keg_Springs	Lower_Rocky	un	1555479	41	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
3816	Keg_Springs	Lower_Rocky	un	1557043	201	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
3819	Keg_Springs	Lower_Rocky	un	1558511	100	0.042283298	0.12069	0.01232	1.18265	0.91833	0.12805	-1.00000	-1.00000
3821	Keg_Springs	Lower_Rocky	un	1559276	98	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
3823	Keg_Springs	Lower_Rocky	un	1559987	10	0.000049661	41.66667	4.43370	391.57147	1.61979	0.41969	-1.00000	-1.00000
3833	Keg_Springs	Lower_Rocky	un	1565871	97	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
3838	Keg_Springs	Lower_Rocky	un	1568595	464	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
3842	Keg_Springs	Lower_Rocky	un	1570093	341	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
3846	Keg_Springs	Lower_Rocky	un	1572245	147	0.002353445	0.05747	0.00614	0.53755	1.24055	0.27027	-1.00000	-1.00000
3859	Keg_Springs	Lower_Rocky	un	1579792	422	1.000000000	0.52000	0.03003	9.00522	0.28400	0.00521	-1.00000	-1.00000
3864	Keg_Springs	Lower_Rocky	un	1581026	43	0.013406899	0.08966	0.00950	0.84598	1.04742	0.17500	-1.00000	-1.00000
3872	Keg_Springs	Lower_Rocky	un	1583582	24	1.000000000	1.18182	0.25178	5.54733	0.07255	0.00102	-1.00000	-1.00000
3899	Keg_Springs	Lower_Rocky	un	1594294	100	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
3903	Keg_Springs	Lower_Rocky	un	1596808	104	0.613881297	0.53846	0.06829	4.24545	0.26885	0.00804	-1.00000	-1.00000
3907	Keg_Springs	Lower_Rocky	un	1598386	32	0.613881297	0.53846	0.06829	4.24545	0.26885	0.00804	-1.00000	-1.00000
3910	Keg_Springs	Lower_Rocky	un	1600814	141	0.040810817	4.88571	1.21079	19.71464	0.68893	0.13233	-1.00000	-1.00000
3914	Keg_Springs	Lower_Rocky	un	1601931	386	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
3919	Keg_Springs	Lower_Rocky	un	1603580	464	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
3926	Keg_Springs	Lower_Rocky	un	1605859	433	0.368421053	0.28000	0.02326	3.37063	0.55284	0.04633	-1.00000	-1.00000
3931	Keg_Springs	Lower_Rocky	un	1607030	53	0.005953155	10.62500	1.21792	92.69128	1.02633	0.19355	-1.00000	-1.00000
3932	Keg_Springs	Lower_Rocky	un	1607854	88	0.052480317	4.05000	1.02469	16.00735	0.60746	0.10458	-1.00000	-1.00000
3937	Keg_Springs	Lower_Rocky	un	1611985	134	0.036496209	0.12821	0.02209	0.74421	0.89209	0.14335	-1.00000	-1.00000
3944	Keg_Springs	Lower_Rocky	un	1613629	164	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
3950	Keg_Springs	Lower_Rocky	un	1617601	94	0.265680733	0.35088	0.08263	1.48989	0.45484	0.05487	-1.00000	-1.00000
3954	Keg_Springs	Lower_Rocky	un	1619111	100	0.031707317	0.10345	0.01045	1.02389	0.98528	0.15385	-1.00000	-1.00000
3970	Keg_Springs	Lower_Rocky	un	1623810	63	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
3983	Keg_Springs	Lower_Rocky	un	1628103	13	0.289640592	2.61538	0.26885	25.44284	0.41754	0.04181	-1.00000	-1.00000
3984	Keg_Springs	Lower_Rocky	un	1628970	185	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
3993	Keg_Springs	Lower_Rocky	un	1633633	101	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
4012	Keg_Springs	Lower_Rocky	un	1642578	40	0.002353445	0.05747	0.00614	0.53755	1.24055	0.27027	-1.00000	-1.00000
4015	Keg_Springs	Lower_Rocky	un	1644352	120	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
4018	Keg_Springs	Lower_Rocky	un	1645602	70	0.553036437	0.30435	0.02521	3.67357	0.51663	0.02402	-1.00000	-1.00000
4020	Keg_Springs	Lower_Rocky	un	1646303	11	0.007336261	12.85714	1.47365	112.17469	1.10914	0.17570	-1.00000	-1.00000
4022	Keg_Springs	Lower_Rocky	un	1647470	310	1.000000000	0.48148	0.02786	8.32154	0.31742	0.00625	-1.00000	-1.00000
4036	Keg_Springs	Lower_Rocky	un	1655122	6	0.000000021	180.00000	14.98850	2161.65723	2.25527	0.72491	-1.00000	-1.00000
4047	Keg_Springs	Lower_Rocky	un	1659922	86	0.000004512	36.11111	6.36998	204.71207	1.55764	0.49753	-1.00000	-1.00000
4050	Keg_Springs	Lower_Rocky	un	1661558	109	1.000000000	1.14286	0.30850	4.23385	0.05799	0.00100	-1.00000	-1.00000
4054	Keg_Springs	Lower_Rocky	un	1663097	52	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
4060	Keg_Springs	Lower_Rocky	un	1666390	70	0.210641334	2.57576	0.72715	9.12404	0.41090	0.04999	-1.00000	-1.00000
4062	Keg_Springs	Lower_Rocky	un	1668180	95	0.031707317	0.10345	0.01045	1.02389	0.98528	0.15385	-1.00000	-1.00000
4072	Keg_Springs	Lower_Rocky	un	1672939	36	0.000049661	41.66667	4.43370	391.57147	1.61979	0.41969	-1.00000	-1.00000
4075	Keg_Springs	Lower_Rocky	un	1673829	167	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
4079	Keg_Springs	Lower_Rocky	un	1675446	22	0.000026868	25.00000	4.81257	129.86816	1.39794	0.42562	-1.00000	-1.00000
4080	Keg_Springs	Lower_Rocky	un	1676223	26	1.000000000	1.00000	0.26759	3.73699	0.00000	0.00000	-1.00000	-1.00000
4101	Keg_Springs	Lower_Rocky	un	1686173	76	0.000128134	22.66667	2.63705	194.83049	1.35539	0.34188	-1.00000	-1.00000
4104	Keg_Springs	Lower_Rocky	un	1687755	16	0.003634914	11.25000	1.29971	97.37741	1.05115	0.20424	-1.00000	-1.00000
4110	Keg_Springs	Lower_Rocky	un	1690984	88	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
4119	Keg_Springs	Lower_Rocky	un	1692594	51	0.000025656	33.75000	3.73261	305.16501	1.52827	0.44318	-1.00000	-1.00000
4126	Keg_Springs	Lower_Rocky	un	1695725	93	0.000000001	203.00000	16.93538	2433.30884	2.30750	0.89655	-1.00000	-1.00000
4137	Keg_Springs	Lower_Rocky	un	1701269	19	0.282926829	3.00000	0.31923	28.19315	0.47712	0.05263	-1.00000	-1.00000
4142	Keg_Springs	Lower_Rocky	un	1703757	56	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
4158	Keg_Springs	Lower_Rocky	un	1711777	89	0.720317992	0.66000	0.16334	2.66679	0.18046	0.00815	-1.00000	-1.00000
4162	Keg_Springs	Lower_Rocky	un	1714125	19	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
4163	Keg_Springs	Lower_Rocky	un	1715263	348	0.116666667	0.16049	0.01518	1.69630	0.79454	0.09774	-1.00000	-1.00000
4189	Keg_Springs	Lower_Rocky	un	1724087	442	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
4200	Keg_Springs	Lower_Rocky	un	1728546	17	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
4205	Keg_Springs	Lower_Rocky	un	1730188	12	0.067246813	5.52632	0.61112	49.97370	0.74244	0.10937	-1.00000	-1.00000
4210	Keg_Springs	Lower_Rocky	un	1733508	7	0.019858206	7.00000	1.29956	37.70507	0.84510	0.14835	-1.00000	-1.00000
4227	Keg_Springs	Lower_Rocky	un	1740153	269	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
4259	Keg_Springs	Lower_Rocky	un	1752622	58	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
4266	Keg_Springs	Lower_Rocky	un	1753779	458	1.000000000	0.52000	0.03003	9.00522	0.28400	0.00521	-1.00000	-1.00000
4267	Keg_Springs	Lower_Rocky	un	1754141	27	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
4276	Keg_Springs	Lower_Rocky	un	1758086	58	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
4281	Keg_Springs	Lower_Rocky	un	1761371	145	0.000479575	17.00000	2.00004	144.49684	1.23045	0.26667	-1.00000	-1.00000
4293	Keg_Springs	Lower_Rocky	un	1767683	150	0.000109040	27.00000	2.99334	243.54083	1.43136	0.38235	-1.00000	-1.00000
4303	Keg_Springs	Lower_Rocky	un	1774194	74	0.016260163	0.09630	0.01018	0.91063	1.01639	0.17105	-1.00000	-1.00000
4307	Keg_Springs	Lower_Rocky	un	1777803	455	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
4310	Keg_Springs	Lower_Rocky	un	1779059	49	0.000057506	26.40000	4.41475	157.87090	1.42160	0.41137	-1.00000	-1.00000
4333	Keg_Springs	Lower_Rocky	un	1789393	325	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
4343	Keg_Springs	Lower_Rocky	un	1793919	103	0.009632385	8.16667	1.53697	43.39353	0.91204	0.17095	-1.00000	-1.00000
4346	Keg_Springs	Lower_Rocky	un	1796504	148	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
4348	Keg_Springs	Lower_Rocky	un	1798202	291	0.031707317	0.10345	0.01045	1.02389	0.98528	0.15385	-1.00000	-1.00000
4358	Keg_Springs	Lower_Rocky	un	1802802	37	0.176819216	3.14286	0.70732	13.96483	0.49732	0.05934	-1.00000	-1.00000
4363	Keg_Springs	Lower_Rocky	un	1807148	469	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
4369	Keg_Springs	Lower_Rocky	un	1809407	411	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
4384	Keg_Springs	Lower_Rocky	un	1815017	419	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
4393	Keg_Springs	Lower_Rocky	un	1817081	70	0.014987927	11.00000	1.25765	96.21130	1.04139	0.15024	-1.00000	-1.00000
4400	Keg_Springs	Lower_Rocky	un	1822106	314	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
4415	Keg_Springs	Lower_Rocky	un	1829090	256	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
4421	Keg_Springs	Lower_Rocky	un	1831537	370	0.142563616	4.09091	0.44590	37.53238	0.61182	0.07692	-1.00000	-1.00000
4427	Keg_Springs	Lower_Rocky	un	1834471	79	0.000298534	0.04310	0.00478	0.38887	1.36549	0.33108	-1.00000	-1.00000
4430	Keg_Springs	Lower_Rocky	un	1836140	70	0.530717812	1.65000	0.45180	6.02592	0.21748	0.01315	-1.00000	-1.00000
4433	Keg_Springs	Lower_Rocky	un	1838845	321	1.000000000	0.56522	0.03256	9.81124	0.24778	0.00413	-1.00000	-1.00000
4437	Keg_Springs	Lower_Rocky	un	1840956	414	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
4450	Keg_Springs	Lower_Rocky	un	1846450	123	0.138089125	4.63636	0.50880	42.24811	0.66618	0.08316	-1.00000	-1.00000
4455	Keg_Springs	Lower_Rocky	un	1849626	44	0.616121385	0.54545	0.06798	4.37652	0.26324	0.00875	-1.00000	-1.00000
4461	Keg_Springs	Lower_Rocky	un	1852606	42	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
4465	Keg_Springs	Lower_Rocky	un	1854276	26	1.000000000	0.83333	0.22242	3.12227	0.07918	0.00183	-1.00000	-1.00000
4469	Keg_Springs	Lower_Rocky	un	1855030	24	0.000380118	24.00000	2.73203	210.83218	1.38021	0.29921	-1.00000	-1.00000
4481	Keg_Springs	Lower_Rocky	un	1861645	143	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
4482	Keg_Springs	Lower_Rocky	un	1862500	34	0.757046175	0.80357	0.22683	2.84677	0.09498	0.00274	-1.00000	-1.00000
4500	Keg_Springs	Lower_Rocky	un	1870052	18	0.138089125	4.63636	0.50880	42.24811	0.66618	0.08316	-1.00000	-1.00000
4513	Keg_Springs	Lower_Rocky	un	1878354	81	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
4520	Keg_Springs	Lower_Rocky	un	1882291	200	1.000000000	0.55556	0.03237	9.53555	0.25527	0.00383	-1.00000	-1.00000
4526	Keg_Springs	Lower_Rocky	un	1884804	435	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
4530	Keg_Springs	Lower_Rocky	un	1885230	60	0.004022070	0.06897	0.00748	0.63586	1.16137	0.22436	-1.00000	-1.00000
4531	Keg_Springs	Lower_Rocky	un	1886401	411	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
4532	Keg_Springs	Lower_Rocky	un	1886844	72	0.186001213	2.91667	0.72465	11.73945	0.46489	0.05872	-1.00000	-1.00000
4545	Keg_Springs	Lower_Rocky	un	1893255	43	0.000207584	32.14286	3.45781	298.79080	1.50708	0.35700	-1.00000	-1.00000
4547	Keg_Springs	Lower_Rocky	un	1894161	131	0.001658254	11.66667	2.40953	56.48875	1.06695	0.27350	-1.00000	-1.00000
4549	Keg_Springs	Lower_Rocky	un	1894828	38	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
4552	Keg_Springs	Lower_Rocky	un	1896504	65	0.035301669	0.09259	0.00921	0.93127	1.03342	0.13243	-1.00000	-1.00000
4570	Keg_Springs	Lower_Rocky	un	1904378	100	0.013560929	0.08800	0.00917	0.84429	1.05552	0.20168	-1.00000	-1.00000
4573	Keg_Springs	Lower_Rocky	un	1905923	51	0.000000000	425.00000	24.84298	7270.66699	2.62839	1.00000	-1.00000	-1.00000
4578	Keg_Springs	Lower_Rocky	un	1909288	23	0.075183014	5.45455	0.61657	48.25396	0.73676	0.10000	-1.00000	-1.00000
4580	Keg_Springs	Lower_Rocky	un	1911112	147	0.019416826	7.28571	0.83794	63.34745	0.86247	0.12698	-1.00000	-1.00000
4598	Keg_Springs	Lower_Rocky	un	1917654	70	0.036842105	0.11111	0.01120	1.10209	0.95424	0.15058	-1.00000	-1.00000
4601	Keg_Springs	Lower_Rocky	un	1918969	28	0.032524180	6.80000	0.77090	59.98196	0.83251	0.12308	-1.00000	-1.00000
4605	Keg_Springs	Lower_Rocky	un	1921178	63	0.036970282	5.40000	1.29048	22.59617	0.73239	0.15031	-1.00000	-1.00000
4609	Keg_Springs	Lower_Rocky	un	1923635	236	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
4622	Keg_Springs	Lower_Rocky	un	1930854	378	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
4624	Keg_Springs	Lower_Rocky	un	1931958	52	0.015865306	8.05263	0.92204	70.32767	0.90594	0.14480	-1.00000	-1.00000
4636	Keg_Springs	Lower_Rocky	un	1937488	132	0.000409016	16.86667	3.39988	83.67474	1.22703	0.34736	-1.00000	-1.00000
4639	Keg_Springs	Lower_Rocky	un	1939035	67	0.008943089	0.07586	0.00794	0.72443	1.11998	0.21053	-1.00000	-1.00000
4645	Keg_Springs	Lower_Rocky	un	1942961	18	0.016121870	0.10714	0.01865	0.61551	0.97004	0.18211	-1.00000	-1.00000
4685	Keg_Springs	Lower_Rocky	un	1961095	234	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
4686	Keg_Springs	Lower_Rocky	un	1962064	383	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
4701	Keg_Springs	Lower_Rocky	un	1969909	93	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
4726	Keg_Springs	Lower_Rocky	un	1979620	117	0.149825784	3.69565	0.39473	34.60086	0.56769	0.06478	-1.00000	-1.00000
4729	Keg_Springs	Lower_Rocky	un	1982048	152	0.003808939	9.85714	2.07826	46.75217	0.99375	0.23101	-1.00000	-1.00000
4734	Keg_Springs	Lower_Rocky	un	1982780	14	0.337614379	2.07692	0.55390	7.78770	0.31742	0.02841	-1.00000	-1.00000
4741	Keg_Springs	Lower_Rocky	un	1985312	77	0.000292863	33.33333	3.47210	320.01120	1.52288	0.37059	-1.00000	-1.00000
4774	Keg_Springs	Lower_Rocky	un	2000528	130	0.000130601	18.33333	3.71099	90.57171	1.26324	0.35927	-1.00000	-1.00000
4780	Keg_Springs	Lower_Rocky	un	2003009	148	0.031517343	9.00000	1.01081	80.13367	0.95424	0.12500	-1.00000	-1.00000
4784	Keg_Springs	Lower_Rocky	un	2004545	31	0.000298534	0.04310	0.00478	0.38887	1.36549	0.33108	-1.00000	-1.00000
4794	Keg_Springs	Lower_Rocky	un	2009113	36	0.363636364	0.27586	0.02317	3.28390	0.55931	0.04070	-1.00000	-1.00000
4798	Keg_Springs	Lower_Rocky	un	2011641	251	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
4804	Keg_Springs	Lower_Rocky	un	2013873	63	0.020704903	5.55556	1.42214	21.70262	0.74473	0.15542	-1.00000	-1.00000
4809	Keg_Springs	Lower_Rocky	un	2017313	164	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
4825	Keg_Springs	Lower_Rocky	un	2023676	132	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
4828	Keg_Springs	Lower_Rocky	un	2025790	95	0.000311301	19.83333	2.28913	171.83865	1.29740	0.32099	-1.00000	-1.00000
4831	Keg_Springs	Lower_Rocky	un	2027724	467	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
4835	Keg_Springs	Lower_Rocky	un	2029955	355	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
4842	Keg_Springs	Lower_Rocky	un	2033030	142	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
4850	Keg_Springs	Lower_Rocky	un	2037786	56	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
4859	Keg_Springs	Lower_Rocky	un	2041079	75	0.031707317	0.10345	0.01045	1.02389	0.98528	0.15385	-1.00000	-1.00000
4861	Keg_Springs	Lower_Rocky	un	2041822	26	0.000782361	0.04762	0.00514	0.44152	1.32222	0.32773	-1.00000	-1.00000
4878	Keg_Springs	Lower_Rocky	un	2049169	6	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
4880	Keg_Springs	Lower_Rocky	un	2050076	136	0.354476156	1.94444	0.54476	6.94040	0.28880	0.02526	-1.00000	-1.00000
4895	Keg_Springs	Lower_Rocky	un	2060709	111	0.000036419	27.20000	3.11788	237.28970	1.43457	0.40000	-1.00000	-1.00000
4902	Keg_Springs	Lower_Rocky	un	2065196	485	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
4913	Keg_Springs	Lower_Rocky	un	2071369	83	0.000029806	45.00000	4.80058	421.82370	1.65321	0.42857	-1.00000	-1.00000
4931	Keg_Springs	Lower_Rocky	un	2079162	109	0.041982358	6.00000	1.12920	31.88096	0.77815	0.12019	-1.00000	-1.00000
4933	Keg_Springs	Lower_Rocky	un	2080750	19	0.547038328	0.28000	0.02326	3.37063	0.55284	0.02663	-1.00000	-1.00000
4934	Keg_Springs	Lower_Rocky	un	2081664	12	0.003042516	0.06173	0.00659	0.57863	1.20951	0.26531	-1.00000	-1.00000
4947	Keg_Springs	Lower_Rocky	un	2088005	114	0.004022070	0.06897	0.00748	0.63586	1.16137	0.22436	-1.00000	-1.00000
4950	Keg_Springs	Lower_Rocky	un	2090529	151	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
4966	Keg_Springs	Lower_Rocky	un	2098208	56	0.027008989	5.00000	1.23145	20.30124	0.69897	0.13534	-1.00000	-1.00000
4970	Keg_Springs	Lower_Rocky	un	2101446	77	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
4974	Keg_Springs	Lower_Rocky	un	2102818	134	0.000011415	62.50000	6.19883	630.15918	1.79588	0.52117	-1.00000	-1.00000
4986	Keg_Springs	Lower_Rocky	un	2107646	117	0.042283298	0.12069	0.01232	1.18265	0.91833	0.12805	-1.00000	-1.00000
4994	Keg_Springs	Lower_Rocky	un	2110806	50	0.031707317	0.10345	0.01045	1.02389	0.98528	0.15385	-1.00000	-1.00000
4995	Keg_Springs	Lower_Rocky	un	2111840	143	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
4996	Keg_Springs	Lower_Rocky	un	2112518	57	0.141442789	4.25000	0.46794	38.60003	0.62839	0.07326	-1.00000	-1.00000
5007	Keg_Springs	Lower_Rocky	un	2114937	80	0.194873250	3.00000	0.76381	11.78300	0.47712	0.06118	-1.00000	-1.00000
5014	Keg_Springs	Lower_Rocky	un	2119702	20	0.326688312	2.13333	0.56939	7.99300	0.32906	0.03208	-1.00000	-1.00000
5026	Keg_Springs	Lower_Rocky	un	2126036	98	0.040318803	6.00000	1.11507	32.28488	0.77815	0.12381	-1.00000	-1.00000
5029	Keg_Springs	Lower_Rocky	un	2127576	40	0.002530556	14.14286	2.45166	81.58574	1.15054	0.27638	-1.00000	-1.00000
5041	Keg_Springs	Lower_Rocky	un	2132444	48	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
5045	Keg_Springs	Lower_Rocky	un	2134267	209	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
5047	Keg_Springs	Lower_Rocky	un	2134901	54	0.000000029	78.20000	8.35239	732.15411	1.89321	0.67692	-1.00000	-1.00000
5053	Keg_Springs	Lower_Rocky	un	2138190	100	0.001169865	15.00000	1.75239	128.39644	1.17609	0.25000	-1.00000	-1.00000
5068	Keg_Springs	Lower_Rocky	un	2144941	150	1.000000000	0.52000	0.03003	9.00522	0.28400	0.00521	-1.00000	-1.00000
5072	Keg_Springs	Lower_Rocky	un	2145624	64	0.001000110	14.57143	2.56634	82.73499	1.16350	0.29762	-1.00000	-1.00000
5079	Keg_Springs	Lower_Rocky	un	2149301	10	0.008943089	0.07586	0.00794	0.72443	1.11998	0.21053	-1.00000	-1.00000
5096	Keg_Springs	Lower_Rocky	un	2159154	152	0.616121385	0.54545	0.06798	4.37652	0.26324	0.00875	-1.00000	-1.00000
5107	Keg_Springs	Lower_Rocky	un	2162619	373	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
5117	Keg_Springs	Lower_Rocky	un	2167120	46	0.000194170	19.61539	2.28664	168.26573	1.29260	0.30769	-1.00000	-1.00000
