# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
6776	Cluster	Lower_Rocky	un	2904156	71	0.000078543	14.00000	3.35642	58.39559	1.14613	0.29628	-1.00000	-1.00000
6782	Cluster	Lower_Rocky	un	2905809	28	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
6784	Cluster	Lower_Rocky	un	2907444	44	0.002587025	0.07759	0.00894	0.67309	1.11022	0.18148	-1.00000	-1.00000
6787	Cluster	Lower_Rocky	un	2909824	72	0.000006578	40.00000	4.66259	343.15671	1.60206	0.37815	-1.00000	-1.00000
6790	Cluster	Lower_Rocky	un	2911417	118	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
6803	Cluster	Lower_Rocky	un	2916822	20	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
6807	Cluster	Lower_Rocky	un	2919218	67	0.000691798	9.61539	2.34944	39.35223	0.98297	0.21053	-1.00000	-1.00000
6818	Cluster	Lower_Rocky	un	2924112	97	0.000866767	8.14286	2.29420	28.90169	0.91078	0.23077	-1.00000	-1.00000
6819	Cluster	Lower_Rocky	un	2924875	73	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
6822	Cluster	Lower_Rocky	un	2926656	275	0.020060790	8.10000	0.90237	72.70824	0.90849	0.12037	-1.00000	-1.00000
6827	Cluster	Lower_Rocky	un	2928797	16	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
6833	Cluster	Lower_Rocky	un	2931632	443	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
6841	Cluster	Lower_Rocky	un	2933457	121	0.000849276	15.00000	1.76405	127.54709	1.17609	0.20930	-1.00000	-1.00000
6844	Cluster	Lower_Rocky	un	2934952	48	0.020799934	7.90909	0.88661	70.55416	0.89813	0.10989	-1.00000	-1.00000
6847	Cluster	Lower_Rocky	un	2936463	6	0.011308779	0.11111	0.01267	0.97465	0.95424	0.13043	-1.00000	-1.00000
6849	Cluster	Lower_Rocky	un	2938157	30	0.000000007	65.44444	7.67302	558.18658	1.81587	0.54656	-1.00000	-1.00000
6856	Cluster	Lower_Rocky	un	2938911	9	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
6865	Cluster	Lower_Rocky	un	2941447	88	0.514437087	0.57823	0.15543	2.15115	0.23790	0.01351	-1.00000	-1.00000
6873	Cluster	Lower_Rocky	un	2945517	93	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
6878	Cluster	Lower_Rocky	un	2947814	33	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
6880	Cluster	Lower_Rocky	un	2948659	47	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
6883	Cluster	Lower_Rocky	un	2949437	43	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
6886	Cluster	Lower_Rocky	un	2951223	187	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
6898	Cluster	Lower_Rocky	un	2956892	87	1.000000000	0.60000	0.05134	7.01221	0.22185	0.01509	-1.00000	-1.00000
6913	Cluster	Lower_Rocky	un	2965465	357	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
6914	Cluster	Lower_Rocky	un	2966228	142	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
6915	Cluster	Lower_Rocky	un	2966902	9	0.000016379	27.00000	3.21179	226.97647	1.43136	0.33333	-1.00000	-1.00000
6921	Cluster	Lower_Rocky	un	2970938	16	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6925	Cluster	Lower_Rocky	un	2973149	9	0.186602871	4.83333	0.50582	46.18450	0.68425	0.03802	-1.00000	-1.00000
6929	Cluster	Lower_Rocky	un	2974763	58	1.000000000	1.05882	0.34942	3.20845	0.02482	0.00018	-1.00000	-1.00000
6934	Cluster	Lower_Rocky	un	2977975	97	0.025728988	7.25000	0.81543	64.45982	0.86034	0.09804	-1.00000	-1.00000
6944	Cluster	Lower_Rocky	un	2981558	382	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
6948	Cluster	Lower_Rocky	un	2982781	33	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
6951	Cluster	Lower_Rocky	un	2984057	470	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
6954	Cluster	Lower_Rocky	un	2985298	125	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
6960	Cluster	Lower_Rocky	un	2988291	59	0.002079591	6.66667	1.97234	22.53392	0.82391	0.18766	-1.00000	-1.00000
6975	Cluster	Lower_Rocky	un	2993734	38	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
6979	Cluster	Lower_Rocky	un	2994646	149	0.000080714	0.04598	0.00547	0.38665	1.33746	0.27549	-1.00000	-1.00000
6981	Cluster	Lower_Rocky	un	2995273	28	0.566153838	0.69591	0.21281	2.27569	0.15745	0.00694	-1.00000	-1.00000
6984	Cluster	Lower_Rocky	un	2996879	98	0.040703531	6.73913	0.73649	61.66531	0.82860	0.08876	-1.00000	-1.00000
6986	Cluster	Lower_Rocky	un	2998550	113	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
6991	Cluster	Lower_Rocky	un	3000990	70	0.022700900	4.54545	1.37038	15.07691	0.65758	0.12442	-1.00000	-1.00000
6994	Cluster	Lower_Rocky	un	3002603	37	0.000001664	35.76923	4.27051	299.59866	1.55351	0.38462	-1.00000	-1.00000
6998	Cluster	Lower_Rocky	un	3003711	325	0.115317596	0.20000	0.02189	1.82743	0.69897	0.06667	-1.00000	-1.00000
7011	Cluster	Lower_Rocky	un	3010128	208	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
7017	Cluster	Lower_Rocky	un	3010804	53	0.000059521	14.40000	3.44343	60.21903	1.15836	0.29471	-1.00000	-1.00000
7020	Cluster	Lower_Rocky	un	3011598	17	0.003714274	0.08621	0.00999	0.74418	1.06446	0.16039	-1.00000	-1.00000
7027	Cluster	Lower_Rocky	un	3015961	350	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
7049	Cluster	Lower_Rocky	un	3025464	149	0.277629899	1.92308	0.63306	5.84179	0.28400	0.02583	-1.00000	-1.00000
7050	Cluster	Lower_Rocky	un	3026230	37	0.051764534	3.31169	1.02293	10.72141	0.52005	0.08243	-1.00000	-1.00000
7051	Cluster	Lower_Rocky	un	3027258	197	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
7058	Cluster	Lower_Rocky	un	3030786	493	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
7072	Cluster	Lower_Rocky	un	3036038	113	0.001621509	13.28571	1.56470	112.80769	1.12338	0.17143	-1.00000	-1.00000
7076	Cluster	Lower_Rocky	un	3038376	45	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
7079	Cluster	Lower_Rocky	un	3040343	316	0.117021277	4.54545	0.47195	43.77839	0.65758	0.06667	-1.00000	-1.00000
7082	Cluster	Lower_Rocky	un	3041693	66	0.000002955	41.72727	4.93302	352.96133	1.62042	0.37427	-1.00000	-1.00000
7083	Cluster	Lower_Rocky	un	3042534	124	0.578005186	0.70000	0.22606	2.16752	0.15490	0.00767	-1.00000	-1.00000
7090	Cluster	Lower_Rocky	un	3046415	72	0.000147657	10.80000	2.91189	40.05645	1.03342	0.26203	-1.00000	-1.00000
7093	Cluster	Lower_Rocky	un	3048105	63	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
7098	Cluster	Lower_Rocky	un	3051337	22	0.000000292	46.40000	5.43537	396.10168	1.66652	0.47297	-1.00000	-1.00000
7102	Cluster	Lower_Rocky	un	3054686	134	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
7106	Cluster	Lower_Rocky	un	3057512	44	0.000000424	32.20000	6.84252	151.52893	1.50786	0.48214	-1.00000	-1.00000
7109	Cluster	Lower_Rocky	un	3059242	120	0.000038815	25.00000	2.93679	212.81769	1.39794	0.33333	-1.00000	-1.00000
7116	Cluster	Lower_Rocky	un	3063368	103	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
7117	Cluster	Lower_Rocky	un	3064160	52	0.050550147	3.28571	1.02539	10.52863	0.51663	0.07699	-1.00000	-1.00000
7120	Cluster	Lower_Rocky	un	3065136	56	0.000080714	0.04598	0.00547	0.38665	1.33746	0.27549	-1.00000	-1.00000
7121	Cluster	Lower_Rocky	un	3065867	57	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
7139	Cluster	Lower_Rocky	un	3072443	122	0.000000000	406.00000	34.82467	4733.31104	2.60853	0.93103	-1.00000	-1.00000
7151	Cluster	Lower_Rocky	un	3077568	16	0.000000000	87.00000	10.15339	745.46533	1.93952	0.61333	-1.00000	-1.00000
7152	Cluster	Lower_Rocky	un	3078529	95	0.272199111	2.04132	0.68379	6.09393	0.30991	0.03062	-1.00000	-1.00000
7155	Cluster	Lower_Rocky	un	3081109	167	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
7164	Cluster	Lower_Rocky	un	3085017	36	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
7166	Cluster	Lower_Rocky	un	3085920	132	0.000000000	406.00000	34.82467	4733.31104	2.60853	0.93103	-1.00000	-1.00000
7175	Cluster	Lower_Rocky	un	3089598	110	0.339557099	3.57143	0.34527	36.94234	0.55284	0.02540	-1.00000	-1.00000
7187	Cluster	Lower_Rocky	un	3094454	118	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
7188	Cluster	Lower_Rocky	un	3095485	314	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
7190	Cluster	Lower_Rocky	un	3096091	134	0.039607201	9.00000	0.99778	81.18027	0.95424	0.09796	-1.00000	-1.00000
7194	Cluster	Lower_Rocky	un	3098438	65	0.000036465	31.50000	3.70715	267.65814	1.49831	0.31454	-1.00000	-1.00000
7209	Cluster	Lower_Rocky	un	3104635	107	0.000051887	23.25000	2.77021	195.13420	1.36642	0.28205	-1.00000	-1.00000
7210	Cluster	Lower_Rocky	un	3105442	92	0.001369902	0.06996	0.00812	0.60257	1.15516	0.20635	-1.00000	-1.00000
7234	Cluster	Lower_Rocky	un	3112651	83	0.005105438	0.09483	0.01103	0.81529	1.02307	0.14286	-1.00000	-1.00000
7235	Cluster	Lower_Rocky	un	3113637	322	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
7237	Cluster	Lower_Rocky	un	3113951	87	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
7238	Cluster	Lower_Rocky	un	3114754	20	0.000000000	837.00000	49.91668	14034.76660	2.92273	1.00000	-1.00000	-1.00000
7242	Cluster	Lower_Rocky	un	3117296	75	0.002587025	0.07759	0.00894	0.67309	1.11022	0.18148	-1.00000	-1.00000
7245	Cluster	Lower_Rocky	un	3118969	20	0.000116847	0.04843	0.00580	0.40455	1.31486	0.26531	-1.00000	-1.00000
7248	Cluster	Lower_Rocky	un	3121488	88	0.000026077	26.57143	3.14058	224.81216	1.42441	0.31977	-1.00000	-1.00000
7251	Cluster	Lower_Rocky	un	3122972	15	0.000849276	15.00000	1.76405	127.54709	1.17609	0.20930	-1.00000	-1.00000
7254	Cluster	Lower_Rocky	un	3124501	13	0.000000000	201.50000	21.18529	1916.53027	2.30428	0.81169	-1.00000	-1.00000
7262	Cluster	Lower_Rocky	un	3128782	333	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
7263	Cluster	Lower_Rocky	un	3129620	358	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
7276	Cluster	Lower_Rocky	un	3136779	151	0.000023300	16.20000	3.91026	67.11570	1.20951	0.31859	-1.00000	-1.00000
7281	Cluster	Lower_Rocky	un	3137837	376	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
7293	Cluster	Lower_Rocky	un	3142185	108	0.004488740	11.57143	1.35697	98.67399	1.06339	0.16149	-1.00000	-1.00000
7304	Cluster	Lower_Rocky	un	3145289	52	0.000000001	87.00000	9.94055	761.42694	1.93952	0.63348	-1.00000	-1.00000
7310	Cluster	Lower_Rocky	un	3147798	136	0.002300920	0.08148	0.00967	0.68658	1.08894	0.16596	-1.00000	-1.00000
7325	Cluster	Lower_Rocky	un	3155896	142	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
7332	Cluster	Lower_Rocky	un	3158973	39	0.001954280	13.77778	1.59130	119.29056	1.13918	0.18617	-1.00000	-1.00000
7333	Cluster	Lower_Rocky	un	3160310	559	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
7336	Cluster	Lower_Rocky	un	3160581	37	0.000911685	14.50000	1.71773	122.39995	1.16137	0.19149	-1.00000	-1.00000
7354	Cluster	Lower_Rocky	un	3170289	433	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7355	Cluster	Lower_Rocky	un	3170890	196	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
7356	Cluster	Lower_Rocky	un	3171560	57	0.000000000	325.00000	27.69753	3813.51733	2.51188	0.92308	-1.00000	-1.00000
7359	Cluster	Lower_Rocky	un	3173155	25	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
7366	Cluster	Lower_Rocky	un	3175623	151	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
7373	Cluster	Lower_Rocky	un	3180281	18	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
7374	Cluster	Lower_Rocky	un	3181043	10	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
7380	Cluster	Lower_Rocky	un	3185356	73	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
7387	Cluster	Lower_Rocky	un	3189410	32	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
7391	Cluster	Lower_Rocky	un	3190983	55	0.000000000	775.00000	46.12598	13021.40234	2.88930	1.00000	-1.00000	-1.00000
7393	Cluster	Lower_Rocky	un	3192575	33	0.000000128	47.90909	5.68826	403.51169	1.68042	0.46154	-1.00000	-1.00000
7403	Cluster	Lower_Rocky	un	3196492	62	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
7405	Cluster	Lower_Rocky	un	3197859	46	0.184239734	0.20370	0.02120	1.95699	0.69100	0.04147	-1.00000	-1.00000
7409	Cluster	Lower_Rocky	un	3200275	82	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
7425	Cluster	Lower_Rocky	un	3206790	155	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
7426	Cluster	Lower_Rocky	un	3207507	43	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
7433	Cluster	Lower_Rocky	un	3212686	343	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
7447	Cluster	Lower_Rocky	un	3216567	7	0.248407929	0.44444	0.14003	1.41059	0.35218	0.03846	-1.00000	-1.00000
7451	Cluster	Lower_Rocky	un	3218260	114	0.078818199	4.80000	0.91334	25.22604	0.68124	0.07213	-1.00000	-1.00000
7477	Cluster	Lower_Rocky	un	3228725	28	0.000827301	0.06583	0.00788	0.54998	1.18157	0.19444	-1.00000	-1.00000
7478	Cluster	Lower_Rocky	un	3229483	13	0.000000000	145.00000	15.86366	1325.35596	2.16137	0.75000	-1.00000	-1.00000
7486	Cluster	Lower_Rocky	un	3233655	153	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
7487	Cluster	Lower_Rocky	un	3234502	250	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7489	Cluster	Lower_Rocky	un	3235165	85	0.003714274	0.08621	0.00999	0.74418	1.06446	0.16039	-1.00000	-1.00000
7497	Cluster	Lower_Rocky	un	3239947	87	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
7498	Cluster	Lower_Rocky	un	3240704	51	0.054527757	0.16049	0.01806	1.42614	0.79454	0.08497	-1.00000	-1.00000
7545	Cluster	Lower_Rocky	un	3258585	22	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
7555	Cluster	Lower_Rocky	un	3264037	50	0.000081956	22.73333	2.68015	192.82645	1.35666	0.28409	-1.00000	-1.00000
7565	Cluster	Lower_Rocky	un	3268203	152	0.000000000	675.00000	40.04383	11378.15820	2.82930	0.85715	-1.00000	-1.00000
7587	Cluster	Lower_Rocky	un	3281556	419	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
7589	Cluster	Lower_Rocky	un	3282671	70	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
7593	Cluster	Lower_Rocky	un	3284171	107	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
7600	Cluster	Lower_Rocky	un	3285788	87	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
7605	Cluster	Lower_Rocky	un	3289230	299	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
7614	Cluster	Lower_Rocky	un	3293862	32	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
7622	Cluster	Lower_Rocky	un	3297245	85	0.000000071	54.77778	6.37423	470.73969	1.73860	0.51852	-1.00000	-1.00000
7627	Cluster	Lower_Rocky	un	3298046	136	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
7628	Cluster	Lower_Rocky	un	3298716	50	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
7629	Cluster	Lower_Rocky	un	3299640	124	0.000014798	18.75000	4.36007	80.63223	1.27300	0.35971	-1.00000	-1.00000
7641	Cluster	Lower_Rocky	un	3302623	100	0.000708021	0.06182	0.00729	0.52430	1.20888	0.23077	-1.00000	-1.00000
7644	Cluster	Lower_Rocky	un	3305178	78	0.000299853	0.05455	0.00639	0.46588	1.26324	0.26316	-1.00000	-1.00000
7647	Cluster	Lower_Rocky	un	3306237	60	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
7649	Cluster	Lower_Rocky	un	3308392	458	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
7654	Cluster	Lower_Rocky	un	3311365	133	0.000073718	27.00000	3.21179	226.97647	1.43136	0.27480	-1.00000	-1.00000
7660	Cluster	Lower_Rocky	un	3313856	167	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
7683	Cluster	Lower_Rocky	un	3323886	20	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
7692	Cluster	Lower_Rocky	un	3328829	74	0.021448606	7.75000	0.87337	68.77064	0.88930	0.10108	-1.00000	-1.00000
7705	Cluster	Lower_Rocky	un	3335157	39	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
7715	Cluster	Lower_Rocky	un	3340994	269	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
7722	Cluster	Lower_Rocky	un	3344817	107	0.001954280	13.77778	1.59130	119.29056	1.13918	0.18617	-1.00000	-1.00000
7726	Cluster	Lower_Rocky	un	3345506	74	0.000000002	81.00000	9.23409	710.51910	1.90849	0.62500	-1.00000	-1.00000
7732	Cluster	Lower_Rocky	un	3347215	47	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
7735	Cluster	Lower_Rocky	un	3348868	123	0.066627498	0.27273	0.07243	1.02690	0.56427	0.07814	-1.00000	-1.00000
7737	Cluster	Lower_Rocky	un	3350360	85	0.000000000	783.00000	46.62555	13149.20605	2.89376	1.00000	-1.00000	-1.00000
7740	Cluster	Lower_Rocky	un	3351253	90	0.000030276	15.00000	3.80145	59.18787	1.17609	0.33877	-1.00000	-1.00000
7743	Cluster	Lower_Rocky	un	3352801	51	0.000000000	107.33334	16.50437	698.02380	2.03073	0.67336	-1.00000	-1.00000
7745	Cluster	Lower_Rocky	un	3354587	25	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
7755	Cluster	Lower_Rocky	un	3357914	79	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
7757	Cluster	Lower_Rocky	un	3358633	47	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
7759	Cluster	Lower_Rocky	un	3360383	155	0.047272578	0.15862	0.01730	1.45424	0.79964	0.08615	-1.00000	-1.00000
7766	Cluster	Lower_Rocky	un	3365296	61	0.039739833	3.94286	1.14456	13.58259	0.59581	0.09267	-1.00000	-1.00000
7767	Cluster	Lower_Rocky	un	3366078	118	0.000000000	113.66666	12.76690	1012.00061	2.05563	0.69231	-1.00000	-1.00000
7784	Cluster	Lower_Rocky	un	3373590	335	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
7805	Cluster	Lower_Rocky	un	3381988	140	0.003714274	11.60000	1.34375	100.13750	1.06446	0.16039	-1.00000	-1.00000
7806	Cluster	Lower_Rocky	un	3382899	229	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
7807	Cluster	Lower_Rocky	un	3383563	133	0.025728988	0.13793	0.01551	1.22635	0.86034	0.09804	-1.00000	-1.00000
7808	Cluster	Lower_Rocky	un	3384390	139	0.000000035	60.75000	6.98673	528.22418	1.78355	0.55808	-1.00000	-1.00000
7818	Cluster	Lower_Rocky	un	3388228	104	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
7823	Cluster	Lower_Rocky	un	3391458	144	0.000000000	142.60001	15.58413	1304.83789	2.15412	0.74661	-1.00000	-1.00000
7826	Cluster	Lower_Rocky	un	3393622	60	0.000000000	145.00000	15.86366	1325.35596	2.16137	0.75000	-1.00000	-1.00000
7828	Cluster	Lower_Rocky	un	3395199	7	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
7835	Cluster	Lower_Rocky	un	3399138	102	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
7837	Cluster	Lower_Rocky	un	3400914	309	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
7839	Cluster	Lower_Rocky	un	3401374	7	0.000007034	31.50000	3.70715	267.65814	1.49831	0.38063	-1.00000	-1.00000
7841	Cluster	Lower_Rocky	un	3402564	432	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
7848	Cluster	Lower_Rocky	un	3406127	155	0.000000000	837.00000	49.91668	14034.76660	2.92273	1.00000	-1.00000	-1.00000
7871	Cluster	Lower_Rocky	un	3412666	130	0.000000000	775.00000	46.12598	13021.40234	2.88930	1.00000	-1.00000	-1.00000
7879	Cluster	Lower_Rocky	un	3416687	55	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
7888	Cluster	Lower_Rocky	un	3420695	14	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
7895	Cluster	Lower_Rocky	un	3423740	432	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
7902	Cluster	Lower_Rocky	un	3427411	109	0.000368554	0.05956	0.00710	0.49986	1.22504	0.21739	-1.00000	-1.00000
7904	Cluster	Lower_Rocky	un	3428918	31	0.001954280	13.77778	1.59130	119.29056	1.13918	0.18617	-1.00000	-1.00000
7914	Cluster	Lower_Rocky	un	3434515	16	0.000005460	31.15385	3.70346	262.06906	1.49351	0.36842	-1.00000	-1.00000
7916	Cluster	Lower_Rocky	un	3436086	27	0.000000522	40.50000	4.83497	339.24695	1.60746	0.42664	-1.00000	-1.00000
7929	Cluster	Lower_Rocky	un	3441989	56	0.017220725	8.45455	0.94960	75.27277	0.92709	0.11312	-1.00000	-1.00000
7935	Cluster	Lower_Rocky	un	3445915	244	0.000000513	41.72727	4.93302	352.96133	1.62042	0.44444	-1.00000	-1.00000
7953	Cluster	Lower_Rocky	un	3453747	118	0.021536164	4.43333	1.26888	15.48959	0.64673	0.11546	-1.00000	-1.00000
7958	Cluster	Lower_Rocky	un	3456243	150	0.001621509	13.28571	1.56470	112.80769	1.12338	0.17143	-1.00000	-1.00000
7963	Cluster	Lower_Rocky	un	3457836	35	0.000245867	19.37500	2.27415	165.06863	1.28724	0.25000	-1.00000	-1.00000
7983	Cluster	Lower_Rocky	un	3464549	60	0.732701591	0.76364	0.18013	3.23727	0.11711	0.00258	-1.00000	-1.00000
7986	Cluster	Lower_Rocky	un	3465059	11	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
7996	Cluster	Lower_Rocky	un	3470599	135	0.000000000	729.00000	43.33459	12263.66797	2.86273	1.00000	-1.00000	-1.00000
8010	Cluster	Lower_Rocky	un	3476292	292	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
8012	Cluster	Lower_Rocky	un	3477842	107	0.021448606	7.75000	0.87337	68.77064	0.88930	0.10108	-1.00000	-1.00000
8013	Cluster	Lower_Rocky	un	3478554	68	0.021448606	7.75000	0.87337	68.77064	0.88930	0.10108	-1.00000	-1.00000
8014	Cluster	Lower_Rocky	un	3479348	23	0.472795807	1.84211	0.38705	8.76731	0.26531	0.01250	-1.00000	-1.00000
8017	Cluster	Lower_Rocky	un	3480289	152	0.000000140	50.00000	5.89389	424.16843	1.69897	0.49351	-1.00000	-1.00000
8025	Cluster	Lower_Rocky	un	3484161	11	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
8029	Cluster	Lower_Rocky	un	3484881	93	0.114880414	0.20000	0.02178	1.83684	0.69897	0.07143	-1.00000	-1.00000
8043	Cluster	Lower_Rocky	un	3489606	106	0.000000000	775.00000	46.12598	13021.40234	2.88930	1.00000	-1.00000	-1.00000
8050	Cluster	Lower_Rocky	un	3492239	122	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
8052	Cluster	Lower_Rocky	un	3493222	252	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
8053	Cluster	Lower_Rocky	un	3493855	34	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
8054	Cluster	Lower_Rocky	un	3494656	41	0.038350032	0.25692	0.07309	0.90304	0.59021	0.09131	-1.00000	-1.00000
