# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Population Keg_Springs	2022_Keg_Springs_LTC1,2022_Keg_Springs_LTC2,2022_Keg_Springs_LTC3,2022_Keg_Springs_LTC4,2022_Keg_Springs_LTC5,2022_Keg_Springs_LTC6,2022_Keg_Springs_LTC7,2022_Keg_Springs_LTC8
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
7293	Cluster	Keg_Springs	un	3142077	0.23965	-1.00000	-1.00000	0.04741	-1.00000	-1.00000	0.04391	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
7299	Cluster	Keg_Springs	un	3143673	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
7305	Cluster	Keg_Springs	un	3146064	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7317	Cluster	Keg_Springs	un	3151899	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7325	Cluster	Keg_Springs	un	3155754	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7332	Cluster	Keg_Springs	un	3158934	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
7344	Cluster	Keg_Springs	un	3165925	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	0.00528	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
7354	Cluster	Keg_Springs	un	3169856	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7356	Cluster	Keg_Springs	un	3171503	0.69304	-1.00000	-1.00000	0.53027	-1.00000	-1.00000	0.51080	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
7359	Cluster	Keg_Springs	un	3173130	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7366	Cluster	Keg_Springs	un	3175472	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7374	Cluster	Keg_Springs	un	3181033	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7378	Cluster	Keg_Springs	un	3183551	0.26292	-1.00000	-1.00000	0.04849	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
7380	Cluster	Keg_Springs	un	3185283	0.06145	-1.00000	-1.00000	0.01293	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7383	Cluster	Keg_Springs	un	3186871	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7387	Cluster	Keg_Springs	un	3189378	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7391	Cluster	Keg_Springs	un	3190928	0.63234	-1.00000	-1.00000	0.41301	-1.00000	-1.00000	0.40678	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
7393	Cluster	Keg_Springs	un	3192542	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7403	Cluster	Keg_Springs	un	3196430	-0.05791	-1.00000	-1.00000	-0.00935	-1.00000	-1.00000	-0.00593	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
7409	Cluster	Keg_Springs	un	3200193	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7425	Cluster	Keg_Springs	un	3206635	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7428	Cluster	Keg_Springs	un	3208290	0.42476	-1.00000	-1.00000	0.17422	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
7433	Cluster	Keg_Springs	un	3212343	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
7438	Cluster	Keg_Springs	un	3214826	0.68137	-1.00000	-1.00000	0.50453	-1.00000	-1.00000	0.50000	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
7451	Cluster	Keg_Springs	un	3218146	0.71229	-1.00000	-1.00000	0.69239	-1.00000	-1.00000	0.69196	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
7458	Cluster	Keg_Springs	un	3220556	0.35385	-1.00000	-1.00000	0.09446	-1.00000	-1.00000	0.08451	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
7464	Cluster	Keg_Springs	un	3223029	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7477	Cluster	Keg_Springs	un	3228697	0.24171	-1.00000	-1.00000	0.12655	-1.00000	-1.00000	0.13433	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
7478	Cluster	Keg_Springs	un	3229470	0.80887	-1.00000	-1.00000	0.83549	-1.00000	-1.00000	0.83844	-1.00000	-1.00000	0.00103	-1.00000	-1.00000
7481	Cluster	Keg_Springs	un	3231066	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7485	Cluster	Keg_Springs	un	3232699	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7486	Cluster	Keg_Springs	un	3233502	0.17522	-1.00000	-1.00000	0.04964	-1.00000	-1.00000	0.04348	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
7487	Cluster	Keg_Springs	un	3234252	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7489	Cluster	Keg_Springs	un	3235080	0.18892	-1.00000	-1.00000	0.07538	-1.00000	-1.00000	0.12954	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
7491	Cluster	Keg_Springs	un	3235828	0.35385	-1.00000	-1.00000	0.09446	-1.00000	-1.00000	0.12791	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
7492	Cluster	Keg_Springs	un	3236623	0.39677	-1.00000	-1.00000	0.15448	-1.00000	-1.00000	0.10431	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
7497	Cluster	Keg_Springs	un	3239860	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	-0.01048	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7498	Cluster	Keg_Springs	un	3240653	0.08987	-1.00000	-1.00000	0.02195	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7511	Cluster	Keg_Springs	un	3243139	0.78713	-1.00000	-1.00000	0.63778	-1.00000	-1.00000	0.63380	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
7518	Cluster	Keg_Springs	un	3243893	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
7520	Cluster	Keg_Springs	un	3244767	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7537	Cluster	Keg_Springs	un	3254569	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7545	Cluster	Keg_Springs	un	3258563	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7565	Cluster	Keg_Springs	un	3268051	0.68921	-1.00000	-1.00000	0.59593	-1.00000	-1.00000	0.58556	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
7572	Cluster	Keg_Springs	un	3272213	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
7578	Cluster	Keg_Springs	un	3276317	0.63697	-1.00000	-1.00000	0.42488	-1.00000	-1.00000	0.40379	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
7587	Cluster	Keg_Springs	un	3281137	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
7593	Cluster	Keg_Springs	un	3284064	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7600	Cluster	Keg_Springs	un	3285701	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7602	Cluster	Keg_Springs	un	3286561	0.08987	-1.00000	-1.00000	0.02195	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
7605	Cluster	Keg_Springs	un	3288931	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7613	Cluster	Keg_Springs	un	3292947	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7614	Cluster	Keg_Springs	un	3293830	0.13453	-1.00000	-1.00000	0.04252	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7627	Cluster	Keg_Springs	un	3297910	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7629	Cluster	Keg_Springs	un	3299516	0.54013	-1.00000	-1.00000	0.53411	-1.00000	-1.00000	0.54583	-1.00000	-1.00000	0.00098	-1.00000	-1.00000
7641	Cluster	Keg_Springs	un	3302523	-0.05387	-1.00000	-1.00000	-0.05253	-1.00000	-1.00000	-0.06369	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
7644	Cluster	Keg_Springs	un	3305100	0.33923	-1.00000	-1.00000	0.21273	-1.00000	-1.00000	0.30717	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
7647	Cluster	Keg_Springs	un	3306177	0.02477	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
7651	Cluster	Keg_Springs	un	3309468	0.04821	-1.00000	-1.00000	0.03861	-1.00000	-1.00000	0.03459	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
7654	Cluster	Keg_Springs	un	3311232	0.41207	-1.00000	-1.00000	0.31846	-1.00000	-1.00000	0.34304	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
7672	Cluster	Keg_Springs	un	3319963	-0.03840	-1.00000	-1.00000	-0.01380	-1.00000	-1.00000	-0.01561	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
7674	Cluster	Keg_Springs	un	3320752	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.00214	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
7683	Cluster	Keg_Springs	un	3323866	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7696	Cluster	Keg_Springs	un	3330382	0.57895	-1.00000	-1.00000	0.32489	-1.00000	-1.00000	0.32227	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
7715	Cluster	Keg_Springs	un	3340725	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7726	Cluster	Keg_Springs	un	3345432	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
7732	Cluster	Keg_Springs	un	3347168	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
7737	Cluster	Keg_Springs	un	3350275	0.35379	-1.00000	-1.00000	0.11532	-1.00000	-1.00000	0.10811	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
7745	Cluster	Keg_Springs	un	3354562	0.57028	-1.00000	-1.00000	0.32550	-1.00000	-1.00000	0.31818	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
7753	Cluster	Keg_Springs	un	3356979	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.01710	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
7755	Cluster	Keg_Springs	un	3357835	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7757	Cluster	Keg_Springs	un	3358586	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7759	Cluster	Keg_Springs	un	3360228	0.07229	-1.00000	-1.00000	0.01614	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
7762	Cluster	Keg_Springs	un	3361788	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7765	Cluster	Keg_Springs	un	3364359	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
7769	Cluster	Keg_Springs	un	3367454	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	0.00528	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
7792	Cluster	Keg_Springs	un	3377125	-0.03348	-1.00000	-1.00000	-0.00682	-1.00000	-1.00000	-0.00844	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
7806	Cluster	Keg_Springs	un	3382670	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7807	Cluster	Keg_Springs	un	3383430	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7808	Cluster	Keg_Springs	un	3384251	0.65163	-1.00000	-1.00000	0.62598	-1.00000	-1.00000	0.66557	-1.00000	-1.00000	0.00105	-1.00000	-1.00000
7821	Cluster	Keg_Springs	un	3389605	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
7823	Cluster	Keg_Springs	un	3391314	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00147	-1.00000	-1.00000
7828	Cluster	Keg_Springs	un	3395192	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7835	Cluster	Keg_Springs	un	3399036	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7841	Cluster	Keg_Springs	un	3402132	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
7844	Cluster	Keg_Springs	un	3403623	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7848	Cluster	Keg_Springs	un	3405972	0.72585	-1.00000	-1.00000	0.53155	-1.00000	-1.00000	0.55090	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
7852	Cluster	Keg_Springs	un	3406757	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
7861	Cluster	Keg_Springs	un	3410041	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
7867	Cluster	Keg_Springs	un	3410889	0.66316	-1.00000	-1.00000	0.66316	-1.00000	-1.00000	0.66571	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
7871	Cluster	Keg_Springs	un	3412536	0.95365	-1.00000	-1.00000	0.93347	-1.00000	-1.00000	0.93333	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
7879	Cluster	Keg_Springs	un	3416632	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7885	Cluster	Keg_Springs	un	3418244	0.20241	-1.00000	-1.00000	0.03499	-1.00000	-1.00000	0.01914	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
7888	Cluster	Keg_Springs	un	3420681	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.01479	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
7896	Cluster	Keg_Springs	un	3424153	0.26292	-1.00000	-1.00000	0.04849	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
7900	Cluster	Keg_Springs	un	3425805	0.04140	-1.00000	-1.00000	0.02572	-1.00000	-1.00000	-0.00754	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
7902	Cluster	Keg_Springs	un	3427302	0.26877	-1.00000	-1.00000	0.14896	-1.00000	-1.00000	0.17666	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
7904	Cluster	Keg_Springs	un	3428887	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7906	Cluster	Keg_Springs	un	3429632	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
7908	Cluster	Keg_Springs	un	3431186	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.00214	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
7914	Cluster	Keg_Springs	un	3434499	0.45857	-1.00000	-1.00000	0.37220	-1.00000	-1.00000	0.39552	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
7915	Cluster	Keg_Springs	un	3435205	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.00214	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
7935	Cluster	Keg_Springs	un	3445671	0.32792	-1.00000	-1.00000	0.09315	-1.00000	-1.00000	0.06497	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
7955	Cluster	Keg_Springs	un	3454502	0.43850	-1.00000	-1.00000	0.15679	-1.00000	-1.00000	0.19162	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
7983	Cluster	Keg_Springs	un	3464489	0.11713	-1.00000	-1.00000	0.03210	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
7986	Cluster	Keg_Springs	un	3465048	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7994	Cluster	Keg_Springs	un	3468933	0.47582	-1.00000	-1.00000	0.23229	-1.00000	-1.00000	0.19611	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
8007	Cluster	Keg_Springs	un	3475360	0.19223	-1.00000	-1.00000	0.03447	-1.00000	-1.00000	0.01854	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
8013	Cluster	Keg_Springs	un	3478486	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
8014	Cluster	Keg_Springs	un	3479325	0.17863	-1.00000	-1.00000	0.11670	-1.00000	-1.00000	0.08452	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
8017	Cluster	Keg_Springs	un	3480137	0.19726	-1.00000	-1.00000	0.20504	-1.00000	-1.00000	0.20738	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
8025	Cluster	Keg_Springs	un	3484150	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
8031	Cluster	Keg_Springs	un	3485642	0.48495	-1.00000	-1.00000	0.42639	-1.00000	-1.00000	0.41216	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
8037	Cluster	Keg_Springs	un	3487279	0.04192	-1.00000	-1.00000	0.00198	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8043	Cluster	Keg_Springs	un	3489500	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00112	-1.00000	-1.00000
8050	Cluster	Keg_Springs	un	3492117	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8052	Cluster	Keg_Springs	un	3492970	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
8053	Cluster	Keg_Springs	un	3493821	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8054	Cluster	Keg_Springs	un	3494615	0.18153	-1.00000	-1.00000	0.14484	-1.00000	-1.00000	0.23209	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
8057	Cluster	Keg_Springs	un	3496302	0.35385	-1.00000	-1.00000	0.09446	-1.00000	-1.00000	0.08451	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8066	Cluster	Keg_Springs	un	3500372	0.02278	-1.00000	-1.00000	0.01247	-1.00000	-1.00000	0.00888	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
8067	Cluster	Keg_Springs	un	3501130	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8072	Cluster	Keg_Springs	un	3504491	0.77866	-1.00000	-1.00000	0.63754	-1.00000	-1.00000	0.63380	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
8073	Cluster	Keg_Springs	un	3505288	0.29099	-1.00000	-1.00000	0.06944	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
8083	Cluster	Keg_Springs	un	3510143	0.63967	-1.00000	-1.00000	0.61866	-1.00000	-1.00000	0.61707	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
8093	Cluster	Keg_Springs	un	3516457	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	-0.00433	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
8099	Cluster	Keg_Springs	un	3519649	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8105	Cluster	Keg_Springs	un	3523070	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	-0.00214	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
8108	Cluster	Keg_Springs	un	3524648	-0.04877	-1.00000	-1.00000	-0.01012	-1.00000	-1.00000	-0.01927	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
8110	Cluster	Keg_Springs	un	3526235	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8111	Cluster	Keg_Springs	un	3527022	-0.05272	-1.00000	-1.00000	-0.05321	-1.00000	-1.00000	-0.03120	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
8113	Cluster	Keg_Springs	un	3527929	0.01973	-1.00000	-1.00000	0.00292	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
8128	Cluster	Keg_Springs	un	3535097	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
8132	Cluster	Keg_Springs	un	3535905	0.26292	-1.00000	-1.00000	0.04849	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
8133	Cluster	Keg_Springs	un	3536760	0.80304	-1.00000	-1.00000	0.68981	-1.00000	-1.00000	0.68750	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
8138	Cluster	Keg_Springs	un	3538386	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
8139	Cluster	Keg_Springs	un	3539196	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
8146	Cluster	Keg_Springs	un	3540876	0.21539	-1.00000	-1.00000	0.22004	-1.00000	-1.00000	0.22120	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
8150	Cluster	Keg_Springs	un	3541686	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8151	Cluster	Keg_Springs	un	3542347	0.57895	-1.00000	-1.00000	0.32489	-1.00000	-1.00000	0.32227	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
8171	Cluster	Keg_Springs	un	3547874	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.01710	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
8174	Cluster	Keg_Springs	un	3548612	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
8185	Cluster	Keg_Springs	un	3552372	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00667	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
8200	Cluster	Keg_Springs	un	3557027	0.56125	-1.00000	-1.00000	0.58021	-1.00000	-1.00000	0.54944	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
8204	Cluster	Keg_Springs	un	3558613	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
8212	Cluster	Keg_Springs	un	3561789	0.81654	-1.00000	-1.00000	0.83571	-1.00000	-1.00000	0.83844	-1.00000	-1.00000	0.00109	-1.00000	-1.00000
8221	Cluster	Keg_Springs	un	3563978	0.15578	-1.00000	-1.00000	0.13222	-1.00000	-1.00000	0.13878	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
8222	Cluster	Keg_Springs	un	3564753	0.04149	-1.00000	-1.00000	0.01210	-1.00000	-1.00000	0.03732	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
8225	Cluster	Keg_Springs	un	3566527	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
