# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
9860	Cluster	Mills_Valley	un	4303719	315	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
9866	Cluster	Mills_Valley	un	4305766	145	0.139372822	5.40000	0.51521	56.59824	0.73239	0.08125	-1.00000	-1.00000
9884	Cluster	Mills_Valley	un	4312585	91	0.037145481	0.15033	0.01735	1.30225	0.82296	0.11228	-1.00000	-1.00000
9893	Cluster	Mills_Valley	un	4319121	103	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
9903	Cluster	Mills_Valley	un	4323642	69	1.000000000	0.78571	0.12669	4.87308	0.10474	0.00160	-1.00000	-1.00000
9922	Cluster	Mills_Valley	un	4335348	442	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
9927	Cluster	Mills_Valley	un	4338927	112	0.556025370	0.64444	0.06161	6.74043	0.19081	0.02222	-1.00000	-1.00000
9944	Cluster	Mills_Valley	un	4344481	8	0.661590455	1.77273	0.33887	9.27374	0.24864	0.01063	-1.00000	-1.00000
9957	Cluster	Mills_Valley	un	4349301	46	1.000000000	0.64103	0.06050	6.79152	0.19312	0.00329	-1.00000	-1.00000
9979	Cluster	Mills_Valley	un	4363096	24	0.728083757	1.34921	0.33153	5.49074	0.13008	0.00462	-1.00000	-1.00000
9997	Cluster	Mills_Valley	un	4369735	362	0.282041854	0.31765	0.03412	2.95757	0.49806	0.05079	-1.00000	-1.00000
10003	Cluster	Mills_Valley	un	4373548	299	1.000000000	0.53846	0.05051	5.74031	0.26885	0.00709	-1.00000	-1.00000
10005	Cluster	Mills_Valley	un	4375084	84	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
10018	Cluster	Mills_Valley	un	4382235	28	0.492910477	1.97143	0.52707	7.37389	0.29478	0.02246	-1.00000	-1.00000
10030	Cluster	Mills_Valley	un	4385490	154	1.000000000	1.20000	0.32028	4.49607	0.07918	0.00183	-1.00000	-1.00000
10031	Cluster	Mills_Valley	un	4386172	79	1.000000000	0.84444	0.20723	3.44103	0.07343	0.00133	-1.00000	-1.00000
10033	Cluster	Mills_Valley	un	4387121	236	0.318181818	4.42857	0.37009	52.99287	0.64626	0.04983	-1.00000	-1.00000
10035	Cluster	Mills_Valley	un	4388532	60	0.304347826	0.41176	0.04243	3.99642	0.38535	0.03721	-1.00000	-1.00000
10039	Cluster	Mills_Valley	un	4390112	89	0.174880906	0.30159	0.05618	1.61907	0.52059	0.04762	-1.00000	-1.00000
10048	Cluster	Mills_Valley	un	4395504	21	1.000000000	1.09524	0.16241	7.38590	0.03951	0.00021	-1.00000	-1.00000
10052	Cluster	Mills_Valley	un	4396439	111	1.000000000	1.00000	0.28778	3.47487	0.00000	0.00000	-1.00000	-1.00000
10062	Cluster	Mills_Valley	un	4400347	94	1.000000000	2.23077	0.12929	38.48849	0.34845	0.00726	-1.00000	-1.00000
10065	Cluster	Mills_Valley	un	4401927	14	0.406446241	2.40000	0.49929	11.53642	0.38021	0.02941	-1.00000	-1.00000
10074	Cluster	Mills_Valley	un	4406055	44	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
10084	Cluster	Mills_Valley	un	4411820	68	0.628339141	1.71429	0.21678	13.55644	0.23408	0.00633	-1.00000	-1.00000
10110	Cluster	Mills_Valley	un	4422601	79	0.530659692	1.55556	0.41990	5.76274	0.19189	0.01099	-1.00000	-1.00000
10115	Cluster	Mills_Valley	un	4425724	379	0.350000000	3.85714	0.32115	46.32596	0.58627	0.04762	-1.00000	-1.00000
10129	Cluster	Mills_Valley	un	4431713	44	0.347826087	3.87500	0.32608	46.04903	0.58827	0.04167	-1.00000	-1.00000
10135	Cluster	Mills_Valley	un	4435376	464	0.533333333	0.55556	0.05288	5.83698	0.25527	0.02834	-1.00000	-1.00000
10136	Cluster	Mills_Valley	un	4435887	102	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
10140	Cluster	Mills_Valley	un	4437345	274	0.027484144	10.33333	1.04597	102.08460	1.01424	0.15679	-1.00000	-1.00000
10149	Cluster	Mills_Valley	un	4441941	94	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
10152	Cluster	Mills_Valley	un	4443150	458	0.318181818	4.42857	0.37009	52.99287	0.64626	0.04983	-1.00000	-1.00000
10154	Cluster	Mills_Valley	un	4444478	185	0.116666667	6.23077	0.58952	65.85455	0.79454	0.09774	-1.00000	-1.00000
10193	Cluster	Mills_Valley	un	4462631	256	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
10196	Cluster	Mills_Valley	un	4464195	89	0.197581742	0.36364	0.08279	1.59722	0.43933	0.04444	-1.00000	-1.00000
10198	Cluster	Mills_Valley	un	4465931	194	0.275865339	0.28000	0.02960	2.64858	0.55284	0.06863	-1.00000	-1.00000
10222	Cluster	Mills_Valley	un	4475380	145	0.280795695	2.50000	0.61808	10.11199	0.39794	0.04239	-1.00000	-1.00000
10230	Cluster	Mills_Valley	un	4478475	124	0.556025370	0.64444	0.06161	6.74043	0.19081	0.02222	-1.00000	-1.00000
10238	Cluster	Mills_Valley	un	4483553	468	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
10267	Cluster	Mills_Valley	un	4495493	23	1.000000000	0.76667	0.12900	4.55629	0.11539	0.00204	-1.00000	-1.00000
10271	Cluster	Mills_Valley	un	4497085	45	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
10278	Cluster	Mills_Valley	un	4499529	57	0.153846154	5.00000	0.47589	52.53281	0.69897	0.07895	-1.00000	-1.00000
10282	Cluster	Mills_Valley	un	4501077	19	0.748140577	1.40000	0.39223	4.99709	0.14613	0.00673	-1.00000	-1.00000
10285	Cluster	Mills_Valley	un	4503527	144	0.525351291	1.57576	0.41733	5.94975	0.19749	0.01190	-1.00000	-1.00000
10289	Cluster	Mills_Valley	un	4505862	58	0.741809019	1.35000	0.36399	5.00706	0.13033	0.00481	-1.00000	-1.00000
10296	Cluster	Mills_Valley	un	4506742	100	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
10306	Cluster	Mills_Valley	un	4511616	255	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
10308	Cluster	Mills_Valley	un	4513371	360	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
10324	Cluster	Mills_Valley	un	4518712	95	0.304347826	0.41176	0.04243	3.99642	0.38535	0.03721	-1.00000	-1.00000
10326	Cluster	Mills_Valley	un	4520268	34	1.000000000	0.71429	0.12221	4.17487	0.14613	0.00305	-1.00000	-1.00000
10342	Cluster	Mills_Valley	un	4525006	78	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
10346	Cluster	Mills_Valley	un	4526577	113	0.539024390	0.43333	0.04425	4.24350	0.36318	0.03846	-1.00000	-1.00000
10355	Cluster	Mills_Valley	un	4532745	299	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10361	Cluster	Mills_Valley	un	4534737	79	0.071830042	0.19328	0.02169	1.72197	0.71382	0.09023	-1.00000	-1.00000
10365	Cluster	Mills_Valley	un	4535835	347	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
10379	Cluster	Mills_Valley	un	4542367	107	0.304347826	0.41176	0.04243	3.99642	0.38535	0.03721	-1.00000	-1.00000
10418	Cluster	Mills_Valley	un	4555745	35	0.083076016	0.21905	0.02442	1.96504	0.65946	0.08333	-1.00000	-1.00000
10420	Cluster	Mills_Valley	un	4557399	49	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
10434	Cluster	Mills_Valley	un	4563816	157	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
10456	Cluster	Mills_Valley	un	4572621	131	0.601706970	2.00000	0.25014	15.99124	0.30103	0.01099	-1.00000	-1.00000
10461	Cluster	Mills_Valley	un	4574092	19	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10464	Cluster	Mills_Valley	un	4575272	384	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
10466	Cluster	Mills_Valley	un	4577013	403	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
10479	Cluster	Mills_Valley	un	4580663	11	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
10499	Cluster	Mills_Valley	un	4588446	73	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
10521	Cluster	Mills_Valley	un	4600940	88	0.507692308	0.45098	0.04308	4.72138	0.34584	0.03509	-1.00000	-1.00000
10549	Cluster	Mills_Valley	un	4616661	82	0.014844741	13.18182	1.38040	125.87653	1.11998	0.15587	-1.00000	-1.00000
10562	Cluster	Mills_Valley	un	4622031	85	1.000000000	1.10000	0.26749	4.52358	0.04139	0.00040	-1.00000	-1.00000
10572	Cluster	Mills_Valley	un	4625171	32	0.556025370	0.64444	0.06161	6.74043	0.19081	0.02222	-1.00000	-1.00000
10594	Cluster	Mills_Valley	un	4633661	459	1.000000000	1.76923	0.10192	30.71091	0.24778	0.00413	-1.00000	-1.00000
10598	Cluster	Mills_Valley	un	4635740	169	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
10615	Cluster	Mills_Valley	un	4642699	17	0.628339141	1.71429	0.21678	13.55644	0.23408	0.00633	-1.00000	-1.00000
10643	Cluster	Mills_Valley	un	4655526	69	0.694161273	0.57143	0.10123	3.22568	0.24304	0.00888	-1.00000	-1.00000
10648	Cluster	Mills_Valley	un	4658856	106	0.740166393	0.75000	0.18402	3.05679	0.12494	0.00385	-1.00000	-1.00000
10649	Cluster	Mills_Valley	un	4659839	258	0.275865339	0.28000	0.02960	2.64858	0.55284	0.06863	-1.00000	-1.00000
10652	Cluster	Mills_Valley	un	4661497	297	0.233615222	4.83333	0.39953	58.47077	0.68425	0.04096	-1.00000	-1.00000
10661	Cluster	Mills_Valley	un	4664502	7	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
10665	Cluster	Mills_Valley	un	4666337	115	0.283421105	0.35714	0.06568	1.94205	0.44716	0.03403	-1.00000	-1.00000
10673	Cluster	Mills_Valley	un	4670456	352	0.060761660	8.33333	0.83808	82.86178	0.92082	0.10062	-1.00000	-1.00000
10686	Cluster	Mills_Valley	un	4674991	44	0.050946218	9.00000	0.90737	89.26914	0.95424	0.10549	-1.00000	-1.00000
10711	Cluster	Mills_Valley	un	4684615	126	0.746987505	1.52381	0.42424	5.47324	0.18293	0.00952	-1.00000	-1.00000
10729	Cluster	Mills_Valley	un	4694278	51	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
10739	Cluster	Mills_Valley	un	4697622	241	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
10749	Cluster	Mills_Valley	un	4703398	147	0.138089125	0.21569	0.02367	1.96541	0.66618	0.08316	-1.00000	-1.00000
10750	Cluster	Mills_Valley	un	4704129	146	0.692451494	0.50000	0.08916	2.80385	0.30103	0.01515	-1.00000	-1.00000
10762	Cluster	Mills_Valley	un	4711032	139	0.304347826	0.41176	0.04243	3.99642	0.38535	0.03721	-1.00000	-1.00000
10776	Cluster	Mills_Valley	un	4716114	486	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
10777	Cluster	Mills_Valley	un	4716494	68	0.116666667	6.23077	0.58952	65.85455	0.79454	0.09774	-1.00000	-1.00000
10778	Cluster	Mills_Valley	un	4717194	58	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
10779	Cluster	Mills_Valley	un	4718220	278	0.126849894	5.80000	0.55453	60.66385	0.76343	0.08333	-1.00000	-1.00000
10793	Cluster	Mills_Valley	un	4724570	66	1.000000000	1.09091	0.22950	5.18562	0.03779	0.00027	-1.00000	-1.00000
10838	Cluster	Mills_Valley	un	4744464	10	1.000000000	0.71429	0.12221	4.17487	0.14613	0.00305	-1.00000	-1.00000
10857	Cluster	Mills_Valley	un	4753883	139	0.006967702	9.60000	1.76663	52.16706	0.98227	0.20524	-1.00000	-1.00000
10859	Cluster	Mills_Valley	un	4755341	36	0.160715207	0.28889	0.03168	2.63440	0.53927	0.05983	-1.00000	-1.00000
10862	Cluster	Mills_Valley	un	4756466	312	1.000000000	1.93333	0.11283	33.12647	0.28631	0.00464	-1.00000	-1.00000
10863	Cluster	Mills_Valley	un	4757110	163	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
10874	Cluster	Mills_Valley	un	4761537	121	0.162757816	4.66667	0.75072	29.00912	0.66901	0.06722	-1.00000	-1.00000
10886	Cluster	Mills_Valley	un	4767119	127	0.261538462	0.32353	0.03306	3.16595	0.49009	0.05405	-1.00000	-1.00000
10895	Cluster	Mills_Valley	un	4769683	139	0.160715207	0.28889	0.03168	2.63440	0.53927	0.05983	-1.00000	-1.00000
10908	Cluster	Mills_Valley	un	4776238	106	1.000000000	2.07692	0.12017	35.89588	0.31742	0.00625	-1.00000	-1.00000
10910	Cluster	Mills_Valley	un	4777299	389	0.128912494	6.23077	0.58952	65.85455	0.79454	0.06451	-1.00000	-1.00000
10932	Cluster	Mills_Valley	un	4783366	173	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
10935	Cluster	Mills_Valley	un	4785562	37	1.000000000	0.64103	0.06050	6.79152	0.19312	0.00329	-1.00000	-1.00000
10961	Cluster	Mills_Valley	un	4798141	99	0.014714707	8.40000	1.45143	48.61420	0.92428	0.15011	-1.00000	-1.00000
10965	Cluster	Mills_Valley	un	4799809	148	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
10968	Cluster	Mills_Valley	un	4801482	30	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
10996	Cluster	Mills_Valley	un	4819253	40	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11014	Cluster	Mills_Valley	un	4824164	248	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
11029	Cluster	Mills_Valley	un	4830489	92	0.738377204	0.69091	0.17435	2.73793	0.16058	0.00633	-1.00000	-1.00000
11031	Cluster	Mills_Valley	un	4832035	150	0.701348443	1.60000	0.36989	6.92092	0.20412	0.00908	-1.00000	-1.00000
11035	Cluster	Mills_Valley	un	4834287	57	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
11049	Cluster	Mills_Valley	un	4836630	89	0.668493911	1.63636	0.31164	8.59225	0.21388	0.00816	-1.00000	-1.00000
11050	Cluster	Mills_Valley	un	4837506	141	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11068	Cluster	Mills_Valley	un	4844048	35	1.000000000	1.03636	0.29534	3.63659	0.01551	0.00007	-1.00000	-1.00000
11089	Cluster	Mills_Valley	un	4851647	87	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
11100	Cluster	Mills_Valley	un	4857123	113	0.232589937	0.21154	0.02370	1.88834	0.67461	0.05082	-1.00000	-1.00000
11101	Cluster	Mills_Valley	un	4858006	113	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
11104	Cluster	Mills_Valley	un	4858824	50	1.000000000	1.00000	0.27351	3.65618	0.00000	0.00000	-1.00000	-1.00000
11108	Cluster	Mills_Valley	un	4861224	42	1.000000000	1.20000	0.28405	5.06957	0.07918	0.00147	-1.00000	-1.00000
11110	Cluster	Mills_Valley	un	4862109	85	0.271700469	0.34694	0.06192	1.94401	0.45975	0.03823	-1.00000	-1.00000
11118	Cluster	Mills_Valley	un	4866872	17	0.450806239	1.84000	0.40650	8.32865	0.26482	0.01515	-1.00000	-1.00000
11134	Cluster	Mills_Valley	un	4873486	40	1.000000000	1.27778	0.18723	8.72042	0.10646	0.00157	-1.00000	-1.00000
11139	Cluster	Mills_Valley	un	4875305	104	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
11173	Cluster	Mills_Valley	un	4892186	39	0.702404682	1.53333	0.34606	6.79391	0.18564	0.00726	-1.00000	-1.00000
11185	Cluster	Mills_Valley	un	4898006	49	0.445651396	0.37500	0.06762	2.07970	0.42597	0.03297	-1.00000	-1.00000
11187	Cluster	Mills_Valley	un	4898821	83	1.000000000	0.69231	0.06550	7.31717	0.15970	0.00214	-1.00000	-1.00000
11195	Cluster	Mills_Valley	un	4902962	81	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
11198	Cluster	Mills_Valley	un	4904757	317	1.000000000	0.80000	0.06662	9.60737	0.09691	0.01577	-1.00000	-1.00000
11239	Cluster	Mills_Valley	un	4924736	375	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11243	Cluster	Mills_Valley	un	4926734	39	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
11263	Cluster	Mills_Valley	un	4934899	19	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11268	Cluster	Mills_Valley	un	4936309	51	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11300	Cluster	Mills_Valley	un	4950151	467	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
11301	Cluster	Mills_Valley	un	4950520	87	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
11319	Cluster	Mills_Valley	un	4955535	128	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11324	Cluster	Mills_Valley	un	4957818	341	1.000000000	0.93333	0.07808	11.15711	0.02996	0.01220	-1.00000	-1.00000
11327	Cluster	Mills_Valley	un	4959024	15	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11334	Cluster	Mills_Valley	un	4961533	104	0.154733667	0.23810	0.02662	2.12941	0.62325	0.07368	-1.00000	-1.00000
11335	Cluster	Mills_Valley	un	4962278	59	1.000000000	2.23077	0.12929	38.48849	0.34845	0.00726	-1.00000	-1.00000
11336	Cluster	Mills_Valley	un	4963068	74	1.000000000	0.83333	0.20603	3.37066	0.07918	0.00149	-1.00000	-1.00000
11361	Cluster	Mills_Valley	un	4971879	97	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11365	Cluster	Mills_Valley	un	4972602	50	0.304347826	0.41176	0.04243	3.99642	0.38535	0.03721	-1.00000	-1.00000
11375	Cluster	Mills_Valley	un	4978221	100	0.074324324	0.20000	0.02221	1.80067	0.69897	0.09502	-1.00000	-1.00000
11376	Cluster	Mills_Valley	un	4979024	16	1.000000000	1.00000	0.14767	6.77178	0.00000	0.00000	-1.00000	-1.00000
11392	Cluster	Mills_Valley	un	4985779	335	0.350000000	3.85714	0.32115	46.32596	0.58627	0.04762	-1.00000	-1.00000
11398	Cluster	Mills_Valley	un	4989720	29	0.505133953	0.53333	0.13416	2.12025	0.27300	0.01923	-1.00000	-1.00000
11408	Cluster	Mills_Valley	un	4994202	430	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
11420	Cluster	Mills_Valley	un	5000350	12	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
11430	Cluster	Mills_Valley	un	5005173	31	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
11441	Cluster	Mills_Valley	un	5010616	56	0.197581742	0.36364	0.08279	1.59722	0.43933	0.04444	-1.00000	-1.00000
11446	Cluster	Mills_Valley	un	5013761	58	0.628339141	1.71429	0.21678	13.55644	0.23408	0.00633	-1.00000	-1.00000
11450	Cluster	Mills_Valley	un	5014551	20	0.556025370	0.64444	0.06161	6.74043	0.19081	0.02222	-1.00000	-1.00000
11483	Cluster	Mills_Valley	un	5027376	125	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
11485	Cluster	Mills_Valley	un	5028873	23	0.304347826	0.41176	0.04243	3.99642	0.38535	0.03721	-1.00000	-1.00000
11501	Cluster	Mills_Valley	un	5037184	11	0.289692157	0.36000	0.03840	3.37459	0.44370	0.04667	-1.00000	-1.00000
11509	Cluster	Mills_Valley	un	5041460	117	0.601924196	2.00000	0.25432	15.72853	0.30103	0.00972	-1.00000	-1.00000
11515	Cluster	Mills_Valley	un	5044619	205	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11517	Cluster	Mills_Valley	un	5046081	30	0.040318803	6.00000	1.11507	32.28488	0.77815	0.12381	-1.00000	-1.00000
11520	Cluster	Mills_Valley	un	5047752	59	1.000000000	1.16667	0.17024	7.99513	0.06695	0.00065	-1.00000	-1.00000
11522	Cluster	Mills_Valley	un	5048814	310	0.283072546	0.36667	0.03722	3.61182	0.43573	0.05000	-1.00000	-1.00000
11524	Cluster	Mills_Valley	un	5050161	30	1.000000000	1.00000	0.28778	3.47487	0.00000	0.00000	-1.00000	-1.00000
11526	Cluster	Mills_Valley	un	5051026	143	0.556025370	0.64444	0.06161	6.74043	0.19081	0.02222	-1.00000	-1.00000
11540	Cluster	Mills_Valley	un	5057363	45	0.125543131	2.87879	0.82040	10.10165	0.45921	0.06102	-1.00000	-1.00000
11572	Cluster	Mills_Valley	un	5068749	44	0.105691057	6.69231	0.63451	70.58558	0.82558	0.10000	-1.00000	-1.00000
11576	Cluster	Mills_Valley	un	5071869	6	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
11592	Cluster	Mills_Valley	un	5078277	6	0.749895695	1.33333	0.36629	4.85342	0.12494	0.00455	-1.00000	-1.00000
11601	Cluster	Mills_Valley	un	5082494	118	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
11610	Cluster	Mills_Valley	un	5087226	35	0.014790785	6.60000	1.59889	27.24396	0.81954	0.17778	-1.00000	-1.00000
11646	Cluster	Mills_Valley	un	5104502	144	0.442357105	0.38776	0.06968	2.15775	0.41144	0.02914	-1.00000	-1.00000
11649	Cluster	Mills_Valley	un	5106872	69	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
11651	Cluster	Mills_Valley	un	5108283	98	1.000000000	1.00000	0.08381	11.93202	0.00000	0.01085	-1.00000	-1.00000
11656	Cluster	Mills_Valley	un	5110756	151	0.601924196	2.00000	0.25432	15.72853	0.30103	0.00972	-1.00000	-1.00000
11658	Cluster	Mills_Valley	un	5111401	25	0.541501976	4.14286	0.34562	49.65936	0.61730	0.03127	-1.00000	-1.00000
11664	Cluster	Mills_Valley	un	5114652	12	1.000000000	0.88889	0.23070	3.42492	0.05115	0.00073	-1.00000	-1.00000
11683	Cluster	Mills_Valley	un	5125707	118	1.000000000	0.64103	0.06050	6.79152	0.19312	0.00329	-1.00000	-1.00000
11693	Cluster	Mills_Valley	un	5130387	140	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
11699	Cluster	Mills_Valley	un	5133526	128	0.008409638	8.66667	1.94766	38.56483	0.93785	0.20992	-1.00000	-1.00000
11725	Cluster	Mills_Valley	un	5145554	97	0.096194503	7.15385	0.67950	75.31676	0.85454	0.10204	-1.00000	-1.00000
11749	Cluster	Mills_Valley	un	5153446	153	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11750	Cluster	Mills_Valley	un	5154262	133	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
11769	Cluster	Mills_Valley	un	5162477	336	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
11770	Cluster	Mills_Valley	un	5162974	32	0.289692157	0.36000	0.03840	3.37459	0.44370	0.04667	-1.00000	-1.00000
11772	Cluster	Mills_Valley	un	5163698	11	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
11775	Cluster	Mills_Valley	un	5165388	107	0.541501976	4.14286	0.34562	49.65936	0.61730	0.03127	-1.00000	-1.00000
11791	Cluster	Mills_Valley	un	5174322	42	0.348749862	1.96970	0.54114	7.16956	0.29440	0.02673	-1.00000	-1.00000
11800	Cluster	Mills_Valley	un	5178922	50	0.543340381	3.85714	0.32115	46.32596	0.58627	0.02904	-1.00000	-1.00000
11803	Cluster	Mills_Valley	un	5180462	75	0.693519371	0.63333	0.10552	3.80110	0.19837	0.00664	-1.00000	-1.00000
11808	Cluster	Mills_Valley	un	5181985	49	0.613881297	1.85714	0.23555	14.64245	0.26885	0.00804	-1.00000	-1.00000
11811	Cluster	Mills_Valley	un	5183884	318	0.347826087	3.87500	0.32608	46.04903	0.58827	0.04167	-1.00000	-1.00000
11815	Cluster	Mills_Valley	un	5186023	105	1.000000000	1.10000	0.26749	4.52358	0.04139	0.00040	-1.00000	-1.00000
11865	Cluster	Mills_Valley	un	5201853	111	0.279740112	0.29412	0.03151	2.74548	0.53148	0.05714	-1.00000	-1.00000
11872	Cluster	Mills_Valley	un	5205021	132	1.000000000	0.71429	0.12221	4.17487	0.14613	0.00305	-1.00000	-1.00000
11874	Cluster	Mills_Valley	un	5205868	206	0.333333333	4.14286	0.34562	49.65936	0.61730	0.04878	-1.00000	-1.00000
11904	Cluster	Mills_Valley	un	5223452	71	0.304347826	0.41176	0.04243	3.99642	0.38535	0.03721	-1.00000	-1.00000
11909	Cluster	Mills_Valley	un	5225929	59	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11920	Cluster	Mills_Valley	un	5230232	309	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
11935	Cluster	Mills_Valley	un	5238974	467	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
11943	Cluster	Mills_Valley	un	5242382	60	0.556025370	0.64444	0.06161	6.74043	0.19081	0.02222	-1.00000	-1.00000
11948	Cluster	Mills_Valley	un	5245504	24	0.544715447	0.60000	0.05725	6.28869	0.22185	0.02500	-1.00000	-1.00000
11987	Cluster	Mills_Valley	un	5263864	51	1.000000000	1.28571	0.19190	8.61429	0.10914	0.00146	-1.00000	-1.00000
11993	Cluster	Mills_Valley	un	5266300	57	0.090832695	3.66667	0.96743	13.89711	0.56427	0.08707	-1.00000	-1.00000
12004	Cluster	Mills_Valley	un	5272024	76	1.000000000	1.92308	0.11105	33.30334	0.28400	0.00521	-1.00000	-1.00000
12027	Cluster	Mills_Valley	un	5282853	87	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
12036	Cluster	Mills_Valley	un	5287396	45	1.000000000	0.86667	0.07235	10.38222	0.06215	0.01381	-1.00000	-1.00000
12057	Cluster	Mills_Valley	un	5295728	298	1.000000000	0.88235	0.07440	10.46440	0.05436	0.01185	-1.00000	-1.00000
12066	Cluster	Mills_Valley	un	5300388	53	1.000000000	0.80000	0.19012	3.36631	0.09691	0.00244	-1.00000	-1.00000
