# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
7614	Clear_Lake	Willow_Pond	un	3293862	32	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
7619	Clear_Lake	Willow_Pond	un	3295990	541	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
7622	Clear_Lake	Willow_Pond	un	3297245	85	0.451255872	2.05882	0.42930	9.87356	0.31362	0.01817	-1.00000	-1.00000
7641	Clear_Lake	Willow_Pond	un	3302623	100	1.000000000	1.11111	0.30328	4.07078	0.04576	0.00051	-1.00000	-1.00000
7654	Clear_Lake	Willow_Pond	un	3311365	133	0.258601975	2.04167	0.63906	6.52270	0.30998	0.03056	-1.00000	-1.00000
7663	Clear_Lake	Willow_Pond	un	3316142	56	1.000000000	1.09524	0.06436	18.63897	0.03951	0.00009	-1.00000	-1.00000
7671	Clear_Lake	Willow_Pond	un	3319657	457	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
7681	Clear_Lake	Willow_Pond	un	3322831	493	0.497142857	0.39130	0.03805	4.02400	0.40749	0.03274	-1.00000	-1.00000
7689	Clear_Lake	Willow_Pond	un	3327476	430	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
7690	Clear_Lake	Willow_Pond	un	3328355	406	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
7705	Clear_Lake	Willow_Pond	un	3335157	39	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
7713	Clear_Lake	Willow_Pond	un	3340007	155	1.000000000	1.27273	0.16582	9.76843	0.10474	0.00100	-1.00000	-1.00000
7735	Clear_Lake	Willow_Pond	un	3348868	123	0.386945640	0.57647	0.17411	1.90864	0.23922	0.01708	-1.00000	-1.00000
7736	Clear_Lake	Willow_Pond	un	3349686	207	1.000000000	1.38095	0.08164	23.35832	0.14018	0.00097	-1.00000	-1.00000
7737	Clear_Lake	Willow_Pond	un	3350360	85	0.684320074	1.85185	0.36834	9.31031	0.26761	0.01141	-1.00000	-1.00000
7740	Clear_Lake	Willow_Pond	un	3351253	90	0.012192567	0.15789	0.03678	0.67788	0.80163	0.15015	-1.00000	-1.00000
7743	Clear_Lake	Willow_Pond	un	3352801	51	0.442905591	2.36842	0.50418	11.12573	0.37446	0.02296	-1.00000	-1.00000
7744	Clear_Lake	Willow_Pond	un	3353798	27	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
7745	Clear_Lake	Willow_Pond	un	3354587	25	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
7757	Clear_Lake	Willow_Pond	un	3358633	47	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
7761	Clear_Lake	Willow_Pond	un	3361016	7	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
7764	Clear_Lake	Willow_Pond	un	3363847	358	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
7768	Clear_Lake	Willow_Pond	un	3366969	318	1.000000000	0.56522	0.04804	6.65021	0.24778	0.01800	-1.00000	-1.00000
7770	Clear_Lake	Willow_Pond	un	3368312	18	1.000000000	0.60870	0.05185	7.14645	0.21560	0.00294	-1.00000	-1.00000
7778	Clear_Lake	Willow_Pond	un	3370757	14	0.654564513	1.82609	0.28079	11.87564	0.26152	0.00726	-1.00000	-1.00000
7792	Clear_Lake	Willow_Pond	un	3377244	119	1.000000000	0.52174	0.04423	6.15400	0.28255	0.00550	-1.00000	-1.00000
7794	Clear_Lake	Willow_Pond	un	3377935	73	1.000000000	0.78947	0.15572	4.00259	0.10266	0.00178	-1.00000	-1.00000
7821	Clear_Lake	Willow_Pond	un	3389722	117	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
7822	Clear_Lake	Willow_Pond	un	3390523	29	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
7824	Clear_Lake	Willow_Pond	un	3392128	131	0.081599742	5.63636	0.58908	53.92945	0.75100	0.07353	-1.00000	-1.00000
7828	Clear_Lake	Willow_Pond	un	3395199	7	1.000000000	0.56522	0.04804	6.65021	0.24778	0.00405	-1.00000	-1.00000
7831	Clear_Lake	Willow_Pond	un	3397470	9	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
7835	Clear_Lake	Willow_Pond	un	3399138	102	1.000000000	0.78571	0.15674	3.93858	0.10474	0.00173	-1.00000	-1.00000
7845	Clear_Lake	Willow_Pond	un	3404598	156	1.000000000	1.20000	0.15481	9.30159	0.07918	0.00064	-1.00000	-1.00000
7852	Clear_Lake	Willow_Pond	un	3406906	149	0.326901777	0.45000	0.11565	1.75103	0.34679	0.02722	-1.00000	-1.00000
7861	Clear_Lake	Willow_Pond	un	3410143	102	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
7871	Clear_Lake	Willow_Pond	un	3412666	130	0.718786485	1.54762	0.36849	6.49986	0.18966	0.00641	-1.00000	-1.00000
7874	Clear_Lake	Willow_Pond	un	3415136	37	0.614168979	0.36508	0.03519	3.78714	0.43761	0.01589	-1.00000	-1.00000
7879	Clear_Lake	Willow_Pond	un	3416687	55	1.000000000	1.28571	0.07588	21.78515	0.10914	0.00061	-1.00000	-1.00000
7887	Clear_Lake	Willow_Pond	un	3420203	372	1.000000000	1.19048	0.07012	20.21203	0.07572	0.00030	-1.00000	-1.00000
7898	Clear_Lake	Willow_Pond	un	3425082	120	1.000000000	0.56522	0.04804	6.65021	0.24778	0.00405	-1.00000	-1.00000
7902	Clear_Lake	Willow_Pond	un	3427411	109	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
7904	Clear_Lake	Willow_Pond	un	3428918	31	0.324214609	3.85714	0.37380	39.80061	0.58627	0.02790	-1.00000	-1.00000
7909	Clear_Lake	Willow_Pond	un	3432108	92	0.615086172	0.36000	0.03511	3.69147	0.44370	0.01420	-1.00000	-1.00000
7914	Clear_Lake	Willow_Pond	un	3434515	16	1.000000000	0.85714	0.28214	2.60404	0.06695	0.00148	-1.00000	-1.00000
7920	Clear_Lake	Willow_Pond	un	3438098	447	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
7921	Clear_Lake	Willow_Pond	un	3439058	493	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
7930	Clear_Lake	Willow_Pond	un	3442715	81	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
7946	Clear_Lake	Willow_Pond	un	3451389	119	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
7952	Clear_Lake	Willow_Pond	un	3453161	322	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
7961	Clear_Lake	Willow_Pond	un	3457165	260	1.000000000	0.61905	0.05244	7.30709	0.20828	0.00295	-1.00000	-1.00000
7972	Clear_Lake	Willow_Pond	un	3461379	84	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
7992	Clear_Lake	Willow_Pond	un	3467470	91	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
8013	Clear_Lake	Willow_Pond	un	3478554	68	0.467392380	2.10000	0.46151	9.55564	0.32222	0.01892	-1.00000	-1.00000
8043	Clear_Lake	Willow_Pond	un	3489606	106	0.050446502	0.11801	0.01332	1.04570	0.92807	0.09617	-1.00000	-1.00000
8050	Clear_Lake	Willow_Pond	un	3492239	122	1.000000000	1.30000	0.28904	5.84686	0.11394	0.00217	-1.00000	-1.00000
8054	Clear_Lake	Willow_Pond	un	3494656	41	0.514457948	0.60317	0.15063	2.41531	0.21956	0.01074	-1.00000	-1.00000
8055	Clear_Lake	Willow_Pond	un	3495684	216	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
8066	Clear_Lake	Willow_Pond	un	3500413	41	0.232262699	2.26190	0.67696	7.55763	0.35447	0.03727	-1.00000	-1.00000
8070	Clear_Lake	Willow_Pond	un	3503151	343	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
8111	Clear_Lake	Willow_Pond	un	3527170	148	0.205483403	2.50000	0.63622	9.82359	0.39794	0.03704	-1.00000	-1.00000
8116	Clear_Lake	Willow_Pond	un	3528777	26	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8128	Clear_Lake	Willow_Pond	un	3535124	27	0.674869948	0.63889	0.09764	4.18031	0.19457	0.00426	-1.00000	-1.00000
8133	Clear_Lake	Willow_Pond	un	3536823	63	0.663337033	1.69565	0.26000	11.05848	0.22934	0.00574	-1.00000	-1.00000
8138	Clear_Lake	Willow_Pond	un	3538582	196	0.602040816	2.27273	0.19264	26.81366	0.35655	0.00891	-1.00000	-1.00000
8140	Clear_Lake	Willow_Pond	un	3540241	204	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
8151	Clear_Lake	Willow_Pond	un	3542396	49	0.092502533	6.57895	0.70856	61.08561	0.81816	0.06821	-1.00000	-1.00000
8170	Clear_Lake	Willow_Pond	un	3547201	110	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
8204	Clear_Lake	Willow_Pond	un	3558623	10	1.000000000	1.20000	0.15481	9.30159	0.07918	0.00064	-1.00000	-1.00000
8228	Clear_Lake	Willow_Pond	un	3568131	11	0.614634777	0.36232	0.03515	3.73503	0.44091	0.01500	-1.00000	-1.00000
8238	Clear_Lake	Willow_Pond	un	3572192	19	0.275657751	2.62500	0.56786	12.13434	0.41913	0.03460	-1.00000	-1.00000
8242	Clear_Lake	Willow_Pond	un	3573876	24	0.040703531	6.73913	0.73649	61.66531	0.82860	0.08876	-1.00000	-1.00000
8244	Clear_Lake	Willow_Pond	un	3574715	80	0.146369623	0.27273	0.04897	1.51894	0.56427	0.05000	-1.00000	-1.00000
8258	Clear_Lake	Willow_Pond	un	3581665	157	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
8259	Clear_Lake	Willow_Pond	un	3582818	508	1.000000000	1.09524	0.06436	18.63897	0.03951	0.00009	-1.00000	-1.00000
8260	Clear_Lake	Willow_Pond	un	3583421	324	0.492907801	0.36232	0.03515	3.73503	0.44091	0.03679	-1.00000	-1.00000
8264	Clear_Lake	Willow_Pond	un	3584790	72	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
8268	Clear_Lake	Willow_Pond	un	3587705	516	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
8272	Clear_Lake	Willow_Pond	un	3589404	7	0.358865248	3.28571	0.31674	34.08422	0.51663	0.02273	-1.00000	-1.00000
8280	Clear_Lake	Willow_Pond	un	3593158	469	0.489855072	0.33333	0.03224	3.44607	0.47712	0.04167	-1.00000	-1.00000
8286	Clear_Lake	Willow_Pond	un	3594333	31	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
8289	Clear_Lake	Willow_Pond	un	3596065	108	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8300	Clear_Lake	Willow_Pond	un	3601243	20	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
8318	Clear_Lake	Willow_Pond	un	3609178	60	0.234221970	3.23529	0.55786	18.76284	0.50991	0.04007	-1.00000	-1.00000
8325	Clear_Lake	Willow_Pond	un	3612405	57	0.301500907	2.56667	0.63750	10.33380	0.40937	0.03795	-1.00000	-1.00000
8326	Clear_Lake	Willow_Pond	un	3613214	68	0.620851064	0.39683	0.03836	4.10470	0.40140	0.01274	-1.00000	-1.00000
8336	Clear_Lake	Willow_Pond	un	3617973	49	1.000000000	0.94737	0.18872	4.75584	0.02348	0.00009	-1.00000	-1.00000
8337	Clear_Lake	Willow_Pond	un	3618805	22	1.000000000	0.76000	0.17702	3.26288	0.11919	0.00285	-1.00000	-1.00000
8346	Clear_Lake	Willow_Pond	un	3623853	137	0.249760175	2.20000	0.69221	6.99208	0.34242	0.03365	-1.00000	-1.00000
8351	Clear_Lake	Willow_Pond	un	3625368	116	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
8361	Clear_Lake	Willow_Pond	un	3631243	355	0.478260870	2.27273	0.19264	26.81366	0.35655	0.02424	-1.00000	-1.00000
8365	Clear_Lake	Willow_Pond	un	3633927	23	0.494594979	1.87500	0.48973	7.17875	0.27300	0.01646	-1.00000	-1.00000
8371	Clear_Lake	Willow_Pond	un	3636306	23	1.000000000	1.12500	0.30148	4.19804	0.05115	0.00067	-1.00000	-1.00000
8377	Clear_Lake	Willow_Pond	un	3638749	32	1.000000000	0.61905	0.05244	7.30709	0.20828	0.00295	-1.00000	-1.00000
8379	Clear_Lake	Willow_Pond	un	3640446	69	0.188571429	4.14286	0.40234	42.65899	0.61730	0.05303	-1.00000	-1.00000
8394	Clear_Lake	Willow_Pond	un	3646120	112	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8397	Clear_Lake	Willow_Pond	un	3646958	106	0.442905591	2.36842	0.50418	11.12573	0.37446	0.02296	-1.00000	-1.00000
8401	Clear_Lake	Willow_Pond	un	3649372	156	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
8422	Clear_Lake	Willow_Pond	un	3661270	43	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
8423	Clear_Lake	Willow_Pond	un	3662111	88	0.568280723	1.44444	0.44951	4.64150	0.15970	0.00831	-1.00000	-1.00000
8426	Clear_Lake	Willow_Pond	un	3662942	152	0.086288789	3.15000	0.98469	10.07680	0.49831	0.07696	-1.00000	-1.00000
8429	Clear_Lake	Willow_Pond	un	3665277	111	1.000000000	1.16667	0.15255	8.92245	0.06695	0.00039	-1.00000	-1.00000
8435	Clear_Lake	Willow_Pond	un	3668452	143	0.307902736	4.26316	0.41145	44.17183	0.62973	0.03391	-1.00000	-1.00000
8436	Clear_Lake	Willow_Pond	un	3669399	287	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
8439	Clear_Lake	Willow_Pond	un	3671439	35	0.603773585	2.25000	0.19172	26.40626	0.35218	0.00808	-1.00000	-1.00000
8453	Clear_Lake	Willow_Pond	un	3678690	302	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
8460	Clear_Lake	Willow_Pond	un	3681623	41	1.000000000	1.13333	0.35680	3.59995	0.05436	0.00090	-1.00000	-1.00000
8475	Clear_Lake	Willow_Pond	un	3688731	61	0.204787234	3.85714	0.37380	39.80061	0.58627	0.05138	-1.00000	-1.00000
8484	Clear_Lake	Willow_Pond	un	3690506	339	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
8494	Clear_Lake	Willow_Pond	un	3696234	437	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
8496	Clear_Lake	Willow_Pond	un	3696693	42	1.000000000	1.27273	0.25390	6.37984	0.10474	0.00173	-1.00000	-1.00000
8500	Clear_Lake	Willow_Pond	un	3698530	288	1.000000000	0.56522	0.04804	6.65021	0.24778	0.00405	-1.00000	-1.00000
8510	Clear_Lake	Willow_Pond	un	3702395	55	0.439117527	2.45098	0.51588	11.64469	0.38934	0.02646	-1.00000	-1.00000
8520	Clear_Lake	Willow_Pond	un	3706351	221	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
8524	Clear_Lake	Willow_Pond	un	3708573	202	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
8529	Clear_Lake	Willow_Pond	un	3710440	501	0.204787234	3.85714	0.37380	39.80061	0.58627	0.05138	-1.00000	-1.00000
8545	Clear_Lake	Willow_Pond	un	3722278	474	1.000000000	1.19048	0.07012	20.21203	0.07572	0.00030	-1.00000	-1.00000
8550	Clear_Lake	Willow_Pond	un	3723589	150	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
8552	Clear_Lake	Willow_Pond	un	3725043	79	0.412557476	2.36364	0.39469	14.15480	0.37358	0.01717	-1.00000	-1.00000
8557	Clear_Lake	Willow_Pond	un	3726607	30	1.000000000	0.60870	0.05185	7.14645	0.21560	0.00294	-1.00000	-1.00000
8564	Clear_Lake	Willow_Pond	un	3729988	132	0.667233882	0.50000	0.08207	3.04617	0.30103	0.01263	-1.00000	-1.00000
8576	Clear_Lake	Willow_Pond	un	3734594	6	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
8583	Clear_Lake	Willow_Pond	un	3739060	385	0.492907801	0.36232	0.03515	3.73503	0.44091	0.03679	-1.00000	-1.00000
8596	Clear_Lake	Willow_Pond	un	3746263	68	0.392894767	0.57143	0.17913	1.82283	0.24304	0.01876	-1.00000	-1.00000
8598	Clear_Lake	Willow_Pond	un	3748096	275	0.174208145	4.42857	0.43087	45.51747	0.64626	0.05455	-1.00000	-1.00000
8640	Clear_Lake	Willow_Pond	un	3765490	92	0.360144058	3.26087	0.31632	33.61525	0.51333	0.02083	-1.00000	-1.00000
8652	Clear_Lake	Willow_Pond	un	3770914	54	1.000000000	0.66667	0.05660	7.85236	0.17609	0.00202	-1.00000	-1.00000
8654	Clear_Lake	Willow_Pond	un	3772591	110	0.033599894	7.38095	0.80374	67.78108	0.86811	0.10000	-1.00000	-1.00000
8668	Clear_Lake	Willow_Pond	un	3775848	20	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
8686	Clear_Lake	Willow_Pond	un	3784958	231	1.000000000	0.60870	0.05185	7.14645	0.21560	0.01603	-1.00000	-1.00000
8688	Clear_Lake	Willow_Pond	un	3786419	87	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8689	Clear_Lake	Willow_Pond	un	3787159	16	0.034586814	0.16667	0.03126	0.88862	0.77815	0.10256	-1.00000	-1.00000
8694	Clear_Lake	Willow_Pond	un	3788814	116	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
8716	Clear_Lake	Willow_Pond	un	3798172	54	1.000000000	1.00000	0.13002	7.69086	0.00000	0.00000	-1.00000	-1.00000
8723	Clear_Lake	Willow_Pond	un	3801352	82	0.609302326	0.33333	0.03202	3.46959	0.47712	0.01989	-1.00000	-1.00000
8725	Clear_Lake	Willow_Pond	un	3802971	50	1.000000000	1.17391	0.21570	6.38889	0.06964	0.00062	-1.00000	-1.00000
8729	Clear_Lake	Willow_Pond	un	3805462	141	1.000000000	0.90909	0.20034	4.12530	0.04139	0.00031	-1.00000	-1.00000
8744	Clear_Lake	Willow_Pond	un	3812538	11	0.546807121	1.66667	0.50523	5.49802	0.22185	0.01539	-1.00000	-1.00000
8757	Clear_Lake	Willow_Pond	un	3820412	40	1.000000000	1.00000	0.13002	7.69086	0.00000	0.00000	-1.00000	-1.00000
8760	Clear_Lake	Willow_Pond	un	3822959	232	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
8762	Clear_Lake	Willow_Pond	un	3824510	223	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
8765	Clear_Lake	Willow_Pond	un	3826743	65	0.492907801	0.36232	0.03515	3.73503	0.44091	0.03679	-1.00000	-1.00000
8788	Clear_Lake	Willow_Pond	un	3835876	128	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
8791	Clear_Lake	Willow_Pond	un	3837570	392	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
8814	Clear_Lake	Willow_Pond	un	3847808	102	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
8830	Clear_Lake	Willow_Pond	un	3852313	142	0.620851064	0.39683	0.03836	4.10470	0.40140	0.01274	-1.00000	-1.00000
8833	Clear_Lake	Willow_Pond	un	3853822	119	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
8834	Clear_Lake	Willow_Pond	un	3854546	103	0.505129536	0.60000	0.14555	2.47333	0.22185	0.01053	-1.00000	-1.00000
8839	Clear_Lake	Willow_Pond	un	3858519	83	0.773436432	0.83333	0.25489	2.72445	0.07918	0.00190	-1.00000	-1.00000
8849	Clear_Lake	Willow_Pond	un	3862664	122	0.360144058	0.30667	0.02975	3.16133	0.51333	0.02083	-1.00000	-1.00000
8853	Clear_Lake	Willow_Pond	un	3864499	416	1.000000000	0.60870	0.05185	7.14645	0.21560	0.01603	-1.00000	-1.00000
8895	Clear_Lake	Willow_Pond	un	3881444	75	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
8905	Clear_Lake	Willow_Pond	un	3884484	94	0.620364837	0.39130	0.03805	4.02400	0.40749	0.01225	-1.00000	-1.00000
8911	Clear_Lake	Willow_Pond	un	3886530	515	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
8917	Clear_Lake	Willow_Pond	un	3888388	60	0.684539830	0.50000	0.08758	2.85462	0.30103	0.01203	-1.00000	-1.00000
8923	Clear_Lake	Willow_Pond	un	3889922	33	0.690237797	1.66667	0.33371	8.32398	0.22185	0.00756	-1.00000	-1.00000
8937	Clear_Lake	Willow_Pond	un	3893783	18	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
8963	Clear_Lake	Willow_Pond	un	3905062	296	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
8972	Clear_Lake	Willow_Pond	un	3908712	91	0.342212357	3.52174	0.34246	36.21597	0.54676	0.02310	-1.00000	-1.00000
8987	Clear_Lake	Willow_Pond	un	3915263	63	1.000000000	1.10526	0.27632	4.42097	0.04347	0.00040	-1.00000	-1.00000
8989	Clear_Lake	Willow_Pond	un	3916294	267	1.000000000	1.09524	0.06436	18.63897	0.03951	0.00009	-1.00000	-1.00000
9007	Clear_Lake	Willow_Pond	un	3923471	88	0.054609929	0.16800	0.01817	1.55315	0.77469	0.09091	-1.00000	-1.00000
9011	Clear_Lake	Willow_Pond	un	3924537	312	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
9016	Clear_Lake	Willow_Pond	un	3927527	31	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
9025	Clear_Lake	Willow_Pond	un	3931552	97	0.492907801	0.36232	0.03515	3.73503	0.44091	0.03679	-1.00000	-1.00000
9052	Clear_Lake	Willow_Pond	un	3943344	32	0.142453803	2.87013	0.87190	9.44791	0.45790	0.06429	-1.00000	-1.00000
9054	Clear_Lake	Willow_Pond	un	3945128	109	0.591991342	2.41667	0.20633	28.30581	0.38322	0.00932	-1.00000	-1.00000
9063	Clear_Lake	Willow_Pond	un	3949812	151	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
9083	Clear_Lake	Willow_Pond	un	3959893	292	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
9087	Clear_Lake	Willow_Pond	un	3962111	119	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
9101	Clear_Lake	Willow_Pond	un	3969264	131	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
9103	Clear_Lake	Willow_Pond	un	3971039	276	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
9104	Clear_Lake	Willow_Pond	un	3971654	79	0.776834343	0.83333	0.26136	2.65709	0.07918	0.00207	-1.00000	-1.00000
9126	Clear_Lake	Willow_Pond	un	3981462	22	1.000000000	0.83636	0.19838	3.52607	0.07760	0.00110	-1.00000	-1.00000
9151	Clear_Lake	Willow_Pond	un	3989364	14	0.673715839	0.55000	0.09072	3.33461	0.25964	0.00899	-1.00000	-1.00000
9162	Clear_Lake	Willow_Pond	un	3994164	126	1.000000000	1.31579	0.23848	7.25968	0.11919	0.00199	-1.00000	-1.00000
9163	Clear_Lake	Willow_Pond	un	3995345	489	0.223188406	3.57143	0.34527	36.94234	0.55284	0.04959	-1.00000	-1.00000
9166	Clear_Lake	Willow_Pond	un	3996394	25	0.738026333	0.71429	0.18638	2.73740	0.14613	0.00484	-1.00000	-1.00000
9169	Clear_Lake	Willow_Pond	un	3997283	120	0.575714286	2.70000	0.22857	31.89387	0.43136	0.01331	-1.00000	-1.00000
9170	Clear_Lake	Willow_Pond	un	3998320	312	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
9171	Clear_Lake	Willow_Pond	un	3998893	44	0.048911384	0.11565	0.01293	1.03408	0.93687	0.10529	-1.00000	-1.00000
9177	Clear_Lake	Willow_Pond	un	4003173	483	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
9178	Clear_Lake	Willow_Pond	un	4003655	68	0.198581560	0.21739	0.02242	2.10802	0.66276	0.04186	-1.00000	-1.00000
9188	Clear_Lake	Willow_Pond	un	4008725	103	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
9204	Clear_Lake	Willow_Pond	un	4016557	10	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
9205	Clear_Lake	Willow_Pond	un	4017522	119	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
9209	Clear_Lake	Willow_Pond	un	4020648	105	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
9215	Clear_Lake	Willow_Pond	un	4023384	477	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
9220	Clear_Lake	Willow_Pond	un	4026095	114	0.062521398	0.26263	0.06818	1.01159	0.58066	0.08682	-1.00000	-1.00000
9221	Clear_Lake	Willow_Pond	un	4026942	67	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
9227	Clear_Lake	Willow_Pond	un	4030044	46	0.200180072	4.54545	0.47195	43.77839	0.65758	0.03830	-1.00000	-1.00000
9230	Clear_Lake	Willow_Pond	un	4031999	420	0.440000000	2.63636	0.22442	30.97045	0.42101	0.02597	-1.00000	-1.00000
9237	Clear_Lake	Willow_Pond	un	4034931	25	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
9238	Clear_Lake	Willow_Pond	un	4035834	120	1.000000000	0.97222	0.31104	3.03888	0.01223	0.00005	-1.00000	-1.00000
9239	Clear_Lake	Willow_Pond	un	4036568	47	0.458333333	2.45455	0.20853	28.89201	0.38997	0.02515	-1.00000	-1.00000
9242	Clear_Lake	Willow_Pond	un	4038113	13	1.000000000	0.66667	0.05660	7.85236	0.17609	0.00202	-1.00000	-1.00000
9243	Clear_Lake	Willow_Pond	un	4038952	25	1.000000000	0.61905	0.05244	7.30709	0.20828	0.00295	-1.00000	-1.00000
9249	Clear_Lake	Willow_Pond	un	4040637	58	1.000000000	0.96491	0.25362	3.67102	0.01551	0.00005	-1.00000	-1.00000
