# Population Copilot	2022_Copilot_LTC1,2022_Copilot_LTC10,2022_Copilot_LTC11,2022_Copilot_LTC12,2022_Copilot_LTC13,2022_Copilot_LTC14,2022_Copilot_LTC2,2022_Copilot_LTC3,2022_Copilot_LTC4,2022_Copilot_LTC5,2022_Copilot_LTC6,2022_Copilot_LTC7,2022_Copilot_LTC8,2022_Copilot_LTC9
# Population Gandy	2022_Gandy_LTC1,2022_Gandy_LTC10,2022_Gandy_LTC11,2022_Gandy_LTC12,2022_Gandy_LTC13,2022_Gandy_LTC14,2022_Gandy_LTC15,2022_Gandy_LTC2,2022_Gandy_LTC3,2022_Gandy_LTC4,2022_Gandy_LTC5,2022_Gandy_LTC6,2022_Gandy_LTC7,2022_Gandy_LTC8,2022_Gandy_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
4198	Copilot	Gandy	un	1726886	0.18286	-1.00000	-1.00000	0.18828	-1.00000	-1.00000	0.19000	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
4200	Copilot	Gandy	un	1728529	0.06798	-1.00000	-1.00000	0.01687	-1.00000	-1.00000	0.01687	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
4215	Copilot	Gandy	un	1735900	0.05043	-1.00000	-1.00000	0.01851	-1.00000	-1.00000	0.01546	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
4259	Copilot	Gandy	un	1752564	0.92552	-1.00000	-1.00000	0.91698	-1.00000	-1.00000	0.91768	-1.00000	-1.00000	0.00123	-1.00000	-1.00000
4267	Copilot	Gandy	un	1754114	0.87389	-1.00000	-1.00000	0.87668	-1.00000	-1.00000	0.87742	-1.00000	-1.00000	0.00115	-1.00000	-1.00000
4276	Copilot	Gandy	un	1758028	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4279	Copilot	Gandy	un	1759609	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
4280	Copilot	Gandy	un	1760395	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4293	Copilot	Gandy	un	1767533	0.00837	-1.00000	-1.00000	0.00860	-1.00000	-1.00000	0.03527	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
4298	Copilot	Gandy	un	1770696	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4303	Copilot	Gandy	un	1774120	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
4305	Copilot	Gandy	un	1775727	0.55413	-1.00000	-1.00000	0.38325	-1.00000	-1.00000	0.40087	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
4306	Copilot	Gandy	un	1776523	0.92236	-1.00000	-1.00000	0.90952	-1.00000	-1.00000	0.91234	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
4319	Copilot	Gandy	un	1782710	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4321	Copilot	Gandy	un	1784253	0.07397	-1.00000	-1.00000	0.01997	-1.00000	-1.00000	0.02651	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
4322	Copilot	Gandy	un	1785124	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4328	Copilot	Gandy	un	1787469	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4343	Copilot	Gandy	un	1793816	-0.00975	-1.00000	-1.00000	-0.00235	-1.00000	-1.00000	0.00545	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
4351	Copilot	Gandy	un	1799565	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.01093	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
4355	Copilot	Gandy	un	1801163	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4359	Copilot	Gandy	un	1803495	0.11959	-1.00000	-1.00000	0.02546	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
4360	Copilot	Gandy	un	1804312	0.25926	-1.00000	-1.00000	0.09396	-1.00000	-1.00000	0.07918	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
4365	Copilot	Gandy	un	1807443	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
4374	Copilot	Gandy	un	1810516	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
4377	Copilot	Gandy	un	1812084	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4393	Copilot	Gandy	un	1817011	0.30455	-1.00000	-1.00000	0.18937	-1.00000	-1.00000	0.16429	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
4394	Copilot	Gandy	un	1817852	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
4396	Copilot	Gandy	un	1819479	0.45057	-1.00000	-1.00000	0.27457	-1.00000	-1.00000	0.32107	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
4398	Copilot	Gandy	un	1821043	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
4401	Copilot	Gandy	un	1822608	0.70198	-1.00000	-1.00000	0.67631	-1.00000	-1.00000	0.67329	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
4402	Copilot	Gandy	un	1823432	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
4404	Copilot	Gandy	un	1824187	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.02983	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
4409	Copilot	Gandy	un	1825599	0.16584	-1.00000	-1.00000	0.04086	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
4414	Copilot	Gandy	un	1827979	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00619	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
4422	Copilot	Gandy	un	1831957	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4423	Copilot	Gandy	un	1832774	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00009	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
4430	Copilot	Gandy	un	1836070	0.40130	-1.00000	-1.00000	0.40327	-1.00000	-1.00000	0.39732	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
4432	Copilot	Gandy	un	1837683	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4433	Copilot	Gandy	un	1838524	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
4448	Copilot	Gandy	un	1845512	-0.03973	-1.00000	-1.00000	-0.01618	-1.00000	-1.00000	0.00461	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
4455	Copilot	Gandy	un	1849582	0.61204	-1.00000	-1.00000	0.51703	-1.00000	-1.00000	0.51740	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
4457	Copilot	Gandy	un	1851243	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
4460	Copilot	Gandy	un	1852050	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
4469	Copilot	Gandy	un	1855006	0.25912	-1.00000	-1.00000	0.12118	-1.00000	-1.00000	0.14074	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
4472	Copilot	Gandy	un	1855822	0.44000	-1.00000	-1.00000	0.27386	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
4481	Copilot	Gandy	un	1861502	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
4490	Copilot	Gandy	un	1863822	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
4492	Copilot	Gandy	un	1865402	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
4499	Copilot	Gandy	un	1869477	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	-0.00175	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
4513	Copilot	Gandy	un	1878273	0.26190	-1.00000	-1.00000	0.16515	-1.00000	-1.00000	0.15894	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
4530	Copilot	Gandy	un	1885170	0.24887	-1.00000	-1.00000	0.08190	-1.00000	-1.00000	0.12954	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
4531	Copilot	Gandy	un	1885990	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00019	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
4545	Copilot	Gandy	un	1893212	0.59259	-1.00000	-1.00000	0.47803	-1.00000	-1.00000	0.49123	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
4551	Copilot	Gandy	un	1895604	-0.04000	-1.00000	-1.00000	-0.01037	-1.00000	-1.00000	-0.01389	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
4552	Copilot	Gandy	un	1896439	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
4557	Copilot	Gandy	un	1899578	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
4562	Copilot	Gandy	un	1900297	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.01674	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
4564	Copilot	Gandy	un	1901781	0.50074	-1.00000	-1.00000	0.32498	-1.00000	-1.00000	0.33752	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
4565	Copilot	Gandy	un	1902526	0.18452	-1.00000	-1.00000	0.05742	-1.00000	-1.00000	0.04479	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
4587	Copilot	Gandy	un	1911702	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
4595	Copilot	Gandy	un	1916067	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
4602	Copilot	Gandy	un	1919754	0.92236	-1.00000	-1.00000	0.90952	-1.00000	-1.00000	0.91039	-1.00000	-1.00000	0.00121	-1.00000	-1.00000
4605	Copilot	Gandy	un	1921115	0.19780	-1.00000	-1.00000	0.19805	-1.00000	-1.00000	0.18920	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
4609	Copilot	Gandy	un	1923399	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
4613	Copilot	Gandy	un	1926474	0.21411	-1.00000	-1.00000	0.06834	-1.00000	-1.00000	0.08696	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
4626	Copilot	Gandy	un	1932617	-0.03181	-1.00000	-1.00000	-0.00390	-1.00000	-1.00000	0.03379	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
4639	Copilot	Gandy	un	1938968	0.26833	-1.00000	-1.00000	0.27432	-1.00000	-1.00000	0.28611	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
4645	Copilot	Gandy	un	1942943	0.62040	-1.00000	-1.00000	0.53084	-1.00000	-1.00000	0.52378	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
4670	Copilot	Gandy	un	1954521	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4677	Copilot	Gandy	un	1956936	0.28945	-1.00000	-1.00000	0.11138	-1.00000	-1.00000	0.16077	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
4678	Copilot	Gandy	un	1957742	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00050	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
4684	Copilot	Gandy	un	1960067	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
4685	Copilot	Gandy	un	1960861	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
4693	Copilot	Gandy	un	1964929	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4697	Copilot	Gandy	un	1967302	0.13788	-1.00000	-1.00000	0.02596	-1.00000	-1.00000	0.00968	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
4698	Copilot	Gandy	un	1968162	0.10833	-1.00000	-1.00000	0.07139	-1.00000	-1.00000	0.08737	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
4701	Copilot	Gandy	un	1969816	0.12000	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.02822	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
4705	Copilot	Gandy	un	1970622	0.32990	-1.00000	-1.00000	0.14561	-1.00000	-1.00000	0.14487	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
4724	Copilot	Gandy	un	1978712	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
4727	Copilot	Gandy	un	1980398	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
4738	Copilot	Gandy	un	1983566	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00607	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
4743	Copilot	Gandy	un	1986875	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4748	Copilot	Gandy	un	1989994	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
4750	Copilot	Gandy	un	1991582	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
4772	Copilot	Gandy	un	1998770	0.41046	-1.00000	-1.00000	0.22754	-1.00000	-1.00000	0.27621	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
4773	Copilot	Gandy	un	1999559	0.78084	-1.00000	-1.00000	0.78153	-1.00000	-1.00000	0.79394	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
4774	Copilot	Gandy	un	2000398	0.68686	-1.00000	-1.00000	0.63699	-1.00000	-1.00000	0.61889	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
4784	Copilot	Gandy	un	2004514	0.50905	-1.00000	-1.00000	0.37688	-1.00000	-1.00000	0.41806	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
4787	Copilot	Gandy	un	2006980	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00820	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
4791	Copilot	Gandy	un	2008384	0.14815	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
4798	Copilot	Gandy	un	2011390	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
4804	Copilot	Gandy	un	2013810	0.18768	-1.00000	-1.00000	0.13217	-1.00000	-1.00000	0.12061	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
4812	Copilot	Gandy	un	2018796	0.49055	-1.00000	-1.00000	0.32499	-1.00000	-1.00000	0.31899	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
4824	Copilot	Gandy	un	2022811	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
4842	Copilot	Gandy	un	2032888	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
4852	Copilot	Gandy	un	2038442	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
4858	Copilot	Gandy	un	2040143	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
4859	Copilot	Gandy	un	2041004	0.03672	-1.00000	-1.00000	0.00802	-1.00000	-1.00000	0.01242	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
4861	Copilot	Gandy	un	2041796	0.76724	-1.00000	-1.00000	0.71716	-1.00000	-1.00000	0.73065	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
4864	Copilot	Gandy	un	2043407	0.21608	-1.00000	-1.00000	0.05772	-1.00000	-1.00000	0.05660	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
4866	Copilot	Gandy	un	2045142	-0.02844	-1.00000	-1.00000	-0.01366	-1.00000	-1.00000	-0.00783	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
4867	Copilot	Gandy	un	2045944	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
4875	Copilot	Gandy	un	2047529	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00607	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
4878	Copilot	Gandy	un	2049163	0.63011	-1.00000	-1.00000	0.54683	-1.00000	-1.00000	0.51816	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
4880	Copilot	Gandy	un	2049940	-0.03692	-1.00000	-1.00000	-0.03834	-1.00000	-1.00000	-0.01399	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
4882	Copilot	Gandy	un	2051578	0.83792	-1.00000	-1.00000	0.80529	-1.00000	-1.00000	0.80843	-1.00000	-1.00000	0.00103	-1.00000	-1.00000
4895	Copilot	Gandy	un	2060598	0.79950	-1.00000	-1.00000	0.80606	-1.00000	-1.00000	0.80609	-1.00000	-1.00000	0.00097	-1.00000	-1.00000
4896	Copilot	Gandy	un	2061460	0.13205	-1.00000	-1.00000	0.02645	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
4897	Copilot	Gandy	un	2062293	0.32990	-1.00000	-1.00000	0.14561	-1.00000	-1.00000	0.16697	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
4906	Copilot	Gandy	un	2067294	0.09302	-1.00000	-1.00000	0.01497	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
4909	Copilot	Gandy	un	2068932	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
4913	Copilot	Gandy	un	2071286	0.15573	-1.00000	-1.00000	0.06603	-1.00000	-1.00000	0.08458	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
4929	Copilot	Gandy	un	2078287	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
4933	Copilot	Gandy	un	2080731	0.13788	-1.00000	-1.00000	0.02596	-1.00000	-1.00000	0.05998	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
4934	Copilot	Gandy	un	2081652	0.44123	-1.00000	-1.00000	0.33959	-1.00000	-1.00000	0.36456	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
4938	Copilot	Gandy	un	2084016	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.02116	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
4947	Copilot	Gandy	un	2087891	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
4950	Copilot	Gandy	un	2090378	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
4954	Copilot	Gandy	un	2091924	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00683	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
4957	Copilot	Gandy	un	2094331	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00529	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
4960	Copilot	Gandy	un	2096696	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
4966	Copilot	Gandy	un	2098152	0.05207	-1.00000	-1.00000	0.03577	-1.00000	-1.00000	0.03611	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
4967	Copilot	Gandy	un	2098971	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
4968	Copilot	Gandy	un	2099812	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
4974	Copilot	Gandy	un	2102684	0.48000	-1.00000	-1.00000	0.48869	-1.00000	-1.00000	0.50129	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
4995	Copilot	Gandy	un	2111697	0.14815	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
5014	Copilot	Gandy	un	2119682	-0.02844	-1.00000	-1.00000	-0.02966	-1.00000	-1.00000	-0.01114	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
5025	Copilot	Gandy	un	2125214	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.02500	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
5026	Copilot	Gandy	un	2125938	0.13788	-1.00000	-1.00000	0.02596	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
5033	Copilot	Gandy	un	2129130	0.88796	-1.00000	-1.00000	0.87099	-1.00000	-1.00000	0.87244	-1.00000	-1.00000	0.00119	-1.00000	-1.00000
5047	Copilot	Gandy	un	2134847	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00261	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
5059	Copilot	Gandy	un	2140688	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
5068	Copilot	Gandy	un	2144791	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
5074	Copilot	Gandy	un	2146964	-0.01029	-1.00000	-1.00000	-0.00269	-1.00000	-1.00000	-0.00090	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
5079	Copilot	Gandy	un	2149291	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
5082	Copilot	Gandy	un	2151639	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.00554	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
5094	Copilot	Gandy	un	2158202	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
5112	Copilot	Gandy	un	2164680	-0.03279	-1.00000	-1.00000	-0.00386	-1.00000	-1.00000	-0.00218	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
5114	Copilot	Gandy	un	2166335	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
5119	Copilot	Gandy	un	2167874	0.36961	-1.00000	-1.00000	0.17428	-1.00000	-1.00000	0.26396	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
5145	Copilot	Gandy	un	2178136	0.06344	-1.00000	-1.00000	0.04781	-1.00000	-1.00000	0.04158	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
5174	Copilot	Gandy	un	2191962	0.66215	-1.00000	-1.00000	0.56647	-1.00000	-1.00000	0.56607	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
5177	Copilot	Gandy	un	2194328	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
5182	Copilot	Gandy	un	2195899	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
5184	Copilot	Gandy	un	2196766	0.27098	-1.00000	-1.00000	0.09781	-1.00000	-1.00000	0.09700	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
5190	Copilot	Gandy	un	2199974	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
5197	Copilot	Gandy	un	2202289	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
5201	Copilot	Gandy	un	2203155	-0.03673	-1.00000	-1.00000	-0.03524	-1.00000	-1.00000	-0.03942	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
5206	Copilot	Gandy	un	2205553	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01768	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
5209	Copilot	Gandy	un	2207191	0.28945	-1.00000	-1.00000	0.11138	-1.00000	-1.00000	0.10588	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
5215	Copilot	Gandy	un	2208887	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
5218	Copilot	Gandy	un	2210524	0.06990	-1.00000	-1.00000	0.07180	-1.00000	-1.00000	0.08880	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
5222	Copilot	Gandy	un	2213708	0.33112	-1.00000	-1.00000	0.18906	-1.00000	-1.00000	0.27584	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
