# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
13360	Big_Springs	Cluster	un	5913694	53	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
13361	Big_Springs	Cluster	un	5914641	162	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
13363	Big_Springs	Cluster	un	5915790	521	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
13371	Big_Springs	Cluster	un	5916975	58	0.000032027	13.57143	3.72301	49.47173	1.13263	0.32318	-1.00000	-1.00000
13373	Big_Springs	Cluster	un	5918550	73	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
13383	Big_Springs	Cluster	un	5924958	152	0.000000954	54.00000	6.17230	472.43329	1.73239	0.44962	-1.00000	-1.00000
13385	Big_Springs	Cluster	un	5925631	17	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
13394	Big_Springs	Cluster	un	5928606	73	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
13403	Big_Springs	Cluster	un	5934393	40	0.005271268	0.09677	0.01132	0.82757	1.01424	0.13208	-1.00000	-1.00000
13406	Big_Springs	Cluster	un	5936942	281	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
13417	Big_Springs	Cluster	un	5939131	46	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
13419	Big_Springs	Cluster	un	5940907	193	0.244680851	0.30667	0.02975	3.16133	0.51333	0.04348	-1.00000	-1.00000
13420	Big_Springs	Cluster	un	5941532	36	0.000780384	8.00000	2.33101	27.45590	0.90309	0.22273	-1.00000	-1.00000
13423	Big_Springs	Cluster	un	5942914	32	0.000000352	45.00000	5.27812	383.65939	1.65321	0.47552	-1.00000	-1.00000
13429	Big_Springs	Cluster	un	5944444	51	0.517349854	0.59740	0.15326	2.32866	0.22373	0.00996	-1.00000	-1.00000
13430	Big_Springs	Cluster	un	5945283	27	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
13432	Big_Springs	Cluster	un	5946509	389	0.004700643	0.09000	0.01032	0.78462	1.04576	0.17073	-1.00000	-1.00000
13435	Big_Springs	Cluster	un	5947855	126	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
13437	Big_Springs	Cluster	un	5949354	52	1.000000000	1.44444	0.22295	9.35813	0.15970	0.00259	-1.00000	-1.00000
13438	Big_Springs	Cluster	un	5950093	29	0.020977263	3.64646	1.23031	10.80758	0.56187	0.09728	-1.00000	-1.00000
13441	Big_Springs	Cluster	un	5952530	63	0.081599742	0.17742	0.01854	1.69757	0.75100	0.07353	-1.00000	-1.00000
13456	Big_Springs	Cluster	un	5959491	65	0.000000856	54.77778	6.37423	470.73969	1.73860	0.43908	-1.00000	-1.00000
13461	Big_Springs	Cluster	un	5961938	40	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
13465	Big_Springs	Cluster	un	5964297	23	0.006461955	5.30769	1.56792	17.96754	0.72491	0.13889	-1.00000	-1.00000
13475	Big_Springs	Cluster	un	5966672	99	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
13483	Big_Springs	Cluster	un	5969782	65	0.000000002	68.20000	8.12873	572.19788	1.83378	0.53846	-1.00000	-1.00000
13489	Big_Springs	Cluster	un	5973034	85	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
13492	Big_Springs	Cluster	un	5973816	88	0.000000000	93.00000	10.87525	795.29230	1.96848	0.62162	-1.00000	-1.00000
13495	Big_Springs	Cluster	un	5976238	53	0.004675001	0.08812	0.01040	0.74695	1.05491	0.14933	-1.00000	-1.00000
13501	Big_Springs	Cluster	un	5977840	48	0.000000000	405.00000	34.73419	4722.29248	2.60746	0.93086	-1.00000	-1.00000
13504	Big_Springs	Cluster	un	5980264	138	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
13506	Big_Springs	Cluster	un	5982012	312	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
13511	Big_Springs	Cluster	un	5984593	496	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
13523	Big_Springs	Cluster	un	5990840	251	0.003465046	0.08333	0.00958	0.72459	1.07918	0.17636	-1.00000	-1.00000
13528	Big_Springs	Cluster	un	5992279	121	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
13539	Big_Springs	Cluster	un	5997714	32	0.000000000	201.50000	21.18529	1916.53027	2.30428	0.81169	-1.00000	-1.00000
13540	Big_Springs	Cluster	un	5998668	334	0.055222089	0.17037	0.01854	1.56542	0.76861	0.08333	-1.00000	-1.00000
13546	Big_Springs	Cluster	un	6000642	133	0.000000000	280.33334	27.52165	2855.45337	2.44767	0.87111	-1.00000	-1.00000
13558	Big_Springs	Cluster	un	6005364	8	0.000000007	59.18182	7.09818	493.43481	1.77219	0.50000	-1.00000	-1.00000
13559	Big_Springs	Cluster	un	6006183	76	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
13577	Big_Springs	Cluster	un	6012188	53	0.174065760	0.43590	0.14230	1.33526	0.36062	0.03715	-1.00000	-1.00000
13579	Big_Springs	Cluster	un	6012990	98	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
13583	Big_Springs	Cluster	un	6014605	145	0.040703531	0.14839	0.01622	1.35779	0.82860	0.08876	-1.00000	-1.00000
13592	Big_Springs	Cluster	un	6017132	171	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
13593	Big_Springs	Cluster	un	6017822	67	0.000000000	435.00000	37.38172	5061.96631	2.63849	0.93333	-1.00000	-1.00000
13594	Big_Springs	Cluster	un	6018627	130	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
13598	Big_Springs	Cluster	un	6019501	216	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
13611	Big_Springs	Cluster	un	6023447	60	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
13619	Big_Springs	Cluster	un	6027302	106	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
13621	Big_Springs	Cluster	un	6029171	400	0.000000000	783.00000	46.62555	13149.20605	2.89376	1.00000	-1.00000	-1.00000
13626	Big_Springs	Cluster	un	6030447	24	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
13629	Big_Springs	Cluster	un	6032094	99	0.000368554	0.05956	0.00710	0.49986	1.22504	0.21739	-1.00000	-1.00000
13635	Big_Springs	Cluster	un	6035560	255	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
13636	Big_Springs	Cluster	un	6036086	14	0.000006911	0.03448	0.00415	0.28673	1.46240	0.33333	-1.00000	-1.00000
13638	Big_Springs	Cluster	un	6037863	57	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
13639	Big_Springs	Cluster	un	6038699	81	0.261366159	2.82609	0.49943	15.99169	0.45119	0.02624	-1.00000	-1.00000
13641	Big_Springs	Cluster	un	6039737	286	0.046139818	6.42857	0.69714	59.27980	0.80811	0.09420	-1.00000	-1.00000
13643	Big_Springs	Cluster	un	6041559	443	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
13645	Big_Springs	Cluster	un	6041999	42	0.094815285	6.42857	0.69714	59.27980	0.80811	0.06198	-1.00000	-1.00000
13649	Big_Springs	Cluster	un	6044388	125	0.000368554	0.05956	0.00710	0.49986	1.22504	0.21739	-1.00000	-1.00000
13654	Big_Springs	Cluster	un	6044918	29	0.000007884	31.00000	3.66703	262.06488	1.49136	0.35714	-1.00000	-1.00000
13659	Big_Springs	Cluster	un	6048091	11	0.002188045	0.08046	0.00946	0.68454	1.09442	0.16667	-1.00000	-1.00000
13666	Big_Springs	Cluster	un	6049785	18	0.002836355	12.40000	1.43928	106.83144	1.09342	0.16484	-1.00000	-1.00000
13670	Big_Springs	Cluster	un	6052198	13	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
13677	Big_Springs	Cluster	un	6055366	93	0.010399967	9.81818	1.13937	84.60557	0.99203	0.13830	-1.00000	-1.00000
13691	Big_Springs	Cluster	un	6063899	87	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
13695	Big_Springs	Cluster	un	6066296	12	0.003937952	0.08871	0.01034	0.76118	1.05203	0.14706	-1.00000	-1.00000
13697	Big_Springs	Cluster	un	6067118	80	0.000911685	0.06897	0.00817	0.58216	1.16137	0.19149	-1.00000	-1.00000
13700	Big_Springs	Cluster	un	6068846	32	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
13701	Big_Springs	Cluster	un	6069705	53	0.000129036	0.03979	0.00474	0.33393	1.40025	0.25325	-1.00000	-1.00000
13714	Big_Springs	Cluster	un	6074623	103	0.028444953	0.11330	0.01299	0.98798	0.94577	0.08654	-1.00000	-1.00000
13731	Big_Springs	Cluster	un	6083334	26	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
13735	Big_Springs	Cluster	un	6085444	335	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
13739	Big_Springs	Cluster	un	6086762	21	0.000116847	20.64706	2.47190	172.45865	1.31486	0.26531	-1.00000	-1.00000
13754	Big_Springs	Cluster	un	6091480	31	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
13755	Big_Springs	Cluster	un	6092300	11	0.115317596	5.00000	0.54722	45.68572	0.69897	0.06667	-1.00000	-1.00000
13759	Big_Springs	Cluster	un	6094057	84	0.000000000	95.28571	10.92729	830.88916	1.97903	0.64706	-1.00000	-1.00000
13766	Big_Springs	Cluster	un	6098361	67	0.000000005	63.80000	7.58904	536.35785	1.80482	0.52973	-1.00000	-1.00000
13770	Big_Springs	Cluster	un	6100234	237	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
13776	Big_Springs	Cluster	un	6102549	34	0.002836355	12.40000	1.43928	106.83144	1.09342	0.16484	-1.00000	-1.00000
13784	Big_Springs	Cluster	un	6106881	206	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
13785	Big_Springs	Cluster	un	6108019	421	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
13800	Big_Springs	Cluster	un	6114175	275	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
13805	Big_Springs	Cluster	un	6114953	258	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
13811	Big_Springs	Cluster	un	6119421	76	0.004675001	11.34783	1.33877	96.18756	1.05491	0.14933	-1.00000	-1.00000
13814	Big_Springs	Cluster	un	6120155	38	0.000648604	0.06452	0.00766	0.54351	1.19033	0.19679	-1.00000	-1.00000
13815	Big_Springs	Cluster	un	6121233	278	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
13818	Big_Springs	Cluster	un	6122726	113	0.000000066	52.20000	6.15300	442.84708	1.71767	0.49480	-1.00000	-1.00000
13829	Big_Springs	Cluster	un	6129254	131	0.005105438	10.54545	1.22656	90.66576	1.02307	0.14286	-1.00000	-1.00000
13834	Big_Springs	Cluster	un	6130731	60	0.000000715	37.28571	4.50997	308.25555	1.57154	0.38699	-1.00000	-1.00000
13840	Big_Springs	Cluster	un	6133074	62	0.021448606	0.12903	0.01454	1.14498	0.88930	0.10108	-1.00000	-1.00000
13842	Big_Springs	Cluster	un	6134314	455	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
13845	Big_Springs	Cluster	un	6136526	202	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
13847	Big_Springs	Cluster	un	6138105	138	0.011603269	0.11330	0.01299	0.98798	0.94577	0.12000	-1.00000	-1.00000
13856	Big_Springs	Cluster	un	6142035	87	0.054527757	0.16049	0.01806	1.42614	0.79454	0.08497	-1.00000	-1.00000
13858	Big_Springs	Cluster	un	6142810	54	0.005220156	0.09465	0.01114	0.80413	1.02388	0.14444	-1.00000	-1.00000
13861	Big_Springs	Cluster	un	6145387	241	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
13863	Big_Springs	Cluster	un	6147037	172	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
13865	Big_Springs	Cluster	un	6147836	197	0.020060790	0.12346	0.01375	1.10819	0.90848	0.12037	-1.00000	-1.00000
13881	Big_Springs	Cluster	un	6154120	54	0.026092774	0.13978	0.01580	1.23690	0.85454	0.09091	-1.00000	-1.00000
13886	Big_Springs	Cluster	un	6155707	42	0.000019812	0.03941	0.00474	0.32787	1.40441	0.30233	-1.00000	-1.00000
13891	Big_Springs	Cluster	un	6157363	62	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
13896	Big_Springs	Cluster	un	6158973	23	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
13904	Big_Springs	Cluster	un	6162175	97	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
13914	Big_Springs	Cluster	un	6165514	196	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
13915	Big_Springs	Cluster	un	6166190	153	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
13926	Big_Springs	Cluster	un	6172513	114	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
13927	Big_Springs	Cluster	un	6173333	124	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
13934	Big_Springs	Cluster	un	6177145	54	0.003714274	0.08621	0.00999	0.74418	1.06446	0.16039	-1.00000	-1.00000
13935	Big_Springs	Cluster	un	6178025	153	0.026092774	0.13978	0.01580	1.23690	0.85454	0.09091	-1.00000	-1.00000
13937	Big_Springs	Cluster	un	6179102	15	0.117647059	4.50000	0.46992	43.09288	0.65321	0.06122	-1.00000	-1.00000
13943	Big_Springs	Cluster	un	6180715	30	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
13953	Big_Springs	Cluster	un	6185558	69	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
13958	Big_Springs	Cluster	un	6186383	42	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
13967	Big_Springs	Cluster	un	6191804	63	0.051876516	6.75000	0.75749	60.14915	0.82930	0.09475	-1.00000	-1.00000
13968	Big_Springs	Cluster	un	6192527	43	0.000080370	13.80000	3.30218	57.67092	1.13988	0.29228	-1.00000	-1.00000
13973	Big_Springs	Cluster	un	6196093	433	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
13974	Big_Springs	Cluster	un	6196505	69	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
13982	Big_Springs	Cluster	un	6201200	24	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
13984	Big_Springs	Cluster	un	6202078	42	0.000368554	0.05956	0.00710	0.49986	1.22504	0.21739	-1.00000	-1.00000
13998	Big_Springs	Cluster	un	6207549	34	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
14001	Big_Springs	Cluster	un	6209427	222	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
14010	Big_Springs	Cluster	un	6212417	63	0.000000000	961.00000	57.49875	16061.58301	2.98272	1.00000	-1.00000	-1.00000
14012	Big_Springs	Cluster	un	6214057	111	0.021448606	0.12903	0.01454	1.14498	0.88930	0.10108	-1.00000	-1.00000
14014	Big_Springs	Cluster	un	6215654	127	0.025728988	7.25000	0.81543	64.45982	0.86034	0.09804	-1.00000	-1.00000
14017	Big_Springs	Cluster	un	6217189	74	0.000000000	899.00000	53.70762	15048.16211	2.95376	1.00000	-1.00000	-1.00000
14020	Big_Springs	Cluster	un	6218824	23	0.002287531	12.13043	1.43397	102.61572	1.08388	0.15385	-1.00000	-1.00000
14023	Big_Springs	Cluster	un	6219782	178	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
14027	Big_Springs	Cluster	un	6221147	19	0.005271268	0.09677	0.01132	0.82757	1.01424	0.13208	-1.00000	-1.00000
14031	Big_Springs	Cluster	un	6222887	113	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
14037	Big_Springs	Cluster	un	6225907	78	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
14039	Big_Springs	Cluster	un	6226654	87	0.064096965	3.88889	0.92542	16.34233	0.58983	0.07143	-1.00000	-1.00000
14042	Big_Springs	Cluster	un	6229132	102	0.003714274	11.60000	1.34375	100.13750	1.06446	0.16039	-1.00000	-1.00000
14043	Big_Springs	Cluster	un	6230230	354	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
14046	Big_Springs	Cluster	un	6231557	34	0.000032176	15.33333	3.69665	63.60119	1.18564	0.31232	-1.00000	-1.00000
14058	Big_Springs	Cluster	un	6237144	130	0.540151817	0.61404	0.17468	2.15845	0.21181	0.01080	-1.00000	-1.00000
14065	Big_Springs	Cluster	un	6240367	329	0.048259363	0.16129	0.01768	1.47141	0.79239	0.07937	-1.00000	-1.00000
14075	Big_Springs	Cluster	un	6243546	225	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
14076	Big_Springs	Cluster	un	6244429	259	0.245762712	0.31183	0.03067	3.17041	0.50608	0.03448	-1.00000	-1.00000
14079	Big_Springs	Cluster	un	6245323	331	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
14085	Big_Springs	Cluster	un	6247417	35	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
14094	Big_Springs	Cluster	un	6251070	140	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
14103	Big_Springs	Cluster	un	6252788	134	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
14107	Big_Springs	Cluster	un	6253531	19	0.000127909	0.04938	0.00586	0.41625	1.30642	0.26829	-1.00000	-1.00000
14120	Big_Springs	Cluster	un	6258186	84	0.000000002	77.50000	8.99548	667.69653	1.88930	0.59252	-1.00000	-1.00000
14121	Big_Springs	Cluster	un	6259043	121	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
14123	Big_Springs	Cluster	un	6260037	293	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
14124	Big_Springs	Cluster	un	6260541	48	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
14130	Big_Springs	Cluster	un	6263574	53	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
14131	Big_Springs	Cluster	un	6264348	39	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
14135	Big_Springs	Cluster	un	6265272	159	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
14146	Big_Springs	Cluster	un	6268500	120	0.061132804	4.06250	1.08936	15.15015	0.60879	0.08376	-1.00000	-1.00000
14149	Big_Springs	Cluster	un	6269229	68	0.118644068	4.42857	0.46670	42.02293	0.64626	0.05263	-1.00000	-1.00000
14153	Big_Springs	Cluster	un	6270174	234	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
14174	Big_Springs	Cluster	un	6278281	59	0.010708738	0.10345	0.01207	0.88640	0.98528	0.12810	-1.00000	-1.00000
14181	Big_Springs	Cluster	un	6281118	531	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
14182	Big_Springs	Cluster	un	6281573	149	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
14184	Big_Springs	Cluster	un	6283132	16	0.023977923	8.12000	0.93407	70.58795	0.90956	0.10769	-1.00000	-1.00000
14188	Big_Springs	Cluster	un	6286487	132	1.000000000	0.90588	0.29832	2.75084	0.04293	0.00059	-1.00000	-1.00000
14192	Big_Springs	Cluster	un	6287205	31	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
14196	Big_Springs	Cluster	un	6288795	13	0.056199822	0.17419	0.01914	1.58503	0.75897	0.07143	-1.00000	-1.00000
14197	Big_Springs	Cluster	un	6289681	39	0.000000000	261.00000	25.56952	2664.14868	2.41664	0.86667	-1.00000	-1.00000
14205	Big_Springs	Cluster	un	6292912	35	0.056199822	5.74074	0.63090	52.23658	0.75897	0.07143	-1.00000	-1.00000
14206	Big_Springs	Cluster	un	6293718	73	0.000911685	0.06897	0.00817	0.58216	1.16137	0.19149	-1.00000	-1.00000
14212	Big_Springs	Cluster	un	6295268	49	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
14215	Big_Springs	Cluster	un	6297013	119	0.000334230	0.05747	0.00691	0.47788	1.24055	0.21844	-1.00000	-1.00000
14218	Big_Springs	Cluster	un	6298589	98	0.000000000	217.00000	22.86847	2059.12354	2.33646	0.81818	-1.00000	-1.00000
14227	Big_Springs	Cluster	un	6300976	96	0.117094623	2.43590	0.82180	7.22026	0.38666	0.04688	-1.00000	-1.00000
14229	Big_Springs	Cluster	un	6301915	152	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
14231	Big_Springs	Cluster	un	6302916	344	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
14235	Big_Springs	Cluster	un	6303381	71	0.004066741	9.05882	1.78786	45.89963	0.95707	0.15278	-1.00000	-1.00000
14237	Big_Springs	Cluster	un	6304890	44	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
14238	Big_Springs	Cluster	un	6305766	204	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
14244	Big_Springs	Cluster	un	6307910	18	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
14246	Big_Springs	Cluster	un	6308762	25	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
14247	Big_Springs	Cluster	un	6309777	349	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
14252	Big_Springs	Cluster	un	6311744	28	0.043668074	0.25084	0.07410	0.84913	0.60061	0.09357	-1.00000	-1.00000
14256	Big_Springs	Cluster	un	6313345	78	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
14258	Big_Springs	Cluster	un	6314237	266	0.010050659	10.00000	1.15273	86.75040	1.00000	0.15027	-1.00000	-1.00000
14285	Big_Springs	Cluster	un	6324405	29	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
14289	Big_Springs	Cluster	un	6326305	288	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
14295	Big_Springs	Cluster	un	6327820	158	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
14297	Big_Springs	Cluster	un	6328903	373	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
14317	Big_Springs	Cluster	un	6331963	300	1.000000000	0.79310	0.04702	13.37737	0.10067	0.00048	-1.00000	-1.00000
14325	Big_Springs	Cluster	un	6335929	46	0.000000000	156.60001	17.17690	1427.70544	2.19479	0.75833	-1.00000	-1.00000
14344	Big_Springs	Cluster	un	6345690	248	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
14362	Big_Springs	Cluster	un	6352779	11	0.048259363	6.20000	0.67962	56.56101	0.79239	0.07937	-1.00000	-1.00000
14365	Big_Springs	Cluster	un	6355157	47	0.500000000	2.06667	0.17791	24.00734	0.31527	0.01695	-1.00000	-1.00000
14373	Big_Springs	Cluster	un	6357616	89	0.026092774	7.15385	0.80847	63.30171	0.85454	0.09091	-1.00000	-1.00000
14401	Big_Springs	Cluster	un	6364472	69	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
14403	Big_Springs	Cluster	un	6365765	482	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
14405	Big_Springs	Cluster	un	6366176	50	0.500000000	0.48387	0.04165	5.62086	0.31527	0.01695	-1.00000	-1.00000
14412	Big_Springs	Cluster	un	6368288	415	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
14413	Big_Springs	Cluster	un	6368655	45	0.000305051	18.00000	2.14888	150.77641	1.25527	0.23754	-1.00000	-1.00000
14425	Big_Springs	Cluster	un	6372926	195	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
14427	Big_Springs	Cluster	un	6374402	50	0.000000000	405.00000	34.73419	4722.29248	2.60746	0.93086	-1.00000	-1.00000
14441	Big_Springs	Cluster	un	6379207	150	0.000000954	54.00000	6.17230	472.43329	1.73239	0.44962	-1.00000	-1.00000
14454	Big_Springs	Cluster	un	6384694	15	0.245762712	3.20690	0.31542	32.60509	0.50608	0.03448	-1.00000	-1.00000
14462	Big_Springs	Cluster	un	6389096	458	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
14463	Big_Springs	Cluster	un	6389545	77	0.042043579	3.80000	1.08914	13.25813	0.57978	0.09216	-1.00000	-1.00000
14473	Big_Springs	Cluster	un	6394764	455	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
14477	Big_Springs	Cluster	un	6395967	8	1.000000000	0.93333	0.30081	2.89587	0.02996	0.00025	-1.00000	-1.00000
14478	Big_Springs	Cluster	un	6397090	345	0.000000000	675.00000	40.04383	11378.15820	2.82930	1.00000	-1.00000	-1.00000
14479	Big_Springs	Cluster	un	6397548	33	0.118644068	0.22581	0.02380	2.14269	0.64626	0.05263	-1.00000	-1.00000
14488	Big_Springs	Cluster	un	6399181	25	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
14489	Big_Springs	Cluster	un	6400078	78	0.000000002	106.33334	11.91992	948.56152	2.02667	0.59069	-1.00000	-1.00000
14494	Big_Springs	Cluster	un	6402578	183	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
14496	Big_Springs	Cluster	un	6404150	202	0.011308779	9.00000	1.02601	78.94656	0.95424	0.13043	-1.00000	-1.00000
14501	Big_Springs	Cluster	un	6406545	136	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
14504	Big_Springs	Cluster	un	6409009	206	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
