# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
5246	Red_Knolls	Rosebud_Top_P	un	2224326	39	0.000028247	0.03448	0.00397	0.29949	1.46240	0.36842	-1.00000	-1.00000
5248	Red_Knolls	Rosebud_Top_P	un	2225994	53	0.000012590	32.40000	3.71708	282.41507	1.51055	0.40857	-1.00000	-1.00000
5249	Red_Knolls	Rosebud_Top_P	un	2226746	9	0.168439716	0.21839	0.02112	2.25807	0.66077	0.06087	-1.00000	-1.00000
5270	Red_Knolls	Rosebud_Top_P	un	2233939	106	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
5273	Red_Knolls	Rosebud_Top_P	un	2235519	126	0.188571429	0.24138	0.02344	2.48548	0.61730	0.05303	-1.00000	-1.00000
5277	Red_Knolls	Rosebud_Top_P	un	2237059	60	0.117021277	4.54545	0.47195	43.77839	0.65758	0.06667	-1.00000	-1.00000
5287	Red_Knolls	Rosebud_Top_P	un	2240929	11	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
5323	Red_Knolls	Rosebud_Top_P	un	2254403	36	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
5329	Red_Knolls	Rosebud_Top_P	un	2256075	29	0.347986387	0.48148	0.13720	1.68964	0.31742	0.02874	-1.00000	-1.00000
5335	Red_Knolls	Rosebud_Top_P	un	2260605	356	1.000000000	1.91667	0.16250	22.60740	0.28255	0.02037	-1.00000	-1.00000
5340	Red_Knolls	Rosebud_Top_P	un	2261847	31	0.000098865	0.04377	0.00509	0.37630	1.35881	0.31100	-1.00000	-1.00000
5345	Red_Knolls	Rosebud_Top_P	un	2265135	11	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
5349	Red_Knolls	Rosebud_Top_P	un	2268455	112	0.188571429	0.24138	0.02344	2.48548	0.61730	0.05303	-1.00000	-1.00000
5362	Red_Knolls	Rosebud_Top_P	un	2274111	47	0.000953498	14.47368	1.71607	122.07419	1.16058	0.20408	-1.00000	-1.00000
5363	Red_Knolls	Rosebud_Top_P	un	2274996	115	0.188571429	0.24138	0.02344	2.48548	0.61730	0.05303	-1.00000	-1.00000
5364	Red_Knolls	Rosebud_Top_P	un	2275761	97	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
5366	Red_Knolls	Rosebud_Top_P	un	2276537	119	0.461396797	0.42857	0.09353	1.96388	0.36798	0.02564	-1.00000	-1.00000
5373	Red_Knolls	Rosebud_Top_P	un	2280897	369	0.458333333	0.40741	0.03461	4.79552	0.38997	0.02515	-1.00000	-1.00000
5375	Red_Knolls	Rosebud_Top_P	un	2282149	33	0.000000026	63.25000	7.29796	548.17578	1.80106	0.56897	-1.00000	-1.00000
5377	Red_Knolls	Rosebud_Top_P	un	2283838	16	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
5385	Red_Knolls	Rosebud_Top_P	un	2287225	37	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
5395	Red_Knolls	Rosebud_Top_P	un	2292862	95	0.024899784	0.11724	0.01262	1.08922	0.93092	0.12727	-1.00000	-1.00000
5414	Red_Knolls	Rosebud_Top_P	un	2300434	436	0.200845666	0.25333	0.02439	2.63125	0.59631	0.05714	-1.00000	-1.00000
5416	Red_Knolls	Rosebud_Top_P	un	2301751	97	1.000000000	0.90909	0.20034	4.12530	0.04139	0.00031	-1.00000	-1.00000
5418	Red_Knolls	Rosebud_Top_P	un	2303314	78	0.497584541	2.52000	0.24362	26.06651	0.40140	0.03497	-1.00000	-1.00000
5421	Red_Knolls	Rosebud_Top_P	un	2304974	158	1.000000000	1.61538	0.13685	19.06761	0.20828	0.01709	-1.00000	-1.00000
5425	Red_Knolls	Rosebud_Top_P	un	2305695	92	0.649244527	0.52778	0.07991	3.48569	0.27755	0.00940	-1.00000	-1.00000
5436	Red_Knolls	Rosebud_Top_P	un	2309558	155	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
5444	Red_Knolls	Rosebud_Top_P	un	2312249	493	0.454545455	0.40000	0.03378	4.73592	0.39794	0.02791	-1.00000	-1.00000
5446	Red_Knolls	Rosebud_Top_P	un	2312619	97	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
5452	Red_Knolls	Rosebud_Top_P	un	2314673	72	0.011310563	0.09877	0.01088	0.89628	1.00540	0.15854	-1.00000	-1.00000
5458	Red_Knolls	Rosebud_Top_P	un	2318069	132	0.044476595	5.40000	1.00799	28.92895	0.73239	0.10000	-1.00000	-1.00000
5462	Red_Knolls	Rosebud_Top_P	un	2319631	14	1.000000000	0.90476	0.22619	3.61898	0.04347	0.00040	-1.00000	-1.00000
5470	Red_Knolls	Rosebud_Top_P	un	2323065	110	0.416666667	0.34483	0.02925	4.06520	0.46240	0.02979	-1.00000	-1.00000
5472	Red_Knolls	Rosebud_Top_P	un	2324562	94	0.000009509	31.36364	3.66063	268.71848	1.49643	0.40104	-1.00000	-1.00000
5475	Red_Knolls	Rosebud_Top_P	un	2326875	60	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
5484	Red_Knolls	Rosebud_Top_P	un	2330879	76	1.000000000	1.03419	0.31400	3.40621	0.01460	0.00007	-1.00000	-1.00000
5495	Red_Knolls	Rosebud_Top_P	un	2336665	43	0.000013103	0.03448	0.00407	0.29209	1.46240	0.35000	-1.00000	-1.00000
5500	Red_Knolls	Rosebud_Top_P	un	2339277	422	0.416666667	0.34483	0.02925	4.06520	0.46240	0.02979	-1.00000	-1.00000
5504	Red_Knolls	Rosebud_Top_P	un	2340558	141	0.075098814	0.16667	0.01720	1.61494	0.77815	0.09070	-1.00000	-1.00000
5507	Red_Knolls	Rosebud_Top_P	un	2342045	97	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
5508	Red_Knolls	Rosebud_Top_P	un	2342839	72	0.004695388	0.08374	0.00947	0.74022	1.07705	0.17355	-1.00000	-1.00000
5515	Red_Knolls	Rosebud_Top_P	un	2346081	124	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
5528	Red_Knolls	Rosebud_Top_P	un	2350292	129	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
5539	Red_Knolls	Rosebud_Top_P	un	2355277	401	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
5545	Red_Knolls	Rosebud_Top_P	un	2358196	67	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
5552	Red_Knolls	Rosebud_Top_P	un	2363559	393	0.416666667	0.34483	0.02925	4.06520	0.46240	0.02979	-1.00000	-1.00000
5556	Red_Knolls	Rosebud_Top_P	un	2365839	294	0.454545455	0.40000	0.03378	4.73592	0.39794	0.02791	-1.00000	-1.00000
5557	Red_Knolls	Rosebud_Top_P	un	2366478	46	1.000000000	0.90278	0.28288	2.88106	0.04442	0.00062	-1.00000	-1.00000
5561	Red_Knolls	Rosebud_Top_P	un	2367986	37	0.416666667	0.34483	0.02925	4.06520	0.46240	0.02979	-1.00000	-1.00000
5564	Red_Knolls	Rosebud_Top_P	un	2369596	33	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
5577	Red_Knolls	Rosebud_Top_P	un	2376665	92	0.014452366	5.60000	1.43232	21.89460	0.74819	0.15071	-1.00000	-1.00000
5581	Red_Knolls	Rosebud_Top_P	un	2379302	157	0.223188406	0.28000	0.02707	2.89628	0.55284	0.04959	-1.00000	-1.00000
5587	Red_Knolls	Rosebud_Top_P	un	2380793	53	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
5610	Red_Knolls	Rosebud_Top_P	un	2393845	67	0.000135146	21.00000	2.47437	178.22696	1.32222	0.30303	-1.00000	-1.00000
5612	Red_Knolls	Rosebud_Top_P	un	2394657	91	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
5613	Red_Knolls	Rosebud_Top_P	un	2395382	146	0.065911193	0.15517	0.01605	1.50032	0.80919	0.09333	-1.00000	-1.00000
5614	Red_Knolls	Rosebud_Top_P	un	2396163	140	0.065911193	0.15517	0.01605	1.50032	0.80919	0.09333	-1.00000	-1.00000
5645	Red_Knolls	Rosebud_Top_P	un	2409368	56	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
5663	Red_Knolls	Rosebud_Top_P	un	2416872	12	0.265983019	1.96970	0.62227	6.23474	0.29440	0.02797	-1.00000	-1.00000
5674	Red_Knolls	Rosebud_Top_P	un	2420157	86	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
5676	Red_Knolls	Rosebud_Top_P	un	2421780	109	0.005867513	0.10000	0.01885	0.53062	1.00000	0.18881	-1.00000	-1.00000
5683	Red_Knolls	Rosebud_Top_P	un	2424087	152	0.024841519	7.66667	0.86905	67.63452	0.88461	0.12088	-1.00000	-1.00000
5685	Red_Knolls	Rosebud_Top_P	un	2425876	452	0.478260870	0.44000	0.03729	5.19112	0.35655	0.02424	-1.00000	-1.00000
5707	Red_Knolls	Rosebud_Top_P	un	2435871	64	0.188571429	0.24138	0.02344	2.48548	0.61730	0.05303	-1.00000	-1.00000
5712	Red_Knolls	Rosebud_Top_P	un	2438316	58	1.000000000	1.61538	0.13685	19.06761	0.20828	0.00295	-1.00000	-1.00000
5717	Red_Knolls	Rosebud_Top_P	un	2440756	125	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
5721	Red_Knolls	Rosebud_Top_P	un	2443187	77	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
5722	Red_Knolls	Rosebud_Top_P	un	2444152	251	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
5724	Red_Knolls	Rosebud_Top_P	un	2445173	433	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
5732	Red_Knolls	Rosebud_Top_P	un	2449671	85	0.213793146	0.39394	0.11402	1.36110	0.40457	0.04453	-1.00000	-1.00000
5733	Red_Knolls	Rosebud_Top_P	un	2450479	27	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
5748	Red_Knolls	Rosebud_Top_P	un	2458390	357	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
5750	Red_Knolls	Rosebud_Top_P	un	2459703	57	0.000000076	58.00000	6.64453	506.28122	1.76343	0.54545	-1.00000	-1.00000
5759	Red_Knolls	Rosebud_Top_P	un	2463597	43	0.497142857	2.55556	0.24851	26.28017	0.40749	0.03274	-1.00000	-1.00000
5786	Red_Knolls	Rosebud_Top_P	un	2474296	190	1.000000000	1.61538	0.13685	19.06761	0.20828	0.00295	-1.00000	-1.00000
5790	Red_Knolls	Rosebud_Top_P	un	2476546	111	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
5791	Red_Knolls	Rosebud_Top_P	un	2477300	18	1.000000000	1.02667	0.33357	3.15994	0.01143	0.00004	-1.00000	-1.00000
5793	Red_Knolls	Rosebud_Top_P	un	2478946	19	0.000521867	0.05926	0.00693	0.50704	1.22724	0.23780	-1.00000	-1.00000
5797	Red_Knolls	Rosebud_Top_P	un	2481285	72	0.000000565	44.33333	5.12702	383.35046	1.64673	0.49451	-1.00000	-1.00000
5798	Red_Knolls	Rosebud_Top_P	un	2482049	34	1.000000000	0.89474	0.22026	3.63457	0.04830	0.00053	-1.00000	-1.00000
5802	Red_Knolls	Rosebud_Top_P	un	2484484	145	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
5827	Red_Knolls	Rosebud_Top_P	un	2492055	30	0.235918367	4.16667	0.43401	40.00140	0.61979	0.05892	-1.00000	-1.00000
5828	Red_Knolls	Rosebud_Top_P	un	2492975	198	0.440000000	0.37931	0.03229	4.45591	0.42101	0.02597	-1.00000	-1.00000
5830	Red_Knolls	Rosebud_Top_P	un	2493917	372	0.434782609	0.37037	0.03135	4.37502	0.43136	0.02889	-1.00000	-1.00000
5850	Red_Knolls	Rosebud_Top_P	un	2502113	316	0.434782609	0.37037	0.03135	4.37502	0.43136	0.02889	-1.00000	-1.00000
5856	Red_Knolls	Rosebud_Top_P	un	2503464	21	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
5883	Red_Knolls	Rosebud_Top_P	un	2512720	83	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
5893	Red_Knolls	Rosebud_Top_P	un	2516903	75	0.130126426	4.20000	0.45430	38.82876	0.62325	0.06494	-1.00000	-1.00000
5894	Red_Knolls	Rosebud_Top_P	un	2517980	240	1.000000000	1.64286	0.13993	19.28811	0.21560	0.01603	-1.00000	-1.00000
5902	Red_Knolls	Rosebud_Top_P	un	2520349	43	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
5907	Red_Knolls	Rosebud_Top_P	un	2522575	81	0.000010332	28.33333	5.54778	144.70250	1.45230	0.46404	-1.00000	-1.00000
5914	Red_Knolls	Rosebud_Top_P	un	2525674	75	0.065911193	0.15517	0.01605	1.50032	0.80919	0.09333	-1.00000	-1.00000
5919	Red_Knolls	Rosebud_Top_P	un	2528148	78	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
5926	Red_Knolls	Rosebud_Top_P	un	2532481	115	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
5927	Red_Knolls	Rosebud_Top_P	un	2533398	139	0.006611286	0.09360	0.01065	0.82280	1.02874	0.15217	-1.00000	-1.00000
5928	Red_Knolls	Rosebud_Top_P	un	2534117	45	0.065911193	0.15517	0.01605	1.50032	0.80919	0.09333	-1.00000	-1.00000
5958	Red_Knolls	Rosebud_Top_P	un	2546305	392	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
5964	Red_Knolls	Rosebud_Top_P	un	2548944	16	0.542988763	0.60000	0.17987	2.00143	0.22185	0.01579	-1.00000	-1.00000
5966	Red_Knolls	Rosebud_Top_P	un	2550707	152	0.000239984	19.71428	2.30676	168.48402	1.29478	0.28810	-1.00000	-1.00000
5974	Red_Knolls	Rosebud_Top_P	un	2554787	134	0.114425943	5.00000	0.54115	46.19827	0.69897	0.07692	-1.00000	-1.00000
5976	Red_Knolls	Rosebud_Top_P	un	2555509	129	0.005490822	0.08571	0.00958	0.76659	1.06695	0.18947	-1.00000	-1.00000
5984	Red_Knolls	Rosebud_Top_P	un	2560296	34	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
5999	Red_Knolls	Rosebud_Top_P	un	2568702	296	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
6012	Red_Knolls	Rosebud_Top_P	un	2573317	118	0.168439716	0.21839	0.02112	2.25807	0.66077	0.06087	-1.00000	-1.00000
6015	Red_Knolls	Rosebud_Top_P	un	2575023	94	0.028403595	7.00000	0.79639	61.52789	0.84510	0.10714	-1.00000	-1.00000
6033	Red_Knolls	Rosebud_Top_P	un	2580561	113	0.006345818	0.06522	0.00728	0.58444	1.18564	0.19566	-1.00000	-1.00000
6035	Red_Knolls	Rosebud_Top_P	un	2582292	229	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
6039	Red_Knolls	Rosebud_Top_P	un	2584479	42	0.117021277	4.54545	0.47195	43.77839	0.65758	0.06667	-1.00000	-1.00000
6050	Red_Knolls	Rosebud_Top_P	un	2587690	15	0.000636424	0.04727	0.00548	0.40748	1.32539	0.24124	-1.00000	-1.00000
6072	Red_Knolls	Rosebud_Top_P	un	2598202	128	0.000000015	70.42857	7.96785	622.52490	1.84775	0.59893	-1.00000	-1.00000
6078	Red_Knolls	Rosebud_Top_P	un	2600633	89	0.168439716	0.21839	0.02112	2.25807	0.66077	0.06087	-1.00000	-1.00000
6082	Red_Knolls	Rosebud_Top_P	un	2601496	113	0.226107676	2.50000	0.75280	8.30237	0.39794	0.04762	-1.00000	-1.00000
6089	Red_Knolls	Rosebud_Top_P	un	2604751	140	0.188571429	0.24138	0.02344	2.48548	0.61730	0.05303	-1.00000	-1.00000
6098	Red_Knolls	Rosebud_Top_P	un	2609617	247	0.416666667	0.34483	0.02925	4.06520	0.46240	0.02979	-1.00000	-1.00000
6100	Red_Knolls	Rosebud_Top_P	un	2610186	50	0.188571429	0.24138	0.02344	2.48548	0.61730	0.05303	-1.00000	-1.00000
6102	Red_Knolls	Rosebud_Top_P	un	2611866	109	0.000083136	18.88889	3.58061	99.64497	1.27621	0.32898	-1.00000	-1.00000
6143	Red_Knolls	Rosebud_Top_P	un	2630342	10	0.004962291	7.93333	1.82149	34.55288	0.89946	0.19637	-1.00000	-1.00000
6160	Red_Knolls	Rosebud_Top_P	un	2637723	275	1.000000000	1.64286	0.13993	19.28811	0.21560	0.01603	-1.00000	-1.00000
6163	Red_Knolls	Rosebud_Top_P	un	2638303	42	0.153244919	2.60000	0.82417	8.20214	0.41497	0.05421	-1.00000	-1.00000
6171	Red_Knolls	Rosebud_Top_P	un	2640725	11	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
6177	Red_Knolls	Rosebud_Top_P	un	2642628	334	0.440000000	0.37931	0.03229	4.45591	0.42101	0.02597	-1.00000	-1.00000
6180	Red_Knolls	Rosebud_Top_P	un	2643112	7	0.000000016	69.00000	7.82145	608.71069	1.83885	0.60440	-1.00000	-1.00000
6181	Red_Knolls	Rosebud_Top_P	un	2643936	89	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
6182	Red_Knolls	Rosebud_Top_P	un	2644648	17	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
6184	Red_Knolls	Rosebud_Top_P	un	2646303	127	0.028403595	7.00000	0.79639	61.52789	0.84510	0.10714	-1.00000	-1.00000
6186	Red_Knolls	Rosebud_Top_P	un	2647104	135	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
6189	Red_Knolls	Rosebud_Top_P	un	2647767	44	0.013397830	11.11765	1.27866	96.66514	1.04601	0.13611	-1.00000	-1.00000
6193	Red_Knolls	Rosebud_Top_P	un	2650234	72	0.078571429	0.17241	0.01792	1.65919	0.76343	0.08124	-1.00000	-1.00000
6199	Red_Knolls	Rosebud_Top_P	un	2652548	15	0.002988528	11.66667	1.35910	100.14773	1.06695	0.18711	-1.00000	-1.00000
6201	Red_Knolls	Rosebud_Top_P	un	2654453	239	0.497584541	2.52000	0.24362	26.06651	0.40140	0.03497	-1.00000	-1.00000
6209	Red_Knolls	Rosebud_Top_P	un	2660041	145	0.713088787	0.61818	0.14368	2.65978	0.20888	0.00879	-1.00000	-1.00000
6212	Red_Knolls	Rosebud_Top_P	un	2661930	271	0.478260870	0.44000	0.03729	5.19112	0.35655	0.02424	-1.00000	-1.00000
6213	Red_Knolls	Rosebud_Top_P	un	2662588	114	0.188571429	0.24138	0.02344	2.48548	0.61730	0.05303	-1.00000	-1.00000
6216	Red_Knolls	Rosebud_Top_P	un	2663627	348	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
6238	Red_Knolls	Rosebud_Top_P	un	2674466	174	0.454545455	0.40000	0.03378	4.73592	0.39794	0.02791	-1.00000	-1.00000
6241	Red_Knolls	Rosebud_Top_P	un	2675859	74	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
6246	Red_Knolls	Rosebud_Top_P	un	2678234	39	1.000000000	1.64286	0.13993	19.28811	0.21560	0.01603	-1.00000	-1.00000
6249	Red_Knolls	Rosebud_Top_P	un	2679052	44	0.427985514	2.36842	0.40665	13.79420	0.37446	0.02175	-1.00000	-1.00000
6264	Red_Knolls	Rosebud_Top_P	un	2683980	39	0.046139818	0.15556	0.01687	1.43442	0.80811	0.09420	-1.00000	-1.00000
6269	Red_Knolls	Rosebud_Top_P	un	2686292	47	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
6275	Red_Knolls	Rosebud_Top_P	un	2688679	200	0.497142857	2.55556	0.24851	26.28017	0.40749	0.03274	-1.00000	-1.00000
6282	Red_Knolls	Rosebud_Top_P	un	2690086	57	0.000031220	27.00000	3.14387	231.88004	1.43136	0.35135	-1.00000	-1.00000
6285	Red_Knolls	Rosebud_Top_P	un	2692560	128	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
6299	Red_Knolls	Rosebud_Top_P	un	2695806	65	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
6307	Red_Knolls	Rosebud_Top_P	un	2699037	62	0.190296010	2.80000	0.64934	12.07381	0.44716	0.03849	-1.00000	-1.00000
6319	Red_Knolls	Rosebud_Top_P	un	2702704	485	0.478260870	0.44000	0.03729	5.19112	0.35655	0.02424	-1.00000	-1.00000
6320	Red_Knolls	Rosebud_Top_P	un	2703177	70	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
6324	Red_Knolls	Rosebud_Top_P	un	2705652	51	0.497142857	2.55556	0.24851	26.28017	0.40749	0.03274	-1.00000	-1.00000
6336	Red_Knolls	Rosebud_Top_P	un	2709953	323	0.244680851	3.26087	0.31632	33.61525	0.51333	0.04348	-1.00000	-1.00000
6349	Red_Knolls	Rosebud_Top_P	un	2715161	61	0.614168979	2.73913	0.26405	28.41426	0.43761	0.01589	-1.00000	-1.00000
6358	Red_Knolls	Rosebud_Top_P	un	2717715	83	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
6359	Red_Knolls	Rosebud_Top_P	un	2718621	132	0.114880414	5.00000	0.54441	45.92110	0.69897	0.07143	-1.00000	-1.00000
6372	Red_Knolls	Rosebud_Top_P	un	2724670	12	0.006080180	0.08995	0.01015	0.79684	1.04601	0.16883	-1.00000	-1.00000
6386	Red_Knolls	Rosebud_Top_P	un	2731983	91	0.458333333	0.40741	0.03461	4.79552	0.38997	0.02515	-1.00000	-1.00000
6389	Red_Knolls	Rosebud_Top_P	un	2732799	39	0.003158535	0.07389	0.00830	0.65766	1.13140	0.20000	-1.00000	-1.00000
6392	Red_Knolls	Rosebud_Top_P	un	2735369	180	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
6408	Red_Knolls	Rosebud_Top_P	un	2740185	301	0.497142857	2.55556	0.24851	26.28017	0.40749	0.03274	-1.00000	-1.00000
6411	Red_Knolls	Rosebud_Top_P	un	2741180	477	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
6429	Red_Knolls	Rosebud_Top_P	un	2753599	32	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
6430	Red_Knolls	Rosebud_Top_P	un	2754405	36	0.009054467	0.09195	0.01016	0.83261	1.03643	0.16279	-1.00000	-1.00000
6433	Red_Knolls	Rosebud_Top_P	un	2755927	162	0.454545455	0.40000	0.03378	4.73592	0.39794	0.02791	-1.00000	-1.00000
6451	Red_Knolls	Rosebud_Top_P	un	2761475	117	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
6475	Red_Knolls	Rosebud_Top_P	un	2769565	7	0.010968168	0.10857	0.01229	0.95910	0.96428	0.14286	-1.00000	-1.00000
6501	Red_Knolls	Rosebud_Top_P	un	2780206	13	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
6505	Red_Knolls	Rosebud_Top_P	un	2783732	274	0.492907801	2.76000	0.26774	28.45195	0.44091	0.03679	-1.00000	-1.00000
6520	Red_Knolls	Rosebud_Top_P	un	2790977	118	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
6527	Red_Knolls	Rosebud_Top_P	un	2794876	44	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
6531	Red_Knolls	Rosebud_Top_P	un	2797445	133	0.188571429	0.24138	0.02344	2.48548	0.61730	0.05303	-1.00000	-1.00000
6553	Red_Knolls	Rosebud_Top_P	un	2807112	120	0.005107483	10.71429	1.25313	91.60759	1.02996	0.15584	-1.00000	-1.00000
6554	Red_Knolls	Rosebud_Top_P	un	2807994	32	1.000000000	1.64286	0.13993	19.28811	0.21560	0.01603	-1.00000	-1.00000
6555	Red_Knolls	Rosebud_Top_P	un	2809253	496	0.434782609	0.37037	0.03135	4.37502	0.43136	0.02889	-1.00000	-1.00000
6564	Red_Knolls	Rosebud_Top_P	un	2813503	35	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
6575	Red_Knolls	Rosebud_Top_P	un	2819475	101	0.762635548	1.36190	0.40855	4.53987	0.13415	0.00551	-1.00000	-1.00000
6576	Red_Knolls	Rosebud_Top_P	un	2820155	41	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
6605	Red_Knolls	Rosebud_Top_P	un	2830325	44	0.716145181	0.63333	0.14915	2.68925	0.19837	0.00744	-1.00000	-1.00000
6609	Red_Knolls	Rosebud_Top_P	un	2832937	127	0.000482768	0.05350	0.00611	0.46826	1.27166	0.27368	-1.00000	-1.00000
6626	Red_Knolls	Rosebud_Top_P	un	2839325	277	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
6632	Red_Knolls	Rosebud_Top_P	un	2842896	480	0.454545455	0.40000	0.03378	4.73592	0.39794	0.02791	-1.00000	-1.00000
6640	Red_Knolls	Rosebud_Top_P	un	2846715	258	1.000000000	1.91667	0.16250	22.60740	0.28255	0.02037	-1.00000	-1.00000
6642	Red_Knolls	Rosebud_Top_P	un	2847323	19	0.091583710	0.18966	0.01978	1.81808	0.72204	0.07143	-1.00000	-1.00000
6643	Red_Knolls	Rosebud_Top_P	un	2848166	74	0.440000000	0.37931	0.03229	4.45591	0.42101	0.02597	-1.00000	-1.00000
6657	Red_Knolls	Rosebud_Top_P	un	2853050	41	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
6659	Red_Knolls	Rosebud_Top_P	un	2854543	106	0.078571429	0.17241	0.01792	1.65919	0.76343	0.08124	-1.00000	-1.00000
6660	Red_Knolls	Rosebud_Top_P	un	2855311	41	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
6661	Red_Knolls	Rosebud_Top_P	un	2856144	23	0.703088648	0.66667	0.14530	3.05875	0.17609	0.00571	-1.00000	-1.00000
6662	Red_Knolls	Rosebud_Top_P	un	2856985	69	0.054169360	6.25000	0.69956	55.83867	0.79588	0.09119	-1.00000	-1.00000
6666	Red_Knolls	Rosebud_Top_P	un	2858639	102	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
6687	Red_Knolls	Rosebud_Top_P	un	2869641	61	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
6702	Red_Knolls	Rosebud_Top_P	un	2874049	12	0.188571429	0.24138	0.02344	2.48548	0.61730	0.05303	-1.00000	-1.00000
