# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
10482	Keg_Springs	Willow_Pond	un	4582303	100	0.170697013	0.21739	0.02063	2.29053	0.66276	0.07639	-1.00000	-1.00000
10492	Keg_Springs	Willow_Pond	un	4585379	62	0.014419993	8.50000	0.95308	75.80679	0.92942	0.16422	-1.00000	-1.00000
10494	Keg_Springs	Willow_Pond	un	4587027	247	0.388888889	0.30435	0.02521	3.67357	0.51663	0.04490	-1.00000	-1.00000
10505	Keg_Springs	Willow_Pond	un	4590362	408	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
10509	Keg_Springs	Willow_Pond	un	4591624	23	0.020106837	7.00000	1.27740	38.35903	0.84510	0.15231	-1.00000	-1.00000
10521	Keg_Springs	Willow_Pond	un	4600940	88	1.000000000	0.85714	0.12508	5.87397	0.06695	0.00065	-1.00000	-1.00000
10539	Keg_Springs	Willow_Pond	un	4609570	39	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
10541	Keg_Springs	Willow_Pond	un	4611222	99	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
10546	Keg_Springs	Willow_Pond	un	4615320	305	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
10548	Keg_Springs	Willow_Pond	un	4615775	23	1.000000000	1.16667	0.26929	5.05439	0.06695	0.00118	-1.00000	-1.00000
10549	Keg_Springs	Willow_Pond	un	4616661	82	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
10559	Keg_Springs	Willow_Pond	un	4620505	262	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
10562	Keg_Springs	Willow_Pond	un	4622031	85	0.029486643	7.55556	0.85237	66.97372	0.87827	0.14141	-1.00000	-1.00000
10568	Keg_Springs	Willow_Pond	un	4623614	44	0.248933144	3.40000	0.34612	33.39879	0.53148	0.06234	-1.00000	-1.00000
10570	Keg_Springs	Willow_Pond	un	4624433	61	0.388888889	0.30435	0.02521	3.67357	0.51663	0.04490	-1.00000	-1.00000
10572	Keg_Springs	Willow_Pond	un	4625171	32	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
10581	Keg_Springs	Willow_Pond	un	4629271	20	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
10593	Keg_Springs	Willow_Pond	un	4632457	104	0.263336664	0.33333	0.07623	1.45765	0.47712	0.05556	-1.00000	-1.00000
10595	Keg_Springs	Willow_Pond	un	4634034	63	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
10600	Keg_Springs	Willow_Pond	un	4637161	70	0.056680162	0.14000	0.01422	1.37826	0.85387	0.12162	-1.00000	-1.00000
10605	Keg_Springs	Willow_Pond	un	4637915	39	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
10610	Keg_Springs	Willow_Pond	un	4639583	90	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
10638	Keg_Springs	Willow_Pond	un	4652099	21	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
10643	Keg_Springs	Willow_Pond	un	4655526	69	0.000531121	18.00000	3.09943	104.53539	1.25527	0.34405	-1.00000	-1.00000
10645	Keg_Springs	Willow_Pond	un	4657479	302	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
10656	Keg_Springs	Willow_Pond	un	4662880	54	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
10665	Keg_Springs	Willow_Pond	un	4666337	115	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
10666	Keg_Springs	Willow_Pond	un	4667189	134	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
10676	Keg_Springs	Willow_Pond	un	4671847	142	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
10704	Keg_Springs	Willow_Pond	un	4681953	6	1.000000000	0.93750	0.21095	4.16652	0.02803	0.00020	-1.00000	-1.00000
10708	Keg_Springs	Willow_Pond	un	4682931	118	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
10710	Keg_Springs	Willow_Pond	un	4683716	22	0.000204289	16.50000	3.48740	78.06680	1.21748	0.35540	-1.00000	-1.00000
10711	Keg_Springs	Willow_Pond	un	4684615	126	0.042040469	0.15152	0.02590	0.88625	0.81954	0.12760	-1.00000	-1.00000
10715	Keg_Springs	Willow_Pond	un	4686250	143	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
10728	Keg_Springs	Willow_Pond	un	4693661	233	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
10741	Keg_Springs	Willow_Pond	un	4699175	96	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
10742	Keg_Springs	Willow_Pond	un	4700096	153	0.000036165	46.20000	4.78441	446.12424	1.66464	0.46507	-1.00000	-1.00000
10746	Keg_Springs	Willow_Pond	un	4701671	123	0.368421053	0.28000	0.02326	3.37063	0.55284	0.04633	-1.00000	-1.00000
10747	Keg_Springs	Willow_Pond	un	4702450	35	0.048780488	0.12963	0.01320	1.27299	0.88730	0.12500	-1.00000	-1.00000
10750	Keg_Springs	Willow_Pond	un	4704129	146	0.123755334	4.47368	0.47409	42.21520	0.65067	0.08556	-1.00000	-1.00000
10752	Keg_Springs	Willow_Pond	un	4705765	143	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
10755	Keg_Springs	Willow_Pond	un	4707111	121	0.283247620	0.18841	0.01773	2.00177	0.72491	0.05671	-1.00000	-1.00000
10762	Keg_Springs	Willow_Pond	un	4711032	139	0.510479111	0.60000	0.15799	2.27857	0.22185	0.01491	-1.00000	-1.00000
10765	Keg_Springs	Willow_Pond	un	4711804	114	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
10781	Keg_Springs	Willow_Pond	un	4718764	54	0.010953058	0.08148	0.00851	0.77978	1.08894	0.20635	-1.00000	-1.00000
10786	Keg_Springs	Willow_Pond	un	4720294	13	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
10791	Keg_Springs	Willow_Pond	un	4723831	106	0.126922256	0.26667	0.05905	1.20427	0.57403	0.08231	-1.00000	-1.00000
10797	Keg_Springs	Willow_Pond	un	4726237	57	0.690496879	0.60000	0.12611	2.85476	0.22185	0.01042	-1.00000	-1.00000
10817	Keg_Springs	Willow_Pond	un	4735003	429	0.388888889	0.30435	0.02521	3.67357	0.51663	0.04490	-1.00000	-1.00000
10828	Keg_Springs	Willow_Pond	un	4740804	345	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
10834	Keg_Springs	Willow_Pond	un	4742098	73	0.048780488	0.12963	0.01320	1.27299	0.88730	0.12500	-1.00000	-1.00000
10835	Keg_Springs	Willow_Pond	un	4742838	68	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
10858	Keg_Springs	Willow_Pond	un	4754481	8	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
10859	Keg_Springs	Willow_Pond	un	4755341	36	0.499212222	0.57143	0.14652	2.22852	0.24304	0.01818	-1.00000	-1.00000
10871	Keg_Springs	Willow_Pond	un	4760083	50	0.336680334	0.33333	0.04838	2.29667	0.47712	0.03492	-1.00000	-1.00000
10874	Keg_Springs	Willow_Pond	un	4761537	121	0.243123579	0.34737	0.06926	1.74224	0.45921	0.04550	-1.00000	-1.00000
10891	Keg_Springs	Willow_Pond	un	4767793	17	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
10894	Keg_Springs	Willow_Pond	un	4768730	101	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
10896	Keg_Springs	Willow_Pond	un	4770423	91	0.170697013	0.21739	0.02063	2.29053	0.66276	0.07639	-1.00000	-1.00000
10897	Keg_Springs	Willow_Pond	un	4771234	70	0.058833184	0.18367	0.03853	0.87561	0.73595	0.12500	-1.00000	-1.00000
10899	Keg_Springs	Willow_Pond	un	4772807	6	0.261538462	3.09091	0.31586	30.24663	0.49009	0.05405	-1.00000	-1.00000
10913	Keg_Springs	Willow_Pond	un	4778745	208	1.000000000	0.56522	0.03256	9.81124	0.24778	0.00413	-1.00000	-1.00000
10919	Keg_Springs	Willow_Pond	un	4780176	107	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
10928	Keg_Springs	Willow_Pond	un	4782018	445	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
10930	Keg_Springs	Willow_Pond	un	4782561	155	0.077606102	4.84615	0.87818	26.74292	0.68540	0.09565	-1.00000	-1.00000
10933	Keg_Springs	Willow_Pond	un	4784091	98	0.016260163	0.09630	0.01018	0.91063	1.01639	0.17105	-1.00000	-1.00000
10935	Keg_Springs	Willow_Pond	un	4785562	37	0.000652627	16.28572	2.88802	91.83614	1.21181	0.31532	-1.00000	-1.00000
10939	Keg_Springs	Willow_Pond	un	4788008	18	1.000000000	1.00000	0.14767	6.77178	0.00000	0.00000	-1.00000	-1.00000
10943	Keg_Springs	Willow_Pond	un	4789404	25	0.000005442	42.42857	4.65674	386.57590	1.62766	0.50781	-1.00000	-1.00000
10946	Keg_Springs	Willow_Pond	un	4790218	9	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
10950	Keg_Springs	Willow_Pond	un	4791989	114	1.000000000	1.25000	0.10409	15.01151	0.09691	0.00074	-1.00000	-1.00000
10955	Keg_Springs	Willow_Pond	un	4794261	57	1.000000000	1.37500	0.28199	6.70461	0.13830	0.00433	-1.00000	-1.00000
10956	Keg_Springs	Willow_Pond	un	4795120	118	0.001541746	0.05590	0.00600	0.52119	1.25258	0.31429	-1.00000	-1.00000
10961	Keg_Springs	Willow_Pond	un	4798141	99	0.372506109	3.94737	0.41552	37.49918	0.59631	0.04003	-1.00000	-1.00000
10965	Keg_Springs	Willow_Pond	un	4799809	148	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
10967	Keg_Springs	Willow_Pond	un	4800632	136	0.043148412	0.12000	0.01207	1.19321	0.92082	0.14694	-1.00000	-1.00000
10969	Keg_Springs	Willow_Pond	un	4802303	56	0.099971258	3.60000	0.87994	14.72833	0.55630	0.08729	-1.00000	-1.00000
10975	Keg_Springs	Willow_Pond	un	4806648	408	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
10979	Keg_Springs	Willow_Pond	un	4809531	92	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
10988	Keg_Springs	Willow_Pond	un	4815941	26	0.279907085	0.17333	0.01636	1.83643	0.76112	0.06079	-1.00000	-1.00000
10991	Keg_Springs	Willow_Pond	un	4816926	128	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
10993	Keg_Springs	Willow_Pond	un	4817887	293	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
11002	Keg_Springs	Willow_Pond	un	4820733	29	0.136185578	4.04762	0.43079	38.03106	0.60720	0.07407	-1.00000	-1.00000
11011	Keg_Springs	Willow_Pond	un	4823468	353	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
11014	Keg_Springs	Willow_Pond	un	4824164	248	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
11023	Keg_Springs	Willow_Pond	un	4828071	55	0.039654980	6.00000	0.67552	53.29217	0.77815	0.11422	-1.00000	-1.00000
11028	Keg_Springs	Willow_Pond	un	4829731	149	0.008702201	0.08696	0.00936	0.80798	1.06070	0.20833	-1.00000	-1.00000
11029	Keg_Springs	Willow_Pond	un	4830489	92	0.001104076	15.00000	1.72065	130.76422	1.17609	0.26923	-1.00000	-1.00000
11034	Keg_Springs	Willow_Pond	un	4833392	15	0.014419993	8.50000	0.95308	75.80679	0.92942	0.16422	-1.00000	-1.00000
11049	Keg_Springs	Willow_Pond	un	4836630	89	0.522048364	1.95652	0.18569	20.61476	0.29148	0.03241	-1.00000	-1.00000
11057	Keg_Springs	Willow_Pond	un	4840140	271	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
11059	Keg_Springs	Willow_Pond	un	4841099	429	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
11068	Keg_Springs	Willow_Pond	un	4844048	35	0.001917219	14.38461	1.64111	126.08385	1.15790	0.25974	-1.00000	-1.00000
11072	Keg_Springs	Willow_Pond	un	4846387	24	1.000000000	1.36364	0.11322	16.42417	0.13470	0.01818	-1.00000	-1.00000
11095	Keg_Springs	Willow_Pond	un	4854779	121	0.266666667	3.00000	0.30340	29.66420	0.47712	0.05785	-1.00000	-1.00000
11096	Keg_Springs	Willow_Pond	un	4855557	122	1.000000000	0.71429	0.04132	12.34785	0.14613	0.00142	-1.00000	-1.00000
11101	Keg_Springs	Willow_Pond	un	4858006	113	1.000000000	1.36364	0.11322	16.42417	0.13470	0.01818	-1.00000	-1.00000
11108	Keg_Springs	Willow_Pond	un	4861224	42	0.324261554	2.25000	0.60383	8.38394	0.35218	0.03899	-1.00000	-1.00000
11116	Keg_Springs	Willow_Pond	un	4865366	11	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
11118	Keg_Springs	Willow_Pond	un	4866872	17	0.071233176	5.10000	0.55748	46.65675	0.70757	0.09524	-1.00000	-1.00000
11122	Keg_Springs	Willow_Pond	un	4869364	66	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
11131	Keg_Springs	Willow_Pond	un	4870987	41	0.499288762	2.42857	0.23119	25.51127	0.38535	0.04040	-1.00000	-1.00000
11142	Keg_Springs	Willow_Pond	un	4877232	335	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
11158	Keg_Springs	Willow_Pond	un	4884367	95	0.000000047	87.50000	8.88803	861.41132	1.94201	0.72222	-1.00000	-1.00000
11161	Keg_Springs	Willow_Pond	un	4886699	107	0.278093883	3.26087	0.34595	30.73618	0.51333	0.05983	-1.00000	-1.00000
11164	Keg_Springs	Willow_Pond	un	4888456	311	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
11165	Keg_Springs	Willow_Pond	un	4889007	82	0.698446074	0.66667	0.13916	3.19368	0.17609	0.00682	-1.00000	-1.00000
11171	Keg_Springs	Willow_Pond	un	4891303	15	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
11174	Keg_Springs	Willow_Pond	un	4893072	93	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
11179	Keg_Springs	Willow_Pond	un	4896471	83	0.000013192	36.42857	4.00676	331.20038	1.56144	0.50909	-1.00000	-1.00000
11187	Keg_Springs	Willow_Pond	un	4898821	83	0.553036437	0.30435	0.02521	3.67357	0.51663	0.02402	-1.00000	-1.00000
11189	Keg_Springs	Willow_Pond	un	4899737	108	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
11197	Keg_Springs	Willow_Pond	un	4904013	320	0.388888889	0.30435	0.02521	3.67357	0.51663	0.04490	-1.00000	-1.00000
11199	Keg_Springs	Willow_Pond	un	4905279	28	0.019914651	0.10400	0.01097	0.98598	0.98297	0.16667	-1.00000	-1.00000
11210	Keg_Springs	Willow_Pond	un	4909362	204	0.511111111	2.14286	0.20269	22.65440	0.33099	0.03743	-1.00000	-1.00000
11211	Keg_Springs	Willow_Pond	un	4909962	25	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
11213	Keg_Springs	Willow_Pond	un	4911647	40	0.724859453	0.62500	0.15721	2.48467	0.20412	0.01180	-1.00000	-1.00000
11216	Keg_Springs	Willow_Pond	un	4913430	79	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
11239	Keg_Springs	Willow_Pond	un	4924736	375	0.388888889	0.30435	0.02521	3.67357	0.51663	0.04490	-1.00000	-1.00000
11256	Keg_Springs	Willow_Pond	un	4931152	298	0.522048364	1.95652	0.18569	20.61476	0.29148	0.03241	-1.00000	-1.00000
11257	Keg_Springs	Willow_Pond	un	4931739	32	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
11260	Keg_Springs	Willow_Pond	un	4932576	73	0.077606102	4.84615	0.87818	26.74292	0.68540	0.09565	-1.00000	-1.00000
11268	Keg_Springs	Willow_Pond	un	4936309	51	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
11270	Keg_Springs	Willow_Pond	un	4937123	26	0.005134788	0.07407	0.00802	0.68447	1.13033	0.21959	-1.00000	-1.00000
11275	Keg_Springs	Willow_Pond	un	4939750	122	1.000000000	1.36364	0.11322	16.42417	0.13470	0.01818	-1.00000	-1.00000
11293	Keg_Springs	Willow_Pond	un	4947315	71	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
11297	Keg_Springs	Willow_Pond	un	4948238	150	0.352038633	0.36111	0.05335	2.44424	0.44236	0.02749	-1.00000	-1.00000
11298	Keg_Springs	Willow_Pond	un	4949065	146	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
11306	Keg_Springs	Willow_Pond	un	4952151	67	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
11309	Keg_Springs	Willow_Pond	un	4953093	202	0.499288762	2.42857	0.23119	25.51127	0.38535	0.04040	-1.00000	-1.00000
11312	Keg_Springs	Willow_Pond	un	4954052	377	0.553036437	0.30435	0.02521	3.67357	0.51663	0.02402	-1.00000	-1.00000
11327	Keg_Springs	Willow_Pond	un	4959024	15	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
11330	Keg_Springs	Willow_Pond	un	4960640	45	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
11334	Keg_Springs	Willow_Pond	un	4961533	104	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
11335	Keg_Springs	Willow_Pond	un	4962278	59	0.300000000	2.50000	0.25461	24.54782	0.39794	0.04366	-1.00000	-1.00000
11337	Keg_Springs	Willow_Pond	un	4964161	436	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
11354	Keg_Springs	Willow_Pond	un	4968433	17	0.136185578	4.04762	0.43079	38.03106	0.60720	0.07407	-1.00000	-1.00000
11356	Keg_Springs	Willow_Pond	un	4970420	354	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
11367	Keg_Springs	Willow_Pond	un	4974399	289	0.368421053	0.28000	0.02326	3.37063	0.55284	0.04633	-1.00000	-1.00000
11374	Keg_Springs	Willow_Pond	un	4977410	119	0.202925836	5.62500	0.60415	52.37244	0.75012	0.07169	-1.00000	-1.00000
11376	Keg_Springs	Willow_Pond	un	4979024	16	0.000003242	45.00000	4.86219	416.47882	1.65321	0.56938	-1.00000	-1.00000
11388	Keg_Springs	Willow_Pond	un	4983882	67	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
11413	Keg_Springs	Willow_Pond	un	4998077	46	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
11444	Keg_Springs	Willow_Pond	un	5012466	266	1.000000000	1.36364	0.11322	16.42417	0.13470	0.01818	-1.00000	-1.00000
11445	Keg_Springs	Willow_Pond	un	5013110	218	0.421052632	0.34783	0.02902	4.16952	0.45864	0.03716	-1.00000	-1.00000
11450	Keg_Springs	Willow_Pond	un	5014551	20	0.624466572	2.36842	0.22311	25.14142	0.37446	0.01412	-1.00000	-1.00000
11457	Keg_Springs	Willow_Pond	un	5016932	61	1.000000000	0.65217	0.03783	11.24269	0.18564	0.00219	-1.00000	-1.00000
11476	Keg_Springs	Willow_Pond	un	5023945	44	1.000000000	0.90000	0.22552	3.59176	0.04576	0.00059	-1.00000	-1.00000
11483	Keg_Springs	Willow_Pond	un	5027376	125	0.018492176	0.07826	0.00800	0.76604	1.10646	0.17417	-1.00000	-1.00000
11489	Keg_Springs	Willow_Pond	un	5031488	7	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
11492	Keg_Springs	Willow_Pond	un	5033194	66	1.000000000	0.60000	0.03489	10.31902	0.22185	0.00300	-1.00000	-1.00000
11493	Keg_Springs	Willow_Pond	un	5034005	108	0.261538462	3.09091	0.31586	30.24663	0.49009	0.05405	-1.00000	-1.00000
11505	Keg_Springs	Willow_Pond	un	5038932	71	0.000019556	34.00000	3.81232	303.22714	1.53148	0.47431	-1.00000	-1.00000
11508	Keg_Springs	Willow_Pond	un	5040557	14	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
11520	Keg_Springs	Willow_Pond	un	5047752	59	0.511809048	1.85714	0.50458	6.83537	0.26885	0.02301	-1.00000	-1.00000
11526	Keg_Springs	Willow_Pond	un	5051026	143	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
11533	Keg_Springs	Willow_Pond	un	5052552	64	0.499288762	2.42857	0.23119	25.51127	0.38535	0.04040	-1.00000	-1.00000
11537	Keg_Springs	Willow_Pond	un	5055306	464	1.000000000	1.54545	0.12909	18.50158	0.18906	0.01966	-1.00000	-1.00000
11540	Keg_Springs	Willow_Pond	un	5057363	45	0.061166430	5.66667	0.61644	52.09107	0.75333	0.11019	-1.00000	-1.00000
11541	Keg_Springs	Willow_Pond	un	5058183	61	0.000000606	69.00000	6.91912	688.09283	1.83885	0.69143	-1.00000	-1.00000
11543	Keg_Springs	Willow_Pond	un	5059036	146	0.290659080	0.20635	0.01936	2.19980	0.68540	0.05222	-1.00000	-1.00000
11587	Keg_Springs	Willow_Pond	un	5076214	401	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
11592	Keg_Springs	Willow_Pond	un	5078277	6	0.302109160	2.50000	0.59866	10.43993	0.39794	0.04490	-1.00000	-1.00000
11601	Keg_Springs	Willow_Pond	un	5082494	118	0.149825784	3.69565	0.39473	34.60086	0.56769	0.06478	-1.00000	-1.00000
11607	Keg_Springs	Willow_Pond	un	5085723	104	0.101888266	0.23478	0.04620	1.19309	0.62933	0.08310	-1.00000	-1.00000
11608	Keg_Springs	Willow_Pond	un	5086927	553	1.000000000	1.36364	0.11322	16.42417	0.13470	0.01818	-1.00000	-1.00000
11612	Keg_Springs	Willow_Pond	un	5088058	37	1.000000000	0.56522	0.03256	9.81124	0.24778	0.00413	-1.00000	-1.00000
11624	Keg_Springs	Willow_Pond	un	5092708	28	0.000000002	135.00000	12.88026	1414.95605	2.13033	0.81250	-1.00000	-1.00000
11626	Keg_Springs	Willow_Pond	un	5094314	59	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
11635	Keg_Springs	Willow_Pond	un	5098262	23	1.000000000	1.25000	0.29706	5.25987	0.09691	0.00244	-1.00000	-1.00000
11636	Keg_Springs	Willow_Pond	un	5099425	411	0.368421053	0.28000	0.02326	3.37063	0.55284	0.04633	-1.00000	-1.00000
11645	Keg_Springs	Willow_Pond	un	5103579	42	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
11658	Keg_Springs	Willow_Pond	un	5111401	25	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
11659	Keg_Springs	Willow_Pond	un	5112227	33	1.000000000	0.91304	0.13539	6.15725	0.03951	0.00021	-1.00000	-1.00000
11669	Keg_Springs	Willow_Pond	un	5118541	137	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
11672	Keg_Springs	Willow_Pond	un	5119957	109	0.016993464	0.09565	0.00994	0.92042	1.01931	0.19643	-1.00000	-1.00000
11673	Keg_Springs	Willow_Pond	un	5120789	116	0.747141134	1.41026	0.38744	5.13323	0.14930	0.00682	-1.00000	-1.00000
11683	Keg_Springs	Willow_Pond	un	5125707	118	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
11697	Keg_Springs	Willow_Pond	un	5132973	400	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
11699	Keg_Springs	Willow_Pond	un	5133526	128	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
11722	Keg_Springs	Willow_Pond	un	5143991	101	0.372506109	0.39394	0.05798	2.67660	0.40457	0.02381	-1.00000	-1.00000
11743	Keg_Springs	Willow_Pond	un	5151025	78	0.332222723	2.20000	0.58428	8.28367	0.34242	0.03453	-1.00000	-1.00000
11744	Keg_Springs	Willow_Pond	un	5151733	56	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
11748	Keg_Springs	Willow_Pond	un	5152595	130	0.000022230	33.00000	5.25474	207.24130	1.51851	0.46886	-1.00000	-1.00000
11764	Keg_Springs	Willow_Pond	un	5159160	100	0.005953155	10.62500	1.21792	92.69128	1.02633	0.19355	-1.00000	-1.00000
11782	Keg_Springs	Willow_Pond	un	5170259	27	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
11784	Keg_Springs	Willow_Pond	un	5171102	95	0.421052632	0.34783	0.02902	4.16952	0.45864	0.03716	-1.00000	-1.00000
11794	Keg_Springs	Willow_Pond	un	5176138	295	1.000000000	0.60000	0.03489	10.31902	0.22185	0.00300	-1.00000	-1.00000
11797	Keg_Springs	Willow_Pond	un	5178246	174	0.388888889	0.30435	0.02521	3.67357	0.51663	0.04490	-1.00000	-1.00000
11800	Keg_Springs	Willow_Pond	un	5178922	50	0.133578431	5.00000	0.54024	46.27542	0.69897	0.10264	-1.00000	-1.00000
11809	Keg_Springs	Willow_Pond	un	5182927	164	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
11812	Keg_Springs	Willow_Pond	un	5184450	209	1.000000000	1.36364	0.11322	16.42417	0.13470	0.01818	-1.00000	-1.00000
11819	Keg_Springs	Willow_Pond	un	5187668	218	0.499288762	2.42857	0.23119	25.51127	0.38535	0.04040	-1.00000	-1.00000
11822	Keg_Springs	Willow_Pond	un	5188266	43	0.350000000	0.25926	0.02159	3.11382	0.58627	0.04762	-1.00000	-1.00000
11835	Keg_Springs	Willow_Pond	un	5190446	14	0.015865306	8.05263	0.92204	70.32767	0.90594	0.14480	-1.00000	-1.00000
11837	Keg_Springs	Willow_Pond	un	5191558	268	0.400000000	0.32000	0.02677	3.82565	0.49485	0.03846	-1.00000	-1.00000
11843	Keg_Springs	Willow_Pond	un	5194661	387	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
11844	Keg_Springs	Willow_Pond	un	5195617	470	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
