# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
11962	Red_Knolls	Tooele_Army	un	5252081	126	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
11970	Red_Knolls	Tooele_Army	un	5255357	241	1.000000000	0.52381	0.04414	6.21662	0.28083	0.02217	-1.00000	-1.00000
11972	Red_Knolls	Tooele_Army	un	5255996	254	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
11975	Red_Knolls	Tooele_Army	un	5257369	454	1.000000000	0.52381	0.04414	6.21662	0.28083	0.02217	-1.00000	-1.00000
11976	Red_Knolls	Tooele_Army	un	5257994	275	0.476190476	2.30000	0.19374	27.30519	0.36173	0.02683	-1.00000	-1.00000
11978	Red_Knolls	Tooele_Army	un	5259269	294	0.492307692	0.36842	0.03525	3.85059	0.43366	0.04306	-1.00000	-1.00000
11984	Red_Knolls	Tooele_Army	un	5261616	261	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
11986	Red_Knolls	Tooele_Army	un	5263037	85	0.033482876	7.66667	0.81337	72.26418	0.88461	0.13580	-1.00000	-1.00000
12000	Red_Knolls	Tooele_Army	un	5270458	158	1.000000000	0.64706	0.05405	7.74634	0.18906	0.01966	-1.00000	-1.00000
12009	Red_Knolls	Tooele_Army	un	5274357	16	0.488966318	0.33333	0.03202	3.46959	0.47712	0.04545	-1.00000	-1.00000
12016	Red_Knolls	Tooele_Army	un	5278637	66	0.015577869	7.08333	1.51889	33.03302	0.85024	0.18219	-1.00000	-1.00000
12017	Red_Knolls	Tooele_Army	un	5279417	48	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
12019	Red_Knolls	Tooele_Army	un	5280268	73	0.002022935	14.28571	1.61582	126.30231	1.15490	0.22703	-1.00000	-1.00000
12022	Red_Knolls	Tooele_Army	un	5281101	65	0.003538841	13.46154	1.49173	121.47874	1.12909	0.22222	-1.00000	-1.00000
12026	Red_Knolls	Tooele_Army	un	5282124	250	0.196153846	4.05882	0.38769	42.49242	0.60840	0.06433	-1.00000	-1.00000
12041	Red_Knolls	Tooele_Army	un	5289492	477	0.500000000	2.10000	0.17632	25.01105	0.32222	0.02564	-1.00000	-1.00000
12044	Red_Knolls	Tooele_Army	un	5289930	83	0.071080139	6.25000	0.63965	61.06894	0.79588	0.10256	-1.00000	-1.00000
12048	Red_Knolls	Tooele_Army	un	5292260	7	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
12054	Red_Knolls	Tooele_Army	un	5294699	64	0.053413971	0.15873	0.01752	1.43804	0.79934	0.10684	-1.00000	-1.00000
12062	Red_Knolls	Tooele_Army	un	5299301	413	0.498257840	0.40351	0.03874	4.20303	0.39415	0.03750	-1.00000	-1.00000
12066	Red_Knolls	Tooele_Army	un	5300388	53	0.004111322	13.36364	1.45332	122.88190	1.12592	0.25000	-1.00000	-1.00000
12071	Red_Knolls	Tooele_Army	un	5302058	200	1.000000000	0.52381	0.04414	6.21662	0.28083	0.02217	-1.00000	-1.00000
12073	Red_Knolls	Tooele_Army	un	5302715	131	0.000000000	225.00000	18.92191	2675.46997	2.35218	0.90667	-1.00000	-1.00000
12079	Red_Knolls	Tooele_Army	un	5306568	81	0.000000998	45.00000	7.34292	275.77600	1.65321	0.53333	-1.00000	-1.00000
12082	Red_Knolls	Tooele_Army	un	5308136	47	0.000222255	28.50000	3.15493	257.45395	1.45484	0.34473	-1.00000	-1.00000
12083	Red_Knolls	Tooele_Army	un	5309344	437	0.615384615	0.47368	0.03945	5.68793	0.32451	0.00901	-1.00000	-1.00000
12087	Red_Knolls	Tooele_Army	un	5309917	183	1.000000000	0.57895	0.04859	6.89777	0.23736	0.02098	-1.00000	-1.00000
12089	Red_Knolls	Tooele_Army	un	5311369	49	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
12094	Red_Knolls	Tooele_Army	un	5313752	369	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
12096	Red_Knolls	Tooele_Army	un	5315235	62	0.243589744	3.31579	0.31725	34.65528	0.52059	0.05263	-1.00000	-1.00000
12109	Red_Knolls	Tooele_Army	un	5323222	132	0.053413971	0.15873	0.01752	1.43804	0.79934	0.10684	-1.00000	-1.00000
12126	Red_Knolls	Tooele_Army	un	5331328	84	0.115384615	4.66667	0.47733	45.62406	0.66901	0.08108	-1.00000	-1.00000
12135	Red_Knolls	Tooele_Army	un	5335331	19	0.008664167	0.09211	0.01030	0.82341	1.03572	0.20323	-1.00000	-1.00000
12139	Red_Knolls	Tooele_Army	un	5337917	114	0.238900634	0.26190	0.02702	2.53880	0.58186	0.06098	-1.00000	-1.00000
12160	Red_Knolls	Tooele_Army	un	5349023	66	0.000000001	145.66667	13.98462	1517.29382	2.16336	0.82500	-1.00000	-1.00000
12161	Red_Knolls	Tooele_Army	un	5349809	65	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
12169	Red_Knolls	Tooele_Army	un	5354759	32	1.000000000	0.80000	0.15296	4.18408	0.09691	0.00184	-1.00000	-1.00000
12170	Red_Knolls	Tooele_Army	un	5355520	13	0.113966011	0.20000	0.02149	1.86118	0.69897	0.08333	-1.00000	-1.00000
12175	Red_Knolls	Tooele_Army	un	5358679	54	0.346466542	0.23684	0.02412	2.32530	0.62554	0.04133	-1.00000	-1.00000
12176	Red_Knolls	Tooele_Army	un	5359488	49	0.024557972	0.12925	0.01453	1.14947	0.88856	0.13158	-1.00000	-1.00000
12177	Red_Knolls	Tooele_Army	un	5360315	34	0.000000001	391.00000	22.80185	6704.76416	2.59218	0.81501	-1.00000	-1.00000
12185	Red_Knolls	Tooele_Army	un	5363709	191	0.500000000	2.10000	0.17632	25.01105	0.32222	0.02564	-1.00000	-1.00000
12188	Red_Knolls	Tooele_Army	un	5366444	498	0.473684211	2.33333	0.19507	27.90991	0.36798	0.03003	-1.00000	-1.00000
12192	Red_Knolls	Tooele_Army	un	5367523	75	0.476190476	2.30000	0.19374	27.30519	0.36173	0.02683	-1.00000	-1.00000
12209	Red_Knolls	Tooele_Army	un	5376679	59	0.082591093	5.75000	0.58675	56.34823	0.75967	0.09910	-1.00000	-1.00000
12211	Red_Knolls	Tooele_Army	un	5378458	210	1.000000000	0.52381	0.04414	6.21662	0.28083	0.02217	-1.00000	-1.00000
12212	Red_Knolls	Tooele_Army	un	5378927	27	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
12229	Red_Knolls	Tooele_Army	un	5384290	48	0.476190476	2.30000	0.19374	27.30519	0.36173	0.02683	-1.00000	-1.00000
12233	Red_Knolls	Tooele_Army	un	5385081	72	0.000069869	24.81818	2.85972	215.38510	1.39477	0.36364	-1.00000	-1.00000
12249	Red_Knolls	Tooele_Army	un	5392185	46	0.096115816	0.14035	0.01526	1.29102	0.85278	0.08909	-1.00000	-1.00000
12253	Red_Knolls	Tooele_Army	un	5394618	153	0.010072085	10.71429	1.16852	98.24008	1.02996	0.18018	-1.00000	-1.00000
12254	Red_Knolls	Tooele_Army	un	5395438	171	0.488966318	0.33333	0.03202	3.46959	0.47712	0.04545	-1.00000	-1.00000
12255	Red_Knolls	Tooele_Army	un	5396339	344	0.082591093	5.75000	0.58675	56.34823	0.75967	0.09910	-1.00000	-1.00000
12262	Red_Knolls	Tooele_Army	un	5398464	41	0.243589744	0.30159	0.02886	3.15207	0.52059	0.05263	-1.00000	-1.00000
12265	Red_Knolls	Tooele_Army	un	5401263	406	0.473684211	2.33333	0.19507	27.90991	0.36798	0.03003	-1.00000	-1.00000
12267	Red_Knolls	Tooele_Army	un	5401736	105	0.023436023	0.09774	0.01071	0.89182	1.00991	0.14062	-1.00000	-1.00000
12268	Red_Knolls	Tooele_Army	un	5402680	222	0.488966318	0.33333	0.03202	3.46959	0.47712	0.04545	-1.00000	-1.00000
12273	Red_Knolls	Tooele_Army	un	5404454	413	1.000000000	0.64706	0.05405	7.74634	0.18906	0.01966	-1.00000	-1.00000
12283	Red_Knolls	Tooele_Army	un	5407249	10	0.583207490	2.55556	0.21434	30.47012	0.40749	0.01328	-1.00000	-1.00000
12284	Red_Knolls	Tooele_Army	un	5408118	93	0.487908962	0.33333	0.03176	3.49817	0.47712	0.05000	-1.00000	-1.00000
12287	Red_Knolls	Tooele_Army	un	5410374	76	0.123755334	0.22353	0.02369	2.10930	0.65067	0.08556	-1.00000	-1.00000
12290	Red_Knolls	Tooele_Army	un	5411988	89	0.009194936	0.09524	0.01078	0.84104	1.02119	0.18182	-1.00000	-1.00000
12291	Red_Knolls	Tooele_Army	un	5412818	59	0.492600423	0.36508	0.03519	3.78714	0.43761	0.03968	-1.00000	-1.00000
12292	Red_Knolls	Tooele_Army	un	5413764	320	0.476190476	2.30000	0.19374	27.30519	0.36173	0.02683	-1.00000	-1.00000
12296	Red_Knolls	Tooele_Army	un	5415103	43	0.238900634	0.26190	0.02702	2.53880	0.58186	0.06098	-1.00000	-1.00000
12302	Red_Knolls	Tooele_Army	un	5419036	114	1.000000000	1.10390	0.27894	4.36871	0.04293	0.00050	-1.00000	-1.00000
12303	Red_Knolls	Tooele_Army	un	5419726	70	0.492600423	0.36508	0.03519	3.78714	0.43761	0.03968	-1.00000	-1.00000
12310	Red_Knolls	Tooele_Army	un	5422018	22	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
12311	Red_Knolls	Tooele_Army	un	5422926	102	1.000000000	0.52381	0.04414	6.21662	0.28083	0.02217	-1.00000	-1.00000
12315	Red_Knolls	Tooele_Army	un	5424414	13	0.261538462	0.32353	0.03306	3.16595	0.49009	0.05405	-1.00000	-1.00000
12322	Red_Knolls	Tooele_Army	un	5430031	125	0.000008525	36.00000	5.79733	223.55135	1.55630	0.49495	-1.00000	-1.00000
12325	Red_Knolls	Tooele_Army	un	5431776	117	0.000070148	35.28571	3.86737	321.94550	1.54760	0.39560	-1.00000	-1.00000
12326	Red_Knolls	Tooele_Army	un	5432498	17	0.238461538	0.26316	0.02693	2.57161	0.57978	0.06634	-1.00000	-1.00000
12328	Red_Knolls	Tooele_Army	un	5433326	19	0.400000000	3.12500	0.26139	37.35983	0.49485	0.03846	-1.00000	-1.00000
12331	Red_Knolls	Tooele_Army	un	5435158	315	0.066382172	6.57143	0.66556	64.88290	0.81766	0.11786	-1.00000	-1.00000
12333	Red_Knolls	Tooele_Army	un	5435975	410	1.000000000	0.52632	0.04402	6.29282	0.27875	0.02432	-1.00000	-1.00000
12343	Red_Knolls	Tooele_Army	un	5438070	19	0.000075989	26.60000	3.04171	232.61887	1.42488	0.39394	-1.00000	-1.00000
12345	Red_Knolls	Tooele_Army	un	5440070	439	0.487908962	0.33333	0.03176	3.49817	0.47712	0.05000	-1.00000	-1.00000
12353	Red_Knolls	Tooele_Army	un	5444304	378	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
12366	Red_Knolls	Tooele_Army	un	5448734	104	0.247386760	0.28947	0.02974	2.81795	0.53839	0.05769	-1.00000	-1.00000
12371	Red_Knolls	Tooele_Army	un	5452505	81	0.000000000	225.00000	18.92191	2675.46997	2.35218	0.90667	-1.00000	-1.00000
12380	Red_Knolls	Tooele_Army	un	5455724	7	0.428571429	2.77778	0.23360	33.03049	0.44370	0.03252	-1.00000	-1.00000
12388	Red_Knolls	Tooele_Army	un	5459866	64	0.238900634	0.26190	0.02702	2.53880	0.58186	0.06098	-1.00000	-1.00000
12391	Red_Knolls	Tooele_Army	un	5461347	70	0.049182525	0.14286	0.01569	1.30051	0.84510	0.12285	-1.00000	-1.00000
12398	Red_Knolls	Tooele_Army	un	5464353	486	1.000000000	0.52381	0.04414	6.21662	0.28083	0.02217	-1.00000	-1.00000
12405	Red_Knolls	Tooele_Army	un	5467300	99	0.071080139	6.25000	0.63965	61.06894	0.79588	0.10256	-1.00000	-1.00000
12407	Red_Knolls	Tooele_Army	un	5468009	27	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
12412	Red_Knolls	Tooele_Army	un	5469740	104	0.000016940	36.14286	3.94473	331.15219	1.55802	0.49107	-1.00000	-1.00000
12424	Red_Knolls	Tooele_Army	un	5475672	359	0.177700348	4.41176	0.42261	46.05613	0.64461	0.06667	-1.00000	-1.00000
12427	Red_Knolls	Tooele_Army	un	5477289	368	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
12432	Red_Knolls	Tooele_Army	un	5479761	437	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
12444	Red_Knolls	Tooele_Army	un	5484390	121	0.018899879	6.28571	1.47646	26.76010	0.79835	0.17636	-1.00000	-1.00000
12448	Red_Knolls	Tooele_Army	un	5486747	14	0.010098010	0.10204	0.01133	0.91871	0.99123	0.17647	-1.00000	-1.00000
12449	Red_Knolls	Tooele_Army	un	5487542	14	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
12451	Red_Knolls	Tooele_Army	un	5489231	111	0.000000029	78.20000	8.35239	732.15411	1.89321	0.67692	-1.00000	-1.00000
12452	Red_Knolls	Tooele_Army	un	5489772	49	0.000004536	35.88889	4.10934	313.43570	1.55496	0.46154	-1.00000	-1.00000
12454	Red_Knolls	Tooele_Army	un	5490748	224	1.000000000	0.52381	0.04414	6.21662	0.28083	0.02217	-1.00000	-1.00000
12458	Red_Knolls	Tooele_Army	un	5492264	58	0.476190476	2.30000	0.19374	27.30519	0.36173	0.02683	-1.00000	-1.00000
12459	Red_Knolls	Tooele_Army	un	5492968	6	0.606177606	0.33333	0.03144	3.53367	0.47712	0.02361	-1.00000	-1.00000
12461	Red_Knolls	Tooele_Army	un	5493846	73	0.476190476	2.30000	0.19374	27.30519	0.36173	0.02683	-1.00000	-1.00000
12465	Red_Knolls	Tooele_Army	un	5494539	6	0.000000132	69.00000	7.32036	650.37762	1.83885	0.65812	-1.00000	-1.00000
12469	Red_Knolls	Tooele_Army	un	5495391	74	0.722475028	1.36364	0.31556	5.89265	0.13470	0.00481	-1.00000	-1.00000
12483	Red_Knolls	Tooele_Army	un	5503142	11	0.005490822	11.66667	1.30448	104.34106	1.06695	0.18947	-1.00000	-1.00000
12486	Red_Knolls	Tooele_Army	un	5505615	30	0.003534480	18.33333	2.01588	166.73180	1.26324	0.26406	-1.00000	-1.00000
12493	Red_Knolls	Tooele_Army	un	5509046	132	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
12499	Red_Knolls	Tooele_Army	un	5511702	226	0.444444444	2.62500	0.21828	31.56769	0.41913	0.03571	-1.00000	-1.00000
12500	Red_Knolls	Tooele_Army	un	5512481	167	0.492307692	0.36842	0.03525	3.85059	0.43366	0.04306	-1.00000	-1.00000
12510	Red_Knolls	Tooele_Army	un	5517064	80	0.613704503	0.36842	0.03525	3.85059	0.43366	0.01687	-1.00000	-1.00000
12516	Red_Knolls	Tooele_Army	un	5519069	7	0.107092054	0.17895	0.01896	1.68861	0.74727	0.10588	-1.00000	-1.00000
12517	Red_Knolls	Tooele_Army	un	5519986	173	0.243589744	3.31579	0.31725	34.65528	0.52059	0.05263	-1.00000	-1.00000
12527	Red_Knolls	Tooele_Army	un	5523799	99	0.011054742	0.10714	0.01221	0.94039	0.97004	0.15766	-1.00000	-1.00000
12534	Red_Knolls	Tooele_Army	un	5525419	141	0.238461538	0.26316	0.02693	2.57161	0.57978	0.06634	-1.00000	-1.00000
12539	Red_Knolls	Tooele_Army	un	5528845	334	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
12550	Red_Knolls	Tooele_Army	un	5531931	209	1.000000000	0.64706	0.05405	7.74634	0.18906	0.01966	-1.00000	-1.00000
12551	Red_Knolls	Tooele_Army	un	5532677	124	0.000000092	119.00000	11.32833	1250.05200	2.07555	0.65928	-1.00000	-1.00000
12552	Red_Knolls	Tooele_Army	un	5533445	65	0.035690345	7.35294	0.78770	68.63707	0.86646	0.12000	-1.00000	-1.00000
12553	Red_Knolls	Tooele_Army	un	5534267	109	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
12555	Red_Knolls	Tooele_Army	un	5535841	89	0.002022935	14.28571	1.61582	126.30231	1.15490	0.22703	-1.00000	-1.00000
12557	Red_Knolls	Tooele_Army	un	5537395	53	0.082591093	5.75000	0.58675	56.34823	0.75967	0.09910	-1.00000	-1.00000
12558	Red_Knolls	Tooele_Army	un	5538158	7	0.011054742	0.10714	0.01221	0.94039	0.97004	0.15766	-1.00000	-1.00000
12562	Red_Knolls	Tooele_Army	un	5538996	6	0.021612205	0.11565	0.01293	1.03408	0.93687	0.15152	-1.00000	-1.00000
12569	Red_Knolls	Tooele_Army	un	5542990	76	0.000074461	25.00000	2.86444	218.19283	1.39794	0.35294	-1.00000	-1.00000
12590	Red_Knolls	Tooele_Army	un	5552382	77	0.488966318	0.33333	0.03202	3.46959	0.47712	0.04545	-1.00000	-1.00000
12594	Red_Knolls	Tooele_Army	un	5554070	154	0.000000002	130.33333	12.44928	1364.47888	2.11506	0.81481	-1.00000	-1.00000
12603	Red_Knolls	Tooele_Army	un	5557053	44	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
12613	Red_Knolls	Tooele_Army	un	5561228	18	0.656035022	1.76471	0.26329	11.82781	0.24667	0.00830	-1.00000	-1.00000
12622	Red_Knolls	Tooele_Army	un	5564478	145	1.000000000	1.40000	0.08099	24.20179	0.14613	0.00142	-1.00000	-1.00000
12636	Red_Knolls	Tooele_Army	un	5570675	30	1.000000000	0.57895	0.04859	6.89777	0.23736	0.02098	-1.00000	-1.00000
12637	Red_Knolls	Tooele_Army	un	5571500	63	1.000000000	0.52941	0.04388	6.38756	0.27621	0.00677	-1.00000	-1.00000
12647	Red_Knolls	Tooele_Army	un	5573878	35	0.238900634	0.26190	0.02702	2.53880	0.58186	0.06098	-1.00000	-1.00000
12653	Red_Knolls	Tooele_Army	un	5576203	14	0.000837271	10.66667	2.52087	45.13440	1.02803	0.27802	-1.00000	-1.00000
12656	Red_Knolls	Tooele_Army	un	5576979	9	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
12658	Red_Knolls	Tooele_Army	un	5577801	85	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
12662	Red_Knolls	Tooele_Army	un	5580224	61	1.000000000	1.00000	0.05820	17.18208	0.00000	0.00000	-1.00000	-1.00000
12667	Red_Knolls	Tooele_Army	un	5581850	90	0.000000733	49.28571	5.49401	442.13300	1.69272	0.55000	-1.00000	-1.00000
12670	Red_Knolls	Tooele_Army	un	5582663	65	0.113966011	0.20000	0.02149	1.86118	0.69897	0.08333	-1.00000	-1.00000
12671	Red_Knolls	Tooele_Army	un	5583494	110	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
12677	Red_Knolls	Tooele_Army	un	5586759	209	1.000000000	0.52381	0.04414	6.21662	0.28083	0.02217	-1.00000	-1.00000
12680	Red_Knolls	Tooele_Army	un	5588316	97	0.248933144	0.29412	0.02994	2.88917	0.53148	0.06234	-1.00000	-1.00000
12684	Red_Knolls	Tooele_Army	un	5590570	459	1.000000000	0.58824	0.04896	7.06692	0.23045	0.02286	-1.00000	-1.00000
12687	Red_Knolls	Tooele_Army	un	5590917	6	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
12698	Red_Knolls	Tooele_Army	un	5596107	152	1.000000000	1.00000	0.21910	4.56405	0.00000	0.00000	-1.00000	-1.00000
12700	Red_Knolls	Tooele_Army	un	5596819	23	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
12701	Red_Knolls	Tooele_Army	un	5598097	486	1.000000000	0.52632	0.04402	6.29282	0.27875	0.02432	-1.00000	-1.00000
12709	Red_Knolls	Tooele_Army	un	5601922	50	0.153846154	5.00000	0.47589	52.53281	0.69897	0.07895	-1.00000	-1.00000
12720	Red_Knolls	Tooele_Army	un	5608231	51	0.498257840	0.40351	0.03874	4.20303	0.39415	0.03750	-1.00000	-1.00000
12728	Red_Knolls	Tooele_Army	un	5611192	29	0.071080139	6.25000	0.63965	61.06894	0.79588	0.10256	-1.00000	-1.00000
12733	Red_Knolls	Tooele_Army	un	5613103	297	1.000000000	0.52381	0.04414	6.21662	0.28083	0.02217	-1.00000	-1.00000
12742	Red_Knolls	Tooele_Army	un	5617468	56	0.000000000	250.00000	21.11524	2959.94775	2.39794	0.91200	-1.00000	-1.00000
12744	Red_Knolls	Tooele_Army	un	5619030	8	0.233449477	0.23810	0.02447	2.31688	0.62325	0.06993	-1.00000	-1.00000
12750	Red_Knolls	Tooele_Army	un	5623231	15	0.000000029	171.00000	14.24068	2053.34253	2.23300	0.72431	-1.00000	-1.00000
12752	Red_Knolls	Tooele_Army	un	5624763	8	0.024656235	8.84615	0.93032	84.11574	0.94675	0.16176	-1.00000	-1.00000
12754	Red_Knolls	Tooele_Army	un	5625685	113	0.243589744	0.30159	0.02886	3.15207	0.52059	0.05263	-1.00000	-1.00000
12756	Red_Knolls	Tooele_Army	un	5627267	75	0.000204037	21.00000	2.42228	182.06017	1.32222	0.32258	-1.00000	-1.00000
12777	Red_Knolls	Tooele_Army	un	5637833	277	0.450000000	2.55556	0.21434	30.47012	0.40749	0.03134	-1.00000	-1.00000
12781	Red_Knolls	Tooele_Army	un	5640909	98	0.652509653	1.80000	0.26496	12.22809	0.25527	0.00970	-1.00000	-1.00000
12786	Red_Knolls	Tooele_Army	un	5643717	368	0.400000000	3.12500	0.26139	37.35983	0.49485	0.03846	-1.00000	-1.00000
12789	Red_Knolls	Tooele_Army	un	5646321	455	1.000000000	0.52632	0.04402	6.29282	0.27875	0.02432	-1.00000	-1.00000
12791	Red_Knolls	Tooele_Army	un	5647180	422	0.476190476	2.30000	0.19374	27.30519	0.36173	0.02683	-1.00000	-1.00000
12800	Red_Knolls	Tooele_Army	un	5650435	285	0.473684211	2.33333	0.19507	27.90991	0.36798	0.03003	-1.00000	-1.00000
12802	Red_Knolls	Tooele_Army	un	5651079	118	0.056680162	7.14286	0.72555	70.31929	0.85387	0.12162	-1.00000	-1.00000
12819	Red_Knolls	Tooele_Army	un	5658339	237	0.421052632	2.87500	0.23984	34.46367	0.45864	0.03716	-1.00000	-1.00000
12824	Red_Knolls	Tooele_Army	un	5660524	61	1.000000000	1.00000	0.05820	17.18208	0.00000	0.00000	-1.00000	-1.00000
12825	Red_Knolls	Tooele_Army	un	5661733	437	1.000000000	0.52632	0.04402	6.29282	0.27875	0.02432	-1.00000	-1.00000
12834	Red_Knolls	Tooele_Army	un	5666934	23	0.153846154	5.00000	0.47589	52.53281	0.69897	0.07895	-1.00000	-1.00000
12851	Red_Knolls	Tooele_Army	un	5671769	95	0.567247387	2.87500	0.23984	34.46367	0.45864	0.01781	-1.00000	-1.00000
12852	Red_Knolls	Tooele_Army	un	5672538	60	1.000000000	0.52381	0.04414	6.21662	0.28083	0.02217	-1.00000	-1.00000
12865	Red_Knolls	Tooele_Army	un	5679709	584	1.000000000	1.11765	0.06478	19.28392	0.04830	0.00015	-1.00000	-1.00000
12871	Red_Knolls	Tooele_Army	un	5683540	326	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
12888	Red_Knolls	Tooele_Army	un	5688840	13	0.070132483	4.45455	0.95811	20.71055	0.64880	0.09401	-1.00000	-1.00000
12889	Red_Knolls	Tooele_Army	un	5689856	262	0.400000000	3.12500	0.26139	37.35983	0.49485	0.03846	-1.00000	-1.00000
12894	Red_Knolls	Tooele_Army	un	5691738	29	0.033482876	7.66667	0.81337	72.26418	0.88461	0.13580	-1.00000	-1.00000
12896	Red_Knolls	Tooele_Army	un	5692712	101	0.043285982	6.76471	0.72253	63.33513	0.83025	0.11579	-1.00000	-1.00000
12921	Red_Knolls	Tooele_Army	un	5702254	69	1.000000000	0.52381	0.04414	6.21662	0.28083	0.02217	-1.00000	-1.00000
12922	Red_Knolls	Tooele_Army	un	5702911	19	0.238461538	0.26316	0.02693	2.57161	0.57978	0.06634	-1.00000	-1.00000
12941	Red_Knolls	Tooele_Army	un	5711040	7	0.096115816	0.14035	0.01526	1.29102	0.85278	0.08909	-1.00000	-1.00000
12952	Red_Knolls	Tooele_Army	un	5717736	151	0.170697013	4.60000	0.43658	48.46758	0.66276	0.07639	-1.00000	-1.00000
12953	Red_Knolls	Tooele_Army	un	5718493	83	0.174484053	5.25000	0.53387	51.62785	0.72016	0.05681	-1.00000	-1.00000
12969	Red_Knolls	Tooele_Army	un	5725660	61	1.000000000	0.64706	0.05405	7.74634	0.18906	0.01966	-1.00000	-1.00000
12970	Red_Knolls	Tooele_Army	un	5726403	31	0.035690345	7.35294	0.78770	68.63707	0.86646	0.12000	-1.00000	-1.00000
12974	Red_Knolls	Tooele_Army	un	5729608	21	0.487908962	0.33333	0.03176	3.49817	0.47712	0.05000	-1.00000	-1.00000
12989	Red_Knolls	Tooele_Army	un	5736148	116	0.033482876	7.66667	0.81337	72.26418	0.88461	0.13580	-1.00000	-1.00000
12997	Red_Knolls	Tooele_Army	un	5739743	312	0.473684211	2.33333	0.19507	27.90991	0.36798	0.03003	-1.00000	-1.00000
13002	Red_Knolls	Tooele_Army	un	5741079	141	0.196153846	4.05882	0.38769	42.49242	0.60840	0.06433	-1.00000	-1.00000
13012	Red_Knolls	Tooele_Army	un	5745495	362	1.000000000	0.70588	0.05914	8.42580	0.15127	0.01709	-1.00000	-1.00000
13025	Red_Knolls	Tooele_Army	un	5751839	272	0.421052632	2.87500	0.23984	34.46367	0.45864	0.03716	-1.00000	-1.00000
13034	Red_Knolls	Tooele_Army	un	5757654	133	0.153846154	5.00000	0.47589	52.53281	0.69897	0.07895	-1.00000	-1.00000
13037	Red_Knolls	Tooele_Army	un	5760047	110	0.099303136	5.11111	0.52462	49.79507	0.70852	0.08462	-1.00000	-1.00000
13041	Red_Knolls	Tooele_Army	un	5761642	126	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
13042	Red_Knolls	Tooele_Army	un	5762745	456	0.476190476	2.30000	0.19374	27.30519	0.36173	0.02683	-1.00000	-1.00000
13047	Red_Knolls	Tooele_Army	un	5764618	96	0.005490822	11.66667	1.30448	104.34106	1.06695	0.18947	-1.00000	-1.00000
13049	Red_Knolls	Tooele_Army	un	5765492	100	0.093366093	0.13725	0.01473	1.27913	0.86247	0.09913	-1.00000	-1.00000
13060	Red_Knolls	Tooele_Army	un	5771800	10	0.200845666	3.94737	0.38005	40.99947	0.59631	0.05714	-1.00000	-1.00000
13062	Red_Knolls	Tooele_Army	un	5773496	24	0.004836415	12.38461	1.36823	112.10013	1.09288	0.21569	-1.00000	-1.00000
13066	Red_Knolls	Tooele_Army	un	5775127	64	0.000000000	200.00000	16.72920	2391.02930	2.30103	0.90000	-1.00000	-1.00000
13072	Red_Knolls	Tooele_Army	un	5777525	31	0.108331241	4.54545	0.75336	27.42539	0.65758	0.07965	-1.00000	-1.00000
13078	Red_Knolls	Tooele_Army	un	5780113	41	0.454545455	2.50000	0.21115	29.59948	0.39794	0.02791	-1.00000	-1.00000
13088	Red_Knolls	Tooele_Army	un	5784067	91	0.086076714	5.55556	0.57192	53.96636	0.74473	0.08780	-1.00000	-1.00000
