# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
10682	Bishop	Clear_Lake	un	4674303	119	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
10708	Bishop	Clear_Lake	un	4682931	118	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
10715	Bishop	Clear_Lake	un	4686250	143	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
10722	Bishop	Clear_Lake	un	4690148	14	0.000000009	84.00000	12.78378	551.94965	1.92428	0.64000	-1.00000	-1.00000
10728	Bishop	Clear_Lake	un	4693661	233	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
10729	Bishop	Clear_Lake	un	4694278	51	1.000000000	0.94737	0.29651	3.02691	0.02348	0.00016	-1.00000	-1.00000
10741	Bishop	Clear_Lake	un	4699175	96	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
10746	Bishop	Clear_Lake	un	4701671	123	0.344497608	0.28736	0.02808	2.94037	0.54158	0.02119	-1.00000	-1.00000
10750	Bishop	Clear_Lake	un	4704129	146	0.342212357	3.52174	0.34246	36.21597	0.54676	0.02310	-1.00000	-1.00000
10751	Bishop	Clear_Lake	un	4704888	104	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
10752	Bishop	Clear_Lake	un	4705765	143	1.000000000	1.00000	0.12910	7.74582	0.00000	0.00000	-1.00000	-1.00000
10755	Bishop	Clear_Lake	un	4707111	121	0.083875059	0.23077	0.04329	1.23007	0.63682	0.05910	-1.00000	-1.00000
10759	Bishop	Clear_Lake	un	4708567	29	0.528813289	0.63910	0.17054	2.39503	0.19443	0.00926	-1.00000	-1.00000
10762	Bishop	Clear_Lake	un	4711032	139	0.000273662	0.05333	0.00631	0.45075	1.27300	0.26036	-1.00000	-1.00000
10765	Bishop	Clear_Lake	un	4711804	114	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
10799	Bishop	Clear_Lake	un	4726948	38	1.000000000	0.91304	0.16577	5.02890	0.03951	0.00022	-1.00000	-1.00000
10816	Bishop	Clear_Lake	un	4734169	325	1.000000000	1.78571	0.15251	20.90852	0.25181	0.00390	-1.00000	-1.00000
10824	Bishop	Clear_Lake	un	4737994	111	1.000000000	1.91667	0.16250	22.60740	0.28255	0.00550	-1.00000	-1.00000
10828	Bishop	Clear_Lake	un	4740804	345	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
10835	Bishop	Clear_Lake	un	4742838	68	0.240259740	3.85714	0.40483	36.75010	0.58627	0.04906	-1.00000	-1.00000
10838	Bishop	Clear_Lake	un	4744464	10	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
10851	Bishop	Clear_Lake	un	4751359	445	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
10857	Bishop	Clear_Lake	un	4753883	139	0.041212230	5.68421	1.09583	29.48465	0.75467	0.09201	-1.00000	-1.00000
10858	Bishop	Clear_Lake	un	4754481	8	0.112852665	5.37037	0.58906	48.96109	0.73000	0.06914	-1.00000	-1.00000
10859	Bishop	Clear_Lake	un	4755341	36	0.376382852	0.51515	0.15588	1.70246	0.28807	0.02305	-1.00000	-1.00000
10871	Bishop	Clear_Lake	un	4760083	50	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
10878	Bishop	Clear_Lake	un	4763122	110	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
10894	Bishop	Clear_Lake	un	4768730	101	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
10897	Bishop	Clear_Lake	un	4771234	70	0.105063500	0.16522	0.01774	1.53865	0.78194	0.06349	-1.00000	-1.00000
10919	Bishop	Clear_Lake	un	4780176	107	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
10930	Bishop	Clear_Lake	un	4782561	155	1.000000000	1.10000	0.24241	4.99161	0.04139	0.00031	-1.00000	-1.00000
10950	Bishop	Clear_Lake	un	4791989	114	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
10955	Bishop	Clear_Lake	un	4794261	57	0.044893600	0.20000	0.04668	0.85693	0.69897	0.10045	-1.00000	-1.00000
10965	Bishop	Clear_Lake	un	4799809	148	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
10969	Bishop	Clear_Lake	un	4802303	56	0.027829950	3.84615	1.18608	12.47208	0.58503	0.09769	-1.00000	-1.00000
10975	Bishop	Clear_Lake	un	4806648	408	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
10978	Bishop	Clear_Lake	un	4808721	92	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
10985	Bishop	Clear_Lake	un	4814485	222	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
10988	Bishop	Clear_Lake	un	4815941	26	1.000000000	1.08696	0.19905	5.93552	0.03621	0.00017	-1.00000	-1.00000
10991	Bishop	Clear_Lake	un	4816926	128	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
10993	Bishop	Clear_Lake	un	4817887	293	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
11002	Bishop	Clear_Lake	un	4820733	29	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
11028	Bishop	Clear_Lake	un	4829731	149	0.000017296	0.03722	0.00444	0.31176	1.42921	0.31469	-1.00000	-1.00000
11029	Bishop	Clear_Lake	un	4830489	92	0.000503984	10.81818	2.59453	45.10764	1.03415	0.24408	-1.00000	-1.00000
11031	Bishop	Clear_Lake	un	4832035	150	1.000000000	1.09524	0.19885	6.03240	0.03951	0.00022	-1.00000	-1.00000
11040	Bishop	Clear_Lake	un	4835797	58	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
11057	Bishop	Clear_Lake	un	4840140	271	0.360144058	0.30667	0.02975	3.16133	0.51333	0.02083	-1.00000	-1.00000
11059	Bishop	Clear_Lake	un	4841099	429	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
11072	Bishop	Clear_Lake	un	4846387	24	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
11088	Bishop	Clear_Lake	un	4851191	119	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
11089	Bishop	Clear_Lake	un	4851647	87	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11096	Bishop	Clear_Lake	un	4855557	122	0.361234991	0.30864	0.03010	3.16484	0.51055	0.01923	-1.00000	-1.00000
11101	Bishop	Clear_Lake	un	4858006	113	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
11105	Bishop	Clear_Lake	un	4859809	192	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
11116	Bishop	Clear_Lake	un	4865366	11	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
11122	Bishop	Clear_Lake	un	4869364	66	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
11123	Bishop	Clear_Lake	un	4870243	121	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
11132	Bishop	Clear_Lake	un	4871897	96	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
11134	Bishop	Clear_Lake	un	4873486	40	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
11143	Bishop	Clear_Lake	un	4877841	91	0.004700643	0.09000	0.01032	0.78462	1.04576	0.17073	-1.00000	-1.00000
11150	Bishop	Clear_Lake	un	4881123	121	0.000335760	0.05724	0.00677	0.48417	1.24231	0.23810	-1.00000	-1.00000
11154	Bishop	Clear_Lake	un	4881916	128	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
11155	Bishop	Clear_Lake	un	4882766	141	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
11165	Bishop	Clear_Lake	un	4889007	82	0.232546798	2.22353	0.62661	7.89016	0.34704	0.03008	-1.00000	-1.00000
11189	Bishop	Clear_Lake	un	4899737	108	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
11195	Bishop	Clear_Lake	un	4902962	81	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
11197	Bishop	Clear_Lake	un	4904013	320	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
11206	Bishop	Clear_Lake	un	4907624	84	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
11211	Bishop	Clear_Lake	un	4909962	25	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
11213	Bishop	Clear_Lake	un	4911647	40	0.045801254	3.75000	1.16007	12.12210	0.57403	0.10117	-1.00000	-1.00000
11216	Bishop	Clear_Lake	un	4913430	79	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
11225	Bishop	Clear_Lake	un	4919041	155	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
11257	Bishop	Clear_Lake	un	4931739	32	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11260	Bishop	Clear_Lake	un	4932576	73	0.050446502	8.47368	0.95629	75.08492	0.92807	0.09617	-1.00000	-1.00000
11261	Bishop	Clear_Lake	un	4933530	314	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
11275	Bishop	Clear_Lake	un	4939750	122	0.114880414	5.00000	0.54441	45.92110	0.69897	0.07143	-1.00000	-1.00000
11280	Bishop	Clear_Lake	un	4941223	86	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11293	Bishop	Clear_Lake	un	4947315	71	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
11301	Bishop	Clear_Lake	un	4950520	87	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
11306	Bishop	Clear_Lake	un	4952151	67	1.000000000	1.80000	0.15437	20.98797	0.25527	0.01576	-1.00000	-1.00000
11323	Bishop	Clear_Lake	un	4956770	75	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
11327	Bishop	Clear_Lake	un	4959024	15	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
11330	Bishop	Clear_Lake	un	4960640	45	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
11335	Bishop	Clear_Lake	un	4962278	59	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
11344	Bishop	Clear_Lake	un	4965356	104	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
11354	Bishop	Clear_Lake	un	4968433	17	0.493506494	2.79310	0.27363	28.51051	0.44609	0.03210	-1.00000	-1.00000
11356	Bishop	Clear_Lake	un	4970420	354	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
11366	Bishop	Clear_Lake	un	4973544	219	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
11368	Bishop	Clear_Lake	un	4975447	510	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
11374	Bishop	Clear_Lake	un	4977410	119	0.281402417	2.55556	0.56062	11.64942	0.40749	0.03064	-1.00000	-1.00000
11381	Bishop	Clear_Lake	un	4980653	86	0.000221309	11.84848	2.85753	49.12863	1.07366	0.25890	-1.00000	-1.00000
11394	Bishop	Clear_Lake	un	4987443	274	0.611542730	0.33333	0.03243	3.42639	0.47712	0.01717	-1.00000	-1.00000
11408	Bishop	Clear_Lake	un	4994202	430	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
11413	Bishop	Clear_Lake	un	4998077	46	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
11433	Bishop	Clear_Lake	un	5007124	401	1.000000000	0.93103	0.05544	15.63520	0.03103	0.00004	-1.00000	-1.00000
11434	Bishop	Clear_Lake	un	5007641	70	0.208144796	0.26437	0.02576	2.71292	0.57779	0.04667	-1.00000	-1.00000
11441	Bishop	Clear_Lake	un	5010616	56	1.000000000	1.10526	0.31140	3.92294	0.04347	0.00048	-1.00000	-1.00000
11445	Bishop	Clear_Lake	un	5013110	218	1.000000000	1.08696	0.06420	18.40268	0.03621	0.00007	-1.00000	-1.00000
11457	Bishop	Clear_Lake	un	5016932	61	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
11472	Bishop	Clear_Lake	un	5022591	71	0.000005460	31.15385	3.70346	262.06906	1.49351	0.36842	-1.00000	-1.00000
11476	Bishop	Clear_Lake	un	5023945	44	0.732701591	0.76364	0.18013	3.23727	0.11711	0.00258	-1.00000	-1.00000
11483	Bishop	Clear_Lake	un	5027376	125	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
11489	Bishop	Clear_Lake	un	5031488	7	0.120255746	4.62963	0.50538	42.41049	0.66555	0.06400	-1.00000	-1.00000
11491	Bishop	Clear_Lake	un	5032724	413	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
11492	Bishop	Clear_Lake	un	5033194	66	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
11493	Bishop	Clear_Lake	un	5034005	108	0.361234991	3.24000	0.31597	33.22326	0.51055	0.01923	-1.00000	-1.00000
11499	Bishop	Clear_Lake	un	5035855	303	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
11508	Bishop	Clear_Lake	un	5040557	14	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
11509	Bishop	Clear_Lake	un	5041460	117	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11520	Bishop	Clear_Lake	un	5047752	59	0.000000142	48.60000	5.71554	413.25253	1.68664	0.48571	-1.00000	-1.00000
11526	Bishop	Clear_Lake	un	5051026	143	0.115317596	5.00000	0.54722	45.68572	0.69897	0.06667	-1.00000	-1.00000
11533	Bishop	Clear_Lake	un	5052552	64	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
11539	Bishop	Clear_Lake	un	5056595	34	0.773708417	1.25000	0.39203	3.98563	0.09691	0.00285	-1.00000	-1.00000
11540	Bishop	Clear_Lake	un	5057363	45	0.002936224	11.36364	1.34501	96.00868	1.05552	0.16000	-1.00000	-1.00000
11556	Bishop	Clear_Lake	un	5062812	28	0.020060790	8.10000	0.90237	72.70824	0.90849	0.12037	-1.00000	-1.00000
11561	Bishop	Clear_Lake	un	5064378	63	1.000000000	1.91667	0.16250	22.60740	0.28255	0.00550	-1.00000	-1.00000
11565	Bishop	Clear_Lake	un	5065198	82	0.008914258	0.10345	0.01182	0.90538	0.98528	0.13462	-1.00000	-1.00000
11572	Bishop	Clear_Lake	un	5068749	44	0.002304137	0.06087	0.00702	0.52800	1.21560	0.19902	-1.00000	-1.00000
11575	Bishop	Clear_Lake	un	5071132	22	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11596	Bishop	Clear_Lake	un	5080006	22	0.000001173	55.85714	6.26951	497.64975	1.74708	0.47407	-1.00000	-1.00000
11601	Bishop	Clear_Lake	un	5082494	118	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
11607	Bishop	Clear_Lake	un	5085723	104	0.327683847	0.26437	0.02576	2.71292	0.57779	0.02525	-1.00000	-1.00000
11612	Bishop	Clear_Lake	un	5088058	37	0.000041324	0.04023	0.00475	0.34105	1.39545	0.31301	-1.00000	-1.00000
11616	Bishop	Clear_Lake	un	5090536	233	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
11624	Bishop	Clear_Lake	un	5092708	28	0.000000000	99.00000	11.07302	885.12469	1.99564	0.67742	-1.00000	-1.00000
11628	Bishop	Clear_Lake	un	5095157	80	0.192872117	0.24731	0.02414	2.53324	0.60676	0.04808	-1.00000	-1.00000
11630	Bishop	Clear_Lake	un	5095918	27	0.237749546	4.14286	0.43577	39.38647	0.61730	0.05091	-1.00000	-1.00000
11639	Bishop	Clear_Lake	un	5099909	81	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
11659	Bishop	Clear_Lake	un	5112227	33	0.615086172	2.77778	0.27089	28.48358	0.44370	0.01420	-1.00000	-1.00000
11668	Bishop	Clear_Lake	un	5118086	464	0.500000000	2.08333	0.17711	24.50678	0.31876	0.02128	-1.00000	-1.00000
11669	Bishop	Clear_Lake	un	5118541	137	0.491833031	3.00000	0.29452	30.55776	0.47712	0.03333	-1.00000	-1.00000
11675	Bishop	Clear_Lake	un	5122365	43	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
11683	Bishop	Clear_Lake	un	5125707	118	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
11690	Bishop	Clear_Lake	un	5128365	465	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
11697	Bishop	Clear_Lake	un	5132973	400	1.000000000	1.92857	0.16509	22.52900	0.28524	0.00488	-1.00000	-1.00000
11699	Bishop	Clear_Lake	un	5133526	128	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
11702	Bishop	Clear_Lake	un	5135292	251	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
11703	Bishop	Clear_Lake	un	5136159	301	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
11715	Bishop	Clear_Lake	un	5140717	93	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11722	Bishop	Clear_Lake	un	5143991	101	0.361234991	3.24000	0.31597	33.22326	0.51055	0.01923	-1.00000	-1.00000
11740	Bishop	Clear_Lake	un	5150531	422	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
11743	Bishop	Clear_Lake	un	5151025	78	1.000000000	0.90588	0.29832	2.75084	0.04293	0.00059	-1.00000	-1.00000
11755	Bishop	Clear_Lake	un	5155791	39	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
11763	Bishop	Clear_Lake	un	5158230	119	0.112852665	5.37037	0.58906	48.96109	0.73000	0.06914	-1.00000	-1.00000
11764	Bishop	Clear_Lake	un	5159160	100	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
11778	Bishop	Clear_Lake	un	5167933	124	0.024822695	0.13333	0.01482	1.19995	0.87506	0.11628	-1.00000	-1.00000
11782	Bishop	Clear_Lake	un	5170259	27	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
11784	Bishop	Clear_Lake	un	5171102	95	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
11800	Bishop	Clear_Lake	un	5178922	50	0.003465046	12.00000	1.38010	104.34058	1.07918	0.17636	-1.00000	-1.00000
11801	Bishop	Clear_Lake	un	5179790	149	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
11819	Bishop	Clear_Lake	un	5187668	218	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
11837	Bishop	Clear_Lake	un	5191558	268	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
11843	Bishop	Clear_Lake	un	5194661	387	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
11845	Bishop	Clear_Lake	un	5196048	58	0.020799934	0.12644	0.01417	1.12790	0.89813	0.10989	-1.00000	-1.00000
11858	Bishop	Clear_Lake	un	5200119	66	0.102108768	0.14667	0.01636	1.31471	0.83367	0.06841	-1.00000	-1.00000
11866	Bishop	Clear_Lake	un	5202665	114	0.021448606	0.12903	0.01454	1.14498	0.88930	0.10108	-1.00000	-1.00000
11867	Bishop	Clear_Lake	un	5203401	89	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11872	Bishop	Clear_Lake	un	5205021	132	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
11878	Bishop	Clear_Lake	un	5207530	233	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
11881	Bishop	Clear_Lake	un	5209916	122	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
11886	Bishop	Clear_Lake	un	5213209	65	0.464285714	0.41935	0.03596	4.89101	0.37742	0.02098	-1.00000	-1.00000
11891	Bishop	Clear_Lake	un	5216235	21	0.482758621	0.45161	0.03880	5.25593	0.34523	0.01880	-1.00000	-1.00000
11893	Bishop	Clear_Lake	un	5216965	6	0.023977923	8.12000	0.93407	70.58795	0.90956	0.10769	-1.00000	-1.00000
11901	Bishop	Clear_Lake	un	5220973	16	0.069262539	4.94118	0.91187	26.77499	0.69383	0.07798	-1.00000	-1.00000
11909	Bishop	Clear_Lake	un	5225929	59	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
11934	Bishop	Clear_Lake	un	5237816	84	0.055695692	0.13580	0.01519	1.21416	0.86709	0.07289	-1.00000	-1.00000
11941	Bishop	Clear_Lake	un	5240996	115	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11944	Bishop	Clear_Lake	un	5243176	50	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
11972	Bishop	Clear_Lake	un	5255996	254	1.000000000	1.00000	0.05893	16.97048	0.00000	0.00000	-1.00000	-1.00000
11977	Bishop	Clear_Lake	un	5258195	52	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
11992	Bishop	Clear_Lake	un	5265605	64	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
11993	Bishop	Clear_Lake	un	5266300	57	1.000000000	1.78571	0.15251	20.90852	0.25181	0.01681	-1.00000	-1.00000
11997	Bishop	Clear_Lake	un	5268737	114	0.000000001	99.00000	15.17159	646.01013	1.99564	0.66234	-1.00000	-1.00000
11999	Bishop	Clear_Lake	un	5269866	411	0.620364837	2.55556	0.24851	26.28017	0.40749	0.01225	-1.00000	-1.00000
12000	Bishop	Clear_Lake	un	5270458	158	0.444444444	0.38710	0.03311	4.52610	0.41218	0.02358	-1.00000	-1.00000
12004	Bishop	Clear_Lake	un	5272024	76	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
12009	Bishop	Clear_Lake	un	5274357	16	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
12019	Bishop	Clear_Lake	un	5280268	73	0.496855346	2.58621	0.25274	26.46334	0.41266	0.03077	-1.00000	-1.00000
12030	Bishop	Clear_Lake	un	5284409	61	0.211038961	0.26882	0.02632	2.74562	0.57054	0.04274	-1.00000	-1.00000
12035	Bishop	Clear_Lake	un	5286613	34	0.093795094	0.19355	0.02029	1.84594	0.71321	0.06531	-1.00000	-1.00000
12036	Bishop	Clear_Lake	un	5287396	45	0.025310124	7.36364	0.82361	65.83572	0.86709	0.10638	-1.00000	-1.00000
12068	Bishop	Clear_Lake	un	5301177	67	0.000000004	83.33334	9.25965	749.96844	1.92082	0.65517	-1.00000	-1.00000
12079	Bishop	Clear_Lake	un	5306568	81	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
12094	Bishop	Clear_Lake	un	5313752	369	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
12095	Bishop	Clear_Lake	un	5314334	83	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
12103	Bishop	Clear_Lake	un	5319192	41	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
12105	Bishop	Clear_Lake	un	5320742	84	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
12116	Bishop	Clear_Lake	un	5325646	71	0.104821803	4.83333	0.50582	46.18450	0.68425	0.06335	-1.00000	-1.00000
12125	Bishop	Clear_Lake	un	5330609	154	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
12128	Bishop	Clear_Lake	un	5332200	83	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
12137	Bishop	Clear_Lake	un	5336201	16	0.000368554	16.78947	2.00057	140.90321	1.22504	0.21739	-1.00000	-1.00000
12139	Bishop	Clear_Lake	un	5337917	114	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
12143	Bishop	Clear_Lake	un	5340628	488	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
12162	Bishop	Clear_Lake	un	5350793	151	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
12163	Bishop	Clear_Lake	un	5351458	28	0.603773585	2.25000	0.19172	26.40626	0.35218	0.00808	-1.00000	-1.00000
12164	Bishop	Clear_Lake	un	5352511	214	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
12166	Bishop	Clear_Lake	un	5354010	111	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
12170	Bishop	Clear_Lake	un	5355520	13	0.228675136	0.29032	0.02849	2.95801	0.53712	0.03827	-1.00000	-1.00000
12175	Bishop	Clear_Lake	un	5358679	54	0.107960852	0.17037	0.01854	1.56542	0.76861	0.05333	-1.00000	-1.00000
12177	Bishop	Clear_Lake	un	5360315	34	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
12182	Bishop	Clear_Lake	un	5361872	40	0.106170599	0.20968	0.02205	1.99431	0.67845	0.05844	-1.00000	-1.00000
12204	Bishop	Clear_Lake	un	5373454	34	1.000000000	1.93333	0.16614	22.49763	0.28631	0.01637	-1.00000	-1.00000
12211	Bishop	Clear_Lake	un	5378458	210	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
12233	Bishop	Clear_Lake	un	5385081	72	0.000001054	51.00000	5.92112	439.27515	1.70757	0.42926	-1.00000	-1.00000
12250	Bishop	Clear_Lake	un	5392912	15	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
12262	Bishop	Clear_Lake	un	5398464	41	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
12268	Bishop	Clear_Lake	un	5402680	222	1.000000000	1.66667	0.14261	19.47836	0.22185	0.01509	-1.00000	-1.00000
