# Population Keg_Springs	2022_Keg_Springs_LTC1,2022_Keg_Springs_LTC2,2022_Keg_Springs_LTC3,2022_Keg_Springs_LTC4,2022_Keg_Springs_LTC5,2022_Keg_Springs_LTC6,2022_Keg_Springs_LTC7,2022_Keg_Springs_LTC8
# Population Lower_Rocky	2022_Lower_Rocky_LTC1,2022_Lower_Rocky_LTC2,2022_Lower_Rocky_LTC3,2022_Lower_Rocky_LTC4,2022_Lower_Rocky_LTC_10,2022_Lower_Rocky_LTC_11,2022_Lower_Rocky_LTC_12,2022_Lower_Rocky_LTC_13,2022_Lower_Rocky_LTC_14,2022_Lower_Rocky_LTC_5,2022_Lower_Rocky_LTC_6,2022_Lower_Rocky_LTC_7,2022_Lower_Rocky_LTC_8,2022_Lower_Rocky_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
11645	Keg_Springs	Lower_Rocky	un	5103537	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
11659	Keg_Springs	Lower_Rocky	un	5112194	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
11664	Keg_Springs	Lower_Rocky	un	5114640	0.62374	-1.00000	-1.00000	0.42422	-1.00000	-1.00000	0.39016	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
11666	Keg_Springs	Lower_Rocky	un	5116097	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
11672	Keg_Springs	Lower_Rocky	un	5119848	0.34118	-1.00000	-1.00000	0.09385	-1.00000	-1.00000	0.12791	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
11673	Keg_Springs	Lower_Rocky	un	5120673	0.43202	-1.00000	-1.00000	0.37619	-1.00000	-1.00000	0.36435	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
11674	Keg_Springs	Lower_Rocky	un	5121557	-0.04295	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	-0.00495	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
11681	Keg_Springs	Lower_Rocky	un	5124759	0.46908	-1.00000	-1.00000	0.37676	-1.00000	-1.00000	0.40087	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
11684	Keg_Springs	Lower_Rocky	un	5126266	0.04816	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	-0.00162	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
11691	Keg_Springs	Lower_Rocky	un	5128723	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
11692	Keg_Springs	Lower_Rocky	un	5129640	0.47582	-1.00000	-1.00000	0.23229	-1.00000	-1.00000	0.19757	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
11722	Keg_Springs	Lower_Rocky	un	5143890	0.20241	-1.00000	-1.00000	0.03499	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
11743	Keg_Springs	Lower_Rocky	un	5150947	0.15354	-1.00000	-1.00000	0.06474	-1.00000	-1.00000	0.05888	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
11744	Keg_Springs	Lower_Rocky	un	5151677	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11748	Keg_Springs	Lower_Rocky	un	5152465	0.79543	-1.00000	-1.00000	0.68963	-1.00000	-1.00000	0.68750	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
11772	Keg_Springs	Lower_Rocky	un	5163687	-0.04278	-1.00000	-1.00000	-0.02258	-1.00000	-1.00000	-0.02501	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
11784	Keg_Springs	Lower_Rocky	un	5171007	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11791	Keg_Springs	Lower_Rocky	un	5174280	-0.00098	-1.00000	-1.00000	-0.00067	-1.00000	-1.00000	-0.02746	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
11794	Keg_Springs	Lower_Rocky	un	5175843	-0.04295	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	-0.00495	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
11797	Keg_Springs	Lower_Rocky	un	5178072	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.01724	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
11803	Keg_Springs	Lower_Rocky	un	5180387	0.28662	-1.00000	-1.00000	0.20652	-1.00000	-1.00000	0.20022	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
11822	Keg_Springs	Lower_Rocky	un	5188223	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11835	Keg_Springs	Lower_Rocky	un	5190432	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
11837	Keg_Springs	Lower_Rocky	un	5191290	0.03181	-1.00000	-1.00000	0.00164	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
11838	Keg_Springs	Lower_Rocky	un	5192177	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.01287	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
11844	Keg_Springs	Lower_Rocky	un	5195147	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01113	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
11846	Keg_Springs	Lower_Rocky	un	5196828	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11858	Keg_Springs	Lower_Rocky	un	5200053	0.55819	-1.00000	-1.00000	0.32491	-1.00000	-1.00000	0.31818	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
11867	Keg_Springs	Lower_Rocky	un	5203312	0.42476	-1.00000	-1.00000	0.17422	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
11874	Keg_Springs	Lower_Rocky	un	5205662	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
11886	Keg_Springs	Lower_Rocky	un	5213144	-0.05098	-1.00000	-1.00000	-0.00743	-1.00000	-1.00000	-0.00723	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
11891	Keg_Springs	Lower_Rocky	un	5216214	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
11899	Keg_Springs	Lower_Rocky	un	5220122	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
11903	Keg_Springs	Lower_Rocky	un	5222633	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
11904	Keg_Springs	Lower_Rocky	un	5223381	-0.04381	-1.00000	-1.00000	-0.01648	-1.00000	-1.00000	-0.01787	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
11913	Keg_Springs	Lower_Rocky	un	5228155	0.38187	-1.00000	-1.00000	0.26344	-1.00000	-1.00000	0.29194	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
11920	Keg_Springs	Lower_Rocky	un	5229923	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11922	Keg_Springs	Lower_Rocky	un	5230732	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
11924	Keg_Springs	Lower_Rocky	un	5231525	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01471	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
11933	Keg_Springs	Lower_Rocky	un	5236915	0.23965	-1.00000	-1.00000	0.04741	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
11936	Keg_Springs	Lower_Rocky	un	5239338	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
11946	Keg_Springs	Lower_Rocky	un	5243904	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
11952	Keg_Springs	Lower_Rocky	un	5246981	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
11955	Keg_Springs	Lower_Rocky	un	5248621	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
11964	Keg_Springs	Lower_Rocky	un	5252743	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
11970	Keg_Springs	Lower_Rocky	un	5255116	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
11977	Keg_Springs	Lower_Rocky	un	5258143	0.00137	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11988	Keg_Springs	Lower_Rocky	un	5264753	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
11995	Keg_Springs	Lower_Rocky	un	5267810	-0.05807	-1.00000	-1.00000	-0.05849	-1.00000	-1.00000	-0.05624	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
11999	Keg_Springs	Lower_Rocky	un	5269455	-0.04646	-1.00000	-1.00000	-0.00469	-1.00000	-1.00000	-0.00535	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
12009	Keg_Springs	Lower_Rocky	un	5274341	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12011	Keg_Springs	Lower_Rocky	un	5275919	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12016	Keg_Springs	Lower_Rocky	un	5278571	0.20681	-1.00000	-1.00000	0.14633	-1.00000	-1.00000	0.17497	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
12027	Keg_Springs	Lower_Rocky	un	5282766	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	-0.00200	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
12036	Keg_Springs	Lower_Rocky	un	5287351	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
12041	Keg_Springs	Lower_Rocky	un	5289015	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
12053	Keg_Springs	Lower_Rocky	un	5293779	0.23965	-1.00000	-1.00000	0.04741	-1.00000	-1.00000	0.04391	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
12082	Keg_Springs	Lower_Rocky	un	5308089	0.32288	-1.00000	-1.00000	0.30638	-1.00000	-1.00000	0.29583	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
12103	Keg_Springs	Lower_Rocky	un	5319151	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00007	-1.00000	-1.00000
12108	Keg_Springs	Lower_Rocky	un	5322315	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12109	Keg_Springs	Lower_Rocky	un	5323090	0.18892	-1.00000	-1.00000	0.07538	-1.00000	-1.00000	0.08124	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
12110	Keg_Springs	Lower_Rocky	un	5323914	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
12120	Keg_Springs	Lower_Rocky	un	5328078	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
12130	Keg_Springs	Lower_Rocky	un	5332911	0.01673	-1.00000	-1.00000	0.01351	-1.00000	-1.00000	0.01486	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
12135	Keg_Springs	Lower_Rocky	un	5335312	0.12161	-1.00000	-1.00000	0.02917	-1.00000	-1.00000	0.02256	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
12140	Keg_Springs	Lower_Rocky	un	5338449	0.36364	-1.00000	-1.00000	0.26519	-1.00000	-1.00000	0.29478	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
12146	Keg_Springs	Lower_Rocky	un	5341769	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
12149	Keg_Springs	Lower_Rocky	un	5343419	0.76078	-1.00000	-1.00000	0.76955	-1.00000	-1.00000	0.77064	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
12152	Keg_Springs	Lower_Rocky	un	5345919	0.04816	-1.00000	-1.00000	0.00836	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
12155	Keg_Springs	Lower_Rocky	un	5346655	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12156	Keg_Springs	Lower_Rocky	un	5347480	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12160	Keg_Springs	Lower_Rocky	un	5348957	0.23965	-1.00000	-1.00000	0.04741	-1.00000	-1.00000	0.02708	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
12163	Keg_Springs	Lower_Rocky	un	5351430	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
12165	Keg_Springs	Lower_Rocky	un	5353089	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12169	Keg_Springs	Lower_Rocky	un	5354727	0.34118	-1.00000	-1.00000	0.09385	-1.00000	-1.00000	0.08451	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
12170	Keg_Springs	Lower_Rocky	un	5355507	0.00137	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12175	Keg_Springs	Lower_Rocky	un	5358625	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12176	Keg_Springs	Lower_Rocky	un	5359439	0.32530	-1.00000	-1.00000	0.22438	-1.00000	-1.00000	0.20555	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
12185	Keg_Springs	Lower_Rocky	un	5363518	0.03697	-1.00000	-1.00000	0.00182	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12215	Keg_Springs	Lower_Rocky	un	5379781	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
12217	Keg_Springs	Lower_Rocky	un	5380642	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00839	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
12233	Keg_Springs	Lower_Rocky	un	5385009	-0.05742	-1.00000	-1.00000	-0.03955	-1.00000	-1.00000	-0.02341	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
12235	Keg_Springs	Lower_Rocky	un	5386552	-0.05356	-1.00000	-1.00000	-0.04493	-1.00000	-1.00000	-0.04646	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
12249	Keg_Springs	Lower_Rocky	un	5392139	0.03403	-1.00000	-1.00000	0.02323	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
12257	Keg_Springs	Lower_Rocky	un	5396726	0.10948	-1.00000	-1.00000	0.10793	-1.00000	-1.00000	0.11054	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
12265	Keg_Springs	Lower_Rocky	un	5400857	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
12273	Keg_Springs	Lower_Rocky	un	5404041	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00396	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
12281	Keg_Springs	Lower_Rocky	un	5406429	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
12283	Keg_Springs	Lower_Rocky	un	5407239	-0.05136	-1.00000	-1.00000	-0.02220	-1.00000	-1.00000	-0.02263	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
12285	Keg_Springs	Lower_Rocky	un	5408813	0.05134	-1.00000	-1.00000	0.05236	-1.00000	-1.00000	0.06263	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
12290	Keg_Springs	Lower_Rocky	un	5411899	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
12291	Keg_Springs	Lower_Rocky	un	5412759	0.20241	-1.00000	-1.00000	0.03499	-1.00000	-1.00000	0.02985	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
12311	Keg_Springs	Lower_Rocky	un	5422824	-0.05791	-1.00000	-1.00000	-0.00935	-1.00000	-1.00000	0.00068	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
12313	Keg_Springs	Lower_Rocky	un	5423604	0.25581	-1.00000	-1.00000	0.12644	-1.00000	-1.00000	0.18797	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
12318	Keg_Springs	Lower_Rocky	un	5426854	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
12322	Keg_Springs	Lower_Rocky	un	5429906	-0.02726	-1.00000	-1.00000	-0.02773	-1.00000	-1.00000	-0.02885	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
12325	Keg_Springs	Lower_Rocky	un	5431659	0.88877	-1.00000	-1.00000	0.88959	-1.00000	-1.00000	0.88971	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
12326	Keg_Springs	Lower_Rocky	un	5432481	0.42476	-1.00000	-1.00000	0.17422	-1.00000	-1.00000	0.16667	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
12330	Keg_Springs	Lower_Rocky	un	5434084	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
12333	Keg_Springs	Lower_Rocky	un	5435565	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12356	Keg_Springs	Lower_Rocky	un	5445478	0.55616	-1.00000	-1.00000	0.38824	-1.00000	-1.00000	0.38095	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
12372	Keg_Springs	Lower_Rocky	un	5453232	-0.01174	-1.00000	-1.00000	-0.00526	-1.00000	-1.00000	-0.00825	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
12383	Keg_Springs	Lower_Rocky	un	5457332	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
12391	Keg_Springs	Lower_Rocky	un	5461277	0.00095	-1.00000	-1.00000	0.00032	-1.00000	-1.00000	0.01625	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
12415	Keg_Springs	Lower_Rocky	un	5470469	0.08059	-1.00000	-1.00000	0.08325	-1.00000	-1.00000	0.08445	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
12427	Keg_Springs	Lower_Rocky	un	5476921	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12429	Keg_Springs	Lower_Rocky	un	5478501	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	-0.00200	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
12433	Keg_Springs	Lower_Rocky	un	5480155	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
12440	Keg_Springs	Lower_Rocky	un	5481857	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
12441	Keg_Springs	Lower_Rocky	un	5482635	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
12443	Keg_Springs	Lower_Rocky	un	5483457	0.00592	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12444	Keg_Springs	Lower_Rocky	un	5484269	0.03505	-1.00000	-1.00000	0.03586	-1.00000	-1.00000	0.03456	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
12446	Keg_Springs	Lower_Rocky	un	5485102	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
12447	Keg_Springs	Lower_Rocky	un	5485934	0.04712	-1.00000	-1.00000	0.00260	-1.00000	-1.00000	-0.00396	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
12448	Keg_Springs	Lower_Rocky	un	5486733	0.34118	-1.00000	-1.00000	0.09385	-1.00000	-1.00000	0.12791	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
12452	Keg_Springs	Lower_Rocky	un	5489723	0.63399	-1.00000	-1.00000	0.63399	-1.00000	-1.00000	0.62781	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
12454	Keg_Springs	Lower_Rocky	un	5490524	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.01724	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
12458	Keg_Springs	Lower_Rocky	un	5492206	-0.03727	-1.00000	-1.00000	-0.01499	-1.00000	-1.00000	-0.01790	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
12459	Keg_Springs	Lower_Rocky	un	5492962	-0.03390	-1.00000	-1.00000	-0.01960	-1.00000	-1.00000	-0.01793	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
12471	Keg_Springs	Lower_Rocky	un	5496822	0.27974	-1.00000	-1.00000	0.06888	-1.00000	-1.00000	0.06250	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
12481	Keg_Springs	Lower_Rocky	un	5501601	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
12486	Keg_Springs	Lower_Rocky	un	5505585	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
12487	Keg_Springs	Lower_Rocky	un	5506367	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.04027	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
12493	Keg_Springs	Lower_Rocky	un	5508914	0.04313	-1.00000	-1.00000	0.01929	-1.00000	-1.00000	0.01349	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
12500	Keg_Springs	Lower_Rocky	un	5512314	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00252	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
12503	Keg_Springs	Lower_Rocky	un	5513863	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
12510	Keg_Springs	Lower_Rocky	un	5516984	-0.05022	-1.00000	-1.00000	-0.01560	-1.00000	-1.00000	-0.01522	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
12516	Keg_Springs	Lower_Rocky	un	5519062	-0.00202	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.01177	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
12519	Keg_Springs	Lower_Rocky	un	5521378	0.22726	-1.00000	-1.00000	0.04673	-1.00000	-1.00000	0.04130	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
12539	Keg_Springs	Lower_Rocky	un	5528511	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
12551	Keg_Springs	Lower_Rocky	un	5532553	-0.04540	-1.00000	-1.00000	-0.04423	-1.00000	-1.00000	-0.04400	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
12556	Keg_Springs	Lower_Rocky	un	5536580	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.97639	-1.00000	-1.00000	0.00129	-1.00000	-1.00000
12558	Keg_Springs	Lower_Rocky	un	5538151	-0.04731	-1.00000	-1.00000	-0.02442	-1.00000	-1.00000	-0.01729	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
12562	Keg_Springs	Lower_Rocky	un	5538990	0.47582	-1.00000	-1.00000	0.23229	-1.00000	-1.00000	0.22388	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
12571	Keg_Springs	Lower_Rocky	un	5543738	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
12594	Keg_Springs	Lower_Rocky	un	5553916	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
12622	Keg_Springs	Lower_Rocky	un	5564333	0.18742	-1.00000	-1.00000	0.12715	-1.00000	-1.00000	0.10926	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
12623	Keg_Springs	Lower_Rocky	un	5565168	0.52892	-1.00000	-1.00000	0.54866	-1.00000	-1.00000	0.55400	-1.00000	-1.00000	0.00094	-1.00000	-1.00000
12636	Keg_Springs	Lower_Rocky	un	5570645	-0.05215	-1.00000	-1.00000	-0.03379	-1.00000	-1.00000	-0.02906	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
12653	Keg_Springs	Lower_Rocky	un	5576189	0.32625	-1.00000	-1.00000	0.32442	-1.00000	-1.00000	0.30760	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
12661	Keg_Springs	Lower_Rocky	un	5579381	0.22114	-1.00000	-1.00000	0.21628	-1.00000	-1.00000	0.21965	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
12663	Keg_Springs	Lower_Rocky	un	5580932	0.39117	-1.00000	-1.00000	0.21182	-1.00000	-1.00000	0.20483	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
