# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Population Lower_Rocky	2022_Lower_Rocky_LTC1,2022_Lower_Rocky_LTC2,2022_Lower_Rocky_LTC3,2022_Lower_Rocky_LTC4,2022_Lower_Rocky_LTC_10,2022_Lower_Rocky_LTC_11,2022_Lower_Rocky_LTC_12,2022_Lower_Rocky_LTC_13,2022_Lower_Rocky_LTC_14,2022_Lower_Rocky_LTC_5,2022_Lower_Rocky_LTC_6,2022_Lower_Rocky_LTC_7,2022_Lower_Rocky_LTC_8,2022_Lower_Rocky_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
9074	Cluster	Lower_Rocky	un	3954695	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9080	Cluster	Lower_Rocky	un	3957929	0.74747	-1.00000	-1.00000	0.68944	-1.00000	-1.00000	0.68826	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
9087	Cluster	Lower_Rocky	un	3961992	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
9091	Cluster	Lower_Rocky	un	3963573	0.38009	-1.00000	-1.00000	0.18506	-1.00000	-1.00000	0.20588	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
9093	Cluster	Lower_Rocky	un	3965226	0.60377	-1.00000	-1.00000	0.56029	-1.00000	-1.00000	0.57001	-1.00000	-1.00000	0.00093	-1.00000	-1.00000
9099	Cluster	Lower_Rocky	un	3968298	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9101	Cluster	Lower_Rocky	un	3969133	0.15234	-1.00000	-1.00000	0.03609	-1.00000	-1.00000	0.04303	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
9114	Cluster	Lower_Rocky	un	3976605	0.57986	-1.00000	-1.00000	0.43400	-1.00000	-1.00000	0.43299	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
9126	Cluster	Lower_Rocky	un	3981440	0.32925	-1.00000	-1.00000	0.30723	-1.00000	-1.00000	0.30662	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
9143	Cluster	Lower_Rocky	un	3987007	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9150	Cluster	Lower_Rocky	un	3988569	-0.03862	-1.00000	-1.00000	-0.01003	-1.00000	-1.00000	-0.00478	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
9152	Cluster	Lower_Rocky	un	3990120	0.41707	-1.00000	-1.00000	0.23467	-1.00000	-1.00000	0.23404	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
9155	Cluster	Lower_Rocky	un	3990881	0.65198	-1.00000	-1.00000	0.62471	-1.00000	-1.00000	0.62020	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
9159	Cluster	Lower_Rocky	un	3992495	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9162	Cluster	Lower_Rocky	un	3994038	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9166	Cluster	Lower_Rocky	un	3996369	0.37037	-1.00000	-1.00000	0.19332	-1.00000	-1.00000	0.21372	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
9171	Cluster	Lower_Rocky	un	3998849	0.92552	-1.00000	-1.00000	0.91698	-1.00000	-1.00000	0.91694	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
9172	Cluster	Lower_Rocky	un	3999633	0.07298	-1.00000	-1.00000	0.05983	-1.00000	-1.00000	0.06370	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
9178	Cluster	Lower_Rocky	un	4003587	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
9184	Cluster	Lower_Rocky	un	4006052	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
9186	Cluster	Lower_Rocky	un	4007780	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
9209	Cluster	Lower_Rocky	un	4020543	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
9210	Cluster	Lower_Rocky	un	4021332	0.13060	-1.00000	-1.00000	0.04681	-1.00000	-1.00000	0.04019	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
9211	Cluster	Lower_Rocky	un	4022073	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9216	Cluster	Lower_Rocky	un	4023678	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9220	Cluster	Lower_Rocky	un	4025981	-0.03749	-1.00000	-1.00000	-0.03794	-1.00000	-1.00000	-0.04143	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
9221	Cluster	Lower_Rocky	un	4026875	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
9225	Cluster	Lower_Rocky	un	4028381	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9227	Cluster	Lower_Rocky	un	4029998	0.92286	-1.00000	-1.00000	0.91696	-1.00000	-1.00000	0.91694	-1.00000	-1.00000	0.00116	-1.00000	-1.00000
9237	Cluster	Lower_Rocky	un	4034906	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9238	Cluster	Lower_Rocky	un	4035714	0.96424	-1.00000	-1.00000	0.96297	-1.00000	-1.00000	0.96296	-1.00000	-1.00000	0.00120	-1.00000	-1.00000
9239	Cluster	Lower_Rocky	un	4036521	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9249	Cluster	Lower_Rocky	un	4040579	0.37037	-1.00000	-1.00000	0.19332	-1.00000	-1.00000	0.19332	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
9260	Cluster	Lower_Rocky	un	4046077	0.53527	-1.00000	-1.00000	0.42434	-1.00000	-1.00000	0.44051	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
9264	Cluster	Lower_Rocky	un	4046838	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	0.01378	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9270	Cluster	Lower_Rocky	un	4048432	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
9285	Cluster	Lower_Rocky	un	4054884	0.50064	-1.00000	-1.00000	0.32556	-1.00000	-1.00000	0.34393	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
9287	Cluster	Lower_Rocky	un	4055585	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
9289	Cluster	Lower_Rocky	un	4057243	0.36066	-1.00000	-1.00000	0.20046	-1.00000	-1.00000	0.18420	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
9294	Cluster	Lower_Rocky	un	4059691	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
9300	Cluster	Lower_Rocky	un	4063092	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00131	-1.00000	-1.00000
9315	Cluster	Lower_Rocky	un	4070509	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00009	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9321	Cluster	Lower_Rocky	un	4074407	-0.02432	-1.00000	-1.00000	-0.02422	-1.00000	-1.00000	-0.02417	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
9329	Cluster	Lower_Rocky	un	4080200	0.20472	-1.00000	-1.00000	0.09524	-1.00000	-1.00000	0.08831	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
9333	Cluster	Lower_Rocky	un	4080963	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9342	Cluster	Lower_Rocky	un	4084973	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.04215	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
9373	Cluster	Lower_Rocky	un	4092988	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9379	Cluster	Lower_Rocky	un	4096243	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9394	Cluster	Lower_Rocky	un	4101826	0.92552	-1.00000	-1.00000	0.91698	-1.00000	-1.00000	0.91768	-1.00000	-1.00000	0.00110	-1.00000	-1.00000
9410	Cluster	Lower_Rocky	un	4109198	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9418	Cluster	Lower_Rocky	un	4113267	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9420	Cluster	Lower_Rocky	un	4114937	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9421	Cluster	Lower_Rocky	un	4115708	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9422	Cluster	Lower_Rocky	un	4116458	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9425	Cluster	Lower_Rocky	un	4118920	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
9442	Cluster	Lower_Rocky	un	4123970	0.61832	-1.00000	-1.00000	0.61820	-1.00000	-1.00000	0.60907	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
9447	Cluster	Lower_Rocky	un	4126489	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9460	Cluster	Lower_Rocky	un	4131358	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9482	Cluster	Lower_Rocky	un	4140199	0.58672	-1.00000	-1.00000	0.44290	-1.00000	-1.00000	0.48077	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
9485	Cluster	Lower_Rocky	un	4142616	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9486	Cluster	Lower_Rocky	un	4143456	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
9492	Cluster	Lower_Rocky	un	4145983	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9494	Cluster	Lower_Rocky	un	4147657	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	-0.00175	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9498	Cluster	Lower_Rocky	un	4148476	0.60906	-1.00000	-1.00000	0.61801	-1.00000	-1.00000	0.61754	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
9500	Cluster	Lower_Rocky	un	4149913	0.28712	-1.00000	-1.00000	0.12236	-1.00000	-1.00000	0.10627	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
9511	Cluster	Lower_Rocky	un	4153896	0.40000	-1.00000	-1.00000	0.22680	-1.00000	-1.00000	0.23827	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
9522	Cluster	Lower_Rocky	un	4157893	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9542	Cluster	Lower_Rocky	un	4169966	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00126	-1.00000	-1.00000
9543	Cluster	Lower_Rocky	un	4170761	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9545	Cluster	Lower_Rocky	un	4172229	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	-0.00468	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
9550	Cluster	Lower_Rocky	un	4174704	-0.03681	-1.00000	-1.00000	-0.03550	-1.00000	-1.00000	-0.03852	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
9555	Cluster	Lower_Rocky	un	4177204	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00529	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9560	Cluster	Lower_Rocky	un	4178801	0.48808	-1.00000	-1.00000	0.39381	-1.00000	-1.00000	0.38636	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
9562	Cluster	Lower_Rocky	un	4180463	0.03440	-1.00000	-1.00000	0.03475	-1.00000	-1.00000	0.04138	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
9574	Cluster	Lower_Rocky	un	4185156	-0.01646	-1.00000	-1.00000	-0.01670	-1.00000	-1.00000	-0.01064	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
9583	Cluster	Lower_Rocky	un	4188281	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00011	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9594	Cluster	Lower_Rocky	un	4190852	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9605	Cluster	Lower_Rocky	un	4194039	0.10570	-1.00000	-1.00000	0.08081	-1.00000	-1.00000	0.07272	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
9607	Cluster	Lower_Rocky	un	4194850	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00131	-1.00000	-1.00000
9613	Cluster	Lower_Rocky	un	4197232	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
9636	Cluster	Lower_Rocky	un	4207967	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9645	Cluster	Lower_Rocky	un	4212014	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
9653	Cluster	Lower_Rocky	un	4216083	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9655	Cluster	Lower_Rocky	un	4217729	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9659	Cluster	Lower_Rocky	un	4220137	0.12595	-1.00000	-1.00000	0.02599	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9662	Cluster	Lower_Rocky	un	4221848	0.87557	-1.00000	-1.00000	0.87086	-1.00000	-1.00000	0.85173	-1.00000	-1.00000	0.00108	-1.00000	-1.00000
9667	Cluster	Lower_Rocky	un	4225016	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9670	Cluster	Lower_Rocky	un	4226637	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	-0.00619	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
9673	Cluster	Lower_Rocky	un	4229093	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
9676	Cluster	Lower_Rocky	un	4230649	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
9690	Cluster	Lower_Rocky	un	4235347	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9692	Cluster	Lower_Rocky	un	4237044	0.12000	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.02822	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
9710	Cluster	Lower_Rocky	un	4242776	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
9713	Cluster	Lower_Rocky	un	4244398	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9718	Cluster	Lower_Rocky	un	4246009	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9720	Cluster	Lower_Rocky	un	4246792	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00852	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
9722	Cluster	Lower_Rocky	un	4247418	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9723	Cluster	Lower_Rocky	un	4248245	0.12595	-1.00000	-1.00000	0.02599	-1.00000	-1.00000	0.01743	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9725	Cluster	Lower_Rocky	un	4249912	0.28955	-1.00000	-1.00000	0.15525	-1.00000	-1.00000	0.15455	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
9731	Cluster	Lower_Rocky	un	4254001	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.98822	-1.00000	-1.00000	0.00131	-1.00000	-1.00000
9741	Cluster	Lower_Rocky	un	4256350	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
9742	Cluster	Lower_Rocky	un	4257107	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9762	Cluster	Lower_Rocky	un	4266002	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.02781	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
9769	Cluster	Lower_Rocky	un	4268455	0.34932	-1.00000	-1.00000	0.18280	-1.00000	-1.00000	0.16394	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
9775	Cluster	Lower_Rocky	un	4270855	0.42558	-1.00000	-1.00000	0.43456	-1.00000	-1.00000	0.43661	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
9777	Cluster	Lower_Rocky	un	4272373	0.20755	-1.00000	-1.00000	0.19643	-1.00000	-1.00000	0.19643	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
9785	Cluster	Lower_Rocky	un	4275613	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
9791	Cluster	Lower_Rocky	un	4278091	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9800	Cluster	Lower_Rocky	un	4282760	0.84000	-1.00000	-1.00000	0.82206	-1.00000	-1.00000	0.80823	-1.00000	-1.00000	0.00105	-1.00000	-1.00000
9825	Cluster	Lower_Rocky	un	4291003	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
9833	Cluster	Lower_Rocky	un	4295203	0.36051	-1.00000	-1.00000	0.19258	-1.00000	-1.00000	0.18554	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
9851	Cluster	Lower_Rocky	un	4299339	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9860	Cluster	Lower_Rocky	un	4303404	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9869	Cluster	Lower_Rocky	un	4307253	0.70198	-1.00000	-1.00000	0.67631	-1.00000	-1.00000	0.66925	-1.00000	-1.00000	0.00100	-1.00000	-1.00000
9872	Cluster	Lower_Rocky	un	4308040	0.16000	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.01971	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
9878	Cluster	Lower_Rocky	un	4310069	0.44632	-1.00000	-1.00000	0.26978	-1.00000	-1.00000	0.35334	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
9881	Cluster	Lower_Rocky	un	4310874	-0.03018	-1.00000	-1.00000	-0.02988	-1.00000	-1.00000	-0.03068	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
9884	Cluster	Lower_Rocky	un	4312494	0.23364	-1.00000	-1.00000	0.08013	-1.00000	-1.00000	0.08069	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
9887	Cluster	Lower_Rocky	un	4314203	0.92364	-1.00000	-1.00000	0.92871	-1.00000	-1.00000	0.92934	-1.00000	-1.00000	0.00119	-1.00000	-1.00000
9893	Cluster	Lower_Rocky	un	4319018	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9895	Cluster	Lower_Rocky	un	4320634	0.92839	-1.00000	-1.00000	0.92331	-1.00000	-1.00000	0.92330	-1.00000	-1.00000	0.00116	-1.00000	-1.00000
9903	Cluster	Lower_Rocky	un	4323573	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
9917	Cluster	Lower_Rocky	un	4331521	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9922	Cluster	Lower_Rocky	un	4334906	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9927	Cluster	Lower_Rocky	un	4338815	0.20018	-1.00000	-1.00000	0.10624	-1.00000	-1.00000	0.10570	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
9951	Cluster	Lower_Rocky	un	4346111	0.42813	-1.00000	-1.00000	0.33246	-1.00000	-1.00000	0.31992	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
9957	Cluster	Lower_Rocky	un	4349255	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9958	Cluster	Lower_Rocky	un	4350102	0.75539	-1.00000	-1.00000	0.75019	-1.00000	-1.00000	0.75253	-1.00000	-1.00000	0.00102	-1.00000	-1.00000
9978	Cluster	Lower_Rocky	un	4362301	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9979	Cluster	Lower_Rocky	un	4363072	0.04838	-1.00000	-1.00000	0.04630	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
9984	Cluster	Lower_Rocky	un	4364606	0.41046	-1.00000	-1.00000	0.22754	-1.00000	-1.00000	0.22680	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
9997	Cluster	Lower_Rocky	un	4369373	0.09834	-1.00000	-1.00000	0.01534	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9998	Cluster	Lower_Rocky	un	4370212	0.29856	-1.00000	-1.00000	0.11199	-1.00000	-1.00000	0.11067	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
10003	Cluster	Lower_Rocky	un	4373249	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.08145	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
10004	Cluster	Lower_Rocky	un	4374188	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
10018	Cluster	Lower_Rocky	un	4382207	0.19226	-1.00000	-1.00000	0.05812	-1.00000	-1.00000	0.04591	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
10024	Cluster	Lower_Rocky	un	4383643	0.58672	-1.00000	-1.00000	0.44290	-1.00000	-1.00000	0.43672	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
10030	Cluster	Lower_Rocky	un	4385336	0.48004	-1.00000	-1.00000	0.41493	-1.00000	-1.00000	0.44626	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
10031	Cluster	Lower_Rocky	un	4386093	0.64866	-1.00000	-1.00000	0.58388	-1.00000	-1.00000	0.57601	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
10035	Cluster	Lower_Rocky	un	4388472	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
10043	Cluster	Lower_Rocky	un	4391445	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
10048	Cluster	Lower_Rocky	un	4395483	-0.00258	-1.00000	-1.00000	-0.00101	-1.00000	-1.00000	0.00437	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
10052	Cluster	Lower_Rocky	un	4396328	-0.04000	-1.00000	-1.00000	-0.04167	-1.00000	-1.00000	-0.03711	-1.00000	-1.00000	0.00119	-1.00000	-1.00000
10053	Cluster	Lower_Rocky	un	4396780	0.25644	-1.00000	-1.00000	0.26333	-1.00000	-1.00000	0.28094	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
10062	Cluster	Lower_Rocky	un	4400253	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10064	Cluster	Lower_Rocky	un	4401117	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
