# Population Jail_Pond	2022_Jail_Pond_LTC1,2022_Jail_Pond_LTC10,2022_Jail_Pond_LTC11,2022_Jail_Pond_LTC12,2022_Jail_Pond_LTC13,2022_Jail_Pond_LTC14,2022_Jail_Pond_LTC2,2022_Jail_Pond_LTC3,2022_Jail_Pond_LTC4,2022_Jail_Pond_LTC5,2022_Jail_Pond_LTC6,2022_Jail_Pond_LTC7,2022_Jail_Pond_LTC8,2022_Jail_Pond_LTC9
# Population Tooele_Army	2022_Tooele_Army_LTC1,2022_Tooele_Army_LTC2,2022_Tooele_Army_LTC3,2022_Tooele_Army_LTC4,2022_Tooele_Army_LTC5,2022_Tooele_Army_LTC6,2022_Tooele_Army_LTC7,2022_Tooele_Army_LTC_10,2022_Tooele_Army_LTC_8,2022_Tooele_Army_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
9560	Jail_Pond	Tooele_Army	un	3925092	-0.03076	-1.00000	-1.00000	-0.02713	-1.00000	-1.00000	-0.02789	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
9605	Jail_Pond	Tooele_Army	un	3939538	-0.03879	-1.00000	-1.00000	-0.02826	-1.00000	-1.00000	0.01596	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
9613	Jail_Pond	Tooele_Army	un	3942731	-0.04712	-1.00000	-1.00000	-0.04165	-1.00000	-1.00000	-0.04138	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
9617	Jail_Pond	Tooele_Army	un	3943679	-0.03591	-1.00000	-1.00000	-0.03526	-1.00000	-1.00000	-0.01237	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
9626	Jail_Pond	Tooele_Army	un	3948637	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.03012	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
9628	Jail_Pond	Tooele_Army	un	3949447	0.09766	-1.00000	-1.00000	0.03927	-1.00000	-1.00000	0.03601	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
9638	Jail_Pond	Tooele_Army	un	3952674	0.12239	-1.00000	-1.00000	0.01953	-1.00000	-1.00000	0.01385	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
9640	Jail_Pond	Tooele_Army	un	3953483	0.06850	-1.00000	-1.00000	0.02561	-1.00000	-1.00000	0.01438	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
9649	Jail_Pond	Tooele_Army	un	3958402	-0.04353	-1.00000	-1.00000	-0.03358	-1.00000	-1.00000	-0.04391	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
9661	Jail_Pond	Tooele_Army	un	3964867	0.01260	-1.00000	-1.00000	0.00989	-1.00000	-1.00000	-0.00230	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
9672	Jail_Pond	Tooele_Army	un	3971375	-0.01782	-1.00000	-1.00000	-0.00441	-1.00000	-1.00000	-0.00532	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
9673	Jail_Pond	Tooele_Army	un	3972200	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00252	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9675	Jail_Pond	Tooele_Army	un	3972967	-0.04121	-1.00000	-1.00000	-0.01281	-1.00000	-1.00000	-0.02223	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
9690	Jail_Pond	Tooele_Army	un	3978454	-0.03920	-1.00000	-1.00000	-0.00717	-1.00000	-1.00000	-0.00762	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
9696	Jail_Pond	Tooele_Army	un	3980140	0.04763	-1.00000	-1.00000	0.04971	-1.00000	-1.00000	0.04954	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
9709	Jail_Pond	Tooele_Army	un	3982604	0.00934	-1.00000	-1.00000	0.00045	-1.00000	-1.00000	-0.00088	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9720	Jail_Pond	Tooele_Army	un	3987477	-0.03226	-1.00000	-1.00000	-0.00713	-1.00000	-1.00000	-0.02517	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
9773	Jail_Pond	Tooele_Army	un	4007702	-0.02207	-1.00000	-1.00000	-0.00465	-1.00000	-1.00000	-0.01066	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
9775	Jail_Pond	Tooele_Army	un	4009245	0.04134	-1.00000	-1.00000	0.04303	-1.00000	-1.00000	0.04288	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
9777	Jail_Pond	Tooele_Army	un	4010763	-0.01492	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	-0.00909	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
9778	Jail_Pond	Tooele_Army	un	4011623	-0.01590	-1.00000	-1.00000	-0.00638	-1.00000	-1.00000	-0.01179	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
9807	Jail_Pond	Tooele_Army	un	4023607	-0.04277	-1.00000	-1.00000	-0.00817	-1.00000	-1.00000	-0.00722	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9853	Jail_Pond	Tooele_Army	un	4036803	0.04088	-1.00000	-1.00000	0.00783	-1.00000	-1.00000	0.00611	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
9855	Jail_Pond	Tooele_Army	un	4037585	-0.04211	-1.00000	-1.00000	-0.00368	-1.00000	-1.00000	-0.00391	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9869	Jail_Pond	Tooele_Army	un	4043133	0.05125	-1.00000	-1.00000	0.03090	-1.00000	-1.00000	0.04619	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
9881	Jail_Pond	Tooele_Army	un	4046754	0.06203	-1.00000	-1.00000	0.00894	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9886	Jail_Pond	Tooele_Army	un	4049277	-0.04622	-1.00000	-1.00000	-0.04835	-1.00000	-1.00000	-0.04501	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
9895	Jail_Pond	Tooele_Army	un	4054926	0.29549	-1.00000	-1.00000	0.21879	-1.00000	-1.00000	0.21585	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
9913	Jail_Pond	Tooele_Army	un	4064315	-0.03298	-1.00000	-1.00000	-0.00978	-1.00000	-1.00000	-0.00188	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
9919	Jail_Pond	Tooele_Army	un	4066682	-0.04997	-1.00000	-1.00000	-0.01279	-1.00000	-1.00000	-0.01341	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
9921	Jail_Pond	Tooele_Army	un	4068344	0.05608	-1.00000	-1.00000	0.05869	-1.00000	-1.00000	0.11202	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
9925	Jail_Pond	Tooele_Army	un	4070843	-0.03920	-1.00000	-1.00000	-0.00717	-1.00000	-1.00000	-0.00762	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9940	Jail_Pond	Tooele_Army	un	4076422	-0.00854	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	-0.00216	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9941	Jail_Pond	Tooele_Army	un	4077235	-0.03603	-1.00000	-1.00000	-0.01016	-1.00000	-1.00000	-0.00955	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
9944	Jail_Pond	Tooele_Army	un	4077961	-0.03920	-1.00000	-1.00000	-0.00717	-1.00000	-1.00000	-0.00762	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
9953	Jail_Pond	Tooele_Army	un	4081002	0.08994	-1.00000	-1.00000	0.00932	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
9955	Jail_Pond	Tooele_Army	un	4081889	0.16339	-1.00000	-1.00000	0.05285	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
9962	Jail_Pond	Tooele_Army	un	4086837	0.07827	-1.00000	-1.00000	0.00733	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
9974	Jail_Pond	Tooele_Army	un	4092642	-0.04695	-1.00000	-1.00000	-0.01743	-1.00000	-1.00000	-0.01205	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
9979	Jail_Pond	Tooele_Army	un	4095862	-0.03408	-1.00000	-1.00000	-0.03518	-1.00000	-1.00000	-0.03547	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
9998	Jail_Pond	Tooele_Army	un	4102263	-0.00003	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.01316	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
10001	Jail_Pond	Tooele_Army	un	4103101	0.07827	-1.00000	-1.00000	0.00733	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
10024	Jail_Pond	Tooele_Army	un	4114078	0.12605	-1.00000	-1.00000	0.09644	-1.00000	-1.00000	0.09400	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
10030	Jail_Pond	Tooele_Army	un	4115771	-0.04701	-1.00000	-1.00000	-0.02023	-1.00000	-1.00000	-0.02980	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
10035	Jail_Pond	Tooele_Army	un	4118907	-0.03617	-1.00000	-1.00000	-0.00755	-1.00000	-1.00000	-0.00579	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
10048	Jail_Pond	Tooele_Army	un	4125206	0.17648	-1.00000	-1.00000	0.17602	-1.00000	-1.00000	0.18909	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
10053	Jail_Pond	Tooele_Army	un	4126503	0.38685	-1.00000	-1.00000	0.34431	-1.00000	-1.00000	0.36215	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
10065	Jail_Pond	Tooele_Army	un	4131636	-0.00563	-1.00000	-1.00000	-0.00542	-1.00000	-1.00000	-0.00009	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
10070	Jail_Pond	Tooele_Army	un	4134164	-0.00854	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	-0.00216	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
10084	Jail_Pond	Tooele_Army	un	4141475	-0.05060	-1.00000	-1.00000	-0.03608	-1.00000	-1.00000	-0.03081	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
10099	Jail_Pond	Tooele_Army	un	4146493	-0.04526	-1.00000	-1.00000	-0.01419	-1.00000	-1.00000	-0.01442	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
10110	Jail_Pond	Tooele_Army	un	4152245	0.07157	-1.00000	-1.00000	0.03516	-1.00000	-1.00000	0.06441	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
10134	Jail_Pond	Tooele_Army	un	4162286	-0.05401	-1.00000	-1.00000	-0.05443	-1.00000	-1.00000	-0.06754	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
10147	Jail_Pond	Tooele_Army	un	4169185	-0.04519	-1.00000	-1.00000	-0.04076	-1.00000	-1.00000	-0.04134	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
10156	Jail_Pond	Tooele_Army	un	4173277	0.01421	-1.00000	-1.00000	0.00584	-1.00000	-1.00000	0.01987	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
10170	Jail_Pond	Tooele_Army	un	4179193	0.16564	-1.00000	-1.00000	0.16468	-1.00000	-1.00000	0.16160	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
10188	Jail_Pond	Tooele_Army	un	4188760	0.04204	-1.00000	-1.00000	0.02193	-1.00000	-1.00000	0.01545	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
10193	Jail_Pond	Tooele_Army	un	4190112	0.04639	-1.00000	-1.00000	0.00659	-1.00000	-1.00000	0.00308	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
10196	Jail_Pond	Tooele_Army	un	4191843	-0.03499	-1.00000	-1.00000	-0.02961	-1.00000	-1.00000	0.00415	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
10217	Jail_Pond	Tooele_Army	un	4199801	0.04639	-1.00000	-1.00000	0.00659	-1.00000	-1.00000	0.00308	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
10231	Jail_Pond	Tooele_Army	un	4203755	-0.04970	-1.00000	-1.00000	-0.02759	-1.00000	-1.00000	-0.02785	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
10251	Jail_Pond	Tooele_Army	un	4212518	0.01612	-1.00000	-1.00000	0.01147	-1.00000	-1.00000	0.03355	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
10253	Jail_Pond	Tooele_Army	un	4214141	-0.04535	-1.00000	-1.00000	-0.03601	-1.00000	-1.00000	-0.00635	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
10264	Jail_Pond	Tooele_Army	un	4216535	0.09331	-1.00000	-1.00000	0.04934	-1.00000	-1.00000	0.04245	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
10273	Jail_Pond	Tooele_Army	un	4220508	-0.04007	-1.00000	-1.00000	-0.00559	-1.00000	-1.00000	-0.00527	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
10280	Jail_Pond	Tooele_Army	un	4222929	0.10519	-1.00000	-1.00000	0.01222	-1.00000	-1.00000	0.00371	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
10289	Jail_Pond	Tooele_Army	un	4228462	-0.01259	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
10311	Jail_Pond	Tooele_Army	un	4238082	-0.03098	-1.00000	-1.00000	-0.01044	-1.00000	-1.00000	0.00559	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
10330	Jail_Pond	Tooele_Army	un	4244442	0.10606	-1.00000	-1.00000	0.07196	-1.00000	-1.00000	0.06986	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
10345	Jail_Pond	Tooele_Army	un	4247636	0.19223	-1.00000	-1.00000	0.03447	-1.00000	-1.00000	0.10830	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
10348	Jail_Pond	Tooele_Army	un	4249153	-0.04456	-1.00000	-1.00000	-0.01501	-1.00000	-1.00000	-0.01515	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
10352	Jail_Pond	Tooele_Army	un	4251842	-0.02359	-1.00000	-1.00000	-0.02398	-1.00000	-1.00000	-0.02472	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
10357	Jail_Pond	Tooele_Army	un	4255153	-0.04069	-1.00000	-1.00000	-0.00542	-1.00000	-1.00000	-0.00510	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
10371	Jail_Pond	Tooele_Army	un	4261353	-0.01681	-1.00000	-1.00000	-0.00075	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
10373	Jail_Pond	Tooele_Army	un	4262104	-0.04579	-1.00000	-1.00000	-0.00439	-1.00000	-1.00000	-0.00314	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
10379	Jail_Pond	Tooele_Army	un	4263691	-0.01782	-1.00000	-1.00000	-0.00441	-1.00000	-1.00000	-0.00532	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
10404	Jail_Pond	Tooele_Army	un	4271707	-0.04958	-1.00000	-1.00000	-0.01622	-1.00000	-1.00000	0.02380	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
10408	Jail_Pond	Tooele_Army	un	4274075	-0.01049	-1.00000	-1.00000	-0.00047	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
10420	Jail_Pond	Tooele_Army	un	4278111	-0.04384	-1.00000	-1.00000	-0.03095	-1.00000	-1.00000	-0.02950	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
10426	Jail_Pond	Tooele_Army	un	4281990	0.04270	-1.00000	-1.00000	0.02485	-1.00000	-1.00000	0.04576	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
10432	Jail_Pond	Tooele_Army	un	4282832	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	-0.01663	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
10435	Jail_Pond	Tooele_Army	un	4284387	-0.04317	-1.00000	-1.00000	-0.02357	-1.00000	-1.00000	-0.03605	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
10442	Jail_Pond	Tooele_Army	un	4285988	0.14580	-1.00000	-1.00000	0.04093	-1.00000	-1.00000	0.02818	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
10445	Jail_Pond	Tooele_Army	un	4287534	0.10520	-1.00000	-1.00000	0.04822	-1.00000	-1.00000	0.03455	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
10456	Jail_Pond	Tooele_Army	un	4291686	-0.01355	-1.00000	-1.00000	-0.00676	-1.00000	-1.00000	-0.00544	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
10458	Jail_Pond	Tooele_Army	un	4292422	-0.01526	-1.00000	-1.00000	-0.00980	-1.00000	-1.00000	0.00156	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
10461	Jail_Pond	Tooele_Army	un	4293269	0.03083	-1.00000	-1.00000	0.00966	-1.00000	-1.00000	0.01201	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
10481	Jail_Pond	Tooele_Army	un	4300638	-0.03614	-1.00000	-1.00000	-0.01770	-1.00000	-1.00000	-0.01670	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
10509	Jail_Pond	Tooele_Army	un	4309366	-0.02411	-1.00000	-1.00000	-0.01884	-1.00000	-1.00000	-0.01493	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
10513	Jail_Pond	Tooele_Army	un	4311752	0.01835	-1.00000	-1.00000	0.01823	-1.00000	-1.00000	0.02926	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
10516	Jail_Pond	Tooele_Army	un	4313561	-0.02682	-1.00000	-1.00000	-0.00534	-1.00000	-1.00000	-0.01462	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
10521	Jail_Pond	Tooele_Army	un	4317845	-0.05336	-1.00000	-1.00000	-0.02220	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
10525	Jail_Pond	Tooele_Army	un	4319435	-0.00854	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	-0.00216	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
10527	Jail_Pond	Tooele_Army	un	4320214	0.07290	-1.00000	-1.00000	0.06433	-1.00000	-1.00000	0.06047	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
10530	Jail_Pond	Tooele_Army	un	4321742	-0.04670	-1.00000	-1.00000	-0.04895	-1.00000	-1.00000	-0.06253	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
10549	Jail_Pond	Tooele_Army	un	4330518	-0.04500	-1.00000	-1.00000	-0.01091	-1.00000	-1.00000	-0.00643	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
10558	Jail_Pond	Tooele_Army	un	4332880	0.00016	-1.00000	-1.00000	0.00004	-1.00000	-1.00000	0.01520	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
10564	Jail_Pond	Tooele_Army	un	4336056	-0.05351	-1.00000	-1.00000	-0.02570	-1.00000	-1.00000	-0.03956	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
10568	Jail_Pond	Tooele_Army	un	4336846	-0.01421	-1.00000	-1.00000	-0.01380	-1.00000	-1.00000	-0.00921	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
10572	Jail_Pond	Tooele_Army	un	4338415	-0.02265	-1.00000	-1.00000	-0.01573	-1.00000	-1.00000	-0.01426	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
10593	Jail_Pond	Tooele_Army	un	4344805	-0.04513	-1.00000	-1.00000	-0.04433	-1.00000	-1.00000	-0.04430	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
10599	Jail_Pond	Tooele_Army	un	4348034	-0.01426	-1.00000	-1.00000	-0.00203	-1.00000	-1.00000	-0.00280	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
10610	Jail_Pond	Tooele_Army	un	4351176	-0.04526	-1.00000	-1.00000	-0.01419	-1.00000	-1.00000	-0.01270	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
10612	Jail_Pond	Tooele_Army	un	4352019	-0.04069	-1.00000	-1.00000	-0.00542	-1.00000	-1.00000	-0.00510	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
10619	Jail_Pond	Tooele_Army	un	4355212	-0.04886	-1.00000	-1.00000	-0.00491	-1.00000	-1.00000	-0.01588	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
10625	Jail_Pond	Tooele_Army	un	4358160	-0.04069	-1.00000	-1.00000	-0.00542	-1.00000	-1.00000	-0.00510	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
10639	Jail_Pond	Tooele_Army	un	4363791	-0.04622	-1.00000	-1.00000	-0.04835	-1.00000	-1.00000	-0.05959	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
10641	Jail_Pond	Tooele_Army	un	4365502	-0.05151	-1.00000	-1.00000	-0.00790	-1.00000	-1.00000	-0.00349	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
10672	Jail_Pond	Tooele_Army	un	4379397	-0.01253	-1.00000	-1.00000	-0.00062	-1.00000	-1.00000	0.00127	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
10698	Jail_Pond	Tooele_Army	un	4388201	0.00243	-1.00000	-1.00000	0.00056	-1.00000	-1.00000	0.00193	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
10710	Jail_Pond	Tooele_Army	un	4392150	0.00016	-1.00000	-1.00000	0.00004	-1.00000	-1.00000	-0.00198	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
10721	Jail_Pond	Tooele_Army	un	4397042	-0.04007	-1.00000	-1.00000	-0.00559	-1.00000	-1.00000	-0.00527	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
10722	Jail_Pond	Tooele_Army	un	4397810	-0.00003	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.01316	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
10733	Jail_Pond	Tooele_Army	un	4402704	-0.04720	-1.00000	-1.00000	-0.00451	-1.00000	-1.00000	-0.00183	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
10741	Jail_Pond	Tooele_Army	un	4405935	-0.03746	-1.00000	-1.00000	-0.00721	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
10759	Jail_Pond	Tooele_Army	un	4414703	-0.05495	-1.00000	-1.00000	-0.03401	-1.00000	-1.00000	0.01886	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
10761	Jail_Pond	Tooele_Army	un	4416312	-0.04211	-1.00000	-1.00000	-0.00368	-1.00000	-1.00000	-0.00391	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
10762	Jail_Pond	Tooele_Army	un	4417058	-0.03603	-1.00000	-1.00000	-0.01016	-1.00000	-1.00000	-0.00955	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
10765	Jail_Pond	Tooele_Army	un	4417855	-0.05151	-1.00000	-1.00000	-0.00790	-1.00000	-1.00000	-0.00134	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
10781	Jail_Pond	Tooele_Army	un	4424875	-0.05270	-1.00000	-1.00000	-0.01418	-1.00000	-1.00000	0.03218	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
10783	Jail_Pond	Tooele_Army	un	4425665	-0.00003	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00163	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
10786	Jail_Pond	Tooele_Army	un	4426446	-0.05151	-1.00000	-1.00000	-0.00790	-1.00000	-1.00000	-0.00134	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
10789	Jail_Pond	Tooele_Army	un	4428122	-0.04353	-1.00000	-1.00000	-0.03358	-1.00000	-1.00000	-0.04569	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
10790	Jail_Pond	Tooele_Army	un	4429016	-0.00563	-1.00000	-1.00000	-0.00542	-1.00000	-1.00000	-0.00149	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
10791	Jail_Pond	Tooele_Army	un	4429890	-0.01492	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	0.00163	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
10803	Jail_Pond	Tooele_Army	un	4433779	-0.01847	-1.00000	-1.00000	-0.00352	-1.00000	-1.00000	0.00536	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
10838	Jail_Pond	Tooele_Army	un	4448995	0.04639	-1.00000	-1.00000	0.00659	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
10855	Jail_Pond	Tooele_Army	un	4457430	0.02858	-1.00000	-1.00000	0.00984	-1.00000	-1.00000	-0.01024	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
10871	Jail_Pond	Tooele_Army	un	4464574	0.00952	-1.00000	-1.00000	0.00896	-1.00000	-1.00000	0.00980	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
10874	Jail_Pond	Tooele_Army	un	4465957	0.02603	-1.00000	-1.00000	0.02430	-1.00000	-1.00000	0.02600	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
10896	Jail_Pond	Tooele_Army	un	4474873	-0.02210	-1.00000	-1.00000	-0.02054	-1.00000	-1.00000	0.02644	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
10898	Jail_Pond	Tooele_Army	un	4476579	-0.03149	-1.00000	-1.00000	-0.03304	-1.00000	-1.00000	-0.03331	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
10906	Jail_Pond	Tooele_Army	un	4479724	0.04070	-1.00000	-1.00000	0.01344	-1.00000	-1.00000	0.03291	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
10914	Jail_Pond	Tooele_Army	un	4483897	0.12960	-1.00000	-1.00000	0.05862	-1.00000	-1.00000	0.06163	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
10930	Jail_Pond	Tooele_Army	un	4486947	0.03974	-1.00000	-1.00000	0.01807	-1.00000	-1.00000	0.01097	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
10935	Jail_Pond	Tooele_Army	un	4490066	-0.05109	-1.00000	-1.00000	-0.04257	-1.00000	-1.00000	-0.05570	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
10936	Jail_Pond	Tooele_Army	un	4490928	0.14142	-1.00000	-1.00000	0.04605	-1.00000	-1.00000	0.03169	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
10937	Jail_Pond	Tooele_Army	un	4491734	0.09771	-1.00000	-1.00000	0.03732	-1.00000	-1.00000	0.05742	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
10950	Jail_Pond	Tooele_Army	un	4495576	-0.02199	-1.00000	-1.00000	-0.01031	-1.00000	-1.00000	0.01114	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
10961	Jail_Pond	Tooele_Army	un	4500991	-0.03690	-1.00000	-1.00000	-0.02360	-1.00000	-1.00000	-0.02262	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
10969	Jail_Pond	Tooele_Army	un	4505196	0.04639	-1.00000	-1.00000	0.00659	-1.00000	-1.00000	0.00308	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
