# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
5984	Big_Springs	Jail_Pond	un	2393291	87	0.790537782	1.18182	0.40310	3.46486	0.07255	0.00172	-1.00000	-1.00000
5985	Big_Springs	Jail_Pond	un	2394161	66	1.000000000	1.17391	0.21570	6.38889	0.06964	0.00062	-1.00000	-1.00000
5997	Big_Springs	Jail_Pond	un	2399800	139	0.120255746	0.21600	0.02358	1.97870	0.66555	0.06400	-1.00000	-1.00000
6012	Big_Springs	Jail_Pond	un	2406259	118	0.701408324	1.50000	0.30443	7.39077	0.17609	0.00432	-1.00000	-1.00000
6022	Big_Springs	Jail_Pond	un	2410408	111	0.200180072	0.22000	0.02284	2.11887	0.65758	0.03830	-1.00000	-1.00000
6033	Big_Springs	Jail_Pond	un	2412756	113	0.227284105	3.42105	0.59849	19.55516	0.53416	0.03998	-1.00000	-1.00000
6052	Big_Springs	Jail_Pond	un	2421462	56	0.465403183	0.43478	0.09605	1.96802	0.36173	0.02326	-1.00000	-1.00000
6067	Big_Springs	Jail_Pond	un	2427437	270	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
6072	Big_Springs	Jail_Pond	un	2430397	128	1.000000000	1.11111	0.35253	3.50206	0.04576	0.00062	-1.00000	-1.00000
6075	Big_Springs	Jail_Pond	un	2431971	89	0.231345082	3.33333	0.58817	18.89113	0.52288	0.03590	-1.00000	-1.00000
6091	Big_Springs	Jail_Pond	un	2438699	321	1.000000000	1.10526	0.27632	4.42097	0.04347	0.00040	-1.00000	-1.00000
6093	Big_Springs	Jail_Pond	un	2439993	71	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
6101	Big_Springs	Jail_Pond	un	2443320	158	0.192872117	4.04348	0.39475	41.41771	0.60676	0.04808	-1.00000	-1.00000
6103	Big_Springs	Jail_Pond	un	2444836	97	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
6120	Big_Springs	Jail_Pond	un	2451379	130	0.605263158	2.23077	0.19093	26.06312	0.34845	0.00739	-1.00000	-1.00000
6134	Big_Springs	Jail_Pond	un	2456958	9	0.446558198	2.19298	0.46512	10.33953	0.34104	0.01955	-1.00000	-1.00000
6139	Big_Springs	Jail_Pond	un	2460494	396	0.198581560	4.60000	0.47438	44.60576	0.66276	0.04186	-1.00000	-1.00000
6143	Big_Springs	Jail_Pond	un	2462537	10	1.000000000	1.07692	0.14124	8.21121	0.03218	0.00009	-1.00000	-1.00000
6148	Big_Springs	Jail_Pond	un	2465613	108	0.735949006	0.73333	0.18036	2.98164	0.13470	0.00363	-1.00000	-1.00000
6160	Big_Springs	Jail_Pond	un	2469918	275	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
6163	Big_Springs	Jail_Pond	un	2470498	42	0.705803638	1.66667	0.35599	7.80287	0.22185	0.00790	-1.00000	-1.00000
6177	Big_Springs	Jail_Pond	un	2474823	334	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
6183	Big_Springs	Jail_Pond	un	2477602	37	0.242508324	3.09524	0.54450	17.59517	0.49069	0.03233	-1.00000	-1.00000
6192	Big_Springs	Jail_Pond	un	2481599	71	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6203	Big_Springs	Jail_Pond	un	2487314	66	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
6209	Big_Springs	Jail_Pond	un	2490452	145	0.312255139	4.14286	0.40234	42.65899	0.61730	0.03025	-1.00000	-1.00000
6223	Big_Springs	Jail_Pond	un	2496231	111	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
6249	Big_Springs	Jail_Pond	un	2507917	44	0.734386036	0.76667	0.18277	3.21590	0.11539	0.00236	-1.00000	-1.00000
6264	Big_Springs	Jail_Pond	un	2512075	127	1.000000000	1.08333	0.24346	4.82060	0.03476	0.00019	-1.00000	-1.00000
6267	Big_Springs	Jail_Pond	un	2512870	170	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
6283	Big_Springs	Jail_Pond	un	2518351	317	0.412557476	0.42308	0.07065	2.53363	0.37358	0.01717	-1.00000	-1.00000
6299	Big_Springs	Jail_Pond	un	2523052	65	0.360144058	0.30667	0.02975	3.16133	0.51333	0.02083	-1.00000	-1.00000
6305	Big_Springs	Jail_Pond	un	2525902	416	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
6307	Big_Springs	Jail_Pond	un	2526354	133	1.000000000	1.00000	0.32575	3.06987	0.00000	0.00000	-1.00000	-1.00000
6312	Big_Springs	Jail_Pond	un	2528099	219	0.579100145	2.63636	0.22442	30.97045	0.42101	0.01176	-1.00000	-1.00000
6349	Big_Springs	Jail_Pond	un	2540849	134	0.347472992	0.50000	0.13120	1.90542	0.30103	0.01880	-1.00000	-1.00000
6368	Big_Springs	Jail_Pond	un	2547899	30	0.118670025	3.07895	0.82412	11.50305	0.48840	0.05080	-1.00000	-1.00000
6373	Big_Springs	Jail_Pond	un	2551134	149	0.438971875	1.53846	0.53598	4.41596	0.18709	0.01149	-1.00000	-1.00000
6376	Big_Springs	Jail_Pond	un	2552602	98	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
6386	Big_Springs	Jail_Pond	un	2557598	91	1.000000000	0.60870	0.05185	7.14645	0.21560	0.00294	-1.00000	-1.00000
6390	Big_Springs	Jail_Pond	un	2559272	93	0.711575882	0.65217	0.13991	3.04009	0.18564	0.00534	-1.00000	-1.00000
6398	Big_Springs	Jail_Pond	un	2562839	380	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
6413	Big_Springs	Jail_Pond	un	2568028	104	1.000000000	1.08696	0.27819	4.24703	0.03621	0.00025	-1.00000	-1.00000
6421	Big_Springs	Jail_Pond	un	2572665	15	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
6429	Big_Springs	Jail_Pond	un	2578396	39	0.749158892	0.71429	0.19761	2.58185	0.14613	0.00456	-1.00000	-1.00000
6430	Big_Springs	Jail_Pond	un	2579306	147	0.388968166	2.80000	0.46666	16.80037	0.44716	0.02500	-1.00000	-1.00000
6448	Big_Springs	Jail_Pond	un	2584795	308	1.000000000	1.09524	0.19885	6.03240	0.03951	0.00022	-1.00000	-1.00000
6469	Big_Springs	Jail_Pond	un	2590303	35	1.000000000	1.06579	0.33745	3.36620	0.02767	0.00022	-1.00000	-1.00000
6480	Big_Springs	Jail_Pond	un	2595263	96	0.178450907	2.20370	0.72129	6.73279	0.34315	0.03748	-1.00000	-1.00000
6496	Big_Springs	Jail_Pond	un	2600182	68	1.000000000	0.96591	0.32307	2.88787	0.01506	0.00007	-1.00000	-1.00000
6502	Big_Springs	Jail_Pond	un	2602738	117	0.547000858	1.62857	0.49176	5.39340	0.21181	0.01283	-1.00000	-1.00000
6503	Big_Springs	Jail_Pond	un	2603557	130	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
6516	Big_Springs	Jail_Pond	un	2608436	6	0.612440191	0.33333	0.03259	3.40968	0.47712	0.01607	-1.00000	-1.00000
6523	Big_Springs	Jail_Pond	un	2613252	12	0.585932658	0.70588	0.23464	2.12353	0.15127	0.00714	-1.00000	-1.00000
6527	Big_Springs	Jail_Pond	un	2615721	82	0.019490472	0.14545	0.02796	0.75673	0.83727	0.12421	-1.00000	-1.00000
6532	Big_Springs	Jail_Pond	un	2619098	102	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
6536	Big_Springs	Jail_Pond	un	2621423	155	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
6540	Big_Springs	Jail_Pond	un	2623831	139	0.710775906	1.38889	0.28088	6.86774	0.14267	0.00292	-1.00000	-1.00000
6546	Big_Springs	Jail_Pond	un	2626163	20	0.754298659	0.78947	0.21415	2.91046	0.10266	0.00243	-1.00000	-1.00000
6558	Big_Springs	Jail_Pond	un	2631985	13	0.358865248	3.28571	0.31674	34.08422	0.51663	0.02273	-1.00000	-1.00000
6570	Big_Springs	Jail_Pond	un	2637976	146	0.738026333	1.40000	0.36531	5.36531	0.14613	0.00484	-1.00000	-1.00000
6572	Big_Springs	Jail_Pond	un	2639398	23	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
6575	Big_Springs	Jail_Pond	un	2640282	101	0.504726820	0.54545	0.13912	2.13861	0.26324	0.01423	-1.00000	-1.00000
6576	Big_Springs	Jail_Pond	un	2640962	41	0.312952560	2.39474	0.61249	9.36311	0.37926	0.02910	-1.00000	-1.00000
6586	Big_Springs	Jail_Pond	un	2644984	9	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
6601	Big_Springs	Jail_Pond	un	2648957	152	0.005105438	10.54545	1.22656	90.66576	1.02307	0.14286	-1.00000	-1.00000
6603	Big_Springs	Jail_Pond	un	2650443	102	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
6607	Big_Springs	Jail_Pond	un	2651978	52	0.195404893	0.18519	0.02022	1.69642	0.73239	0.04617	-1.00000	-1.00000
6608	Big_Springs	Jail_Pond	un	2652769	8	0.181502388	0.20000	0.02069	1.93368	0.69897	0.04558	-1.00000	-1.00000
6617	Big_Springs	Jail_Pond	un	2658453	100	0.124212127	2.35385	0.81725	6.77954	0.37178	0.04406	-1.00000	-1.00000
6631	Big_Springs	Jail_Pond	un	2662545	142	1.000000000	0.75000	0.11538	4.87505	0.12494	0.00163	-1.00000	-1.00000
6637	Big_Springs	Jail_Pond	un	2665783	129	0.256634140	0.49091	0.14957	1.61120	0.30900	0.02500	-1.00000	-1.00000
6640	Big_Springs	Jail_Pond	un	2667741	477	1.000000000	1.44000	0.22086	9.38858	0.15836	0.00271	-1.00000	-1.00000
6642	Big_Springs	Jail_Pond	un	2668366	255	0.427181263	2.20000	0.36286	13.33844	0.34242	0.01587	-1.00000	-1.00000
6645	Big_Springs	Jail_Pond	un	2669775	77	0.358865248	3.28571	0.31674	34.08422	0.51663	0.02273	-1.00000	-1.00000
6659	Big_Springs	Jail_Pond	un	2673715	151	0.776065621	0.72193	0.23515	2.21631	0.14151	0.00625	-1.00000	-1.00000
6665	Big_Springs	Jail_Pond	un	2676880	20	1.000000000	0.86466	0.23598	3.16823	0.06315	0.00089	-1.00000	-1.00000
6670	Big_Springs	Jail_Pond	un	2680059	98	0.574334133	1.54815	0.50968	4.70245	0.18981	0.01106	-1.00000	-1.00000
6671	Big_Springs	Jail_Pond	un	2680840	77	1.000000000	0.90000	0.29870	2.71175	0.04576	0.00065	-1.00000	-1.00000
6677	Big_Springs	Jail_Pond	un	2682974	73	0.168867868	0.32571	0.07428	1.42833	0.48716	0.04347	-1.00000	-1.00000
6685	Big_Springs	Jail_Pond	un	2687036	64	0.729850993	1.50000	0.37123	6.06088	0.17609	0.00604	-1.00000	-1.00000
6699	Big_Springs	Jail_Pond	un	2691595	106	0.540995718	1.50980	0.42791	5.32705	0.17892	0.00794	-1.00000	-1.00000
6707	Big_Springs	Jail_Pond	un	2695630	122	1.000000000	0.60870	0.05185	7.14645	0.21560	0.00294	-1.00000	-1.00000
6713	Big_Springs	Jail_Pond	un	2700064	324	0.339557099	0.28000	0.02707	2.89628	0.55284	0.02540	-1.00000	-1.00000
6715	Big_Springs	Jail_Pond	un	2700754	276	0.050505146	4.41176	1.04042	18.70753	0.64461	0.08252	-1.00000	-1.00000
6727	Big_Springs	Jail_Pond	un	2705525	249	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
6737	Big_Springs	Jail_Pond	un	2706967	29	0.425068861	0.62500	0.21159	1.84610	0.20412	0.01346	-1.00000	-1.00000
6742	Big_Springs	Jail_Pond	un	2708041	19	0.345887132	2.04444	0.57053	7.32605	0.31058	0.02277	-1.00000	-1.00000
6752	Big_Springs	Jail_Pond	un	2712872	142	0.105706505	0.28000	0.06703	1.16966	0.55284	0.05660	-1.00000	-1.00000
6762	Big_Springs	Jail_Pond	un	2717105	286	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
6776	Big_Springs	Jail_Pond	un	2721062	71	0.388402724	1.73950	0.53994	5.60404	0.24042	0.01551	-1.00000	-1.00000
6785	Big_Springs	Jail_Pond	un	2725345	140	0.001628720	6.33333	1.96783	20.38338	0.80163	0.17879	-1.00000	-1.00000
6786	Big_Springs	Jail_Pond	un	2726223	297	1.000000000	0.52000	0.04432	6.10163	0.28400	0.01884	-1.00000	-1.00000
6794	Big_Springs	Jail_Pond	un	2729971	106	0.309977094	0.39286	0.09165	1.68392	0.40577	0.03055	-1.00000	-1.00000
6805	Big_Springs	Jail_Pond	un	2734609	110	0.505129536	0.60000	0.14555	2.47333	0.22185	0.01053	-1.00000	-1.00000
6807	Big_Springs	Jail_Pond	un	2735376	67	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
6815	Big_Springs	Jail_Pond	un	2739604	264	0.620364837	0.39130	0.03805	4.02400	0.40749	0.01225	-1.00000	-1.00000
6844	Big_Springs	Jail_Pond	un	2750307	84	1.000000000	0.98571	0.28404	3.42077	0.00625	0.00001	-1.00000	-1.00000
6849	Big_Springs	Jail_Pond	un	2753476	30	0.489262522	1.71053	0.40456	7.23231	0.23313	0.01000	-1.00000	-1.00000
6876	Big_Springs	Jail_Pond	un	2762523	150	0.444444444	2.58333	0.22094	30.20541	0.41218	0.02358	-1.00000	-1.00000
6888	Big_Springs	Jail_Pond	un	2767289	99	0.215220900	2.64706	0.75468	9.28464	0.42276	0.04274	-1.00000	-1.00000
6890	Big_Springs	Jail_Pond	un	2768058	31	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
6895	Big_Springs	Jail_Pond	un	2770652	94	1.000000000	1.08333	0.14129	8.30664	0.03476	0.00011	-1.00000	-1.00000
6897	Big_Springs	Jail_Pond	un	2771364	38	0.591991342	2.41667	0.20633	28.30581	0.38322	0.00932	-1.00000	-1.00000
6898	Big_Springs	Jail_Pond	un	2772211	87	0.615086172	0.36000	0.03511	3.69147	0.44370	0.01420	-1.00000	-1.00000
6909	Big_Springs	Jail_Pond	un	2776379	138	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
6912	Big_Springs	Jail_Pond	un	2778959	32	1.000000000	1.10000	0.34761	3.48096	0.04139	0.00045	-1.00000	-1.00000
6914	Big_Springs	Jail_Pond	un	2781156	468	0.239819005	0.26000	0.02716	2.48930	0.58503	0.05248	-1.00000	-1.00000
6915	Big_Springs	Jail_Pond	un	2781504	9	0.283579392	2.04545	0.70358	5.94655	0.31079	0.03118	-1.00000	-1.00000
6924	Big_Springs	Jail_Pond	un	2787313	228	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
6926	Big_Springs	Jail_Pond	un	2788562	49	1.000000000	0.75000	0.11538	4.87505	0.12494	0.00163	-1.00000	-1.00000
6929	Big_Springs	Jail_Pond	un	2789365	58	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
6960	Big_Springs	Jail_Pond	un	2801302	59	0.380839548	1.76471	0.52169	5.96947	0.24667	0.01622	-1.00000	-1.00000
6979	Big_Springs	Jail_Pond	un	2806924	203	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
6981	Big_Springs	Jail_Pond	un	2807497	28	0.589502262	0.40741	0.03461	4.79552	0.38997	0.01037	-1.00000	-1.00000
6991	Big_Springs	Jail_Pond	un	2813214	70	1.000000000	1.09091	0.24297	4.89806	0.03779	0.00024	-1.00000	-1.00000
6992	Big_Springs	Jail_Pond	un	2814027	56	0.550016164	0.63333	0.18907	2.12149	0.19837	0.01023	-1.00000	-1.00000
7005	Big_Springs	Jail_Pond	un	2819746	145	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
7006	Big_Springs	Jail_Pond	un	2820563	143	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
7017	Big_Springs	Jail_Pond	un	2823101	126	0.611542730	0.33333	0.03243	3.42639	0.47712	0.01717	-1.00000	-1.00000
7020	Big_Springs	Jail_Pond	un	2823917	112	0.498595394	1.77273	0.44299	7.09405	0.24864	0.01147	-1.00000	-1.00000
7047	Big_Springs	Jail_Pond	un	2834251	64	1.000000000	1.00000	0.34982	2.85864	0.00000	0.00000	-1.00000	-1.00000
7049	Big_Springs	Jail_Pond	un	2836162	246	0.420466059	0.38182	0.06665	2.18728	0.41814	0.02462	-1.00000	-1.00000
7055	Big_Springs	Jail_Pond	un	2839420	147	1.000000000	1.00000	0.34383	2.90845	0.00000	0.00000	-1.00000	-1.00000
7060	Big_Springs	Jail_Pond	un	2841754	7	0.101420854	2.66667	0.85001	8.36589	0.42597	0.05769	-1.00000	-1.00000
7062	Big_Springs	Jail_Pond	un	2842591	35	0.571697203	0.70370	0.21917	2.25945	0.15261	0.00625	-1.00000	-1.00000
7064	Big_Springs	Jail_Pond	un	2843441	94	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
7072	Big_Springs	Jail_Pond	un	2846639	113	0.771586934	1.34921	0.42928	4.24046	0.13008	0.00527	-1.00000	-1.00000
7073	Big_Springs	Jail_Pond	un	2847499	135	0.699408065	0.66000	0.13287	3.27842	0.18046	0.00483	-1.00000	-1.00000
7075	Big_Springs	Jail_Pond	un	2848435	250	0.673758865	0.63636	0.09647	4.19761	0.19629	0.00465	-1.00000	-1.00000
7089	Big_Springs	Jail_Pond	un	2854529	9	0.183239847	0.35404	0.08037	1.55955	0.45095	0.03810	-1.00000	-1.00000
7098	Big_Springs	Jail_Pond	un	2859446	22	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
7099	Big_Springs	Jail_Pond	un	2860295	75	0.770681314	0.82895	0.24920	2.75749	0.08147	0.00180	-1.00000	-1.00000
7106	Big_Springs	Jail_Pond	un	2864882	113	1.000000000	0.83333	0.19960	3.47927	0.07918	0.00108	-1.00000	-1.00000
7108	Big_Springs	Jail_Pond	un	2865744	116	0.045086120	8.33333	0.92148	75.36156	0.92082	0.09277	-1.00000	-1.00000
7109	Big_Springs	Jail_Pond	un	2866543	120	0.617021277	0.47826	0.04043	5.65781	0.32034	0.00741	-1.00000	-1.00000
7144	Big_Springs	Jail_Pond	un	2879455	147	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
7148	Big_Springs	Jail_Pond	un	2881754	319	0.431086671	0.46154	0.07738	2.75273	0.33579	0.01333	-1.00000	-1.00000
7151	Big_Springs	Jail_Pond	un	2883163	16	0.399120362	1.71429	0.54462	5.39600	0.23408	0.01709	-1.00000	-1.00000
7178	Big_Springs	Jail_Pond	un	2894341	48	0.391067014	0.54902	0.17290	1.74334	0.26041	0.02009	-1.00000	-1.00000
7188	Big_Springs	Jail_Pond	un	2898718	314	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
7191	Big_Springs	Jail_Pond	un	2900098	104	0.778955097	0.81818	0.26297	2.54558	0.08715	0.00240	-1.00000	-1.00000
7199	Big_Springs	Jail_Pond	un	2904217	316	0.602040816	2.27273	0.19264	26.81366	0.35655	0.00891	-1.00000	-1.00000
7201	Big_Springs	Jail_Pond	un	2904752	56	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
7213	Big_Springs	Jail_Pond	un	2909506	61	0.603773585	2.25000	0.19172	26.40626	0.35218	0.00808	-1.00000	-1.00000
7232	Big_Springs	Jail_Pond	un	2913664	200	0.602040816	0.44000	0.03729	5.19112	0.35655	0.00891	-1.00000	-1.00000
7240	Big_Springs	Jail_Pond	un	2918094	18	0.675814751	0.64103	0.09864	4.16567	0.19312	0.00392	-1.00000	-1.00000
7242	Big_Springs	Jail_Pond	un	2919764	75	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
7245	Big_Springs	Jail_Pond	un	2921448	31	0.473073512	0.48000	0.10766	2.14013	0.31876	0.01642	-1.00000	-1.00000
7251	Big_Springs	Jail_Pond	un	2925675	250	0.167468164	0.29870	0.05586	1.59738	0.52476	0.04000	-1.00000	-1.00000
7254	Big_Springs	Jail_Pond	un	2926233	13	0.456120261	2.01754	0.42608	9.55338	0.30482	0.01604	-1.00000	-1.00000
7259	Big_Springs	Jail_Pond	un	2929053	348	0.039250162	0.14483	0.01574	1.33255	0.83915	0.09722	-1.00000	-1.00000
7266	Big_Springs	Jail_Pond	un	2932833	150	0.749158892	0.71429	0.19761	2.58185	0.14613	0.00456	-1.00000	-1.00000
7270	Big_Springs	Jail_Pond	un	2935330	153	0.663337033	1.69565	0.26000	11.05848	0.22934	0.00574	-1.00000	-1.00000
7271	Big_Springs	Jail_Pond	un	2935947	24	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
7276	Big_Springs	Jail_Pond	un	2938511	151	0.161584213	3.31579	0.75905	14.48449	0.52059	0.04856	-1.00000	-1.00000
7293	Big_Springs	Jail_Pond	un	2942492	108	1.000000000	1.15385	0.37720	3.52956	0.06215	0.00126	-1.00000	-1.00000
7306	Big_Springs	Jail_Pond	un	2946483	112	0.164814221	2.33333	0.73276	7.43006	0.36798	0.04348	-1.00000	-1.00000
7310	Big_Springs	Jail_Pond	un	2947316	136	0.710775906	0.72000	0.14561	3.56024	0.14267	0.00292	-1.00000	-1.00000
7316	Big_Springs	Jail_Pond	un	2950664	89	0.344497608	3.48000	0.34009	35.60907	0.54158	0.02119	-1.00000	-1.00000
7317	Big_Springs	Jail_Pond	un	2951437	20	0.041626969	3.80000	1.06805	13.51993	0.57978	0.09298	-1.00000	-1.00000
7321	Big_Springs	Jail_Pond	un	2953084	81	1.000000000	1.19048	0.21699	6.53130	0.07572	0.00078	-1.00000	-1.00000
7329	Big_Springs	Jail_Pond	un	2957726	21	1.000000000	1.08696	0.19905	5.93552	0.03621	0.00017	-1.00000	-1.00000
7336	Big_Springs	Jail_Pond	un	2960099	37	0.102108768	0.14667	0.01636	1.31471	0.83367	0.06841	-1.00000	-1.00000
7340	Big_Springs	Jail_Pond	un	2961595	7	0.737690138	1.50000	0.39890	5.64052	0.17609	0.00648	-1.00000	-1.00000
7350	Big_Springs	Jail_Pond	un	2964840	120	1.000000000	1.00000	0.31363	3.18850	0.00000	0.00000	-1.00000	-1.00000
7352	Big_Springs	Jail_Pond	un	2966686	311	0.052944894	0.12169	0.01392	1.06357	0.91473	0.08201	-1.00000	-1.00000
7359	Big_Springs	Jail_Pond	un	2971282	135	1.000000000	1.16667	0.15255	8.92245	0.06695	0.00039	-1.00000	-1.00000
7366	Big_Springs	Jail_Pond	un	2973800	311	0.612440191	0.33333	0.03259	3.40968	0.47712	0.01607	-1.00000	-1.00000
7369	Big_Springs	Jail_Pond	un	2975301	257	0.591991342	2.41667	0.20633	28.30581	0.38322	0.00932	-1.00000	-1.00000
7374	Big_Springs	Jail_Pond	un	2979060	10	0.357990317	2.00000	0.58402	6.84913	0.30103	0.02473	-1.00000	-1.00000
7403	Big_Springs	Jail_Pond	un	2993196	364	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
7428	Big_Springs	Jail_Pond	un	3003203	149	1.000000000	1.10000	0.34761	3.48096	0.04139	0.00045	-1.00000	-1.00000
7430	Big_Springs	Jail_Pond	un	3004558	37	0.774034091	1.22222	0.38268	3.90358	0.08715	0.00205	-1.00000	-1.00000
7451	Big_Springs	Jail_Pond	un	3013024	114	0.272591911	2.00000	0.66747	5.99280	0.30103	0.02769	-1.00000	-1.00000
7455	Big_Springs	Jail_Pond	un	3013852	110	0.003937952	11.27273	1.31375	96.72617	1.05203	0.14706	-1.00000	-1.00000
7458	Big_Springs	Jail_Pond	un	3015454	134	0.421598966	0.60504	0.20538	1.78241	0.21821	0.01493	-1.00000	-1.00000
7473	Big_Springs	Jail_Pond	un	3021871	63	0.675814751	0.64103	0.09864	4.16567	0.19312	0.00392	-1.00000	-1.00000
7478	Big_Springs	Jail_Pond	un	3024247	13	1.000000000	1.30000	0.28904	5.84686	0.11394	0.00217	-1.00000	-1.00000
7483	Big_Springs	Jail_Pond	un	3026696	50	0.570264458	0.66667	0.21243	2.09217	0.17609	0.00837	-1.00000	-1.00000
7489	Big_Springs	Jail_Pond	un	3029929	85	1.000000000	0.84783	0.17140	4.19369	0.07169	0.00073	-1.00000	-1.00000
7491	Big_Springs	Jail_Pond	un	3030659	67	1.000000000	1.11765	0.36025	3.46744	0.04830	0.00069	-1.00000	-1.00000
7493	Big_Springs	Jail_Pond	un	3032267	55	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
7497	Big_Springs	Jail_Pond	un	3034760	136	0.578820514	1.40000	0.44790	4.37599	0.14613	0.00699	-1.00000	-1.00000
7518	Big_Springs	Jail_Pond	un	3038698	41	0.200273305	0.20000	0.02178	1.83684	0.69897	0.04274	-1.00000	-1.00000
7520	Big_Springs	Jail_Pond	un	3039617	86	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
7521	Big_Springs	Jail_Pond	un	3040394	24	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
7537	Big_Springs	Jail_Pond	un	3047853	133	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
7540	Big_Springs	Jail_Pond	un	3049351	11	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
7542	Big_Springs	Jail_Pond	un	3050236	31	0.067659120	2.83333	0.95337	8.42045	0.45230	0.06419	-1.00000	-1.00000
7548	Big_Springs	Jail_Pond	un	3053122	95	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
7553	Big_Springs	Jail_Pond	un	3055404	9	0.520059198	1.69474	0.46252	6.20973	0.22910	0.01187	-1.00000	-1.00000
7557	Big_Springs	Jail_Pond	un	3058172	312	1.000000000	0.91667	0.11877	7.07512	0.03779	0.00014	-1.00000	-1.00000
7566	Big_Springs	Jail_Pond	un	3060606	88	1.000000000	1.17391	0.21570	6.38889	0.06964	0.00062	-1.00000	-1.00000
7567	Big_Springs	Jail_Pond	un	3061364	15	0.400567831	2.54545	0.42631	15.19872	0.40577	0.01976	-1.00000	-1.00000
7572	Big_Springs	Jail_Pond	un	3063954	133	0.352773933	2.00000	0.58275	6.86398	0.30103	0.02286	-1.00000	-1.00000
7582	Big_Springs	Jail_Pond	un	3067726	37	1.000000000	1.10000	0.37837	3.19792	0.04139	0.00055	-1.00000	-1.00000
7591	Big_Springs	Jail_Pond	un	3074251	239	0.120255746	0.21600	0.02358	1.97870	0.66555	0.06400	-1.00000	-1.00000
7608	Big_Springs	Jail_Pond	un	3081337	14	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
7644	Big_Springs	Jail_Pond	un	3094408	78	0.584891037	0.68571	0.22956	2.04825	0.16386	0.00849	-1.00000	-1.00000
7648	Big_Springs	Jail_Pond	un	3096105	101	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
