# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
9974	Mona	Tooele_Army	un	4092762	120	0.605616606	0.52941	0.07045	3.97822	0.27621	0.01391	-1.00000	-1.00000
9998	Mona	Tooele_Army	un	4102341	78	0.556923077	1.58824	0.14363	17.56199	0.20091	0.03704	-1.00000	-1.00000
10001	Mona	Tooele_Army	un	4103430	329	1.000000000	0.77778	0.06047	10.00435	0.10914	0.00133	-1.00000	-1.00000
10048	Mona	Tooele_Army	un	4125227	21	0.682837529	1.57143	0.29318	8.42265	0.19629	0.01077	-1.00000	-1.00000
10068	Mona	Tooele_Army	un	4133625	371	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
10070	Mona	Tooele_Army	un	4134302	138	1.000000000	1.42105	0.12915	15.63570	0.15261	0.03077	-1.00000	-1.00000
10084	Mona	Tooele_Army	un	4141543	68	0.667285209	0.64103	0.10981	3.74190	0.19312	0.00945	-1.00000	-1.00000
10147	Mona	Tooele_Army	un	4169280	95	0.682837529	0.63636	0.11873	3.41082	0.19629	0.01077	-1.00000	-1.00000
10231	Mona	Tooele_Army	un	4203802	47	0.262187088	3.46154	0.34388	34.84412	0.53927	0.10000	-1.00000	-1.00000
10267	Mona	Tooele_Army	un	4218151	23	0.529230769	2.25000	0.21705	23.32458	0.35218	0.05797	-1.00000	-1.00000
10309	Mona	Tooele_Army	un	4236682	190	0.307692308	0.21053	0.01663	2.66583	0.67669	0.09000	-1.00000	-1.00000
10330	Mona	Tooele_Army	un	4244592	150	0.669200365	2.00000	0.31973	12.51039	0.30103	0.02000	-1.00000	-1.00000
10352	Mona	Tooele_Army	un	4251884	42	0.682837529	1.66667	0.30335	9.15693	0.22185	0.01339	-1.00000	-1.00000
10357	Mona	Tooele_Army	un	4255266	113	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
10361	Mona	Tooele_Army	un	4256863	283	1.000000000	1.42105	0.12915	15.63570	0.15261	0.03077	-1.00000	-1.00000
10432	Mona	Tooele_Army	un	4283004	172	0.333333333	0.23529	0.01849	2.99343	0.62839	0.08696	-1.00000	-1.00000
10445	Mona	Tooele_Army	un	4287599	65	1.000000000	1.28571	0.19929	8.29494	0.10914	0.00250	-1.00000	-1.00000
10471	Mona	Tooele_Army	un	4298212	8	0.437162471	2.08333	0.37801	11.48203	0.31876	0.02778	-1.00000	-1.00000
10509	Mona	Tooele_Army	un	4309389	23	0.032411883	9.00000	1.26773	63.89394	0.95424	0.22857	-1.00000	-1.00000
10516	Mona	Tooele_Army	un	4313699	138	1.000000000	0.41176	0.02247	7.54554	0.38535	0.01447	-1.00000	-1.00000
10525	Mona	Tooele_Army	un	4319866	431	1.000000000	1.42105	0.12915	15.63570	0.15261	0.03077	-1.00000	-1.00000
10527	Mona	Tooele_Army	un	4320363	149	1.000000000	0.85714	0.12216	6.01435	0.06695	0.00093	-1.00000	-1.00000
10549	Mona	Tooele_Army	un	4330858	340	1.000000000	0.77778	0.06047	10.00435	0.10914	0.00133	-1.00000	-1.00000
10558	Mona	Tooele_Army	un	4333032	152	0.529230769	2.25000	0.21705	23.32458	0.35218	0.05797	-1.00000	-1.00000
10568	Mona	Tooele_Army	un	4336890	44	0.218306636	3.33333	0.58817	18.89113	0.52288	0.07424	-1.00000	-1.00000
10600	Mona	Tooele_Army	un	4348913	139	0.554578755	0.33333	0.03818	2.91028	0.47712	0.03750	-1.00000	-1.00000
10612	Mona	Tooele_Army	un	4352059	40	0.497354497	0.36842	0.02019	6.72370	0.43366	0.01731	-1.00000	-1.00000
10619	Mona	Tooele_Army	un	4355433	221	1.000000000	1.00000	0.07963	12.55789	0.00000	0.01778	-1.00000	-1.00000
10625	Mona	Tooele_Army	un	4358248	88	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
10639	Mona	Tooele_Army	un	4363832	41	1.000000000	1.00000	0.18906	5.28927	0.00000	0.00000	-1.00000	-1.00000
10641	Mona	Tooele_Army	un	4365847	345	1.000000000	1.12500	0.08911	14.20222	0.05115	0.02174	-1.00000	-1.00000
10710	Mona	Tooele_Army	un	4392178	28	0.627850410	0.60000	0.07925	4.54239	0.22185	0.00952	-1.00000	-1.00000
10721	Mona	Tooele_Army	un	4397293	251	0.497354497	0.36842	0.02019	6.72370	0.43366	0.01731	-1.00000	-1.00000
10741	Mona	Tooele_Army	un	4406031	96	0.556923077	1.58824	0.14363	17.56199	0.20091	0.03704	-1.00000	-1.00000
10761	Mona	Tooele_Army	un	4416460	148	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
10765	Mona	Tooele_Army	un	4418276	421	1.000000000	1.12500	0.08911	14.20222	0.05115	0.02174	-1.00000	-1.00000
10783	Mona	Tooele_Army	un	4425673	8	0.556923077	1.58824	0.14363	17.56199	0.20091	0.03704	-1.00000	-1.00000
10838	Mona	Tooele_Army	un	4449005	10	0.307692308	0.21053	0.01663	2.66583	0.67669	0.09000	-1.00000	-1.00000
10850	Mona	Tooele_Army	un	4454715	87	1.000000000	0.85714	0.12216	6.01435	0.06695	0.00093	-1.00000	-1.00000
10883	Mona	Tooele_Army	un	4469164	31	0.091285526	5.00000	0.86620	28.86169	0.69897	0.12500	-1.00000	-1.00000
10896	Mona	Tooele_Army	un	4474964	91	0.412033921	0.45455	0.07954	2.59771	0.34242	0.03333	-1.00000	-1.00000
10910	Mona	Tooele_Army	un	4481936	485	1.000000000	1.00000	0.07682	13.01682	0.00000	0.00000	-1.00000	-1.00000
10914	Mona	Tooele_Army	un	4483935	38	0.188034188	0.15789	0.01208	2.06301	0.80163	0.08533	-1.00000	-1.00000
10935	Mona	Tooele_Army	un	4490103	37	0.374788690	3.50000	0.34631	35.37278	0.54407	0.04699	-1.00000	-1.00000
10970	Mona	Tooele_Army	un	4506245	224	0.276789298	3.00000	0.30059	29.94123	0.47712	0.08081	-1.00000	-1.00000
11023	Mona	Tooele_Army	un	4530285	55	0.669200365	2.00000	0.31973	12.51039	0.30103	0.02000	-1.00000	-1.00000
11040	Mona	Tooele_Army	un	4537258	97	1.000000000	1.28571	0.19929	8.29494	0.10914	0.00250	-1.00000	-1.00000
11080	Mona	Tooele_Army	un	4549698	200	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
11101	Mona	Tooele_Army	un	4557830	113	0.605616606	0.52941	0.07045	3.97822	0.27621	0.01391	-1.00000	-1.00000
11105	Mona	Tooele_Army	un	4559849	408	1.000000000	0.41176	0.02247	7.54554	0.38535	0.01447	-1.00000	-1.00000
11110	Mona	Tooele_Army	un	4561361	330	0.536231884	1.80000	0.16177	20.02859	0.25527	0.04545	-1.00000	-1.00000
11113	Mona	Tooele_Army	un	4562023	140	0.352148487	4.20000	0.40988	43.03710	0.62325	0.06723	-1.00000	-1.00000
11115	Mona	Tooele_Army	un	4563602	73	0.280510794	0.20833	0.02677	1.62118	0.68124	0.09550	-1.00000	-1.00000
11171	Mona	Tooele_Army	un	4589587	15	1.000000000	1.00000	0.07682	13.01682	0.00000	0.00000	-1.00000	-1.00000
11185	Mona	Tooele_Army	un	4595493	49	0.667285209	0.64103	0.10981	3.74190	0.19312	0.00945	-1.00000	-1.00000
11201	Mona	Tooele_Army	un	4604205	20	1.000000000	1.00000	0.15054	6.64284	0.00000	0.00000	-1.00000	-1.00000
11236	Mona	Tooele_Army	un	4621169	84	0.074074074	0.11111	0.00989	1.24889	0.95424	0.19231	-1.00000	-1.00000
11317	Mona	Tooele_Army	un	4649667	61	1.000000000	0.41176	0.02247	7.54554	0.38535	0.01447	-1.00000	-1.00000
11336	Mona	Tooele_Army	un	4657345	74	1.000000000	1.06061	0.19056	5.90318	0.02555	0.00017	-1.00000	-1.00000
11353	Mona	Tooele_Army	un	4661174	35	1.000000000	0.77778	0.06047	10.00435	0.10914	0.00133	-1.00000	-1.00000
11359	Mona	Tooele_Army	un	4664110	479	1.000000000	1.42105	0.12915	15.63570	0.15261	0.03077	-1.00000	-1.00000
11365	Mona	Tooele_Army	un	4665401	92	1.000000000	0.41176	0.02247	7.54554	0.38535	0.01447	-1.00000	-1.00000
11386	Mona	Tooele_Army	un	4675004	56	0.100233728	7.00000	0.69262	70.74556	0.84510	0.13333	-1.00000	-1.00000
11397	Mona	Tooele_Army	un	4681684	54	0.285714286	0.19048	0.01510	2.40280	0.72016	0.09259	-1.00000	-1.00000
11398	Mona	Tooele_Army	un	4682477	29	1.000000000	1.42105	0.12915	15.63570	0.15261	0.03077	-1.00000	-1.00000
11431	Mona	Tooele_Army	un	4696958	74	0.556923077	1.58824	0.14363	17.56199	0.20091	0.03704	-1.00000	-1.00000
11479	Mona	Tooele_Army	un	4716637	70	0.285714286	0.19048	0.01510	2.40280	0.72016	0.09259	-1.00000	-1.00000
11483	Mona	Tooele_Army	un	4718481	255	1.000000000	1.12500	0.08911	14.20222	0.05115	0.02174	-1.00000	-1.00000
11501	Mona	Tooele_Army	un	4727504	197	1.000000000	1.75000	0.16449	18.61791	0.24304	0.00783	-1.00000	-1.00000
11520	Mona	Tooele_Army	un	4737962	135	0.605616606	0.52941	0.07045	3.97822	0.27621	0.01391	-1.00000	-1.00000
11523	Mona	Tooele_Army	un	4739576	99	0.631093544	2.33333	0.21566	25.24606	0.36798	0.02105	-1.00000	-1.00000
11530	Mona	Tooele_Army	un	4741888	68	0.167048055	0.23077	0.03557	1.49728	0.63682	0.10504	-1.00000	-1.00000
11557	Mona	Tooele_Army	un	4753076	256	1.000000000	0.77778	0.06047	10.00435	0.10914	0.00133	-1.00000	-1.00000
11594	Mona	Tooele_Army	un	4767001	107	0.249011858	0.20000	0.01515	2.64064	0.69897	0.07143	-1.00000	-1.00000
11612	Mona	Tooele_Army	un	4774151	38	1.000000000	0.77778	0.14182	4.26559	0.10914	0.00350	-1.00000	-1.00000
11664	Mona	Tooele_Army	un	4799220	66	0.280510794	0.20833	0.02677	1.62118	0.68124	0.09550	-1.00000	-1.00000
11727	Mona	Tooele_Army	un	4828658	138	0.285714286	0.19048	0.01510	2.40280	0.72016	0.09259	-1.00000	-1.00000
11767	Mona	Tooele_Army	un	4842107	67	1.000000000	1.42105	0.12915	15.63570	0.15261	0.03077	-1.00000	-1.00000
11803	Mona	Tooele_Army	un	4860374	75	1.000000000	0.69231	0.09056	5.29236	0.15970	0.00526	-1.00000	-1.00000
11872	Mona	Tooele_Army	un	4884085	132	0.215384615	0.17647	0.01344	2.31640	0.75333	0.07890	-1.00000	-1.00000
11887	Mona	Tooele_Army	un	4893101	75	1.000000000	1.61538	0.14043	18.58218	0.20828	0.00625	-1.00000	-1.00000
11926	Mona	Tooele_Army	un	4907569	253	1.000000000	0.46667	0.02533	8.59599	0.33099	0.01136	-1.00000	-1.00000
11942	Mona	Tooele_Army	un	4915965	126	1.000000000	1.42105	0.12915	15.63570	0.15261	0.03077	-1.00000	-1.00000
11948	Mona	Tooele_Army	un	4919784	130	1.000000000	1.42105	0.12915	15.63570	0.15261	0.03077	-1.00000	-1.00000
11960	Mona	Tooele_Army	un	4924613	83	0.215384615	0.17647	0.01344	2.31640	0.75333	0.07890	-1.00000	-1.00000
11962	Mona	Tooele_Army	un	4925460	126	1.000000000	0.77778	0.06047	10.00435	0.10914	0.00133	-1.00000	-1.00000
11977	Mona	Tooele_Army	un	4930777	52	0.086153846	0.12281	0.01088	1.38585	0.91078	0.18750	-1.00000	-1.00000
11984	Mona	Tooele_Army	un	4934198	261	0.497354497	0.36842	0.02019	6.72370	0.43366	0.01731	-1.00000	-1.00000
11986	Mona	Tooele_Army	un	4934873	85	1.000000000	0.85714	0.12216	6.01435	0.06695	0.00093	-1.00000	-1.00000
12017	Mona	Tooele_Army	un	4951253	48	0.497354497	0.36842	0.02019	6.72370	0.43366	0.01731	-1.00000	-1.00000
12026	Mona	Tooele_Army	un	4953960	250	1.000000000	0.87500	0.06767	11.31376	0.05799	0.00040	-1.00000	-1.00000
12030	Mona	Tooele_Army	un	4956245	61	0.307692308	0.21053	0.01663	2.66583	0.67669	0.09000	-1.00000	-1.00000
12036	Mona	Tooele_Army	un	4958617	45	1.000000000	0.46667	0.02533	8.59599	0.33099	0.01136	-1.00000	-1.00000
12044	Mona	Tooele_Army	un	4961151	83	1.000000000	1.40000	0.12269	15.97498	0.14613	0.00284	-1.00000	-1.00000
12048	Mona	Tooele_Army	un	4963481	7	1.000000000	0.77778	0.06047	10.00435	0.10914	0.00133	-1.00000	-1.00000
12050	Mona	Tooele_Army	un	4964284	48	0.249011858	0.20000	0.01515	2.64064	0.69897	0.07143	-1.00000	-1.00000
12054	Mona	Tooele_Army	un	4966150	294	0.627850410	2.69231	0.26053	27.82201	0.43012	0.02801	-1.00000	-1.00000
12066	Mona	Tooele_Army	un	4971609	53	0.667413127	1.80000	0.27097	11.95712	0.25527	0.01562	-1.00000	-1.00000
12077	Mona	Tooele_Army	un	4975405	128	1.000000000	0.87500	0.06767	11.31376	0.05799	0.00040	-1.00000	-1.00000
12080	Mona	Tooele_Army	un	4977947	218	1.000000000	0.41176	0.02247	7.54554	0.38535	0.01447	-1.00000	-1.00000
12089	Mona	Tooele_Army	un	4981811	49	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
12100	Mona	Tooele_Army	un	4986542	61	1.000000000	1.42105	0.12915	15.63570	0.15261	0.03077	-1.00000	-1.00000
12130	Mona	Tooele_Army	un	5002107	411	0.556923077	1.58824	0.14363	17.56199	0.20091	0.03704	-1.00000	-1.00000
12164	Mona	Tooele_Army	un	5020430	214	0.556923077	1.58824	0.14363	17.56199	0.20091	0.03704	-1.00000	-1.00000
12177	Mona	Tooele_Army	un	5028234	34	1.000000000	1.00000	0.07963	12.55789	0.00000	0.01778	-1.00000	-1.00000
12192	Mona	Tooele_Army	un	5034581	75	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
12212	Mona	Tooele_Army	un	5044351	27	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
12234	Mona	Tooele_Army	un	5051385	116	0.679185175	1.66667	0.29408	9.44557	0.22185	0.01399	-1.00000	-1.00000
12255	Mona	Tooele_Army	un	5061069	344	0.627850410	0.60000	0.07925	4.54239	0.22185	0.00952	-1.00000	-1.00000
12292	Mona	Tooele_Army	un	5078494	320	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
12310	Mona	Tooele_Army	un	5086748	22	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
12318	Mona	Tooele_Army	un	5091917	333	1.000000000	1.42105	0.12915	15.63570	0.15261	0.03077	-1.00000	-1.00000
12328	Mona	Tooele_Army	un	5097280	19	1.000000000	1.12500	0.08911	14.20222	0.05115	0.02174	-1.00000	-1.00000
12366	Mona	Tooele_Army	un	5111113	109	1.000000000	1.00000	0.07963	12.55789	0.00000	0.01778	-1.00000	-1.00000
12367	Mona	Tooele_Army	un	5111975	138	0.086153846	0.12281	0.01088	1.38585	0.91078	0.18750	-1.00000	-1.00000
12368	Mona	Tooele_Army	un	5112386	22	0.215384615	0.17647	0.01344	2.31640	0.75333	0.07890	-1.00000	-1.00000
12371	Mona	Tooele_Army	un	5114879	81	1.000000000	0.41176	0.02247	7.54554	0.38535	0.01447	-1.00000	-1.00000
12380	Mona	Tooele_Army	un	5118098	7	1.000000000	0.41176	0.02247	7.54554	0.38535	0.01447	-1.00000	-1.00000
12405	Mona	Tooele_Army	un	5128075	99	1.000000000	1.40000	0.12269	15.97498	0.14613	0.00284	-1.00000	-1.00000
12412	Mona	Tooele_Army	un	5129699	104	0.390451833	2.77778	0.48122	16.03427	0.44370	0.05594	-1.00000	-1.00000
12421	Mona	Tooele_Army	un	5133834	140	1.000000000	1.00000	0.18906	5.28927	0.00000	0.00000	-1.00000	-1.00000
12424	Mona	Tooele_Army	un	5135631	359	1.000000000	0.87500	0.06767	11.31376	0.05799	0.00040	-1.00000	-1.00000
12429	Mona	Tooele_Army	un	5138503	43	0.635293402	0.47619	0.07777	2.91581	0.32222	0.02527	-1.00000	-1.00000
12457	Mona	Tooele_Army	un	5150701	155	1.000000000	0.87500	0.06767	11.31376	0.05799	0.00040	-1.00000	-1.00000
12458	Mona	Tooele_Army	un	5151445	58	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
12461	Mona	Tooele_Army	un	5153027	73	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
12495	Mona	Tooele_Army	un	5167407	145	0.086153846	0.12281	0.01088	1.38585	0.91078	0.18750	-1.00000	-1.00000
12554	Mona	Tooele_Army	un	5192042	327	0.333333333	0.23529	0.01849	2.99343	0.62839	0.08696	-1.00000	-1.00000
12556	Mona	Tooele_Army	un	5193499	217	0.285714286	0.19048	0.01510	2.40280	0.72016	0.09259	-1.00000	-1.00000
12557	Mona	Tooele_Army	un	5194097	53	0.627850410	0.60000	0.07925	4.54239	0.22185	0.00952	-1.00000	-1.00000
12612	Mona	Tooele_Army	un	5216318	54	0.646626448	0.55556	0.08960	3.44483	0.25527	0.01681	-1.00000	-1.00000
12613	Mona	Tooele_Army	un	5217166	18	0.310686415	0.29412	0.04463	1.93826	0.53148	0.06136	-1.00000	-1.00000
12646	Mona	Tooele_Army	un	5227572	142	0.276789298	3.00000	0.30059	29.94123	0.47712	0.08081	-1.00000	-1.00000
12653	Mona	Tooele_Army	un	5230570	14	0.371480693	0.41667	0.06870	2.52724	0.38021	0.03333	-1.00000	-1.00000
12656	Mona	Tooele_Army	un	5231346	9	1.000000000	0.77778	0.06047	10.00435	0.10914	0.00133	-1.00000	-1.00000
12658	Mona	Tooele_Army	un	5232168	85	0.497354497	0.36842	0.02019	6.72370	0.43366	0.01731	-1.00000	-1.00000
12659	Mona	Tooele_Army	un	5233126	122	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
12701	Mona	Tooele_Army	un	5252502	524	0.556923077	1.58824	0.14363	17.56199	0.20091	0.03704	-1.00000	-1.00000
12735	Mona	Tooele_Army	un	5268965	233	0.374788690	3.50000	0.34631	35.37278	0.54407	0.04699	-1.00000	-1.00000
12751	Mona	Tooele_Army	un	5277662	79	1.000000000	1.00000	0.07682	13.01682	0.00000	0.00000	-1.00000	-1.00000
12752	Mona	Tooele_Army	un	5278311	8	0.646626448	0.55556	0.08960	3.44483	0.25527	0.01681	-1.00000	-1.00000
12754	Mona	Tooele_Army	un	5279275	155	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
12755	Mona	Tooele_Army	un	5280036	111	0.673352178	1.66667	0.29959	9.27193	0.22185	0.01429	-1.00000	-1.00000
12760	Mona	Tooele_Army	un	5283073	32	0.667285209	0.64103	0.10981	3.74190	0.19312	0.00945	-1.00000	-1.00000
12761	Mona	Tooele_Army	un	5283865	26	0.556923077	1.58824	0.14363	17.56199	0.20091	0.03704	-1.00000	-1.00000
12802	Mona	Tooele_Army	un	5303066	118	1.000000000	0.69231	0.09056	5.29236	0.15970	0.00526	-1.00000	-1.00000
12817	Mona	Tooele_Army	un	5307932	109	0.294749695	2.64706	0.26697	26.24605	0.42276	0.06667	-1.00000	-1.00000
12822	Mona	Tooele_Army	un	5311127	267	0.101449275	0.13725	0.01210	1.55650	0.86247	0.18182	-1.00000	-1.00000
12851	Mona	Tooele_Army	un	5322110	95	0.563344482	0.37500	0.04269	3.29425	0.42597	0.03157	-1.00000	-1.00000
12855	Mona	Tooele_Army	un	5325429	91	1.000000000	1.42105	0.12915	15.63570	0.15261	0.03077	-1.00000	-1.00000
12871	Mona	Tooele_Army	un	5333881	326	1.000000000	0.77778	0.06047	10.00435	0.10914	0.00133	-1.00000	-1.00000
12894	Mona	Tooele_Army	un	5342079	29	0.635293402	0.47619	0.07777	2.91581	0.32222	0.02527	-1.00000	-1.00000
12922	Mona	Tooele_Army	un	5352509	115	0.374788690	3.50000	0.34631	35.37278	0.54407	0.04699	-1.00000	-1.00000
12953	Mona	Tooele_Army	un	5367162	83	1.000000000	0.75000	0.10783	5.21633	0.12494	0.00303	-1.00000	-1.00000
13002	Mona	Tooele_Army	un	5388136	141	0.563344482	0.37500	0.04269	3.29425	0.42597	0.03157	-1.00000	-1.00000
13018	Mona	Tooele_Army	un	5394170	369	0.525691700	2.57143	0.24624	26.85256	0.41017	0.07143	-1.00000	-1.00000
13021	Mona	Tooele_Army	un	5396110	403	1.000000000	1.12500	0.08911	14.20222	0.05115	0.02174	-1.00000	-1.00000
13034	Mona	Tooele_Army	un	5404049	133	0.578392622	0.42857	0.04840	3.79464	0.36798	0.02500	-1.00000	-1.00000
13047	Mona	Tooele_Army	un	5410260	96	1.000000000	1.28571	0.19929	8.29494	0.10914	0.00250	-1.00000	-1.00000
13072	Mona	Tooele_Army	un	5423167	31	1.000000000	0.75758	0.12783	4.48980	0.12057	0.00391	-1.00000	-1.00000
13074	Mona	Tooele_Army	un	5424861	12	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
13122	Mona	Tooele_Army	un	5444080	91	0.685740347	1.61538	0.25518	10.22605	0.20828	0.00936	-1.00000	-1.00000
13145	Mona	Tooele_Army	un	5452056	32	0.635293402	0.47619	0.07777	2.91581	0.32222	0.02527	-1.00000	-1.00000
13186	Mona	Tooele_Army	un	5471996	58	0.578392622	0.42857	0.04840	3.79464	0.36798	0.02500	-1.00000	-1.00000
13188	Mona	Tooele_Army	un	5472808	44	0.497354497	0.36842	0.02019	6.72370	0.43366	0.01731	-1.00000	-1.00000
13204	Mona	Tooele_Army	un	5481898	176	1.000000000	1.42105	0.12915	15.63570	0.15261	0.03077	-1.00000	-1.00000
13237	Mona	Tooele_Army	un	5494537	60	0.285714286	0.19048	0.01510	2.40280	0.72016	0.09259	-1.00000	-1.00000
13263	Mona	Tooele_Army	un	5507119	7	0.429936734	2.14286	0.37645	12.19771	0.33099	0.03125	-1.00000	-1.00000
13269	Mona	Tooele_Army	un	5509827	305	0.307692308	0.21053	0.01663	2.66583	0.67669	0.09000	-1.00000	-1.00000
13360	Mona	Tooele_Army	un	5549119	53	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
13399	Mona	Tooele_Army	un	5564848	93	1.000000000	0.75000	0.10783	5.21633	0.12494	0.00303	-1.00000	-1.00000
13403	Mona	Tooele_Army	un	5567118	40	0.497354497	0.36842	0.02019	6.72370	0.43366	0.01731	-1.00000	-1.00000
13430	Mona	Tooele_Army	un	5577378	27	1.000000000	0.77778	0.06047	10.00435	0.10914	0.00133	-1.00000	-1.00000
13461	Mona	Tooele_Army	un	5593339	40	1.000000000	0.87500	0.06767	11.31376	0.05799	0.00040	-1.00000	-1.00000
13463	Mona	Tooele_Army	un	5594151	113	1.000000000	0.77778	0.14182	4.26559	0.10914	0.00350	-1.00000	-1.00000
13513	Mona	Tooele_Army	un	5615737	120	0.188034188	0.15789	0.01208	2.06301	0.80163	0.08533	-1.00000	-1.00000
13546	Mona	Tooele_Army	un	5629868	133	1.000000000	0.85714	0.12216	6.01435	0.06695	0.00093	-1.00000	-1.00000
13558	Mona	Tooele_Army	un	5634590	8	0.029895065	9.00000	1.35484	59.78558	0.95424	0.21390	-1.00000	-1.00000
13559	Mona	Tooele_Army	un	5635409	76	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
13583	Mona	Tooele_Army	un	5642415	145	1.000000000	1.00000	0.07963	12.55789	0.00000	0.01778	-1.00000	-1.00000
13598	Mona	Tooele_Army	un	5647311	216	0.285714286	0.19048	0.01510	2.40280	0.72016	0.09259	-1.00000	-1.00000
13637	Mona	Tooele_Army	un	5664071	85	0.382101103	2.60000	0.46204	14.63065	0.41497	0.04648	-1.00000	-1.00000
13649	Mona	Tooele_Army	un	5671404	125	1.000000000	1.06061	0.19056	5.90318	0.02555	0.00017	-1.00000	-1.00000
13690	Mona	Tooele_Army	un	5690188	152	0.285714286	0.19048	0.01510	2.40280	0.72016	0.09259	-1.00000	-1.00000
13691	Mona	Tooele_Army	un	5690960	132	0.285714286	0.19048	0.01510	2.40280	0.72016	0.09259	-1.00000	-1.00000
13695	Mona	Tooele_Army	un	5693312	12	1.000000000	1.23529	0.10893	14.00850	0.09177	0.00104	-1.00000	-1.00000
13697	Mona	Tooele_Army	un	5694134	80	1.000000000	0.87500	0.06767	11.31376	0.05799	0.00040	-1.00000	-1.00000
13700	Mona	Tooele_Army	un	5695862	32	0.497354497	0.36842	0.02019	6.72370	0.43366	0.01731	-1.00000	-1.00000
13701	Mona	Tooele_Army	un	5696721	53	0.673352178	1.66667	0.29959	9.27193	0.22185	0.01429	-1.00000	-1.00000
13714	Mona	Tooele_Army	un	5701639	103	1.000000000	0.46667	0.02533	8.59599	0.33099	0.01136	-1.00000	-1.00000
13759	Mona	Tooele_Army	un	5719365	84	0.218306636	3.33333	0.58817	18.89113	0.52288	0.07424	-1.00000	-1.00000
13761	Mona	Tooele_Army	un	5721129	45	0.669200365	2.00000	0.31973	12.51039	0.30103	0.02000	-1.00000	-1.00000
13767	Mona	Tooele_Army	un	5724468	64	0.497354497	0.36842	0.02019	6.72370	0.43366	0.01731	-1.00000	-1.00000
13834	Mona	Tooele_Army	un	5753688	60	1.000000000	0.85714	0.12216	6.01435	0.06695	0.00093	-1.00000	-1.00000
13844	Mona	Tooele_Army	un	5758587	78	0.667285209	1.90909	0.29723	12.26186	0.28083	0.01816	-1.00000	-1.00000
13858	Mona	Tooele_Army	un	5765767	54	0.627850410	2.69231	0.26053	27.82201	0.43012	0.02801	-1.00000	-1.00000
13874	Mona	Tooele_Army	un	5773038	33	1.000000000	1.00000	0.07963	12.55789	0.00000	0.01778	-1.00000	-1.00000
13881	Mona	Tooele_Army	un	5775479	54	1.000000000	1.42105	0.12915	15.63570	0.15261	0.03077	-1.00000	-1.00000
13891	Mona	Tooele_Army	un	5778722	62	0.307692308	0.21053	0.01663	2.66583	0.67669	0.09000	-1.00000	-1.00000
13895	Mona	Tooele_Army	un	5779698	280	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
13896	Mona	Tooele_Army	un	5780332	23	0.285714286	0.19048	0.01510	2.40280	0.72016	0.09259	-1.00000	-1.00000
13901	Mona	Tooele_Army	un	5781386	325	0.529230769	2.25000	0.21705	23.32458	0.35218	0.05797	-1.00000	-1.00000
13913	Mona	Tooele_Army	un	5785492	513	0.529230769	2.25000	0.21705	23.32458	0.35218	0.05797	-1.00000	-1.00000
13918	Mona	Tooele_Army	un	5788406	325	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
13929	Mona	Tooele_Army	un	5793732	50	1.000000000	1.61538	0.14043	18.58218	0.20828	0.00625	-1.00000	-1.00000
13931	Mona	Tooele_Army	un	5795650	489	1.000000000	0.90000	0.07197	11.25450	0.04576	0.01481	-1.00000	-1.00000
13943	Mona	Tooele_Army	un	5799547	30	1.000000000	1.40000	0.12269	15.97498	0.14613	0.00284	-1.00000	-1.00000
13947	Mona	Tooele_Army	un	5800419	153	1.000000000	1.40000	0.12269	15.97498	0.14613	0.00284	-1.00000	-1.00000
13958	Mona	Tooele_Army	un	5805215	42	1.000000000	1.42105	0.12915	15.63570	0.15261	0.03077	-1.00000	-1.00000
13965	Mona	Tooele_Army	un	5809152	148	1.000000000	1.00000	0.07963	12.55789	0.00000	0.01778	-1.00000	-1.00000
