# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
9210	Mona	Big_Springs	un	3776078	46	1.000000000	1.00000	0.15757	6.34651	0.00000	0.00000	-1.00000	-1.00000
9218	Mona	Big_Springs	un	3779261	63	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
9237	Mona	Big_Springs	un	3789011	31	0.412170812	3.00000	0.32062	28.07052	0.47712	0.02625	-1.00000	-1.00000
9256	Mona	Big_Springs	un	3798793	89	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
9269	Mona	Big_Springs	un	3801193	111	1.000000000	1.10526	0.17910	6.82088	0.04347	0.00034	-1.00000	-1.00000
9307	Mona	Big_Springs	un	3820051	71	0.221860680	4.66667	0.50735	42.92455	0.66901	0.05585	-1.00000	-1.00000
9315	Mona	Big_Springs	un	3824067	130	1.000000000	1.28571	0.21667	7.62934	0.10914	0.00202	-1.00000	-1.00000
9320	Mona	Big_Springs	un	3827402	409	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
9322	Mona	Big_Springs	un	3828717	89	0.094005066	0.18519	0.02873	1.19344	0.73239	0.09453	-1.00000	-1.00000
9384	Mona	Big_Springs	un	3850557	115	0.279307171	0.33333	0.04529	2.45310	0.47712	0.03273	-1.00000	-1.00000
9422	Mona	Big_Springs	un	3866867	330	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
9464	Mona	Big_Springs	un	3882192	51	1.000000000	0.50000	0.03946	6.33584	0.30103	0.00778	-1.00000	-1.00000
9468	Mona	Big_Springs	un	3883941	107	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
9469	Mona	Big_Springs	un	3884801	143	1.000000000	0.81818	0.13028	5.13821	0.08715	0.00128	-1.00000	-1.00000
9527	Mona	Big_Springs	un	3908914	30	1.000000000	1.04167	0.20308	5.34300	0.01773	0.00007	-1.00000	-1.00000
9613	Mona	Big_Springs	un	3942843	112	0.388409053	2.71429	0.52939	13.91670	0.43366	0.04378	-1.00000	-1.00000
9626	Mona	Big_Springs	un	3949065	428	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
9640	Mona	Big_Springs	un	3953637	154	0.152168696	5.00000	0.86620	28.86169	0.69897	0.11111	-1.00000	-1.00000
9673	Mona	Big_Springs	un	3972222	22	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
9690	Mona	Big_Springs	un	3978533	79	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
9775	Mona	Big_Springs	un	4009279	34	1.000000000	1.11111	0.22277	5.54196	0.04576	0.00043	-1.00000	-1.00000
9777	Mona	Big_Springs	un	4010786	23	1.000000000	1.27273	0.12130	13.35356	0.10474	0.00119	-1.00000	-1.00000
9778	Mona	Big_Springs	un	4011766	143	1.000000000	0.53846	0.04241	6.83740	0.26885	0.00649	-1.00000	-1.00000
9853	Mona	Big_Springs	un	4036811	8	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
9869	Mona	Big_Springs	un	4043198	65	0.667088191	0.60606	0.11706	3.13776	0.21748	0.00948	-1.00000	-1.00000
9895	Mona	Big_Springs	un	4054952	26	0.689282311	1.73684	0.29755	10.13804	0.23976	0.01005	-1.00000	-1.00000
9919	Mona	Big_Springs	un	4066736	54	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
9925	Mona	Big_Springs	un	4070858	15	1.000000000	1.07692	0.10323	11.23470	0.03218	0.00010	-1.00000	-1.00000
9927	Mona	Big_Springs	un	4072415	112	0.624768261	0.60000	0.08735	4.12156	0.22185	0.00855	-1.00000	-1.00000
9944	Mona	Big_Springs	un	4078104	143	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
9953	Mona	Big_Springs	un	4081166	164	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
9962	Mona	Big_Springs	un	4087064	227	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
9974	Mona	Big_Springs	un	4092762	120	0.587041024	0.46154	0.06797	3.13407	0.33579	0.01701	-1.00000	-1.00000
10001	Mona	Big_Springs	un	4103430	329	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
10037	Mona	Big_Springs	un	4119832	118	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
10048	Mona	Big_Springs	un	4125227	21	1.000000000	1.00000	0.20773	4.81384	0.00000	0.00000	-1.00000	-1.00000
10057	Mona	Big_Springs	un	4128243	33	0.559981034	1.66667	0.17120	16.22539	0.22185	0.03137	-1.00000	-1.00000
10068	Mona	Big_Springs	un	4133625	371	0.322192513	2.25000	0.23682	21.37720	0.35218	0.04608	-1.00000	-1.00000
10070	Mona	Big_Springs	un	4134302	138	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10084	Mona	Big_Springs	un	4141543	68	0.667088191	0.60606	0.11706	3.13776	0.21748	0.00948	-1.00000	-1.00000
10147	Mona	Big_Springs	un	4169280	95	0.170053132	0.25000	0.04803	1.30121	0.60206	0.07714	-1.00000	-1.00000
10231	Mona	Big_Springs	un	4203802	47	0.035268532	6.60000	0.72572	60.02345	0.81954	0.15152	-1.00000	-1.00000
10267	Mona	Big_Springs	un	4218151	23	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10270	Mona	Big_Springs	un	4219110	209	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10271	Mona	Big_Springs	un	4219956	258	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
10309	Mona	Big_Springs	un	4236682	190	1.000000000	1.84211	0.18187	18.65796	0.26531	0.00855	-1.00000	-1.00000
10330	Mona	Big_Springs	un	4244592	150	1.000000000	0.91304	0.14939	5.58033	0.03951	0.00026	-1.00000	-1.00000
10352	Mona	Big_Springs	un	4251884	42	0.421680655	2.57576	0.50979	13.01419	0.41090	0.03772	-1.00000	-1.00000
10357	Mona	Big_Springs	un	4255266	113	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10361	Mona	Big_Springs	un	4256863	283	1.000000000	0.75000	0.06036	9.31943	0.12494	0.01075	-1.00000	-1.00000
10371	Mona	Big_Springs	un	4261387	34	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10408	Mona	Big_Springs	un	4274536	461	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10432	Mona	Big_Springs	un	4283004	172	0.400000000	0.25926	0.01435	4.68286	0.58627	0.02626	-1.00000	-1.00000
10442	Mona	Big_Springs	un	4286123	135	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
10445	Mona	Big_Springs	un	4287599	65	0.680909071	1.87500	0.31470	11.17140	0.27300	0.01428	-1.00000	-1.00000
10471	Mona	Big_Springs	un	4298212	8	1.000000000	1.41026	0.27323	7.27897	0.14930	0.00529	-1.00000	-1.00000
10509	Mona	Big_Springs	un	4309389	23	0.106575784	5.18182	0.88775	30.24654	0.71448	0.09879	-1.00000	-1.00000
10516	Mona	Big_Springs	un	4313699	138	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
10527	Mona	Big_Springs	un	4320363	149	1.000000000	0.81818	0.13028	5.13821	0.08715	0.00128	-1.00000	-1.00000
10549	Mona	Big_Springs	un	4330858	340	0.400000000	0.25926	0.01435	4.68286	0.58627	0.02626	-1.00000	-1.00000
10568	Mona	Big_Springs	un	4336890	44	0.425774748	2.50000	0.50123	12.46941	0.39794	0.03403	-1.00000	-1.00000
10600	Mona	Big_Springs	un	4348913	139	0.106211475	0.10345	0.00803	1.33337	0.98528	0.10730	-1.00000	-1.00000
10612	Mona	Big_Springs	un	4352059	40	0.420677362	0.28000	0.01547	5.06744	0.55284	0.02434	-1.00000	-1.00000
10619	Mona	Big_Springs	un	4355433	221	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
10622	Mona	Big_Springs	un	4356908	372	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
10639	Mona	Big_Springs	un	4363832	41	1.000000000	0.87500	0.18377	4.16624	0.05799	0.00074	-1.00000	-1.00000
10641	Mona	Big_Springs	un	4365847	345	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
10672	Mona	Big_Springs	un	4379780	383	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10710	Mona	Big_Springs	un	4392178	28	0.623605100	0.60000	0.09282	3.87857	0.22185	0.00768	-1.00000	-1.00000
10721	Mona	Big_Springs	un	4397293	251	1.000000000	0.50000	0.03946	6.33584	0.30103	0.00778	-1.00000	-1.00000
10741	Mona	Big_Springs	un	4406031	96	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10761	Mona	Big_Springs	un	4416460	148	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10765	Mona	Big_Springs	un	4418276	421	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10783	Mona	Big_Springs	un	4425673	8	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
10791	Mona	Big_Springs	un	4429996	106	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
10883	Mona	Big_Springs	un	4469164	31	0.086350847	5.00000	0.94358	26.49476	0.69897	0.10938	-1.00000	-1.00000
10896	Mona	Big_Springs	un	4474964	91	1.000000000	1.36364	0.27825	6.68282	0.13470	0.00432	-1.00000	-1.00000
10908	Mona	Big_Springs	un	4480779	106	0.441252445	2.25000	0.38451	13.16617	0.35218	0.02319	-1.00000	-1.00000
10914	Mona	Big_Springs	un	4483935	38	0.570179978	0.39130	0.05284	2.89761	0.40749	0.02599	-1.00000	-1.00000
10935	Mona	Big_Springs	un	4490103	37	0.221860680	4.66667	0.50735	42.92455	0.66901	0.05585	-1.00000	-1.00000
10970	Mona	Big_Springs	un	4506245	224	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11023	Mona	Big_Springs	un	4530285	55	0.694204526	1.58824	0.26445	9.53868	0.20091	0.00760	-1.00000	-1.00000
11040	Mona	Big_Springs	un	4537258	97	0.681972708	1.94118	0.33033	11.40724	0.28807	0.01529	-1.00000	-1.00000
11080	Mona	Big_Springs	un	4549698	200	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11101	Mona	Big_Springs	un	4557830	113	0.131016043	0.12000	0.00927	1.55313	0.92082	0.10008	-1.00000	-1.00000
11105	Mona	Big_Springs	un	4559849	408	1.000000000	0.91304	0.08150	10.22888	0.03951	0.00016	-1.00000	-1.00000
11110	Mona	Big_Springs	un	4561361	330	0.554838710	1.63636	0.16008	16.72679	0.21388	0.03448	-1.00000	-1.00000
11113	Mona	Big_Springs	un	4562023	140	0.400000000	0.25926	0.01435	4.68286	0.58627	0.02626	-1.00000	-1.00000
11115	Mona	Big_Springs	un	4563602	73	0.061497326	0.12821	0.01685	0.97533	0.89209	0.13318	-1.00000	-1.00000
11120	Mona	Big_Springs	un	4566031	103	0.641701796	2.88235	0.29698	27.97495	0.45975	0.02778	-1.00000	-1.00000
11132	Mona	Big_Springs	un	4570327	242	1.000000000	0.88235	0.17053	4.56544	0.05436	0.00066	-1.00000	-1.00000
11171	Mona	Big_Springs	un	4589587	15	0.657626121	2.10000	0.21365	20.64081	0.32222	0.01231	-1.00000	-1.00000
11176	Mona	Big_Springs	un	4593025	28	0.565508021	1.50000	0.14720	15.28494	0.17609	0.02978	-1.00000	-1.00000
11185	Mona	Big_Springs	un	4595493	49	0.708598780	1.44444	0.28798	7.24507	0.15970	0.00558	-1.00000	-1.00000
11201	Mona	Big_Springs	un	4604205	20	1.000000000	1.42105	0.23819	8.47807	0.15261	0.00416	-1.00000	-1.00000
11236	Mona	Big_Springs	un	4621169	84	0.587041024	0.46154	0.06797	3.13407	0.33579	0.01701	-1.00000	-1.00000
11317	Mona	Big_Springs	un	4649667	61	1.000000000	0.84000	0.07519	9.38457	0.07572	0.00056	-1.00000	-1.00000
11336	Mona	Big_Springs	un	4657345	74	0.657626121	0.55556	0.10484	2.94386	0.25527	0.01346	-1.00000	-1.00000
11353	Mona	Big_Springs	un	4661174	35	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
11365	Mona	Big_Springs	un	4665401	92	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
11386	Mona	Big_Springs	un	4675004	56	0.210249951	5.13333	0.54916	47.98417	0.71040	0.07000	-1.00000	-1.00000
11397	Mona	Big_Springs	un	4681684	54	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
11431	Mona	Big_Springs	un	4696958	74	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11479	Mona	Big_Springs	un	4716637	70	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
11483	Mona	Big_Springs	un	4718481	255	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
11520	Mona	Big_Springs	un	4737962	135	1.000000000	1.09091	0.18154	6.55547	0.03779	0.00024	-1.00000	-1.00000
11523	Mona	Big_Springs	un	4739576	99	0.651401141	2.33333	0.24270	22.43250	0.36798	0.01562	-1.00000	-1.00000
11530	Mona	Big_Springs	un	4741888	68	0.433175610	2.00000	0.41187	9.71188	0.30103	0.01984	-1.00000	-1.00000
11533	Mona	Big_Springs	un	4742866	244	0.565508021	1.50000	0.14720	15.28494	0.17609	0.02978	-1.00000	-1.00000
11535	Mona	Big_Springs	un	4743602	178	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
11557	Mona	Big_Springs	un	4753076	256	1.000000000	1.84211	0.18187	18.65796	0.26531	0.00855	-1.00000	-1.00000
11594	Mona	Big_Springs	un	4767001	107	0.188715031	0.21429	0.02498	1.83814	0.66901	0.05931	-1.00000	-1.00000
11664	Mona	Big_Springs	un	4799220	66	0.666404938	0.61404	0.11521	3.27255	0.21181	0.00970	-1.00000	-1.00000
11710	Mona	Big_Springs	un	4821417	48	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
11727	Mona	Big_Springs	un	4828658	138	1.000000000	0.50000	0.03946	6.33584	0.30103	0.00778	-1.00000	-1.00000
11767	Mona	Big_Springs	un	4842107	67	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
11772	Mona	Big_Springs	un	4845160	11	1.000000000	0.84000	0.07519	9.38457	0.07572	0.00056	-1.00000	-1.00000
11803	Mona	Big_Springs	un	4860374	75	1.000000000	1.50000	0.25518	8.81725	0.17609	0.00534	-1.00000	-1.00000
11872	Mona	Big_Springs	un	4884085	132	0.565508021	0.36000	0.04878	2.65691	0.44370	0.02949	-1.00000	-1.00000
11887	Mona	Big_Springs	un	4893101	75	1.000000000	1.75000	0.17930	17.08044	0.24304	0.00622	-1.00000	-1.00000
11926	Mona	Big_Springs	un	4907569	253	1.000000000	0.77778	0.06978	8.66894	0.10914	0.00110	-1.00000	-1.00000
11931	Mona	Big_Springs	un	4910656	225	1.000000000	0.58333	0.04583	7.42514	0.23408	0.00517	-1.00000	-1.00000
11942	Mona	Big_Springs	un	4915965	126	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
11948	Mona	Big_Springs	un	4919784	130	0.171942384	3.27273	0.35586	30.09823	0.51491	0.06897	-1.00000	-1.00000
11960	Mona	Big_Springs	un	4924613	83	0.106211475	0.10345	0.00803	1.33337	0.98528	0.10730	-1.00000	-1.00000
11962	Mona	Big_Springs	un	4925460	126	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
11977	Mona	Big_Springs	un	4930777	52	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
11984	Mona	Big_Springs	un	4934198	261	1.000000000	0.58333	0.04583	7.42514	0.23408	0.00517	-1.00000	-1.00000
11986	Mona	Big_Springs	un	4934873	85	1.000000000	1.20000	0.19873	7.24617	0.07918	0.00110	-1.00000	-1.00000
12017	Mona	Big_Springs	un	4951253	48	0.400000000	0.25926	0.01435	4.68286	0.58627	0.02626	-1.00000	-1.00000
12026	Mona	Big_Springs	un	4953960	250	1.000000000	0.53846	0.04241	6.83740	0.26885	0.00649	-1.00000	-1.00000
12030	Mona	Big_Springs	un	4956245	61	0.222222222	0.13793	0.01104	1.72269	0.86034	0.10000	-1.00000	-1.00000
12036	Mona	Big_Springs	un	4958617	45	0.396769831	3.31579	0.35285	31.15906	0.52059	0.03324	-1.00000	-1.00000
12044	Mona	Big_Springs	un	4961151	83	0.412170812	3.00000	0.32062	28.07052	0.47712	0.02625	-1.00000	-1.00000
12048	Mona	Big_Springs	un	4963481	7	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
12054	Mona	Big_Springs	un	4966150	294	1.000000000	0.63636	0.04985	8.12334	0.19629	0.00383	-1.00000	-1.00000
12066	Mona	Big_Springs	un	4971609	53	1.000000000	1.28571	0.21667	7.62934	0.10914	0.00202	-1.00000	-1.00000
12077	Mona	Big_Springs	un	4975405	128	1.000000000	1.16667	0.11154	12.20291	0.06695	0.00046	-1.00000	-1.00000
12080	Mona	Big_Springs	un	4977947	218	1.000000000	0.84000	0.07519	9.38457	0.07572	0.00056	-1.00000	-1.00000
12089	Mona	Big_Springs	un	4981811	49	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
12100	Mona	Big_Springs	un	4986542	61	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
12116	Mona	Big_Springs	un	4994554	194	1.000000000	1.08000	0.09916	11.76327	0.03342	0.01923	-1.00000	-1.00000
12130	Mona	Big_Springs	un	5002107	411	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
12132	Mona	Big_Springs	un	5002749	229	0.554838710	1.63636	0.16008	16.72679	0.21388	0.03448	-1.00000	-1.00000
12141	Mona	Big_Springs	un	5008124	34	1.000000000	1.19048	0.22968	6.17047	0.07572	0.00135	-1.00000	-1.00000
12164	Mona	Big_Springs	un	5020430	214	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
12177	Mona	Big_Springs	un	5028234	34	0.322192513	2.25000	0.23682	21.37720	0.35218	0.04608	-1.00000	-1.00000
12212	Mona	Big_Springs	un	5044351	27	0.563216467	2.07692	0.21920	19.67888	0.31742	0.04040	-1.00000	-1.00000
12255	Mona	Big_Springs	un	5061069	344	0.624768261	0.60000	0.08735	4.12156	0.22185	0.00855	-1.00000	-1.00000
12285	Mona	Big_Springs	un	5073594	51	1.000000000	1.36364	0.27825	6.68282	0.13470	0.00432	-1.00000	-1.00000
12292	Mona	Big_Springs	un	5078494	320	1.000000000	1.17391	0.10748	12.82196	0.06964	0.02222	-1.00000	-1.00000
12310	Mona	Big_Springs	un	5086748	22	0.555080214	1.80000	0.18443	17.56728	0.25527	0.03571	-1.00000	-1.00000
12318	Mona	Big_Springs	un	5091917	333	1.000000000	0.64286	0.05197	7.95189	0.19189	0.00816	-1.00000	-1.00000
12328	Mona	Big_Springs	un	5097280	19	0.156495928	3.85714	0.42369	35.11388	0.58627	0.08163	-1.00000	-1.00000
12351	Mona	Big_Springs	un	5105418	102	1.000000000	1.16667	0.11154	12.20291	0.06695	0.00046	-1.00000	-1.00000
12352	Mona	Big_Springs	un	5106445	273	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
12367	Mona	Big_Springs	un	5111975	138	0.106211475	0.10345	0.00803	1.33337	0.98528	0.10730	-1.00000	-1.00000
12368	Mona	Big_Springs	un	5112386	22	1.000000000	0.91304	0.14939	5.58033	0.03951	0.00026	-1.00000	-1.00000
12371	Mona	Big_Springs	un	5114879	81	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12380	Mona	Big_Springs	un	5118098	7	1.000000000	0.50000	0.03946	6.33584	0.30103	0.00778	-1.00000	-1.00000
12405	Mona	Big_Springs	un	5128075	99	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
12412	Mona	Big_Springs	un	5129699	104	0.708598780	1.44444	0.28798	7.24507	0.15970	0.00558	-1.00000	-1.00000
12421	Mona	Big_Springs	un	5133834	140	0.421768559	2.11111	0.42758	10.42320	0.32451	0.02389	-1.00000	-1.00000
12424	Mona	Big_Springs	un	5135631	359	0.210526316	0.12903	0.01035	1.60882	0.88930	0.10135	-1.00000	-1.00000
12429	Mona	Big_Springs	un	5138503	43	0.666404938	0.61404	0.11521	3.27255	0.21181	0.00970	-1.00000	-1.00000
12457	Mona	Big_Springs	un	5150701	155	1.000000000	0.84000	0.07519	9.38457	0.07572	0.00056	-1.00000	-1.00000
12458	Mona	Big_Springs	un	5151445	58	0.587482219	1.28571	0.12680	13.03694	0.10914	0.02286	-1.00000	-1.00000
12472	Mona	Big_Springs	un	5157169	334	0.296440489	2.70000	0.28217	25.83538	0.43136	0.06173	-1.00000	-1.00000
12495	Mona	Big_Springs	un	5167407	145	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
12554	Mona	Big_Springs	un	5192042	327	1.000000000	0.77778	0.06978	8.66894	0.10914	0.00110	-1.00000	-1.00000
12556	Mona	Big_Springs	un	5193499	217	1.000000000	0.77778	0.06978	8.66894	0.10914	0.00110	-1.00000	-1.00000
12557	Mona	Big_Springs	un	5194097	53	0.683632899	2.00000	0.34438	11.61504	0.30103	0.01607	-1.00000	-1.00000
12564	Mona	Big_Springs	un	5197435	130	1.000000000	1.00000	0.16290	6.13867	0.00000	0.00000	-1.00000	-1.00000
12612	Mona	Big_Springs	un	5216318	54	0.355105285	0.39683	0.07020	2.24302	0.40140	0.03338	-1.00000	-1.00000
12613	Mona	Big_Springs	un	5217166	18	0.678110028	0.66667	0.12809	3.46988	0.17609	0.00649	-1.00000	-1.00000
12646	Mona	Big_Springs	un	5227572	142	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
12650	Mona	Big_Springs	un	5229154	181	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
12653	Mona	Big_Springs	un	5230570	14	0.027807487	0.06173	0.00529	0.71975	1.20951	0.20145	-1.00000	-1.00000
12656	Mona	Big_Springs	un	5231346	9	1.000000000	1.07692	0.10323	11.23470	0.03218	0.00010	-1.00000	-1.00000
12658	Mona	Big_Springs	un	5232168	85	1.000000000	1.16667	0.11154	12.20291	0.06695	0.00046	-1.00000	-1.00000
12677	Mona	Big_Springs	un	5241239	322	0.159627750	3.60000	0.38991	33.23847	0.55630	0.07977	-1.00000	-1.00000
12701	Mona	Big_Springs	un	5252502	524	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
12735	Mona	Big_Springs	un	5268965	233	1.000000000	1.90909	0.19498	18.69276	0.28083	0.00880	-1.00000	-1.00000
12747	Mona	Big_Springs	un	5275156	8	0.565508021	1.50000	0.14720	15.28494	0.17609	0.02978	-1.00000	-1.00000
12752	Mona	Big_Springs	un	5278311	8	0.456260791	1.94444	0.38256	9.88310	0.28880	0.01923	-1.00000	-1.00000
12754	Mona	Big_Springs	un	5279275	155	1.000000000	1.00000	0.09203	10.86597	0.00000	0.01681	-1.00000	-1.00000
12755	Mona	Big_Springs	un	5280036	111	0.213668782	3.00000	0.58858	15.29112	0.47712	0.05091	-1.00000	-1.00000
12760	Mona	Big_Springs	un	5283073	32	1.000000000	1.22222	0.23967	6.23290	0.08715	0.00172	-1.00000	-1.00000
12761	Mona	Big_Springs	un	5283865	26	0.551492151	1.95652	0.19988	19.15091	0.29148	0.04103	-1.00000	-1.00000
12822	Mona	Big_Springs	un	5311127	267	0.117647059	0.11111	0.00860	1.43489	0.95424	0.10390	-1.00000	-1.00000
12851	Mona	Big_Springs	un	5322110	95	1.000000000	0.90000	0.14263	5.67892	0.04576	0.00037	-1.00000	-1.00000
12855	Mona	Big_Springs	un	5325429	91	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
12871	Mona	Big_Springs	un	5333881	326	1.000000000	0.53846	0.04241	6.83740	0.26885	0.00649	-1.00000	-1.00000
12894	Mona	Big_Springs	un	5342079	29	0.061497326	0.12821	0.01685	0.97533	0.89209	0.13318	-1.00000	-1.00000
12922	Mona	Big_Springs	un	5352509	115	0.660030413	2.13043	0.22238	20.40994	0.32847	0.01174	-1.00000	-1.00000
12931	Mona	Big_Springs	un	5354929	109	0.563216467	2.07692	0.21920	19.67888	0.31742	0.04040	-1.00000	-1.00000
12944	Mona	Big_Springs	un	5363018	36	1.000000000	0.93103	0.08586	10.09580	0.03103	0.01481	-1.00000	-1.00000
12953	Mona	Big_Springs	un	5367162	83	0.587041024	0.46154	0.06797	3.13407	0.33579	0.01701	-1.00000	-1.00000
13002	Mona	Big_Springs	un	5388136	141	0.596342936	0.50000	0.07340	3.40616	0.30103	0.01429	-1.00000	-1.00000
13007	Mona	Big_Springs	un	5389841	237	0.657626121	2.10000	0.21365	20.64081	0.32222	0.01231	-1.00000	-1.00000
13034	Mona	Big_Springs	un	5404049	133	0.039829303	0.07527	0.00678	0.83574	1.12338	0.20833	-1.00000	-1.00000
13035	Mona	Big_Springs	un	5404809	107	0.576470588	1.38462	0.13624	14.07178	0.14133	0.02597	-1.00000	-1.00000
13047	Mona	Big_Springs	un	5410260	96	1.000000000	0.81818	0.13028	5.13821	0.08715	0.00128	-1.00000	-1.00000
13049	Mona	Big_Springs	un	5411185	151	0.680909071	1.87500	0.31470	11.17140	0.27300	0.01428	-1.00000	-1.00000
13072	Mona	Big_Springs	un	5423167	31	1.000000000	0.74074	0.14140	3.88040	0.13033	0.00372	-1.00000	-1.00000
13122	Mona	Big_Springs	un	5444080	91	0.681972708	1.94118	0.33033	11.40724	0.28807	0.01529	-1.00000	-1.00000
13145	Mona	Big_Springs	un	5452056	32	0.052826821	0.11905	0.01569	0.90331	0.92428	0.13828	-1.00000	-1.00000
13148	Mona	Big_Springs	un	5453666	43	1.000000000	0.69231	0.05585	8.58155	0.15970	0.00932	-1.00000	-1.00000
13158	Mona	Big_Springs	un	5460350	427	1.000000000	0.91304	0.08150	10.22888	0.03951	0.00016	-1.00000	-1.00000
13186	Mona	Big_Springs	un	5471996	58	0.229127135	0.25000	0.02899	2.15593	0.60206	0.05192	-1.00000	-1.00000
13188	Mona	Big_Springs	un	5472808	44	0.385482780	3.70588	0.39228	35.00998	0.56889	0.04239	-1.00000	-1.00000
13204	Mona	Big_Springs	un	5481898	176	1.000000000	0.60000	0.04859	7.40828	0.22185	0.00721	-1.00000	-1.00000
13237	Mona	Big_Springs	un	5494537	60	0.381223329	0.24138	0.01339	4.35251	0.61730	0.02801	-1.00000	-1.00000
