# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
10193	Jail_Pond	Tooele_Army	un	4190453	341	0.269565217	0.34211	0.03535	3.31068	0.46584	0.04485	-1.00000	-1.00000
10196	Jail_Pond	Tooele_Army	un	4191932	89	0.752019003	0.71429	0.20181	2.52817	0.14613	0.00621	-1.00000	-1.00000
10217	Jail_Pond	Tooele_Army	un	4199924	123	0.269565217	0.34211	0.03535	3.31068	0.46584	0.04485	-1.00000	-1.00000
10231	Jail_Pond	Tooele_Army	un	4203802	47	1.000000000	1.26667	0.28253	5.67878	0.10266	0.00239	-1.00000	-1.00000
10251	Jail_Pond	Tooele_Army	un	4212647	129	0.295056946	2.28000	0.55530	9.36142	0.35793	0.03344	-1.00000	-1.00000
10253	Jail_Pond	Tooele_Army	un	4214215	74	1.000000000	0.85714	0.23864	3.07870	0.06695	0.00127	-1.00000	-1.00000
10264	Jail_Pond	Tooele_Army	un	4216575	40	0.128420243	3.83333	0.81219	18.09245	0.58358	0.07057	-1.00000	-1.00000
10273	Jail_Pond	Tooele_Army	un	4220658	150	1.000000000	0.63158	0.05317	7.50277	0.19957	0.00292	-1.00000	-1.00000
10280	Jail_Pond	Tooele_Army	un	4223388	459	0.153846154	5.00000	0.47589	52.53281	0.69897	0.07895	-1.00000	-1.00000
10289	Jail_Pond	Tooele_Army	un	4228520	58	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
10311	Jail_Pond	Tooele_Army	un	4238212	130	0.658011211	1.76923	0.31089	10.06833	0.24778	0.01002	-1.00000	-1.00000
10330	Jail_Pond	Tooele_Army	un	4244592	150	0.091437682	3.66667	0.91221	14.73834	0.56427	0.07722	-1.00000	-1.00000
10345	Jail_Pond	Tooele_Army	un	4247747	111	0.048780488	7.71429	0.78555	75.75597	0.88730	0.12500	-1.00000	-1.00000
10348	Jail_Pond	Tooele_Army	un	4249204	51	1.000000000	1.05882	0.20937	5.35459	0.02482	0.00010	-1.00000	-1.00000
10352	Jail_Pond	Tooele_Army	un	4251884	42	0.550169465	1.54545	0.46764	5.10737	0.18906	0.01113	-1.00000	-1.00000
10357	Jail_Pond	Tooele_Army	un	4255266	113	1.000000000	0.68421	0.05774	8.10779	0.16481	0.00190	-1.00000	-1.00000
10371	Jail_Pond	Tooele_Army	un	4261387	34	1.000000000	0.73684	0.06231	8.71284	0.13263	0.01429	-1.00000	-1.00000
10373	Jail_Pond	Tooele_Army	un	4262428	324	1.000000000	1.47059	0.08596	25.15802	0.16749	0.00163	-1.00000	-1.00000
10379	Jail_Pond	Tooele_Army	un	4263832	141	0.639614402	2.11765	0.31863	14.07419	0.32585	0.01355	-1.00000	-1.00000
10404	Jail_Pond	Tooele_Army	un	4271849	142	1.000000000	0.78571	0.12669	4.87308	0.10474	0.00160	-1.00000	-1.00000
10408	Jail_Pond	Tooele_Army	un	4274536	461	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
10420	Jail_Pond	Tooele_Army	un	4278175	64	1.000000000	1.16327	0.32002	4.22844	0.06568	0.00115	-1.00000	-1.00000
10426	Jail_Pond	Tooele_Army	un	4282062	72	0.272597800	2.75000	0.64665	11.69495	0.43933	0.04434	-1.00000	-1.00000
10432	Jail_Pond	Tooele_Army	un	4283004	172	0.507692308	0.45098	0.04308	4.72138	0.34584	0.03509	-1.00000	-1.00000
10435	Jail_Pond	Tooele_Army	un	4284465	78	0.717094804	0.69231	0.14566	3.29048	0.15970	0.00538	-1.00000	-1.00000
10442	Jail_Pond	Tooele_Army	un	4286123	135	0.060037523	0.17544	0.01928	1.59637	0.75587	0.10135	-1.00000	-1.00000
10445	Jail_Pond	Tooele_Army	un	4287599	65	0.114774358	4.71429	0.83163	26.72387	0.67342	0.07824	-1.00000	-1.00000
10456	Jail_Pond	Tooele_Army	un	4291817	131	0.487970664	0.52941	0.11859	2.36337	0.27621	0.01474	-1.00000	-1.00000
10458	Jail_Pond	Tooele_Army	un	4292528	106	0.508559690	0.56250	0.14204	2.22756	0.24988	0.01478	-1.00000	-1.00000
10461	Jail_Pond	Tooele_Army	un	4293289	20	0.375418966	0.24706	0.02629	2.32134	0.60720	0.03839	-1.00000	-1.00000
10481	Jail_Pond	Tooele_Army	un	4300679	41	0.716069773	0.66667	0.14304	3.10709	0.17609	0.00611	-1.00000	-1.00000
10509	Jail_Pond	Tooele_Army	un	4309389	23	0.521041653	0.60000	0.15240	2.36226	0.22185	0.01224	-1.00000	-1.00000
10513	Jail_Pond	Tooele_Army	un	4311863	111	0.332222723	0.45455	0.12072	1.71150	0.34242	0.03453	-1.00000	-1.00000
10516	Jail_Pond	Tooele_Army	un	4313699	138	0.633704356	0.45098	0.04308	4.72138	0.34584	0.01047	-1.00000	-1.00000
10521	Jail_Pond	Tooele_Army	un	4317933	88	1.000000000	1.15385	0.22119	6.01902	0.06215	0.00072	-1.00000	-1.00000
10525	Jail_Pond	Tooele_Army	un	4319866	431	0.562904718	3.00000	0.25287	35.59098	0.47712	0.01714	-1.00000	-1.00000
10527	Jail_Pond	Tooele_Army	un	4320363	149	0.125097724	0.33333	0.08620	1.28906	0.47712	0.05983	-1.00000	-1.00000
10530	Jail_Pond	Tooele_Army	un	4321801	59	0.755295674	0.77778	0.21817	2.77284	0.10914	0.00376	-1.00000	-1.00000
10549	Jail_Pond	Tooele_Army	un	4330858	340	1.000000000	0.85185	0.12836	5.65317	0.06964	0.00060	-1.00000	-1.00000
10558	Jail_Pond	Tooele_Army	un	4333032	152	0.365474768	2.60000	0.38937	17.36135	0.41497	0.02230	-1.00000	-1.00000
10564	Jail_Pond	Tooele_Army	un	4336292	236	1.000000000	0.87692	0.17779	4.32519	0.05704	0.00065	-1.00000	-1.00000
10568	Jail_Pond	Tooele_Army	un	4336890	44	0.535411409	0.58333	0.16764	2.02987	0.23408	0.01644	-1.00000	-1.00000
10572	Jail_Pond	Tooele_Army	un	4338447	32	0.522329148	0.60317	0.15400	2.36239	0.21956	0.01156	-1.00000	-1.00000
10593	Jail_Pond	Tooele_Army	un	4344909	104	1.000000000	0.90909	0.27778	2.97517	0.04139	0.00054	-1.00000	-1.00000
10599	Jail_Pond	Tooele_Army	un	4348395	361	0.571805007	2.77778	0.23360	33.03049	0.44370	0.01527	-1.00000	-1.00000
10610	Jail_Pond	Tooele_Army	un	4351294	118	1.000000000	1.23529	0.22046	6.92177	0.09177	0.00132	-1.00000	-1.00000
10612	Jail_Pond	Tooele_Army	un	4352059	40	1.000000000	0.68421	0.05774	8.10779	0.16481	0.00190	-1.00000	-1.00000
10619	Jail_Pond	Tooele_Army	un	4355433	221	1.000000000	1.35294	0.07890	23.19987	0.13128	0.00104	-1.00000	-1.00000
10625	Jail_Pond	Tooele_Army	un	4358248	88	1.000000000	0.68421	0.05774	8.10779	0.16481	0.00190	-1.00000	-1.00000
10639	Jail_Pond	Tooele_Army	un	4363832	41	1.000000000	1.16667	0.35019	3.88674	0.06695	0.00143	-1.00000	-1.00000
10641	Jail_Pond	Tooele_Army	un	4365847	345	1.000000000	0.80000	0.06662	9.60737	0.09691	0.00074	-1.00000	-1.00000
10672	Jail_Pond	Tooele_Army	un	4379780	383	1.000000000	0.63158	0.05317	7.50277	0.19957	0.01829	-1.00000	-1.00000
10698	Jail_Pond	Tooele_Army	un	4388584	383	0.384828862	0.31579	0.03254	3.06430	0.50060	0.02246	-1.00000	-1.00000
10710	Jail_Pond	Tooele_Army	un	4392178	28	0.365474768	2.60000	0.38937	17.36135	0.41497	0.02230	-1.00000	-1.00000
10721	Jail_Pond	Tooele_Army	un	4397293	251	1.000000000	0.63158	0.05317	7.50277	0.19957	0.00292	-1.00000	-1.00000
10722	Jail_Pond	Tooele_Army	un	4397824	14	0.551778656	3.37500	0.28295	40.25613	0.52827	0.02221	-1.00000	-1.00000
10733	Jail_Pond	Tooele_Army	un	4402723	19	1.000000000	1.21053	0.07089	20.67103	0.08297	0.00040	-1.00000	-1.00000
10741	Jail_Pond	Tooele_Army	un	4406031	96	1.000000000	1.62500	0.20783	12.70596	0.21085	0.00472	-1.00000	-1.00000
10759	Jail_Pond	Tooele_Army	un	4414732	29	1.000000000	1.00000	0.23203	4.30983	0.00000	0.00000	-1.00000	-1.00000
10761	Jail_Pond	Tooele_Army	un	4416460	148	1.000000000	1.42105	0.08358	24.16034	0.15261	0.00124	-1.00000	-1.00000
10762	Jail_Pond	Tooele_Army	un	4417197	139	1.000000000	0.66667	0.10975	4.04957	0.17609	0.00408	-1.00000	-1.00000
10765	Jail_Pond	Tooele_Army	un	4418276	421	1.000000000	0.80000	0.06662	9.60737	0.09691	0.00074	-1.00000	-1.00000
10781	Jail_Pond	Tooele_Army	un	4424929	54	1.000000000	1.09524	0.16241	7.38590	0.03951	0.00021	-1.00000	-1.00000
10783	Jail_Pond	Tooele_Army	un	4425673	8	0.551778656	3.37500	0.28295	40.25613	0.52827	0.02221	-1.00000	-1.00000
10786	Jail_Pond	Tooele_Army	un	4426769	323	1.000000000	0.80000	0.06662	9.60737	0.09691	0.00074	-1.00000	-1.00000
10789	Jail_Pond	Tooele_Army	un	4428256	134	0.748221235	0.76923	0.20229	2.92516	0.11394	0.00354	-1.00000	-1.00000
10790	Jail_Pond	Tooele_Army	un	4429131	115	0.518430811	0.53030	0.14331	1.96239	0.27548	0.02174	-1.00000	-1.00000
10791	Jail_Pond	Tooele_Army	un	4429996	106	1.000000000	0.68421	0.05774	8.10779	0.16481	0.01610	-1.00000	-1.00000
10803	Jail_Pond	Tooele_Army	un	4434158	379	0.621595122	0.40351	0.03874	4.20303	0.39415	0.01323	-1.00000	-1.00000
10838	Jail_Pond	Tooele_Army	un	4449005	10	0.269565217	0.34211	0.03535	3.31068	0.46584	0.04485	-1.00000	-1.00000
10855	Jail_Pond	Tooele_Army	un	4457584	154	0.375239097	3.14286	0.50674	19.49232	0.49732	0.03858	-1.00000	-1.00000
10871	Jail_Pond	Tooele_Army	un	4464624	50	0.364001267	0.50000	0.14637	1.70804	0.30103	0.02692	-1.00000	-1.00000
10874	Jail_Pond	Tooele_Army	un	4466078	121	0.234397234	0.44379	0.12450	1.58184	0.35283	0.03479	-1.00000	-1.00000
10896	Jail_Pond	Tooele_Army	un	4474964	91	0.530717812	0.60606	0.16595	2.21338	0.21748	0.01315	-1.00000	-1.00000
10898	Jail_Pond	Tooele_Army	un	4476597	18	0.551048231	1.48352	0.43110	5.10509	0.17129	0.00893	-1.00000	-1.00000
10906	Jail_Pond	Tooele_Army	un	4479745	21	0.207685395	3.42857	0.55502	21.17965	0.53511	0.04333	-1.00000	-1.00000
10914	Jail_Pond	Tooele_Army	un	4483935	38	0.060858790	0.13158	0.01500	1.15431	0.88081	0.08864	-1.00000	-1.00000
10930	Jail_Pond	Tooele_Army	un	4487102	155	0.240271544	2.94872	0.60449	14.38385	0.46963	0.04285	-1.00000	-1.00000
10935	Jail_Pond	Tooele_Army	un	4490103	37	1.000000000	1.00000	0.27351	3.65618	0.00000	0.00000	-1.00000	-1.00000
10936	Jail_Pond	Tooele_Army	un	4491017	89	0.071752641	8.33333	0.88674	78.31429	0.92082	0.09696	-1.00000	-1.00000
10937	Jail_Pond	Tooele_Army	un	4491825	91	0.105577349	0.15789	0.01727	1.44368	0.80163	0.07413	-1.00000	-1.00000
10950	Jail_Pond	Tooele_Army	un	4495828	252	0.687903565	1.83333	0.38749	8.67409	0.26324	0.01414	-1.00000	-1.00000
10961	Jail_Pond	Tooele_Army	un	4501145	154	0.739277983	0.71429	0.17952	2.84197	0.14613	0.00498	-1.00000	-1.00000
10969	Jail_Pond	Tooele_Army	un	4505419	223	0.269565217	0.34211	0.03535	3.31068	0.46584	0.04485	-1.00000	-1.00000
10970	Jail_Pond	Tooele_Army	un	4506245	224	0.027338515	8.33333	0.88674	78.31429	0.92082	0.14035	-1.00000	-1.00000
10987	Jail_Pond	Tooele_Army	un	4518038	8	0.360740790	0.51282	0.14339	1.83411	0.29003	0.02325	-1.00000	-1.00000
11023	Jail_Pond	Tooele_Army	un	4530285	55	0.187316723	2.80000	0.74538	10.51807	0.44716	0.05229	-1.00000	-1.00000
11031	Jail_Pond	Tooele_Army	un	4533457	150	0.315511488	4.05882	0.38769	42.49242	0.60840	0.03521	-1.00000	-1.00000
11040	Jail_Pond	Tooele_Army	un	4537258	97	0.136571184	3.57143	0.77133	16.53643	0.55284	0.05934	-1.00000	-1.00000
11070	Jail_Pond	Tooele_Army	un	4546412	154	1.000000000	0.91667	0.22165	3.79100	0.03779	0.00030	-1.00000	-1.00000
11080	Jail_Pond	Tooele_Army	un	4549698	200	1.000000000	1.31579	0.07724	22.41565	0.11919	0.00079	-1.00000	-1.00000
11101	Jail_Pond	Tooele_Army	un	4557830	113	0.636489782	2.29412	0.34630	15.19752	0.36062	0.01608	-1.00000	-1.00000
11105	Jail_Pond	Tooele_Army	un	4559849	408	1.000000000	1.58824	0.09303	27.11623	0.20091	0.00225	-1.00000	-1.00000
11110	Jail_Pond	Tooele_Army	un	4561361	330	0.547038328	3.57143	0.29668	42.99268	0.55284	0.02663	-1.00000	-1.00000
11113	Jail_Pond	Tooele_Army	un	4562023	140	0.483039386	2.00000	0.51197	7.81294	0.30103	0.02404	-1.00000	-1.00000
11115	Jail_Pond	Tooele_Army	un	4563602	73	0.685159860	0.62500	0.10124	3.85845	0.20412	0.00617	-1.00000	-1.00000
11131	Jail_Pond	Tooele_Army	un	4569271	41	0.770856691	0.81818	0.24888	2.68971	0.08715	0.00248	-1.00000	-1.00000
11165	Jail_Pond	Tooele_Army	un	4587306	97	0.513043478	0.47368	0.04572	4.90798	0.32451	0.02922	-1.00000	-1.00000
11171	Jail_Pond	Tooele_Army	un	4589587	15	1.000000000	0.71429	0.11462	4.45129	0.14613	0.00327	-1.00000	-1.00000
11176	Jail_Pond	Tooele_Army	un	4593025	28	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
11189	Jail_Pond	Tooele_Army	un	4597233	117	1.000000000	0.68421	0.05774	8.10779	0.16481	0.00190	-1.00000	-1.00000
11197	Jail_Pond	Tooele_Army	un	4601573	393	0.255319149	0.30952	0.03212	2.98268	0.50931	0.04762	-1.00000	-1.00000
11201	Jail_Pond	Tooele_Army	un	4604205	20	1.000000000	1.26667	0.30850	5.20079	0.10266	0.00245	-1.00000	-1.00000
11216	Jail_Pond	Tooele_Army	un	4611302	464	1.000000000	1.31579	0.07724	22.41565	0.11919	0.00079	-1.00000	-1.00000
11218	Jail_Pond	Tooele_Army	un	4611910	250	0.406919574	2.38095	0.46477	12.19721	0.37675	0.02445	-1.00000	-1.00000
11222	Jail_Pond	Tooele_Army	un	4614769	94	1.000000000	1.10000	0.21455	5.63970	0.04139	0.00030	-1.00000	-1.00000
11235	Jail_Pond	Tooele_Army	un	4620453	230	0.675969238	1.53333	0.27252	8.62726	0.18564	0.00540	-1.00000	-1.00000
11236	Jail_Pond	Tooele_Army	un	4621169	84	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
11260	Jail_Pond	Tooele_Army	un	4629482	367	0.389507260	0.32353	0.03306	3.16595	0.49009	0.02319	-1.00000	-1.00000
11288	Jail_Pond	Tooele_Army	un	4639723	311	0.516840883	0.49020	0.04696	5.11735	0.30963	0.03077	-1.00000	-1.00000
11297	Jail_Pond	Tooele_Army	un	4644086	151	0.255319149	0.30952	0.03212	2.98268	0.50931	0.04762	-1.00000	-1.00000
11301	Jail_Pond	Tooele_Army	un	4646368	88	0.042283298	8.28571	0.84556	81.19288	0.91833	0.12805	-1.00000	-1.00000
11317	Jail_Pond	Tooele_Army	un	4649667	61	1.000000000	0.70588	0.05914	8.42580	0.15127	0.00174	-1.00000	-1.00000
11327	Jail_Pond	Tooele_Army	un	4653820	534	1.000000000	0.64706	0.05405	7.74634	0.18906	0.00285	-1.00000	-1.00000
11335	Jail_Pond	Tooele_Army	un	4656608	112	0.397086432	2.55556	0.48996	13.32929	0.40749	0.03077	-1.00000	-1.00000
11336	Jail_Pond	Tooele_Army	un	4657345	74	1.000000000	1.20202	0.34600	4.17593	0.07991	0.00191	-1.00000	-1.00000
11353	Jail_Pond	Tooele_Army	un	4661174	35	0.571805007	2.77778	0.23360	33.03049	0.44370	0.01527	-1.00000	-1.00000
11361	Jail_Pond	Tooele_Army	un	4664636	97	1.000000000	1.21053	0.07089	20.67103	0.08297	0.00040	-1.00000	-1.00000
11365	Jail_Pond	Tooele_Army	un	4665401	92	1.000000000	1.47059	0.08596	25.15802	0.16749	0.00163	-1.00000	-1.00000
11375	Jail_Pond	Tooele_Army	un	4671199	321	1.000000000	1.47059	0.08596	25.15802	0.16749	0.00163	-1.00000	-1.00000
11381	Jail_Pond	Tooele_Army	un	4673410	86	1.000000000	0.66667	0.10975	4.04957	0.17609	0.00408	-1.00000	-1.00000
11386	Jail_Pond	Tooele_Army	un	4675004	56	0.327191880	2.25000	0.62179	8.14186	0.35218	0.03698	-1.00000	-1.00000
11397	Jail_Pond	Tooele_Army	un	4681684	54	0.121304041	0.21905	0.02362	2.03117	0.65946	0.07326	-1.00000	-1.00000
11398	Jail_Pond	Tooele_Army	un	4682477	29	0.571805007	2.77778	0.23360	33.03049	0.44370	0.01527	-1.00000	-1.00000
11421	Jail_Pond	Tooele_Army	un	4692226	122	1.000000000	0.80952	0.19302	3.39508	0.09177	0.00209	-1.00000	-1.00000
11422	Jail_Pond	Tooele_Army	un	4693157	278	0.622728491	0.41176	0.03920	4.32544	0.38535	0.01371	-1.00000	-1.00000
11429	Jail_Pond	Tooele_Army	un	4695460	131	0.638013716	0.40000	0.04074	3.92765	0.39794	0.01484	-1.00000	-1.00000
11430	Jail_Pond	Tooele_Army	un	4696249	132	0.160129804	0.25714	0.04835	1.36757	0.58983	0.06287	-1.00000	-1.00000
11431	Jail_Pond	Tooele_Army	un	4696958	74	1.000000000	1.62500	0.20783	12.70596	0.21085	0.00472	-1.00000	-1.00000
11436	Jail_Pond	Tooele_Army	un	4699300	31	0.558290547	3.12500	0.26139	37.35983	0.49485	0.02008	-1.00000	-1.00000
11446	Jail_Pond	Tooele_Army	un	4704795	117	1.000000000	1.58824	0.09303	27.11623	0.20091	0.00225	-1.00000	-1.00000
11450	Jail_Pond	Tooele_Army	un	4705526	20	0.207713560	2.56667	0.69360	9.49795	0.40937	0.04860	-1.00000	-1.00000
11464	Jail_Pond	Tooele_Army	un	4711181	113	0.231781860	2.33333	0.68402	7.95945	0.36798	0.04055	-1.00000	-1.00000
11479	Jail_Pond	Tooele_Army	un	4716637	70	0.497584541	0.39683	0.03836	4.10470	0.40140	0.03497	-1.00000	-1.00000
11483	Jail_Pond	Tooele_Army	un	4718481	255	1.000000000	1.66667	0.09691	28.66395	0.22185	0.00300	-1.00000	-1.00000
11501	Jail_Pond	Tooele_Army	un	4727504	197	0.029690229	7.94118	0.85289	73.93930	0.89988	0.12381	-1.00000	-1.00000
11509	Jail_Pond	Tooele_Army	un	4731595	118	0.645895795	1.94118	0.29096	12.95094	0.28807	0.01094	-1.00000	-1.00000
11520	Jail_Pond	Tooele_Army	un	4737962	135	0.709517537	0.67059	0.13898	3.23573	0.17354	0.00567	-1.00000	-1.00000
11523	Jail_Pond	Tooele_Army	un	4739576	99	0.397086432	2.55556	0.48996	13.32929	0.40749	0.03077	-1.00000	-1.00000
11541	Jail_Pond	Tooele_Army	un	4747469	61	0.521866872	1.66667	0.46250	6.00600	0.22185	0.01535	-1.00000	-1.00000
11557	Jail_Pond	Tooele_Army	un	4753076	256	1.000000000	1.22222	0.15631	9.55706	0.08715	0.00083	-1.00000	-1.00000
11572	Jail_Pond	Tooele_Army	un	4758035	44	0.028829318	6.46154	1.16830	35.73682	0.81034	0.11645	-1.00000	-1.00000
11594	Jail_Pond	Tooele_Army	un	4767001	107	0.031517343	0.11111	0.01248	0.98930	0.95424	0.12500	-1.00000	-1.00000
11596	Jail_Pond	Tooele_Army	un	4767722	22	0.532601639	0.59441	0.16523	2.13840	0.22592	0.01391	-1.00000	-1.00000
11603	Jail_Pond	Tooele_Army	un	4770469	369	0.027338515	8.33333	0.88674	78.31429	0.92082	0.14035	-1.00000	-1.00000
11623	Jail_Pond	Tooele_Army	un	4777245	66	0.732438053	0.67857	0.16784	2.74338	0.16840	0.00647	-1.00000	-1.00000
11651	Jail_Pond	Tooele_Army	un	4792797	98	0.471598567	2.14286	0.50884	9.02409	0.33099	0.02510	-1.00000	-1.00000
11652	Jail_Pond	Tooele_Army	un	4793609	111	0.380952381	3.37500	0.28295	40.25613	0.52827	0.03963	-1.00000	-1.00000
11663	Jail_Pond	Tooele_Army	un	4798410	67	0.259066300	0.33333	0.05918	1.87751	0.47712	0.03750	-1.00000	-1.00000
11670	Jail_Pond	Tooele_Army	un	4803194	80	0.130126426	0.23810	0.02575	2.20118	0.62325	0.06494	-1.00000	-1.00000
11673	Jail_Pond	Tooele_Army	un	4804903	354	0.492600423	0.36508	0.03519	3.78714	0.43761	0.03968	-1.00000	-1.00000
11681	Jail_Pond	Tooele_Army	un	4808778	143	0.530244775	0.59091	0.16645	2.09772	0.22848	0.01588	-1.00000	-1.00000
11692	Jail_Pond	Tooele_Army	un	4813645	129	0.541870008	1.60000	0.47440	5.39630	0.20412	0.01312	-1.00000	-1.00000
11710	Jail_Pond	Tooele_Army	un	4821417	48	0.121304041	0.21905	0.02362	2.03117	0.65946	0.07326	-1.00000	-1.00000
11727	Jail_Pond	Tooele_Army	un	4828658	138	0.255319149	0.30952	0.03212	2.98268	0.50931	0.04762	-1.00000	-1.00000
11729	Jail_Pond	Tooele_Army	un	4829687	313	0.571805007	2.77778	0.23360	33.03049	0.44370	0.01527	-1.00000	-1.00000
11748	Jail_Pond	Tooele_Army	un	4834057	130	1.000000000	1.11570	0.34443	3.61403	0.04755	0.00072	-1.00000	-1.00000
11755	Jail_Pond	Tooele_Army	un	4837330	116	1.000000000	1.42105	0.08358	24.16034	0.15261	0.00124	-1.00000	-1.00000
11767	Jail_Pond	Tooele_Army	un	4842107	67	1.000000000	0.92593	0.14002	6.12308	0.03342	0.00013	-1.00000	-1.00000
11789	Jail_Pond	Tooele_Army	un	4852650	111	0.435019509	0.37037	0.06616	2.07326	0.43136	0.02925	-1.00000	-1.00000
11803	Jail_Pond	Tooele_Army	un	4860374	75	0.719017146	0.57692	0.12880	2.58414	0.23888	0.01190	-1.00000	-1.00000
11808	Jail_Pond	Tooele_Army	un	4861945	97	0.682985275	1.47059	0.26469	8.17035	0.16749	0.00408	-1.00000	-1.00000
11815	Jail_Pond	Tooele_Army	un	4865935	105	0.761312774	0.77273	0.22379	2.66811	0.11197	0.00362	-1.00000	-1.00000
11837	Jail_Pond	Tooele_Army	un	4870691	337	1.000000000	1.47059	0.08596	25.15802	0.16749	0.00163	-1.00000	-1.00000
11855	Jail_Pond	Tooele_Army	un	4878343	9	1.000000000	0.85185	0.12836	5.65317	0.06964	0.00060	-1.00000	-1.00000
11872	Jail_Pond	Tooele_Army	un	4884085	132	1.000000000	0.64706	0.05405	7.74634	0.18906	0.00285	-1.00000	-1.00000
11880	Jail_Pond	Tooele_Army	un	4888125	149	0.703088648	1.50000	0.32693	6.88219	0.17609	0.00571	-1.00000	-1.00000
11887	Jail_Pond	Tooele_Army	un	4893101	75	0.128912494	6.23077	0.58952	65.85455	0.79454	0.06451	-1.00000	-1.00000
11898	Jail_Pond	Tooele_Army	un	4898023	346	0.275261324	0.35294	0.03618	3.44276	0.45230	0.04734	-1.00000	-1.00000
11908	Jail_Pond	Tooele_Army	un	4901089	270	1.000000000	0.82353	0.06931	9.78484	0.08432	0.01329	-1.00000	-1.00000
11909	Jail_Pond	Tooele_Army	un	4901729	59	1.000000000	0.57143	0.04829	6.76184	0.24304	0.01938	-1.00000	-1.00000
11913	Jail_Pond	Tooele_Army	un	4904498	543	1.000000000	1.66667	0.09691	28.66395	0.22185	0.00300	-1.00000	-1.00000
11926	Jail_Pond	Tooele_Army	un	4907569	253	1.000000000	1.66667	0.09691	28.66395	0.22185	0.00300	-1.00000	-1.00000
11936	Jail_Pond	Tooele_Army	un	4914021	509	1.000000000	1.66667	0.09691	28.66395	0.22185	0.00300	-1.00000	-1.00000
11943	Jail_Pond	Tooele_Army	un	4916556	60	0.196833278	0.36000	0.08353	1.55154	0.44370	0.04262	-1.00000	-1.00000
11947	Jail_Pond	Tooele_Army	un	4918901	110	0.719017146	0.57692	0.12880	2.58414	0.23888	0.01190	-1.00000	-1.00000
11948	Jail_Pond	Tooele_Army	un	4919784	130	0.562904718	3.00000	0.25287	35.59098	0.47712	0.01714	-1.00000	-1.00000
11952	Jail_Pond	Tooele_Army	un	4921578	423	0.558290547	3.12500	0.26139	37.35983	0.49485	0.02008	-1.00000	-1.00000
11962	Jail_Pond	Tooele_Army	un	4925460	126	0.571805007	2.77778	0.23360	33.03049	0.44370	0.01527	-1.00000	-1.00000
11969	Jail_Pond	Tooele_Army	un	4926979	50	0.117323602	0.29167	0.07639	1.11365	0.53511	0.07410	-1.00000	-1.00000
11974	Jail_Pond	Tooele_Army	un	4928884	155	1.000000000	0.68421	0.05774	8.10779	0.16481	0.01610	-1.00000	-1.00000
11977	Jail_Pond	Tooele_Army	un	4930777	52	1.000000000	0.73684	0.06231	8.71284	0.13263	0.01429	-1.00000	-1.00000
11984	Jail_Pond	Tooele_Army	un	4934198	261	1.000000000	0.57895	0.04859	6.89777	0.23736	0.00434	-1.00000	-1.00000
11986	Jail_Pond	Tooele_Army	un	4934873	85	0.692654678	1.71429	0.36947	7.95407	0.23408	0.01044	-1.00000	-1.00000
11994	Jail_Pond	Tooele_Army	un	4938962	130	0.090029158	0.22857	0.04264	1.22534	0.64098	0.07788	-1.00000	-1.00000
11997	Jail_Pond	Tooele_Army	un	4940573	114	1.000000000	1.44444	0.18594	11.22106	0.15970	0.00260	-1.00000	-1.00000
12004	Jail_Pond	Tooele_Army	un	4944004	220	1.000000000	1.37500	0.17471	10.82154	0.13830	0.00219	-1.00000	-1.00000
12016	Jail_Pond	Tooele_Army	un	4950473	66	1.000000000	1.06667	0.32335	3.51874	0.02803	0.00024	-1.00000	-1.00000
12017	Jail_Pond	Tooele_Army	un	4951253	48	1.000000000	0.68421	0.05774	8.10779	0.16481	0.00190	-1.00000	-1.00000
12019	Jail_Pond	Tooele_Army	un	4952104	73	0.238031187	2.19481	0.64780	7.43620	0.34140	0.03674	-1.00000	-1.00000
12026	Jail_Pond	Tooele_Army	un	4953960	250	0.177700348	4.41176	0.42261	46.05613	0.64461	0.06667	-1.00000	-1.00000
12027	Jail_Pond	Tooele_Army	un	4954689	87	0.187520406	0.31765	0.07447	1.35491	0.49806	0.05281	-1.00000	-1.00000
12028	Jail_Pond	Tooele_Army	un	4955804	357	1.000000000	1.53333	0.08895	26.43282	0.18564	0.00219	-1.00000	-1.00000
12030	Jail_Pond	Tooele_Army	un	4956245	61	0.505285412	0.43860	0.04223	4.55550	0.35793	0.03297	-1.00000	-1.00000
12031	Jail_Pond	Tooele_Army	un	4956974	37	0.112130785	3.10909	0.82923	11.65711	0.49263	0.06675	-1.00000	-1.00000
12036	Jail_Pond	Tooele_Army	un	4958617	45	0.127086008	0.18095	0.02001	1.63633	0.74244	0.06536	-1.00000	-1.00000
12044	Jail_Pond	Tooele_Army	un	4961151	83	0.675969238	1.53333	0.27252	8.62726	0.18564	0.00540	-1.00000	-1.00000
12048	Jail_Pond	Tooele_Army	un	4963481	7	1.000000000	0.92593	0.14002	6.12308	0.03342	0.00013	-1.00000	-1.00000
