# Population Mona	2001_Mona_LTC1,2001_Mona_LTC12,2001_Mona_LTC2,2001_Mona_LTC5
# Population Big_Springs	2022_Big_Springs_LTC_1,2022_Big_Springs_LTC_10,2022_Big_Springs_LTC_11,2022_Big_Springs_LTC_12,2022_Big_Springs_LTC_13,2022_Big_Springs_LTC_14,2022_Big_Springs_LTC_15,2022_Big_Springs_LTC_2,2022_Big_Springs_LTC_3,2022_Big_Springs_LTC_4,2022_Big_Springs_LTC_5,2022_Big_Springs_LTC_6,2022_Big_Springs_LTC_7,2022_Big_Springs_LTC_8,2022_Big_Springs_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
8689	Mona	Big_Springs	un	3553329	0.00295	-1.00000	-1.00000	0.00036	-1.00000	-1.00000	-0.00990	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
8706	Mona	Big_Springs	un	3558897	0.02041	-1.00000	-1.00000	0.00488	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8707	Mona	Big_Springs	un	3559784	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8710	Mona	Big_Springs	un	3562044	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
8742	Mona	Big_Springs	un	3577134	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8743	Mona	Big_Springs	un	3577887	-0.08851	-1.00000	-1.00000	-0.02327	-1.00000	-1.00000	-0.01062	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
8780	Mona	Big_Springs	un	3598693	-0.06955	-1.00000	-1.00000	-0.07116	-1.00000	-1.00000	-0.07322	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
8781	Mona	Big_Springs	un	3599533	-0.00672	-1.00000	-1.00000	-0.00085	-1.00000	-1.00000	-0.01548	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
8790	Mona	Big_Springs	un	3601889	-0.08011	-1.00000	-1.00000	-0.05789	-1.00000	-1.00000	-0.03198	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
8808	Mona	Big_Springs	un	3610100	-0.08589	-1.00000	-1.00000	-0.02678	-1.00000	-1.00000	-0.02339	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
8837	Mona	Big_Springs	un	3620544	-0.07871	-1.00000	-1.00000	-0.02801	-1.00000	-1.00000	-0.02554	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
8849	Mona	Big_Springs	un	3626297	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
8856	Mona	Big_Springs	un	3629563	0.64179	-1.00000	-1.00000	0.32331	-1.00000	-1.00000	0.30000	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
8858	Mona	Big_Springs	un	3630400	0.20849	-1.00000	-1.00000	0.04691	-1.00000	-1.00000	0.02532	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
8861	Mona	Big_Springs	un	3632764	-0.08370	-1.00000	-1.00000	-0.08275	-1.00000	-1.00000	-0.08558	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
8872	Mona	Big_Springs	un	3635901	-0.07958	-1.00000	-1.00000	-0.01665	-1.00000	-1.00000	0.01352	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
8895	Mona	Big_Springs	un	3643971	0.03923	-1.00000	-1.00000	0.01122	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8923	Mona	Big_Springs	un	3650810	-0.06143	-1.00000	-1.00000	-0.06280	-1.00000	-1.00000	-0.07286	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
8937	Mona	Big_Springs	un	3654686	0.02846	-1.00000	-1.00000	0.01745	-1.00000	-1.00000	-0.01134	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
8958	Mona	Big_Springs	un	3662679	0.39769	-1.00000	-1.00000	0.14459	-1.00000	-1.00000	0.11755	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
8985	Mona	Big_Springs	un	3672324	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
9048	Mona	Big_Springs	un	3696403	-0.01574	-1.00000	-1.00000	-0.01442	-1.00000	-1.00000	-0.00746	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
9075	Mona	Big_Springs	un	3710156	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9093	Mona	Big_Springs	un	3719926	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9104	Mona	Big_Springs	un	3726275	0.01297	-1.00000	-1.00000	0.00291	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
9114	Mona	Big_Springs	un	3731305	-0.07312	-1.00000	-1.00000	-0.01438	-1.00000	-1.00000	-0.02182	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
9116	Mona	Big_Springs	un	3733040	0.07503	-1.00000	-1.00000	0.02193	-1.00000	-1.00000	-0.00769	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
9125	Mona	Big_Springs	un	3735372	-0.06667	-1.00000	-1.00000	-0.01238	-1.00000	-1.00000	-0.01887	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9171	Mona	Big_Springs	un	3753549	-0.00325	-1.00000	-1.00000	-0.00306	-1.00000	-1.00000	-0.01472	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
9176	Mona	Big_Springs	un	3756674	-0.07599	-1.00000	-1.00000	-0.07933	-1.00000	-1.00000	-0.08634	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
9208	Mona	Big_Springs	un	3774407	-0.06025	-1.00000	-1.00000	-0.01060	-1.00000	-1.00000	-0.01772	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
9210	Mona	Big_Springs	un	3776032	-0.09091	-1.00000	-1.00000	-0.05634	-1.00000	-1.00000	-0.05921	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
9218	Mona	Big_Springs	un	3779198	0.00295	-1.00000	-1.00000	0.00036	-1.00000	-1.00000	-0.00990	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
9237	Mona	Big_Springs	un	3788980	-0.00234	-1.00000	-1.00000	-0.00144	-1.00000	-1.00000	0.01180	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
9256	Mona	Big_Springs	un	3798704	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9269	Mona	Big_Springs	un	3801082	-0.08795	-1.00000	-1.00000	-0.05743	-1.00000	-1.00000	-0.05900	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
9307	Mona	Big_Springs	un	3819980	0.08207	-1.00000	-1.00000	0.06521	-1.00000	-1.00000	0.08253	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
9315	Mona	Big_Springs	un	3823937	-0.07921	-1.00000	-1.00000	-0.05598	-1.00000	-1.00000	-0.05546	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
9320	Mona	Big_Springs	un	3826993	-0.02724	-1.00000	-1.00000	-0.00355	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
9322	Mona	Big_Springs	un	3828628	0.17923	-1.00000	-1.00000	0.08467	-1.00000	-1.00000	0.06109	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
9384	Mona	Big_Springs	un	3850442	0.01697	-1.00000	-1.00000	0.00572	-1.00000	-1.00000	-0.01067	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
9422	Mona	Big_Springs	un	3866537	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9464	Mona	Big_Springs	un	3882141	-0.06025	-1.00000	-1.00000	-0.01060	-1.00000	-1.00000	-0.01772	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
9468	Mona	Big_Springs	un	3883834	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
9469	Mona	Big_Springs	un	3884658	-0.08327	-1.00000	-1.00000	-0.04571	-1.00000	-1.00000	-0.05195	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
9527	Mona	Big_Springs	un	3908884	-0.08879	-1.00000	-1.00000	-0.08387	-1.00000	-1.00000	-0.08819	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
9613	Mona	Big_Springs	un	3942731	0.03663	-1.00000	-1.00000	0.03271	-1.00000	-1.00000	0.01127	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
9626	Mona	Big_Springs	un	3948637	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9640	Mona	Big_Springs	un	3953483	0.18644	-1.00000	-1.00000	0.14013	-1.00000	-1.00000	0.10790	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
9673	Mona	Big_Springs	un	3972200	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	-0.00744	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9690	Mona	Big_Springs	un	3978454	0.00295	-1.00000	-1.00000	0.00036	-1.00000	-1.00000	-0.00990	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
9775	Mona	Big_Springs	un	4009245	-0.08451	-1.00000	-1.00000	-0.08089	-1.00000	-1.00000	-0.08501	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
9777	Mona	Big_Springs	un	4010763	-0.08531	-1.00000	-1.00000	-0.02833	-1.00000	-1.00000	-0.02253	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
9778	Mona	Big_Springs	un	4011623	-0.06667	-1.00000	-1.00000	-0.01238	-1.00000	-1.00000	-0.02105	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
9853	Mona	Big_Springs	un	4036803	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9869	Mona	Big_Springs	un	4043133	-0.05472	-1.00000	-1.00000	-0.04163	-1.00000	-1.00000	-0.05377	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
9895	Mona	Big_Springs	un	4054926	-0.05289	-1.00000	-1.00000	-0.04351	-1.00000	-1.00000	-0.03883	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
9919	Mona	Big_Springs	un	4066682	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
9925	Mona	Big_Springs	un	4070843	-0.08563	-1.00000	-1.00000	-0.02517	-1.00000	-1.00000	-0.02587	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
9927	Mona	Big_Springs	un	4072303	-0.06585	-1.00000	-1.00000	-0.03078	-1.00000	-1.00000	-0.03349	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
9944	Mona	Big_Springs	un	4077961	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
9953	Mona	Big_Springs	un	4081002	-0.02724	-1.00000	-1.00000	-0.00355	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
9962	Mona	Big_Springs	un	4086837	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
9974	Mona	Big_Springs	un	4092642	-0.03076	-1.00000	-1.00000	-0.01220	-1.00000	-1.00000	-0.02576	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
10001	Mona	Big_Springs	un	4103101	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
10037	Mona	Big_Springs	un	4119714	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
10048	Mona	Big_Springs	un	4125206	-0.08738	-1.00000	-1.00000	-0.09300	-1.00000	-1.00000	-0.09899	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
10057	Mona	Big_Springs	un	4128210	0.01297	-1.00000	-1.00000	0.00291	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
10068	Mona	Big_Springs	un	4133254	0.04910	-1.00000	-1.00000	0.01496	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
10070	Mona	Big_Springs	un	4134164	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
10084	Mona	Big_Springs	un	4141475	-0.05472	-1.00000	-1.00000	-0.04163	-1.00000	-1.00000	-0.05377	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
10147	Mona	Big_Springs	un	4169185	0.13724	-1.00000	-1.00000	0.10729	-1.00000	-1.00000	0.08887	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
10231	Mona	Big_Springs	un	4203755	0.26638	-1.00000	-1.00000	0.19489	-1.00000	-1.00000	0.24242	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
10267	Mona	Big_Springs	un	4218128	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
10270	Mona	Big_Springs	un	4218901	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
10271	Mona	Big_Springs	un	4219698	-0.03140	-1.00000	-1.00000	-0.00382	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
10309	Mona	Big_Springs	un	4236492	-0.06585	-1.00000	-1.00000	-0.02849	-1.00000	-1.00000	0.04213	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
10330	Mona	Big_Springs	un	4244442	-0.08511	-1.00000	-1.00000	-0.04959	-1.00000	-1.00000	-0.05440	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
10352	Mona	Big_Springs	un	4251842	0.02605	-1.00000	-1.00000	0.02765	-1.00000	-1.00000	0.02387	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
10357	Mona	Big_Springs	un	4255153	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
10361	Mona	Big_Springs	un	4256580	-0.05950	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
10371	Mona	Big_Springs	un	4261353	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
10408	Mona	Big_Springs	un	4274075	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
10432	Mona	Big_Springs	un	4282832	-0.00672	-1.00000	-1.00000	-0.00085	-1.00000	-1.00000	-0.01548	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
10442	Mona	Big_Springs	un	4285988	-0.06058	-1.00000	-1.00000	-0.00358	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
10445	Mona	Big_Springs	un	4287534	-0.04586	-1.00000	-1.00000	-0.03908	-1.00000	-1.00000	-0.03360	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
10471	Mona	Big_Springs	un	4298204	-0.07531	-1.00000	-1.00000	-0.07719	-1.00000	-1.00000	-0.01510	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
10509	Mona	Big_Springs	un	4309366	0.18912	-1.00000	-1.00000	0.20202	-1.00000	-1.00000	0.20560	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
10516	Mona	Big_Springs	un	4313561	0.00295	-1.00000	-1.00000	0.00036	-1.00000	-1.00000	-0.00990	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
10527	Mona	Big_Springs	un	4320214	-0.08327	-1.00000	-1.00000	-0.04571	-1.00000	-1.00000	-0.05195	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
10549	Mona	Big_Springs	un	4330518	-0.00672	-1.00000	-1.00000	-0.00085	-1.00000	-1.00000	-0.01064	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
10568	Mona	Big_Springs	un	4336846	0.02080	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.01833	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
10600	Mona	Big_Springs	un	4348774	0.20849	-1.00000	-1.00000	0.04691	-1.00000	-1.00000	0.02532	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
10612	Mona	Big_Springs	un	4352019	-0.01676	-1.00000	-1.00000	-0.00224	-1.00000	-1.00000	-0.00909	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
10619	Mona	Big_Springs	un	4355212	-0.02724	-1.00000	-1.00000	-0.00355	-1.00000	-1.00000	0.06452	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
10622	Mona	Big_Springs	un	4356536	0.00295	-1.00000	-1.00000	0.00036	-1.00000	-1.00000	-0.00990	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
10639	Mona	Big_Springs	un	4363791	-0.08349	-1.00000	-1.00000	-0.08820	-1.00000	-1.00000	-0.09454	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
10641	Mona	Big_Springs	un	4365502	-0.01266	-1.00000	-1.00000	-0.00209	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
10672	Mona	Big_Springs	un	4379397	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
10710	Mona	Big_Springs	un	4392150	-0.06057	-1.00000	-1.00000	-0.02771	-1.00000	-1.00000	-0.03836	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
10721	Mona	Big_Springs	un	4397042	-0.06025	-1.00000	-1.00000	-0.01060	-1.00000	-1.00000	-0.01772	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
10741	Mona	Big_Springs	un	4405935	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
10761	Mona	Big_Springs	un	4416312	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
10765	Mona	Big_Springs	un	4417855	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
10783	Mona	Big_Springs	un	4425665	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
10791	Mona	Big_Springs	un	4429890	-0.03768	-1.00000	-1.00000	-0.00405	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
10883	Mona	Big_Springs	un	4469133	0.20329	-1.00000	-1.00000	0.19643	-1.00000	-1.00000	0.18635	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
10896	Mona	Big_Springs	un	4474873	-0.07572	-1.00000	-1.00000	-0.07925	-1.00000	-1.00000	-0.08592	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
10908	Mona	Big_Springs	un	4480673	-0.01574	-1.00000	-1.00000	-0.01442	-1.00000	-1.00000	0.00131	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
10914	Mona	Big_Springs	un	4483897	-0.01207	-1.00000	-1.00000	-0.00449	-1.00000	-1.00000	-0.02748	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
10935	Mona	Big_Springs	un	4490066	0.08207	-1.00000	-1.00000	0.06521	-1.00000	-1.00000	0.08253	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
10970	Mona	Big_Springs	un	4506021	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
11023	Mona	Big_Springs	un	4530230	-0.06576	-1.00000	-1.00000	-0.05192	-1.00000	-1.00000	-0.04832	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
11040	Mona	Big_Springs	un	4537161	-0.03943	-1.00000	-1.00000	-0.03409	-1.00000	-1.00000	-0.02027	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
11080	Mona	Big_Springs	un	4549498	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
11101	Mona	Big_Springs	un	4557717	0.17296	-1.00000	-1.00000	0.04217	-1.00000	-1.00000	0.00774	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
11105	Mona	Big_Springs	un	4559441	-0.08851	-1.00000	-1.00000	-0.02327	-1.00000	-1.00000	-0.01062	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
11110	Mona	Big_Springs	un	4561031	0.00592	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	0.08145	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
11113	Mona	Big_Springs	un	4561883	-0.00672	-1.00000	-1.00000	-0.00085	-1.00000	-1.00000	-0.01064	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
11115	Mona	Big_Springs	un	4563529	0.25340	-1.00000	-1.00000	0.10931	-1.00000	-1.00000	0.06799	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
11120	Mona	Big_Springs	un	4565928	-0.01205	-1.00000	-1.00000	-0.00710	-1.00000	-1.00000	0.01991	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
11132	Mona	Big_Springs	un	4570085	-0.08697	-1.00000	-1.00000	-0.07766	-1.00000	-1.00000	-0.06852	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
11171	Mona	Big_Springs	un	4589572	-0.05167	-1.00000	-1.00000	-0.02461	-1.00000	-1.00000	-0.00664	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
11176	Mona	Big_Springs	un	4592997	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
11185	Mona	Big_Springs	un	4595444	-0.06955	-1.00000	-1.00000	-0.07116	-1.00000	-1.00000	-0.07069	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
11201	Mona	Big_Springs	un	4604185	-0.07406	-1.00000	-1.00000	-0.05526	-1.00000	-1.00000	-0.05319	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
11236	Mona	Big_Springs	un	4621085	-0.03076	-1.00000	-1.00000	-0.01220	-1.00000	-1.00000	-0.02576	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
11317	Mona	Big_Springs	un	4649606	-0.08558	-1.00000	-1.00000	-0.02118	-1.00000	-1.00000	-0.02430	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
11336	Mona	Big_Springs	un	4657271	-0.04502	-1.00000	-1.00000	-0.03316	-1.00000	-1.00000	-0.05251	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
11353	Mona	Big_Springs	un	4661139	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
11365	Mona	Big_Springs	un	4665309	0.00295	-1.00000	-1.00000	0.00036	-1.00000	-1.00000	-0.00990	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
11386	Mona	Big_Springs	un	4674948	0.10325	-1.00000	-1.00000	0.08523	-1.00000	-1.00000	0.10217	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
11397	Mona	Big_Springs	un	4681630	0.18248	-1.00000	-1.00000	0.01296	-1.00000	-1.00000	-0.00744	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
11431	Mona	Big_Springs	un	4696884	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
11479	Mona	Big_Springs	un	4716567	0.19502	-1.00000	-1.00000	0.01328	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
11483	Mona	Big_Springs	un	4718226	-0.06211	-1.00000	-1.00000	-0.00326	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
11520	Mona	Big_Springs	un	4737827	-0.08517	-1.00000	-1.00000	-0.05495	-1.00000	-1.00000	-0.05699	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
11523	Mona	Big_Springs	un	4739477	-0.03841	-1.00000	-1.00000	-0.01977	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
11530	Mona	Big_Springs	un	4741820	-0.02195	-1.00000	-1.00000	-0.02112	-1.00000	-1.00000	-0.03220	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
11533	Mona	Big_Springs	un	4742622	-0.00147	-1.00000	-1.00000	-0.00027	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
11535	Mona	Big_Springs	un	4743424	-0.00756	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
11557	Mona	Big_Springs	un	4752820	-0.06585	-1.00000	-1.00000	-0.02849	-1.00000	-1.00000	0.04213	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
11594	Mona	Big_Springs	un	4766894	0.09135	-1.00000	-1.00000	0.02557	-1.00000	-1.00000	0.00649	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
11664	Mona	Big_Springs	un	4799154	-0.05946	-1.00000	-1.00000	-0.04599	-1.00000	-1.00000	-0.05718	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
11710	Mona	Big_Springs	un	4821369	-0.06143	-1.00000	-1.00000	-0.00342	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
11727	Mona	Big_Springs	un	4828520	-0.06025	-1.00000	-1.00000	-0.01060	-1.00000	-1.00000	-0.01772	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
11767	Mona	Big_Springs	un	4842040	-0.03483	-1.00000	-1.00000	-0.00398	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
11772	Mona	Big_Springs	un	4845149	-0.08558	-1.00000	-1.00000	-0.02118	-1.00000	-1.00000	-0.02380	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
11803	Mona	Big_Springs	un	4860299	-0.06822	-1.00000	-1.00000	-0.05227	-1.00000	-1.00000	-0.04948	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
11872	Mona	Big_Springs	un	4883953	0.00266	-1.00000	-1.00000	0.00094	-1.00000	-1.00000	-0.02340	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
