# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
6617	Big_Springs	Tooele_Army	un	2658453	100	0.158768507	2.42857	0.75475	7.81445	0.38535	0.04514	-1.00000	-1.00000
6631	Big_Springs	Tooele_Army	un	2662545	142	0.672327210	1.58824	0.28682	8.79471	0.20091	0.00568	-1.00000	-1.00000
6637	Big_Springs	Tooele_Army	un	2665783	129	1.000000000	0.96923	0.29170	3.22049	0.01357	0.00005	-1.00000	-1.00000
6642	Big_Springs	Tooele_Army	un	2668366	255	0.645895795	1.94118	0.29096	12.95094	0.28807	0.01094	-1.00000	-1.00000
6652	Big_Springs	Tooele_Army	un	2671486	184	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
6659	Big_Springs	Tooele_Army	un	2673715	151	0.349569594	0.45455	0.12681	1.62933	0.34242	0.03245	-1.00000	-1.00000
6661	Big_Springs	Tooele_Army	un	2675271	23	0.524752361	1.80000	0.51664	6.27127	0.25527	0.01954	-1.00000	-1.00000
6662	Big_Springs	Tooele_Army	un	2676683	640	0.553036437	3.28571	0.27221	39.65956	0.51663	0.02402	-1.00000	-1.00000
6665	Big_Springs	Tooele_Army	un	2676880	20	0.451085138	0.41071	0.07532	2.23946	0.38646	0.02298	-1.00000	-1.00000
6670	Big_Springs	Tooele_Army	un	2680059	98	0.760319871	1.40741	0.42579	4.65206	0.14842	0.00656	-1.00000	-1.00000
6671	Big_Springs	Tooele_Army	un	2680840	77	0.359529236	1.92857	0.56456	6.58816	0.28524	0.02414	-1.00000	-1.00000
6677	Big_Springs	Tooele_Army	un	2682974	73	0.064613433	0.14286	0.01599	1.27607	0.84510	0.08221	-1.00000	-1.00000
6685	Big_Springs	Tooele_Army	un	2687036	64	1.000000000	1.26923	0.24460	6.58596	0.10354	0.00192	-1.00000	-1.00000
6699	Big_Springs	Tooele_Army	un	2691595	106	0.494851092	1.83333	0.48371	6.94856	0.26324	0.01751	-1.00000	-1.00000
6707	Big_Springs	Tooele_Army	un	2695630	122	0.377230078	2.47059	0.37399	16.32091	0.39280	0.01852	-1.00000	-1.00000
6709	Big_Springs	Tooele_Army	un	2697465	256	1.000000000	1.50000	0.19127	11.76372	0.17609	0.00342	-1.00000	-1.00000
6713	Big_Springs	Tooele_Army	un	2700064	324	0.238900634	0.26190	0.02702	2.53880	0.58186	0.06098	-1.00000	-1.00000
6715	Big_Springs	Tooele_Army	un	2700754	276	0.393025698	2.77778	0.53473	14.42980	0.44370	0.03530	-1.00000	-1.00000
6727	Big_Springs	Tooele_Army	un	2705525	249	0.503546099	0.42857	0.04153	4.42229	0.36798	0.03106	-1.00000	-1.00000
6742	Big_Springs	Tooele_Army	un	2708041	19	1.000000000	0.81176	0.17013	3.87327	0.09057	0.00143	-1.00000	-1.00000
6752	Big_Springs	Tooele_Army	un	2712872	142	0.521921013	0.58333	0.15191	2.23998	0.23408	0.01247	-1.00000	-1.00000
6753	Big_Springs	Tooele_Army	un	2713774	248	0.645895795	1.94118	0.29096	12.95094	0.28807	0.01094	-1.00000	-1.00000
6762	Big_Springs	Tooele_Army	un	2717105	286	0.556122449	3.22222	0.27214	38.15157	0.50816	0.01891	-1.00000	-1.00000
6776	Big_Springs	Tooele_Army	un	2721062	71	0.188598205	2.55556	0.69608	9.38240	0.40749	0.04466	-1.00000	-1.00000
6784	Big_Springs	Tooele_Army	un	2724350	44	0.244591277	2.11111	0.64734	6.88477	0.32451	0.03241	-1.00000	-1.00000
6785	Big_Springs	Tooele_Army	un	2725345	140	0.240248132	2.15909	0.65693	7.09617	0.33427	0.03398	-1.00000	-1.00000
6786	Big_Springs	Tooele_Army	un	2726223	297	0.547038328	3.57143	0.29668	42.99268	0.55284	0.02663	-1.00000	-1.00000
6794	Big_Springs	Tooele_Army	un	2729971	106	0.740007134	0.68750	0.17608	2.68427	0.16273	0.00585	-1.00000	-1.00000
6805	Big_Springs	Tooele_Army	un	2734609	110	0.439025594	0.42857	0.07477	2.45668	0.36798	0.02344	-1.00000	-1.00000
6807	Big_Springs	Tooele_Army	un	2735376	67	1.000000000	1.47059	0.08596	25.15802	0.16749	0.00163	-1.00000	-1.00000
6815	Big_Springs	Tooele_Army	un	2739604	264	0.265306122	0.33333	0.03467	3.20464	0.47712	0.04255	-1.00000	-1.00000
6844	Big_Springs	Tooele_Army	un	2750307	84	1.000000000	0.82143	0.20576	3.27921	0.08543	0.00155	-1.00000	-1.00000
6847	Big_Springs	Tooele_Army	un	2751782	6	0.761514758	1.38182	0.42043	4.54155	0.14045	0.00593	-1.00000	-1.00000
6856	Big_Springs	Tooele_Army	un	2754273	52	1.000000000	0.83333	0.22653	3.06564	0.07918	0.00157	-1.00000	-1.00000
6876	Big_Springs	Tooele_Army	un	2762523	150	0.375000000	3.44444	0.29142	40.71224	0.53712	0.03546	-1.00000	-1.00000
6880	Big_Springs	Tooele_Army	un	2763978	47	1.000000000	0.89744	0.24613	3.27221	0.04700	0.00056	-1.00000	-1.00000
6888	Big_Springs	Tooele_Army	un	2767289	99	0.494011767	1.66667	0.41300	6.72589	0.22185	0.01042	-1.00000	-1.00000
6890	Big_Springs	Tooele_Army	un	2768058	31	1.000000000	0.73684	0.06231	8.71284	0.13263	0.01429	-1.00000	-1.00000
6894	Big_Springs	Tooele_Army	un	2769716	54	0.545068249	1.48485	0.43491	5.06951	0.17168	0.00833	-1.00000	-1.00000
6895	Big_Springs	Tooele_Army	un	2770652	94	1.000000000	1.62500	0.20783	12.70596	0.21085	0.00472	-1.00000	-1.00000
6897	Big_Springs	Tooele_Army	un	2771364	38	0.288536691	5.11765	0.49245	53.18404	0.70907	0.04438	-1.00000	-1.00000
6898	Big_Springs	Tooele_Army	un	2772211	87	0.281914894	0.36842	0.03816	3.55706	0.43366	0.04000	-1.00000	-1.00000
6909	Big_Springs	Tooele_Army	un	2776379	138	0.521276596	0.50877	0.04921	5.26048	0.29348	0.02609	-1.00000	-1.00000
6912	Big_Springs	Tooele_Army	un	2778959	32	0.175520507	0.30556	0.05752	1.62323	0.51491	0.04167	-1.00000	-1.00000
6914	Big_Springs	Tooele_Army	un	2781156	468	1.000000000	1.04167	0.15641	6.93719	0.01773	0.00004	-1.00000	-1.00000
6915	Big_Springs	Tooele_Army	un	2781504	9	0.091508866	0.21429	0.04108	1.11790	0.66901	0.08103	-1.00000	-1.00000
6924	Big_Springs	Tooele_Army	un	2787313	228	0.155102041	4.89474	0.47427	50.51691	0.68973	0.06250	-1.00000	-1.00000
6926	Big_Springs	Tooele_Army	un	2788562	49	0.641120278	0.47368	0.04572	4.90798	0.32451	0.00815	-1.00000	-1.00000
6929	Big_Springs	Tooele_Army	un	2789365	58	0.375000000	3.44444	0.29142	40.71224	0.53712	0.03546	-1.00000	-1.00000
6955	Big_Springs	Tooele_Army	un	2799375	440	1.000000000	0.83333	0.22653	3.06564	0.07918	0.00157	-1.00000	-1.00000
6960	Big_Springs	Tooele_Army	un	2801302	59	0.737898501	1.42857	0.38096	5.35709	0.15490	0.00611	-1.00000	-1.00000
6970	Big_Springs	Tooele_Army	un	2804380	27	1.000000000	1.06154	0.21762	5.17819	0.02594	0.00012	-1.00000	-1.00000
6979	Big_Springs	Tooele_Army	un	2806924	203	0.505285412	0.43860	0.04223	4.55550	0.35793	0.03297	-1.00000	-1.00000
6981	Big_Springs	Tooele_Army	un	2807497	28	0.635966088	2.20000	0.32715	14.79447	0.34242	0.01622	-1.00000	-1.00000
6985	Big_Springs	Tooele_Army	un	2810107	268	0.551778656	3.37500	0.28295	40.25613	0.52827	0.02221	-1.00000	-1.00000
7005	Big_Springs	Tooele_Army	un	2819746	145	1.000000000	0.68421	0.05774	8.10779	0.16481	0.00190	-1.00000	-1.00000
7006	Big_Springs	Tooele_Army	un	2820563	143	0.556122449	3.22222	0.27214	38.15157	0.50816	0.01891	-1.00000	-1.00000
7017	Big_Springs	Tooele_Army	un	2823101	126	1.000000000	0.92593	0.14002	6.12308	0.03342	0.00013	-1.00000	-1.00000
7020	Big_Springs	Tooele_Army	un	2823917	112	0.278926760	2.78571	0.67183	11.55090	0.44494	0.04167	-1.00000	-1.00000
7035	Big_Springs	Tooele_Army	un	2831873	85	0.757058784	0.76923	0.21374	2.76845	0.11394	0.00337	-1.00000	-1.00000
7048	Big_Springs	Tooele_Army	un	2835328	225	0.543340381	3.85714	0.32115	46.32596	0.58627	0.02904	-1.00000	-1.00000
7049	Big_Springs	Tooele_Army	un	2836162	246	0.138089125	0.21569	0.02367	1.96541	0.66618	0.08316	-1.00000	-1.00000
7055	Big_Springs	Tooele_Army	un	2839420	147	1.000000000	1.00000	0.30597	3.26829	0.00000	0.00000	-1.00000	-1.00000
7062	Big_Springs	Tooele_Army	un	2842591	35	1.000000000	0.90476	0.26118	3.13420	0.04347	0.00052	-1.00000	-1.00000
7064	Big_Springs	Tooele_Army	un	2843441	94	1.000000000	1.42105	0.08358	24.16034	0.15261	0.00124	-1.00000	-1.00000
7072	Big_Springs	Tooele_Army	un	2846639	113	0.763341050	0.80952	0.23147	2.83115	0.09177	0.00238	-1.00000	-1.00000
7073	Big_Springs	Tooele_Army	un	2847499	135	1.000000000	0.78571	0.12669	4.87308	0.10474	0.00160	-1.00000	-1.00000
7098	Big_Springs	Tooele_Army	un	2859446	22	0.135638298	5.47059	0.52737	56.74819	0.73803	0.07246	-1.00000	-1.00000
7099	Big_Springs	Tooele_Army	un	2860295	75	0.747711112	1.43182	0.40549	5.05589	0.15589	0.00709	-1.00000	-1.00000
7106	Big_Springs	Tooele_Army	un	2864882	113	0.687221428	0.55556	0.09671	3.19125	0.25527	0.00886	-1.00000	-1.00000
7108	Big_Springs	Tooele_Army	un	2865744	116	0.141719030	7.14286	0.72555	70.31929	0.85387	0.08104	-1.00000	-1.00000
7109	Big_Springs	Tooele_Army	un	2866543	120	0.635966088	2.20000	0.32715	14.79447	0.34242	0.01622	-1.00000	-1.00000
7116	Big_Springs	Tooele_Army	un	2870669	103	0.088381873	4.00000	1.00037	15.99416	0.60206	0.08571	-1.00000	-1.00000
7120	Big_Springs	Tooele_Army	un	2872437	56	0.384809289	1.72727	0.52791	5.65149	0.23736	0.01714	-1.00000	-1.00000
7139	Big_Springs	Tooele_Army	un	2878342	426	0.021037777	9.11765	0.98329	84.54440	0.95988	0.13043	-1.00000	-1.00000
7148	Big_Springs	Tooele_Army	un	2881754	319	0.279740112	0.29412	0.03151	2.74548	0.53148	0.05714	-1.00000	-1.00000
7151	Big_Springs	Tooele_Army	un	2883163	16	0.222726625	2.44444	0.71932	8.30688	0.38818	0.04744	-1.00000	-1.00000
7178	Big_Springs	Tooele_Army	un	2894341	48	0.106784399	0.26667	0.06267	1.13463	0.57403	0.07435	-1.00000	-1.00000
7179	Big_Springs	Tooele_Army	un	2895419	334	0.409090909	3.00000	0.25287	35.59098	0.47712	0.03359	-1.00000	-1.00000
7188	Big_Springs	Tooele_Army	un	2898718	314	1.000000000	1.70588	0.10009	29.07451	0.23195	0.00290	-1.00000	-1.00000
7191	Big_Springs	Tooele_Army	un	2900098	104	0.360702443	0.52448	0.14409	1.90905	0.28027	0.02205	-1.00000	-1.00000
7199	Big_Springs	Tooele_Army	un	2904217	316	1.000000000	0.61905	0.05244	7.30709	0.20828	0.01709	-1.00000	-1.00000
7201	Big_Springs	Tooele_Army	un	2904752	56	0.624421832	1.75000	0.22439	13.64826	0.24304	0.00606	-1.00000	-1.00000
7207	Big_Springs	Tooele_Army	un	2907053	37	1.000000000	1.44444	0.18594	11.22106	0.15970	0.00260	-1.00000	-1.00000
7240	Big_Springs	Tooele_Army	un	2918094	18	0.682985275	1.47059	0.26469	8.17035	0.16749	0.00408	-1.00000	-1.00000
7242	Big_Springs	Tooele_Army	un	2919764	75	0.168439716	4.57895	0.44286	47.34432	0.66077	0.06087	-1.00000	-1.00000
7245	Big_Springs	Tooele_Army	un	2921448	31	0.219212009	0.21053	0.02331	1.90178	0.67669	0.04485	-1.00000	-1.00000
7251	Big_Springs	Tooele_Army	un	2925675	250	0.035645485	0.15789	0.01813	1.37498	0.80163	0.10244	-1.00000	-1.00000
7254	Big_Springs	Tooele_Army	un	2926233	13	0.419018528	2.19048	0.42585	11.26736	0.34054	0.02063	-1.00000	-1.00000
7259	Big_Springs	Tooele_Army	un	2929053	348	0.113966011	0.20000	0.02149	1.86118	0.69897	0.08333	-1.00000	-1.00000
7266	Big_Springs	Tooele_Army	un	2932833	150	0.451085138	0.41071	0.07532	2.23946	0.38646	0.02298	-1.00000	-1.00000
7270	Big_Springs	Tooele_Army	un	2935330	153	1.000000000	0.86667	0.07235	10.38222	0.06215	0.00029	-1.00000	-1.00000
7271	Big_Springs	Tooele_Army	un	2935947	24	0.447991626	2.30769	0.52640	10.11666	0.36318	0.02755	-1.00000	-1.00000
7276	Big_Springs	Tooele_Army	un	2938511	151	0.672327210	1.58824	0.28682	8.79471	0.20091	0.00568	-1.00000	-1.00000
7282	Big_Springs	Tooele_Army	un	2940085	101	0.752019003	0.71429	0.20181	2.52817	0.14613	0.00621	-1.00000	-1.00000
7293	Big_Springs	Tooele_Army	un	2942492	108	0.766385673	1.36364	0.42237	4.40257	0.13470	0.00586	-1.00000	-1.00000
7315	Big_Springs	Tooele_Army	un	2950424	413	0.302938383	4.41176	0.42261	46.05613	0.64461	0.03851	-1.00000	-1.00000
7316	Big_Springs	Tooele_Army	un	2950664	89	1.000000000	1.52632	0.08993	25.90508	0.18364	0.00174	-1.00000	-1.00000
7332	Big_Springs	Tooele_Army	un	2958770	318	0.061612806	6.75000	0.69255	65.78989	0.82930	0.10569	-1.00000	-1.00000
7336	Big_Springs	Tooele_Army	un	2960099	37	0.520355565	1.57143	0.42184	5.85391	0.19629	0.00952	-1.00000	-1.00000
7340	Big_Springs	Tooele_Army	un	2961595	7	0.381062508	0.26316	0.02834	2.44342	0.57978	0.03093	-1.00000	-1.00000
7350	Big_Springs	Tooele_Army	un	2964840	120	1.000000000	1.07143	0.30399	3.77626	0.02996	0.00024	-1.00000	-1.00000
7352	Big_Springs	Tooele_Army	un	2966686	311	0.122711333	0.17293	0.01952	1.53235	0.76212	0.06002	-1.00000	-1.00000
7359	Big_Springs	Tooele_Army	un	2971282	135	0.521276596	0.50877	0.04921	5.26048	0.29348	0.02609	-1.00000	-1.00000
7366	Big_Springs	Tooele_Army	un	2973800	311	0.281914894	0.36842	0.03816	3.55706	0.43366	0.04000	-1.00000	-1.00000
7367	Big_Springs	Tooele_Army	un	2974757	495	1.000000000	0.80000	0.06662	9.60737	0.09691	0.00074	-1.00000	-1.00000
7369	Big_Springs	Tooele_Army	un	2975301	257	1.000000000	0.78947	0.06689	9.31792	0.10266	0.01277	-1.00000	-1.00000
7374	Big_Springs	Tooele_Army	un	2979060	10	0.070130615	3.33333	0.94063	11.81237	0.52288	0.07853	-1.00000	-1.00000
7403	Big_Springs	Tooele_Army	un	2993196	364	0.077269866	7.66667	0.81337	72.26418	0.88461	0.09137	-1.00000	-1.00000
7423	Big_Springs	Tooele_Army	un	3001080	316	0.680824907	0.54286	0.09162	3.21663	0.26531	0.01154	-1.00000	-1.00000
7428	Big_Springs	Tooele_Army	un	3003203	149	0.744129140	1.25000	0.33017	4.73248	0.09691	0.00235	-1.00000	-1.00000
7430	Big_Springs	Tooele_Army	un	3004558	37	0.745846113	1.37500	0.38579	4.90064	0.13830	0.00504	-1.00000	-1.00000
7451	Big_Springs	Tooele_Army	un	3013024	114	1.000000000	1.06061	0.28495	3.94765	0.02555	0.00017	-1.00000	-1.00000
7455	Big_Springs	Tooele_Army	un	3013852	110	0.155102041	4.89474	0.47427	50.51691	0.68973	0.06250	-1.00000	-1.00000
7458	Big_Springs	Tooele_Army	un	3015454	134	0.765152132	0.72727	0.22158	2.38703	0.13830	0.00576	-1.00000	-1.00000
7468	Big_Springs	Tooele_Army	un	3020285	80	1.000000000	0.85714	0.25279	2.90629	0.06695	0.00123	-1.00000	-1.00000
7470	Big_Springs	Tooele_Army	un	3021152	132	0.125110191	3.00000	0.88148	10.21012	0.47712	0.06641	-1.00000	-1.00000
7473	Big_Springs	Tooele_Army	un	3021871	63	1.000000000	0.92593	0.14002	6.12308	0.03342	0.00013	-1.00000	-1.00000
7475	Big_Springs	Tooele_Army	un	3022718	101	0.457377789	0.47619	0.08358	2.71298	0.32222	0.01711	-1.00000	-1.00000
7478	Big_Springs	Tooele_Army	un	3024247	13	1.000000000	0.92857	0.15083	5.71678	0.03218	0.00014	-1.00000	-1.00000
7480	Big_Springs	Tooele_Army	un	3025373	297	0.553036437	3.28571	0.27221	39.65956	0.51663	0.02402	-1.00000	-1.00000
7483	Big_Springs	Tooele_Army	un	3026696	50	0.208814683	2.57143	0.73987	8.93707	0.41017	0.04914	-1.00000	-1.00000
7489	Big_Springs	Tooele_Army	un	3029929	85	0.035688677	5.20000	1.27660	21.18134	0.71600	0.12099	-1.00000	-1.00000
7491	Big_Springs	Tooele_Army	un	3030659	67	0.063696284	0.12418	0.01422	1.08455	0.90594	0.09896	-1.00000	-1.00000
7493	Big_Springs	Tooele_Army	un	3032267	55	0.047178538	7.75000	0.79836	75.23236	0.88930	0.11111	-1.00000	-1.00000
7497	Big_Springs	Tooele_Army	un	3034760	136	1.000000000	0.89091	0.25585	3.10224	0.05017	0.00078	-1.00000	-1.00000
7518	Big_Springs	Tooele_Army	un	3038698	41	1.000000000	1.00000	0.20846	4.79704	0.00000	0.00000	-1.00000	-1.00000
7520	Big_Springs	Tooele_Army	un	3039617	86	0.400000000	3.10000	0.26341	36.48290	0.49136	0.03061	-1.00000	-1.00000
7521	Big_Springs	Tooele_Army	un	3040394	24	0.510204082	0.46032	0.04470	4.73989	0.33694	0.02778	-1.00000	-1.00000
7537	Big_Springs	Tooele_Army	un	3047853	133	0.115942029	6.20000	0.59386	64.72957	0.79239	0.08523	-1.00000	-1.00000
7540	Big_Springs	Tooele_Army	un	3049351	11	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
7542	Big_Springs	Tooele_Army	un	3050236	31	0.772268734	1.20000	0.36787	3.91438	0.07918	0.00190	-1.00000	-1.00000
7553	Big_Springs	Tooele_Army	un	3055404	9	0.682985275	0.51111	0.08864	2.94718	0.29148	0.01205	-1.00000	-1.00000
7555	Big_Springs	Tooele_Army	un	3057188	50	1.000000000	0.85714	0.21088	3.48400	0.06695	0.00101	-1.00000	-1.00000
7557	Big_Springs	Tooele_Army	un	3058172	312	0.498257840	0.40351	0.03874	4.20303	0.39415	0.03750	-1.00000	-1.00000
7567	Big_Springs	Tooele_Army	un	3061364	15	0.536231884	0.56863	0.05472	5.90934	0.24517	0.02424	-1.00000	-1.00000
7572	Big_Springs	Tooele_Army	un	3063954	133	1.000000000	1.14286	0.27443	4.75936	0.05799	0.00070	-1.00000	-1.00000
7578	Big_Springs	Tooele_Army	un	3067120	94	0.547294172	3.62500	0.30452	43.15254	0.55931	0.02420	-1.00000	-1.00000
7582	Big_Springs	Tooele_Army	un	3067726	37	0.773682372	0.80769	0.24972	2.61235	0.09275	0.00255	-1.00000	-1.00000
7589	Big_Springs	Tooele_Army	un	3073440	130	1.000000000	0.81818	0.22084	3.03121	0.08715	0.00205	-1.00000	-1.00000
7591	Big_Springs	Tooele_Army	un	3074251	239	1.000000000	0.72222	0.11930	4.37207	0.14133	0.00253	-1.00000	-1.00000
7602	Big_Springs	Tooele_Army	un	3077413	143	0.566942662	1.50000	0.47925	4.69483	0.17609	0.00974	-1.00000	-1.00000
7608	Big_Springs	Tooele_Army	un	3081337	14	1.000000000	0.66667	0.05660	7.85236	0.17609	0.01520	-1.00000	-1.00000
7611	Big_Springs	Tooele_Army	un	3083058	156	0.027487441	5.72727	1.24833	26.27646	0.75795	0.11860	-1.00000	-1.00000
7629	Big_Springs	Tooele_Army	un	3090676	451	0.071080139	6.25000	0.63965	61.06894	0.79588	0.10256	-1.00000	-1.00000
7644	Big_Springs	Tooele_Army	un	3094408	78	0.364264764	1.90476	0.55091	6.58564	0.27984	0.02279	-1.00000	-1.00000
7648	Big_Springs	Tooele_Army	un	3096105	101	1.000000000	1.93333	0.11283	33.12647	0.28631	0.00464	-1.00000	-1.00000
7651	Big_Springs	Tooele_Army	un	3098514	137	1.000000000	0.91667	0.25086	3.34962	0.03779	0.00035	-1.00000	-1.00000
7653	Big_Springs	Tooele_Army	un	3099343	48	0.681586139	1.91667	0.37655	9.75591	0.28255	0.01364	-1.00000	-1.00000
7662	Big_Springs	Tooele_Army	un	3104305	106	1.000000000	1.05882	0.20937	5.35459	0.02482	0.00010	-1.00000	-1.00000
7672	Big_Springs	Tooele_Army	un	3108123	112	0.630897317	0.43860	0.04223	4.55550	0.35793	0.01039	-1.00000	-1.00000
7682	Big_Springs	Tooele_Army	un	3111277	27	1.000000000	0.73684	0.06231	8.71284	0.13263	0.00118	-1.00000	-1.00000
7687	Big_Springs	Tooele_Army	un	3114450	87	0.124065833	0.17647	0.01974	1.57796	0.75333	0.06268	-1.00000	-1.00000
7692	Big_Springs	Tooele_Army	un	3117371	568	0.183574879	4.26316	0.41145	44.17183	0.62973	0.05909	-1.00000	-1.00000
7707	Big_Springs	Tooele_Army	un	3124273	292	1.000000000	1.57143	0.19802	12.47050	0.19629	0.00463	-1.00000	-1.00000
7712	Big_Springs	Tooele_Army	un	3126811	489	0.056680162	7.14286	0.72555	70.31929	0.85387	0.12162	-1.00000	-1.00000
7726	Big_Springs	Tooele_Army	un	3132761	74	0.747711112	0.72650	0.19598	2.69308	0.13877	0.00521	-1.00000	-1.00000
7743	Big_Springs	Tooele_Army	un	3140160	155	0.526427061	0.52941	0.05084	5.51333	0.27621	0.02721	-1.00000	-1.00000
7751	Big_Springs	Tooele_Army	un	3143451	45	0.141840468	0.22807	0.02532	2.05451	0.64193	0.06977	-1.00000	-1.00000
7757	Big_Springs	Tooele_Army	un	3145997	156	0.045806183	0.17172	0.03311	0.89059	0.76519	0.10556	-1.00000	-1.00000
7759	Big_Springs	Tooele_Army	un	3147723	240	0.053754941	7.25000	0.74545	70.51105	0.86034	0.10853	-1.00000	-1.00000
7767	Big_Springs	Tooele_Army	un	3153417	202	0.147826087	5.11765	0.49245	53.18404	0.70907	0.07071	-1.00000	-1.00000
7770	Big_Springs	Tooele_Army	un	3155567	18	0.117235113	3.78788	0.76673	18.71316	0.57840	0.06560	-1.00000	-1.00000
7775	Big_Springs	Tooele_Army	un	3157270	44	0.513043478	0.47368	0.04572	4.90798	0.32451	0.02922	-1.00000	-1.00000
7778	Big_Springs	Tooele_Army	un	3158035	37	1.000000000	0.78947	0.06689	9.31792	0.10266	0.01277	-1.00000	-1.00000
7786	Big_Springs	Tooele_Army	un	3162090	14	1.000000000	0.76471	0.06422	9.10531	0.11651	0.01501	-1.00000	-1.00000
7794	Big_Springs	Tooele_Army	un	3165249	132	0.556122449	3.22222	0.27214	38.15157	0.50816	0.01891	-1.00000	-1.00000
7802	Big_Springs	Tooele_Army	un	3166815	97	0.179316045	4.00000	0.65161	24.55466	0.60206	0.05185	-1.00000	-1.00000
7803	Big_Springs	Tooele_Army	un	3167937	386	1.000000000	0.82353	0.06931	9.78484	0.08432	0.00049	-1.00000	-1.00000
7805	Big_Springs	Tooele_Army	un	3168544	251	1.000000000	0.76471	0.06422	9.10531	0.11651	0.00098	-1.00000	-1.00000
7808	Big_Springs	Tooele_Army	un	3171149	453	0.047178538	7.75000	0.79836	75.23236	0.88930	0.11111	-1.00000	-1.00000
7820	Big_Springs	Tooele_Army	un	3175715	347	0.147826087	5.11765	0.49245	53.18404	0.70907	0.07071	-1.00000	-1.00000
7825	Big_Springs	Tooele_Army	un	3179484	274	1.000000000	1.00000	0.19401	5.15442	0.00000	0.00000	-1.00000	-1.00000
7827	Big_Springs	Tooele_Army	un	3180848	38	0.070845304	0.18797	0.02128	1.66050	0.72591	0.08571	-1.00000	-1.00000
7830	Big_Springs	Tooele_Army	un	3182501	119	0.100319569	4.66667	0.80635	27.00789	0.66901	0.06700	-1.00000	-1.00000
7832	Big_Springs	Tooele_Army	un	3184062	29	0.691837270	0.50000	0.08946	2.79456	0.30103	0.01333	-1.00000	-1.00000
7845	Big_Springs	Tooele_Army	un	3190345	156	0.015863099	6.00000	1.41799	25.38810	0.77815	0.14881	-1.00000	-1.00000
7861	Big_Springs	Tooele_Army	un	3195890	102	1.000000000	0.76471	0.06422	9.10531	0.11651	0.00098	-1.00000	-1.00000
7867	Big_Springs	Tooele_Army	un	3196711	75	0.556122449	3.22222	0.27214	38.15157	0.50816	0.01891	-1.00000	-1.00000
7872	Big_Springs	Tooele_Army	un	3199348	235	1.000000000	0.83333	0.20603	3.37066	0.07918	0.00149	-1.00000	-1.00000
7874	Big_Springs	Tooele_Army	un	3201030	184	0.562904718	3.00000	0.25287	35.59098	0.47712	0.01714	-1.00000	-1.00000
7886	Big_Springs	Tooele_Army	un	3204910	96	1.000000000	0.98347	0.29216	3.31053	0.00724	0.00002	-1.00000	-1.00000
7896	Big_Springs	Tooele_Army	un	3209935	35	1.000000000	1.00000	0.31508	3.17384	0.00000	0.00000	-1.00000	-1.00000
7900	Big_Springs	Tooele_Army	un	3211656	104	0.015569836	5.40909	1.40877	20.76872	0.73312	0.14224	-1.00000	-1.00000
7902	Big_Springs	Tooele_Army	un	3213438	389	0.553036437	3.28571	0.27221	39.65956	0.51663	0.02402	-1.00000	-1.00000
7909	Big_Springs	Tooele_Army	un	3218111	348	0.521276596	0.50877	0.04921	5.26048	0.29348	0.02609	-1.00000	-1.00000
7913	Big_Springs	Tooele_Army	un	3219476	45	0.521959323	1.61538	0.43889	5.94556	0.20828	0.01191	-1.00000	-1.00000
7914	Big_Springs	Tooele_Army	un	3220262	16	0.741494792	0.75000	0.18680	3.01128	0.12494	0.00344	-1.00000	-1.00000
7916	Big_Springs	Tooele_Army	un	3221833	27	0.053372266	5.00000	1.04231	23.98522	0.69897	0.10204	-1.00000	-1.00000
7929	Big_Springs	Tooele_Army	un	3227146	468	0.637597111	0.46667	0.04414	4.93362	0.33099	0.01042	-1.00000	-1.00000
7930	Big_Springs	Tooele_Army	un	3227460	81	1.000000000	1.62500	0.20783	12.70596	0.21085	0.00472	-1.00000	-1.00000
7931	Big_Springs	Tooele_Army	un	3228561	335	0.651936266	1.92308	0.33923	10.90183	0.28400	0.01269	-1.00000	-1.00000
7935	Big_Springs	Tooele_Army	un	3230781	365	1.000000000	1.70588	0.10009	29.07451	0.23195	0.00290	-1.00000	-1.00000
7942	Big_Springs	Tooele_Army	un	3232989	97	0.741709715	0.64103	0.17096	2.40361	0.19312	0.01042	-1.00000	-1.00000
7944	Big_Springs	Tooele_Army	un	3234675	278	0.551778656	3.37500	0.28295	40.25613	0.52827	0.02221	-1.00000	-1.00000
7946	Big_Springs	Tooele_Army	un	3236134	119	0.130276650	3.85714	0.83614	17.79307	0.58627	0.06504	-1.00000	-1.00000
7955	Big_Springs	Tooele_Army	un	3239316	69	0.179316045	4.00000	0.65161	24.55466	0.60206	0.05185	-1.00000	-1.00000
7957	Big_Springs	Tooele_Army	un	3240227	221	0.547294172	3.62500	0.30452	43.15254	0.55931	0.02420	-1.00000	-1.00000
7969	Big_Springs	Tooele_Army	un	3244409	21	0.419018528	2.19048	0.42585	11.26736	0.34054	0.02063	-1.00000	-1.00000
7972	Big_Springs	Tooele_Army	un	3245280	84	1.000000000	0.73684	0.06231	8.71284	0.13263	0.00118	-1.00000	-1.00000
7975	Big_Springs	Tooele_Army	un	3246328	285	0.634341392	0.35294	0.03618	3.44276	0.45230	0.01874	-1.00000	-1.00000
