# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
4734	Leland_Harris	Lower_Rocky	un	1659182	14	0.037089699	4.33333	1.17460	15.98653	0.63682	0.10004	-1.00000	-1.00000
4749	Leland_Harris	Lower_Rocky	un	1665935	340	0.001594633	8.00000	2.10960	30.33753	0.90309	0.20940	-1.00000	-1.00000
4750	Leland_Harris	Lower_Rocky	un	1666504	128	0.111436688	2.51852	0.83718	7.57655	0.40115	0.05096	-1.00000	-1.00000
4772	Leland_Harris	Lower_Rocky	un	1672782	47	1.000000000	1.92308	0.16389	22.56519	0.28400	0.00517	-1.00000	-1.00000
4773	Leland_Harris	Lower_Rocky	un	1673550	26	0.064096965	0.25714	0.06119	1.08060	0.58983	0.07143	-1.00000	-1.00000
4774	Leland_Harris	Lower_Rocky	un	1674493	130	0.460213632	0.50400	0.10756	2.36153	0.29757	0.01435	-1.00000	-1.00000
4780	Leland_Harris	Lower_Rocky	un	1676974	148	0.534329553	1.80000	0.52109	6.21770	0.25527	0.01818	-1.00000	-1.00000
4785	Leland_Harris	Lower_Rocky	un	1679302	17	0.008016204	6.25000	1.52248	25.65721	0.79588	0.13171	-1.00000	-1.00000
4786	Leland_Harris	Lower_Rocky	un	1680136	14	0.352483363	2.01176	0.56266	7.19303	0.30358	0.02352	-1.00000	-1.00000
4804	Leland_Harris	Lower_Rocky	un	1687145	63	0.465403183	2.30000	0.50813	10.41081	0.36173	0.02326	-1.00000	-1.00000
4812	Leland_Harris	Lower_Rocky	un	1692172	104	1.000000000	1.08333	0.14129	8.30664	0.03476	0.00011	-1.00000	-1.00000
4858	Leland_Harris	Lower_Rocky	un	1712006	151	0.419280394	1.61538	0.53767	4.85327	0.20828	0.01411	-1.00000	-1.00000
4861	Leland_Harris	Lower_Rocky	un	1713534	26	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
4866	Leland_Harris	Lower_Rocky	un	1716925	71	0.360144058	3.26087	0.31632	33.61525	0.51333	0.02083	-1.00000	-1.00000
4873	Leland_Harris	Lower_Rocky	un	1718618	140	1.000000000	1.00000	0.34982	2.85864	0.00000	0.00000	-1.00000	-1.00000
4895	Leland_Harris	Lower_Rocky	un	1728468	111	0.233722791	2.20000	0.64700	7.48064	0.34242	0.03127	-1.00000	-1.00000
4906	Leland_Harris	Lower_Rocky	un	1733491	144	0.111055145	5.43478	0.58997	50.06475	0.73518	0.08027	-1.00000	-1.00000
4919	Leland_Harris	Lower_Rocky	un	1739764	34	1.000000000	0.97143	0.29173	3.23474	0.01259	0.00004	-1.00000	-1.00000
4933	Leland_Harris	Lower_Rocky	un	1744415	19	0.026878837	0.10857	0.01229	0.95910	0.96428	0.10227	-1.00000	-1.00000
4934	Leland_Harris	Lower_Rocky	un	1745405	88	0.614634777	2.76000	0.26774	28.45195	0.44091	0.01500	-1.00000	-1.00000
4940	Leland_Harris	Lower_Rocky	un	1749363	130	0.709458251	1.39394	0.27946	6.95300	0.14424	0.00317	-1.00000	-1.00000
4952	Leland_Harris	Lower_Rocky	un	1754204	115	0.275061667	1.95000	0.63886	5.95202	0.29003	0.02576	-1.00000	-1.00000
4974	Leland_Harris	Lower_Rocky	un	1764200	134	0.602040816	0.44000	0.03729	5.19112	0.35655	0.00891	-1.00000	-1.00000
4981	Leland_Harris	Lower_Rocky	un	1767619	297	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
4996	Leland_Harris	Lower_Rocky	un	1773900	57	0.363003806	0.50725	0.14634	1.75817	0.29478	0.02011	-1.00000	-1.00000
5007	Leland_Harris	Lower_Rocky	un	1776319	80	0.590961008	1.50000	0.51945	4.33154	0.17609	0.01006	-1.00000	-1.00000
5014	Leland_Harris	Lower_Rocky	un	1781084	20	1.000000000	0.93750	0.31964	2.74967	0.02803	0.00025	-1.00000	-1.00000
5029	Leland_Harris	Lower_Rocky	un	1787521	40	1.000000000	0.81818	0.12539	5.33893	0.08715	0.00082	-1.00000	-1.00000
5047	Leland_Harris	Lower_Rocky	un	1794846	54	0.699408065	1.51515	0.30502	7.52622	0.18046	0.00483	-1.00000	-1.00000
5053	Leland_Harris	Lower_Rocky	un	1796555	100	1.000000000	1.00000	0.35699	2.80122	0.00000	0.00000	-1.00000	-1.00000
5068	Leland_Harris	Lower_Rocky	un	1802450	150	0.001066945	0.05455	0.00639	0.46588	1.26324	0.20833	-1.00000	-1.00000
5072	Leland_Harris	Lower_Rocky	un	1803133	64	0.258458145	0.47511	0.15018	1.50304	0.32320	0.03129	-1.00000	-1.00000
5079	Leland_Harris	Lower_Rocky	un	1805428	157	0.096822244	6.30435	0.68765	57.79831	0.79964	0.05679	-1.00000	-1.00000
5094	Leland_Harris	Lower_Rocky	un	1812859	312	1.000000000	1.18182	0.15358	9.09419	0.07255	0.00050	-1.00000	-1.00000
5107	Leland_Harris	Lower_Rocky	un	1816147	373	0.069262539	0.20238	0.03735	1.09665	0.69383	0.07798	-1.00000	-1.00000
5117	Leland_Harris	Lower_Rocky	un	1819868	46	0.178450907	2.20370	0.72129	6.73279	0.34315	0.03748	-1.00000	-1.00000
5119	Leland_Harris	Lower_Rocky	un	1820727	105	0.720120034	0.71429	0.15244	3.34685	0.14613	0.00340	-1.00000	-1.00000
5142	Leland_Harris	Lower_Rocky	un	1826989	89	1.000000000	1.27273	0.25390	6.37984	0.10474	0.00173	-1.00000	-1.00000
5143	Leland_Harris	Lower_Rocky	un	1828006	265	0.670207706	0.50000	0.08354	2.99241	0.30103	0.01099	-1.00000	-1.00000
5145	Leland_Harris	Lower_Rocky	un	1828513	27	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
5160	Leland_Harris	Lower_Rocky	un	1833529	118	0.342212357	3.52174	0.34246	36.21597	0.54676	0.02310	-1.00000	-1.00000
5162	Leland_Harris	Lower_Rocky	un	1834393	208	1.000000000	0.52174	0.04423	6.15400	0.28255	0.00550	-1.00000	-1.00000
5176	Leland_Harris	Lower_Rocky	un	1841680	204	1.000000000	1.08333	0.14129	8.30664	0.03476	0.00011	-1.00000	-1.00000
5182	Leland_Harris	Lower_Rocky	un	1843458	370	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
5201	Leland_Harris	Lower_Rocky	un	1850489	145	0.025636778	0.19200	0.04573	0.80612	0.71670	0.10516	-1.00000	-1.00000
5205	Leland_Harris	Lower_Rocky	un	1852087	159	0.342212357	0.28395	0.02761	2.92002	0.54676	0.02310	-1.00000	-1.00000
5211	Leland_Harris	Lower_Rocky	un	1854439	13	0.261526909	0.33333	0.06053	1.83556	0.47712	0.03274	-1.00000	-1.00000
5219	Leland_Harris	Lower_Rocky	un	1857784	108	0.761508567	0.81429	0.23137	2.86584	0.08922	0.00197	-1.00000	-1.00000
5221	Leland_Harris	Lower_Rocky	un	1859277	12	0.751340119	0.79710	0.21230	2.99274	0.09849	0.00202	-1.00000	-1.00000
5222	Leland_Harris	Lower_Rocky	un	1860133	57	0.053022164	3.40909	1.10090	10.55675	0.53264	0.08659	-1.00000	-1.00000
5226	Leland_Harris	Lower_Rocky	un	1861679	11	0.102108768	0.14667	0.01636	1.31471	0.83367	0.06841	-1.00000	-1.00000
5227	Leland_Harris	Lower_Rocky	un	1862479	11	1.000000000	0.96000	0.30600	3.01172	0.01773	0.00010	-1.00000	-1.00000
5236	Leland_Harris	Lower_Rocky	un	1866671	60	1.000000000	0.86928	0.26583	2.84265	0.06084	0.00103	-1.00000	-1.00000
5246	Leland_Harris	Lower_Rocky	un	1870694	39	1.000000000	0.69231	0.10686	4.48526	0.15970	0.00259	-1.00000	-1.00000
5248	Leland_Harris	Lower_Rocky	un	1872362	53	0.286254044	0.40000	0.08876	1.80257	0.39794	0.02747	-1.00000	-1.00000
5249	Leland_Harris	Lower_Rocky	un	1873229	124	0.253099393	0.30556	0.05573	1.67543	0.51491	0.03733	-1.00000	-1.00000
5268	Leland_Harris	Lower_Rocky	un	1879508	84	1.000000000	1.92308	0.16389	22.56519	0.28400	0.00517	-1.00000	-1.00000
5305	Leland_Harris	Lower_Rocky	un	1891139	117	0.265026128	2.01667	0.65631	6.19669	0.30463	0.02714	-1.00000	-1.00000
5311	Leland_Harris	Lower_Rocky	un	1893283	8	0.048298276	7.90909	0.88661	70.55416	0.89813	0.07704	-1.00000	-1.00000
5312	Leland_Harris	Lower_Rocky	un	1894223	132	0.758541250	1.23529	0.34480	4.42567	0.09177	0.00220	-1.00000	-1.00000
5329	Leland_Harris	Lower_Rocky	un	1899421	29	0.242508324	0.32308	0.05683	1.83656	0.49069	0.03233	-1.00000	-1.00000
5340	Leland_Harris	Lower_Rocky	un	1904342	31	0.282840725	1.87500	0.61781	5.69048	0.27300	0.02222	-1.00000	-1.00000
5351	Leland_Harris	Lower_Rocky	un	1910886	71	0.046042613	3.54545	1.09684	11.46043	0.54967	0.08932	-1.00000	-1.00000
5368	Leland_Harris	Lower_Rocky	un	1919055	63	0.782651927	0.84706	0.27361	2.62241	0.07209	0.00159	-1.00000	-1.00000
5377	Leland_Harris	Lower_Rocky	un	1922337	54	0.352571217	0.24000	0.02500	2.30408	0.61979	0.03238	-1.00000	-1.00000
5383	Leland_Harris	Lower_Rocky	un	1925175	328	0.117647059	0.22222	0.02321	2.12804	0.65321	0.06122	-1.00000	-1.00000
5403	Leland_Harris	Lower_Rocky	un	1932283	167	1.000000000	0.69444	0.10651	4.52767	0.15836	0.00271	-1.00000	-1.00000
5413	Leland_Harris	Lower_Rocky	un	1934536	17	0.055322315	4.20000	0.97046	18.17688	0.62325	0.08333	-1.00000	-1.00000
5428	Leland_Harris	Lower_Rocky	un	1941613	83	0.785535358	1.29412	0.44254	3.78440	0.11197	0.00383	-1.00000	-1.00000
5462	Leland_Harris	Lower_Rocky	un	1951814	14	0.446558198	0.45600	0.09672	2.14996	0.34104	0.01955	-1.00000	-1.00000
5476	Leland_Harris	Lower_Rocky	un	1959000	58	0.041396204	8.70000	0.97139	77.91955	0.93952	0.08864	-1.00000	-1.00000
5480	Leland_Harris	Lower_Rocky	un	1959822	72	1.000000000	1.02273	0.34745	3.01046	0.00976	0.00003	-1.00000	-1.00000
5484	Leland_Harris	Lower_Rocky	un	1962188	76	1.000000000	0.87500	0.29875	2.56272	0.05799	0.00110	-1.00000	-1.00000
5523	Leland_Harris	Lower_Rocky	un	1978175	86	1.000000000	1.00000	0.29828	3.35261	0.00000	0.00000	-1.00000	-1.00000
5532	Leland_Harris	Lower_Rocky	un	1980956	284	0.106625629	5.95238	0.64385	55.02943	0.77469	0.05797	-1.00000	-1.00000
5540	Leland_Harris	Lower_Rocky	un	1983971	96	0.709458251	1.39394	0.27946	6.95300	0.14424	0.00317	-1.00000	-1.00000
5551	Leland_Harris	Lower_Rocky	un	1989784	112	1.000000000	1.19565	0.28360	5.04081	0.07760	0.00110	-1.00000	-1.00000
5561	Leland_Harris	Lower_Rocky	un	1995834	551	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
5563	Leland_Harris	Lower_Rocky	un	1996188	109	0.238703141	3.15789	0.55051	18.11471	0.49940	0.03580	-1.00000	-1.00000
5568	Leland_Harris	Lower_Rocky	un	1998601	81	0.205483403	2.50000	0.63622	9.82359	0.39794	0.03704	-1.00000	-1.00000
5577	Leland_Harris	Lower_Rocky	un	2002524	92	0.114200046	2.47273	0.82706	7.39295	0.39318	0.04945	-1.00000	-1.00000
5612	Leland_Harris	Lower_Rocky	un	2018043	105	0.028575767	0.18545	0.04494	0.76536	0.73176	0.10884	-1.00000	-1.00000
5614	Leland_Harris	Lower_Rocky	un	2019535	140	0.384783668	0.54545	0.16770	1.77415	0.26324	0.01772	-1.00000	-1.00000
5616	Leland_Harris	Lower_Rocky	un	2021106	92	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
5621	Leland_Harris	Lower_Rocky	un	2021908	72	0.161584213	3.31579	0.75905	14.48449	0.52059	0.04856	-1.00000	-1.00000
5628	Leland_Harris	Lower_Rocky	un	2025536	94	0.703001768	1.82540	0.38790	8.59008	0.26136	0.01136	-1.00000	-1.00000
5631	Leland_Harris	Lower_Rocky	un	2026484	301	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
5633	Leland_Harris	Lower_Rocky	un	2027875	75	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
5652	Leland_Harris	Lower_Rocky	un	2035311	56	0.123543340	0.32727	0.08775	1.22057	0.48509	0.05373	-1.00000	-1.00000
5680	Leland_Harris	Lower_Rocky	un	2042658	49	1.000000000	0.92308	0.12039	7.07785	0.03476	0.00011	-1.00000	-1.00000
5687	Leland_Harris	Lower_Rocky	un	2047293	74	0.675814751	1.56000	0.24006	10.13758	0.19312	0.00392	-1.00000	-1.00000
5697	Leland_Harris	Lower_Rocky	un	2051140	41	0.527940923	1.84000	0.51781	6.53837	0.26482	0.01610	-1.00000	-1.00000
5699	Leland_Harris	Lower_Rocky	un	2052787	72	1.000000000	1.10000	0.30479	3.96996	0.04139	0.00039	-1.00000	-1.00000
5732	Leland_Harris	Lower_Rocky	un	2066690	85	0.001000946	0.05333	0.00631	0.45075	1.27300	0.20786	-1.00000	-1.00000
5733	Leland_Harris	Lower_Rocky	un	2067525	54	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
5745	Leland_Harris	Lower_Rocky	un	2072330	140	0.431086671	2.16667	0.36328	12.92254	0.33579	0.01333	-1.00000	-1.00000
5757	Leland_Harris	Lower_Rocky	un	2078127	442	1.000000000	1.91667	0.16250	22.60740	0.28255	0.00550	-1.00000	-1.00000
5759	Leland_Harris	Lower_Rocky	un	2078752	209	0.710775906	0.72000	0.14561	3.56024	0.14267	0.00292	-1.00000	-1.00000
5791	Leland_Harris	Lower_Rocky	un	2090023	18	0.602040816	2.27273	0.19264	26.81366	0.35655	0.00891	-1.00000	-1.00000
5794	Leland_Harris	Lower_Rocky	un	2092795	330	0.494493904	0.55556	0.13735	2.24711	0.25527	0.01279	-1.00000	-1.00000
5796	Leland_Harris	Lower_Rocky	un	2093430	304	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
5803	Leland_Harris	Lower_Rocky	un	2097234	141	0.352483363	2.01176	0.56266	7.19303	0.30358	0.02352	-1.00000	-1.00000
5821	Leland_Harris	Lower_Rocky	un	2102489	72	0.271987431	1.94444	0.62796	6.02089	0.28880	0.02685	-1.00000	-1.00000
5839	Leland_Harris	Lower_Rocky	un	2107230	68	0.611542730	0.33333	0.03243	3.42639	0.47712	0.01717	-1.00000	-1.00000
5842	Leland_Harris	Lower_Rocky	un	2107983	14	0.408292092	1.68750	0.55073	5.17068	0.22724	0.01564	-1.00000	-1.00000
5862	Leland_Harris	Lower_Rocky	un	2117879	129	0.261366159	2.82609	0.49943	15.99169	0.45119	0.02624	-1.00000	-1.00000
5874	Leland_Harris	Lower_Rocky	un	2120179	112	1.000000000	1.14286	0.36822	3.54716	0.05799	0.00107	-1.00000	-1.00000
5882	Leland_Harris	Lower_Rocky	un	2121784	282	0.515906511	0.60000	0.15206	2.36752	0.22185	0.01035	-1.00000	-1.00000
5902	Leland_Harris	Lower_Rocky	un	2129417	68	0.179100785	0.32609	0.07604	1.39847	0.48667	0.04465	-1.00000	-1.00000
5972	Leland_Harris	Lower_Rocky	un	2157914	418	1.000000000	0.56522	0.04804	6.65021	0.24778	0.00405	-1.00000	-1.00000
5976	Leland_Harris	Lower_Rocky	un	2159919	129	0.088897883	3.00000	0.91791	9.80487	0.47712	0.06563	-1.00000	-1.00000
5979	Leland_Harris	Lower_Rocky	un	2161579	119	0.403255890	0.55263	0.18283	1.67044	0.25756	0.02062	-1.00000	-1.00000
5995	Leland_Harris	Lower_Rocky	un	2168074	295	1.000000000	1.21053	0.30438	4.81426	0.08297	0.00142	-1.00000	-1.00000
6033	Leland_Harris	Lower_Rocky	un	2180194	113	0.786877843	0.81633	0.27637	2.41123	0.08814	0.00250	-1.00000	-1.00000
6082	Leland_Harris	Lower_Rocky	un	2199485	113	0.033158285	6.22222	1.18451	32.68540	0.79395	0.09851	-1.00000	-1.00000
6086	Leland_Harris	Lower_Rocky	un	2201128	94	0.149396885	2.50000	0.75785	8.24704	0.39794	0.04154	-1.00000	-1.00000
6103	Leland_Harris	Lower_Rocky	un	2209087	97	0.300861225	1.78322	0.61687	5.15486	0.25120	0.02051	-1.00000	-1.00000
6104	Leland_Harris	Lower_Rocky	un	2209999	145	0.081888074	0.22619	0.04204	1.21706	0.64553	0.06460	-1.00000	-1.00000
6143	Leland_Harris	Lower_Rocky	un	2224486	14	0.141726161	4.05263	0.74994	21.90021	0.60774	0.05844	-1.00000	-1.00000
6144	Leland_Harris	Lower_Rocky	un	2225282	82	0.002633881	6.20635	1.92645	19.99465	0.79284	0.17959	-1.00000	-1.00000
6145	Leland_Harris	Lower_Rocky	un	2226095	138	0.181502388	0.20000	0.02069	1.93368	0.69897	0.04558	-1.00000	-1.00000
6148	Leland_Harris	Lower_Rocky	un	2227558	108	0.358865248	0.30435	0.02934	3.15714	0.51663	0.02273	-1.00000	-1.00000
6156	Leland_Harris	Lower_Rocky	un	2230257	240	0.235918367	4.16667	0.43401	40.00140	0.61979	0.05892	-1.00000	-1.00000
6167	Leland_Harris	Lower_Rocky	un	2231683	59	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
6171	Leland_Harris	Lower_Rocky	un	2233232	11	0.007995842	4.92593	1.61849	14.99222	0.69249	0.14332	-1.00000	-1.00000
6182	Leland_Harris	Lower_Rocky	un	2237271	133	0.135420848	0.25641	0.04669	1.40808	0.59106	0.05023	-1.00000	-1.00000
6196	Leland_Harris	Lower_Rocky	un	2243567	113	0.004675001	0.08812	0.01040	0.74695	1.05491	0.14933	-1.00000	-1.00000
6209	Leland_Harris	Lower_Rocky	un	2251482	145	0.166612592	2.35714	0.77083	7.20802	0.37239	0.04114	-1.00000	-1.00000
6222	Leland_Harris	Lower_Rocky	un	2255862	283	0.201543739	0.22222	0.02321	2.12804	0.65321	0.03529	-1.00000	-1.00000
6249	Leland_Harris	Lower_Rocky	un	2266651	44	0.572875801	0.66667	0.21501	2.06709	0.17609	0.00952	-1.00000	-1.00000
6250	Leland_Harris	Lower_Rocky	un	2267603	149	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
6269	Leland_Harris	Lower_Rocky	un	2273891	47	0.058728875	3.06818	0.98154	9.59082	0.48688	0.07346	-1.00000	-1.00000
6271	Leland_Harris	Lower_Rocky	un	2274576	13	0.465403183	0.43478	0.09605	1.96802	0.36173	0.02326	-1.00000	-1.00000
6282	Leland_Harris	Lower_Rocky	un	2276877	57	0.723711243	1.42857	0.33869	6.02563	0.15490	0.00440	-1.00000	-1.00000
6322	Leland_Harris	Lower_Rocky	un	2290045	50	0.311053237	2.16667	0.53394	8.79205	0.33579	0.02227	-1.00000	-1.00000
6368	Leland_Harris	Lower_Rocky	un	2303690	30	0.307614585	0.40476	0.10217	1.60355	0.39280	0.03300	-1.00000	-1.00000
6369	Leland_Harris	Lower_Rocky	un	2304799	351	0.011437374	9.09091	1.05219	78.54564	0.95861	0.13333	-1.00000	-1.00000
6372	Leland_Harris	Lower_Rocky	un	2306076	12	0.589727264	0.72917	0.24175	2.19929	0.13717	0.00606	-1.00000	-1.00000
6376	Leland_Harris	Lower_Rocky	un	2307605	136	0.253180180	0.47273	0.15004	1.48941	0.32539	0.03194	-1.00000	-1.00000
6383	Leland_Harris	Lower_Rocky	un	2310803	104	0.025116561	0.13143	0.01500	1.15167	0.88131	0.11180	-1.00000	-1.00000
6389	Leland_Harris	Lower_Rocky	un	2312490	39	0.047090494	0.19444	0.03771	1.00271	0.71120	0.07841	-1.00000	-1.00000
6390	Leland_Harris	Lower_Rocky	un	2313387	132	0.119168334	0.32000	0.08438	1.21350	0.49485	0.05881	-1.00000	-1.00000
6391	Leland_Harris	Lower_Rocky	un	2314228	103	0.770681314	0.82895	0.24920	2.75749	0.08147	0.00180	-1.00000	-1.00000
6412	Leland_Harris	Lower_Rocky	un	2320551	86	0.361234991	0.30864	0.03010	3.16484	0.51055	0.01923	-1.00000	-1.00000
6424	Leland_Harris	Lower_Rocky	un	2327963	335	0.482900137	0.50000	0.12268	2.03786	0.30103	0.01837	-1.00000	-1.00000
6425	Leland_Harris	Lower_Rocky	un	2328771	317	0.123354193	4.33333	0.78418	23.94582	0.63682	0.06088	-1.00000	-1.00000
6429	Leland_Harris	Lower_Rocky	un	2331769	39	1.000000000	1.11765	0.36025	3.46744	0.04830	0.00069	-1.00000	-1.00000
6430	Leland_Harris	Lower_Rocky	un	2332568	36	0.058686282	0.24000	0.05813	0.99082	0.61979	0.07346	-1.00000	-1.00000
6475	Leland_Harris	Lower_Rocky	un	2342986	7	0.409176437	0.41667	0.06900	2.51603	0.38021	0.01904	-1.00000	-1.00000
6515	Leland_Harris	Lower_Rocky	un	2358130	220	1.000000000	1.00000	0.13002	7.69086	0.00000	0.00000	-1.00000	-1.00000
6516	Leland_Harris	Lower_Rocky	un	2358747	6	0.675814751	0.64103	0.09864	4.16567	0.19312	0.00392	-1.00000	-1.00000
6523	Leland_Harris	Lower_Rocky	un	2362803	12	1.000000000	1.07955	0.36504	3.19258	0.03324	0.00034	-1.00000	-1.00000
6532	Leland_Harris	Lower_Rocky	un	2368595	48	0.078818199	4.80000	0.91334	25.22604	0.68124	0.07213	-1.00000	-1.00000
6569	Leland_Harris	Lower_Rocky	un	2384502	71	0.552064167	0.67500	0.19625	2.32160	0.17070	0.00752	-1.00000	-1.00000
6570	Leland_Harris	Lower_Rocky	un	2385088	146	0.780787878	1.32000	0.44081	3.95275	0.12057	0.00457	-1.00000	-1.00000
6575	Leland_Harris	Lower_Rocky	un	2387394	101	0.431086671	2.16667	0.36328	12.92254	0.33579	0.01333	-1.00000	-1.00000
6576	Leland_Harris	Lower_Rocky	un	2388128	95	0.667952287	2.18182	0.36308	13.11095	0.33882	0.01449	-1.00000	-1.00000
6584	Leland_Harris	Lower_Rocky	un	2389798	138	0.358159419	0.50265	0.14299	1.76690	0.29874	0.02167	-1.00000	-1.00000
6601	Leland_Harris	Lower_Rocky	un	2391958	65	0.431086671	0.46154	0.07738	2.75273	0.33579	0.01333	-1.00000	-1.00000
6609	Leland_Harris	Lower_Rocky	un	2396122	273	0.255537441	0.30769	0.05656	1.67385	0.51188	0.03471	-1.00000	-1.00000
6615	Leland_Harris	Lower_Rocky	un	2399832	83	0.123354193	4.33333	0.78418	23.94582	0.63682	0.06088	-1.00000	-1.00000
6637	Leland_Harris	Lower_Rocky	un	2406462	129	0.581318693	1.44444	0.47550	4.38783	0.15970	0.00812	-1.00000	-1.00000
6665	Leland_Harris	Lower_Rocky	un	2417675	20	0.025310124	7.36364	0.82361	65.83572	0.86709	0.10638	-1.00000	-1.00000
6670	Leland_Harris	Lower_Rocky	un	2420150	98	0.782735764	1.25000	0.41789	3.73900	0.09691	0.00285	-1.00000	-1.00000
6671	Leland_Harris	Lower_Rocky	un	2421101	247	0.665071770	1.68000	0.25925	10.88664	0.22531	0.00519	-1.00000	-1.00000
6685	Leland_Harris	Lower_Rocky	un	2426283	53	0.140971416	0.36797	0.10696	1.26584	0.43419	0.04816	-1.00000	-1.00000
6696	Leland_Harris	Lower_Rocky	un	2429570	299	0.054609929	0.16800	0.01817	1.55315	0.77469	0.09091	-1.00000	-1.00000
6699	Leland_Harris	Lower_Rocky	un	2430085	18	0.102108768	0.14667	0.01636	1.31471	0.83367	0.06841	-1.00000	-1.00000
6702	Leland_Harris	Lower_Rocky	un	2430950	12	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
6703	Leland_Harris	Lower_Rocky	un	2431734	50	0.665071770	1.68000	0.25925	10.88664	0.22531	0.00519	-1.00000	-1.00000
6752	Leland_Harris	Lower_Rocky	un	2449262	142	1.000000000	1.00000	0.13081	7.64451	0.00000	0.00000	-1.00000	-1.00000
6776	Leland_Harris	Lower_Rocky	un	2455850	71	1.000000000	1.09524	0.19885	6.03240	0.03951	0.00022	-1.00000	-1.00000
6784	Leland_Harris	Lower_Rocky	un	2459138	44	0.000000893	38.66667	4.59785	325.17648	1.58734	0.41420	-1.00000	-1.00000
6785	Leland_Harris	Lower_Rocky	un	2460133	140	1.000000000	0.84615	0.10996	6.51122	0.07255	0.00050	-1.00000	-1.00000
6790	Leland_Harris	Lower_Rocky	un	2463111	118	1.000000000	1.28571	0.23514	7.03024	0.10914	0.00156	-1.00000	-1.00000
6807	Leland_Harris	Lower_Rocky	un	2470912	67	0.300729121	0.39429	0.09099	1.70850	0.40419	0.02787	-1.00000	-1.00000
6818	Leland_Harris	Lower_Rocky	un	2475806	97	0.251530279	0.43590	0.13493	1.40822	0.36062	0.03639	-1.00000	-1.00000
6822	Leland_Harris	Lower_Rocky	un	2478372	297	0.517082499	0.52632	0.14339	1.93181	0.27875	0.01978	-1.00000	-1.00000
6841	Leland_Harris	Lower_Rocky	un	2485151	121	0.570241086	1.45588	0.46398	4.56826	0.16313	0.00743	-1.00000	-1.00000
6844	Leland_Harris	Lower_Rocky	un	2486646	48	0.086157676	6.90476	0.75044	63.53036	0.83915	0.06571	-1.00000	-1.00000
6847	Leland_Harris	Lower_Rocky	un	2488157	6	0.115317596	0.20000	0.02189	1.82743	0.69897	0.06667	-1.00000	-1.00000
6849	Leland_Harris	Lower_Rocky	un	2489851	30	1.000000000	1.07937	0.32129	3.62607	0.03317	0.00031	-1.00000	-1.00000
6856	Leland_Harris	Lower_Rocky	un	2490605	9	0.179100785	0.32609	0.07604	1.39847	0.48667	0.04465	-1.00000	-1.00000
6865	Leland_Harris	Lower_Rocky	un	2493141	88	0.704106878	1.66667	0.35236	7.88343	0.22185	0.00841	-1.00000	-1.00000
6878	Leland_Harris	Lower_Rocky	un	2497876	83	0.610508033	3.00000	0.29019	31.01467	0.47712	0.01843	-1.00000	-1.00000
6880	Leland_Harris	Lower_Rocky	un	2498671	47	0.023977923	0.12315	0.01417	1.07058	0.90956	0.10769	-1.00000	-1.00000
6890	Leland_Harris	Lower_Rocky	un	2502831	111	0.782651927	1.18056	0.38133	3.65489	0.07209	0.00159	-1.00000	-1.00000
6913	Leland_Harris	Lower_Rocky	un	2513173	357	0.615086172	0.36000	0.03511	3.69147	0.44370	0.01420	-1.00000	-1.00000
6925	Leland_Harris	Lower_Rocky	un	2520200	9	0.415455448	2.33333	0.39238	13.87548	0.36798	0.01563	-1.00000	-1.00000
6929	Leland_Harris	Lower_Rocky	un	2521814	58	0.047474831	4.76471	1.12809	20.12459	0.67804	0.08951	-1.00000	-1.00000
6934	Leland_Harris	Lower_Rocky	un	2524263	97	0.054169360	6.25000	0.69956	55.83867	0.79588	0.09119	-1.00000	-1.00000
6948	Leland_Harris	Lower_Rocky	un	2527460	33	0.494493904	0.55556	0.13735	2.24711	0.25527	0.01279	-1.00000	-1.00000
6960	Leland_Harris	Lower_Rocky	un	2532151	59	0.561561743	1.50000	0.46828	4.80477	0.17609	0.00900	-1.00000	-1.00000
6981	Leland_Harris	Lower_Rocky	un	2537659	28	0.319803393	2.21053	0.56283	8.68192	0.34450	0.02458	-1.00000	-1.00000
6984	Leland_Harris	Lower_Rocky	un	2539265	98	1.000000000	1.18182	0.26430	5.28449	0.07255	0.00085	-1.00000	-1.00000
