# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
9607	Gandy	Keg_Springs	un	3611194	67	0.531446195	1.60000	0.45438	5.63409	0.20412	0.01282	-1.00000	-1.00000
9611	Gandy	Keg_Springs	un	3612958	276	0.613881297	1.85714	0.23555	14.64245	0.26885	0.00804	-1.00000	-1.00000
9613	Gandy	Keg_Springs	un	3614063	554	1.000000000	0.92308	0.07626	11.17349	0.03476	0.00010	-1.00000	-1.00000
9617	Gandy	Keg_Springs	un	3614571	114	0.450095608	0.42857	0.07745	2.37152	0.36798	0.02222	-1.00000	-1.00000
9624	Gandy	Keg_Springs	un	3617792	19	1.000000000	0.71429	0.12221	4.17487	0.14613	0.00305	-1.00000	-1.00000
9625	Gandy	Keg_Springs	un	3618716	120	1.000000000	0.55556	0.05288	5.83698	0.25527	0.00558	-1.00000	-1.00000
9626	Gandy	Keg_Springs	un	3619917	502	0.043148412	8.33333	0.83808	82.86178	0.92082	0.14694	-1.00000	-1.00000
9647	Gandy	Keg_Springs	un	3628462	75	0.698185467	1.66667	0.37785	7.35157	0.22185	0.01001	-1.00000	-1.00000
9650	Gandy	Keg_Springs	un	3630158	144	0.324692833	3.23077	0.48018	21.73744	0.50931	0.03419	-1.00000	-1.00000
9675	Gandy	Keg_Springs	un	3643728	17	0.644575175	0.43333	0.04425	4.24350	0.36318	0.01175	-1.00000	-1.00000
9676	Gandy	Keg_Springs	un	3644569	69	1.000000000	0.92857	0.15083	5.71678	0.03218	0.00014	-1.00000	-1.00000
9705	Gandy	Keg_Springs	un	3651934	139	1.000000000	1.16667	0.17024	7.99513	0.06695	0.00065	-1.00000	-1.00000
9731	Gandy	Keg_Springs	un	3664702	8	0.740080062	0.75556	0.18386	3.10491	0.12173	0.00379	-1.00000	-1.00000
9752	Gandy	Keg_Springs	un	3671418	324	0.633057206	0.38462	0.03856	3.83588	0.41497	0.01847	-1.00000	-1.00000
9756	Gandy	Keg_Springs	un	3671961	111	0.534057186	1.55556	0.44757	5.40638	0.19189	0.01056	-1.00000	-1.00000
9775	Gandy	Keg_Springs	un	3680035	34	0.249674271	2.72727	0.61097	12.17402	0.43573	0.04093	-1.00000	-1.00000
9777	Gandy	Keg_Springs	un	3681542	23	0.075183014	0.18333	0.02072	1.62187	0.73676	0.10000	-1.00000	-1.00000
9800	Gandy	Keg_Springs	un	3691233	15	0.520621734	1.60000	0.43076	5.94292	0.20412	0.01239	-1.00000	-1.00000
9816	Gandy	Keg_Springs	un	3694875	354	0.048780488	7.71429	0.78555	75.75597	0.88730	0.12500	-1.00000	-1.00000
9825	Gandy	Keg_Springs	un	3697000	16	0.141442789	0.23529	0.02591	2.13703	0.62839	0.07326	-1.00000	-1.00000
9872	Gandy	Keg_Springs	un	3712716	406	0.547038328	3.57143	0.29668	42.99268	0.55284	0.02663	-1.00000	-1.00000
9887	Gandy	Keg_Springs	un	3717785	146	0.348749862	1.96970	0.54114	7.16956	0.29440	0.02673	-1.00000	-1.00000
9893	Gandy	Keg_Springs	un	3722064	412	0.601706970	2.00000	0.25014	15.99124	0.30103	0.01099	-1.00000	-1.00000
9902	Gandy	Keg_Springs	un	3725615	13	1.000000000	1.38889	0.20422	9.44577	0.14267	0.00270	-1.00000	-1.00000
9914	Gandy	Keg_Springs	un	3731980	91	0.633229415	0.36667	0.03722	3.61182	0.43573	0.01876	-1.00000	-1.00000
9928	Gandy	Keg_Springs	un	3739987	92	0.601706970	2.00000	0.25014	15.99124	0.30103	0.01099	-1.00000	-1.00000
9939	Gandy	Keg_Springs	un	3742384	43	0.253658537	4.50000	0.37125	54.54550	0.65321	0.03846	-1.00000	-1.00000
9944	Gandy	Keg_Springs	un	3744687	8	0.271700469	0.34694	0.06192	1.94401	0.45975	0.03823	-1.00000	-1.00000
9958	Gandy	Keg_Springs	un	3749493	39	0.483039386	2.00000	0.51197	7.81294	0.30103	0.02404	-1.00000	-1.00000
9963	Gandy	Keg_Springs	un	3753984	404	0.300000000	0.40000	0.04074	3.92765	0.39794	0.04366	-1.00000	-1.00000
9965	Gandy	Keg_Springs	un	3755710	450	0.283072546	0.36667	0.03722	3.61182	0.43573	0.05000	-1.00000	-1.00000
9978	Gandy	Keg_Springs	un	3760194	55	1.000000000	1.36364	0.25721	7.22945	0.13470	0.00351	-1.00000	-1.00000
9979	Gandy	Keg_Springs	un	3761064	154	0.718648922	0.57576	0.12809	2.58794	0.23976	0.01250	-1.00000	-1.00000
9998	Gandy	Keg_Springs	un	3767356	45	0.340115088	1.94444	0.53862	7.01950	0.28880	0.02373	-1.00000	-1.00000
10015	Gandy	Keg_Springs	un	3777011	87	0.304347826	0.41176	0.04243	3.99642	0.38535	0.03721	-1.00000	-1.00000
10037	Gandy	Keg_Springs	un	3783236	118	0.739554460	1.40000	0.37205	5.26812	0.14613	0.00654	-1.00000	-1.00000
10052	Gandy	Keg_Springs	un	3789566	111	1.000000000	1.00000	0.27268	3.66734	0.00000	0.00000	-1.00000	-1.00000
10053	Gandy	Keg_Springs	un	3789936	29	0.744869675	0.75000	0.19897	2.82708	0.12494	0.00476	-1.00000	-1.00000
10064	Gandy	Keg_Springs	un	3794392	148	0.196735246	3.33333	0.62940	17.65349	0.52288	0.05102	-1.00000	-1.00000
10074	Gandy	Keg_Springs	un	3799247	109	1.000000000	0.84615	0.06970	10.27228	0.07255	0.00045	-1.00000	-1.00000
10076	Gandy	Keg_Springs	un	3800325	138	1.000000000	0.91667	0.14597	5.75670	0.03779	0.00022	-1.00000	-1.00000
10085	Gandy	Keg_Springs	un	3805687	29	1.000000000	0.80000	0.19012	3.36631	0.09691	0.00244	-1.00000	-1.00000
10099	Gandy	Keg_Springs	un	3809944	47	0.083545215	0.19481	0.03654	1.03845	0.71040	0.09804	-1.00000	-1.00000
10136	Gandy	Keg_Springs	un	3825927	102	0.731789094	1.36364	0.35003	5.31238	0.13470	0.00456	-1.00000	-1.00000
10142	Gandy	Keg_Springs	un	3828703	20	1.000000000	0.55556	0.05288	5.83698	0.25527	0.00558	-1.00000	-1.00000
10156	Gandy	Keg_Springs	un	3834391	115	0.711010821	0.56044	0.12096	2.59660	0.25147	0.01389	-1.00000	-1.00000
10179	Gandy	Keg_Springs	un	3844206	70	0.651936266	1.92308	0.33923	10.90183	0.28400	0.01269	-1.00000	-1.00000
10210	Gandy	Keg_Springs	un	3854358	64	1.000000000	0.87692	0.17779	4.32519	0.05704	0.00065	-1.00000	-1.00000
10229	Gandy	Keg_Springs	un	3858353	137	1.000000000	1.04938	0.26950	4.08617	0.02093	0.00012	-1.00000	-1.00000
10261	Gandy	Keg_Springs	un	3870977	10	0.181161584	2.95455	0.72102	12.10685	0.47049	0.06166	-1.00000	-1.00000
10267	Gandy	Keg_Springs	un	3874096	23	0.637597111	0.46667	0.04414	4.93362	0.33099	0.01042	-1.00000	-1.00000
10285	Gandy	Keg_Springs	un	3881279	144	0.473214011	0.46154	0.10141	2.10051	0.33579	0.02560	-1.00000	-1.00000
10287	Gandy	Keg_Springs	un	3881988	31	0.103695938	3.66667	0.84851	15.84469	0.56427	0.07326	-1.00000	-1.00000
10289	Gandy	Keg_Springs	un	3883614	58	0.321410591	2.50000	0.63147	9.89753	0.39794	0.04167	-1.00000	-1.00000
10325	Gandy	Keg_Springs	un	3897514	397	1.000000000	1.00000	0.08282	12.07475	0.00000	0.00000	-1.00000	-1.00000
10330	Gandy	Keg_Springs	un	3899618	82	0.006967702	9.60000	1.76663	52.16706	0.98227	0.20524	-1.00000	-1.00000
10346	Gandy	Keg_Springs	un	3903595	115	1.000000000	1.02273	0.26625	3.92856	0.00976	0.00003	-1.00000	-1.00000
10348	Gandy	Keg_Springs	un	3904307	60	1.000000000	1.07692	0.08938	12.97605	0.03218	0.00008	-1.00000	-1.00000
10386	Gandy	Keg_Springs	un	3917444	102	0.529869937	0.61983	0.16681	2.30318	0.20772	0.01223	-1.00000	-1.00000
10392	Gandy	Keg_Springs	un	3919807	122	1.000000000	0.55556	0.05288	5.83698	0.25527	0.00558	-1.00000	-1.00000
10432	Gandy	Keg_Springs	un	3933680	488	0.628339141	1.71429	0.21678	13.55644	0.23408	0.00633	-1.00000	-1.00000
10510	Gandy	Keg_Springs	un	3957445	7	0.146980421	0.25490	0.02814	2.30866	0.59363	0.06504	-1.00000	-1.00000
10521	Gandy	Keg_Springs	un	3964976	88	0.590243902	2.16667	0.27179	17.27258	0.33579	0.01316	-1.00000	-1.00000
10543	Gandy	Keg_Springs	un	3975180	20	0.032524180	0.14706	0.01667	1.29719	0.83251	0.12308	-1.00000	-1.00000
10548	Gandy	Keg_Springs	un	3977417	23	0.308709377	0.40000	0.09777	1.63648	0.39794	0.04383	-1.00000	-1.00000
10550	Gandy	Keg_Springs	un	3979292	241	1.000000000	0.73333	0.06089	8.83255	0.13470	0.00150	-1.00000	-1.00000
10562	Gandy	Keg_Springs	un	3982286	88	0.526505573	1.75325	0.49862	6.16472	0.24384	0.01838	-1.00000	-1.00000
10570	Gandy	Keg_Springs	un	3984732	108	1.000000000	1.26923	0.24460	6.58596	0.10354	0.00192	-1.00000	-1.00000
10593	Gandy	Keg_Springs	un	3991885	104	0.509744506	1.62857	0.42967	6.17279	0.21181	0.01234	-1.00000	-1.00000
10595	Gandy	Keg_Springs	un	3993536	137	1.000000000	1.08571	0.25529	4.61744	0.03572	0.00031	-1.00000	-1.00000
10600	Gandy	Keg_Springs	un	3996589	70	0.711010821	0.56044	0.12096	2.59660	0.25147	0.01389	-1.00000	-1.00000
10643	Gandy	Keg_Springs	un	4013439	69	0.683632899	0.50000	0.08610	2.90376	0.30103	0.01607	-1.00000	-1.00000
10655	Gandy	Keg_Springs	un	4019510	487	0.553036437	3.28571	0.27221	39.65956	0.51663	0.02402	-1.00000	-1.00000
10676	Gandy	Keg_Springs	un	4028819	142	0.649550706	0.46154	0.04660	4.57108	0.33579	0.01081	-1.00000	-1.00000
10686	Gandy	Keg_Springs	un	4031277	121	1.000000000	0.78571	0.12669	4.87308	0.10474	0.00160	-1.00000	-1.00000
10704	Gandy	Keg_Springs	un	4036471	6	1.000000000	0.80000	0.20007	3.19883	0.09691	0.00227	-1.00000	-1.00000
10710	Gandy	Keg_Springs	un	4038234	22	1.000000000	0.91667	0.22805	3.68458	0.03779	0.00033	-1.00000	-1.00000
10711	Gandy	Keg_Springs	un	4039133	126	1.000000000	1.00000	0.27072	3.69384	0.00000	0.00000	-1.00000	-1.00000
10742	Gandy	Keg_Springs	un	4052941	153	0.739704109	0.63636	0.16785	2.41265	0.19629	0.01111	-1.00000	-1.00000
10747	Gandy	Keg_Springs	un	4055295	35	0.036890646	8.85714	0.90556	86.62997	0.94729	0.13081	-1.00000	-1.00000
10751	Gandy	Keg_Springs	un	4057786	157	1.000000000	1.22222	0.28740	5.19775	0.08715	0.00168	-1.00000	-1.00000
10752	Gandy	Keg_Springs	un	4058610	143	1.000000000	1.00000	0.14767	6.77178	0.00000	0.00000	-1.00000	-1.00000
10755	Gandy	Keg_Springs	un	4059956	121	0.715232865	0.62637	0.13625	2.87960	0.20317	0.00868	-1.00000	-1.00000
10759	Gandy	Keg_Springs	un	4060721	29	0.326688312	2.13333	0.56939	7.99300	0.32906	0.03208	-1.00000	-1.00000
10762	Gandy	Keg_Springs	un	4062371	139	0.510479111	1.66667	0.43887	6.32936	0.22185	0.01491	-1.00000	-1.00000
10771	Gandy	Keg_Springs	un	4063922	105	0.141442789	0.23529	0.02591	2.13703	0.62839	0.07326	-1.00000	-1.00000
10777	Gandy	Keg_Springs	un	4066230	68	0.687903565	1.83333	0.38749	8.67409	0.26324	0.01414	-1.00000	-1.00000
10781	Gandy	Keg_Springs	un	4068500	54	0.214152233	3.06667	0.57673	16.30635	0.48667	0.04572	-1.00000	-1.00000
10786	Gandy	Keg_Springs	un	4069249	13	0.601924196	2.00000	0.25432	15.72853	0.30103	0.00972	-1.00000	-1.00000
10789	Gandy	Keg_Springs	un	4071046	134	0.699451254	1.52000	0.33193	6.96046	0.18184	0.00771	-1.00000	-1.00000
10791	Gandy	Keg_Springs	un	4072786	106	1.000000000	1.25000	0.32635	4.78773	0.09691	0.00280	-1.00000	-1.00000
10797	Gandy	Keg_Springs	un	4075192	57	0.710851832	1.40000	0.31429	6.23631	0.14613	0.00466	-1.00000	-1.00000
10803	Gandy	Keg_Springs	un	4076967	398	0.539473684	4.16667	0.34297	50.62038	0.61979	0.03574	-1.00000	-1.00000
10818	Gandy	Keg_Springs	un	4083057	353	0.541963016	3.83333	0.31469	46.69545	0.58358	0.03277	-1.00000	-1.00000
10823	Gandy	Keg_Springs	un	4084434	120	0.067064497	0.17647	0.01974	1.57796	0.75333	0.10256	-1.00000	-1.00000
10828	Gandy	Keg_Springs	un	4088102	345	1.000000000	0.86667	0.07235	10.38222	0.06215	0.00029	-1.00000	-1.00000
10834	Gandy	Keg_Springs	un	4089396	73	0.056680162	7.14286	0.72555	70.31929	0.85387	0.12162	-1.00000	-1.00000
10871	Gandy	Keg_Springs	un	4101710	50	0.714996879	0.66234	0.14049	3.12264	0.17892	0.00719	-1.00000	-1.00000
10874	Gandy	Keg_Springs	un	4103164	121	0.492069456	1.66667	0.41507	6.69224	0.22185	0.01190	-1.00000	-1.00000
10891	Gandy	Keg_Springs	un	4108636	17	1.000000000	0.85714	0.13875	5.29491	0.06695	0.00063	-1.00000	-1.00000
10896	Gandy	Keg_Springs	un	4111266	91	0.457377789	0.47619	0.08358	2.71298	0.32222	0.01711	-1.00000	-1.00000
10897	Gandy	Keg_Springs	un	4112077	70	0.757046175	1.24444	0.35128	4.40862	0.09498	0.00274	-1.00000	-1.00000
10898	Gandy	Keg_Springs	un	4113385	504	0.275261324	0.35294	0.03618	3.44276	0.45230	0.04734	-1.00000	-1.00000
10919	Gandy	Keg_Springs	un	4120241	107	1.000000000	1.28571	0.19190	8.61429	0.10914	0.00146	-1.00000	-1.00000
10930	Gandy	Keg_Springs	un	4122626	155	0.160129804	0.25714	0.04835	1.36757	0.58983	0.06287	-1.00000	-1.00000
10933	Gandy	Keg_Springs	un	4124156	98	0.407246256	2.33333	0.44521	12.22888	0.36798	0.02597	-1.00000	-1.00000
10939	Gandy	Keg_Springs	un	4128073	18	0.457377789	0.47619	0.08358	2.71298	0.32222	0.01711	-1.00000	-1.00000
10943	Gandy	Keg_Springs	un	4129469	25	0.534441807	0.60000	0.17117	2.10320	0.22185	0.01458	-1.00000	-1.00000
10955	Gandy	Keg_Springs	un	4134326	57	1.000000000	0.74026	0.15823	3.46328	0.13062	0.00366	-1.00000	-1.00000
10967	Gandy	Keg_Springs	un	4140697	136	0.488157660	0.54545	0.11776	2.52656	0.26324	0.01603	-1.00000	-1.00000
10988	Gandy	Keg_Springs	un	4154664	26	0.651936266	1.92308	0.33923	10.90183	0.28400	0.01269	-1.00000	-1.00000
10991	Gandy	Keg_Springs	un	4155649	128	1.000000000	0.86667	0.07235	10.38222	0.06215	0.00029	-1.00000	-1.00000
10995	Gandy	Keg_Springs	un	4157181	68	0.282926829	0.33333	0.03547	3.13257	0.47712	0.05263	-1.00000	-1.00000
11019	Gandy	Keg_Springs	un	4164521	94	0.689465755	0.52381	0.09240	2.96932	0.28083	0.01240	-1.00000	-1.00000
11028	Gandy	Keg_Springs	un	4166927	149	0.731789094	1.36364	0.35003	5.31238	0.13470	0.00456	-1.00000	-1.00000
11029	Gandy	Keg_Springs	un	4167685	92	0.275865339	0.28000	0.02960	2.64858	0.55284	0.06863	-1.00000	-1.00000
11074	Gandy	Keg_Springs	un	4181535	375	1.000000000	1.57143	0.19802	12.47050	0.19629	0.00463	-1.00000	-1.00000
11092	Gandy	Keg_Springs	un	4186406	136	0.010456927	9.75000	1.63474	58.15141	0.98900	0.18382	-1.00000	-1.00000
11096	Gandy	Keg_Springs	un	4188698	122	1.000000000	0.93333	0.07808	11.15711	0.02996	0.00006	-1.00000	-1.00000
11100	Gandy	Keg_Springs	un	4190264	113	0.728083757	0.66667	0.16051	2.76888	0.17609	0.00824	-1.00000	-1.00000
11110	Gandy	Keg_Springs	un	4194592	244	1.000000000	0.80000	0.06662	9.60737	0.09691	0.00074	-1.00000	-1.00000
11115	Gandy	Keg_Springs	un	4196393	308	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
11142	Gandy	Keg_Springs	un	4206442	382	1.000000000	0.86667	0.07235	10.38222	0.06215	0.00029	-1.00000	-1.00000
11158	Gandy	Keg_Springs	un	4213530	95	1.000000000	1.15385	0.22119	6.01902	0.06215	0.00072	-1.00000	-1.00000
11165	Gandy	Keg_Springs	un	4218170	82	1.000000000	1.26667	0.28253	5.67878	0.10266	0.00239	-1.00000	-1.00000
11187	Gandy	Keg_Springs	un	4227187	83	1.000000000	0.71429	0.11462	4.45129	0.14613	0.00327	-1.00000	-1.00000
11189	Gandy	Keg_Springs	un	4228103	108	0.078236059	0.21008	0.02365	1.86600	0.67761	0.08000	-1.00000	-1.00000
11199	Gandy	Keg_Springs	un	4232032	28	0.333107403	0.44444	0.11444	1.72602	0.35218	0.03189	-1.00000	-1.00000
11211	Gandy	Keg_Springs	un	4235175	102	0.421090981	2.16667	0.46193	10.16274	0.33579	0.02149	-1.00000	-1.00000
11213	Gandy	Keg_Springs	un	4236783	40	0.064659735	3.51852	0.97255	12.72934	0.54636	0.08692	-1.00000	-1.00000
11222	Gandy	Keg_Springs	un	4241671	94	0.271700469	0.34694	0.06192	1.94401	0.45975	0.03823	-1.00000	-1.00000
11223	Gandy	Keg_Springs	un	4242816	397	0.540169133	0.46667	0.04777	4.55936	0.33099	0.03415	-1.00000	-1.00000
11239	Gandy	Keg_Springs	un	4248324	375	1.000000000	0.92308	0.07626	11.17349	0.03476	0.00010	-1.00000	-1.00000
11256	Gandy	Keg_Springs	un	4253281	525	0.283072546	0.36667	0.03722	3.61182	0.43573	0.05000	-1.00000	-1.00000
11257	Gandy	Keg_Springs	un	4253737	128	0.282041854	0.31765	0.03412	2.95757	0.49806	0.05079	-1.00000	-1.00000
11260	Gandy	Keg_Springs	un	4254478	73	1.000000000	1.57143	0.19802	12.47050	0.19629	0.00463	-1.00000	-1.00000
11270	Gandy	Keg_Springs	un	4259025	26	0.005134788	13.50000	1.46099	124.74401	1.13033	0.21959	-1.00000	-1.00000
11297	Gandy	Keg_Springs	un	4268550	150	0.055683857	0.23077	0.05295	1.00577	0.63682	0.09766	-1.00000	-1.00000
11298	Gandy	Keg_Springs	un	4269377	146	0.221686385	0.22222	0.02413	2.04684	0.65321	0.04808	-1.00000	-1.00000
11312	Gandy	Keg_Springs	un	4272713	377	0.553036437	3.28571	0.27221	39.65956	0.51663	0.02402	-1.00000	-1.00000
11330	Gandy	Keg_Springs	un	4278441	45	0.541501976	4.14286	0.34562	49.65936	0.61730	0.03127	-1.00000	-1.00000
11334	Gandy	Keg_Springs	un	4279334	104	1.000000000	0.92308	0.07626	11.17349	0.03476	0.00010	-1.00000	-1.00000
11335	Gandy	Keg_Springs	un	4280132	112	0.202186213	2.52000	0.64581	9.83330	0.40140	0.04762	-1.00000	-1.00000
11371	Gandy	Keg_Springs	un	4292391	363	0.541963016	3.83333	0.31469	46.69545	0.58358	0.03277	-1.00000	-1.00000
11374	Gandy	Keg_Springs	un	4292870	119	0.224126492	0.20000	0.02221	1.80067	0.69897	0.05469	-1.00000	-1.00000
11388	Gandy	Keg_Springs	un	4299342	67	1.000000000	0.86667	0.07235	10.38222	0.06215	0.00029	-1.00000	-1.00000
11398	Gandy	Keg_Springs	un	4304372	29	0.108045598	3.33333	0.83848	13.25156	0.52288	0.07273	-1.00000	-1.00000
11419	Gandy	Keg_Springs	un	4312780	322	0.613881297	1.85714	0.23555	14.64245	0.26885	0.00804	-1.00000	-1.00000
11428	Gandy	Keg_Springs	un	4316385	7	0.539024390	0.43333	0.04425	4.24350	0.36318	0.03846	-1.00000	-1.00000
11436	Gandy	Keg_Springs	un	4320472	31	0.648909624	2.07692	0.36757	11.73538	0.31742	0.01531	-1.00000	-1.00000
11464	Gandy	Keg_Springs	un	4330162	113	0.138089125	0.21569	0.02367	1.96541	0.66618	0.08316	-1.00000	-1.00000
11469	Gandy	Keg_Springs	un	4331390	535	1.000000000	0.92308	0.07626	11.17349	0.03476	0.00010	-1.00000	-1.00000
11476	Gandy	Keg_Springs	un	4333901	44	0.469190615	1.85185	0.44587	7.69133	0.26761	0.01822	-1.00000	-1.00000
11483	Gandy	Keg_Springs	un	4337332	125	1.000000000	1.04938	0.26950	4.08617	0.02093	0.00012	-1.00000	-1.00000
11489	Gandy	Keg_Springs	un	4341444	7	0.644575175	0.43333	0.04425	4.24350	0.36318	0.01175	-1.00000	-1.00000
11508	Gandy	Keg_Springs	un	4348850	14	0.638013716	0.40000	0.04074	3.92765	0.39794	0.01484	-1.00000	-1.00000
11509	Gandy	Keg_Springs	un	4349754	118	1.000000000	0.92308	0.19758	4.31245	0.03476	0.00023	-1.00000	-1.00000
11520	Gandy	Keg_Springs	un	4355419	59	0.006624232	10.11111	1.76627	57.88151	1.00480	0.19059	-1.00000	-1.00000
11533	Gandy	Keg_Springs	un	4360308	153	1.000000000	0.84615	0.18027	3.97175	0.07255	0.00102	-1.00000	-1.00000
11543	Gandy	Keg_Springs	un	4365098	146	0.101044577	0.27273	0.06145	1.21040	0.56427	0.07738	-1.00000	-1.00000
11556	Gandy	Keg_Springs	un	4367263	28	0.281002100	2.52000	0.61796	10.27638	0.40140	0.04072	-1.00000	-1.00000
11572	Gandy	Keg_Springs	un	4372739	44	0.710851832	1.40000	0.31429	6.23631	0.14613	0.00466	-1.00000	-1.00000
11575	Gandy	Keg_Springs	un	4374337	82	0.539024390	0.43333	0.04425	4.24350	0.36318	0.03846	-1.00000	-1.00000
11592	Gandy	Keg_Springs	un	4380605	6	0.728083757	0.66667	0.16051	2.76888	0.17609	0.00824	-1.00000	-1.00000
11607	Gandy	Keg_Springs	un	4384043	104	0.332889397	2.10000	0.55109	8.00233	0.32222	0.02999	-1.00000	-1.00000
11612	Gandy	Keg_Springs	un	4386380	39	0.680824907	0.54286	0.09162	3.21663	0.26531	0.01154	-1.00000	-1.00000
11624	Gandy	Keg_Springs	un	4389527	28	1.000000000	0.85714	0.13875	5.29491	0.06695	0.00063	-1.00000	-1.00000
11626	Gandy	Keg_Springs	un	4390386	59	1.000000000	0.80000	0.06662	9.60737	0.09691	0.00074	-1.00000	-1.00000
11635	Gandy	Keg_Springs	un	4394334	23	0.450806239	1.84000	0.40650	8.32865	0.26482	0.01515	-1.00000	-1.00000
11645	Gandy	Keg_Springs	un	4399651	42	0.392048677	0.30667	0.03253	2.89057	0.51333	0.02647	-1.00000	-1.00000
11653	Gandy	Keg_Springs	un	4404576	105	0.539024390	0.43333	0.04425	4.24350	0.36318	0.03846	-1.00000	-1.00000
11664	Gandy	Keg_Springs	un	4408546	12	0.342283082	2.00000	0.55270	7.23721	0.30103	0.02571	-1.00000	-1.00000
11668	Gandy	Keg_Springs	un	4411342	464	1.000000000	1.00000	0.08282	12.07475	0.00000	0.00000	-1.00000	-1.00000
11672	Gandy	Keg_Springs	un	4413213	109	0.406446241	2.40000	0.49929	11.53642	0.38021	0.02941	-1.00000	-1.00000
11673	Gandy	Keg_Springs	un	4414045	116	1.000000000	1.13333	0.31039	4.13815	0.05436	0.00085	-1.00000	-1.00000
11689	Gandy	Keg_Springs	un	4420397	65	1.000000000	1.20202	0.34600	4.17593	0.07991	0.00191	-1.00000	-1.00000
11697	Gandy	Keg_Springs	un	4424641	400	0.540169133	0.46667	0.04777	4.55936	0.33099	0.03415	-1.00000	-1.00000
11722	Gandy	Keg_Springs	un	4434043	101	0.036890646	8.85714	0.90556	86.62997	0.94729	0.13081	-1.00000	-1.00000
11725	Gandy	Keg_Springs	un	4436075	566	1.000000000	0.51111	0.04851	5.38529	0.29148	0.00765	-1.00000	-1.00000
11744	Gandy	Keg_Springs	un	4439291	56	1.000000000	0.93333	0.07808	11.15711	0.02996	0.00006	-1.00000	-1.00000
11755	Gandy	Keg_Springs	un	4443426	116	1.000000000	0.86667	0.07235	10.38222	0.06215	0.00029	-1.00000	-1.00000
11772	Gandy	Keg_Springs	un	4450549	11	0.710851832	1.40000	0.31429	6.23631	0.14613	0.00466	-1.00000	-1.00000
11778	Gandy	Keg_Springs	un	4453163	124	1.000000000	0.76667	0.12900	4.55629	0.11539	0.00204	-1.00000	-1.00000
11779	Gandy	Keg_Springs	un	4453895	98	0.149825784	0.27059	0.02890	2.53341	0.56769	0.06478	-1.00000	-1.00000
11782	Gandy	Keg_Springs	un	4455551	89	0.304347826	0.41176	0.04243	3.99642	0.38535	0.03721	-1.00000	-1.00000
11784	Gandy	Keg_Springs	un	4456332	95	1.000000000	0.86667	0.07235	10.38222	0.06215	0.00029	-1.00000	-1.00000
11791	Gandy	Keg_Springs	un	4459585	75	1.000000000	1.22222	0.28740	5.19775	0.08715	0.00168	-1.00000	-1.00000
11795	Gandy	Keg_Springs	un	4461893	12	0.289640592	0.38235	0.03930	3.71958	0.41754	0.04181	-1.00000	-1.00000
11800	Gandy	Keg_Springs	un	4464532	430	0.253658537	4.50000	0.37125	54.54550	0.65321	0.03846	-1.00000	-1.00000
11803	Gandy	Keg_Springs	un	4465692	75	1.000000000	1.18182	0.31571	4.42395	0.07255	0.00162	-1.00000	-1.00000
11822	Gandy	Keg_Springs	un	4473496	43	1.000000000	1.07692	0.08938	12.97605	0.03218	0.00008	-1.00000	-1.00000
11839	Gandy	Keg_Springs	un	4478245	79	0.064463654	0.15966	0.01778	1.43396	0.79679	0.11765	-1.00000	-1.00000
11858	Gandy	Keg_Springs	un	4485349	66	0.036217167	5.00000	1.26800	19.71615	0.69897	0.12432	-1.00000	-1.00000
11860	Gandy	Keg_Springs	un	4486244	146	0.644575175	0.43333	0.04425	4.24350	0.36318	0.01175	-1.00000	-1.00000
11867	Gandy	Keg_Springs	un	4488631	89	0.047374781	5.40000	1.12979	25.81008	0.73239	0.10901	-1.00000	-1.00000
11876	Gandy	Keg_Springs	un	4492225	495	1.000000000	0.84615	0.06970	10.27228	0.07255	0.00045	-1.00000	-1.00000
11881	Gandy	Keg_Springs	un	4495146	122	0.540169133	0.46667	0.04777	4.55936	0.33099	0.03415	-1.00000	-1.00000
11886	Gandy	Keg_Springs	un	4498439	65	1.000000000	0.60000	0.05725	6.28869	0.22185	0.00402	-1.00000	-1.00000
11893	Gandy	Keg_Springs	un	4502254	65	0.100000000	7.36364	0.68883	78.71773	0.86709	0.08224	-1.00000	-1.00000
11899	Gandy	Keg_Springs	un	4505683	331	0.304347826	0.41176	0.04243	3.99642	0.38535	0.03721	-1.00000	-1.00000
11931	Gandy	Keg_Springs	un	4517847	523	1.000000000	0.92308	0.07626	11.17349	0.03476	0.00010	-1.00000	-1.00000
11946	Gandy	Keg_Springs	un	4524521	325	1.000000000	0.80000	0.06662	9.60737	0.09691	0.00074	-1.00000	-1.00000
11947	Gandy	Keg_Springs	un	4524919	10	0.282926829	0.33333	0.03547	3.13257	0.47712	0.05263	-1.00000	-1.00000
11948	Gandy	Keg_Springs	un	4525902	130	0.162950950	0.28571	0.05181	1.57573	0.54407	0.05556	-1.00000	-1.00000
11964	Gandy	Keg_Springs	un	4533091	56	0.715175452	0.61364	0.13364	2.81768	0.21209	0.00996	-1.00000	-1.00000
11977	Gandy	Keg_Springs	un	4537857	219	0.539024390	0.43333	0.04425	4.24350	0.36318	0.03846	-1.00000	-1.00000
11985	Gandy	Keg_Springs	un	4540872	22	0.160715207	0.28889	0.03168	2.63440	0.53927	0.05983	-1.00000	-1.00000
