# Population Gandy	2022_Gandy_LTC1,2022_Gandy_LTC10,2022_Gandy_LTC11,2022_Gandy_LTC12,2022_Gandy_LTC13,2022_Gandy_LTC14,2022_Gandy_LTC15,2022_Gandy_LTC2,2022_Gandy_LTC3,2022_Gandy_LTC4,2022_Gandy_LTC5,2022_Gandy_LTC6,2022_Gandy_LTC7,2022_Gandy_LTC8,2022_Gandy_LTC9
# Population Keg_Springs	2022_Keg_Springs_LTC1,2022_Keg_Springs_LTC2,2022_Keg_Springs_LTC3,2022_Keg_Springs_LTC4,2022_Keg_Springs_LTC5,2022_Keg_Springs_LTC6,2022_Keg_Springs_LTC7,2022_Keg_Springs_LTC8
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
7572	Gandy	Keg_Springs	un	2809451	-0.01858	-1.00000	-1.00000	-0.00553	-1.00000	-1.00000	-0.00578	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
7584	Gandy	Keg_Springs	un	2815017	-0.04385	-1.00000	-1.00000	-0.01020	-1.00000	-1.00000	-0.01482	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
7602	Gandy	Keg_Springs	un	2822148	-0.03761	-1.00000	-1.00000	-0.02802	-1.00000	-1.00000	0.04245	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
7611	Gandy	Keg_Springs	un	2827780	0.12376	-1.00000	-1.00000	0.04643	-1.00000	-1.00000	0.04365	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
7613	Gandy	Keg_Springs	un	2828534	-0.05270	-1.00000	-1.00000	-0.01418	-1.00000	-1.00000	-0.01452	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
7651	Gandy	Keg_Springs	un	2842141	-0.03226	-1.00000	-1.00000	-0.03401	-1.00000	-1.00000	0.02890	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
7667	Gandy	Keg_Springs	un	2848001	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	-0.00441	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
7672	Gandy	Keg_Springs	un	2849619	-0.02481	-1.00000	-1.00000	-0.01518	-1.00000	-1.00000	0.02338	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
7708	Gandy	Keg_Springs	un	2864762	0.02413	-1.00000	-1.00000	0.01120	-1.00000	-1.00000	0.00535	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
7737	Gandy	Keg_Springs	un	2875881	0.31862	-1.00000	-1.00000	0.32057	-1.00000	-1.00000	0.31802	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
7745	Gandy	Keg_Springs	un	2878598	-0.04063	-1.00000	-1.00000	-0.04209	-1.00000	-1.00000	-0.04031	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
7762	Gandy	Keg_Springs	un	2885824	-0.05509	-1.00000	-1.00000	-0.00804	-1.00000	-1.00000	-0.00836	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
7765	Gandy	Keg_Springs	un	2888395	-0.02733	-1.00000	-1.00000	-0.01317	-1.00000	-1.00000	-0.01576	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
7767	Gandy	Keg_Springs	un	2889271	-0.03761	-1.00000	-1.00000	-0.02802	-1.00000	-1.00000	0.04245	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
7792	Gandy	Keg_Springs	un	2898054	-0.03910	-1.00000	-1.00000	-0.00835	-1.00000	-1.00000	-0.00966	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
7844	Gandy	Keg_Springs	un	2918988	-0.02339	-1.00000	-1.00000	-0.00560	-1.00000	-1.00000	-0.00351	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
7852	Gandy	Keg_Springs	un	2921382	-0.04957	-1.00000	-1.00000	-0.03185	-1.00000	-1.00000	-0.03173	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
7861	Gandy	Keg_Springs	un	2924666	-0.01101	-1.00000	-1.00000	-0.00902	-1.00000	-1.00000	0.00331	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
7867	Gandy	Keg_Springs	un	2925514	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7871	Gandy	Keg_Springs	un	2926377	-0.01838	-1.00000	-1.00000	-0.00464	-1.00000	-1.00000	0.00584	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
7879	Gandy	Keg_Springs	un	2930473	-0.04368	-1.00000	-1.00000	-0.01851	-1.00000	-1.00000	-0.01661	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
7885	Gandy	Keg_Springs	un	2932085	-0.03888	-1.00000	-1.00000	-0.01376	-1.00000	-1.00000	0.02013	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
7888	Gandy	Keg_Springs	un	2934522	0.24046	-1.00000	-1.00000	0.22298	-1.00000	-1.00000	0.21895	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
7896	Gandy	Keg_Springs	un	2937149	0.00185	-1.00000	-1.00000	0.00061	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
7906	Gandy	Keg_Springs	un	2941785	0.01973	-1.00000	-1.00000	0.00292	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
7914	Gandy	Keg_Springs	un	2945837	0.03746	-1.00000	-1.00000	0.01967	-1.00000	-1.00000	0.00747	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
7915	Gandy	Keg_Springs	un	2946543	-0.04103	-1.00000	-1.00000	-0.00773	-1.00000	-1.00000	-0.00664	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7955	Gandy	Keg_Springs	un	2960025	-0.05356	-1.00000	-1.00000	-0.04493	-1.00000	-1.00000	-0.05385	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
7963	Gandy	Keg_Springs	un	2963324	0.02569	-1.00000	-1.00000	0.01013	-1.00000	-1.00000	-0.00088	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
7994	Gandy	Keg_Springs	un	2974456	0.22165	-1.00000	-1.00000	0.13522	-1.00000	-1.00000	0.12704	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
8007	Gandy	Keg_Springs	un	2978349	0.09558	-1.00000	-1.00000	0.02024	-1.00000	-1.00000	0.01554	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8010	Gandy	Keg_Springs	un	2978989	0.31401	-1.00000	-1.00000	0.09233	-1.00000	-1.00000	0.04745	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
8013	Gandy	Keg_Springs	un	2981475	0.28884	-1.00000	-1.00000	0.27884	-1.00000	-1.00000	0.27044	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
8014	Gandy	Keg_Springs	un	2982314	0.01405	-1.00000	-1.00000	0.01465	-1.00000	-1.00000	-0.00908	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
8031	Gandy	Keg_Springs	un	2986912	0.14110	-1.00000	-1.00000	0.04932	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
8037	Gandy	Keg_Springs	un	2988549	-0.01838	-1.00000	-1.00000	-0.00464	-1.00000	-1.00000	0.00584	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
8043	Gandy	Keg_Springs	un	2990770	-0.05018	-1.00000	-1.00000	-0.00698	-1.00000	-1.00000	-0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
8054	Gandy	Keg_Springs	un	2995885	-0.03348	-1.00000	-1.00000	-0.00682	-1.00000	-1.00000	-0.00984	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
8057	Gandy	Keg_Springs	un	2997572	-0.03039	-1.00000	-1.00000	-0.02644	-1.00000	-1.00000	-0.01720	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
8063	Gandy	Keg_Springs	un	2999966	0.09232	-1.00000	-1.00000	0.02480	-1.00000	-1.00000	0.01109	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
8066	Gandy	Keg_Springs	un	3000859	0.22537	-1.00000	-1.00000	0.08682	-1.00000	-1.00000	0.06574	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
8072	Gandy	Keg_Springs	un	3004163	-0.04177	-1.00000	-1.00000	-0.02499	-1.00000	-1.00000	-0.02982	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
8073	Gandy	Keg_Springs	un	3004960	0.05403	-1.00000	-1.00000	0.02010	-1.00000	-1.00000	0.01660	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
8077	Gandy	Keg_Springs	un	3006680	0.00069	-1.00000	-1.00000	0.00030	-1.00000	-1.00000	0.02147	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
8083	Gandy	Keg_Springs	un	3009815	-0.04961	-1.00000	-1.00000	-0.03031	-1.00000	-1.00000	-0.00247	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
8095	Gandy	Keg_Springs	un	3017021	-0.01446	-1.00000	-1.00000	-0.00925	-1.00000	-1.00000	0.02705	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
8109	Gandy	Keg_Springs	un	3023491	-0.05921	-1.00000	-1.00000	-0.05401	-1.00000	-1.00000	0.00807	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
8110	Gandy	Keg_Springs	un	3024263	0.03114	-1.00000	-1.00000	0.00480	-1.00000	-1.00000	-0.00647	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8111	Gandy	Keg_Springs	un	3025050	0.14478	-1.00000	-1.00000	0.10240	-1.00000	-1.00000	0.08896	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
8113	Gandy	Keg_Springs	un	3025957	-0.02376	-1.00000	-1.00000	-0.01010	-1.00000	-1.00000	0.00086	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
8126	Gandy	Keg_Springs	un	3032287	-0.04670	-1.00000	-1.00000	-0.04895	-1.00000	-1.00000	-0.02031	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
8132	Gandy	Keg_Springs	un	3033933	0.09521	-1.00000	-1.00000	0.02481	-1.00000	-1.00000	-0.00804	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
8133	Gandy	Keg_Springs	un	3034788	-0.04459	-1.00000	-1.00000	-0.03153	-1.00000	-1.00000	-0.00335	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
8146	Gandy	Keg_Springs	un	3038904	0.23965	-1.00000	-1.00000	0.04741	-1.00000	-1.00000	0.04391	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
8150	Gandy	Keg_Springs	un	3039714	-0.05791	-1.00000	-1.00000	-0.00935	-1.00000	-1.00000	-0.02503	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
8151	Gandy	Keg_Springs	un	3040375	0.03458	-1.00000	-1.00000	0.03257	-1.00000	-1.00000	0.00496	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
8199	Gandy	Keg_Springs	un	3051984	-0.05164	-1.00000	-1.00000	-0.00835	-1.00000	-1.00000	0.01495	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
8221	Gandy	Keg_Springs	un	3058318	-0.04012	-1.00000	-1.00000	-0.00962	-1.00000	-1.00000	0.02139	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
8231	Gandy	Keg_Springs	un	3064097	-0.00338	-1.00000	-1.00000	-0.00057	-1.00000	-1.00000	0.02369	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
8235	Gandy	Keg_Springs	un	3065717	0.00069	-1.00000	-1.00000	0.00030	-1.00000	-1.00000	0.02147	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
8238	Gandy	Keg_Springs	un	3066513	-0.05018	-1.00000	-1.00000	-0.00698	-1.00000	-1.00000	-0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
8242	Gandy	Keg_Springs	un	3068192	0.01193	-1.00000	-1.00000	0.01023	-1.00000	-1.00000	0.01452	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
8251	Gandy	Keg_Springs	un	3072816	0.01241	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	-0.00474	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
8258	Gandy	Keg_Springs	un	3075848	-0.03900	-1.00000	-1.00000	-0.00772	-1.00000	-1.00000	-0.00073	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
8262	Gandy	Keg_Springs	un	3078295	-0.04464	-1.00000	-1.00000	-0.03100	-1.00000	-1.00000	0.01284	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
8264	Gandy	Keg_Springs	un	3079058	0.19847	-1.00000	-1.00000	0.09594	-1.00000	-1.00000	0.10573	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8271	Gandy	Keg_Springs	un	3082247	0.19032	-1.00000	-1.00000	0.19066	-1.00000	-1.00000	0.19735	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
8275	Gandy	Keg_Springs	un	3084754	-0.05660	-1.00000	-1.00000	-0.02940	-1.00000	-1.00000	-0.02731	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
8312	Gandy	Keg_Springs	un	3096992	-0.04039	-1.00000	-1.00000	-0.01483	-1.00000	-1.00000	-0.00711	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
8321	Gandy	Keg_Springs	un	3100345	-0.05098	-1.00000	-1.00000	-0.00743	-1.00000	-1.00000	-0.00406	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8325	Gandy	Keg_Springs	un	3101913	-0.04874	-1.00000	-1.00000	-0.02009	-1.00000	-1.00000	-0.02092	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
8326	Gandy	Keg_Springs	un	3102711	-0.05193	-1.00000	-1.00000	-0.05357	-1.00000	-1.00000	-0.04984	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
8339	Gandy	Keg_Springs	un	3106373	0.01265	-1.00000	-1.00000	0.01216	-1.00000	-1.00000	0.00378	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
8340	Gandy	Keg_Springs	un	3107160	0.05241	-1.00000	-1.00000	0.01043	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
8356	Gandy	Keg_Springs	un	3113585	0.02477	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00345	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
8362	Gandy	Keg_Springs	un	3116850	-0.02148	-1.00000	-1.00000	-0.01932	-1.00000	-1.00000	-0.02504	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
8365	Gandy	Keg_Springs	un	3119021	0.02940	-1.00000	-1.00000	0.03082	-1.00000	-1.00000	0.05476	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
8370	Gandy	Keg_Springs	un	3120627	0.05750	-1.00000	-1.00000	0.00954	-1.00000	-1.00000	0.08145	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
8371	Gandy	Keg_Springs	un	3121400	-0.01646	-1.00000	-1.00000	-0.01170	-1.00000	-1.00000	-0.00954	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
8372	Gandy	Keg_Springs	un	3122238	0.10807	-1.00000	-1.00000	0.04217	-1.00000	-1.00000	0.01591	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
8388	Gandy	Keg_Springs	un	3127774	0.08056	-1.00000	-1.00000	0.02044	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
8390	Gandy	Keg_Springs	un	3129470	0.06746	-1.00000	-1.00000	0.06822	-1.00000	-1.00000	0.07085	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
8397	Gandy	Keg_Springs	un	3131095	-0.05660	-1.00000	-1.00000	-0.02940	-1.00000	-1.00000	-0.03824	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
8426	Gandy	Keg_Springs	un	3144516	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.04304	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
8447	Gandy	Keg_Springs	un	3156200	-0.05660	-1.00000	-1.00000	-0.00868	-1.00000	-1.00000	-0.00633	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
8449	Gandy	Keg_Springs	un	3157843	-0.00098	-1.00000	-1.00000	-0.00067	-1.00000	-1.00000	0.00020	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
8458	Gandy	Keg_Springs	un	3161095	-0.05890	-1.00000	-1.00000	-0.01006	-1.00000	-1.00000	-0.01945	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
8460	Gandy	Keg_Springs	un	3162670	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.04617	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
8486	Gandy	Keg_Springs	un	3170402	0.02229	-1.00000	-1.00000	0.02123	-1.00000	-1.00000	0.01532	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
8496	Gandy	Keg_Springs	un	3174585	0.21614	-1.00000	-1.00000	0.16655	-1.00000	-1.00000	0.13663	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
8508	Gandy	Keg_Springs	un	3178615	0.11179	-1.00000	-1.00000	0.11605	-1.00000	-1.00000	0.16163	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
8510	Gandy	Keg_Springs	un	3180274	-0.05845	-1.00000	-1.00000	-0.01764	-1.00000	-1.00000	-0.00053	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
8514	Gandy	Keg_Springs	un	3181797	0.00656	-1.00000	-1.00000	0.00185	-1.00000	-1.00000	-0.00652	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
8525	Gandy	Keg_Springs	un	3186488	0.12067	-1.00000	-1.00000	0.05483	-1.00000	-1.00000	0.05361	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
8536	Gandy	Keg_Springs	un	3191278	-0.00224	-1.00000	-1.00000	-0.00108	-1.00000	-1.00000	0.01282	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
8576	Gandy	Keg_Springs	un	3208362	0.25581	-1.00000	-1.00000	0.06748	-1.00000	-1.00000	0.05435	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
8589	Gandy	Keg_Springs	un	3215048	-0.01174	-1.00000	-1.00000	-0.00526	-1.00000	-1.00000	-0.00825	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
8605	Gandy	Keg_Springs	un	3223197	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
8626	Gandy	Keg_Springs	un	3231925	-0.03879	-1.00000	-1.00000	-0.02826	-1.00000	-1.00000	-0.02026	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
8633	Gandy	Keg_Springs	un	3234446	-0.05660	-1.00000	-1.00000	-0.05708	-1.00000	-1.00000	-0.06710	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
8640	Gandy	Keg_Springs	un	3238394	0.00973	-1.00000	-1.00000	0.00771	-1.00000	-1.00000	0.04805	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
8649	Gandy	Keg_Springs	un	3239979	-0.01818	-1.00000	-1.00000	-0.00659	-1.00000	-1.00000	-0.00642	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
8654	Gandy	Keg_Springs	un	3243210	0.09422	-1.00000	-1.00000	0.03111	-1.00000	-1.00000	0.02578	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
8689	Gandy	Keg_Springs	un	3257099	0.02477	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8696	Gandy	Keg_Springs	un	3259426	-0.01198	-1.00000	-1.00000	-0.00724	-1.00000	-1.00000	-0.00514	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
8707	Gandy	Keg_Springs	un	3261822	-0.05791	-1.00000	-1.00000	-0.00935	-1.00000	-1.00000	0.00828	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8712	Gandy	Keg_Springs	un	3264760	0.17522	-1.00000	-1.00000	0.04964	-1.00000	-1.00000	0.04348	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
8729	Gandy	Keg_Springs	un	3273545	0.06915	-1.00000	-1.00000	0.05442	-1.00000	-1.00000	0.07265	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
8730	Gandy	Keg_Springs	un	3274433	-0.03390	-1.00000	-1.00000	-0.01960	-1.00000	-1.00000	0.01195	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
8744	Gandy	Keg_Springs	un	3279096	0.14925	-1.00000	-1.00000	0.04539	-1.00000	-1.00000	0.02822	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
8759	Gandy	Keg_Springs	un	3287100	-0.04385	-1.00000	-1.00000	-0.01020	-1.00000	-1.00000	-0.01482	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
8766	Gandy	Keg_Springs	un	3291853	0.15748	-1.00000	-1.00000	0.15938	-1.00000	-1.00000	0.22573	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
8800	Gandy	Keg_Springs	un	3306536	-0.05692	-1.00000	-1.00000	-0.04260	-1.00000	-1.00000	-0.01939	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
8814	Gandy	Keg_Springs	un	3311183	-0.04012	-1.00000	-1.00000	-0.00962	-1.00000	-1.00000	-0.02837	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
8828	Gandy	Keg_Springs	un	3314797	-0.00670	-1.00000	-1.00000	-0.00596	-1.00000	-1.00000	0.00489	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
8849	Gandy	Keg_Springs	un	3324364	0.03616	-1.00000	-1.00000	0.03394	-1.00000	-1.00000	0.03118	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
8859	Gandy	Keg_Springs	un	3329215	0.03992	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	0.00176	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
8861	Gandy	Keg_Springs	un	3330052	0.23461	-1.00000	-1.00000	0.16442	-1.00000	-1.00000	0.17018	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
8896	Gandy	Keg_Springs	un	3339700	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8905	Gandy	Keg_Springs	un	3341178	-0.05509	-1.00000	-1.00000	-0.00804	-1.00000	-1.00000	0.00301	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
8923	Gandy	Keg_Springs	un	3345815	-0.03888	-1.00000	-1.00000	-0.01376	-1.00000	-1.00000	0.02013	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
8929	Gandy	Keg_Springs	un	3347438	0.04313	-1.00000	-1.00000	0.01929	-1.00000	-1.00000	0.00891	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
8937	Gandy	Keg_Springs	un	3348194	0.00929	-1.00000	-1.00000	0.00901	-1.00000	-1.00000	0.00685	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
8951	Gandy	Keg_Springs	un	3353022	-0.05509	-1.00000	-1.00000	-0.00804	-1.00000	-1.00000	-0.00836	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
8971	Gandy	Keg_Springs	un	3359174	-0.05660	-1.00000	-1.00000	-0.02940	-1.00000	-1.00000	-0.02731	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
8980	Gandy	Keg_Springs	un	3361584	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9018	Gandy	Keg_Springs	un	3377054	0.13514	-1.00000	-1.00000	0.04274	-1.00000	-1.00000	0.02561	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
9020	Gandy	Keg_Springs	un	3377873	0.03114	-1.00000	-1.00000	0.00515	-1.00000	-1.00000	0.00063	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
9043	Gandy	Keg_Springs	un	3384307	-0.04039	-1.00000	-1.00000	-0.01483	-1.00000	-1.00000	-0.00711	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
9045	Gandy	Keg_Springs	un	3385893	-0.00338	-1.00000	-1.00000	-0.00057	-1.00000	-1.00000	0.02369	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
9074	Gandy	Keg_Springs	un	3399869	-0.05660	-1.00000	-1.00000	-0.01858	-1.00000	-1.00000	-0.01883	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
9075	Gandy	Keg_Springs	un	3400630	0.03114	-1.00000	-1.00000	0.00480	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
9087	Gandy	Keg_Springs	un	3406320	0.11111	-1.00000	-1.00000	0.10853	-1.00000	-1.00000	0.09974	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
9091	Gandy	Keg_Springs	un	3407124	0.22861	-1.00000	-1.00000	0.10309	-1.00000	-1.00000	0.09380	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
9092	Gandy	Keg_Springs	un	3407896	-0.04825	-1.00000	-1.00000	-0.03248	-1.00000	-1.00000	-0.02708	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
9108	Gandy	Keg_Springs	un	3415950	-0.05151	-1.00000	-1.00000	-0.00790	-1.00000	-1.00000	0.01130	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
9114	Gandy	Keg_Springs	un	3418592	-0.04591	-1.00000	-1.00000	-0.03981	-1.00000	-1.00000	0.02809	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
9126	Gandy	Keg_Springs	un	3422560	-0.05660	-1.00000	-1.00000	-0.05015	-1.00000	-1.00000	-0.04835	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
9128	Gandy	Keg_Springs	un	3424121	-0.05215	-1.00000	-1.00000	-0.03379	-1.00000	-1.00000	-0.02906	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
9140	Gandy	Keg_Springs	un	3427389	0.01973	-1.00000	-1.00000	0.00292	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9152	Gandy	Keg_Springs	un	3430459	-0.03702	-1.00000	-1.00000	-0.03289	-1.00000	-1.00000	-0.03190	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
9193	Gandy	Keg_Springs	un	3448899	0.15216	-1.00000	-1.00000	0.09897	-1.00000	-1.00000	0.10759	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
9230	Gandy	Keg_Springs	un	3468052	0.02195	-1.00000	-1.00000	0.00379	-1.00000	-1.00000	-0.00539	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
9238	Gandy	Keg_Springs	un	3471360	-0.05660	-1.00000	-1.00000	-0.00868	-1.00000	-1.00000	-0.01651	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
9260	Gandy	Keg_Springs	un	3480956	0.02477	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9285	Gandy	Keg_Springs	un	3488982	-0.05016	-1.00000	-1.00000	-0.01362	-1.00000	-1.00000	-0.02066	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
9287	Gandy	Keg_Springs	un	3489683	0.01475	-1.00000	-1.00000	0.01045	-1.00000	-1.00000	0.00108	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
