# Population Clear_Lake	2022_Clear_Lake_LTC1,2022_Clear_Lake_LTC10,2022_Clear_Lake_LTC11,2022_Clear_Lake_LTC12,2022_Clear_Lake_LTC13,2022_Clear_Lake_LTC14,2022_Clear_Lake_LTC15,2022_Clear_Lake_LTC2,2022_Clear_Lake_LTC3,2022_Clear_Lake_LTC4,2022_Clear_Lake_LTC5,2022_Clear_Lake_LTC6,2022_Clear_Lake_LTC7,2022_Clear_Lake_LTC8,2022_Clear_Lake_LTC9
# Population Willow_Pond	2022_Willow_Pond_LTC1,2022_Willow_Pond_LTC10,2022_Willow_Pond_LTC11,2022_Willow_Pond_LTC12,2022_Willow_Pond_LTC14,2022_Willow_Pond_LTC2,2022_Willow_Pond_LTC3,2022_Willow_Pond_LTC4,2022_Willow_Pond_LTC5,2022_Willow_Pond_LTC6,2022_Willow_Pond_LTC7,2022_Willow_Pond_LTC8,2022_Willow_Pond_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
9162	Clear_Lake	Willow_Pond	un	3587175	-0.03809	-1.00000	-1.00000	-0.01036	-1.00000	-1.00000	-0.00706	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
9166	Clear_Lake	Willow_Pond	un	3589506	-0.03168	-1.00000	-1.00000	-0.01699	-1.00000	-1.00000	0.04688	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
9169	Clear_Lake	Willow_Pond	un	3590300	-0.01451	-1.00000	-1.00000	-0.00189	-1.00000	-1.00000	-0.00391	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
9171	Clear_Lake	Willow_Pond	un	3591986	0.15397	-1.00000	-1.00000	0.06625	-1.00000	-1.00000	0.07407	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
9178	Clear_Lake	Willow_Pond	un	3596724	0.04037	-1.00000	-1.00000	0.00965	-1.00000	-1.00000	0.04831	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
9220	Clear_Lake	Willow_Pond	un	3618242	0.12178	-1.00000	-1.00000	0.09951	-1.00000	-1.00000	0.08676	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
9221	Clear_Lake	Willow_Pond	un	3619136	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9227	Clear_Lake	Willow_Pond	un	3621558	0.03672	-1.00000	-1.00000	0.00802	-1.00000	-1.00000	0.00233	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
9238	Clear_Lake	Willow_Pond	un	3626447	-0.04369	-1.00000	-1.00000	-0.04502	-1.00000	-1.00000	-0.05344	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
9242	Clear_Lake	Willow_Pond	un	3628833	-0.03671	-1.00000	-1.00000	-0.00449	-1.00000	-1.00000	-0.00423	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9243	Clear_Lake	Willow_Pond	un	3629660	-0.03608	-1.00000	-1.00000	-0.00461	-1.00000	-1.00000	0.00013	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
9249	Clear_Lake	Willow_Pond	un	3631312	-0.04014	-1.00000	-1.00000	-0.02049	-1.00000	-1.00000	-0.02763	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
9250	Clear_Lake	Willow_Pond	un	3632160	0.06990	-1.00000	-1.00000	0.07180	-1.00000	-1.00000	0.06260	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
9253	Clear_Lake	Willow_Pond	un	3634385	0.13816	-1.00000	-1.00000	0.06590	-1.00000	-1.00000	0.04466	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
9260	Clear_Lake	Willow_Pond	un	3636810	0.08231	-1.00000	-1.00000	0.06290	-1.00000	-1.00000	0.05213	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
9269	Clear_Lake	Willow_Pond	un	3638387	-0.00931	-1.00000	-1.00000	-0.00156	-1.00000	-1.00000	-0.00805	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
9283	Clear_Lake	Willow_Pond	un	3644028	-0.04145	-1.00000	-1.00000	-0.00721	-1.00000	-1.00000	0.01376	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
9287	Clear_Lake	Willow_Pond	un	3645537	0.06095	-1.00000	-1.00000	0.02163	-1.00000	-1.00000	0.01330	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
9294	Clear_Lake	Willow_Pond	un	3649643	-0.03505	-1.00000	-1.00000	-0.01033	-1.00000	-1.00000	-0.00548	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
9315	Clear_Lake	Willow_Pond	un	3660461	-0.02813	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	0.04943	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
9320	Clear_Lake	Willow_Pond	un	3662825	-0.03829	-1.00000	-1.00000	-0.00613	-1.00000	-1.00000	-0.00614	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9322	Clear_Lake	Willow_Pond	un	3664460	-0.03289	-1.00000	-1.00000	-0.00670	-1.00000	-1.00000	-0.00173	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
9333	Clear_Lake	Willow_Pond	un	3670223	-0.02330	-1.00000	-1.00000	-0.00301	-1.00000	-1.00000	-0.00942	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
9357	Clear_Lake	Willow_Pond	un	3675939	-0.02495	-1.00000	-1.00000	-0.00352	-1.00000	-1.00000	0.02975	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
9388	Clear_Lake	Willow_Pond	un	3686253	-0.01877	-1.00000	-1.00000	-0.00233	-1.00000	-1.00000	-0.00809	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
9394	Clear_Lake	Willow_Pond	un	3687838	0.08840	-1.00000	-1.00000	0.04136	-1.00000	-1.00000	0.05756	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
9397	Clear_Lake	Willow_Pond	un	3688681	-0.03032	-1.00000	-1.00000	-0.00389	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
9416	Clear_Lake	Willow_Pond	un	3695232	-0.01813	-1.00000	-1.00000	-0.00374	-1.00000	-1.00000	0.00435	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
9420	Clear_Lake	Willow_Pond	un	3697786	-0.04183	-1.00000	-1.00000	-0.01478	-1.00000	-1.00000	-0.00278	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
9423	Clear_Lake	Willow_Pond	un	3700076	-0.03724	-1.00000	-1.00000	-0.00757	-1.00000	-1.00000	-0.00743	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
9447	Clear_Lake	Willow_Pond	un	3707657	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9457	Clear_Lake	Willow_Pond	un	3710861	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.00463	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
9468	Clear_Lake	Willow_Pond	un	3714923	0.09127	-1.00000	-1.00000	0.02311	-1.00000	-1.00000	0.02229	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
9477	Clear_Lake	Willow_Pond	un	3716495	0.06449	-1.00000	-1.00000	0.01802	-1.00000	-1.00000	0.01850	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
9482	Clear_Lake	Willow_Pond	un	3719652	0.01244	-1.00000	-1.00000	0.01276	-1.00000	-1.00000	0.01570	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
9483	Clear_Lake	Willow_Pond	un	3720468	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9498	Clear_Lake	Willow_Pond	un	3727057	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9500	Clear_Lake	Willow_Pond	un	3727870	0.05427	-1.00000	-1.00000	0.05453	-1.00000	-1.00000	0.04841	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
9514	Clear_Lake	Willow_Pond	un	3732711	-0.01942	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	-0.01510	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
9522	Clear_Lake	Willow_Pond	un	3734376	-0.03641	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	-0.00566	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9540	Clear_Lake	Willow_Pond	un	3743458	0.07436	-1.00000	-1.00000	0.01752	-1.00000	-1.00000	0.03035	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
9542	Clear_Lake	Willow_Pond	un	3744246	0.09920	-1.00000	-1.00000	0.06338	-1.00000	-1.00000	0.08034	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
9560	Clear_Lake	Willow_Pond	un	3751435	0.06909	-1.00000	-1.00000	0.06843	-1.00000	-1.00000	0.05619	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
9562	Clear_Lake	Willow_Pond	un	3753097	-0.03595	-1.00000	-1.00000	-0.00859	-1.00000	-1.00000	-0.00868	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
9566	Clear_Lake	Willow_Pond	un	3753929	-0.02913	-1.00000	-1.00000	-0.00330	-1.00000	-1.00000	-0.00315	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9573	Clear_Lake	Willow_Pond	un	3756198	0.00870	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.03058	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
9575	Clear_Lake	Willow_Pond	un	3757744	-0.04517	-1.00000	-1.00000	-0.00860	-1.00000	-1.00000	-0.02217	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
9613	Clear_Lake	Willow_Pond	un	3768272	0.02662	-1.00000	-1.00000	0.00806	-1.00000	-1.00000	0.00772	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
9628	Clear_Lake	Willow_Pond	un	3776602	0.04557	-1.00000	-1.00000	0.04342	-1.00000	-1.00000	0.01843	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
9635	Clear_Lake	Willow_Pond	un	3778177	-0.03119	-1.00000	-1.00000	-0.00664	-1.00000	-1.00000	0.00521	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
9649	Clear_Lake	Willow_Pond	un	3785557	0.00167	-1.00000	-1.00000	0.00094	-1.00000	-1.00000	-0.00324	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
9659	Clear_Lake	Willow_Pond	un	3791177	-0.02446	-1.00000	-1.00000	-0.01260	-1.00000	-1.00000	-0.01459	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
9673	Clear_Lake	Willow_Pond	un	3797718	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.01313	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
9676	Clear_Lake	Willow_Pond	un	3799274	0.03672	-1.00000	-1.00000	0.00802	-1.00000	-1.00000	0.00849	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
9696	Clear_Lake	Willow_Pond	un	3804881	0.05106	-1.00000	-1.00000	0.01354	-1.00000	-1.00000	0.00644	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
9723	Clear_Lake	Willow_Pond	un	3813658	-0.03608	-1.00000	-1.00000	-0.00461	-1.00000	-1.00000	-0.00657	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
9725	Clear_Lake	Willow_Pond	un	3815325	-0.02994	-1.00000	-1.00000	-0.02065	-1.00000	-1.00000	-0.02070	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
9752	Clear_Lake	Willow_Pond	un	3825002	-0.04045	-1.00000	-1.00000	-0.00937	-1.00000	-1.00000	-0.02271	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
9769	Clear_Lake	Willow_Pond	un	3832254	0.18397	-1.00000	-1.00000	0.12264	-1.00000	-1.00000	0.11264	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
9773	Clear_Lake	Willow_Pond	un	3833111	-0.03181	-1.00000	-1.00000	-0.00390	-1.00000	-1.00000	-0.00372	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9777	Clear_Lake	Willow_Pond	un	3835432	-0.01333	-1.00000	-1.00000	-0.00869	-1.00000	-1.00000	0.02644	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
9785	Clear_Lake	Willow_Pond	un	3838672	-0.04045	-1.00000	-1.00000	-0.00937	-1.00000	-1.00000	-0.01442	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
9799	Clear_Lake	Willow_Pond	un	3844233	0.08745	-1.00000	-1.00000	0.01453	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9819	Clear_Lake	Willow_Pond	un	3851566	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	0.00782	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
9894	Clear_Lake	Willow_Pond	un	3875400	-0.01798	-1.00000	-1.00000	-0.00206	-1.00000	-1.00000	-0.00230	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
9895	Clear_Lake	Willow_Pond	un	3876195	0.00870	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.02898	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
9921	Clear_Lake	Willow_Pond	un	3889613	-0.02495	-1.00000	-1.00000	-0.00352	-1.00000	-1.00000	-0.01956	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
9940	Clear_Lake	Willow_Pond	un	3896892	-0.01957	-1.00000	-1.00000	-0.00265	-1.00000	-1.00000	-0.01421	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
9951	Clear_Lake	Willow_Pond	un	3900069	-0.01087	-1.00000	-1.00000	-0.00312	-1.00000	-1.00000	0.01871	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
9958	Clear_Lake	Willow_Pond	un	3903206	-0.03382	-1.00000	-1.00000	-0.00787	-1.00000	-1.00000	0.02953	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
9963	Clear_Lake	Willow_Pond	un	3907332	-0.01877	-1.00000	-1.00000	-0.00233	-1.00000	-1.00000	0.00494	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
9979	Clear_Lake	Willow_Pond	un	3916176	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
9983	Clear_Lake	Willow_Pond	un	3916962	-0.00804	-1.00000	-1.00000	-0.00125	-1.00000	-1.00000	-0.00092	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
9987	Clear_Lake	Willow_Pond	un	3920148	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
9992	Clear_Lake	Willow_Pond	un	3920917	-0.01798	-1.00000	-1.00000	-0.00206	-1.00000	-1.00000	-0.00230	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
10006	Clear_Lake	Willow_Pond	un	3928933	-0.01798	-1.00000	-1.00000	-0.00206	-1.00000	-1.00000	-0.00230	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
10018	Clear_Lake	Willow_Pond	un	3935311	0.23835	-1.00000	-1.00000	0.10746	-1.00000	-1.00000	0.10192	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
10024	Clear_Lake	Willow_Pond	un	3936747	-0.03921	-1.00000	-1.00000	-0.00654	-1.00000	-1.00000	-0.01262	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
10039	Clear_Lake	Willow_Pond	un	3941440	-0.04406	-1.00000	-1.00000	-0.02586	-1.00000	-1.00000	-0.04205	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
10044	Clear_Lake	Willow_Pond	un	3942865	0.01656	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00228	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
10052	Clear_Lake	Willow_Pond	un	3947033	-0.03852	-1.00000	-1.00000	-0.04006	-1.00000	-1.00000	-0.03624	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
10053	Clear_Lake	Willow_Pond	un	3947485	-0.01568	-1.00000	-1.00000	-0.01443	-1.00000	-1.00000	-0.02369	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
10056	Clear_Lake	Willow_Pond	un	3948316	-0.00931	-1.00000	-1.00000	-0.00156	-1.00000	-1.00000	0.00617	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
10062	Clear_Lake	Willow_Pond	un	3950958	-0.04045	-1.00000	-1.00000	-0.00937	-1.00000	-1.00000	-0.01691	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
10065	Clear_Lake	Willow_Pond	un	3952618	0.05043	-1.00000	-1.00000	0.01851	-1.00000	-1.00000	0.01546	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
10068	Clear_Lake	Willow_Pond	un	3954236	0.09321	-1.00000	-1.00000	0.01269	-1.00000	-1.00000	-0.00080	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
10084	Clear_Lake	Willow_Pond	un	3961742	0.10861	-1.00000	-1.00000	0.11257	-1.00000	-1.00000	0.11088	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
10085	Clear_Lake	Willow_Pond	un	3962521	-0.01451	-1.00000	-1.00000	-0.00189	-1.00000	-1.00000	0.02979	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
10097	Clear_Lake	Willow_Pond	un	3965916	-0.02235	-1.00000	-1.00000	-0.00580	-1.00000	-1.00000	0.00152	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
10099	Clear_Lake	Willow_Pond	un	3966760	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00272	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
10109	Clear_Lake	Willow_Pond	un	3970857	-0.02357	-1.00000	-1.00000	-0.00673	-1.00000	-1.00000	-0.00701	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
10110	Clear_Lake	Willow_Pond	un	3971740	-0.02827	-1.00000	-1.00000	-0.02912	-1.00000	-1.00000	-0.01599	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
10146	Clear_Lake	Willow_Pond	un	3987168	0.00245	-1.00000	-1.00000	0.00042	-1.00000	-1.00000	-0.00248	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
10147	Clear_Lake	Willow_Pond	un	3987916	-0.03581	-1.00000	-1.00000	-0.03170	-1.00000	-1.00000	-0.00872	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
10174	Clear_Lake	Willow_Pond	un	4000398	0.04020	-1.00000	-1.00000	0.01282	-1.00000	-1.00000	0.01201	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
10175	Clear_Lake	Willow_Pond	un	4001290	-0.03686	-1.00000	-1.00000	-0.00781	-1.00000	-1.00000	-0.01421	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
10218	Clear_Lake	Willow_Pond	un	4018523	0.09278	-1.00000	-1.00000	0.01676	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
10241	Clear_Lake	Willow_Pond	un	4027886	0.00995	-1.00000	-1.00000	0.00177	-1.00000	-1.00000	-0.00216	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
10253	Clear_Lake	Willow_Pond	un	4032809	0.10495	-1.00000	-1.00000	0.01335	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
10261	Clear_Lake	Willow_Pond	un	4035114	0.02863	-1.00000	-1.00000	0.00648	-1.00000	-1.00000	0.02797	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
10267	Clear_Lake	Willow_Pond	un	4037490	-0.04300	-1.00000	-1.00000	-0.04083	-1.00000	-1.00000	-0.03188	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
10271	Clear_Lake	Willow_Pond	un	4039060	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	0.00782	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
10280	Clear_Lake	Willow_Pond	un	4041440	-0.03671	-1.00000	-1.00000	-0.00449	-1.00000	-1.00000	0.01501	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
10282	Clear_Lake	Willow_Pond	un	4042227	0.13432	-1.00000	-1.00000	0.11911	-1.00000	-1.00000	0.13310	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
10285	Clear_Lake	Willow_Pond	un	4044552	-0.00001	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.01455	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
10298	Clear_Lake	Willow_Pond	un	4048597	-0.03686	-1.00000	-1.00000	-0.00591	-1.00000	-1.00000	-0.00606	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
10326	Clear_Lake	Willow_Pond	un	4061403	-0.00973	-1.00000	-1.00000	-0.00122	-1.00000	-1.00000	-0.00197	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
10330	Clear_Lake	Willow_Pond	un	4062187	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
10338	Clear_Lake	Willow_Pond	un	4063023	0.01235	-1.00000	-1.00000	0.00316	-1.00000	-1.00000	0.00230	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
10345	Clear_Lake	Willow_Pond	un	4065381	-0.01402	-1.00000	-1.00000	-0.00828	-1.00000	-1.00000	0.00075	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
10351	Clear_Lake	Willow_Pond	un	4068780	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
10366	Clear_Lake	Willow_Pond	un	4075974	-0.01813	-1.00000	-1.00000	-0.00374	-1.00000	-1.00000	-0.00426	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
10386	Clear_Lake	Willow_Pond	un	4082248	-0.03279	-1.00000	-1.00000	-0.00386	-1.00000	-1.00000	-0.00364	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
10404	Clear_Lake	Willow_Pond	un	4088593	-0.03472	-1.00000	-1.00000	-0.02664	-1.00000	-1.00000	-0.03427	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
10408	Clear_Lake	Willow_Pond	un	4090961	-0.03331	-1.00000	-1.00000	-0.00467	-1.00000	-1.00000	-0.01888	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
10418	Clear_Lake	Willow_Pond	un	4092501	-0.04145	-1.00000	-1.00000	-0.00721	-1.00000	-1.00000	0.03945	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
10424	Clear_Lake	Willow_Pond	un	4095735	-0.00973	-1.00000	-1.00000	-0.00122	-1.00000	-1.00000	0.00756	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
10430	Clear_Lake	Willow_Pond	un	4097368	-0.01771	-1.00000	-1.00000	-0.00698	-1.00000	-1.00000	0.01508	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
10434	Clear_Lake	Willow_Pond	un	4098956	-0.03289	-1.00000	-1.00000	-0.00670	-1.00000	-1.00000	-0.00173	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
10435	Clear_Lake	Willow_Pond	un	4099704	0.24281	-1.00000	-1.00000	0.15243	-1.00000	-1.00000	0.14518	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
10447	Clear_Lake	Willow_Pond	un	4104578	0.13451	-1.00000	-1.00000	0.03014	-1.00000	-1.00000	0.02300	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
10471	Clear_Lake	Willow_Pond	un	4112706	-0.03986	-1.00000	-1.00000	-0.04151	-1.00000	-1.00000	-0.02531	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
10492	Clear_Lake	Willow_Pond	un	4117411	-0.00293	-1.00000	-1.00000	-0.00184	-1.00000	-1.00000	0.01102	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
10513	Clear_Lake	Willow_Pond	un	4124650	-0.02330	-1.00000	-1.00000	-0.00301	-1.00000	-1.00000	-0.00942	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
10530	Clear_Lake	Willow_Pond	un	4134640	0.09302	-1.00000	-1.00000	0.01497	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
10539	Clear_Lake	Willow_Pond	un	4137077	-0.03686	-1.00000	-1.00000	-0.00591	-1.00000	-1.00000	-0.00606	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
10541	Clear_Lake	Willow_Pond	un	4138669	0.02500	-1.00000	-1.00000	0.00830	-1.00000	-1.00000	0.00893	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
10545	Clear_Lake	Willow_Pond	un	4141053	-0.02813	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	-0.00024	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
10548	Clear_Lake	Willow_Pond	un	4142557	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
10554	Clear_Lake	Willow_Pond	un	4145019	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
10562	Clear_Lake	Willow_Pond	un	4148088	0.00167	-1.00000	-1.00000	0.00094	-1.00000	-1.00000	-0.01217	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
10572	Clear_Lake	Willow_Pond	un	4151281	0.00245	-1.00000	-1.00000	0.00042	-1.00000	-1.00000	0.00939	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
10581	Clear_Lake	Willow_Pond	un	4154569	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00272	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
10582	Clear_Lake	Willow_Pond	un	4155404	-0.02330	-1.00000	-1.00000	-0.00301	-1.00000	-1.00000	-0.01093	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
10593	Clear_Lake	Willow_Pond	un	4157022	-0.02454	-1.00000	-1.00000	-0.00762	-1.00000	-1.00000	-0.01385	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
10595	Clear_Lake	Willow_Pond	un	4158640	-0.02913	-1.00000	-1.00000	-0.00330	-1.00000	-1.00000	-0.00315	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
10610	Clear_Lake	Willow_Pond	un	4164162	-0.03829	-1.00000	-1.00000	-0.00613	-1.00000	-1.00000	-0.00614	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
10638	Clear_Lake	Willow_Pond	un	4176064	-0.02782	-1.00000	-1.00000	-0.00329	-1.00000	-1.00000	0.00179	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
10643	Clear_Lake	Willow_Pond	un	4179443	0.05590	-1.00000	-1.00000	0.02250	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
10656	Clear_Lake	Willow_Pond	un	4185871	-0.02913	-1.00000	-1.00000	-0.00330	-1.00000	-1.00000	-0.00315	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
10708	Clear_Lake	Willow_Pond	un	4203715	-0.03608	-1.00000	-1.00000	-0.00461	-1.00000	-1.00000	-0.00434	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
