# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
8212	Cluster	Copilot	un	3214684	37	0.196115984	2.66667	0.69347	10.25444	0.42597	0.03925	-1.00000	-1.00000
8221	Cluster	Copilot	un	3215453	9	1.000000000	0.86538	0.30149	2.48398	0.06279	0.00129	-1.00000	-1.00000
8222	Cluster	Copilot	un	3216291	72	0.227284105	3.42105	0.59849	19.55516	0.53416	0.03998	-1.00000	-1.00000
8235	Cluster	Copilot	un	3222920	77	0.779455199	1.30769	0.43333	3.94631	0.11651	0.00437	-1.00000	-1.00000
8242	Cluster	Copilot	un	3224616	126	1.000000000	1.08000	0.19923	5.85462	0.03342	0.00014	-1.00000	-1.00000
8244	Cluster	Copilot	un	3225353	80	0.701408324	1.50000	0.30443	7.39077	0.17609	0.00432	-1.00000	-1.00000
8246	Cluster	Copilot	un	3226108	93	0.254909249	0.48039	0.14907	1.54809	0.31840	0.03057	-1.00000	-1.00000
8271	Cluster	Copilot	un	3239294	110	0.572859841	1.52778	0.49893	4.67824	0.18406	0.00955	-1.00000	-1.00000
8316	Cluster	Copilot	un	3258073	36	1.000000000	0.84783	0.17140	4.19369	0.07169	0.00073	-1.00000	-1.00000
8337	Cluster	Copilot	un	3268140	22	0.771586934	1.34921	0.42928	4.24046	0.13008	0.00527	-1.00000	-1.00000
8340	Cluster	Copilot	un	3269839	115	0.261366159	2.82609	0.49943	15.99169	0.45119	0.02624	-1.00000	-1.00000
8359	Cluster	Copilot	un	3278922	319	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
8365	Cluster	Copilot	un	3283262	23	1.000000000	0.82353	0.24247	2.79708	0.08432	0.00202	-1.00000	-1.00000
8370	Cluster	Copilot	un	3285186	341	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
8372	Cluster	Copilot	un	3286535	79	0.071467794	3.43750	0.91244	12.95034	0.53624	0.06767	-1.00000	-1.00000
8377	Cluster	Copilot	un	3288084	32	0.103265306	4.90909	0.51099	47.16195	0.69100	0.06915	-1.00000	-1.00000
8387	Cluster	Copilot	un	3292318	246	0.615086172	0.36000	0.03511	3.69147	0.44370	0.01420	-1.00000	-1.00000
8414	Cluster	Copilot	un	3302736	46	0.465403183	2.30000	0.50813	10.41081	0.36173	0.02326	-1.00000	-1.00000
8422	Cluster	Copilot	un	3308223	43	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
8423	Cluster	Copilot	un	3309064	88	1.000000000	1.00000	0.28390	3.52238	0.00000	0.00000	-1.00000	-1.00000
8427	Cluster	Copilot	un	3310817	214	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
8432	Cluster	Copilot	un	3314030	327	1.000000000	1.00000	0.13081	7.64451	0.00000	0.00000	-1.00000	-1.00000
8439	Cluster	Copilot	un	3317620	35	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
8460	Cluster	Copilot	un	3326289	41	1.000000000	1.17391	0.21570	6.38889	0.06964	0.00062	-1.00000	-1.00000
8463	Cluster	Copilot	un	3328109	453	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
8468	Cluster	Copilot	un	3330195	123	0.277050797	0.36364	0.06632	1.99389	0.43933	0.02663	-1.00000	-1.00000
8473	Cluster	Copilot	un	3332714	262	0.579100145	2.63636	0.22442	30.97045	0.42101	0.01176	-1.00000	-1.00000
8489	Cluster	Copilot	un	3337251	44	0.272199111	2.04132	0.68379	6.09393	0.30991	0.03062	-1.00000	-1.00000
8496	Cluster	Copilot	un	3339812	42	1.000000000	0.92857	0.18680	4.61596	0.03218	0.00015	-1.00000	-1.00000
8509	Cluster	Copilot	un	3344672	28	0.612440191	0.33333	0.03259	3.40968	0.47712	0.01607	-1.00000	-1.00000
8514	Cluster	Copilot	un	3347102	120	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
8518	Cluster	Copilot	un	3348543	75	0.069648935	2.78182	0.94190	8.21582	0.44433	0.06258	-1.00000	-1.00000
8539	Cluster	Copilot	un	3359058	213	0.342212357	0.28395	0.02761	2.92002	0.54676	0.02310	-1.00000	-1.00000
8542	Cluster	Copilot	un	3360690	128	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
8559	Cluster	Copilot	un	3368831	33	0.186602871	4.83333	0.50582	46.18450	0.68425	0.03802	-1.00000	-1.00000
8568	Cluster	Copilot	un	3372854	14	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
8595	Cluster	Copilot	un	3385496	248	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
8596	Cluster	Copilot	un	3386131	68	0.442905591	2.36842	0.50418	11.12573	0.37446	0.02296	-1.00000	-1.00000
8605	Cluster	Copilot	un	3389311	19	1.000000000	0.82500	0.24369	2.79302	0.08355	0.00171	-1.00000	-1.00000
8607	Cluster	Copilot	un	3390882	66	0.235835141	2.29167	0.69048	7.60589	0.36015	0.03474	-1.00000	-1.00000
8615	Cluster	Copilot	un	3393508	366	0.461538462	0.41379	0.03533	4.84665	0.38322	0.02288	-1.00000	-1.00000
8623	Cluster	Copilot	un	3395613	47	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
8633	Cluster	Copilot	un	3399912	138	0.277629899	1.92308	0.63306	5.84179	0.28400	0.02583	-1.00000	-1.00000
8634	Cluster	Copilot	un	3400588	112	1.000000000	0.84783	0.17140	4.19369	0.07169	0.00073	-1.00000	-1.00000
8640	Cluster	Copilot	un	3403814	92	1.000000000	1.21053	0.30438	4.81426	0.08297	0.00142	-1.00000	-1.00000
8644	Cluster	Copilot	un	3405401	94	0.605263158	2.23077	0.19093	26.06312	0.34845	0.00739	-1.00000	-1.00000
8647	Cluster	Copilot	un	3406573	395	0.602040816	0.44000	0.03729	5.19112	0.35655	0.00891	-1.00000	-1.00000
8655	Cluster	Copilot	un	3410732	403	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
8660	Cluster	Copilot	un	3411233	92	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
8669	Cluster	Copilot	un	3413664	152	0.611542730	3.00000	0.29185	30.83754	0.47712	0.01717	-1.00000	-1.00000
8670	Cluster	Copilot	un	3414416	101	0.780787878	1.32000	0.44081	3.95275	0.12057	0.00457	-1.00000	-1.00000
8675	Cluster	Copilot	un	3416921	58	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
8677	Cluster	Copilot	un	3417885	142	0.239819005	3.84615	0.40172	36.82394	0.58503	0.05248	-1.00000	-1.00000
8688	Cluster	Copilot	un	3423424	87	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
8689	Cluster	Copilot	un	3424164	16	1.000000000	1.08696	0.19905	5.93552	0.03621	0.00017	-1.00000	-1.00000
8721	Cluster	Copilot	un	3437556	67	0.603773585	2.25000	0.19172	26.40626	0.35218	0.00808	-1.00000	-1.00000
8730	Cluster	Copilot	un	3443360	146	1.000000000	1.44000	0.22086	9.38858	0.15836	0.00271	-1.00000	-1.00000
8742	Cluster	Copilot	un	3447984	31	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
8754	Cluster	Copilot	un	3455176	157	1.000000000	0.60870	0.05185	7.14645	0.21560	0.00294	-1.00000	-1.00000
8756	Cluster	Copilot	un	3456666	42	1.000000000	1.91667	0.16250	22.60740	0.28255	0.00550	-1.00000	-1.00000
8757	Cluster	Copilot	un	3457503	126	0.138513289	0.36364	0.09830	1.34521	0.43933	0.04274	-1.00000	-1.00000
8760	Cluster	Copilot	un	3459964	232	1.000000000	1.00000	0.13002	7.69086	0.00000	0.00000	-1.00000	-1.00000
8761	Cluster	Copilot	un	3460535	14	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
8765	Cluster	Copilot	un	3463036	144	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
8780	Cluster	Copilot	un	3469623	111	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
8797	Cluster	Copilot	un	3476837	98	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
8814	Cluster	Copilot	un	3482376	102	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
8834	Cluster	Copilot	un	3489114	103	0.399156845	1.71875	0.55468	5.32579	0.23521	0.01586	-1.00000	-1.00000
8854	Cluster	Copilot	un	3497863	57	1.000000000	0.92000	0.16848	5.02383	0.03621	0.00017	-1.00000	-1.00000
8873	Cluster	Copilot	un	3504353	82	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
8879	Cluster	Copilot	un	3507011	351	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
8896	Cluster	Copilot	un	3512515	99	0.480836588	0.52174	0.11650	2.33663	0.28255	0.01320	-1.00000	-1.00000
8917	Cluster	Copilot	un	3518628	60	0.574334133	1.54815	0.50968	4.70245	0.18981	0.01106	-1.00000	-1.00000
8923	Cluster	Copilot	un	3520245	116	1.000000000	0.84783	0.17140	4.19369	0.07169	0.00073	-1.00000	-1.00000
8939	Cluster	Copilot	un	3525678	53	0.107191682	6.27273	0.69765	56.39951	0.79746	0.06357	-1.00000	-1.00000
8951	Cluster	Copilot	un	3530613	205	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
8958	Cluster	Copilot	un	3532791	32	1.000000000	1.00000	0.18241	5.48219	0.00000	0.00000	-1.00000	-1.00000
8980	Cluster	Copilot	un	3539258	119	0.407338590	0.57143	0.18809	1.73603	0.24304	0.01818	-1.00000	-1.00000
8981	Cluster	Copilot	un	3540135	149	0.281402417	2.55556	0.56062	11.64942	0.40749	0.03064	-1.00000	-1.00000
8983	Cluster	Copilot	un	3540844	58	0.186602871	4.83333	0.50582	46.18450	0.68425	0.03802	-1.00000	-1.00000
8987	Cluster	Copilot	un	3542539	63	0.704873373	1.81159	0.38863	8.44470	0.25806	0.01042	-1.00000	-1.00000
9003	Cluster	Copilot	un	3550058	206	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
9016	Cluster	Copilot	un	3553057	31	0.654564513	1.82609	0.28079	11.87564	0.26152	0.00726	-1.00000	-1.00000
9020	Cluster	Copilot	un	3554659	91	0.045801254	3.75000	1.16007	12.12210	0.57403	0.10117	-1.00000	-1.00000
9025	Cluster	Copilot	un	3556263	97	1.000000000	1.08696	0.19905	5.93552	0.03621	0.00017	-1.00000	-1.00000
9044	Cluster	Copilot	un	3562766	329	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
9051	Cluster	Copilot	un	3567347	149	0.195404893	0.18519	0.02022	1.69642	0.73239	0.04617	-1.00000	-1.00000
9052	Cluster	Copilot	un	3568055	32	1.000000000	0.95238	0.25353	3.57757	0.02119	0.00009	-1.00000	-1.00000
9058	Cluster	Copilot	un	3571551	132	1.000000000	1.00000	0.27521	3.63362	0.00000	0.00000	-1.00000	-1.00000
9062	Cluster	Copilot	un	3572397	201	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
9063	Cluster	Copilot	un	3573148	151	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
9064	Cluster	Copilot	un	3573874	61	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
9074	Cluster	Copilot	un	3577167	23	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
9080	Cluster	Copilot	un	3580437	59	0.085303823	3.00000	0.88368	10.18470	0.47712	0.06667	-1.00000	-1.00000
9081	Cluster	Copilot	un	3581429	211	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
9093	Cluster	Copilot	un	3585357	129	0.565303853	1.65000	0.52785	5.15773	0.21748	0.01435	-1.00000	-1.00000
9101	Cluster	Copilot	un	3588488	131	0.723711243	0.70000	0.16596	2.95256	0.15490	0.00440	-1.00000	-1.00000
9125	Cluster	Copilot	un	3598581	268	0.612440191	0.33333	0.03259	3.40968	0.47712	0.01607	-1.00000	-1.00000
9143	Cluster	Copilot	un	3603150	24	0.663337033	1.69565	0.26000	11.05848	0.22934	0.00574	-1.00000	-1.00000
9150	Cluster	Copilot	un	3604704	16	1.000000000	1.00000	0.18072	5.53354	0.00000	0.00000	-1.00000	-1.00000
9166	Cluster	Copilot	un	3612513	25	1.000000000	0.96591	0.32307	2.88787	0.01506	0.00007	-1.00000	-1.00000
9172	Cluster	Copilot	un	3615897	145	0.084872146	0.31136	0.09251	1.04785	0.50674	0.06625	-1.00000	-1.00000
9176	Cluster	Copilot	un	3618163	70	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
9186	Cluster	Copilot	un	3623994	95	1.000000000	0.69231	0.10686	4.48526	0.15970	0.00259	-1.00000	-1.00000
9188	Cluster	Copilot	un	3625138	397	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
9204	Cluster	Copilot	un	3631273	69	0.777567761	0.83951	0.26308	2.67894	0.07598	0.00168	-1.00000	-1.00000
9210	Cluster	Copilot	un	3636035	46	0.747127964	0.71429	0.19519	2.61386	0.14613	0.00481	-1.00000	-1.00000
9211	Cluster	Copilot	un	3636958	228	0.352571217	0.24000	0.02500	2.30408	0.61979	0.03238	-1.00000	-1.00000
9218	Cluster	Copilot	un	3639389	234	0.184239734	0.20370	0.02120	1.95699	0.69100	0.04147	-1.00000	-1.00000
9220	Cluster	Copilot	un	3640752	114	0.782696923	0.83333	0.27206	2.55256	0.07918	0.00204	-1.00000	-1.00000
9221	Cluster	Copilot	un	3641599	67	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
9225	Cluster	Copilot	un	3642365	28	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
9237	Cluster	Copilot	un	3648060	25	0.327683847	3.78261	0.36861	38.81679	0.57779	0.02525	-1.00000	-1.00000
9238	Cluster	Copilot	un	3648963	120	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
9239	Cluster	Copilot	un	3649697	47	1.000000000	0.75000	0.11538	4.87505	0.12494	0.00163	-1.00000	-1.00000
9249	Cluster	Copilot	un	3652116	58	0.783107583	0.81818	0.27013	2.47811	0.08715	0.00234	-1.00000	-1.00000
9260	Cluster	Copilot	un	3657008	98	0.082178868	0.31746	0.09284	1.08548	0.49831	0.06461	-1.00000	-1.00000
9269	Cluster	Copilot	un	3658734	247	0.286254044	2.50000	0.55476	11.26607	0.39794	0.02747	-1.00000	-1.00000
9294	Cluster	Copilot	un	3669828	85	0.184239734	4.90909	0.51099	47.16195	0.69100	0.04147	-1.00000	-1.00000
9313	Cluster	Copilot	un	3678080	114	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
9321	Cluster	Copilot	un	3683444	11	0.174985495	2.28571	0.75236	6.94411	0.35902	0.04000	-1.00000	-1.00000
9329	Cluster	Copilot	un	3689330	104	0.358159419	0.50265	0.14299	1.76690	0.29874	0.02167	-1.00000	-1.00000
9333	Cluster	Copilot	un	3690038	49	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
9342	Cluster	Copilot	un	3693296	120	0.181502388	0.20000	0.02069	1.93368	0.69897	0.04558	-1.00000	-1.00000
9373	Cluster	Copilot	un	3700483	85	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
9374	Cluster	Copilot	un	3701438	191	0.117021277	0.22000	0.02284	2.11887	0.65758	0.06667	-1.00000	-1.00000
9378	Cluster	Copilot	un	3703168	315	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
9379	Cluster	Copilot	un	3703748	95	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
9400	Cluster	Copilot	un	3710501	399	1.000000000	0.92308	0.12039	7.07785	0.03476	0.00011	-1.00000	-1.00000
9409	Cluster	Copilot	un	3711879	109	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
9410	Cluster	Copilot	un	3712778	203	0.617021277	2.09091	0.17675	24.73540	0.32034	0.00741	-1.00000	-1.00000
9418	Cluster	Copilot	un	3715979	110	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
9420	Cluster	Copilot	un	3717625	86	0.361234991	3.24000	0.31597	33.22326	0.51055	0.01923	-1.00000	-1.00000
9421	Cluster	Copilot	un	3718373	63	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
9441	Cluster	Copilot	un	3724915	8	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
9460	Cluster	Copilot	un	3732312	24	0.605263158	2.23077	0.19093	26.06312	0.34845	0.00739	-1.00000	-1.00000
9468	Cluster	Copilot	un	3735639	107	0.749278237	0.79365	0.20875	3.01742	0.10037	0.00222	-1.00000	-1.00000
9482	Cluster	Copilot	un	3740406	145	1.000000000	0.87500	0.28192	2.71580	0.05799	0.00107	-1.00000	-1.00000
9492	Cluster	Copilot	un	3746167	122	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
9498	Cluster	Copilot	un	3748581	43	0.480836588	0.52174	0.11650	2.33663	0.28255	0.01320	-1.00000	-1.00000
9500	Cluster	Copilot	un	3750081	106	0.028312297	3.98765	1.28533	12.37148	0.60072	0.11050	-1.00000	-1.00000
9511	Cluster	Copilot	un	3753227	58	0.394282294	0.54545	0.17614	1.68908	0.26324	0.02066	-1.00000	-1.00000
9513	Cluster	Copilot	un	3754879	150	1.000000000	1.92308	0.16389	22.56519	0.28400	0.00517	-1.00000	-1.00000
9522	Cluster	Copilot	un	3757173	7	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
9526	Cluster	Copilot	un	3759999	320	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
9542	Cluster	Copilot	un	3767964	113	1.000000000	1.00000	0.25468	3.92644	0.00000	0.00000	-1.00000	-1.00000
9562	Cluster	Copilot	un	3775942	17	1.000000000	0.97633	0.32702	2.91488	0.01040	0.00004	-1.00000	-1.00000
9566	Cluster	Copilot	un	3777678	119	0.422863485	2.60870	0.45938	14.81404	0.41642	0.02286	-1.00000	-1.00000
9574	Cluster	Copilot	un	3780697	79	1.000000000	0.90000	0.29870	2.71175	0.04576	0.00065	-1.00000	-1.00000
9605	Cluster	Copilot	un	3789574	73	0.710888611	0.65714	0.13964	3.09243	0.18234	0.00548	-1.00000	-1.00000
9624	Cluster	Copilot	un	3797785	19	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
9625	Cluster	Copilot	un	3798901	312	0.603773585	2.25000	0.19172	26.40626	0.35218	0.00808	-1.00000	-1.00000
9628	Cluster	Copilot	un	3800243	25	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
9640	Cluster	Copilot	un	3804408	154	0.750501270	1.37255	0.38633	4.87633	0.13753	0.00481	-1.00000	-1.00000
9659	Cluster	Copilot	un	3813393	70	0.720120034	0.71429	0.15244	3.34685	0.14613	0.00340	-1.00000	-1.00000
9667	Cluster	Copilot	un	3817401	11	0.115317596	0.20000	0.02189	1.82743	0.69897	0.06667	-1.00000	-1.00000
9673	Cluster	Copilot	un	3821489	22	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
9675	Cluster	Copilot	un	3822610	376	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
9676	Cluster	Copilot	un	3823092	69	1.000000000	1.10000	0.30479	3.96996	0.04139	0.00039	-1.00000	-1.00000
9690	Cluster	Copilot	un	3826965	21	0.115317596	0.20000	0.02189	1.82743	0.69897	0.06667	-1.00000	-1.00000
9705	Cluster	Copilot	un	3831178	109	0.030573607	3.86364	1.26453	11.80497	0.58700	0.10452	-1.00000	-1.00000
9710	Cluster	Copilot	un	3833710	193	0.603773585	2.25000	0.19172	26.40626	0.35218	0.00808	-1.00000	-1.00000
9713	Cluster	Copilot	un	3835242	103	0.339557099	0.28000	0.02707	2.89628	0.55284	0.02540	-1.00000	-1.00000
9722	Cluster	Copilot	un	3838174	15	0.357724628	0.26087	0.02709	2.51184	0.58358	0.02928	-1.00000	-1.00000
9723	Cluster	Copilot	un	3839059	73	0.720120034	0.71429	0.15244	3.34685	0.14613	0.00340	-1.00000	-1.00000
9742	Cluster	Copilot	un	3846323	61	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
9769	Cluster	Copilot	un	3857718	108	0.249818007	0.48000	0.14358	1.60469	0.31876	0.02778	-1.00000	-1.00000
9775	Cluster	Copilot	un	3860044	34	1.000000000	0.98571	0.28404	3.42077	0.00625	0.00001	-1.00000	-1.00000
9777	Cluster	Copilot	un	3861551	23	0.187252852	2.13333	0.71845	6.33462	0.32906	0.03490	-1.00000	-1.00000
9785	Cluster	Copilot	un	3864848	80	0.674869948	0.63889	0.09764	4.18031	0.19457	0.00426	-1.00000	-1.00000
9830	Cluster	Copilot	un	3882094	344	1.000000000	0.60870	0.05185	7.14645	0.21560	0.00294	-1.00000	-1.00000
9832	Cluster	Copilot	un	3882698	93	1.000000000	0.89474	0.26016	3.07712	0.04830	0.00062	-1.00000	-1.00000
9855	Cluster	Copilot	un	3887758	112	0.734386036	1.30435	0.31095	5.47129	0.11539	0.00236	-1.00000	-1.00000
9860	Cluster	Copilot	un	3889660	315	1.000000000	1.18182	0.15358	9.09419	0.07255	0.00050	-1.00000	-1.00000
9869	Cluster	Copilot	un	3892644	65	0.227115870	2.38095	0.70221	8.07302	0.37675	0.03964	-1.00000	-1.00000
9881	Cluster	Copilot	un	3896216	16	1.000000000	0.86667	0.28332	2.65109	0.06215	0.00126	-1.00000	-1.00000
9884	Cluster	Copilot	un	3897077	91	0.570241086	1.45588	0.46398	4.56826	0.16313	0.00743	-1.00000	-1.00000
9887	Cluster	Copilot	un	3898841	146	0.493506494	0.35802	0.03507	3.65452	0.44609	0.03210	-1.00000	-1.00000
9891	Cluster	Copilot	un	3900319	53	1.000000000	1.16000	0.06894	19.51963	0.06446	0.00019	-1.00000	-1.00000
9893	Cluster	Copilot	un	3902025	103	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
9895	Cluster	Copilot	un	3903564	26	0.093795094	5.16667	0.54173	49.27621	0.71321	0.06531	-1.00000	-1.00000
9903	Cluster	Copilot	un	3906546	69	0.699408065	0.66000	0.13287	3.27842	0.18046	0.00483	-1.00000	-1.00000
9921	Cluster	Copilot	un	3916285	130	0.701408324	1.50000	0.30443	7.39077	0.17609	0.00432	-1.00000	-1.00000
9928	Cluster	Copilot	un	3920241	52	0.179478667	0.44444	0.14822	1.33266	0.35218	0.03801	-1.00000	-1.00000
9944	Cluster	Copilot	un	3924981	8	0.358476953	0.26000	0.02716	2.48930	0.58503	0.02753	-1.00000	-1.00000
9951	Cluster	Copilot	un	3925855	40	1.000000000	1.14286	0.39021	3.34723	0.05799	0.00110	-1.00000	-1.00000
9957	Cluster	Copilot	un	3929005	46	0.611542730	0.33333	0.03243	3.42639	0.47712	0.01717	-1.00000	-1.00000
9958	Cluster	Copilot	un	3929845	39	0.221115190	3.68421	0.64649	20.99570	0.56634	0.04392	-1.00000	-1.00000
9960	Cluster	Copilot	un	3931766	291	0.227113906	3.48000	0.34009	35.60907	0.54158	0.04142	-1.00000	-1.00000
9979	Cluster	Copilot	un	3941969	24	1.000000000	1.00000	0.28800	3.47228	0.00000	0.00000	-1.00000	-1.00000
9997	Cluster	Copilot	un	3948608	362	0.354066986	0.24074	0.02521	2.29910	0.61845	0.03021	-1.00000	-1.00000
10003	Cluster	Copilot	un	3951028	299	0.103265306	0.20370	0.02120	1.95699	0.69100	0.06915	-1.00000	-1.00000
10018	Cluster	Copilot	un	3959715	28	0.560457790	1.46032	0.44550	4.78677	0.16445	0.00701	-1.00000	-1.00000
10024	Cluster	Copilot	un	3961175	52	1.000000000	1.07692	0.14124	8.21121	0.03218	0.00009	-1.00000	-1.00000
10031	Cluster	Copilot	un	3962812	79	0.259407352	2.11111	0.68426	6.51330	0.32451	0.03292	-1.00000	-1.00000
10033	Cluster	Copilot	un	3963761	236	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
10035	Cluster	Copilot	un	3965172	60	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
10037	Cluster	Copilot	un	3966002	83	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
10039	Cluster	Copilot	un	3966752	89	0.776728394	1.31944	0.43072	4.04191	0.12039	0.00437	-1.00000	-1.00000
10048	Cluster	Copilot	un	3971432	21	0.360144058	0.30667	0.02975	3.16133	0.51333	0.02083	-1.00000	-1.00000
10052	Cluster	Copilot	un	3972367	111	1.000000000	1.00000	0.33716	2.96599	0.00000	0.00000	-1.00000	-1.00000
10053	Cluster	Copilot	un	3972737	29	0.539516541	0.61364	0.17968	2.09564	0.21209	0.01134	-1.00000	-1.00000
10062	Cluster	Copilot	un	3975422	94	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
10065	Cluster	Copilot	un	3977002	14	1.000000000	1.00000	0.22381	4.46815	0.00000	0.00000	-1.00000	-1.00000
10074	Cluster	Copilot	un	3981130	44	0.618181818	2.07692	0.17741	24.31412	0.31742	0.00629	-1.00000	-1.00000
10076	Cluster	Copilot	un	3982273	138	1.000000000	1.08000	0.19923	5.85462	0.03342	0.00014	-1.00000	-1.00000
10077	Cluster	Copilot	un	3983158	224	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
10082	Cluster	Copilot	un	3984662	122	0.237749546	0.24138	0.02539	2.29481	0.61730	0.05091	-1.00000	-1.00000
10085	Cluster	Copilot	un	3987105	228	1.000000000	0.56000	0.04783	6.55691	0.25181	0.01681	-1.00000	-1.00000
10110	Cluster	Copilot	un	3996175	79	0.578005186	0.70000	0.22606	2.16752	0.15490	0.00767	-1.00000	-1.00000
10129	Cluster	Copilot	un	4005287	44	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
10130	Cluster	Copilot	un	4006195	154	1.000000000	1.06579	0.33745	3.36620	0.02767	0.00022	-1.00000	-1.00000
10135	Cluster	Copilot	un	4008950	464	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
10136	Cluster	Copilot	un	4009461	102	1.000000000	1.91667	0.16250	22.60740	0.28255	0.00550	-1.00000	-1.00000
10145	Cluster	Copilot	un	4013105	59	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
10149	Cluster	Copilot	un	4015515	94	0.605263158	2.23077	0.19093	26.06312	0.34845	0.00739	-1.00000	-1.00000
10154	Cluster	Copilot	un	4018052	185	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
