# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
8371	Mills_Valley	Rosebud_Top_P	un	3285641	23	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
8372	Mills_Valley	Rosebud_Top_P	un	3286535	79	0.717529374	0.75000	0.17151	3.27970	0.12494	0.00366	-1.00000	-1.00000
8414	Mills_Valley	Rosebud_Top_P	un	3302736	46	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
8422	Mills_Valley	Rosebud_Top_P	un	3308223	43	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
8426	Mills_Valley	Rosebud_Top_P	un	3309895	152	0.101044577	3.66667	0.82618	16.27309	0.56427	0.07738	-1.00000	-1.00000
8427	Mills_Valley	Rosebud_Top_P	un	3310817	214	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
8432	Mills_Valley	Rosebud_Top_P	un	3314030	327	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
8447	Mills_Valley	Rosebud_Top_P	un	3320840	265	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
8449	Mills_Valley	Rosebud_Top_P	un	3322294	76	0.071233176	5.10000	0.55748	46.65675	0.70757	0.09524	-1.00000	-1.00000
8460	Mills_Valley	Rosebud_Top_P	un	3326289	41	0.300000000	2.50000	0.25461	24.54782	0.39794	0.04366	-1.00000	-1.00000
8466	Mills_Valley	Rosebud_Top_P	un	3329311	25	1.000000000	0.78947	0.17609	3.53941	0.10266	0.00239	-1.00000	-1.00000
8468	Mills_Valley	Rosebud_Top_P	un	3330195	123	0.613881297	0.53846	0.06829	4.24545	0.26885	0.00804	-1.00000	-1.00000
8475	Mills_Valley	Rosebud_Top_P	un	3333429	93	1.000000000	1.25000	0.29706	5.25987	0.09691	0.00244	-1.00000	-1.00000
8496	Mills_Valley	Rosebud_Top_P	un	3339812	42	0.261538462	3.09091	0.31586	30.24663	0.49009	0.05405	-1.00000	-1.00000
8497	Mills_Valley	Rosebud_Top_P	un	3340964	332	0.129445235	0.17333	0.01636	1.83643	0.76112	0.09524	-1.00000	-1.00000
8504	Mills_Valley	Rosebud_Top_P	un	3342476	360	1.000000000	0.56522	0.03256	9.81124	0.24778	0.00413	-1.00000	-1.00000
8514	Mills_Valley	Rosebud_Top_P	un	3347102	120	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
8518	Mills_Valley	Rosebud_Top_P	un	3348543	75	1.000000000	0.92593	0.25910	3.30891	0.03342	0.00032	-1.00000	-1.00000
8525	Mills_Valley	Rosebud_Top_P	un	3352483	64	0.689676840	1.66667	0.28280	9.82225	0.22185	0.00769	-1.00000	-1.00000
8542	Mills_Valley	Rosebud_Top_P	un	3360690	128	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
8555	Mills_Valley	Rosebud_Top_P	un	3366566	97	0.590243902	0.46154	0.05790	3.67937	0.33579	0.01316	-1.00000	-1.00000
8559	Mills_Valley	Rosebud_Top_P	un	3368831	33	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
8568	Mills_Valley	Rosebud_Top_P	un	3372854	14	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
8576	Mills_Valley	Rosebud_Top_P	un	3375524	290	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
8588	Mills_Valley	Rosebud_Top_P	un	3381150	86	0.613881297	0.53846	0.06829	4.24545	0.26885	0.00804	-1.00000	-1.00000
8595	Mills_Valley	Rosebud_Top_P	un	3385496	248	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
8596	Mills_Valley	Rosebud_Top_P	un	3386131	68	0.393025698	0.36000	0.06930	1.87010	0.44370	0.03530	-1.00000	-1.00000
8605	Mills_Valley	Rosebud_Top_P	un	3389311	19	0.741809019	0.74074	0.19972	2.74736	0.13033	0.00481	-1.00000	-1.00000
8607	Mills_Valley	Rosebud_Top_P	un	3390882	66	0.729403630	1.50000	0.36457	6.17169	0.17609	0.00794	-1.00000	-1.00000
8615	Mills_Valley	Rosebud_Top_P	un	3393508	366	1.000000000	0.52000	0.03003	9.00522	0.28400	0.00521	-1.00000	-1.00000
8619	Mills_Valley	Rosebud_Top_P	un	3393957	23	0.529779224	1.54545	0.42399	5.63327	0.18906	0.01042	-1.00000	-1.00000
8623	Mills_Valley	Rosebud_Top_P	un	3395613	47	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
8634	Mills_Valley	Rosebud_Top_P	un	3400588	112	0.720086220	0.66316	0.16434	2.67595	0.17838	0.00837	-1.00000	-1.00000
8640	Mills_Valley	Rosebud_Top_P	un	3403814	92	0.037048094	6.18182	0.70364	54.31061	0.79112	0.10811	-1.00000	-1.00000
8644	Mills_Valley	Rosebud_Top_P	un	3405401	94	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
8649	Mills_Valley	Rosebud_Top_P	un	3407276	263	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
8655	Mills_Valley	Rosebud_Top_P	un	3410732	403	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
8675	Mills_Valley	Rosebud_Top_P	un	3416921	58	0.013406899	0.08966	0.00950	0.84598	1.04742	0.17500	-1.00000	-1.00000
8677	Mills_Valley	Rosebud_Top_P	un	3417885	142	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
8678	Mills_Valley	Rosebud_Top_P	un	3418682	139	1.000000000	1.09091	0.17371	6.85095	0.03779	0.00022	-1.00000	-1.00000
8688	Mills_Valley	Rosebud_Top_P	un	3423424	87	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
8721	Mills_Valley	Rosebud_Top_P	un	3437556	67	0.547038328	0.28000	0.02326	3.37063	0.55284	0.02663	-1.00000	-1.00000
8730	Mills_Valley	Rosebud_Top_P	un	3443360	146	0.279740112	3.40000	0.36423	31.73778	0.53148	0.05714	-1.00000	-1.00000
8742	Mills_Valley	Rosebud_Top_P	un	3447984	31	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
8744	Mills_Valley	Rosebud_Top_P	un	3449543	11	1.000000000	0.78947	0.17609	3.53941	0.10266	0.00239	-1.00000	-1.00000
8755	Mills_Valley	Rosebud_Top_P	un	3455866	60	0.275865339	3.57143	0.37756	33.78290	0.55284	0.06863	-1.00000	-1.00000
8756	Mills_Valley	Rosebud_Top_P	un	3456666	42	0.601706970	0.50000	0.06253	3.99781	0.30103	0.01099	-1.00000	-1.00000
8760	Mills_Valley	Rosebud_Top_P	un	3459964	232	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
8774	Mills_Valley	Rosebud_Top_P	un	3467032	27	1.000000000	1.11111	0.26652	4.63210	0.04576	0.00052	-1.00000	-1.00000
8780	Mills_Valley	Rosebud_Top_P	un	3469623	111	1.000000000	0.48148	0.02786	8.32154	0.31742	0.00625	-1.00000	-1.00000
8790	Mills_Valley	Rosebud_Top_P	un	3472825	117	1.000000000	1.12821	0.29880	4.25988	0.05239	0.00083	-1.00000	-1.00000
8797	Mills_Valley	Rosebud_Top_P	un	3476837	98	0.071830042	5.17391	0.58073	46.09610	0.71382	0.09023	-1.00000	-1.00000
8814	Mills_Valley	Rosebud_Top_P	un	3482376	102	0.008891146	8.33333	1.77325	39.16220	0.92082	0.19048	-1.00000	-1.00000
8834	Mills_Valley	Rosebud_Top_P	un	3489114	103	0.687903565	0.54545	0.11529	2.58072	0.26324	0.01414	-1.00000	-1.00000
8849	Mills_Valley	Rosebud_Top_P	un	3495577	122	0.718648922	1.73684	0.38641	7.80684	0.23976	0.01250	-1.00000	-1.00000
8854	Mills_Valley	Rosebud_Top_P	un	3497863	57	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
8873	Mills_Valley	Rosebud_Top_P	un	3504353	82	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
8879	Mills_Valley	Rosebud_Top_P	un	3507011	351	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
8896	Mills_Valley	Rosebud_Top_P	un	3512515	99	0.407246256	0.42857	0.08177	2.24612	0.36798	0.02597	-1.00000	-1.00000
8916	Mills_Valley	Rosebud_Top_P	un	3517753	47	0.116591224	0.25714	0.05036	1.31312	0.58983	0.07545	-1.00000	-1.00000
8917	Mills_Valley	Rosebud_Top_P	un	3518628	60	0.036211276	4.88889	1.21628	19.65112	0.68921	0.12755	-1.00000	-1.00000
8923	Mills_Valley	Rosebud_Top_P	un	3520245	116	0.628339141	0.58333	0.07377	4.61296	0.23408	0.00633	-1.00000	-1.00000
8958	Mills_Valley	Rosebud_Top_P	un	3532791	32	0.015798887	8.33333	0.95447	72.75700	0.92082	0.15633	-1.00000	-1.00000
8971	Mills_Valley	Rosebud_Top_P	un	3535983	70	0.338657902	0.50000	0.13675	1.82809	0.30103	0.02778	-1.00000	-1.00000
8980	Mills_Valley	Rosebud_Top_P	un	3539258	119	0.616121385	0.54545	0.06798	4.37652	0.26324	0.00875	-1.00000	-1.00000
8983	Mills_Valley	Rosebud_Top_P	un	3540844	58	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
8987	Mills_Valley	Rosebud_Top_P	un	3542539	63	0.169287887	0.23077	0.03702	1.43866	0.63682	0.06266	-1.00000	-1.00000
9025	Mills_Valley	Rosebud_Top_P	un	3556263	97	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
9044	Mills_Valley	Rosebud_Top_P	un	3562766	329	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
9051	Mills_Valley	Rosebud_Top_P	un	3567347	149	0.590243902	0.46154	0.05790	3.67937	0.33579	0.01316	-1.00000	-1.00000
9052	Mills_Valley	Rosebud_Top_P	un	3568055	32	1.000000000	0.78788	0.15184	4.08826	0.10354	0.00192	-1.00000	-1.00000
9053	Mills_Valley	Rosebud_Top_P	un	3568976	63	0.543340381	0.25926	0.02159	3.11382	0.58627	0.02904	-1.00000	-1.00000
9062	Mills_Valley	Rosebud_Top_P	un	3572397	201	0.522048364	1.95652	0.18569	20.61476	0.29148	0.03241	-1.00000	-1.00000
9063	Mills_Valley	Rosebud_Top_P	un	3573148	151	0.275261324	2.83333	0.29046	27.63772	0.45230	0.04734	-1.00000	-1.00000
9064	Mills_Valley	Rosebud_Top_P	un	3573874	61	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
9071	Mills_Valley	Rosebud_Top_P	un	3576385	61	1.000000000	1.22222	0.26288	5.68249	0.08715	0.00156	-1.00000	-1.00000
9074	Mills_Valley	Rosebud_Top_P	un	3577167	23	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
9101	Mills_Valley	Rosebud_Top_P	un	3588488	131	0.300000000	2.50000	0.25461	24.54782	0.39794	0.04366	-1.00000	-1.00000
9104	Mills_Valley	Rosebud_Top_P	un	3590878	79	0.208055664	2.45455	0.64154	9.39118	0.38997	0.04396	-1.00000	-1.00000
9126	Mills_Valley	Rosebud_Top_P	un	3599103	22	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
9128	Mills_Valley	Rosebud_Top_P	un	3599893	24	0.729403630	1.50000	0.36457	6.17169	0.17609	0.00794	-1.00000	-1.00000
9143	Mills_Valley	Rosebud_Top_P	un	3603150	24	1.000000000	1.56000	0.14724	16.52785	0.19312	0.00329	-1.00000	-1.00000
9155	Mills_Valley	Rosebud_Top_P	un	3607141	141	0.521866872	0.60000	0.16650	2.16216	0.22185	0.01535	-1.00000	-1.00000
9172	Mills_Valley	Rosebud_Top_P	un	3615897	145	0.689676840	1.66667	0.28280	9.82225	0.22185	0.00769	-1.00000	-1.00000
9176	Mills_Valley	Rosebud_Top_P	un	3618163	70	0.543340381	0.25926	0.02159	3.11382	0.58627	0.02904	-1.00000	-1.00000
9178	Mills_Valley	Rosebud_Top_P	un	3619774	68	0.039654980	6.00000	0.67552	53.29217	0.77815	0.11422	-1.00000	-1.00000
9184	Mills_Valley	Rosebud_Top_P	un	3622262	91	0.539473684	0.24000	0.01975	2.91573	0.61979	0.03574	-1.00000	-1.00000
9186	Mills_Valley	Rosebud_Top_P	un	3623994	95	0.116666667	0.16049	0.01518	1.69630	0.79454	0.09774	-1.00000	-1.00000
9188	Mills_Valley	Rosebud_Top_P	un	3625138	397	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
9193	Mills_Valley	Rosebud_Top_P	un	3626357	15	0.269813432	3.17647	0.57965	17.40704	0.50194	0.04716	-1.00000	-1.00000
9198	Mills_Valley	Rosebud_Top_P	un	3629668	95	0.085356685	4.00000	1.02566	15.59967	0.60206	0.10000	-1.00000	-1.00000
9204	Mills_Valley	Rosebud_Top_P	un	3631273	69	0.089426484	3.61905	0.92146	14.21393	0.55859	0.08864	-1.00000	-1.00000
9218	Mills_Valley	Rosebud_Top_P	un	3639389	234	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
9220	Mills_Valley	Rosebud_Top_P	un	3640752	114	0.333213080	2.33333	0.63763	8.53860	0.36798	0.04167	-1.00000	-1.00000
9225	Mills_Valley	Rosebud_Top_P	un	3642365	28	1.000000000	0.48148	0.02786	8.32154	0.31742	0.00625	-1.00000	-1.00000
9237	Mills_Valley	Rosebud_Top_P	un	3648060	25	0.036842105	0.11111	0.01120	1.10209	0.95424	0.15058	-1.00000	-1.00000
9239	Mills_Valley	Rosebud_Top_P	un	3649697	47	1.000000000	0.78261	0.11467	5.34105	0.10646	0.00157	-1.00000	-1.00000
9243	Mills_Valley	Rosebud_Top_P	un	3651556	327	1.000000000	1.36364	0.11322	16.42417	0.13470	0.00150	-1.00000	-1.00000
9249	Mills_Valley	Rosebud_Top_P	un	3652116	58	0.741809019	0.74074	0.19972	2.74736	0.13033	0.00481	-1.00000	-1.00000
9260	Mills_Valley	Rosebud_Top_P	un	3657008	98	1.000000000	1.00000	0.23203	4.30983	0.00000	0.00000	-1.00000	-1.00000
9289	Mills_Valley	Rosebud_Top_P	un	3667363	68	0.738494366	1.42105	0.35684	5.65912	0.15261	0.00567	-1.00000	-1.00000
9294	Mills_Valley	Rosebud_Top_P	un	3669828	85	1.000000000	0.91304	0.13539	6.15725	0.03951	0.00021	-1.00000	-1.00000
9321	Mills_Valley	Rosebud_Top_P	un	3683444	11	1.000000000	1.16667	0.33527	4.05975	0.06695	0.00140	-1.00000	-1.00000
9327	Mills_Valley	Rosebud_Top_P	un	3687903	292	0.616121385	0.54545	0.06798	4.37652	0.26324	0.00875	-1.00000	-1.00000
9329	Mills_Valley	Rosebud_Top_P	un	3689330	104	0.601706970	0.50000	0.06253	3.99781	0.30103	0.01099	-1.00000	-1.00000
9333	Mills_Valley	Rosebud_Top_P	un	3690038	49	0.282926829	3.00000	0.31923	28.19315	0.47712	0.05263	-1.00000	-1.00000
9373	Mills_Valley	Rosebud_Top_P	un	3700483	85	0.013406899	0.08966	0.00950	0.84598	1.04742	0.17500	-1.00000	-1.00000
9374	Mills_Valley	Rosebud_Top_P	un	3701438	191	1.000000000	1.25000	0.10409	15.01151	0.09691	0.01577	-1.00000	-1.00000
9378	Mills_Valley	Rosebud_Top_P	un	3703168	315	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
9379	Mills_Valley	Rosebud_Top_P	un	3703748	95	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
9394	Mills_Valley	Rosebud_Top_P	un	3708526	110	0.261538462	3.09091	0.31586	30.24663	0.49009	0.05405	-1.00000	-1.00000
9421	Mills_Valley	Rosebud_Top_P	un	3718373	63	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
9441	Mills_Valley	Rosebud_Top_P	un	3724915	8	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
9460	Mills_Valley	Rosebud_Top_P	un	3732312	24	0.126849894	0.17241	0.01648	1.80332	0.76343	0.08333	-1.00000	-1.00000
9468	Mills_Valley	Rosebud_Top_P	un	3735639	107	0.204630103	0.41176	0.11030	1.53719	0.38535	0.04444	-1.00000	-1.00000
9482	Mills_Valley	Rosebud_Top_P	un	3740406	145	1.000000000	1.22222	0.25278	5.90955	0.08715	0.00164	-1.00000	-1.00000
9492	Mills_Valley	Rosebud_Top_P	un	3746167	122	0.116666667	0.16049	0.01518	1.69630	0.79454	0.09774	-1.00000	-1.00000
9511	Mills_Valley	Rosebud_Top_P	un	3753227	58	0.729403630	1.50000	0.36457	6.17169	0.17609	0.00794	-1.00000	-1.00000
9513	Mills_Valley	Rosebud_Top_P	un	3754879	150	0.539473684	0.24000	0.01975	2.91573	0.61979	0.03574	-1.00000	-1.00000
9522	Mills_Valley	Rosebud_Top_P	un	3757173	7	0.128912494	0.16049	0.01518	1.69630	0.79454	0.06451	-1.00000	-1.00000
9526	Mills_Valley	Rosebud_Top_P	un	3759999	320	0.380952381	0.29630	0.02484	3.53415	0.52827	0.03963	-1.00000	-1.00000
9530	Mills_Valley	Rosebud_Top_P	un	3761332	18	0.253658537	0.22222	0.01833	2.69361	0.65321	0.03846	-1.00000	-1.00000
9542	Mills_Valley	Rosebud_Top_P	un	3767964	113	0.637597111	2.14286	0.20269	22.65440	0.33099	0.01042	-1.00000	-1.00000
9562	Mills_Valley	Rosebud_Top_P	un	3775942	17	0.749895695	1.33333	0.36629	4.85342	0.12494	0.00455	-1.00000	-1.00000
9564	Mills_Valley	Rosebud_Top_P	un	3776804	47	0.640429904	2.36364	0.23790	23.48383	0.37358	0.01413	-1.00000	-1.00000
9624	Mills_Valley	Rosebud_Top_P	un	3797785	19	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
9628	Mills_Valley	Rosebud_Top_P	un	3800243	25	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
9649	Mills_Valley	Rosebud_Top_P	un	3808527	92	0.638013716	2.50000	0.25461	24.54782	0.39794	0.01484	-1.00000	-1.00000
9659	Mills_Valley	Rosebud_Top_P	un	3813393	70	0.689465755	1.90909	0.33678	10.82206	0.28083	0.01240	-1.00000	-1.00000
9661	Mills_Valley	Rosebud_Top_P	un	3814586	418	0.539473684	0.24000	0.01975	2.91573	0.61979	0.03574	-1.00000	-1.00000
9673	Mills_Valley	Rosebud_Top_P	un	3821489	22	0.139372822	0.18519	0.01767	1.94095	0.73239	0.08125	-1.00000	-1.00000
9676	Mills_Valley	Rosebud_Top_P	un	3823092	69	1.000000000	0.96491	0.19239	4.83954	0.01551	0.00005	-1.00000	-1.00000
9690	Mills_Valley	Rosebud_Top_P	un	3826965	21	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
9705	Mills_Valley	Rosebud_Top_P	un	3831178	109	0.203950417	2.66667	0.73846	9.62960	0.42597	0.05463	-1.00000	-1.00000
9756	Mills_Valley	Rosebud_Top_P	un	3851225	111	1.000000000	1.04167	0.28846	3.76156	0.01773	0.00009	-1.00000	-1.00000
9785	Mills_Valley	Rosebud_Top_P	un	3864848	80	0.011258370	0.06667	0.00685	0.64902	1.17609	0.18750	-1.00000	-1.00000
9829	Mills_Valley	Rosebud_Top_P	un	3881071	102	0.303175621	0.45455	0.11711	1.76430	0.34242	0.03013	-1.00000	-1.00000
9830	Mills_Valley	Rosebud_Top_P	un	3882094	344	0.507692308	2.21739	0.21180	23.21420	0.34584	0.03509	-1.00000	-1.00000
9833	Mills_Valley	Rosebud_Top_P	un	3883657	132	1.000000000	0.83333	0.18920	3.67050	0.07918	0.00153	-1.00000	-1.00000
9855	Mills_Valley	Rosebud_Top_P	un	3887758	112	0.034204483	7.10526	0.80794	62.48601	0.85158	0.13462	-1.00000	-1.00000
9860	Mills_Valley	Rosebud_Top_P	un	3889660	315	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
9866	Mills_Valley	Rosebud_Top_P	un	3891092	145	0.613881297	0.53846	0.06829	4.24545	0.26885	0.00804	-1.00000	-1.00000
9884	Mills_Valley	Rosebud_Top_P	un	3897077	91	0.141442789	4.25000	0.46794	38.60003	0.62839	0.07326	-1.00000	-1.00000
9891	Mills_Valley	Rosebud_Top_P	un	3900319	53	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
9896	Mills_Valley	Rosebud_Top_P	un	3904510	174	1.000000000	1.18182	0.09735	14.34723	0.07255	0.00045	-1.00000	-1.00000
9903	Mills_Valley	Rosebud_Top_P	un	3906546	69	0.628339141	0.58333	0.07377	4.61296	0.23408	0.00633	-1.00000	-1.00000
9912	Mills_Valley	Rosebud_Top_P	un	3911391	135	0.728083757	0.74118	0.18212	3.01630	0.13008	0.00462	-1.00000	-1.00000
9921	Mills_Valley	Rosebud_Top_P	un	3916285	130	1.000000000	1.30769	0.10983	15.57061	0.11651	0.01501	-1.00000	-1.00000
9928	Mills_Valley	Rosebud_Top_P	un	3920241	52	1.000000000	0.97778	0.26285	3.63725	0.00976	0.00003	-1.00000	-1.00000
9944	Mills_Valley	Rosebud_Top_P	un	3924981	8	0.312580231	0.28205	0.04122	1.92984	0.54967	0.04324	-1.00000	-1.00000
9957	Mills_Valley	Rosebud_Top_P	un	3929005	46	0.333333333	0.24138	0.02014	2.89335	0.61730	0.04878	-1.00000	-1.00000
9960	Mills_Valley	Rosebud_Top_P	un	3931766	291	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
9978	Mills_Valley	Rosebud_Top_P	un	3941388	214	0.283072546	2.72727	0.27687	26.86481	0.43573	0.05000	-1.00000	-1.00000
9997	Mills_Valley	Rosebud_Top_P	un	3948608	362	1.000000000	1.41667	0.11868	16.91012	0.15127	0.01709	-1.00000	-1.00000
10003	Mills_Valley	Rosebud_Top_P	un	3951028	299	1.000000000	0.56522	0.03256	9.81124	0.24778	0.00413	-1.00000	-1.00000
10005	Mills_Valley	Rosebud_Top_P	un	3952564	84	0.628339141	0.58333	0.07377	4.61296	0.23408	0.00633	-1.00000	-1.00000
10018	Mills_Valley	Rosebud_Top_P	un	3959715	28	0.277500731	0.36232	0.08935	1.46916	0.44091	0.04762	-1.00000	-1.00000
10024	Mills_Valley	Rosebud_Top_P	un	3961175	52	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
10033	Mills_Valley	Rosebud_Top_P	un	3963761	236	1.000000000	1.08333	0.08950	13.11333	0.03476	0.00010	-1.00000	-1.00000
10034	Mills_Valley	Rosebud_Top_P	un	3964417	152	0.502698635	1.80000	0.44332	7.30844	0.25527	0.01709	-1.00000	-1.00000
10037	Mills_Valley	Rosebud_Top_P	un	3966002	83	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
10048	Mills_Valley	Rosebud_Top_P	un	3971432	21	0.628339141	0.58333	0.07377	4.61296	0.23408	0.00633	-1.00000	-1.00000
10052	Mills_Valley	Rosebud_Top_P	un	3972367	111	1.000000000	1.00000	0.28778	3.47487	0.00000	0.00000	-1.00000	-1.00000
10065	Mills_Valley	Rosebud_Top_P	un	3977002	14	1.000000000	0.83333	0.19726	3.52054	0.07918	0.00147	-1.00000	-1.00000
10074	Mills_Valley	Rosebud_Top_P	un	3981130	44	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
10082	Mills_Valley	Rosebud_Top_P	un	3984662	122	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
10084	Mills_Valley	Rosebud_Top_P	un	3986166	68	0.547038328	0.28000	0.02326	3.37063	0.55284	0.02663	-1.00000	-1.00000
10110	Mills_Valley	Rosebud_Top_P	un	3996175	79	0.525351291	1.57576	0.41733	5.94975	0.19749	0.01190	-1.00000	-1.00000
10115	Mills_Valley	Rosebud_Top_P	un	3999298	379	1.000000000	1.08333	0.08950	13.11333	0.03476	0.00010	-1.00000	-1.00000
10129	Mills_Valley	Rosebud_Top_P	un	4005287	44	1.000000000	0.55556	0.03237	9.53555	0.25527	0.00383	-1.00000	-1.00000
10131	Mills_Valley	Rosebud_Top_P	un	4006880	47	0.547038328	0.28000	0.02326	3.37063	0.55284	0.02663	-1.00000	-1.00000
10136	Mills_Valley	Rosebud_Top_P	un	4009461	102	1.000000000	1.15385	0.09632	13.82248	0.06215	0.01381	-1.00000	-1.00000
10140	Mills_Valley	Rosebud_Top_P	un	4010919	274	0.036842105	0.11111	0.01120	1.10209	0.95424	0.15058	-1.00000	-1.00000
10145	Mills_Valley	Rosebud_Top_P	un	4013105	59	0.539024390	2.30769	0.23565	22.59850	0.36318	0.03846	-1.00000	-1.00000
10154	Mills_Valley	Rosebud_Top_P	un	4018052	185	0.539473684	0.24000	0.01975	2.91573	0.61979	0.03574	-1.00000	-1.00000
10160	Mills_Valley	Rosebud_Top_P	un	4021443	271	1.000000000	1.18182	0.09735	14.34723	0.07255	0.00045	-1.00000	-1.00000
10174	Mills_Valley	Rosebud_Top_P	un	4027149	104	0.105691057	0.14943	0.01417	1.57603	0.82558	0.10000	-1.00000	-1.00000
10196	Mills_Valley	Rosebud_Top_P	un	4037769	89	1.000000000	1.22222	0.25278	5.90955	0.08715	0.00164	-1.00000	-1.00000
10230	Mills_Valley	Rosebud_Top_P	un	4047943	124	1.000000000	1.07143	0.08963	12.80790	0.02996	0.01220	-1.00000	-1.00000
10267	Mills_Valley	Rosebud_Top_P	un	4062973	23	0.616121385	0.54545	0.06798	4.37652	0.26324	0.00875	-1.00000	-1.00000
10271	Mills_Valley	Rosebud_Top_P	un	4064565	45	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
10278	Mills_Valley	Rosebud_Top_P	un	4066158	57	0.547038328	0.28000	0.02326	3.37063	0.55284	0.02663	-1.00000	-1.00000
10282	Mills_Valley	Rosebud_Top_P	un	4067706	19	0.187644472	2.71429	0.73369	10.04153	0.43366	0.05470	-1.00000	-1.00000
10289	Mills_Valley	Rosebud_Top_P	un	4071718	58	1.000000000	1.14286	0.30850	4.23385	0.05799	0.00100	-1.00000	-1.00000
10296	Mills_Valley	Rosebud_Top_P	un	4072598	100	0.544715447	1.66667	0.15902	17.46859	0.22185	0.02500	-1.00000	-1.00000
10298	Mills_Valley	Rosebud_Top_P	un	4073426	142	0.533333333	1.80000	0.17132	18.91181	0.25527	0.02834	-1.00000	-1.00000
10308	Mills_Valley	Rosebud_Top_P	un	4079227	360	1.000000000	1.21429	0.10220	14.42765	0.08432	0.01329	-1.00000	-1.00000
10324	Mills_Valley	Rosebud_Top_P	un	4084568	95	0.526427061	1.88889	0.18138	19.67103	0.27621	0.02721	-1.00000	-1.00000
10326	Mills_Valley	Rosebud_Top_P	un	4086124	34	0.628339141	0.58333	0.07377	4.61296	0.23408	0.00633	-1.00000	-1.00000
10348	Mills_Valley	Rosebud_Top_P	un	4092411	60	0.516840883	2.04000	0.19541	21.29635	0.30963	0.03077	-1.00000	-1.00000
