# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Population Rosebud_Top_P	2022_Rosebud_Top_P_LTC1,2022_Rosebud_Top_P_LTC10,2022_Rosebud_Top_P_LTC11,2022_Rosebud_Top_P_LTC12,2022_Rosebud_Top_P_LTC13,2022_Rosebud_Top_P_LTC14,2022_Rosebud_Top_P_LTC2,2022_Rosebud_Top_P_LTC3,2022_Rosebud_Top_P_LTC4,2022_Rosebud_Top_P_LTC5,2022_Rosebud_Top_P_LTC6,2022_Rosebud_Top_P_LTC7,2022_Rosebud_Top_P_LTC8,2022_Rosebud_Top_P_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
7567	Cluster	Rosebud_Top_P	un	2947735	0.02172	-1.00000	-1.00000	0.01044	-1.00000	-1.00000	0.02253	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
7577	Cluster	Rosebud_Top_P	un	2952589	0.07875	-1.00000	-1.00000	0.00908	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
7591	Cluster	Rosebud_Top_P	un	2959735	0.00727	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00091	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7593	Cluster	Rosebud_Top_P	un	2960496	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7600	Cluster	Rosebud_Top_P	un	2962133	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
7605	Cluster	Rosebud_Top_P	un	2963817	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00265	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
7611	Cluster	Rosebud_Top_P	un	2967079	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00545	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
7614	Cluster	Rosebud_Top_P	un	2968716	-0.01916	-1.00000	-1.00000	-0.00812	-1.00000	-1.00000	-0.00812	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
7627	Cluster	Rosebud_Top_P	un	2972796	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00022	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
7641	Cluster	Rosebud_Top_P	un	2975930	0.05948	-1.00000	-1.00000	0.06163	-1.00000	-1.00000	0.06543	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
7647	Cluster	Rosebud_Top_P	un	2979263	-0.00295	-1.00000	-1.00000	-0.00044	-1.00000	-1.00000	-0.00028	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7651	Cluster	Rosebud_Top_P	un	2982554	0.04192	-1.00000	-1.00000	0.01650	-1.00000	-1.00000	0.01701	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
7654	Cluster	Rosebud_Top_P	un	2984318	-0.03664	-1.00000	-1.00000	-0.03803	-1.00000	-1.00000	-0.04658	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
7662	Cluster	Rosebud_Top_P	un	2986761	0.07261	-1.00000	-1.00000	0.04396	-1.00000	-1.00000	0.05903	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
7672	Cluster	Rosebud_Top_P	un	2991434	-0.03571	-1.00000	-1.00000	-0.01009	-1.00000	-1.00000	-0.01000	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
7683	Cluster	Rosebud_Top_P	un	2995337	-0.02330	-1.00000	-1.00000	-0.00301	-1.00000	-1.00000	-0.00316	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
7715	Cluster	Rosebud_Top_P	un	3011397	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00061	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
7722	Cluster	Rosebud_Top_P	un	3015382	0.01599	-1.00000	-1.00000	0.00461	-1.00000	-1.00000	0.01478	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
7732	Cluster	Rosebud_Top_P	un	3017005	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
7735	Cluster	Rosebud_Top_P	un	3017705	0.01043	-1.00000	-1.00000	0.01086	-1.00000	-1.00000	0.00155	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
7740	Cluster	Rosebud_Top_P	un	3020123	0.00421	-1.00000	-1.00000	0.00331	-1.00000	-1.00000	0.01385	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
7743	Cluster	Rosebud_Top_P	un	3021710	-0.03641	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	-0.00175	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
7745	Cluster	Rosebud_Top_P	un	3023522	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	-0.00300	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
7755	Cluster	Rosebud_Top_P	un	3026795	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
7757	Cluster	Rosebud_Top_P	un	3027546	-0.00804	-1.00000	-1.00000	-0.00125	-1.00000	-1.00000	-0.00092	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
7762	Cluster	Rosebud_Top_P	un	3029969	-0.03816	-1.00000	-1.00000	-0.00949	-1.00000	-1.00000	-0.01542	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
7766	Cluster	Rosebud_Top_P	un	3033416	0.03474	-1.00000	-1.00000	0.02257	-1.00000	-1.00000	0.01600	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
7778	Cluster	Rosebud_Top_P	un	3038924	-0.02448	-1.00000	-1.00000	-0.01634	-1.00000	-1.00000	-0.00401	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
7786	Cluster	Rosebud_Top_P	un	3043002	0.04288	-1.00000	-1.00000	0.03874	-1.00000	-1.00000	0.03086	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
7792	Cluster	Rosebud_Top_P	un	3045306	-0.02407	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
7806	Cluster	Rosebud_Top_P	un	3050041	-0.02569	-1.00000	-1.00000	-0.00281	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
7807	Cluster	Rosebud_Top_P	un	3050801	0.05980	-1.00000	-1.00000	0.01533	-1.00000	-1.00000	0.00906	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
7812	Cluster	Rosebud_Top_P	un	3053104	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
7818	Cluster	Rosebud_Top_P	un	3054667	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7824	Cluster	Rosebud_Top_P	un	3058540	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	0.00877	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
7826	Cluster	Rosebud_Top_P	un	3060105	0.00727	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00091	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
7827	Cluster	Rosebud_Top_P	un	3060908	0.03692	-1.00000	-1.00000	0.03561	-1.00000	-1.00000	0.02718	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
7828	Cluster	Rosebud_Top_P	un	3061735	-0.02569	-1.00000	-1.00000	-0.00281	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
7831	Cluster	Rosebud_Top_P	un	3064004	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
7832	Cluster	Rosebud_Top_P	un	3064829	0.00210	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	0.00807	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
7835	Cluster	Rosebud_Top_P	un	3065579	-0.03181	-1.00000	-1.00000	-0.00390	-1.00000	-1.00000	-0.01008	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
7837	Cluster	Rosebud_Top_P	un	3067148	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
7867	Cluster	Rosebud_Top_P	un	3077432	-0.01614	-1.00000	-1.00000	-0.01246	-1.00000	-1.00000	-0.01262	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
7888	Cluster	Rosebud_Top_P	un	3085676	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
7900	Cluster	Rosebud_Top_P	un	3090800	0.13043	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.02525	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
7902	Cluster	Rosebud_Top_P	un	3092297	-0.03249	-1.00000	-1.00000	-0.03036	-1.00000	-1.00000	-0.03846	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
7914	Cluster	Rosebud_Top_P	un	3099494	0.14747	-1.00000	-1.00000	0.11841	-1.00000	-1.00000	0.13469	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
7915	Cluster	Rosebud_Top_P	un	3100200	-0.00295	-1.00000	-1.00000	-0.00044	-1.00000	-1.00000	-0.00028	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
7916	Cluster	Rosebud_Top_P	un	3101054	0.19530	-1.00000	-1.00000	0.12298	-1.00000	-1.00000	0.10187	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
7955	Cluster	Rosebud_Top_P	un	3116943	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
7957	Cluster	Rosebud_Top_P	un	3117702	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	-0.00300	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
7963	Cluster	Rosebud_Top_P	un	3120242	-0.03911	-1.00000	-1.00000	-0.03962	-1.00000	-1.00000	-0.04642	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
7969	Cluster	Rosebud_Top_P	un	3122084	0.07261	-1.00000	-1.00000	0.04396	-1.00000	-1.00000	0.03752	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
7972	Cluster	Rosebud_Top_P	un	3122892	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	-0.00468	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
7986	Cluster	Rosebud_Top_P	un	3126645	-0.00176	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	-0.00107	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
7998	Cluster	Rosebud_Top_P	un	3132980	0.12000	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
8023	Cluster	Rosebud_Top_P	un	3142615	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
8025	Cluster	Rosebud_Top_P	un	3143294	-0.02569	-1.00000	-1.00000	-0.00281	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
8050	Cluster	Rosebud_Top_P	un	3150473	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
8052	Cluster	Rosebud_Top_P	un	3151326	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	-0.00381	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
8053	Cluster	Rosebud_Top_P	un	3152177	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8054	Cluster	Rosebud_Top_P	un	3152971	0.00015	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.07213	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
8067	Cluster	Rosebud_Top_P	un	3159486	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8068	Cluster	Rosebud_Top_P	un	3160334	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01276	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
8083	Cluster	Rosebud_Top_P	un	3166997	-0.01565	-1.00000	-1.00000	-0.00517	-1.00000	-1.00000	-0.00517	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
8092	Cluster	Rosebud_Top_P	un	3172478	-0.03731	-1.00000	-1.00000	-0.02747	-1.00000	-1.00000	-0.02528	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
8093	Cluster	Rosebud_Top_P	un	3173311	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8099	Cluster	Rosebud_Top_P	un	3175727	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
8106	Cluster	Rosebud_Top_P	un	3179074	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8108	Cluster	Rosebud_Top_P	un	3179885	-0.02894	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	-0.00040	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
8109	Cluster	Rosebud_Top_P	un	3180700	0.01244	-1.00000	-1.00000	0.01276	-1.00000	-1.00000	0.01841	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
8110	Cluster	Rosebud_Top_P	un	3181472	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
8111	Cluster	Rosebud_Top_P	un	3182259	-0.02408	-1.00000	-1.00000	-0.02225	-1.00000	-1.00000	-0.03806	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
8113	Cluster	Rosebud_Top_P	un	3183166	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8116	Cluster	Rosebud_Top_P	un	3183988	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00809	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8123	Cluster	Rosebud_Top_P	un	3186983	0.00561	-1.00000	-1.00000	0.00359	-1.00000	-1.00000	0.00939	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
8128	Cluster	Rosebud_Top_P	un	3190334	0.02031	-1.00000	-1.00000	0.00885	-1.00000	-1.00000	0.00223	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
8138	Cluster	Rosebud_Top_P	un	3192790	-0.03032	-1.00000	-1.00000	-0.00389	-1.00000	-1.00000	-0.00622	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8146	Cluster	Rosebud_Top_P	un	3195280	-0.03760	-1.00000	-1.00000	-0.03524	-1.00000	-1.00000	-0.03069	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
8150	Cluster	Rosebud_Top_P	un	3196090	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	-0.00303	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
8185	Cluster	Rosebud_Top_P	un	3205977	0.06470	-1.00000	-1.00000	0.00736	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
8200	Cluster	Rosebud_Top_P	un	3210632	-0.02433	-1.00000	-1.00000	-0.01504	-1.00000	-1.00000	-0.03145	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
8204	Cluster	Rosebud_Top_P	un	3212218	0.01656	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	-0.00282	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
8221	Cluster	Rosebud_Top_P	un	3215444	-0.03548	-1.00000	-1.00000	-0.03591	-1.00000	-1.00000	-0.03585	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
8222	Cluster	Rosebud_Top_P	un	3216219	-0.03829	-1.00000	-1.00000	-0.00613	-1.00000	-1.00000	-0.00260	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
8235	Cluster	Rosebud_Top_P	un	3222843	-0.03837	-1.00000	-1.00000	-0.03601	-1.00000	-1.00000	-0.04374	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
8242	Cluster	Rosebud_Top_P	un	3224490	-0.03041	-1.00000	-1.00000	-0.00573	-1.00000	-1.00000	-0.00566	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
8267	Cluster	Rosebud_Top_P	un	3237010	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8271	Cluster	Rosebud_Top_P	un	3239184	0.07661	-1.00000	-1.00000	0.07064	-1.00000	-1.00000	0.08130	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
8277	Cluster	Rosebud_Top_P	un	3242452	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.03976	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
8302	Cluster	Rosebud_Top_P	un	3252650	-0.03795	-1.00000	-1.00000	-0.00293	-1.00000	-1.00000	-0.00300	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
8316	Cluster	Rosebud_Top_P	un	3258037	-0.02395	-1.00000	-1.00000	-0.00904	-1.00000	-1.00000	-0.00935	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
8337	Cluster	Rosebud_Top_P	un	3268118	-0.02708	-1.00000	-1.00000	-0.02525	-1.00000	-1.00000	-0.02374	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
8340	Cluster	Rosebud_Top_P	un	3269724	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	-0.00303	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8359	Cluster	Rosebud_Top_P	un	3278603	-0.02569	-1.00000	-1.00000	-0.00281	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8365	Cluster	Rosebud_Top_P	un	3283239	-0.04348	-1.00000	-1.00000	-0.03604	-1.00000	-1.00000	-0.04721	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
8370	Cluster	Rosebud_Top_P	un	3284845	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	-0.00905	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
8371	Cluster	Rosebud_Top_P	un	3285618	0.08807	-1.00000	-1.00000	0.02490	-1.00000	-1.00000	0.02529	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
8372	Cluster	Rosebud_Top_P	un	3286456	-0.02038	-1.00000	-1.00000	-0.00940	-1.00000	-1.00000	-0.01832	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
8383	Cluster	Rosebud_Top_P	un	3291300	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	-0.00300	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
8414	Cluster	Rosebud_Top_P	un	3302690	-0.02664	-1.00000	-1.00000	-0.00546	-1.00000	-1.00000	0.00098	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8415	Cluster	Rosebud_Top_P	un	3303504	-0.04110	-1.00000	-1.00000	-0.03068	-1.00000	-1.00000	-0.00644	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
8422	Cluster	Rosebud_Top_P	un	3308180	-0.02220	-1.00000	-1.00000	-0.00438	-1.00000	-1.00000	0.00228	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
8423	Cluster	Rosebud_Top_P	un	3308976	-0.02994	-1.00000	-1.00000	-0.02065	-1.00000	-1.00000	-0.02070	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
8426	Cluster	Rosebud_Top_P	un	3309743	0.15193	-1.00000	-1.00000	0.13040	-1.00000	-1.00000	0.14363	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
8427	Cluster	Rosebud_Top_P	un	3310603	-0.02782	-1.00000	-1.00000	-0.00329	-1.00000	-1.00000	0.00862	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
8432	Cluster	Rosebud_Top_P	un	3313703	-0.03829	-1.00000	-1.00000	-0.00613	-1.00000	-1.00000	-0.00614	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
8439	Cluster	Rosebud_Top_P	un	3317585	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	-0.00388	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8447	Cluster	Rosebud_Top_P	un	3320575	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	-0.00937	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
8449	Cluster	Rosebud_Top_P	un	3322218	-0.03120	-1.00000	-1.00000	-0.01836	-1.00000	-1.00000	-0.02645	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
8460	Cluster	Rosebud_Top_P	un	3326248	-0.03595	-1.00000	-1.00000	-0.00859	-1.00000	-1.00000	-0.00423	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
8466	Cluster	Rosebud_Top_P	un	3329286	-0.01771	-1.00000	-1.00000	-0.00698	-1.00000	-1.00000	-0.01753	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
8468	Cluster	Rosebud_Top_P	un	3330072	0.03382	-1.00000	-1.00000	0.01087	-1.00000	-1.00000	0.01118	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
8473	Cluster	Rosebud_Top_P	un	3332452	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
8489	Cluster	Rosebud_Top_P	un	3337207	-0.01490	-1.00000	-1.00000	-0.01184	-1.00000	-1.00000	-0.01236	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
8496	Cluster	Rosebud_Top_P	un	3339770	-0.03864	-1.00000	-1.00000	-0.01138	-1.00000	-1.00000	-0.00802	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
8497	Cluster	Rosebud_Top_P	un	3340632	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01186	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
8509	Cluster	Rosebud_Top_P	un	3344644	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
8514	Cluster	Rosebud_Top_P	un	3346982	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
8518	Cluster	Rosebud_Top_P	un	3348468	0.08511	-1.00000	-1.00000	0.08777	-1.00000	-1.00000	0.09221	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
8525	Cluster	Rosebud_Top_P	un	3352419	-0.03491	-1.00000	-1.00000	-0.01475	-1.00000	-1.00000	-0.00942	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
8539	Cluster	Rosebud_Top_P	un	3358845	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	-0.00186	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
8542	Cluster	Rosebud_Top_P	un	3360562	-0.03686	-1.00000	-1.00000	-0.00591	-1.00000	-1.00000	-0.00098	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
8555	Cluster	Rosebud_Top_P	un	3366469	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
8559	Cluster	Rosebud_Top_P	un	3368798	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8568	Cluster	Rosebud_Top_P	un	3372840	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8576	Cluster	Rosebud_Top_P	un	3375234	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
8588	Cluster	Rosebud_Top_P	un	3381064	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8595	Cluster	Rosebud_Top_P	un	3385248	-0.03032	-1.00000	-1.00000	-0.00389	-1.00000	-1.00000	-0.01601	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
8596	Cluster	Rosebud_Top_P	un	3386063	-0.03547	-1.00000	-1.00000	-0.00815	-1.00000	-1.00000	-0.00817	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
8605	Cluster	Rosebud_Top_P	un	3389292	-0.03296	-1.00000	-1.00000	-0.02339	-1.00000	-1.00000	-0.01704	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
8607	Cluster	Rosebud_Top_P	un	3390816	-0.00344	-1.00000	-1.00000	-0.00232	-1.00000	-1.00000	-0.00937	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
8615	Cluster	Rosebud_Top_P	un	3393142	-0.04160	-1.00000	-1.00000	-0.00347	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
8619	Cluster	Rosebud_Top_P	un	3393934	0.24815	-1.00000	-1.00000	0.24093	-1.00000	-1.00000	0.23675	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
8633	Cluster	Rosebud_Top_P	un	3399774	0.04267	-1.00000	-1.00000	0.04299	-1.00000	-1.00000	0.03423	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
8634	Cluster	Rosebud_Top_P	un	3400476	0.02172	-1.00000	-1.00000	0.01044	-1.00000	-1.00000	0.02253	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
8640	Cluster	Rosebud_Top_P	un	3403722	-0.02144	-1.00000	-1.00000	-0.01113	-1.00000	-1.00000	-0.01258	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
8644	Cluster	Rosebud_Top_P	un	3405307	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
8649	Cluster	Rosebud_Top_P	un	3407013	-0.04145	-1.00000	-1.00000	-0.00721	-1.00000	-1.00000	0.00616	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
8670	Cluster	Rosebud_Top_P	un	3414315	0.11522	-1.00000	-1.00000	0.06941	-1.00000	-1.00000	0.08569	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
8675	Cluster	Rosebud_Top_P	un	3416863	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
