# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
8559	Cluster	Rosebud_Top_P	un	3368831	33	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
8568	Cluster	Rosebud_Top_P	un	3372854	14	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
8576	Cluster	Rosebud_Top_P	un	3375524	290	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
8588	Cluster	Rosebud_Top_P	un	3381150	86	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
8595	Cluster	Rosebud_Top_P	un	3385496	248	1.000000000	0.52174	0.04423	6.15400	0.28255	0.00550	-1.00000	-1.00000
8596	Cluster	Rosebud_Top_P	un	3386131	68	1.000000000	1.08000	0.19923	5.85462	0.03342	0.00014	-1.00000	-1.00000
8605	Cluster	Rosebud_Top_P	un	3389311	19	0.774034091	1.22222	0.38268	3.90358	0.08715	0.00205	-1.00000	-1.00000
8607	Cluster	Rosebud_Top_P	un	3390882	66	0.365895026	1.83333	0.53105	6.32912	0.26324	0.01790	-1.00000	-1.00000
8615	Cluster	Rosebud_Top_P	un	3393508	366	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
8619	Cluster	Rosebud_Top_P	un	3393957	23	0.003464716	5.66667	1.74295	18.42346	0.75333	0.15942	-1.00000	-1.00000
8633	Cluster	Rosebud_Top_P	un	3399912	138	0.170658349	2.30769	0.74711	7.12807	0.36318	0.04127	-1.00000	-1.00000
8634	Cluster	Rosebud_Top_P	un	3400588	112	0.312952560	2.39474	0.61249	9.36311	0.37926	0.02910	-1.00000	-1.00000
8640	Cluster	Rosebud_Top_P	un	3403814	92	0.537413681	1.53333	0.42159	5.57671	0.18564	0.00758	-1.00000	-1.00000
8644	Cluster	Rosebud_Top_P	un	3405401	94	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
8649	Cluster	Rosebud_Top_P	un	3407276	263	1.000000000	0.91667	0.11877	7.07512	0.03779	0.00014	-1.00000	-1.00000
8670	Cluster	Rosebud_Top_P	un	3414416	101	0.056426186	0.23478	0.05618	0.98117	0.62933	0.07983	-1.00000	-1.00000
8675	Cluster	Rosebud_Top_P	un	3416921	58	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
8677	Cluster	Rosebud_Top_P	un	3417885	142	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
8688	Cluster	Rosebud_Top_P	un	3423424	87	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
8689	Cluster	Rosebud_Top_P	un	3424164	16	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
8721	Cluster	Rosebud_Top_P	un	3437556	67	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
8730	Cluster	Rosebud_Top_P	un	3443360	146	0.670207706	2.00000	0.33418	11.96965	0.30103	0.01099	-1.00000	-1.00000
8742	Cluster	Rosebud_Top_P	un	3447984	31	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
8744	Cluster	Rosebud_Top_P	un	3449543	11	0.083574248	7.10526	0.76720	65.80408	0.85158	0.07255	-1.00000	-1.00000
8754	Cluster	Rosebud_Top_P	un	3455176	157	0.645673848	2.00000	0.30623	13.06196	0.30103	0.01000	-1.00000	-1.00000
8755	Cluster	Rosebud_Top_P	un	3455866	60	0.209260421	0.36000	0.09589	1.35154	0.44370	0.04583	-1.00000	-1.00000
8756	Cluster	Rosebud_Top_P	un	3456666	42	1.000000000	1.91667	0.16250	22.60740	0.28255	0.00550	-1.00000	-1.00000
8757	Cluster	Rosebud_Top_P	un	3457503	126	0.218211801	0.40000	0.10741	1.48961	0.39794	0.03571	-1.00000	-1.00000
8760	Cluster	Rosebud_Top_P	un	3459964	232	1.000000000	0.92308	0.12039	7.07785	0.03476	0.00011	-1.00000	-1.00000
8761	Cluster	Rosebud_Top_P	un	3460535	14	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
8765	Cluster	Rosebud_Top_P	un	3463036	144	0.112852665	0.18621	0.02042	1.69763	0.73000	0.06914	-1.00000	-1.00000
8774	Cluster	Rosebud_Top_P	un	3467032	27	0.763758486	1.33333	0.40406	4.39982	0.12494	0.00414	-1.00000	-1.00000
8780	Cluster	Rosebud_Top_P	un	3469623	111	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
8790	Cluster	Rosebud_Top_P	un	3472825	117	0.035622883	4.23077	1.10714	16.16728	0.62642	0.09899	-1.00000	-1.00000
8797	Cluster	Rosebud_Top_P	un	3476837	98	0.305862173	2.27273	0.50727	10.18254	0.35655	0.02128	-1.00000	-1.00000
8814	Cluster	Rosebud_Top_P	un	3482376	102	0.665071770	1.68000	0.25925	10.88664	0.22531	0.00519	-1.00000	-1.00000
8834	Cluster	Rosebud_Top_P	un	3489114	103	0.347472992	0.50000	0.13120	1.90542	0.30103	0.01880	-1.00000	-1.00000
8849	Cluster	Rosebud_Top_P	un	3495577	122	0.041212230	5.68421	1.09583	29.48465	0.75467	0.09201	-1.00000	-1.00000
8854	Cluster	Rosebud_Top_P	un	3497863	57	1.000000000	1.00000	0.18241	5.48219	0.00000	0.00000	-1.00000	-1.00000
8873	Cluster	Rosebud_Top_P	un	3504353	82	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
8879	Cluster	Rosebud_Top_P	un	3507011	351	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
8891	Cluster	Rosebud_Top_P	un	3509093	43	1.000000000	1.00000	0.32968	3.03324	0.00000	0.00000	-1.00000	-1.00000
8896	Cluster	Rosebud_Top_P	un	3512515	99	0.715252556	0.57143	0.12692	2.57275	0.24304	0.01000	-1.00000	-1.00000
8917	Cluster	Rosebud_Top_P	un	3518628	60	0.387055075	0.57576	0.17313	1.91470	0.23976	0.01463	-1.00000	-1.00000
8923	Cluster	Rosebud_Top_P	un	3520245	116	0.674884248	0.54167	0.09082	3.23063	0.26627	0.00827	-1.00000	-1.00000
8951	Cluster	Rosebud_Top_P	un	3530613	205	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
8958	Cluster	Rosebud_Top_P	un	3532791	32	0.058133385	4.05882	0.95278	17.29058	0.60840	0.07500	-1.00000	-1.00000
8971	Cluster	Rosebud_Top_P	un	3535983	70	0.352773933	2.00000	0.58275	6.86398	0.30103	0.02286	-1.00000	-1.00000
8980	Cluster	Rosebud_Top_P	un	3539258	119	0.002608796	0.10390	0.02065	0.52265	0.98340	0.17401	-1.00000	-1.00000
8981	Cluster	Rosebud_Top_P	un	3540135	149	0.697061803	1.53333	0.30574	7.68990	0.18564	0.00545	-1.00000	-1.00000
8983	Cluster	Rosebud_Top_P	un	3540844	58	1.000000000	1.07407	0.06396	18.03732	0.03103	0.00004	-1.00000	-1.00000
8987	Cluster	Rosebud_Top_P	un	3542539	63	0.675814751	0.64103	0.09864	4.16567	0.19312	0.00392	-1.00000	-1.00000
8996	Cluster	Rosebud_Top_P	un	3546968	411	0.117021277	4.54545	0.47195	43.77839	0.65758	0.06667	-1.00000	-1.00000
9014	Cluster	Rosebud_Top_P	un	3552495	265	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
9016	Cluster	Rosebud_Top_P	un	3553057	31	0.138442666	3.81818	0.70104	20.79543	0.58186	0.04576	-1.00000	-1.00000
9025	Cluster	Rosebud_Top_P	un	3556263	97	0.236897275	0.24074	0.02521	2.29910	0.61845	0.05462	-1.00000	-1.00000
9044	Cluster	Rosebud_Top_P	un	3562766	329	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
9051	Cluster	Rosebud_Top_P	un	3567347	149	0.424934549	0.38462	0.06823	2.16800	0.41497	0.02134	-1.00000	-1.00000
9052	Cluster	Rosebud_Top_P	un	3568055	32	0.736736284	0.72727	0.18093	2.92331	0.13830	0.00361	-1.00000	-1.00000
9053	Cluster	Rosebud_Top_P	un	3568976	63	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
9058	Cluster	Rosebud_Top_P	un	3571551	132	0.533032782	1.66667	0.47940	5.79432	0.22185	0.01302	-1.00000	-1.00000
9062	Cluster	Rosebud_Top_P	un	3572397	201	0.225306122	3.52174	0.34246	36.21597	0.54676	0.04514	-1.00000	-1.00000
9063	Cluster	Rosebud_Top_P	un	3573148	151	0.327683847	3.78261	0.36861	38.81679	0.57779	0.02525	-1.00000	-1.00000
9064	Cluster	Rosebud_Top_P	un	3573874	61	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
9071	Cluster	Rosebud_Top_P	un	3576385	61	0.033632884	3.46154	1.11501	10.74631	0.53927	0.08556	-1.00000	-1.00000
9074	Cluster	Rosebud_Top_P	un	3577167	23	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
9080	Cluster	Rosebud_Top_P	un	3580437	59	0.759956256	1.42105	0.42052	4.80218	0.15261	0.00618	-1.00000	-1.00000
9081	Cluster	Rosebud_Top_P	un	3581429	211	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
9093	Cluster	Rosebud_Top_P	un	3585357	129	1.000000000	1.00000	0.30795	3.24727	0.00000	0.00000	-1.00000	-1.00000
9101	Cluster	Rosebud_Top_P	un	3588488	131	0.703001768	0.54783	0.11641	2.57800	0.26136	0.01136	-1.00000	-1.00000
9125	Cluster	Rosebud_Top_P	un	3598581	268	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
9126	Cluster	Rosebud_Top_P	un	3599103	22	0.209997303	0.21739	0.02360	2.00259	0.66276	0.03906	-1.00000	-1.00000
9143	Cluster	Rosebud_Top_P	un	3603150	24	0.675814751	1.56000	0.24006	10.13758	0.19312	0.00392	-1.00000	-1.00000
9150	Cluster	Rosebud_Top_P	un	3604704	16	0.673758865	0.63636	0.09647	4.19761	0.19629	0.00465	-1.00000	-1.00000
9155	Cluster	Rosebud_Top_P	un	3607141	141	0.556315937	1.65000	0.51900	5.24563	0.21748	0.01343	-1.00000	-1.00000
9166	Cluster	Rosebud_Top_P	un	3612513	25	0.576697927	1.54545	0.51316	4.65437	0.18906	0.01157	-1.00000	-1.00000
9172	Cluster	Rosebud_Top_P	un	3615897	145	0.084872146	0.31136	0.09251	1.04785	0.50674	0.06625	-1.00000	-1.00000
9176	Cluster	Rosebud_Top_P	un	3618163	70	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
9178	Cluster	Rosebud_Top_P	un	3619774	68	0.312952560	2.39474	0.61249	9.36311	0.37926	0.02910	-1.00000	-1.00000
9184	Cluster	Rosebud_Top_P	un	3622262	91	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
9186	Cluster	Rosebud_Top_P	un	3623994	95	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
9188	Cluster	Rosebud_Top_P	un	3625138	397	0.603773585	2.25000	0.19172	26.40626	0.35218	0.00808	-1.00000	-1.00000
9204	Cluster	Rosebud_Top_P	un	3631273	69	0.566153838	0.69591	0.21281	2.27569	0.15745	0.00694	-1.00000	-1.00000
9211	Cluster	Rosebud_Top_P	un	3636958	228	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
9218	Cluster	Rosebud_Top_P	un	3639389	234	0.184239734	0.20370	0.02120	1.95699	0.69100	0.04147	-1.00000	-1.00000
9220	Cluster	Rosebud_Top_P	un	3640752	114	0.412885913	1.63333	0.53323	5.00301	0.21307	0.01483	-1.00000	-1.00000
9221	Cluster	Rosebud_Top_P	un	3641599	67	0.611542730	0.33333	0.03243	3.42639	0.47712	0.01717	-1.00000	-1.00000
9225	Cluster	Rosebud_Top_P	un	3642365	28	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
9237	Cluster	Rosebud_Top_P	un	3648060	25	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
9239	Cluster	Rosebud_Top_P	un	3649697	47	1.000000000	1.17391	0.21570	6.38889	0.06964	0.00062	-1.00000	-1.00000
9249	Cluster	Rosebud_Top_P	un	3652116	58	0.576959063	0.68687	0.22268	2.11872	0.16313	0.00794	-1.00000	-1.00000
9260	Cluster	Rosebud_Top_P	un	3657008	98	0.245159063	0.44444	0.13533	1.45959	0.35218	0.03501	-1.00000	-1.00000
9289	Cluster	Rosebud_Top_P	un	3667363	68	0.592517180	0.71053	0.24172	2.08858	0.14842	0.00667	-1.00000	-1.00000
9294	Cluster	Rosebud_Top_P	un	3669828	85	0.342212357	3.52174	0.34246	36.21597	0.54676	0.02310	-1.00000	-1.00000
9307	Cluster	Rosebud_Top_P	un	3676059	481	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
9313	Cluster	Rosebud_Top_P	un	3678080	114	0.618181818	2.07692	0.17741	24.31412	0.31742	0.00629	-1.00000	-1.00000
9321	Cluster	Rosebud_Top_P	un	3683444	11	0.789073011	1.33333	0.46514	3.82206	0.12494	0.00513	-1.00000	-1.00000
9327	Cluster	Rosebud_Top_P	un	3687903	292	0.208144796	3.78261	0.36861	38.81679	0.57779	0.04667	-1.00000	-1.00000
9329	Cluster	Rosebud_Top_P	un	3689330	104	0.041212230	0.17593	0.03392	0.91255	0.75467	0.09201	-1.00000	-1.00000
9333	Cluster	Rosebud_Top_P	un	3690038	49	0.186602871	4.83333	0.50582	46.18450	0.68425	0.03802	-1.00000	-1.00000
9365	Cluster	Rosebud_Top_P	un	3698179	154	0.240259740	0.25926	0.02721	2.47017	0.58627	0.04906	-1.00000	-1.00000
9373	Cluster	Rosebud_Top_P	un	3700483	85	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
9374	Cluster	Rosebud_Top_P	un	3701438	191	0.358865248	0.30435	0.02934	3.15714	0.51663	0.02273	-1.00000	-1.00000
9378	Cluster	Rosebud_Top_P	un	3703168	315	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
9379	Cluster	Rosebud_Top_P	un	3703748	95	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
9394	Cluster	Rosebud_Top_P	un	3708526	110	0.710888611	0.65714	0.13964	3.09243	0.18234	0.00548	-1.00000	-1.00000
9400	Cluster	Rosebud_Top_P	un	3710501	399	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
9410	Cluster	Rosebud_Top_P	un	3712778	203	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
9418	Cluster	Rosebud_Top_P	un	3715979	110	0.227113906	0.28736	0.02808	2.94037	0.54158	0.04142	-1.00000	-1.00000
9420	Cluster	Rosebud_Top_P	un	3717625	86	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
9421	Cluster	Rosebud_Top_P	un	3718373	63	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
9441	Cluster	Rosebud_Top_P	un	3724915	8	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
9460	Cluster	Rosebud_Top_P	un	3732312	24	1.000000000	0.51724	0.04445	6.01898	0.28631	0.01637	-1.00000	-1.00000
9468	Cluster	Rosebud_Top_P	un	3735639	107	0.750501270	1.37255	0.38633	4.87633	0.13753	0.00481	-1.00000	-1.00000
9482	Cluster	Rosebud_Top_P	un	3740406	145	0.241652280	0.46667	0.13644	1.59615	0.33099	0.03125	-1.00000	-1.00000
9492	Cluster	Rosebud_Top_P	un	3746167	122	1.000000000	0.55556	0.04765	6.47777	0.25527	0.01576	-1.00000	-1.00000
9498	Cluster	Rosebud_Top_P	un	3748581	43	1.000000000	0.95238	0.25353	3.57757	0.02119	0.00009	-1.00000	-1.00000
9500	Cluster	Rosebud_Top_P	un	3750081	106	0.031489122	3.80000	1.25542	11.50208	0.57978	0.10345	-1.00000	-1.00000
9511	Cluster	Rosebud_Top_P	un	3753227	58	0.570045993	0.68182	0.21559	2.15626	0.16633	0.00853	-1.00000	-1.00000
9513	Cluster	Rosebud_Top_P	un	3754879	150	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
9522	Cluster	Rosebud_Top_P	un	3757173	7	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
9526	Cluster	Rosebud_Top_P	un	3759999	320	0.491264850	0.33333	0.03259	3.40968	0.47712	0.03571	-1.00000	-1.00000
9530	Cluster	Rosebud_Top_P	un	3761332	18	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
9542	Cluster	Rosebud_Top_P	un	3767964	113	0.710888611	0.65714	0.13964	3.09243	0.18234	0.00548	-1.00000	-1.00000
9555	Cluster	Rosebud_Top_P	un	3773577	65	0.144977827	2.71429	0.83445	8.82902	0.43366	0.05642	-1.00000	-1.00000
9560	Cluster	Rosebud_Top_P	un	3774334	71	0.171345659	2.27273	0.73048	7.07106	0.35655	0.04077	-1.00000	-1.00000
9561	Cluster	Rosebud_Top_P	un	3775097	41	0.106170599	4.76923	0.50143	45.36166	0.67845	0.05844	-1.00000	-1.00000
9562	Cluster	Rosebud_Top_P	un	3775942	17	0.796606118	1.15385	0.40418	3.29402	0.06215	0.00128	-1.00000	-1.00000
9564	Cluster	Rosebud_Top_P	un	3776804	47	0.047272578	6.30435	0.68765	57.79831	0.79964	0.08615	-1.00000	-1.00000
9566	Cluster	Rosebud_Top_P	un	3777678	119	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
9574	Cluster	Rosebud_Top_P	un	3780697	79	0.411195674	1.77273	0.59871	5.24888	0.24864	0.01993	-1.00000	-1.00000
9605	Cluster	Rosebud_Top_P	un	3789574	73	1.000000000	0.92000	0.21690	3.90224	0.03621	0.00025	-1.00000	-1.00000
9624	Cluster	Rosebud_Top_P	un	3797785	19	0.464285714	2.38462	0.20446	27.81217	0.37742	0.02098	-1.00000	-1.00000
9625	Cluster	Rosebud_Top_P	un	3798901	312	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
9628	Cluster	Rosebud_Top_P	un	3800243	25	0.228675136	3.44444	0.33807	35.09441	0.53712	0.03827	-1.00000	-1.00000
9640	Cluster	Rosebud_Top_P	un	3804408	154	0.249818007	2.08333	0.62317	6.96480	0.31876	0.02778	-1.00000	-1.00000
9659	Cluster	Rosebud_Top_P	un	3813393	70	0.743705824	1.36364	0.36504	5.09397	0.13470	0.00368	-1.00000	-1.00000
9661	Cluster	Rosebud_Top_P	un	3814586	418	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
9667	Cluster	Rosebud_Top_P	un	3817401	11	0.120255746	0.21600	0.02358	1.97870	0.66555	0.06400	-1.00000	-1.00000
9668	Cluster	Rosebud_Top_P	un	3818386	193	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
9673	Cluster	Rosebud_Top_P	un	3821489	22	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
9675	Cluster	Rosebud_Top_P	un	3822610	376	0.603773585	2.25000	0.19172	26.40626	0.35218	0.00808	-1.00000	-1.00000
9676	Cluster	Rosebud_Top_P	un	3823092	69	1.000000000	0.96491	0.25362	3.67102	0.01551	0.00005	-1.00000	-1.00000
9690	Cluster	Rosebud_Top_P	un	3826965	21	0.354066986	0.24074	0.02521	2.29910	0.61845	0.03021	-1.00000	-1.00000
9705	Cluster	Rosebud_Top_P	un	3831178	109	1.000000000	0.96591	0.32307	2.88787	0.01506	0.00007	-1.00000	-1.00000
9710	Cluster	Rosebud_Top_P	un	3833710	193	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
9713	Cluster	Rosebud_Top_P	un	3835242	103	0.673758865	0.63636	0.09647	4.19761	0.19629	0.00465	-1.00000	-1.00000
9722	Cluster	Rosebud_Top_P	un	3838174	15	0.112015456	0.18519	0.02022	1.69642	0.73239	0.07429	-1.00000	-1.00000
9723	Cluster	Rosebud_Top_P	un	3839059	73	0.333416991	2.05882	0.55964	7.57408	0.31362	0.02232	-1.00000	-1.00000
9742	Cluster	Rosebud_Top_P	un	3846323	61	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
9769	Cluster	Rosebud_Top_P	un	3857718	108	0.224250007	0.42105	0.11909	1.48861	0.37566	0.03694	-1.00000	-1.00000
9775	Cluster	Rosebud_Top_P	un	3860044	34	1.000000000	0.86466	0.23598	3.16823	0.06315	0.00089	-1.00000	-1.00000
9777	Cluster	Rosebud_Top_P	un	3861551	23	0.111436688	2.51852	0.83718	7.57655	0.40115	0.05096	-1.00000	-1.00000
9785	Cluster	Rosebud_Top_P	un	3864848	80	0.342212357	0.28395	0.02761	2.92002	0.54676	0.02310	-1.00000	-1.00000
9830	Cluster	Rosebud_Top_P	un	3882094	344	1.000000000	1.27273	0.16582	9.76843	0.10474	0.00100	-1.00000	-1.00000
9833	Cluster	Rosebud_Top_P	un	3883657	132	0.376382852	0.51515	0.15588	1.70246	0.28807	0.02305	-1.00000	-1.00000
9855	Cluster	Rosebud_Top_P	un	3887758	112	0.196115984	2.66667	0.69347	10.25444	0.42597	0.03925	-1.00000	-1.00000
9860	Cluster	Rosebud_Top_P	un	3889660	315	1.000000000	1.08333	0.14129	8.30664	0.03476	0.00011	-1.00000	-1.00000
9866	Cluster	Rosebud_Top_P	un	3891092	145	0.491264850	3.00000	0.29328	30.68711	0.47712	0.03571	-1.00000	-1.00000
9869	Cluster	Rosebud_Top_P	un	3892644	65	0.149035501	0.27778	0.05040	1.53094	0.55630	0.04545	-1.00000	-1.00000
9876	Cluster	Rosebud_Top_P	un	3894819	257	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
9881	Cluster	Rosebud_Top_P	un	3896216	16	1.000000000	1.00000	0.32124	3.11290	0.00000	0.00000	-1.00000	-1.00000
9884	Cluster	Rosebud_Top_P	un	3897077	91	0.534152227	0.59783	0.16940	2.10973	0.22343	0.01114	-1.00000	-1.00000
9887	Cluster	Rosebud_Top_P	un	3898841	146	1.000000000	0.51852	0.04439	6.05718	0.28524	0.00488	-1.00000	-1.00000
9891	Cluster	Rosebud_Top_P	un	3900319	53	0.591991342	2.41667	0.20633	28.30581	0.38322	0.00932	-1.00000	-1.00000
9893	Cluster	Rosebud_Top_P	un	3902025	103	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
9903	Cluster	Rosebud_Top_P	un	3906546	69	0.667952287	0.45833	0.07627	2.75421	0.33882	0.01449	-1.00000	-1.00000
9921	Cluster	Rosebud_Top_P	un	3916285	130	0.615086172	0.36000	0.03511	3.69147	0.44370	0.01420	-1.00000	-1.00000
9928	Cluster	Rosebud_Top_P	un	3920241	52	0.601287378	1.36364	0.47379	3.92474	0.13470	0.00592	-1.00000	-1.00000
9944	Cluster	Rosebud_Top_P	un	3924981	8	0.671391171	0.50000	0.08412	2.97185	0.30103	0.01032	-1.00000	-1.00000
9951	Cluster	Rosebud_Top_P	un	3925855	40	0.020762352	0.20779	0.05752	0.75060	0.68237	0.11159	-1.00000	-1.00000
9957	Cluster	Rosebud_Top_P	un	3929005	46	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
9958	Cluster	Rosebud_Top_P	un	3929845	39	0.400567831	2.54545	0.42631	15.19872	0.40577	0.01976	-1.00000	-1.00000
9960	Cluster	Rosebud_Top_P	un	3931766	291	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
9978	Cluster	Rosebud_Top_P	un	3941388	214	0.091583710	5.27273	0.55003	50.54564	0.72204	0.07143	-1.00000	-1.00000
9997	Cluster	Rosebud_Top_P	un	3948608	362	0.367274728	0.28261	0.02943	2.71377	0.54881	0.02469	-1.00000	-1.00000
9998	Cluster	Rosebud_Top_P	un	3949163	78	1.000000000	1.00000	0.30795	3.24727	0.00000	0.00000	-1.00000	-1.00000
10003	Cluster	Rosebud_Top_P	un	3951028	299	0.358865248	0.30435	0.02934	3.15714	0.51663	0.02273	-1.00000	-1.00000
10005	Cluster	Rosebud_Top_P	un	3952564	84	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
10018	Cluster	Rosebud_Top_P	un	3959715	28	0.749158892	0.71429	0.19761	2.58185	0.14613	0.00456	-1.00000	-1.00000
10024	Cluster	Rosebud_Top_P	un	3961175	52	0.491833031	0.33333	0.03272	3.39531	0.47712	0.03333	-1.00000	-1.00000
10033	Cluster	Rosebud_Top_P	un	3963761	236	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
10035	Cluster	Rosebud_Top_P	un	3965172	60	0.245283019	0.28000	0.02931	2.67453	0.55284	0.04706	-1.00000	-1.00000
10037	Cluster	Rosebud_Top_P	un	3966002	83	0.211038961	3.72000	0.36422	37.99496	0.57054	0.04274	-1.00000	-1.00000
10048	Cluster	Rosebud_Top_P	un	3971432	21	0.674869948	0.63889	0.09764	4.18031	0.19457	0.00426	-1.00000	-1.00000
10052	Cluster	Rosebud_Top_P	un	3972367	111	1.000000000	1.00000	0.33716	2.96599	0.00000	0.00000	-1.00000	-1.00000
10053	Cluster	Rosebud_Top_P	un	3972737	29	0.076562692	0.20455	0.03850	1.08663	0.68921	0.07853	-1.00000	-1.00000
10065	Cluster	Rosebud_Top_P	un	3977002	14	0.339867219	2.00000	0.51283	7.79984	0.30103	0.01818	-1.00000	-1.00000
10074	Cluster	Rosebud_Top_P	un	3981130	44	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
10076	Cluster	Rosebud_Top_P	un	3982273	138	0.701408324	1.50000	0.30443	7.39077	0.17609	0.00432	-1.00000	-1.00000
10077	Cluster	Rosebud_Top_P	un	3983158	224	1.000000000	0.56000	0.04783	6.55691	0.25181	0.00390	-1.00000	-1.00000
10082	Cluster	Rosebud_Top_P	un	3984662	122	0.612440191	0.33333	0.03259	3.40968	0.47712	0.01607	-1.00000	-1.00000
10084	Cluster	Rosebud_Top_P	un	3986166	68	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
10110	Cluster	Rosebud_Top_P	un	3996175	79	1.000000000	0.98718	0.32429	3.00514	0.00560	0.00001	-1.00000	-1.00000
10115	Cluster	Rosebud_Top_P	un	3999298	379	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
10129	Cluster	Rosebud_Top_P	un	4005287	44	0.482758621	2.21429	0.19026	25.77014	0.34523	0.01880	-1.00000	-1.00000
10130	Cluster	Rosebud_Top_P	un	4006195	154	0.151342756	2.65909	0.83619	8.45588	0.42473	0.05609	-1.00000	-1.00000
10136	Cluster	Rosebud_Top_P	un	4009461	102	1.000000000	0.92000	0.05434	15.57603	0.03621	0.00007	-1.00000	-1.00000
